year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4023,unlock,72,Old zentergrad Tribe,11,Writing,10
-4021,unlock,61,New duslorna Tribe,3,Archery,4
-4008,unlock,126,Romranstan Kingdom,2,Animal Husbandry,1
-3996,unlock,72,Old zentergrad Tribe,9,Bronze Working,11
-3991,unlock,126,Romranstan Kingdom,1,Pottery,2
-3984,unlock,104,Great solranmar Tribe,12,Shipbuilding,8
-3973,unlock,60,Great belromgrad Kingdom,2,Animal Husbandry,2
-3961,unlock,113,New namarlingrad Kingdom,3,Archery,3
-3951,unlock,62,Lormarter Kingdom,4,Mining,6
-3947,unlock,19,Terzengarland Tribe,11,Writing,10
-3946,unlock,123,North marrangrad Kingdom,4,Mining,5
-3932,unlock,104,Great solranmar Tribe,8,Masonry,9
-3925,unlock,77,Rangargar Tribe,5,Sailing,5
-3921,unlock,19,Terzengarland Tribe,9,Bronze Working,11
-3914,unlock,41,New belduslin Tribe,12,Shipbuilding,8
-3907,unlock,21,Old naviaia Tribe,7,Wheel,7
-3892,unlock,41,New belduslin Tribe,8,Masonry,9
-3892,unlock,61,New duslorna Tribe,4,Mining,5
-3868,unlock,40,Kinrania Tribe,7,Wheel,8
-3860,unlock,113,New namarlingrad Kingdom,4,Mining,4
-3850,unlock,123,North marrangrad Kingdom,5,Sailing,6
-3836,unlock,62,Lormarter Kingdom,10,Irrigation,7
-3834,unlock,126,Romranstan Kingdom,3,Archery,3
-3830,unlock,98,South kingaria Tribe,2,Animal Husbandry,1
-3829,unlock,77,Rangargar Tribe,6,Calendar,6
-3824,unlock,104,Great solranmar Tribe,11,Writing,10
-3798,unlock,104,Great solranmar Tribe,9,Bronze Working,11
-3776,unlock,41,New belduslin Tribe,11,Writing,10
-3771,unlock,60,Great belromgrad Kingdom,3,Archery,3
-3765,unlock,61,New duslorna Tribe,5,Sailing,6
-3763,unlock,113,New namarlingrad Kingdom,5,Sailing,5
-3757,unlock,126,Romranstan Kingdom,4,Mining,4
-3754,unlock,21,Old naviaia Tribe,10,Irrigation,8
-3751,unlock,40,Kinrania Tribe,12,Shipbuilding,9
-3751,unlock,41,New belduslin Tribe,9,Bronze Working,11
-3742,unlock,126,Romranstan Kingdom,6,Calendar,5
-3728,unlock,21,Old naviaia Tribe,8,Masonry,9
-3727,unlock,123,North marrangrad Kingdom,10,Irrigation,7
-3725,unlock,126,Romranstan Kingdom,5,Sailing,6
-3717,unlock,113,New namarlingrad Kingdom,6,Calendar,6
-3689,unlock,40,Kinrania Tribe,8,Masonry,10
-3674,unlock,60,Great belromgrad Kingdom,4,Mining,4
-3670,unlock,41,New belduslin Tribe,10,Irrigation,12
-3667,unlock,104,Great solranmar Tribe,10,Irrigation,12
-3640,unlock,98,South kingaria Tribe,1,Pottery,2
-3632,unlock,72,Old zentergrad Tribe,12,Shipbuilding,12
-3584,unlock,21,Old naviaia Tribe,11,Writing,10
-3577,unlock,123,North marrangrad Kingdom,7,Wheel,8
-3573,unlock,60,Great belromgrad Kingdom,5,Sailing,5
-3572,unlock,60,Great belromgrad Kingdom,6,Calendar,6
-3550,unlock,21,Old naviaia Tribe,9,Bronze Working,11
-3543,unlock,40,Kinrania Tribe,11,Writing,11
-3536,unlock,19,Terzengarland Tribe,12,Shipbuilding,12
-3518,unlock,40,Kinrania Tribe,9,Bronze Working,12
-3495,unlock,62,Lormarter Kingdom,7,Wheel,8
-3479,unlock,113,New namarlingrad Kingdom,7,Wheel,7
-3447,unlock,72,Old zentergrad Tribe,13,Iron Working,13
-3410,unlock,123,North marrangrad Kingdom,8,Masonry,9
-3403,unlock,114,South garsolna Kingdom,3,Archery,4
-3343,unlock,19,Terzengarland Tribe,13,Iron Working,13
-3329,unlock,60,Great belromgrad Kingdom,7,Wheel,7
-3303,unlock,62,Lormarter Kingdom,12,Shipbuilding,9
-3298,unlock,62,Lormarter Kingdom,8,Masonry,10
-3297,unlock,113,New namarlingrad Kingdom,8,Masonry,8
-3280,unlock,87,North nalorzenland Tribe,8,Masonry,8
-3280,unlock,114,South garsolna Kingdom,4,Mining,5
-3280,unlock,123,North marrangrad Kingdom,11,Writing,10
-3274,unlock,87,North nalorzenland Tribe,9,Bronze Working,9
-3266,unlock,72,Old zentergrad Tribe,14,Mathematics,14
-3259,unlock,87,North nalorzenland Tribe,10,Irrigation,10
-3253,unlock,123,North marrangrad Kingdom,9,Bronze Working,11
-3249,unlock,72,Old zentergrad Tribe,15,Currency,15
-3235,unlock,61,New duslorna Kingdom,7,Wheel,7
-3224,unlock,49,Old dusgaria Kingdom,2,Animal Husbandry,1
-3216,unlock,104,Great solranmar Tribe,13,Iron Working,13
-3198,unlock,114,South garsolna Kingdom,6,Calendar,6
-3188,unlock,80,South lorsolmargrad Kingdom,7,Wheel,7
-3186,unlock,77,Rangargar Kingdom,7,Wheel,7
-3153,unlock,19,Terzengarland Tribe,14,Mathematics,14
-3152,unlock,30,Great vialindus Kingdom,1,Pottery,1
-3151,unlock,113,New namarlingrad Kingdom,11,Writing,9
-3139,unlock,62,Lormarter Kingdom,11,Writing,11
-3136,unlock,41,New belduslin Tribe,13,Iron Working,13
-3135,unlock,19,Terzengarland Tribe,15,Currency,15
-3134,unlock,75,Great lorzen Kingdom,2,Animal Husbandry,1
-3125,unlock,62,Lormarter Kingdom,9,Bronze Working,12
-3119,unlock,113,New namarlingrad Kingdom,9,Bronze Working,10
-3113,unlock,98,South kingaria Tribe,3,Archery,3
-3084,unlock,75,Great lorzen Kingdom,1,Pottery,2
-3082,unlock,98,South kingaria Tribe,5,Sailing,4
-3048,unlock,60,Great belromgrad Kingdom,8,Masonry,8
-3047,unlock,60,Great belromgrad Kingdom,10,Irrigation,9
-3027,unlock,104,Great solranmar Tribe,14,Mathematics,14
-3020,unlock,21,Old naviaia Tribe,12,Shipbuilding,12
-3011,unlock,104,Great solranmar Tribe,15,Currency,15
-2992,unlock,113,New namarlingrad Kingdom,10,Irrigation,11
-2988,unlock,30,Great vialindus Kingdom,2,Animal Husbandry,2
-2966,unlock,60,Great belromgrad Kingdom,9,Bronze Working,10
-2965,unlock,60,Great belromgrad Kingdom,11,Writing,11
-2937,unlock,41,New belduslin Tribe,14,Mathematics,14
-2920,unlock,41,New belduslin Tribe,15,Currency,15
-2896,unlock,57,Great linnagarstan Kingdom,1,Pottery,1
-2856,unlock,98,South kingaria Tribe,4,Mining,5
-2847,unlock,72,Old zentergrad Tribe,16,Construction,16
-2828,unlock,72,Old zentergrad Tribe,19,Alphabet,17
-2827,unlock,123,North marrangrad Kingdom,12,Shipbuilding,12
-2818,unlock,57,Great linnagarstan Kingdom,2,Animal Husbandry,2
-2811,unlock,40,Kinrania Tribe,13,Iron Working,13
-2797,unlock,98,South kingaria Tribe,6,Calendar,6
-2753,unlock,21,Old naviaia Tribe,13,Iron Working,13
-2743,unlock,86,New solsol Tribe,2,Animal Husbandry,1
-2730,unlock,72,Old zentergrad Tribe,20,Agriculture,18
-2716,unlock,2,South kinviaia Kingdom,1,Pottery,2
-2715,unlock,57,Great linnagarstan Kingdom,3,Archery,3
-2714,unlock,57,Great linnagarstan Kingdom,5,Sailing,4
-2707,unlock,29,New garlinlorstan Kingdom,1,Pottery,1
-2700,unlock,49,Old dusgaria Kingdom,1,Pottery,2
-2694,unlock,19,Terzengarland Tribe,16,Construction,16
-2680,unlock,126,Romranstan Kingdom,7,Wheel,7
-2676,unlock,72,Old zentergrad Tribe,17,Roads,19
-2666,unlock,19,Terzengarland Tribe,19,Alphabet,17
-2656,unlock,30,Great vialindus Kingdom,3,Archery,3
-2655,unlock,19,Terzengarland Tribe,20,Agriculture,18
-2630,unlock,123,North marrangrad Kingdom,13,Iron Working,13
-2612,unlock,86,New solsol Tribe,1,Pottery,2
-2609,unlock,113,New namarlingrad Kingdom,12,Shipbuilding,12
-2595,unlock,57,Great linnagarstan Kingdom,4,Mining,5
-2595,unlock,114,South garsolna Kingdom,7,Wheel,7
-2584,unlock,104,Great solranmar Tribe,16,Construction,16
-2583,unlock,40,Kinrania Tribe,14,Mathematics,14
-2565,unlock,80,South lorsolmargrad Kingdom,8,Masonry,8
-2561,unlock,104,Great solranmar Tribe,19,Alphabet,17
-2559,unlock,40,Kinrania Tribe,15,Currency,15
-2529,unlock,1,New romgargrad Kingdom,1,Pottery,1
-2525,unlock,57,Great linnagarstan Kingdom,6,Calendar,6
-2498,unlock,30,Great vialindus Kingdom,4,Mining,4
-2498,unlock,80,South lorsolmargrad Kingdom,10,Irrigation,9
-2489,unlock,75,Great lorzen Kingdom,3,Archery,3
-2487,unlock,21,Old naviaia Tribe,14,Mathematics,14
-2479,unlock,44,New solquigrad Kingdom,2,Animal Husbandry,1
-2475,unlock,41,New belduslin Tribe,16,Construction,16
-2475,unlock,114,South garsolna Kingdom,8,Masonry,8
-2474,unlock,114,South garsolna Kingdom,12,Shipbuilding,9
-2461,unlock,21,Old naviaia Tribe,15,Currency,15
-2451,unlock,102,North martergrad Kingdom,1,Pottery,1
-2450,unlock,41,New belduslin Tribe,19,Alphabet,17
-2450,unlock,62,Lormarter Kingdom,13,Iron Working,13
-2443,unlock,123,North marrangrad Kingdom,14,Mathematics,14
-2426,unlock,123,North marrangrad Kingdom,15,Currency,15
-2420,unlock,124,New marmargrad Kingdom,1,Pottery,1
-2401,unlock,29,New garlinlorstan Kingdom,2,Animal Husbandry,2
-2386,unlock,30,Great vialindus Kingdom,5,Sailing,5
-2385,unlock,30,Great vialindus Kingdom,6,Calendar,6
-2364,unlock,113,New namarlingrad Kingdom,13,Iron Working,13
-2363,unlock,57,Great linnagarstan Kingdom,7,Wheel,7
-2361,unlock,75,Great lorzen Kingdom,6,Calendar,4
-2360,initial,145,Old solmar Kingdom,1,Pottery,17
-2360,initial,145,Old solmar Kingdom,2,Animal Husbandry,17
-2360,initial,145,Old solmar Kingdom,3,Archery,17
-2360,initial,145,Old solmar Kingdom,4,Mining,17
-2360,initial,145,Old solmar Kingdom,5,Sailing,17
-2360,initial,145,Old solmar Kingdom,6,Calendar,17
-2360,initial,145,Old solmar Kingdom,7,Wheel,17
-2360,initial,145,Old solmar Kingdom,8,Masonry,17
-2360,initial,145,Old solmar Kingdom,9,Bronze Working,17
-2360,initial,145,Old solmar Kingdom,10,Irrigation,17
-2360,initial,145,Old solmar Kingdom,11,Writing,17
-2360,initial,145,Old solmar Kingdom,12,Shipbuilding,17
-2360,initial,145,Old solmar Kingdom,13,Iron Working,17
-2360,initial,145,Old solmar Kingdom,14,Mathematics,17
-2360,initial,145,Old solmar Kingdom,15,Currency,17
-2360,initial,145,Old solmar Kingdom,16,Construction,17
-2360,initial,145,Old solmar Kingdom,19,Alphabet,17
-2352,unlock,64,New lorternastan Kingdom,1,Pottery,1
-2351,unlock,62,Lormarter Kingdom,20,Agriculture,14
-2349,unlock,64,New lorternastan Kingdom,2,Animal Husbandry,2
-2349,unlock,98,South kingaria Kingdom,7,Wheel,7
-2344,unlock,29,New garlinlorstan Kingdom,5,Sailing,3
-2308,unlock,98,South kingaria Kingdom,10,Irrigation,8
-2300,unlock,119,Sollorland Kingdom,1,Pottery,1
-2292,unlock,60,Great belromgrad Kingdom,12,Shipbuilding,12
-2288,unlock,77,Rangargar Kingdom,8,Masonry,8
-2281,unlock,62,Lormarter Kingdom,14,Mathematics,15
-2280,unlock,41,New belduslin Tribe,17,Roads,18
-2274,unlock,57,Great linnagarstan Kingdom,8,Masonry,8
-2274,unlock,114,South garsolna Kingdom,9,Bronze Working,10
-2273,unlock,57,Great linnagarstan Kingdom,12,Shipbuilding,9
-2273,unlock,114,South garsolna Kingdom,11,Writing,11
-2261,unlock,62,Lormarter Kingdom,15,Currency,16
-2258,unlock,75,Great lorzen Kingdom,4,Mining,5
-2232,unlock,75,Great lorzen Kingdom,5,Sailing,6
-2170,unlock,57,Great linnagarstan Kingdom,11,Writing,10
-2168,unlock,40,Kinrania Tribe,20,Agriculture,16
-2166,unlock,114,South garsolna Kingdom,10,Irrigation,12
-2165,unlock,1,New romgargrad Kingdom,2,Animal Husbandry,2
-2163,unlock,2,South kinviaia Kingdom,6,Calendar,3
-2160,unlock,102,North martergrad Kingdom,5,Sailing,2
-2144,unlock,60,Great belromgrad Kingdom,13,Iron Working,13
-2124,unlock,113,New namarlingrad Kingdom,14,Mathematics,14
-2118,unlock,44,New solquigrad Kingdom,1,Pottery,2
-2104,unlock,113,New namarlingrad Kingdom,15,Currency,15
-2095,initial,147,Viamaria Kingdom,1,Pottery,17
-2095,initial,147,Viamaria Kingdom,2,Animal Husbandry,17
-2095,initial,147,Viamaria Kingdom,3,Archery,17
-2095,initial,147,Viamaria Kingdom,4,Mining,17
-2095,initial,147,Viamaria Kingdom,5,Sailing,17
-2095,initial,147,Viamaria Kingdom,6,Calendar,17
-2095,initial,147,Viamaria Kingdom,7,Wheel,17
-2095,initial,147,Viamaria Kingdom,8,Masonry,17
-2095,initial,147,Viamaria Kingdom,9,Bronze Working,17
-2095,initial,147,Viamaria Kingdom,10,Irrigation,17
-2095,initial,147,Viamaria Kingdom,11,Writing,17
-2095,initial,147,Viamaria Kingdom,12,Shipbuilding,17
-2095,initial,147,Viamaria Kingdom,13,Iron Working,17
-2095,initial,147,Viamaria Kingdom,14,Mathematics,17
-2095,initial,147,Viamaria Kingdom,15,Currency,17
-2095,initial,147,Viamaria Kingdom,16,Construction,17
-2095,initial,147,Viamaria Kingdom,19,Alphabet,17
-2089,unlock,37,Old linmarromland Kingdom,1,Pottery,1
-2088,unlock,37,Old linmarromland Kingdom,2,Animal Husbandry,2
-2087,unlock,37,Old linmarromland Kingdom,3,Archery,3
-2086,unlock,37,Old linmarromland Kingdom,4,Mining,4
-2085,unlock,37,Old linmarromland Kingdom,5,Sailing,5
-2084,unlock,37,Old linmarromland Kingdom,6,Calendar,6
-2083,unlock,37,Old linmarromland Kingdom,7,Wheel,7
-2082,unlock,37,Old linmarromland Kingdom,8,Masonry,8
-2082,unlock,40,Kinrania Tribe,16,Construction,17
-2081,unlock,37,Old linmarromland Kingdom,9,Bronze Working,9
-2080,unlock,37,Old linmarromland Kingdom,10,Irrigation,10
-2079,unlock,37,Old linmarromland Kingdom,11,Writing,11
-2078,unlock,37,Old linmarromland Kingdom,12,Shipbuilding,13
-2078,unlock,37,Old linmarromland Kingdom,13,Iron Working,13
-2077,unlock,37,Old linmarromland Kingdom,14,Mathematics,15
-2077,unlock,37,Old linmarromland Kingdom,15,Currency,15
-2076,unlock,37,Old linmarromland Kingdom,16,Construction,17
-2076,unlock,37,Old linmarromland Kingdom,17,Roads,17
-2076,unlock,57,Great linnagarstan Kingdom,9,Bronze Working,11
-2075,unlock,37,Old linmarromland Kingdom,18,Horseback Riding,19
-2075,unlock,37,Old linmarromland Kingdom,19,Alphabet,19
-2074,unlock,37,Old linmarromland Kingdom,20,Agriculture,20
-2067,unlock,97,Great nadus Kingdom,2,Animal Husbandry,1
-2067,unlock,98,South kingaria Kingdom,8,Masonry,9
-2055,unlock,30,Great vialindus Kingdom,7,Wheel,7
-2053,unlock,40,Kinrania Tribe,19,Alphabet,18
-2042,unlock,22,New viadusviagrad Kingdom,1,Pottery,1
-2041,unlock,61,New duslorna Kingdom,8,Masonry,8
-2033,unlock,57,Great linnagarstan Kingdom,10,Irrigation,12
-2027,unlock,123,North marrangrad Kingdom,16,Construction,16
-2025,unlock,41,New belduslin Tribe,18,Horseback Riding,19
-2008,unlock,102,North martergrad Kingdom,2,Animal Husbandry,3
-2007,unlock,123,North marrangrad Kingdom,19,Alphabet,17
-1988,unlock,22,New viadusviagrad Kingdom,2,Animal Husbandry,2
-1972,unlock,97,Great nadus Kingdom,1,Pottery,2
-1959,unlock,104,Great solranmar Kingdom,17,Roads,18
-1939,unlock,60,Great belromgrad Kingdom,14,Mathematics,15
-1939,unlock,60,Great belromgrad Kingdom,15,Currency,15
-1895,unlock,40,Kinrania Tribe,17,Roads,19
-1891,unlock,102,North martergrad Kingdom,3,Archery,4
-1890,unlock,102,North martergrad Kingdom,4,Mining,5
-1885,unlock,62,Lormarter Kingdom,16,Construction,17
-1880,unlock,80,South lorsolmargrad Kingdom,9,Bronze Working,10
-1876,unlock,80,South lorsolmargrad Kingdom,11,Writing,11
-1875,initial,151,New rankinnastan Kingdom,1,Pottery,17
-1875,initial,151,New rankinnastan Kingdom,2,Animal Husbandry,17
-1875,initial,151,New rankinnastan Kingdom,3,Archery,17
-1875,initial,151,New rankinnastan Kingdom,4,Mining,17
-1875,initial,151,New rankinnastan Kingdom,5,Sailing,17
-1875,initial,151,New rankinnastan Kingdom,6,Calendar,17
-1875,initial,151,New rankinnastan Kingdom,7,Wheel,17
-1875,initial,151,New rankinnastan Kingdom,8,Masonry,17
-1875,initial,151,New rankinnastan Kingdom,9,Bronze Working,17
-1875,initial,151,New rankinnastan Kingdom,10,Irrigation,17
-1875,initial,151,New rankinnastan Kingdom,11,Writing,17
-1875,initial,151,New rankinnastan Kingdom,12,Shipbuilding,17
-1875,initial,151,New rankinnastan Kingdom,13,Iron Working,17
-1875,initial,151,New rankinnastan Kingdom,14,Mathematics,17
-1875,initial,151,New rankinnastan Kingdom,15,Currency,17
-1875,initial,151,New rankinnastan Kingdom,16,Construction,17
-1875,initial,151,New rankinnastan Kingdom,19,Alphabet,17
-1874,unlock,21,Old naviaia Tribe,16,Construction,16
-1868,unlock,119,Sollorland Kingdom,2,Animal Husbandry,2
-1855,unlock,123,North marrangrad Kingdom,17,Roads,18
-1854,unlock,62,Lormarter Kingdom,19,Alphabet,18
-1846,unlock,64,New lorternastan Kingdom,5,Sailing,3
-1842,unlock,21,Old naviaia Tribe,19,Alphabet,17
-1810,unlock,2,South kinviaia Kingdom,3,Archery,4
-1809,unlock,30,Great vialindus Kingdom,8,Masonry,8
-1790,unlock,124,New marmargrad Kingdom,2,Animal Husbandry,2
-1765,initial,154,Great viagarlorstan Tribe,1,Pottery,2
-1765,initial,154,Great viagarlorstan Tribe,2,Animal Husbandry,2
-1756,unlock,5,South lorbelgrad Tribe,1,Pottery,1
-1723,unlock,62,Lormarter Kingdom,17,Roads,19
-1716,unlock,21,Old naviaia Tribe,20,Agriculture,18
-1664,unlock,63,North linbelstan Kingdom,1,Pottery,1
-1661,unlock,44,New solquigrad Kingdom,6,Calendar,3
-1655,initial,155,Terranzenia Kingdom,1,Pottery,17
-1655,initial,155,Terranzenia Kingdom,2,Animal Husbandry,17
-1655,initial,155,Terranzenia Kingdom,3,Archery,17
-1655,initial,155,Terranzenia Kingdom,4,Mining,17
-1655,initial,155,Terranzenia Kingdom,5,Sailing,17
-1655,initial,155,Terranzenia Kingdom,6,Calendar,17
-1655,initial,155,Terranzenia Kingdom,7,Wheel,17
-1655,initial,155,Terranzenia Kingdom,8,Masonry,17
-1655,initial,155,Terranzenia Kingdom,9,Bronze Working,17
-1655,initial,155,Terranzenia Kingdom,10,Irrigation,17
-1655,initial,155,Terranzenia Kingdom,11,Writing,17
-1655,initial,155,Terranzenia Kingdom,12,Shipbuilding,17
-1655,initial,155,Terranzenia Kingdom,13,Iron Working,17
-1655,initial,155,Terranzenia Kingdom,14,Mathematics,17
-1655,initial,155,Terranzenia Kingdom,15,Currency,17
-1655,initial,155,Terranzenia Kingdom,16,Construction,17
-1655,initial,155,Terranzenia Kingdom,19,Alphabet,17
-1652,unlock,40,Kinrania Tribe,18,Horseback Riding,20
-1646,unlock,123,North marrangrad Kingdom,20,Agriculture,19
-1635,unlock,114,South garsolna Kingdom,13,Iron Working,13
-1633,unlock,123,North marrangrad Kingdom,18,Horseback Riding,20
-1621,unlock,21,Old naviaia Tribe,17,Roads,19
-1617,unlock,41,New belduslin Tribe,20,Agriculture,20
-1611,unlock,30,Great vialindus Kingdom,11,Writing,9
-1600,unlock,61,New duslorna Kingdom,10,Irrigation,9
-1583,unlock,30,Great vialindus Kingdom,9,Bronze Working,10
-1583,unlock,77,Rangargar Kingdom,11,Writing,9
-1582,unlock,113,New namarlingrad Kingdom,16,Construction,16
-1576,unlock,126,Romranstan Kingdom,8,Masonry,8
-1569,unlock,5,South lorbelgrad Tribe,2,Animal Husbandry,2
-1568,unlock,86,New solsol Tribe,3,Archery,3
-1552,unlock,113,New namarlingrad Kingdom,19,Alphabet,17
-1550,unlock,49,Old dusgaria Kingdom,3,Archery,3
-1542,unlock,97,Great nadus Kingdom,5,Sailing,3
-1539,unlock,44,New solquigrad Kingdom,3,Archery,4
-1534,unlock,29,New garlinlorstan Kingdom,3,Archery,4
-1530,unlock,1,New romgargrad Kingdom,3,Archery,3
-1522,unlock,22,New viadusviagrad Kingdom,3,Archery,3
-1502,unlock,2,South kinviaia Kingdom,4,Mining,5
-1495,unlock,62,Lormarter Kingdom,18,Horseback Riding,20
-1493,unlock,44,New solquigrad Kingdom,5,Sailing,5
-1485,unlock,60,Great belromgrad Kingdom,16,Construction,17
-1485,unlock,60,Great belromgrad Kingdom,19,Alphabet,17
-1481,unlock,102,North martergrad Kingdom,6,Calendar,6
-1480,unlock,61,New duslorna Kingdom,11,Writing,10
-1462,unlock,5,South lorbelgrad Tribe,3,Archery,3
-1461,unlock,5,South lorbelgrad Tribe,4,Mining,4
-1459,unlock,5,South lorbelgrad Tribe,5,Sailing,5
-1457,unlock,5,South lorbelgrad Tribe,6,Calendar,6
-1448,unlock,5,South lorbelgrad Tribe,7,Wheel,7
-1445,unlock,5,South lorbelgrad Tribe,8,Masonry,8
-1425,unlock,63,North linbelstan Kingdom,5,Sailing,2
-1408,unlock,30,Great vialindus Kingdom,10,Irrigation,11
-1406,unlock,77,Rangargar Kingdom,9,Bronze Working,10
-1397,unlock,97,Great nadus Kingdom,3,Archery,4
-1396,unlock,63,North linbelstan Kingdom,2,Animal Husbandry,3
-1385,unlock,61,New duslorna Kingdom,9,Bronze Working,11
-1375,unlock,119,Sollorland Kingdom,3,Archery,3
-1366,unlock,64,New lorternastan Kingdom,3,Archery,4
-1355,unlock,113,New namarlingrad Kingdom,17,Roads,18
-1349,unlock,22,New viadusviagrad Kingdom,4,Mining,4
-1326,unlock,21,Old naviaia Tribe,18,Horseback Riding,20
-1321,unlock,41,New belduslin Tribe,26,Compass,21
-1317,unlock,22,New viadusviagrad Kingdom,5,Sailing,5
-1297,unlock,86,New solsol Kingdom,6,Calendar,4
