year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3836,unlock,61,North naviaia Tribe,7,Wheel,7
-3835,unlock,99,New kinmarstan Tribe,10,Irrigation,8
-3832,unlock,59,South belgaria Kingdom,4,Mining,5
-3830,unlock,99,New kinmarstan Tribe,8,Masonry,9
-3823,unlock,16,Quikinter Tribe,10,Irrigation,11
-3814,unlock,74,North tergarstan Tribe,8,Masonry,8
-3814,unlock,86,Terlornagrad Tribe,5,Sailing,5
-3814,unlock,88,Old terlingrad Tribe,10,Irrigation,11
-3808,unlock,86,Terlornagrad Tribe,6,Calendar,6
-3800,unlock,86,Terlornagrad Tribe,7,Wheel,7
-3785,unlock,47,Great quiromstan Kingdom,2,Animal Husbandry,1
-3740,unlock,2,North quiterstan Tribe,8,Masonry,8
-3724,unlock,2,North quiterstan Tribe,9,Bronze Working,9
-3709,unlock,65,South marranstan Tribe,7,Wheel,7
-3695,unlock,99,New kinmarstan Tribe,11,Writing,10
-3670,unlock,25,North rankinland Tribe,7,Wheel,7
-3666,unlock,99,New kinmarstan Tribe,9,Bronze Working,11
-3651,unlock,77,North marzen Tribe,8,Masonry,8
-3649,unlock,61,North naviaia Tribe,8,Masonry,8
-3613,unlock,80,Ransoldusstan Kingdom,7,Wheel,7
-3583,unlock,86,Terlornagrad Tribe,8,Masonry,8
-3573,unlock,19,Great lortergrad Tribe,12,Shipbuilding,12
-3562,unlock,48,New romromgrad Kingdom,2,Animal Husbandry,1
-3558,unlock,63,Old dusdusranstan Tribe,7,Wheel,8
-3548,unlock,47,Great quiromstan Kingdom,1,Pottery,2
-3548,unlock,48,New romromgrad Kingdom,1,Pottery,2
-3506,unlock,65,South marranstan Tribe,8,Masonry,8
-3497,unlock,61,North naviaia Tribe,11,Writing,9
-3495,unlock,77,North marzen Tribe,11,Writing,9
-3495,unlock,88,Old terlingrad Tribe,12,Shipbuilding,12
-3482,unlock,16,Quikinter Tribe,12,Shipbuilding,12
-3463,unlock,77,North marzen Tribe,9,Bronze Working,10
-3462,unlock,61,North naviaia Tribe,9,Bronze Working,10
-3459,unlock,2,North quiterstan Tribe,10,Irrigation,10
-3401,unlock,11,Old quirankinland Kingdom,11,Writing,9
-3396,unlock,65,South marranstan Tribe,10,Irrigation,9
-3395,initial,117,New solromquiland Tribe,1,Pottery,12
-3395,initial,117,New solromquiland Tribe,2,Animal Husbandry,12
-3395,initial,117,New solromquiland Tribe,3,Archery,12
-3395,initial,117,New solromquiland Tribe,4,Mining,12
-3395,initial,117,New solromquiland Tribe,5,Sailing,12
-3395,initial,117,New solromquiland Tribe,6,Calendar,12
-3395,initial,117,New solromquiland Tribe,7,Wheel,12
-3395,initial,117,New solromquiland Tribe,8,Masonry,12
-3395,initial,117,New solromquiland Tribe,9,Bronze Working,12
-3395,initial,117,New solromquiland Tribe,10,Irrigation,12
-3395,initial,117,New solromquiland Tribe,11,Writing,12
-3395,initial,117,New solromquiland Tribe,12,Shipbuilding,12
-3377,unlock,47,Great quiromstan Kingdom,6,Calendar,3
-3370,unlock,59,South belgaria Kingdom,5,Sailing,6
-3356,unlock,19,Great lortergrad Tribe,13,Iron Working,13
-3335,unlock,65,South marranstan Tribe,11,Writing,10
-3317,unlock,61,North naviaia Tribe,10,Irrigation,11
-3300,unlock,65,South marranstan Tribe,9,Bronze Working,11
-3298,unlock,16,Quikinter Tribe,13,Iron Working,13
-3298,unlock,83,New linzenia Kingdom,1,Pottery,1
-3291,unlock,77,North marzen Tribe,10,Irrigation,11
-3280,unlock,88,Old terlingrad Tribe,13,Iron Working,13
-3227,unlock,11,Old quirankinland Kingdom,9,Bronze Working,10
-3188,unlock,99,New kinmarstan Tribe,12,Shipbuilding,12
-3177,unlock,19,Great lortergrad Tribe,14,Mathematics,14
-3173,unlock,19,Great lortergrad Tribe,15,Currency,15
-3136,unlock,97,Old kinviazenland Tribe,1,Pottery,1
-3135,unlock,97,Old kinviazenland Tribe,2,Animal Husbandry,2
-3134,unlock,97,Old kinviazenland Tribe,3,Archery,3
-3124,unlock,97,Old kinviazenland Tribe,4,Mining,4
-3114,unlock,93,Great belran Tribe,1,Pottery,1
-3113,unlock,16,Quikinter Tribe,14,Mathematics,14
-3109,unlock,97,Old kinviazenland Tribe,5,Sailing,5
-3108,unlock,97,Old kinviazenland Tribe,6,Calendar,6
-3107,unlock,97,Old kinviazenland Tribe,7,Wheel,7
-3105,unlock,97,Old kinviazenland Tribe,8,Masonry,8
-3104,unlock,97,Old kinviazenland Tribe,9,Bronze Working,9
-3098,unlock,93,Great belran Tribe,2,Animal Husbandry,2
-3097,unlock,16,Quikinter Tribe,15,Currency,15
-3096,unlock,93,Great belran Tribe,3,Archery,3
-3093,unlock,97,Old kinviazenland Tribe,10,Irrigation,10
-3092,unlock,97,Old kinviazenland Tribe,11,Writing,11
-3091,unlock,93,Great belran Tribe,4,Mining,4
-3091,unlock,97,Old kinviazenland Tribe,12,Shipbuilding,12
-3089,unlock,93,Great belran Tribe,5,Sailing,5
-3081,unlock,93,Great belran Tribe,6,Calendar,6
-3079,unlock,95,New lorkinnaia Kingdom,1,Pottery,1
-3048,unlock,63,Old dusdusranstan Kingdom,8,Masonry,9
-3046,unlock,48,New romromgrad Kingdom,3,Archery,3
-3045,unlock,48,New romromgrad Kingdom,6,Calendar,4
-3038,unlock,88,Old terlingrad Tribe,14,Mathematics,14
-3028,unlock,97,Old kinviazenland Tribe,13,Iron Working,13
-3018,unlock,88,Old terlingrad Tribe,15,Currency,15
-3002,unlock,47,Great quiromstan Kingdom,3,Archery,4
-3002,unlock,93,Great belran Tribe,7,Wheel,7
-3000,unlock,86,Terlornagrad Tribe,9,Bronze Working,9
-2999,unlock,83,New linzenia Kingdom,2,Animal Husbandry,2
-2998,unlock,86,Terlornagrad Tribe,10,Irrigation,10
-2994,unlock,86,Terlornagrad Tribe,11,Writing,11
-2992,unlock,93,Great belran Tribe,8,Masonry,8
-2990,unlock,93,Great belran Tribe,9,Bronze Working,9
-2985,unlock,93,Great belran Tribe,10,Irrigation,10
-2955,unlock,99,New kinmarstan Tribe,13,Iron Working,13
-2953,unlock,95,New lorkinnaia Kingdom,2,Animal Husbandry,2
-2950,unlock,93,Great belran Tribe,11,Writing,11
-2949,unlock,48,New romromgrad Kingdom,4,Mining,5
-2941,unlock,93,Great belran Tribe,12,Shipbuilding,12
-2934,unlock,11,Old quirankinland Kingdom,10,Irrigation,11
-2928,unlock,93,Great belran Tribe,13,Iron Working,13
-2926,unlock,93,Great belran Tribe,14,Mathematics,14
-2912,unlock,93,Great belran Tribe,15,Currency,15
-2910,unlock,19,Great lortergrad Tribe,20,Agriculture,16
-2904,unlock,77,North marzen Tribe,12,Shipbuilding,12
-2901,unlock,61,North naviaia Tribe,12,Shipbuilding,12
-2850,unlock,107,Marmarmarstan Kingdom,1,Pottery,1
-2827,unlock,97,Old kinviazenland Tribe,14,Mathematics,14
-2810,unlock,97,Old kinviazenland Tribe,15,Currency,15
-2805,unlock,107,Marmarmarstan Kingdom,2,Animal Husbandry,2
-2795,unlock,93,Great belran Tribe,16,Construction,16
-2783,unlock,25,North rankinland Kingdom,10,Irrigation,8
-2782,unlock,48,New romromgrad Kingdom,5,Sailing,6
-2776,unlock,93,Great belran Tribe,19,Alphabet,17
-2726,unlock,99,New kinmarstan Tribe,14,Mathematics,14
-2712,unlock,47,Great quiromstan Kingdom,4,Mining,5
-2707,unlock,99,New kinmarstan Tribe,15,Currency,15
-2694,unlock,16,Quikinter Tribe,16,Construction,16
-2672,unlock,16,Quikinter Tribe,19,Alphabet,17
-2659,unlock,25,North rankinland Kingdom,8,Masonry,9
-2647,unlock,80,Ransoldusstan Kingdom,8,Masonry,8
-2637,unlock,77,North marzen Tribe,13,Iron Working,13
-2629,unlock,93,Great belran Tribe,17,Roads,18
-2621,unlock,61,North naviaia Tribe,13,Iron Working,13
-2613,unlock,86,Terlornagrad Tribe,12,Shipbuilding,12
