year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-2200,348721647.000000,0.000398,0.969488,0.002216,0.000003,0.000000,0.002563,0.084430,0.005040,0.022123,0.464941,0.405638,0.031287,0.832081,0.245787,0.061335,0.000588|0.060793|0.607849|0.331723|0.000000|0.000000,0.096900,0.880911,0.196942,0.247650,0.914944,1.000000,0.752350,25936.000000,2433933.400000,0.229714,202.000000,1200.400000,0.035247,0.904600,0.756240,0,8909.068359,0.000060,0.265637,105,0,0,0,0,8,0.419127,0.341874,0.420191,0.580873,4008.444406,7851.493697,380590.372473,0.000000,0.000000,0.000000,1117206031.575341
-2150,355750176.000000,0.000399,0.964057,0.002794,0.000003,0.000000,0.003457,0.084336,0.005114,0.022620,0.466023,0.405536,0.035174,0.939019,0.245900,0.061503,0.000577|0.060513|0.605916|0.333840|0.000000|0.000000,0.095455,0.883257,0.199136,0.251203,0.898056,1.000000,0.748797,25936.000000,2444712.200000,0.228694,202.000000,1218.800000,0.035292,0.909200,0.757220,0,8690.566406,0.000061,0.255925,107,0,0,0,0,8,0.421959,0.336281,0.420690,0.578041,2007.776489,7964.778940,373592.126467,0.000000,0.000000,0.000000,1152658811.669323
-2100,361123264.000000,0.000300,0.969825,0.002303,0.000003,0.000000,0.003387,0.085445,0.005192,0.023110,0.465707,0.413393,0.031284,0.825863,0.246518,0.062514,0.000569|0.061197|0.606598|0.332456|0.000000|0.000000,0.094298,0.883883,0.201347,0.253640,0.914584,1.000000,0.746360,25934.000000,2518627.400000,0.229770,202.000000,1238.400000,0.035837,0.909900,0.769160,0,8603.383789,0.000073,0.244890,95,0,0,0,0,11,0.424816,0.341626,0.420898,0.575184,2158.575647,6871.963933,382986.536113,0.000000,0.000000,0.000000,1189469704.048092
-2050,366436098.000000,0.000292,0.971224,0.002415,0.000003,0.000000,0.002889,0.085719,0.005274,0.023587,0.466184,0.419041,0.038186,0.863129,0.246855,0.062458,0.000561|0.063264|0.602904|0.334038|0.000000|0.000000,0.094561,0.883291,0.203564,0.254701,0.913076,1.000000,0.745299,25940.000000,2519156.200000,0.230366,202.000000,1259.400000,0.036170,0.907600,0.784520,0,8954.243164,0.000065,0.257977,101,0,0,4,0,7,0.427584,0.359293,0.420369,0.572416,2308.032561,8009.280687,389632.782576,0.000000,0.000000,0.000000,1227764235.108165
-2000,369590364.000000,0.000171,0.975366,0.002374,0.000003,0.000000,0.002883,0.086045,0.005354,0.024077,0.465942,0.419041,0.033154,0.823011,0.247416,0.062907,0.000557|0.064480|0.599424|0.336298|0.000000|0.000000,0.093744,0.884005,0.205881,0.257291,0.932370,1.000000,0.742709,27880.000000,2643772.800000,0.231979,202.000000,1276.600000,0.036409,0.909700,0.784080,0,9233.430664,0.000068,0.251807,101,0,0,0,0,11,0.429990,0.339760,0.420302,0.570010,3029.219947,7707.746582,396167.069028,0.000000,0.000000,0.000000,1267025138.663340
-1950,380815460.000000,0.000599,0.971293,0.001890,0.000003,0.000000,0.003199,0.088557,0.005541,0.024528,0.466514,0.420579,0.024250,0.944893,0.247753,0.063188,0.000540|0.065624|0.597890|0.336671|0.000000|0.000000,0.096379,0.881001,0.202946,0.259270,0.926125,1.000000,0.740730,27402.500000,2700549.500000,0.228435,202.000000,1297.000000,0.036674,0.907900,0.785800,0,9048.272461,0.000078,0.256698,86,0,0,0,0,7,0.432602,0.337731,0.420418,0.567398,1917.243606,6084.078283,405360.904366,0.000000,0.000000,0.000000,1307857269.161504
-1900,381890186.000000,0.000056,0.967092,0.003052,0.000003,0.000000,0.003367,0.085988,0.005745,0.025054,0.466672,0.420947,0.038234,0.928122,0.248371,0.064143,0.000539|0.067381|0.600148|0.332656|0.000000|0.000000,0.096820,0.880127,0.199180,0.261265,0.908166,1.000000,0.738735,27918.000000,2721564.200000,0.231046,202.000000,1310.200000,0.036840,0.908100,0.775820,0,9054.063477,0.000065,0.287217,83,0,0,7,0,3,0.435245,0.373656,0.420621,0.564755,2251.700037,6619.969767,397002.216997,0.000000,0.000000,0.000000,1423005138.089605
-1850,385306695.000000,0.000178,0.974088,0.002331,0.000004,0.000000,0.003106,0.088470,0.006066,0.025567,0.466071,0.420602,0.034041,0.828682,0.249270,0.064536,0.000535|0.066853|0.599345|0.333985|0.000000|0.000000,0.097567,0.879648,0.201275,0.263656,0.918532,1.000000,0.736344,31040.000000,2618813.000000,0.233074,202.000000,1323.800000,0.037109,0.910600,0.782520,0,9615.526367,0.000070,0.269401,94,0,0,0,0,12,0.438136,0.358979,0.420783,0.561864,3868.605499,7844.489249,416258.791759,0.000000,0.000000,0.000000,1466782544.812475
-1800,391347030.000000,0.000311,0.973037,0.001972,0.000003,0.000000,0.003127,0.089974,0.006135,0.026054,0.466533,0.421057,0.024905,0.927008,0.249663,0.063974,0.000527|0.065595|0.599206|0.335379|0.000000|0.000000,0.097028,0.880538,0.203417,0.266011,0.915738,1.000000,0.733989,34323.000000,2684300.400000,0.231990,202.000000,1331.400000,0.037238,0.906600,0.783540,0,10497.291016,0.000062,0.269408,101,0,0,0,0,6,0.440796,0.341343,0.420782,0.559204,2174.471628,7241.411121,417706.159206,0.000000,0.000000,0.000000,1511963212.447938
-1750,396766427.000000,0.000275,0.972792,0.002753,0.000006,0.000000,0.003682,0.088966,0.006199,0.026592,0.467521,0.422870,0.035006,0.939997,0.250449,0.065098,0.000520|0.065058|0.600299|0.334820|0.000000|0.000000,0.097321,0.879624,0.205615,0.268363,0.929547,1.000000,0.731637,42099.000000,2798557.800000,0.231047,202.000000,1338.200000,0.037545,0.911400,0.786320,0,12260.536133,0.000066,0.266028,87,0,0,0,0,5,0.443636,0.342619,0.420765,0.556364,1515.613809,5895.726399,411470.674347,0.000000,0.000000,0.000000,1558200307.217589
