year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3033,unlock,74,South mixtemtan Tribe,115,Counting Tokens and Tallies,17
-3033,unlock,124,Old toltemteopan Tribe,110,Dog Domestication,18
-3030,unlock,43,North romromstan Tribe,7,Wheel,22
-3030,unlock,71,North temchian Tribe,10,Irrigation,14
-3029,unlock,132,North calyucxocpan Tribe,10,Irrigation,16
-3026,unlock,124,Old toltemteopan Tribe,108,Watercraft,19
-3025,unlock,4,Kingdom of Rarashaa,103,Bone and Antler Tools,18
-3019,unlock,39,Old marromstan Tribe,115,Counting Tokens and Tallies,25
-3016,unlock,65,Kingdom of New yucnahpan,104,Fishing Technology,14
-3014,unlock,67,North chiteoan Tribe,10,Irrigation,19
-3011,unlock,71,North temchian Tribe,104,Fishing Technology,15
-3009,unlock,48,Great kasetana Tribe,103,Bone and Antler Tools,18
-3003,unlock,41,South garran Tribe,115,Counting Tokens and Tallies,19
-2991,unlock,54,New ofiseu Tribe,7,Wheel,20
-2989,unlock,69,South nahtemtemtan Tribe,103,Bone and Antler Tools,16
-2982,unlock,13,Kingdom of New shakandradesh,10,Irrigation,17
-2979,unlock,67,North chiteoan Tribe,5,Sailing,20
-2974,unlock,65,Kingdom of New yucnahpan,10,Irrigation,15
-2974,unlock,74,South mixtemtan Tribe,114,Enclosures and Herd Management,18
-2970,unlock,51,Great mabarkaene Tribe,110,Dog Domestication,14
-2963,unlock,66,Xocchitan Tribe,104,Fishing Technology,14
-2961,unlock,70,Old mixxocan Tribe,104,Fishing Technology,14
-2959,unlock,69,South nahtemtemtan Tribe,7,Wheel,17
-2955,unlock,70,Old mixxocan Tribe,110,Dog Domestication,15
-2954,unlock,71,North temchian Tribe,110,Dog Domestication,16
-2950,unlock,66,Xocchitan Tribe,103,Bone and Antler Tools,15
-2950,unlock,132,North calyucxocpan Tribe,114,Enclosures and Herd Management,17
-2945,unlock,53,North ofichiofiu Tribe,114,Enclosures and Herd Management,14
-2945,unlock,69,South nahtemtemtan Tribe,104,Fishing Technology,18
-2937,unlock,43,North romromstan Tribe,115,Counting Tokens and Tallies,23
-2935,unlock,54,New ofiseu Tribe,108,Watercraft,21
-2935,unlock,71,North temchian Tribe,115,Counting Tokens and Tallies,17
-2933,unlock,69,South nahtemtemtan Tribe,10,Irrigation,19
-2929,unlock,67,North chiteoan Tribe,109,Long-distance Exchange Networks,21
-2926,unlock,40,North zenquizengrad Tribe,17,Roads,23
-2919,unlock,70,Old mixxocan Tribe,114,Enclosures and Herd Management,16
-2918,unlock,53,North ofichiofiu Tribe,103,Bone and Antler Tools,15
-2913,unlock,52,New ngozuofiene Tribe,108,Watercraft,15
-2900,unlock,13,Kingdom of New shakandradesh,117,Proto-writing and Administrative Notation,18
-2895,unlock,52,New ngozuofiene Tribe,103,Bone and Antler Tools,16
-2893,unlock,124,Old toltemteopan Tribe,5,Sailing,20
-2884,unlock,9,Empire of New kansurvarnagar,17,Roads,25
-2883,unlock,66,Xocchitan Tribe,115,Counting Tokens and Tallies,16
-2872,unlock,74,South mixtemtan Tribe,117,Proto-writing and Administrative Notation,19
-2869,unlock,54,New ofiseu Tribe,17,Roads,22
-2868,unlock,40,North zenquizengrad Tribe,117,Proto-writing and Administrative Notation,24
-2868,unlock,74,South mixtemtan Tribe,7,Wheel,20
-2862,unlock,43,North romromstan Tribe,109,Long-distance Exchange Networks,24
-2850,unlock,54,New ofiseu Tribe,5,Sailing,23
-2850,unlock,132,North calyucxocpan Tribe,115,Counting Tokens and Tallies,18
-2847,unlock,127,Kingdom of North nalvarvia,103,Bone and Antler Tools,11
-2842,unlock,70,Old mixxocan Tribe,10,Irrigation,17
-2841,unlock,66,Xocchitan Tribe,10,Irrigation,17
-2840,unlock,52,New ngozuofiene Tribe,110,Dog Domestication,17
-2837,unlock,4,Kingdom of Rarashaa,7,Wheel,19
-2825,unlock,53,North ofichiofiu Tribe,10,Irrigation,16
-2825,unlock,66,Xocchitan Tribe,114,Enclosures and Herd Management,18
-2822,unlock,52,New ngozuofiene Tribe,5,Sailing,18
-2814,unlock,69,South nahtemtemtan Tribe,110,Dog Domestication,20
-2809,unlock,66,Xocchitan Tribe,110,Dog Domestication,19
-2809,unlock,67,North chiteoan Tribe,114,Enclosures and Herd Management,22
-2798,unlock,51,Great mabarkaene Tribe,10,Irrigation,15
-2795,unlock,74,South mixtemtan Tribe,104,Fishing Technology,20
-2793,unlock,73,Kingdom of New calchixocan,103,Bone and Antler Tools,14
-2789,unlock,53,North ofichiofiu Tribe,7,Wheel,17
-2788,unlock,54,New ofiseu Tribe,109,Long-distance Exchange Networks,24
-2780,unlock,124,Old toltemteopan Tribe,109,Long-distance Exchange Networks,21
-2779,unlock,72,Empire of New chicalnahan,104,Fishing Technology,13
-2771,unlock,65,Kingdom of New yucnahpan,108,Watercraft,16
-2765,unlock,52,New ngozuofiene Tribe,109,Long-distance Exchange Networks,19
-2762,unlock,71,North temchian Tribe,108,Watercraft,18
-2754,unlock,13,Kingdom of New shakandradesh,103,Bone and Antler Tools,19
-2743,unlock,52,New ngozuofiene Tribe,10,Irrigation,20
-2738,unlock,66,Xocchitan Tribe,108,Watercraft,20
-2737,unlock,48,Great kasetana Tribe,7,Wheel,19
-2731,unlock,54,New ofiseu Tribe,12,Shipbuilding,25
-2722,unlock,4,Kingdom of Rarashaa,104,Fishing Technology,20
-2708,unlock,52,New ngozuofiene Tribe,12,Shipbuilding,21
-2704,unlock,67,North chiteoan Tribe,7,Wheel,23
-2690,unlock,65,Kingdom of New yucnahpan,103,Bone and Antler Tools,17
-2682,unlock,66,Xocchitan Tribe,7,Wheel,21
-2662,unlock,124,Old toltemteopan Tribe,12,Shipbuilding,22
-2658,unlock,78,Kingdom of New llaqkuspachmarca,103,Bone and Antler Tools,14
-2650,unlock,40,North zenquizengrad Tribe,109,Long-distance Exchange Networks,24
-2644,unlock,132,North calyucxocpan Tribe,7,Wheel,19
-2642,unlock,40,North zenquizengrad Tribe,103,Bone and Antler Tools,25
-2642,unlock,78,Kingdom of New llaqkuspachmarca,104,Fishing Technology,15
-2628,unlock,65,Kingdom of New yucnahpan,5,Sailing,18
-2617,unlock,71,North temchian Tribe,5,Sailing,19
-2617,unlock,132,North calyucxocpan Tribe,108,Watercraft,20
-2606,unlock,65,Kingdom of New yucnahpan,115,Counting Tokens and Tallies,19
-2606,unlock,132,North calyucxocpan Tribe,103,Bone and Antler Tools,21
-2602,unlock,66,Xocchitan Tribe,5,Sailing,22
-2602,unlock,67,North chiteoan Tribe,17,Roads,24
-2583,unlock,48,Great kasetana Tribe,104,Fishing Technology,20
-2577,unlock,67,North chiteoan Tribe,12,Shipbuilding,25
-2574,unlock,168,Great ravishanagar Tribe,7,Wheel,17
-2566,unlock,13,Kingdom of New shakandradesh,7,Wheel,20
-2564,unlock,9,Empire of Great surshavipur,23,Engineering,26
-2560,unlock,48,Great kasetana Tribe,17,Roads,21
-2559,unlock,13,Kingdom of New shakandradesh,104,Fishing Technology,21
-2542,unlock,52,Empire of New zusebara,114,Enclosures and Herd Management,22
-2534,unlock,53,North ofichiofiu Tribe,104,Fishing Technology,18
-2523,unlock,68,South itzxocteoan Tribe,104,Fishing Technology,14
-2512,unlock,66,Xocchitan Tribe,109,Long-distance Exchange Networks,23
-2512,unlock,71,North temchian Tribe,109,Long-distance Exchange Networks,20
-2509,unlock,43,North romromstan Tribe,17,Roads,25
-2508,unlock,132,North calyucxocpan Tribe,5,Sailing,22
-2502,unlock,78,Kingdom of New llaqkuspachmarca,110,Dog Domestication,16
-2501,unlock,52,Empire of New zusebara,115,Counting Tokens and Tallies,23
-2493,unlock,54,New ofiseu Tribe,117,Proto-writing and Administrative Notation,26
-2490,unlock,132,North calyucxocpan Tribe,17,Roads,23
-2485,unlock,65,Kingdom of New yucnahpan,109,Long-distance Exchange Networks,21
-2485,unlock,65,Kingdom of New yucnahpan,114,Enclosures and Herd Management,21
-2472,unlock,65,Kingdom of New yucnahpan,110,Dog Domestication,22
-2466,unlock,73,Kingdom of New calchixocan,10,Irrigation,15
-2464,unlock,52,Empire of New zusebara,7,Wheel,24
-2461,unlock,4,Kingdom of Rarashaa,108,Watercraft,21
-2459,unlock,65,Kingdom of New yucnahpan,12,Shipbuilding,23
-2439,unlock,132,North calyucxocpan Tribe,109,Long-distance Exchange Networks,24
-2427,unlock,66,Xocchitan Tribe,12,Shipbuilding,24
-2421,unlock,70,Kingdom of Old chicalchitan,103,Bone and Antler Tools,18
-2418,unlock,51,Empire of South ngoofiara,104,Fishing Technology,16
-2417,unlock,70,Kingdom of Old chicalchitan,115,Counting Tokens and Tallies,19
-2371,unlock,132,North calyucxocpan Tribe,12,Shipbuilding,25
-2369,unlock,68,South itzxocteoan Tribe,110,Dog Domestication,15
-2365,unlock,42,Kingdom of Great kinlingrad,17,Roads,25
-2364,unlock,9,Empire of Great surshavipur,29,Machinery,27
-2364,unlock,78,Kingdom of New llaqkuspachmarca,115,Counting Tokens and Tallies,17
-2362,unlock,118,Kingdom of Taihanrenzhou,103,Bone and Antler Tools,11
-2361,unlock,73,Kingdom of New calchixocan,110,Dog Domestication,16
-2351,unlock,65,Kingdom of New yucnahpan,7,Wheel,24
-2326,unlock,71,North temchian Tribe,114,Enclosures and Herd Management,21
-2308,unlock,199,North calteoitzco Kingdom,114,Enclosures and Herd Management,15
-2302,unlock,66,Xocchitan Tribe,17,Roads,25
-2302,unlock,189,South xocyucchi Tribe,110,Dog Domestication,14
-2293,unlock,189,South xocyucchi Tribe,10,Irrigation,15
-2278,unlock,189,South xocyucchi Tribe,104,Fishing Technology,16
-2270,unlock,4,Kingdom of Rarashaa,17,Roads,22
-2260,unlock,69,South nahtemtemtan Tribe,17,Roads,21
-2258,unlock,52,Empire of New zusebara,17,Roads,25
-2248,unlock,69,South nahtemtemtan Tribe,108,Watercraft,22
-2244,unlock,68,South itzxocteoan Tribe,115,Counting Tokens and Tallies,16
-2240,unlock,189,South xocyucchi Tribe,103,Bone and Antler Tools,17
-2237,unlock,71,North temchian Tribe,7,Wheel,22
-2236,unlock,44,Kingdom of New terbelland,115,Counting Tokens and Tallies,19
-2230,unlock,199,North calteoitzco Kingdom,7,Wheel,16
-2228,unlock,199,North calteoitzco Kingdom,10,Irrigation,17
-2218,unlock,199,North calteoitzco Kingdom,115,Counting Tokens and Tallies,18
-2207,unlock,71,North temchian Tribe,103,Bone and Antler Tools,23
-2203,unlock,116,North weiliren Tribe,119,Native Copper Working,12
-2194,unlock,168,Great ravishanagar Tribe,103,Bone and Antler Tools,18
-2192,unlock,53,North ofichiofiu Tribe,17,Roads,19
-2191,unlock,189,South xocyucchi Tribe,115,Counting Tokens and Tallies,18
-2190,unlock,52,Empire of New zusebara,23,Engineering,26
-2184,unlock,53,North ofichiofiu Tribe,115,Counting Tokens and Tallies,20
-2182,unlock,65,Kingdom of New yucnahpan,17,Roads,25
-2168,unlock,4,Kingdom of Rarashaa,109,Long-distance Exchange Networks,23
-2158,unlock,41,Kingdom of North dustersolstan,103,Bone and Antler Tools,20
-2157,unlock,109,Kingdom of North tupsuyuna,110,Dog Domestication,13
-2151,unlock,199,North calteoitzco Kingdom,104,Fishing Technology,19
-2147,unlock,73,Kingdom of New calchixocan,115,Counting Tokens and Tallies,17
-2143,unlock,199,North calteoitzco Kingdom,17,Roads,20
-2142,unlock,68,South itzxocteoan Tribe,108,Watercraft,17
-2134,unlock,69,South nahtemtemtan Tribe,5,Sailing,23
-2132,unlock,70,Kingdom of Old chicalchitan,7,Wheel,20
-2131,unlock,52,Empire of New zusebara,29,Machinery,27
-2126,unlock,210,Great bellorland Kingdom,10,Irrigation,20
-2122,unlock,68,South itzxocteoan Tribe,10,Irrigation,18
-2114,unlock,41,Kingdom of North dustersolstan,7,Wheel,21
-2109,unlock,210,Great bellorland Kingdom,7,Wheel,21
-2101,unlock,126,Marquinaland Tribe,8,Masonry,10
-2100,unlock,74,Kingdom of North teochiyucco,17,Roads,21
-2091,unlock,73,Kingdom of New calchixocan,114,Enclosures and Herd Management,18
-2090,unlock,52,Empire of New zusebara,117,Proto-writing and Administrative Notation,28
-2087,unlock,112,Kingdom of South tannalvarpur,103,Bone and Antler Tools,11
-2081,unlock,124,Kingdom of Old calyucxocpan,114,Enclosures and Herd Management,23
-2079,unlock,71,North temchian Tribe,17,Roads,24
-2077,unlock,210,Great bellorland Kingdom,12,Shipbuilding,22
-2076,unlock,189,South xocyucchi Tribe,108,Watercraft,19
-2070,unlock,69,South nahtemtemtan Tribe,109,Long-distance Exchange Networks,24
-2063,unlock,68,South itzxocteoan Tribe,114,Enclosures and Herd Management,19
-2063,unlock,168,Great ravishanagar Tribe,17,Roads,19
-2062,unlock,44,Kingdom of New terbelland,7,Wheel,20
-2043,unlock,129,Kingdom of North lornaia,103,Bone and Antler Tools,9
-2042,unlock,197,New nasolgrad Tribe,10,Irrigation,18
-2035,unlock,4,Kingdom of Rarashaa,5,Sailing,24
-2011,unlock,69,South nahtemtemtan Tribe,12,Shipbuilding,25
-1985,unlock,199,North calteoitzco Kingdom,108,Watercraft,21
-1983,unlock,71,North temchian Tribe,12,Shipbuilding,25
-1966,unlock,44,Kingdom of New terbelland,12,Shipbuilding,21
-1964,unlock,168,Kingdom of South kandra,10,Irrigation,20
-1955,unlock,53,North ofichiofiu Tribe,110,Dog Domestication,21
-1941,unlock,44,Kingdom of New terbelland,10,Irrigation,22
-1930,unlock,68,South itzxocteoan Tribe,5,Sailing,20
-1929,unlock,44,Kingdom of New terbelland,103,Bone and Antler Tools,23
-1920,unlock,199,North calteoitzco Kingdom,5,Sailing,22
-1910,unlock,210,Great bellorland Kingdom,109,Long-distance Exchange Networks,23
-1908,unlock,73,Kingdom of New calchixocan,104,Fishing Technology,19
-1893,unlock,124,Kingdom of Old calyucxocpan,7,Wheel,24
-1855,unlock,199,North calteoitzco Kingdom,117,Proto-writing and Administrative Notation,23
-1854,unlock,68,South itzxocteoan Tribe,7,Wheel,21
-1852,unlock,189,South xocyucchi Tribe,5,Sailing,20
-1851,unlock,199,North calteoitzco Kingdom,12,Shipbuilding,24
-1823,unlock,4,Kingdom of Rarashaa,12,Shipbuilding,25
-1816,unlock,199,North calteoitzco Kingdom,110,Dog Domestication,25
-1800,unlock,210,Great bellorland Kingdom,17,Roads,24
-1791,unlock,189,South xocyucchi Tribe,114,Enclosures and Herd Management,21
-1786,unlock,189,South xocyucchi Tribe,109,Long-distance Exchange Networks,22
-1771,unlock,68,South itzxocteoan Tribe,103,Bone and Antler Tools,22
-1765,unlock,24,Old lilitailing Tribe,103,Bone and Antler Tools,11
-1723,unlock,44,Kingdom of New terbelland,17,Roads,24
-1723,unlock,74,Kingdom of North teochiyucco,108,Watercraft,22
-1702,unlock,12,New survi Tribe,104,Fishing Technology,14
-1701,unlock,189,Empire of New chinahitzco,7,Wheel,23
-1698,unlock,78,Kingdom of New llaqkuspachmarca,10,Irrigation,18
-1676,unlock,210,Great bellorland Kingdom,103,Bone and Antler Tools,25
-1642,unlock,74,Kingdom of North teochiyucco,5,Sailing,23
-1631,unlock,109,Kingdom of North tupsuyuna,104,Fishing Technology,14
-1609,unlock,177,Kingdom of North sumtupna,115,Counting Tokens and Tallies,14
-1577,unlock,4,Kingdom of Rarashaa,29,Machinery,26
-1577,unlock,68,South itzxocteoan Tribe,17,Roads,23
-1567,unlock,173,Great quigarlor Tribe,113,Sedentism,8
-1535,unlock,74,Kingdom of North teochiyucco,12,Shipbuilding,24
-1514,unlock,109,Kingdom of North tupsuyuna,103,Bone and Antler Tools,15
-1502,unlock,199,North calteoitzco Kingdom,109,Long-distance Exchange Networks,25
-1492,unlock,70,Kingdom of Old chicalchitan,17,Roads,21
-1480,unlock,74,Kingdom of North teochiyucco,109,Long-distance Exchange Networks,25
-1478,unlock,189,Empire of New chinahitzco,17,Roads,24
-1467,unlock,168,Kingdom of South kandra,104,Fishing Technology,21
-1455,unlock,173,Great quigarlor Tribe,110,Dog Domestication,9
-1454,unlock,177,Kingdom of North sumtupna,10,Irrigation,15
-1452,unlock,116,Kingdom of Hanlinzhou,103,Bone and Antler Tools,13
-1452,unlock,189,Empire of New chinahitzco,12,Shipbuilding,25
-1442,unlock,124,Kingdom of Temcalyucco,17,Roads,25
-1440,unlock,4,Kingdom of Rarashaa,23,Engineering,27
-1440,unlock,44,Kingdom of New terbelland,109,Long-distance Exchange Networks,25
-1436,unlock,41,Kingdom of North dustersolstan,12,Shipbuilding,22
-1433,unlock,126,Marquinaland Tribe,103,Bone and Antler Tools,11
-1416,unlock,249,North varranal Tribe,17,Roads,22
-1415,unlock,41,Kingdom of North dustersolstan,17,Roads,23
-1382,unlock,41,Kingdom of North dustersolstan,10,Irrigation,24
-1330,unlock,177,Kingdom of North sumtupna,104,Fishing Technology,16
-1297,unlock,177,Kingdom of North sumtupna,110,Dog Domestication,17
-1288,unlock,13,Kingdom of Nalnaldesh,17,Roads,22
-1272,unlock,208,Kingdom of New itzyuctol,114,Enclosures and Herd Management,23
-1265,unlock,53,Kingdom of Ngozuu,108,Watercraft,22
-1145,unlock,208,Kingdom of New itzyuctol,7,Wheel,24
-1142,unlock,117,Old viakinkingrad Tribe,110,Dog Domestication,9
-1142,unlock,168,Kingdom of South kandra,29,Machinery,22
-1132,unlock,97,North lorquistan Tribe,110,Dog Domestication,8
-1124,unlock,168,Kingdom of South kandra,23,Engineering,23
-1120,unlock,173,Great quigarlor Tribe,104,Fishing Technology,10
-1098,unlock,102,Kingdom of Great sumpachmarca,103,Bone and Antler Tools,10
-1096,unlock,97,Kingdom of Solzenbelgrad,111,Grinding Stones,9
-1092,unlock,68,South itzxocteoan Tribe,12,Shipbuilding,24
-1085,unlock,73,Kingdom of Great nahxocitztan,7,Wheel,20
-1067,unlock,41,Kingdom of North dustersolstan,109,Long-distance Exchange Networks,25
-1049,unlock,273,Great zuma Kingdom,115,Counting Tokens and Tallies,17
-968,unlock,88,New dusmarkinstan Tribe,110,Dog Domestication,9
-956,unlock,53,Kingdom of Ngozuu,5,Sailing,23
-956,unlock,208,Kingdom of New itzyuctol,17,Roads,25
-948,unlock,177,Kingdom of North sumtupna,103,Bone and Antler Tools,18
-927,unlock,268,South linzenland Kingdom,103,Bone and Antler Tools,19
-864,unlock,251,Lamkaara Kingdom,17,Roads,21
-846,unlock,273,Great zuma Kingdom,103,Bone and Antler Tools,18
-833,unlock,197,New nasolgrad Tribe,7,Wheel,19
-822,unlock,53,Kingdom of Ngozuu,23,Engineering,24
-805,unlock,211,Romquiland Tribe,7,Wheel,17
-715,unlock,173,Great quigarlor Tribe,6,Calendar,11
-698,unlock,51,Empire of South ngoofiara,115,Counting Tokens and Tallies,17
-683,unlock,211,Romquiland Tribe,10,Irrigation,18
-671,unlock,13,Kingdom of Nalnaldesh,23,Engineering,23
-639,unlock,68,South itzxocteoan Tribe,117,Proto-writing and Administrative Notation,25
-596,unlock,268,South linzenland Kingdom,108,Watercraft,20
-594,unlock,253,North linkindusstan Kingdom,103,Bone and Antler Tools,19
-579,unlock,186,Kingdom of South nalrara,103,Bone and Antler Tools,11
-569,unlock,97,Kingdom of Solzenbelgrad,103,Bone and Antler Tools,10
-554,unlock,53,Kingdom of Ngozuu,12,Shipbuilding,25
-543,unlock,73,Kingdom of Great nahxocitztan,17,Roads,21
-532,unlock,268,South linzenland Kingdom,7,Wheel,21
-522,unlock,4,Kingdom of Rarashaa,38,Mechanical Clock,28
-477,unlock,268,South linzenland Kingdom,5,Sailing,22
-463,unlock,273,Great zuma Kingdom,114,Enclosures and Herd Management,19
-455,unlock,253,North linkindusstan Kingdom,108,Watercraft,20
-451,unlock,88,New dusmarkinstan Tribe,103,Bone and Antler Tools,10
-437,unlock,220,Old romquiland Kingdom,10,Irrigation,18
-420,unlock,173,Great quigarlor Tribe,111,Grinding Stones,12
-415,unlock,0,Kingdom of Great sursur,103,Bone and Antler Tools,17
-374,unlock,268,South linzenland Kingdom,17,Roads,23
-370,unlock,0,Kingdom of Great sursur,7,Wheel,18
-350,unlock,253,North linkindusstan Kingdom,7,Wheel,21
-345,unlock,0,Kingdom of Great sursur,10,Irrigation,19
-343,unlock,0,Kingdom of Great sursur,117,Proto-writing and Administrative Notation,20
-340,unlock,68,South itzxocteoan Tribe,109,Long-distance Exchange Networks,26
-336,unlock,129,Kingdom of New romnaland,110,Dog Domestication,10
-305,unlock,51,Empire of South ngoofiara,103,Bone and Antler Tools,18
-194,unlock,273,Empire of New ngoma,7,Wheel,20
-172,unlock,268,South linzenland Kingdom,12,Shipbuilding,24
-165,unlock,0,Kingdom of Old mitsurpur Kingdom,29,Machinery,21
-151,unlock,13,Kingdom of Ravarvinagar,29,Machinery,24
-147,unlock,109,Kingdom of Great tupsuyuayamarca,115,Counting Tokens and Tallies,16
-131,unlock,133,Kingdom of North maofilamene,103,Bone and Antler Tools,11
-119,unlock,173,Great quigarlor Tribe,103,Bone and Antler Tools,13
-106,unlock,173,Great quigarlor Tribe,115,Counting Tokens and Tallies,14
-105,unlock,253,North linkindusstan Kingdom,5,Sailing,22
-104,unlock,3,Kingdom of South varvidesh,103,Bone and Antler Tools,11
-99,unlock,211,Romquiland Tribe,17,Roads,20
-98,unlock,0,Kingdom of Old mitsurpur Kingdom,17,Roads,22
-91,unlock,143,Kingdom of Old asheshsaman,120,Copper Smelting,13
-72,unlock,116,Kingdom of Hanlinzhou,8,Masonry,14
-55,unlock,51,Empire of South ngoofiara,114,Enclosures and Herd Management,19
-8,unlock,220,Kingdom of Rannabelstan,7,Wheel,19
2,unlock,73,Kingdom of Great nahxocitztan,108,Watercraft,22
32,unlock,117,Old viakinkingrad Tribe,103,Bone and Antler Tools,10
59,unlock,129,Kingdom of Great lorviasol,116,Charcoal Firing,11
69,unlock,268,South linzenland Kingdom,109,Long-distance Exchange Networks,25
73,unlock,0,Kingdom of Old mitsurpur Kingdom,104,Fishing Technology,23
82,unlock,30,Kingdom of Barsamad,103,Bone and Antler Tools,11
87,unlock,253,North linkindusstan Kingdom,109,Long-distance Exchange Networks,23
119,unlock,0,Kingdom of Old mitsurpur Kingdom,23,Engineering,24
123,unlock,242,Empire of New zubarara,103,Bone and Antler Tools,17
126,unlock,78,Kingdom of North sumkusyu,114,Enclosures and Herd Management,19
149,unlock,273,Empire of Great ofibarene,17,Roads,21
157,unlock,197,Kingdom of North romranstan,109,Long-distance Exchange Networks,22
159,unlock,68,Kingdom of New chiyucan,118,Numeracy and Measurement,27
178,unlock,251,Lamkaara Kingdom,29,Machinery,22
190,unlock,317,North tansechi Kingdom,29,Machinery,22
192,unlock,68,Kingdom of New chiyucan,15,Currency,28
196,unlock,73,Kingdom of Great nahxocitztan,5,Sailing,23
203,unlock,9,Empire of Great surshavipur,38,Mechanical Clock,28
220,unlock,0,Kingdom of Old mitsurpur Kingdom,38,Mechanical Clock,25
230,unlock,88,New dusmarkinstan Tribe,116,Charcoal Firing,11
235,unlock,60,Kingdom of New karromrom,8,Masonry,12
240,unlock,78,Kingdom of North sumkusyu,7,Wheel,20
246,unlock,253,North linkindusstan Kingdom,17,Roads,24
254,unlock,203,Kingdom of Dorkarland,4,Mining,10
263,unlock,242,Empire of New zubarara,115,Counting Tokens and Tallies,18
271,unlock,255,Old semau Kingdom,114,Enclosures and Herd Management,17
273,unlock,215,Empire of Old ngokaara,117,Proto-writing and Administrative Notation,22
287,unlock,328,South marlinromgrad Kingdom,103,Bone and Antler Tools,20
301,unlock,51,Empire of South tantantanene,108,Watercraft,20
310,unlock,73,Kingdom of Great nahxocitztan,109,Long-distance Exchange Networks,24
321,unlock,197,Kingdom of North romranstan,12,Shipbuilding,23
323,unlock,106,North norromalum,110,Dog Domestication,11
327,unlock,0,Kingdom of Old mitsurpur Kingdom,108,Watercraft,26
342,unlock,249,Kingdom of Tannalmitdesh,29,Machinery,23
356,unlock,328,South marlinromgrad Kingdom,17,Roads,21
359,unlock,253,North linkindusstan Kingdom,12,Shipbuilding,25
366,unlock,51,Empire of South tantantanene,7,Wheel,21
