year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3140,unlock,15,North hanxiazhou Tribe,108,Watercraft,20
-3140,unlock,43,South solviagrad Tribe,10,Irrigation,21
-3136,unlock,67,Empire of New xoctolco,114,Enclosures and Herd Management,20
-3133,unlock,118,Great qoripachmarca Tribe,4,Mining,10
-3129,unlock,1,Kingdom of Old surnalraa,108,Watercraft,21
-3121,unlock,0,South varkankannagar Tribe,10,Irrigation,18
-3121,unlock,112,Kingdom of New naldraa,7,Wheel,19
-3120,unlock,66,Great nahchimixtan Tribe,104,Fishing Technology,14
-3119,unlock,43,South solviagrad Tribe,103,Bone and Antler Tools,22
-3116,unlock,4,Nalvidesh Tribe,7,Wheel,17
-3115,unlock,15,North hanxiazhou Tribe,10,Irrigation,21
-3102,unlock,0,South varkankannagar Tribe,7,Wheel,19
-3102,unlock,65,South yucchian Tribe,10,Irrigation,15
-3097,unlock,3,New kanshanaldesh Tribe,104,Fishing Technology,19
-3095,unlock,2,Surratanpur Tribe,108,Watercraft,20
-3092,unlock,109,Quilingrad Tribe,12,Shipbuilding,19
-3082,unlock,0,South varkankannagar Tribe,108,Watercraft,20
-3070,unlock,66,Great nahchimixtan Tribe,10,Irrigation,15
-3069,unlock,2,Surratanpur Tribe,10,Irrigation,21
-3067,unlock,1,Kingdom of Old surnalraa,5,Sailing,22
-3063,unlock,15,North hanxiazhou Tribe,109,Long-distance Exchange Networks,22
-3059,unlock,48,Old tansea Tribe,117,Proto-writing and Administrative Notation,21
-3054,unlock,66,Great nahchimixtan Tribe,115,Counting Tokens and Tallies,16
-3054,unlock,67,Empire of New xoctolco,7,Wheel,20
-3049,unlock,43,South solviagrad Tribe,117,Proto-writing and Administrative Notation,23
-3047,unlock,132,New ayapach Tribe,103,Bone and Antler Tools,15
-3042,unlock,15,North hanxiazhou Tribe,5,Sailing,23
-3038,unlock,111,Kingdom of Old linmar,10,Irrigation,21
-3036,unlock,51,Zuzu Tribe,104,Fishing Technology,14
-3031,unlock,109,Quilingrad Tribe,10,Irrigation,20
-3027,unlock,42,South terbelgrad Tribe,12,Shipbuilding,20
-3026,unlock,1,Kingdom of Old surnalraa,109,Long-distance Exchange Networks,23
-3014,unlock,69,Kingdom of Great mixchico,10,Irrigation,16
-3012,unlock,65,South yucchian Tribe,115,Counting Tokens and Tallies,16
-3010,unlock,112,Kingdom of New naldraa,108,Watercraft,20
-3009,unlock,42,South terbelgrad Tribe,10,Irrigation,21
-3008,unlock,40,South vialingrad Tribe,103,Bone and Antler Tools,19
-3006,unlock,39,Kingdom of New kinlornaland,7,Wheel,20
-3004,unlock,13,Kingdom of New vidravipur,7,Wheel,18
-2997,unlock,70,South calmixcalan Tribe,108,Watercraft,15
-2989,unlock,65,South yucchian Tribe,110,Dog Domestication,17
-2987,unlock,112,Kingdom of New naldraa,10,Irrigation,21
-2985,unlock,1,Kingdom of Old surnalraa,12,Shipbuilding,24
-2983,unlock,70,South calmixcalan Tribe,115,Counting Tokens and Tallies,16
-2982,unlock,109,Quilingrad Tribe,115,Counting Tokens and Tallies,21
-2974,unlock,2,Surratanpur Tribe,117,Proto-writing and Administrative Notation,22
-2974,unlock,43,South solviagrad Tribe,7,Wheel,23
-2968,unlock,109,Quilingrad Tribe,7,Wheel,22
-2964,unlock,67,Empire of New xoctolco,108,Watercraft,21
-2952,unlock,67,Empire of New xoctolco,110,Dog Domestication,22
-2949,unlock,70,South calmixcalan Tribe,10,Irrigation,17
-2948,unlock,68,South mixnahcal Tribe,10,Irrigation,14
-2947,unlock,40,South vialingrad Tribe,7,Wheel,20
-2947,unlock,72,Kingdom of South itznah,10,Irrigation,14
-2943,unlock,53,New barsebarene Tribe,115,Counting Tokens and Tallies,14
-2930,unlock,4,Nalvidesh Tribe,10,Irrigation,18
-2926,unlock,8,New tannalsura Tribe,17,Roads,20
-2921,unlock,3,New kanshanaldesh Tribe,10,Irrigation,20
-2921,unlock,109,Quilingrad Tribe,109,Long-distance Exchange Networks,23
-2918,unlock,66,Great nahchimixtan Tribe,103,Bone and Antler Tools,17
-2917,unlock,69,Kingdom of Great mixchico,114,Enclosures and Herd Management,17
-2914,unlock,160,Old toltoltempan Tribe,103,Bone and Antler Tools,14
-2910,unlock,40,South vialingrad Tribe,109,Long-distance Exchange Networks,21
-2908,unlock,68,South mixnahcal Tribe,115,Counting Tokens and Tallies,15
-2905,unlock,42,South terbelgrad Tribe,7,Wheel,22
-2904,unlock,39,Kingdom of New kinlornaland,12,Shipbuilding,21
-2902,unlock,109,Quilingrad Tribe,103,Bone and Antler Tools,24
-2898,unlock,70,South calmixcalan Tribe,103,Bone and Antler Tools,18
-2897,unlock,112,Kingdom of New naldraa,5,Sailing,22
-2896,unlock,53,New barsebarene Tribe,114,Enclosures and Herd Management,15
-2888,unlock,13,Kingdom of New vidravipur,10,Irrigation,19
-2883,unlock,2,Surratanpur Tribe,5,Sailing,23
-2875,unlock,67,Empire of New xoctolco,17,Roads,23
-2871,unlock,65,South yucchian Tribe,108,Watercraft,18
-2871,unlock,70,South calmixcalan Tribe,5,Sailing,19
-2870,unlock,160,Old toltoltempan Tribe,10,Irrigation,15
-2866,unlock,70,South calmixcalan Tribe,110,Dog Domestication,20
-2861,unlock,69,Kingdom of Great mixchico,115,Counting Tokens and Tallies,18
-2856,unlock,43,South solviagrad Tribe,17,Roads,24
-2853,unlock,48,Old tansea Tribe,118,Numeracy and Measurement,22
-2850,unlock,43,South solviagrad Tribe,12,Shipbuilding,25
-2850,unlock,160,Old toltoltempan Tribe,114,Enclosures and Herd Management,16
-2849,unlock,67,Empire of New xoctolco,5,Sailing,24
-2840,unlock,68,South mixnahcal Tribe,104,Fishing Technology,16
-2837,unlock,65,South yucchian Tribe,103,Bone and Antler Tools,19
-2830,unlock,0,South varkankannagar Tribe,109,Long-distance Exchange Networks,21
-2828,unlock,160,Old toltoltempan Tribe,110,Dog Domestication,17
-2825,unlock,3,New kanshanaldesh Tribe,17,Roads,21
-2825,unlock,53,New barsebarene Tribe,103,Bone and Antler Tools,16
-2822,unlock,48,Old tansea Tribe,15,Currency,23
-2817,unlock,112,Kingdom of New naldraa,109,Long-distance Exchange Networks,23
-2807,unlock,53,New barsebarene Tribe,104,Fishing Technology,17
-2798,unlock,72,Kingdom of South nahcalco,115,Counting Tokens and Tallies,15
-2792,unlock,51,Zuzu Tribe,110,Dog Domestication,15
-2790,unlock,53,New barsebarene Tribe,10,Irrigation,18
-2786,unlock,1,Kingdom of Old surnalraa,17,Roads,25
-2778,unlock,41,Kingdom of New kinranzen,7,Wheel,19
-2777,unlock,2,Surratanpur Tribe,12,Shipbuilding,24
-2776,unlock,49,Kingdom of Great mazua,7,Wheel,18
-2765,unlock,67,Empire of New xoctolco,12,Shipbuilding,25
-2764,unlock,70,South calmixcalan Tribe,109,Long-distance Exchange Networks,21
-2757,unlock,70,South calmixcalan Tribe,114,Enclosures and Herd Management,22
-2753,unlock,49,Kingdom of Great mazua,103,Bone and Antler Tools,19
-2750,unlock,53,New barsebarene Tribe,117,Proto-writing and Administrative Notation,19
-2739,unlock,42,South terbelgrad Tribe,103,Bone and Antler Tools,23
-2733,unlock,49,Kingdom of Great mazua,104,Fishing Technology,20
-2729,unlock,41,Kingdom of New kinranzen,103,Bone and Antler Tools,20
-2727,unlock,112,Kingdom of New naldraa,12,Shipbuilding,24
-2726,unlock,51,Zuzu Tribe,115,Counting Tokens and Tallies,16
-2724,unlock,15,North hanxiazhou Tribe,17,Roads,24
-2724,unlock,160,Old toltoltempan Tribe,7,Wheel,18
-2722,unlock,41,Kingdom of New kinranzen,10,Irrigation,21
-2716,unlock,112,Kingdom of New naldraa,17,Roads,25
-2713,unlock,51,Zuzu Tribe,103,Bone and Antler Tools,17
-2706,unlock,65,South yucchian Tribe,5,Sailing,20
-2705,unlock,2,Surratanpur Tribe,17,Roads,25
-2699,unlock,44,Kingdom of Kinquistan,17,Roads,25
-2692,unlock,70,South calmixcalan Tribe,12,Shipbuilding,23
-2683,unlock,109,Quilingrad Tribe,17,Roads,25
-2672,unlock,40,South vialingrad Tribe,10,Irrigation,22
-2668,unlock,15,North hanxiazhou Tribe,12,Shipbuilding,25
-2665,unlock,42,South terbelgrad Tribe,109,Long-distance Exchange Networks,24
-2665,unlock,97,Old ranviaia Tribe,111,Grinding Stones,13
-2659,unlock,67,Empire of New xoctolco,109,Long-distance Exchange Networks,26
-2654,unlock,15,North hanxiazhou Tribe,23,Engineering,26
-2649,unlock,13,Kingdom of New vidravipur,104,Fishing Technology,20
-2637,unlock,8,Kingdom of Great shakandranagar,103,Bone and Antler Tools,21
-2625,unlock,160,Old toltoltempan Tribe,104,Fishing Technology,19
-2621,unlock,68,South mixnahcal Tribe,114,Enclosures and Herd Management,17
-2620,unlock,70,South calmixcalan Tribe,7,Wheel,24
-2612,unlock,97,Old ranviaia Tribe,115,Counting Tokens and Tallies,14
-2585,unlock,118,Great qoripachmarca Tribe,103,Bone and Antler Tools,11
-2582,unlock,132,Kingdom of South ayasuyuyu,108,Watercraft,16
-2579,unlock,1,Kingdom of Old surnalraa,23,Engineering,26
-2572,unlock,41,Kingdom of New kinranzen,115,Counting Tokens and Tallies,22
-2555,unlock,97,Old ranviaia Tribe,110,Dog Domestication,15
-2523,unlock,41,Kingdom of New kinranzen,12,Shipbuilding,23
-2516,unlock,132,Kingdom of South ayasuyuyu,110,Dog Domestication,17
-2512,unlock,160,Old toltoltempan Tribe,115,Counting Tokens and Tallies,20
-2507,unlock,0,South varkankannagar Tribe,5,Sailing,22
-2507,unlock,73,Kingdom of South nahtemteotan,115,Counting Tokens and Tallies,16
-2506,unlock,53,New barsebarene Tribe,108,Watercraft,20
-2492,unlock,53,New barsebarene Tribe,110,Dog Domestication,21
-2492,unlock,66,Great nahchimixtan Tribe,108,Watercraft,18
-2491,unlock,42,South terbelgrad Tribe,17,Roads,25
-2490,unlock,1,Kingdom of Old surnalraa,29,Machinery,27
-2490,unlock,175,Great tanmachiene Tribe,115,Counting Tokens and Tallies,14
-2488,unlock,68,South mixnahcal Tribe,103,Bone and Antler Tools,18
-2488,unlock,70,South calmixcalan Tribe,17,Roads,25
-2480,unlock,48,Old tansea Tribe,17,Roads,24
-2479,unlock,3,New kanshanaldesh Tribe,23,Engineering,22
-2478,unlock,175,Great tanmachiene Tribe,103,Bone and Antler Tools,15
-2471,unlock,111,Kingdom of Old linmar,17,Roads,22
-2460,unlock,72,Kingdom of South nahcalco,104,Fishing Technology,16
-2453,unlock,4,Kingdom of Great tanmitshaa,104,Fishing Technology,19
-2442,unlock,39,Kingdom of Great viavialingrad,115,Counting Tokens and Tallies,22
-2437,unlock,53,New barsebarene Tribe,7,Wheel,22
-2434,unlock,2,Surratanpur Tribe,109,Long-distance Exchange Networks,26
-2431,unlock,53,New barsebarene Tribe,5,Sailing,23
-2425,unlock,65,Kingdom of South itzitzco,12,Shipbuilding,21
-2414,unlock,132,Kingdom of South ayasuyuyu,114,Enclosures and Herd Management,18
-2396,unlock,132,Kingdom of South ayasuyuyu,5,Sailing,19
-2393,unlock,66,Great nahchimixtan Tribe,5,Sailing,19
-2393,unlock,69,Kingdom of Great mixchico,7,Wheel,19
-2381,unlock,53,New barsebarene Tribe,109,Long-distance Exchange Networks,24
-2380,unlock,175,Great tanmachiene Tribe,104,Fishing Technology,16
-2375,unlock,49,Kingdom of Great mazua,117,Proto-writing and Administrative Notation,21
-2368,unlock,13,Kingdom of New vidravipur,108,Watercraft,21
-2368,unlock,175,Great tanmachiene Tribe,114,Enclosures and Herd Management,17
-2365,unlock,160,Old toltoltempan Tribe,108,Watercraft,21
-2342,unlock,40,South vialingrad Tribe,12,Shipbuilding,23
-2339,unlock,0,South varkankannagar Tribe,12,Shipbuilding,23
-2337,unlock,71,Kingdom of North toltolco,115,Counting Tokens and Tallies,14
-2335,unlock,66,Great nahchimixtan Tribe,109,Long-distance Exchange Networks,20
-2331,unlock,53,New barsebarene Tribe,12,Shipbuilding,25
-2326,unlock,68,South mixnahcal Tribe,110,Dog Domestication,19
-2323,unlock,13,Kingdom of New vidravipur,17,Roads,22
-2323,unlock,97,Old ranviaia Tribe,109,Long-distance Exchange Networks,16
-2298,unlock,40,South vialingrad Tribe,17,Roads,24
-2274,unlock,2,Surratanpur Tribe,23,Engineering,27
-2270,unlock,66,Great nahchimixtan Tribe,12,Shipbuilding,21
-2259,unlock,132,Kingdom of South ayasuyuyu,115,Counting Tokens and Tallies,20
-2239,unlock,4,Kingdom of Great tanmitshaa,17,Roads,20
-2233,unlock,41,Kingdom of New kinranzen,109,Long-distance Exchange Networks,24
-2226,unlock,0,South varkankannagar Tribe,103,Bone and Antler Tools,24
-2225,unlock,39,Kingdom of South nazenrom,10,Irrigation,23
-2216,unlock,160,Old toltoltempan Tribe,5,Sailing,22
-2208,unlock,13,Kingdom of New vidravipur,5,Sailing,23
-2191,unlock,3,New kanshanaldesh Tribe,29,Machinery,23
-2152,unlock,68,Kingdom of Mixteman,108,Watercraft,20
-2150,unlock,48,Old tansea Tribe,108,Watercraft,25
-2140,unlock,66,Great nahchimixtan Tribe,110,Dog Domestication,22
-2123,unlock,69,Kingdom of New xocteoan,104,Fishing Technology,20
-2103,unlock,48,Old tansea Tribe,5,Sailing,26
-2066,unlock,53,New barsebarene Tribe,17,Roads,26
-2042,unlock,49,Kingdom of Great mazua,118,Numeracy and Measurement,22
-2032,unlock,160,Old toltoltempan Tribe,12,Shipbuilding,23
-2029,unlock,15,Empire of Great zhozhotai,29,Machinery,27
-2027,unlock,72,Kingdom of Mixcalan,108,Watercraft,17
-2019,unlock,41,Kingdom of New kinranzen,17,Roads,25
-2016,unlock,112,Kingdom of New naldraa,29,Machinery,26
-1991,unlock,13,Kingdom of New vidravipur,12,Shipbuilding,24
-1988,unlock,68,Kingdom of Mixteman,7,Wheel,21
-1977,unlock,8,Kingdom of Great shakandranagar,23,Engineering,22
-1975,unlock,4,Kingdom of Great tanmitshaa,103,Bone and Antler Tools,21
-1974,unlock,53,New barsebarene Tribe,23,Engineering,26
-1968,unlock,13,Kingdom of New vidravipur,109,Long-distance Exchange Networks,25
-1968,unlock,49,Kingdom of Great mazua,15,Currency,23
-1968,unlock,66,Great nahchimixtan Tribe,114,Enclosures and Herd Management,23
-1958,unlock,38,Kingdom of South baruran,103,Bone and Antler Tools,13
-1951,unlock,121,Kingdom of Old linmarland,103,Bone and Antler Tools,10
-1947,unlock,0,Kingdom of New tannaldesh,17,Roads,25
-1946,unlock,15,Empire of Great zhozhotai,117,Proto-writing and Administrative Notation,28
-1913,unlock,112,Kingdom of New naldraa,23,Engineering,27
-1871,unlock,66,Great nahchimixtan Tribe,7,Wheel,24
-1866,unlock,13,Kingdom of New vidravipur,29,Machinery,26
-1832,unlock,111,Kingdom of Old linmar,103,Bone and Antler Tools,23
-1831,unlock,118,Great qoripachmarca Tribe,110,Dog Domestication,12
-1826,unlock,69,Kingdom of New xocteoan,17,Roads,21
-1816,unlock,2,Surratanpur Tribe,29,Machinery,28
-1804,unlock,160,Old toltoltempan Tribe,109,Long-distance Exchange Networks,24
-1799,unlock,97,Old ranviaia Tribe,117,Proto-writing and Administrative Notation,17
-1796,unlock,119,Kingdom of Great dranalshapur,103,Bone and Antler Tools,11
-1793,unlock,71,Kingdom of North toltolco,10,Irrigation,15
-1765,unlock,0,Kingdom of New tannaldesh,29,Machinery,26
-1765,unlock,111,Kingdom of Old linmar,115,Counting Tokens and Tallies,24
-1764,unlock,13,Kingdom of New vidravipur,23,Engineering,27
-1752,unlock,66,Great nahchimixtan Tribe,17,Roads,25
-1750,unlock,65,Kingdom of New teochico,114,Enclosures and Herd Management,22
-1750,unlock,73,Kingdom of South nahtemteotan,110,Dog Domestication,17
-1727,unlock,111,Kingdom of Old linmar,109,Long-distance Exchange Networks,25
-1710,unlock,65,Kingdom of New teochico,109,Long-distance Exchange Networks,23
-1703,unlock,71,Kingdom of North toltolco,104,Fishing Technology,16
-1690,unlock,72,Kingdom of Mixcalan,5,Sailing,18
-1678,unlock,0,Kingdom of New tannaldesh,23,Engineering,27
-1672,unlock,116,Belurtamar Tribe,103,Bone and Antler Tools,13
-1663,unlock,34,Great barbelad Tribe,103,Bone and Antler Tools,12
-1645,unlock,40,South vialingrad Tribe,115,Counting Tokens and Tallies,25
-1642,unlock,132,Kingdom of Great llaqayakusmarca,7,Wheel,21
-1640,unlock,65,Kingdom of New teochico,7,Wheel,24
-1582,unlock,4,Kingdom of Great tanmitshaa,23,Engineering,22
-1566,unlock,237,Old llaqayasuyumarca Kingdom,10,Irrigation,18
-1560,unlock,69,Kingdom of New xocteoan,108,Watercraft,22
-1527,unlock,65,Kingdom of New teochico,17,Roads,25
-1505,unlock,237,Old llaqayasuyumarca Kingdom,115,Counting Tokens and Tallies,19
-1496,unlock,68,Kingdom of Mixteman,5,Sailing,22
-1494,unlock,68,Kingdom of Mixteman,109,Long-distance Exchange Networks,23
-1486,unlock,68,Kingdom of Mixteman,17,Roads,24
-1476,unlock,53,New barsebarene Tribe,29,Machinery,27
-1469,unlock,72,Kingdom of Mixcalan,109,Long-distance Exchange Networks,19
-1409,unlock,4,Kingdom of Great tanmitshaa,29,Machinery,23
-1400,unlock,69,Kingdom of New xocteoan,5,Sailing,23
-1395,unlock,262,North belranland Kingdom,109,Long-distance Exchange Networks,23
-1372,unlock,244,Old tanlamtan Tribe,10,Irrigation,14
-1322,unlock,69,Kingdom of New xocteoan,109,Long-distance Exchange Networks,24
-1318,unlock,67,Empire of New xoctolco,23,Engineering,26
-1303,unlock,97,Old ranviaia Tribe,116,Charcoal Firing,18
-1299,unlock,123,Kingdom of Dravar,103,Bone and Antler Tools,11
-1296,unlock,8,Kingdom of Great shakandranagar,29,Machinery,23
-1293,unlock,132,Kingdom of Great llaqayakusmarca,10,Irrigation,22
-1272,unlock,38,Kingdom of South baruran,120,Copper Smelting,14
-1267,unlock,132,Kingdom of Great llaqayakusmarca,12,Shipbuilding,23
-1250,unlock,284,North ofisengoene Kingdom,10,Irrigation,14
-1243,unlock,72,Kingdom of Mixcalan,12,Shipbuilding,20
-1230,unlock,67,Empire of New xoctolco,29,Machinery,27
-1227,unlock,237,Old llaqayasuyumarca Kingdom,7,Wheel,20
-1227,unlock,284,North ofisengoene Kingdom,114,Enclosures and Herd Management,15
-1208,unlock,160,Old toltoltempan Tribe,17,Roads,25
-1205,unlock,125,New selkaria Kingdom,116,Charcoal Firing,9
-1192,unlock,69,Kingdom of New xocteoan,12,Shipbuilding,25
-1186,unlock,140,South dusnastan Kingdom,110,Dog Domestication,9
-1168,unlock,140,South dusnastan Kingdom,103,Bone and Antler Tools,10
-1164,unlock,284,North ofisengoene Kingdom,7,Wheel,16
-1161,unlock,262,North belranland Kingdom,115,Counting Tokens and Tallies,24
-1151,unlock,284,North ofisengoene Kingdom,115,Counting Tokens and Tallies,17
-1147,unlock,34,Great barbelad Tribe,8,Masonry,14
-1146,unlock,284,North ofisengoene Kingdom,103,Bone and Antler Tools,18
-1130,unlock,21,Kingdom of Taitaizhou,103,Bone and Antler Tools,11
-1123,unlock,108,Kingdom of New weiqinling,7,Wheel,17
-1092,unlock,97,Old ranviaia Tribe,103,Bone and Antler Tools,19
-1084,unlock,244,Old tanlamtan Tribe,115,Counting Tokens and Tallies,15
-1078,unlock,128,Kingdom of Old quibelbelia,103,Bone and Antler Tools,10
-1067,unlock,244,Old tanlamtan Tribe,104,Fishing Technology,16
-1066,unlock,284,North ofisengoene Kingdom,17,Roads,19
-1057,unlock,68,Kingdom of Mixteman,12,Shipbuilding,25
-1046,unlock,72,Kingdom of Mixcalan,114,Enclosures and Herd Management,21
-1031,unlock,108,Kingdom of New weiqinling,10,Irrigation,18
-1013,unlock,54,Kingdom of South setan,10,Irrigation,14
-1013,unlock,117,Kingdom of Linzenia,110,Dog Domestication,9
-985,unlock,108,Kingdom of New weiqinling,103,Bone and Antler Tools,19
-985,unlock,132,Kingdom of Great llaqayakusmarca,117,Proto-writing and Administrative Notation,24
-979,unlock,237,Old llaqayasuyumarca Kingdom,17,Roads,21
-961,unlock,70,South calmixcalan Tribe,23,Engineering,26
-942,unlock,244,Old tanlamtan Tribe,110,Dog Domestication,17
-935,unlock,108,Kingdom of New weiqinling,17,Roads,20
-928,unlock,144,Kingdom of New lennorbelia,103,Bone and Antler Tools,11
-921,unlock,141,South weiminzhou Tribe,103,Bone and Antler Tools,11
-904,unlock,132,Kingdom of Great llaqayakusmarca Kingdom,109,Long-distance Exchange Networks,24
-894,unlock,284,North ofisengoene Kingdom,104,Fishing Technology,20
-889,unlock,296,South mazuene Kingdom,103,Bone and Antler Tools,15
-889,unlock,296,South mazuene Kingdom,104,Fishing Technology,15
-885,unlock,108,Kingdom of New weiqinling,29,Machinery,21
-882,unlock,86,North terlin Tribe,103,Bone and Antler Tools,9
-881,unlock,59,Kingdom of New dorlendorland,103,Bone and Antler Tools,12
-878,unlock,107,Kingdom of New quilorviagrad,110,Dog Domestication,9
-861,unlock,244,Old tanlamtan Tribe,103,Bone and Antler Tools,18
-848,unlock,108,Kingdom of New weiqinling,104,Fishing Technology,22
-837,unlock,38,Kingdom of Old ururbelan,9,Bronze Alloying,15
-827,unlock,72,Kingdom of Mixcalan,7,Wheel,22
-821,unlock,107,Kingdom of New quilorviagrad,103,Bone and Antler Tools,10
-816,unlock,38,Kingdom of Old ururbelan,8,Masonry,16
-809,unlock,71,Kingdom of South teochicaltan,110,Dog Domestication,17
-808,unlock,296,South mazuene Kingdom,115,Counting Tokens and Tallies,16
-795,unlock,54,Kingdom of South setan,115,Counting Tokens and Tallies,15
-787,unlock,70,South calmixcalan Tribe,29,Machinery,27
-777,unlock,108,Kingdom of New weiqinling,23,Engineering,23
-769,unlock,49,Kingdom of Great mazua Kingdom,17,Roads,22
-743,unlock,66,Kingdom of New toltemnahco,29,Machinery,26
-727,unlock,54,Kingdom of South setan,104,Fishing Technology,16
-725,unlock,296,South mazuene Kingdom,10,Irrigation,17
-699,unlock,35,Kingdom of Great aresharar,120,Copper Smelting,13
-680,unlock,67,Empire of New xoctolco,38,Mechanical Clock,28
-680,unlock,81,Kingdom of Great qoriqoriqoriyu,110,Dog Domestication,11
-668,unlock,101,Kingdom of Solromstan,103,Bone and Antler Tools,10
-668,unlock,284,North ofisengoene Kingdom,108,Watercraft,21
-663,unlock,144,Kingdom of New lennorbelia,110,Dog Domestication,12
-652,unlock,73,Kingdom of South nahtemteotan,114,Enclosures and Herd Management,18
-638,unlock,296,South mazuene Kingdom,108,Watercraft,18
-620,unlock,69,Kingdom of Great mixchi,29,Machinery,26
-612,unlock,65,Kingdom of Old temmix,29,Machinery,26
-608,unlock,284,North ofisengoene Kingdom,5,Sailing,22
-547,unlock,72,Kingdom of Mixcalan,17,Roads,23
-543,unlock,204,Great belurbel Kingdom,8,Masonry,13
-535,unlock,262,Kingdom of Old zenmarquistan,117,Proto-writing and Administrative Notation,25
-533,unlock,284,North ofisengoene Kingdom,12,Shipbuilding,23
-497,unlock,132,Kingdom of Great llaqayakusmarca Kingdom,17,Roads,25
-490,unlock,35,Kingdom of Great aresharar,103,Bone and Antler Tools,14
-488,unlock,262,Kingdom of Old zenmarquistan,103,Bone and Antler Tools,26
-480,unlock,49,Kingdom of Great mazua Kingdom,108,Watercraft,23
-463,unlock,284,North ofisengoene Kingdom,109,Long-distance Exchange Networks,24
-461,unlock,153,Empire of Old sumqoripacha,110,Dog Domestication,10
-436,unlock,296,South mazuene Kingdom,114,Enclosures and Herd Management,19
-411,unlock,35,Kingdom of Great aresharar,9,Bronze Alloying,15
-409,unlock,296,South mazuene Kingdom,110,Dog Domestication,20
-396,unlock,296,South mazuene Kingdom,109,Long-distance Exchange Networks,21
-382,unlock,97,Kingdom of Old quirania,12,Shipbuilding,20
-340,unlock,49,Kingdom of Great mazua Kingdom,109,Long-distance Exchange Networks,24
-310,unlock,144,Kingdom of North romalburg,8,Masonry,13
-303,unlock,284,North ofisengoene Kingdom,110,Dog Domestication,25
-296,unlock,81,Kingdom of Great qoriqoriqoriyu,103,Bone and Antler Tools,12
-293,unlock,139,Kingdom of Lamzuara,103,Bone and Antler Tools,10
-291,unlock,296,South mazuene Kingdom,7,Wheel,22
-266,unlock,49,Kingdom of Great mazua Kingdom,5,Sailing,25
