year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3050,unlock,72,Kingdom of North teoitzteotan,104,Fishing Technology,17
-3048,unlock,53,Empire of Old ngozutanara,110,Dog Domestication,17
-3019,unlock,71,Kingdom of New nahtolan,10,Irrigation,18
-3016,unlock,41,Lornastan Tribe,17,Roads,23
-3015,unlock,42,Kingdom of South terter,109,Long-distance Exchange Networks,20
-3006,unlock,71,Kingdom of New nahtolan,108,Watercraft,19
-2994,unlock,7,Kingdom of Old tanvikandesh,10,Irrigation,19
-2985,unlock,48,South zutantanara Tribe,7,Wheel,20
-2980,unlock,71,Kingdom of New nahtolan,114,Enclosures and Herd Management,20
-2973,unlock,2,Old vivarkana Tribe,5,Sailing,21
-2948,unlock,65,Kingdom of Old mixmixyucco,114,Enclosures and Herd Management,17
-2938,unlock,5,New varnalnalnagar Tribe,10,Irrigation,20
-2935,unlock,40,South ranviana Tribe,117,Proto-writing and Administrative Notation,25
-2925,unlock,44,Old marlinia Tribe,109,Long-distance Exchange Networks,21
-2920,unlock,54,Great barngoa Tribe,104,Fishing Technology,14
-2903,unlock,44,Old marlinia Tribe,7,Wheel,22
-2901,unlock,53,Empire of Old ngozutanara,115,Counting Tokens and Tallies,18
-2882,unlock,65,Kingdom of Old mixmixyucco,108,Watercraft,18
-2867,unlock,40,South ranviana Tribe,17,Roads,26
-2861,unlock,5,New varnalnalnagar Tribe,108,Watercraft,21
-2855,unlock,20,Great lilishan Tribe,5,Sailing,24
-2852,unlock,42,Kingdom of South terter,115,Counting Tokens and Tallies,21
-2851,unlock,70,South mixmixpan Tribe,109,Long-distance Exchange Networks,21
-2851,unlock,70,South mixmixpan Tribe,5,Sailing,21
-2849,unlock,109,Old dusquizenia Tribe,20,Agriculture,19
-2843,unlock,42,Kingdom of South terter,103,Bone and Antler Tools,22
-2838,unlock,69,North itzteotan Tribe,109,Long-distance Exchange Networks,22
-2834,unlock,2,Old vivarkana Tribe,12,Shipbuilding,22
-2833,unlock,52,North ngokabarara Tribe,114,Enclosures and Herd Management,16
-2826,unlock,52,North ngokabarara Tribe,104,Fishing Technology,17
-2825,unlock,2,Old vivarkana Tribe,103,Bone and Antler Tools,23
-2815,unlock,41,Lornastan Tribe,12,Shipbuilding,24
-2810,unlock,118,Varshadraa Tribe,10,Irrigation,19
-2809,unlock,140,North bararbelan Kingdom,103,Bone and Antler Tools,13
-2796,unlock,5,New varnalnalnagar Tribe,17,Roads,22
-2781,unlock,20,Great lilishan Tribe,12,Shipbuilding,25
-2781,unlock,42,Kingdom of South terter,10,Irrigation,23
-2781,unlock,69,Empire of North calchixoctan,5,Sailing,23
-2772,unlock,51,Kingdom of South ngochiofiene,115,Counting Tokens and Tallies,16
-2765,unlock,67,New yucnahco Tribe,110,Dog Domestication,14
-2742,unlock,5,New varnalnalnagar Tribe,5,Sailing,23
-2740,unlock,65,Kingdom of Old mixmixyucco,109,Long-distance Exchange Networks,19
-2738,unlock,5,New varnalnalnagar Tribe,109,Long-distance Exchange Networks,24
-2738,unlock,51,Kingdom of South ngochiofiene,110,Dog Domestication,17
-2729,unlock,51,Kingdom of South ngochiofiene,108,Watercraft,18
-2726,unlock,109,Old dusquizenia Tribe,115,Counting Tokens and Tallies,20
-2717,unlock,65,Kingdom of Old mixmixyucco,10,Irrigation,20
-2716,unlock,118,Varshadraa Tribe,17,Roads,20
-2712,unlock,2,Old vivarkana Tribe,109,Long-distance Exchange Networks,24
-2712,unlock,51,Kingdom of South ngochiofiene,103,Bone and Antler Tools,19
-2709,unlock,65,Kingdom of Old mixmixyucco,110,Dog Domestication,21
-2692,unlock,138,Kingdom of North qinhanzhou,7,Wheel,17
-2685,unlock,71,Kingdom of New nahtolan,5,Sailing,21
-2684,unlock,51,Kingdom of South ngochiofiene,7,Wheel,20
-2682,unlock,71,Kingdom of New nahtolan,7,Wheel,22
-2681,unlock,52,North ngokabarara Tribe,10,Irrigation,18
-2678,unlock,2,Old vivarkana Tribe,17,Roads,25
-2675,unlock,109,Old dusquizenia Tribe,12,Shipbuilding,21
-2671,unlock,39,South viakinia Tribe,103,Bone and Antler Tools,19
-2666,unlock,53,Empire of New chikabara,108,Watercraft,19
-2660,unlock,20,Great lilishan Tribe,109,Long-distance Exchange Networks,26
-2658,unlock,65,Kingdom of Old mixmixyucco,5,Sailing,22
-2657,unlock,69,Empire of North calchixoctan,17,Roads,24
-2651,unlock,65,Kingdom of Old mixmixyucco,7,Wheel,23
-2643,unlock,138,Kingdom of North qinhanzhou,10,Irrigation,18
-2638,unlock,54,Great barngoa Tribe,10,Irrigation,15
-2634,unlock,54,Great barngoa Tribe,115,Counting Tokens and Tallies,16
-2634,unlock,118,Varshadraa Tribe,104,Fishing Technology,21
-2633,unlock,51,Kingdom of South ngochiofiene,117,Proto-writing and Administrative Notation,21
-2626,unlock,44,Kingdom of Old romquiia,103,Bone and Antler Tools,23
-2624,unlock,109,Old dusquizenia Tribe,109,Long-distance Exchange Networks,22
-2623,unlock,52,Empire of North zubarbara,7,Wheel,19
-2617,unlock,54,Great barngoa Tribe,110,Dog Domestication,17
-2615,unlock,69,Empire of North calchixoctan,12,Shipbuilding,25
-2614,unlock,109,Old dusquizenia Tribe,10,Irrigation,23
-2599,unlock,39,South viakinia Tribe,115,Counting Tokens and Tallies,20
-2598,unlock,13,Kingdom of Tankansur,7,Wheel,18
-2594,unlock,51,Kingdom of South ngochiofiene,109,Long-distance Exchange Networks,21
-2587,unlock,53,Empire of New chikabara,114,Enclosures and Herd Management,20
-2586,unlock,39,South viakinia Tribe,109,Long-distance Exchange Networks,21
-2583,unlock,70,South mixmixpan Tribe,115,Counting Tokens and Tallies,22
-2567,unlock,42,Kingdom of South terter,12,Shipbuilding,24
-2554,unlock,109,Old dusquizenia Tribe,7,Wheel,24
-2546,unlock,53,Empire of New chikabara,5,Sailing,21
-2530,unlock,65,Kingdom of Old mixmixyucco,12,Shipbuilding,24
-2525,unlock,44,Kingdom of Old romquiia,117,Proto-writing and Administrative Notation,24
-2521,unlock,5,New varnalnalnagar Tribe,12,Shipbuilding,25
-2521,unlock,104,Kingdom of New mitvia,103,Bone and Antler Tools,11
-2509,unlock,52,Empire of North zubarbara,115,Counting Tokens and Tallies,20
-2498,unlock,67,New yucnahco Tribe,115,Counting Tokens and Tallies,15
-2496,unlock,5,New varnalnalnagar Tribe,29,Machinery,26
-2494,unlock,70,South mixmixpan Tribe,7,Wheel,23
-2491,unlock,5,New varnalnalnagar Tribe,23,Engineering,27
-2481,unlock,43,Kingdom of North gargarstan,17,Roads,26
-2477,unlock,140,North bararbelan Kingdom,120,Copper Smelting,14
-2473,unlock,53,Empire of New chikabara,109,Long-distance Exchange Networks,22
-2469,unlock,51,Kingdom of South ngochiofiene,10,Irrigation,22
-2469,unlock,65,Kingdom of Old mixmixyucco,17,Roads,25
-2467,unlock,118,Kingdom of New surdrasurdesh,108,Watercraft,22
-2464,unlock,153,Kingdom of Old renhanzhou,103,Bone and Antler Tools,11
-2462,unlock,118,Kingdom of New surdrasurdesh,23,Engineering,23
-2459,unlock,52,Empire of North zubarbara,17,Roads,21
-2458,unlock,71,Kingdom of New nahtolan,109,Long-distance Exchange Networks,23
-2451,unlock,53,Empire of New chikabara,7,Wheel,23
-2447,unlock,39,South viakinia Tribe,12,Shipbuilding,22
-2420,unlock,39,South viakinia Tribe,7,Wheel,23
-2387,unlock,51,Kingdom of South ngochiofiene,17,Roads,23
-2376,unlock,67,New yucnahco Tribe,104,Fishing Technology,16
-2365,unlock,41,Lornastan Tribe,10,Irrigation,25
-2365,unlock,53,Empire of New chikabara,12,Shipbuilding,24
-2350,unlock,125,Old qinlinzhou Tribe,103,Bone and Antler Tools,11
-2347,unlock,88,North romkinia Tribe,103,Bone and Antler Tools,9
-2344,unlock,118,Kingdom of New surdrasurdesh,5,Sailing,24
-2340,unlock,170,New xiataixia Kingdom,103,Bone and Antler Tools,11
-2324,unlock,138,Kingdom of New weiminrenshan,104,Fishing Technology,19
-2321,unlock,114,Kingdom of South chibara,103,Bone and Antler Tools,10
-2293,unlock,71,Kingdom of New nahtolan,12,Shipbuilding,24
-2283,unlock,109,Old dusquizenia Tribe,17,Roads,25
-2273,unlock,51,Kingdom of South ngochiofiene,5,Sailing,24
-2271,unlock,44,Kingdom of Old romquiia,10,Irrigation,25
-2242,unlock,138,Kingdom of New weiminrenshan,17,Roads,20
-2241,unlock,39,South viakinia Tribe,117,Proto-writing and Administrative Notation,24
-2238,unlock,54,Great barngoa Tribe,114,Enclosures and Herd Management,18
-2237,unlock,118,Kingdom of New surdrasurdesh,12,Shipbuilding,25
-2228,unlock,53,Empire of New chikabara,17,Roads,25
-2227,unlock,70,Kingdom of North calxocteman,12,Shipbuilding,24
-2212,unlock,48,Empire of North barkase,17,Roads,21
-2212,unlock,103,Kingdom of Great terquiia,103,Bone and Antler Tools,9
-2210,unlock,39,South viakinia Tribe,17,Roads,25
-2208,unlock,42,Kingdom of South terter,17,Roads,25
-2204,unlock,140,North bararbelan Kingdom,8,Masonry,15
-2199,unlock,138,Kingdom of New weiminrenshan,103,Bone and Antler Tools,21
-2186,unlock,67,New yucnahco Tribe,103,Bone and Antler Tools,17
-2179,unlock,141,Old barasheshum Kingdom,103,Bone and Antler Tools,11
-2160,unlock,7,Kingdom of North rakannagar,7,Wheel,20
-2158,unlock,67,New yucnahco Tribe,114,Enclosures and Herd Management,18
-2107,unlock,63,Kingdom of Great belselland,110,Dog Domestication,10
-2100,unlock,67,New yucnahco Tribe,10,Irrigation,19
-2093,unlock,15,Kingdom of Hanwei,103,Bone and Antler Tools,11
-2039,unlock,118,Kingdom of New surdrasurdesh,29,Machinery,26
-2036,unlock,71,Kingdom of New nahtolan,17,Roads,25
-2020,unlock,240,Zhominqinguo Kingdom,104,Fishing Technology,19
-2008,unlock,13,Kingdom of South shanalsha,117,Proto-writing and Administrative Notation,18
-1995,unlock,9,North rasur Tribe,103,Bone and Antler Tools,11
-1994,unlock,240,Zhominqinguo Kingdom,103,Bone and Antler Tools,20
-1983,unlock,240,Zhominqinguo Kingdom,17,Roads,21
-1976,unlock,2,Old vivarkana Tribe,29,Machinery,26
-1949,unlock,7,Kingdom of North rakannagar,17,Roads,21
-1936,unlock,2,Old vivarkana Tribe,23,Engineering,27
-1921,unlock,122,Kingdom of North ninbelum,103,Bone and Antler Tools,13
-1912,unlock,1,Kingdom of Great nalkandranagar,103,Bone and Antler Tools,17
-1882,unlock,25,Kingdom of Great xiaxiahanling,103,Bone and Antler Tools,12
-1877,unlock,224,Mitsha Tribe,7,Wheel,18
-1850,unlock,118,Kingdom of New shasurshaa,109,Long-distance Exchange Networks,27
-1845,unlock,7,Kingdom of North rakannagar,29,Machinery,22
-1845,unlock,224,Mitsha Tribe,117,Proto-writing and Administrative Notation,19
-1829,unlock,67,New yucnahco Tribe,7,Wheel,20
-1789,unlock,119,Kingdom of North xiaweishan,103,Bone and Antler Tools,12
-1789,unlock,138,Kingdom of New weiminrenshan,108,Watercraft,22
-1784,unlock,7,Kingdom of North rakannagar,23,Engineering,23
-1781,unlock,68,Kingdom of South chitolan,104,Fishing Technology,13
-1772,unlock,67,New yucnahco Tribe,108,Watercraft,21
-1755,unlock,159,Kingdom of Shakandesh,103,Bone and Antler Tools,11
-1723,unlock,39,Kingdom of Old marlinia,10,Irrigation,26
-1693,unlock,1,Kingdom of Great nalkandranagar,117,Proto-writing and Administrative Notation,18
-1688,unlock,240,Zhominqinguo Kingdom,108,Watercraft,22
-1640,unlock,66,Kingdom of Old nahitzitz,103,Bone and Antler Tools,14
-1617,unlock,224,Mitsha Tribe,103,Bone and Antler Tools,20
-1608,unlock,54,Great barngoa Tribe,7,Wheel,19
-1608,unlock,240,Zhominqinguo Kingdom,109,Long-distance Exchange Networks,23
-1605,unlock,240,Zhominqinguo Kingdom,5,Sailing,24
-1576,unlock,67,New yucnahco Tribe,5,Sailing,22
-1570,unlock,54,Great barngoa Tribe,103,Bone and Antler Tools,20
-1553,unlock,67,New yucnahco Tribe,17,Roads,23
-1538,unlock,1,Kingdom of Great nalkandranagar Kingdom,10,Irrigation,19
-1529,unlock,240,Zhominqinguo Kingdom,12,Shipbuilding,25
-1477,unlock,140,North bararbelan Kingdom,9,Bronze Alloying,16
-1463,unlock,224,Mitsha Tribe,17,Roads,21
-1462,unlock,67,New yucnahco Tribe,12,Shipbuilding,24
-1452,unlock,66,Kingdom of Old nahitzitz,110,Dog Domestication,15
-1445,unlock,212,Kingdom of South mixtoltol,110,Dog Domestication,14
-1443,unlock,1,Kingdom of Great nalkandranagar Kingdom,7,Wheel,20
-1438,unlock,214,Empire of North nahxoctolan,117,Proto-writing and Administrative Notation,22
-1418,unlock,138,Kingdom of New weiminrenshan,109,Long-distance Exchange Networks,24
-1418,unlock,138,Kingdom of New weiminrenshan,5,Sailing,24
-1416,unlock,135,Kingdom of Great hanweizhou,103,Bone and Antler Tools,12
-1415,unlock,214,Empire of North nahxoctolan,17,Roads,23
-1414,unlock,214,Empire of North nahxoctolan,5,Sailing,24
-1405,unlock,224,Mitsha Tribe,10,Irrigation,22
-1400,unlock,110,Kingdom of Romselia,110,Dog Domestication,10
-1393,unlock,195,Xiataishan Kingdom,103,Bone and Antler Tools,11
-1374,unlock,70,Kingdom of Great yucxocco,17,Roads,25
-1368,unlock,66,Kingdom of Old nahitzitz,115,Counting Tokens and Tallies,16
-1320,unlock,67,New yucnahco Tribe,109,Long-distance Exchange Networks,25
-1290,unlock,131,South venselia Tribe,119,Native Copper Working,12
-1285,unlock,176,Great urbelar,103,Bone and Antler Tools,11
-1284,unlock,66,Kingdom of Old nahitzitz,114,Enclosures and Herd Management,17
-1282,unlock,214,Empire of North nahxoctolan,12,Shipbuilding,25
-1277,unlock,212,Kingdom of South mixtoltol,114,Enclosures and Herd Management,15
-1274,unlock,66,Kingdom of Old nahitzitz,10,Irrigation,18
-1259,unlock,212,Kingdom of South mixtoltol,104,Fishing Technology,16
-1233,unlock,230,Great arsamnin Kingdom,120,Copper Smelting,13
-1206,unlock,54,Great barngoa Tribe,17,Roads,21
-1120,unlock,275,South temtemteopan Kingdom,109,Long-distance Exchange Networks,22
-1117,unlock,212,Kingdom of South mixtoltol,115,Counting Tokens and Tallies,17
-1070,unlock,44,Kingdom of Old romquiia Kingdom,17,Roads,26
-1065,unlock,138,Kingdom of New weiminrenshan,12,Shipbuilding,25
-1047,unlock,10,Kingdom of South surmitra,103,Bone and Antler Tools,11
-1046,unlock,140,North bararbelan Kingdom,13,Iron Working,17
-1025,unlock,68,Kingdom of South chitolan,115,Counting Tokens and Tallies,14
-1011,unlock,54,Great barngoa Tribe,23,Engineering,22
-1010,unlock,68,Kingdom of South chitolan,114,Enclosures and Herd Management,15
-1009,unlock,275,South temtemteopan Kingdom,5,Sailing,23
-995,unlock,110,Kingdom of Romselia,103,Bone and Antler Tools,11
-980,unlock,152,Old linqinhanshan Kingdom,103,Bone and Antler Tools,11
-965,unlock,1,Kingdom of Great nalkandranagar Kingdom,17,Roads,21
-895,unlock,136,Kingdom of New zuzuu,103,Bone and Antler Tools,10
-892,unlock,230,Great arsamnin Kingdom,8,Masonry,14
-876,unlock,275,South temtemteopan Kingdom,12,Shipbuilding,24
-853,unlock,214,Empire of North nahxoctolan,109,Long-distance Exchange Networks,26
-845,unlock,21,Kingdom of North xiaweiqin,103,Bone and Antler Tools,12
-807,unlock,60,Old dorbelia Tribe,119,Native Copper Working,12
-791,unlock,66,Kingdom of South itzmix,117,Proto-writing and Administrative Notation,19
-749,unlock,60,Old dorbelia Tribe,103,Bone and Antler Tools,13
-745,unlock,224,Mitsha Tribe,29,Machinery,22
-726,unlock,1,Kingdom of Old nalnala Kingdom,29,Machinery,22
-663,unlock,66,Kingdom of South itzmix Kingdom,7,Wheel,20
-646,unlock,212,Kingdom of New chitempan,10,Irrigation,18
-621,unlock,275,South temtemteopan Kingdom,17,Roads,25
-560,unlock,290,South zulamlama Kingdom,108,Watercraft,22
-545,unlock,150,Linlinia Kingdom,116,Charcoal Firing,10
-475,unlock,95,Kingdom of Great marlorlinland,110,Dog Domestication,10
-461,unlock,290,South zulamlama Kingdom,5,Sailing,23
-446,unlock,259,Empire of Mixitzchipan,5,Sailing,22
-440,unlock,259,Empire of Mixitzchipan,17,Roads,23
-431,unlock,140,North bararbelan Kingdom,25,Metal Casting,18
-430,unlock,230,Great arsamnin Kingdom,103,Bone and Antler Tools,15
-412,unlock,1,Kingdom of Old nalnala Kingdom,23,Engineering,23
-396,unlock,234,Old xocteoan Tribe,114,Enclosures and Herd Management,18
-388,unlock,212,Kingdom of New chitempan,7,Wheel,19
-355,unlock,290,South zulamlama Kingdom,12,Shipbuilding,24
-327,unlock,290,South zulamlama Kingdom,109,Long-distance Exchange Networks,25
-322,unlock,161,Kingdom of Old tandradesh,103,Bone and Antler Tools,11
-315,unlock,68,Kingdom of South chitolan,108,Watercraft,16
-300,unlock,146,Great varmitvara Tribe,103,Bone and Antler Tools,11
-293,unlock,122,Kingdom of North ninbelum,8,Masonry,14
-239,unlock,350,Chiyucpan Kingdom,17,Roads,22
-214,unlock,3,Kingdom of South shakanpur,103,Bone and Antler Tools,11
-191,unlock,259,Empire of Mixitzchipan,12,Shipbuilding,24
-188,unlock,66,Kingdom of North chiteoxoctan Kingdom,17,Roads,21
-185,unlock,207,Kingdom of Intiayasuyu,119,Native Copper Working,11
-182,unlock,34,Kalarum Tribe,8,Masonry,13
-161,unlock,371,South nahtemtan Kingdom,17,Roads,22
-158,unlock,120,New solkinstan,20,Agriculture,18
-141,unlock,5,Kingdom of Old varshadesh,38,Mechanical Clock,28
-129,unlock,234,Old xocteoan Tribe,10,Irrigation,19
-126,unlock,120,New solkinstan,7,Wheel,19
-101,unlock,120,New solkinstan,109,Long-distance Exchange Networks,20
-92,unlock,97,Kingdom of South linqui,111,Grinding Stones,8
-92,unlock,112,Kingdom of New romalkar,119,Native Copper Working,12
-82,unlock,120,New solkinstan,115,Counting Tokens and Tallies,21
-50,unlock,120,New solkinstan,12,Shipbuilding,22
-38,unlock,66,Kingdom of North chiteoxoctan Kingdom,104,Fishing Technology,22
-14,unlock,304,New eshash Kingdom,103,Bone and Antler Tools,11
4,unlock,120,New solkinstan,10,Irrigation,23
10,unlock,54,Kingdom of Old ofitanchia,29,Machinery,23
10,unlock,120,New solkinstan,103,Bone and Antler Tools,24
16,unlock,230,Great arsamnin Kingdom,9,Bronze Alloying,16
19,unlock,21,Kingdom of North xiaweiqin,119,Native Copper Working,13
22,unlock,120,New solkinstan,117,Proto-writing and Administrative Notation,25
28,unlock,120,New solkinstan,17,Roads,26
50,unlock,352,Great mixmixtan Kingdom,17,Roads,25
64,unlock,350,Chiyucpan Kingdom,109,Long-distance Exchange Networks,23
104,unlock,140,Kingdom of Old eshbarsaman,28,Steel,19
111,unlock,160,Kingdom of New urkalashan,103,Bone and Antler Tools,12
126,unlock,29,Kingdom of Barurashan,103,Bone and Antler Tools,13
159,unlock,57,Kingdom of South lenvenbelland,103,Bone and Antler Tools,13
209,unlock,212,Kingdom of South tolchichian,108,Watercraft,20
244,unlock,17,Kingdom of North hanlinhanshan,103,Bone and Antler Tools,12
247,unlock,212,Kingdom of South tolchichian,17,Roads,21
253,unlock,207,Kingdom of North intipachqoriyu,8,Masonry,12
272,unlock,312,Tolxoc Kingdom,17,Roads,21
275,unlock,234,Old xocteoan Tribe,7,Wheel,20
288,unlock,99,Kingdom of New hivataneraua,103,Bone and Antler Tools,8
292,unlock,122,Kingdom of North ninbelum,120,Copper Smelting,15
295,unlock,306,New ashtam Kingdom,103,Bone and Antler Tools,11
303,unlock,68,Kingdom of South chitolan,117,Proto-writing and Administrative Notation,17
303,unlock,350,Empire of South xocchian,5,Sailing,24
304,unlock,396,Tolyucteotan Kingdom,108,Watercraft,21
313,unlock,142,Kingdom of Randusgarstan,103,Bone and Antler Tools,10
314,unlock,371,South nahtemtan Kingdom,5,Sailing,23
329,unlock,298,South rangirahanaua Kingdom,103,Bone and Antler Tools,8
338,unlock,0,Kingdom of Great kanvartandesh,103,Bone and Antler Tools,11
339,unlock,226,Kingdom of Old llaqsumna,4,Mining,10
344,unlock,131,South venselia Tribe,103,Bone and Antler Tools,13
354,unlock,103,Kingdom of South zenviaromgrad,110,Dog Domestication,10
370,unlock,156,New tamtambelum,103,Bone and Antler Tools,11
390,unlock,151,Empire of Great rumllaqyu,103,Bone and Antler Tools,11
391,unlock,227,Kingdom of Great vitansurpur,103,Bone and Antler Tools,11
406,unlock,383,Great xocyucitzco Kingdom,17,Roads,21
407,unlock,26,Kingdom of Old liliminguo,103,Bone and Antler Tools,11
412,unlock,396,Tolyucteotan Kingdom,109,Long-distance Exchange Networks,22
418,unlock,142,Kingdom of Randusgarstan,116,Charcoal Firing,11
421,unlock,396,Tolyucteotan Kingdom,5,Sailing,23
443,unlock,350,Empire of South xocchian,12,Shipbuilding,25
444,unlock,1,Kingdom of Old nalnala Kingdom,104,Fishing Technology,24
450,unlock,147,Kingdom of South tupsuyu,119,Native Copper Working,11
452,unlock,230,Great arsamnin Kingdom,13,Iron Working,17
456,unlock,68,Kingdom of South chitolan Kingdom,110,Dog Domestication,19
457,unlock,191,Kingdom of North tamartam,103,Bone and Antler Tools,13
460,unlock,240,Zhominqinguo Kingdom,23,Engineering,26
462,unlock,63,Kingdom of North allenlen,103,Bone and Antler Tools,11
465,unlock,18,Kingdom of North weixiazhou,103,Bone and Antler Tools,11
483,unlock,371,South nahtemtan Kingdom,12,Shipbuilding,24
485,unlock,131,South venselia Tribe,120,Copper Smelting,14
486,unlock,240,Zhominqinguo Kingdom,29,Machinery,27
487,unlock,396,Tolyucteotan Kingdom,12,Shipbuilding,24
491,unlock,212,Kingdom of South tolchichian,109,Long-distance Exchange Networks,23
