year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,11,New mardusdusstan Tribe,116,Charcoal Firing,19
-5000,initial,11,New mardusdusstan Tribe,1,Pottery,19
-5000,initial,11,New mardusdusstan Tribe,2,Animal Husbandry,19
-5000,initial,11,New mardusdusstan Tribe,4,Mining,19
-5000,initial,11,New mardusdusstan Tribe,20,Agriculture,19
-5000,initial,11,New mardusdusstan Tribe,3,Archery,19
-5000,initial,11,New mardusdusstan Tribe,6,Calendar,19
-5000,initial,12,New duszenstan Tribe,100,Cordage and Knots,19
-5000,initial,12,New duszenstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,12,New duszenstan Tribe,102,Hafted Stone Tools,19
-5000,initial,12,New duszenstan Tribe,105,Food Preservation,19
-5000,initial,12,New duszenstan Tribe,106,Storage Pits and Containers,19
-5000,initial,12,New duszenstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,12,New duszenstan Tribe,110,Dog Domestication,19
-5000,initial,12,New duszenstan Tribe,111,Grinding Stones,19
-5000,initial,12,New duszenstan Tribe,112,Proto-cultivation,19
-5000,initial,12,New duszenstan Tribe,113,Sedentism,19
-5000,initial,12,New duszenstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,12,New duszenstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,12,New duszenstan Tribe,116,Charcoal Firing,19
-5000,initial,12,New duszenstan Tribe,1,Pottery,19
-5000,initial,12,New duszenstan Tribe,2,Animal Husbandry,19
-5000,initial,12,New duszenstan Tribe,4,Mining,19
-5000,initial,12,New duszenstan Tribe,20,Agriculture,19
-5000,initial,12,New duszenstan Tribe,3,Archery,19
-5000,initial,12,New duszenstan Tribe,6,Calendar,19
-5000,initial,13,New marsolia Tribe,100,Cordage and Knots,19
-5000,initial,13,New marsolia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,13,New marsolia Tribe,102,Hafted Stone Tools,19
-5000,initial,13,New marsolia Tribe,105,Food Preservation,19
-5000,initial,13,New marsolia Tribe,106,Storage Pits and Containers,19
-5000,initial,13,New marsolia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,13,New marsolia Tribe,110,Dog Domestication,19
-5000,initial,13,New marsolia Tribe,111,Grinding Stones,19
-5000,initial,13,New marsolia Tribe,112,Proto-cultivation,19
-5000,initial,13,New marsolia Tribe,113,Sedentism,19
-5000,initial,13,New marsolia Tribe,114,Enclosures and Herd Management,19
-5000,initial,13,New marsolia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,13,New marsolia Tribe,116,Charcoal Firing,19
-5000,initial,13,New marsolia Tribe,1,Pottery,19
-5000,initial,13,New marsolia Tribe,2,Animal Husbandry,19
-5000,initial,13,New marsolia Tribe,4,Mining,19
-5000,initial,13,New marsolia Tribe,20,Agriculture,19
-5000,initial,13,New marsolia Tribe,3,Archery,19
-5000,initial,13,New marsolia Tribe,6,Calendar,19
-5000,initial,14,New zenromzen Tribe,100,Cordage and Knots,19
-5000,initial,14,New zenromzen Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,14,New zenromzen Tribe,102,Hafted Stone Tools,19
-5000,initial,14,New zenromzen Tribe,105,Food Preservation,19
-5000,initial,14,New zenromzen Tribe,106,Storage Pits and Containers,19
-5000,initial,14,New zenromzen Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,14,New zenromzen Tribe,110,Dog Domestication,19
-5000,initial,14,New zenromzen Tribe,111,Grinding Stones,19
-5000,initial,14,New zenromzen Tribe,112,Proto-cultivation,19
-5000,initial,14,New zenromzen Tribe,113,Sedentism,19
-5000,initial,14,New zenromzen Tribe,114,Enclosures and Herd Management,19
-5000,initial,14,New zenromzen Tribe,115,Counting Tokens and Tallies,19
-5000,initial,14,New zenromzen Tribe,116,Charcoal Firing,19
-5000,initial,14,New zenromzen Tribe,1,Pottery,19
-5000,initial,14,New zenromzen Tribe,2,Animal Husbandry,19
-5000,initial,14,New zenromzen Tribe,4,Mining,19
-5000,initial,14,New zenromzen Tribe,20,Agriculture,19
-5000,initial,14,New zenromzen Tribe,3,Archery,19
-5000,initial,14,New zenromzen Tribe,6,Calendar,19
-5000,initial,15,Randusgrad Tribe,100,Cordage and Knots,19
-5000,initial,15,Randusgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,15,Randusgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,15,Randusgrad Tribe,105,Food Preservation,19
-5000,initial,15,Randusgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,15,Randusgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,15,Randusgrad Tribe,110,Dog Domestication,19
-5000,initial,15,Randusgrad Tribe,111,Grinding Stones,19
-5000,initial,15,Randusgrad Tribe,112,Proto-cultivation,19
-5000,initial,15,Randusgrad Tribe,113,Sedentism,19
-5000,initial,15,Randusgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,15,Randusgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,15,Randusgrad Tribe,116,Charcoal Firing,19
-5000,initial,15,Randusgrad Tribe,1,Pottery,19
-5000,initial,15,Randusgrad Tribe,2,Animal Husbandry,19
-5000,initial,15,Randusgrad Tribe,4,Mining,19
-5000,initial,15,Randusgrad Tribe,20,Agriculture,19
-5000,initial,15,Randusgrad Tribe,3,Archery,19
-5000,initial,15,Randusgrad Tribe,6,Calendar,19
-5000,initial,16,Great lorromstan Tribe,100,Cordage and Knots,19
-5000,initial,16,Great lorromstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,16,Great lorromstan Tribe,102,Hafted Stone Tools,19
-5000,initial,16,Great lorromstan Tribe,105,Food Preservation,19
-5000,initial,16,Great lorromstan Tribe,106,Storage Pits and Containers,19
-5000,initial,16,Great lorromstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,16,Great lorromstan Tribe,110,Dog Domestication,19
-5000,initial,16,Great lorromstan Tribe,111,Grinding Stones,19
-5000,initial,16,Great lorromstan Tribe,112,Proto-cultivation,19
-5000,initial,16,Great lorromstan Tribe,113,Sedentism,19
-5000,initial,16,Great lorromstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,16,Great lorromstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,16,Great lorromstan Tribe,116,Charcoal Firing,19
-5000,initial,16,Great lorromstan Tribe,1,Pottery,19
-5000,initial,16,Great lorromstan Tribe,2,Animal Husbandry,19
-5000,initial,16,Great lorromstan Tribe,4,Mining,19
-5000,initial,16,Great lorromstan Tribe,20,Agriculture,19
-5000,initial,16,Great lorromstan Tribe,3,Archery,19
-5000,initial,16,Great lorromstan Tribe,6,Calendar,19
-5000,initial,17,Romrangrad Tribe,100,Cordage and Knots,19
-5000,initial,17,Romrangrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,17,Romrangrad Tribe,102,Hafted Stone Tools,19
-5000,initial,17,Romrangrad Tribe,105,Food Preservation,19
-5000,initial,17,Romrangrad Tribe,106,Storage Pits and Containers,19
-5000,initial,17,Romrangrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,17,Romrangrad Tribe,110,Dog Domestication,19
-5000,initial,17,Romrangrad Tribe,111,Grinding Stones,19
-5000,initial,17,Romrangrad Tribe,112,Proto-cultivation,19
-5000,initial,17,Romrangrad Tribe,113,Sedentism,19
-5000,initial,17,Romrangrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,17,Romrangrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,17,Romrangrad Tribe,116,Charcoal Firing,19
-5000,initial,17,Romrangrad Tribe,1,Pottery,19
-5000,initial,17,Romrangrad Tribe,2,Animal Husbandry,19
-5000,initial,17,Romrangrad Tribe,4,Mining,19
-5000,initial,17,Romrangrad Tribe,20,Agriculture,19
-5000,initial,17,Romrangrad Tribe,3,Archery,19
-5000,initial,17,Romrangrad Tribe,6,Calendar,19
-5000,initial,18,Linzenromgrad Tribe,100,Cordage and Knots,19
-5000,initial,18,Linzenromgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,18,Linzenromgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,18,Linzenromgrad Tribe,105,Food Preservation,19
-5000,initial,18,Linzenromgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,18,Linzenromgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,18,Linzenromgrad Tribe,110,Dog Domestication,19
-5000,initial,18,Linzenromgrad Tribe,111,Grinding Stones,19
-5000,initial,18,Linzenromgrad Tribe,112,Proto-cultivation,19
-5000,initial,18,Linzenromgrad Tribe,113,Sedentism,19
-5000,initial,18,Linzenromgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,18,Linzenromgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,18,Linzenromgrad Tribe,116,Charcoal Firing,19
-5000,initial,18,Linzenromgrad Tribe,1,Pottery,19
-5000,initial,18,Linzenromgrad Tribe,2,Animal Husbandry,19
-5000,initial,18,Linzenromgrad Tribe,4,Mining,19
-5000,initial,18,Linzenromgrad Tribe,20,Agriculture,19
-5000,initial,18,Linzenromgrad Tribe,3,Archery,19
-5000,initial,18,Linzenromgrad Tribe,6,Calendar,19
-5000,initial,19,Vianastan Tribe,100,Cordage and Knots,19
-5000,initial,19,Vianastan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,19,Vianastan Tribe,102,Hafted Stone Tools,19
-5000,initial,19,Vianastan Tribe,105,Food Preservation,19
-5000,initial,19,Vianastan Tribe,106,Storage Pits and Containers,19
-5000,initial,19,Vianastan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,19,Vianastan Tribe,110,Dog Domestication,19
-5000,initial,19,Vianastan Tribe,111,Grinding Stones,19
-5000,initial,19,Vianastan Tribe,112,Proto-cultivation,19
-5000,initial,19,Vianastan Tribe,113,Sedentism,19
-5000,initial,19,Vianastan Tribe,114,Enclosures and Herd Management,19
-5000,initial,19,Vianastan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,19,Vianastan Tribe,116,Charcoal Firing,19
-5000,initial,19,Vianastan Tribe,1,Pottery,19
-5000,initial,19,Vianastan Tribe,2,Animal Husbandry,19
-5000,initial,19,Vianastan Tribe,4,Mining,19
-5000,initial,19,Vianastan Tribe,20,Agriculture,19
-5000,initial,19,Vianastan Tribe,3,Archery,19
-5000,initial,19,Vianastan Tribe,6,Calendar,19
-5000,initial,20,Old zennalinia Tribe,100,Cordage and Knots,19
-5000,initial,20,Old zennalinia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,20,Old zennalinia Tribe,102,Hafted Stone Tools,19
-5000,initial,20,Old zennalinia Tribe,105,Food Preservation,19
-5000,initial,20,Old zennalinia Tribe,106,Storage Pits and Containers,19
-5000,initial,20,Old zennalinia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,Old zennalinia Tribe,110,Dog Domestication,19
-5000,initial,20,Old zennalinia Tribe,111,Grinding Stones,19
-5000,initial,20,Old zennalinia Tribe,112,Proto-cultivation,19
-5000,initial,20,Old zennalinia Tribe,113,Sedentism,19
-5000,initial,20,Old zennalinia Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,Old zennalinia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,Old zennalinia Tribe,116,Charcoal Firing,19
-5000,initial,20,Old zennalinia Tribe,1,Pottery,19
-5000,initial,20,Old zennalinia Tribe,2,Animal Husbandry,19
-5000,initial,20,Old zennalinia Tribe,4,Mining,19
-5000,initial,20,Old zennalinia Tribe,20,Agriculture,19
-5000,initial,20,Old zennalinia Tribe,3,Archery,19
-5000,initial,20,Old zennalinia Tribe,6,Calendar,19
-5000,initial,21,North garnasolgrad Tribe,100,Cordage and Knots,19
-5000,initial,21,North garnasolgrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,North garnasolgrad Tribe,102,Hafted Stone Tools,19
-5000,initial,21,North garnasolgrad Tribe,105,Food Preservation,19
-5000,initial,21,North garnasolgrad Tribe,106,Storage Pits and Containers,19
-5000,initial,21,North garnasolgrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,North garnasolgrad Tribe,110,Dog Domestication,19
-5000,initial,21,North garnasolgrad Tribe,111,Grinding Stones,19
-5000,initial,21,North garnasolgrad Tribe,112,Proto-cultivation,19
-5000,initial,21,North garnasolgrad Tribe,113,Sedentism,19
-5000,initial,21,North garnasolgrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,North garnasolgrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,North garnasolgrad Tribe,116,Charcoal Firing,19
-5000,initial,21,North garnasolgrad Tribe,1,Pottery,19
-5000,initial,21,North garnasolgrad Tribe,2,Animal Husbandry,19
-5000,initial,21,North garnasolgrad Tribe,4,Mining,19
-5000,initial,21,North garnasolgrad Tribe,20,Agriculture,19
-5000,initial,21,North garnasolgrad Tribe,3,Archery,19
-5000,initial,21,North garnasolgrad Tribe,6,Calendar,19
-5000,initial,22,Great linnagrad Tribe,100,Cordage and Knots,19
-5000,initial,22,Great linnagrad Tribe,101,Hide Working and Tailored Clothing,19
