year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-3500,353195152.000000,0.001850,0.983226,0.000707,0.006587,0.000000,0.001561,0.073386,0.060023,0.381562,0.458445,0.411640,0.016774,0.786574,0.257751,0.097282,0.018057|0.101822|0.638705|0.205748|0.018865|0.017857,0.243327,0.718400,0.163739,0.196975,0.933471,1.000000,0.803025,223643.500000,5947718.400000,0.119918,199.000000,779.400000,0.020058,0.894950,0.790490,0,1267140.500000,0.005305,0.571616,234,0,0.002962,0,0,52,0.353697,0.567626,0.674281,0.646303,7057.024021,75676.053346,436358.784764,0.000000,0.000000,0.000000,1241824481.287571
-3450,378118528.000000,0.001841,0.982595,0.000774,0.006752,0.000000,0.001480,0.074418,0.061777,0.396301,0.457394,0.413517,0.017405,0.783817,0.258706,0.097562,0.018045|0.097417|0.633463|0.215164|0.018824|0.017857,0.244381,0.719103,0.165704,0.199313,0.925111,1.000000,0.800687,223318.500000,6427705.300000,0.112848,199.000000,797.400000,0.019894,0.895450,0.784560,0,1398949.500000,0.005287,0.527745,250,0,0.003291,0,0,54,0.355884,0.578904,0.674845,0.644116,8680.680373,79601.720721,472744.521651,0.000000,0.000000,0.000000,1288277672.283047
-3400,403024956.000000,0.001819,0.979114,0.000965,0.006845,0.000000,0.001996,0.076126,0.063721,0.406678,0.456408,0.411690,0.020886,0.781388,0.260672,0.098124,0.018034|0.092714|0.628913|0.224558|0.018729|0.017857,0.244631,0.721105,0.167547,0.201379,0.925273,1.000000,0.798621,230726.500000,6003638.900000,0.105948,199.000000,816.200000,0.019730,0.894100,0.779120,0,1531059.375000,0.005316,0.569577,261,0,0.004209,0,0,52,0.358319,0.576621,0.675704,0.641681,10586.706883,85244.946266,511704.288413,0.000000,0.000000,0.000000,1335548481.133750
-3350,431951373.000000,0.001847,0.969581,0.000815,0.006742,0.000000,0.002821,0.081624,0.066188,0.422083,0.455097,0.410902,0.030419,0.778567,0.261233,0.098349,0.018021|0.086040|0.627014|0.233133|0.018700|0.017857,0.246943,0.721697,0.169708,0.203786,0.895086,1.000000,0.796215,232870.500000,6508723.400000,0.099582,199.000000,826.700000,0.019588,0.894600,0.777420,0,1644413.750000,0.006403,0.523322,291,0,0.006570,0,0,73,0.360079,0.557071,0.675275,0.639921,6203.069688,86129.597706,514515.831740,0.000000,0.000000,0.000000,1383917615.055104
-3300,467096262.000000,0.001891,0.947187,0.001027,0.006631,0.000000,0.003260,0.085623,0.068191,0.434430,0.455964,0.409388,0.052813,0.775889,0.262357,0.098798,0.018009|0.083348|0.622731|0.240016|0.018654|0.017857,0.246274,0.724331,0.171524,0.206078,0.841805,0.987653,0.793922,224273.500000,5987278.900000,0.101899,199.000000,837.900000,0.019447,0.894150,0.778150,0,1770269.500000,0.006619,0.468914,258,0,0.012334,0,0,61,0.363766,0.534272,0.677818,0.636234,3330.860948,87521.873170,525155.300154,0.000000,0.000000,0.000000,1433806837.832730
-3250,502450042.000000,0.001865,0.904150,0.001899,0.006708,0.000000,0.004107,0.087451,0.074280,0.451145,0.455186,0.413485,0.095850,0.840709,0.263255,0.100258,0.018000|0.076201|0.621234|0.249202|0.018624|0.017857,0.247917,0.725853,0.172187,0.202286,0.776691,0.919339,0.797714,233269.000000,6373008.000000,0.106914,199.000000,857.500000,0.019302,0.894550,0.790700,0,1863635.125000,0.006456,0.490624,270,0,0.024080,8,0,87,0.365916,0.521292,0.679522,0.634084,2657.539859,89501.591818,542576.618601,0.000000,0.000000,0.000000,1502302539.851620
-3200,544749661.000000,0.001904,0.935737,0.001579,0.006869,0.000000,0.001926,0.090852,0.075612,0.466245,0.456975,0.415630,0.064263,0.836855,0.264210,0.100371,0.017991|0.072635|0.618869|0.255022|0.018573|0.017857,0.246263,0.729278,0.174385,0.205342,0.822949,0.957466,0.794658,236655.500000,6428354.500000,0.107270,199.000000,882.500000,0.019178,0.895850,0.795450,0,1985219.125000,0.006233,0.512939,248,0,0.017504,0,0,63,0.369375,0.536242,0.680524,0.630625,2728.449780,96574.442664,590644.714806,0.000000,0.000000,0.000000,1553678973.049172
-3150,583093885.000000,0.001840,0.941941,0.001933,0.006822,0.000000,0.001584,0.091032,0.077053,0.480125,0.457989,0.416635,0.058059,0.826302,0.264997,0.099978,0.017983|0.069096|0.620964|0.256517|0.018562|0.017857,0.241266,0.735762,0.177795,0.213749,0.821477,0.993173,0.786250,232062.500000,6334445.000000,0.104198,199.000000,902.500000,0.019559,0.898500,0.796500,0,2112226.250000,0.006198,0.497782,284,0,0.016927,0,0,62,0.372187,0.547781,0.680423,0.627813,8866.207877,108262.947767,665964.862171,0.000000,0.000000,0.000000,1607290024.902155
-3100,629393425.000000,0.001882,0.958580,0.001288,0.006675,0.000000,0.001835,0.094222,0.078126,0.487226,0.458545,0.416875,0.041420,0.823056,0.265614,0.100820,0.017972|0.065302|0.621552|0.259629|0.018588|0.017857,0.238742,0.739522,0.180655,0.216369,0.845501,1.000000,0.783632,235334.500000,6460550.000000,0.104853,199.000000,913.000000,0.020076,0.899350,0.797500,0,2194399.250000,0.005800,0.481812,273,0,0.013035,0,0,77,0.374162,0.550956,0.680939,0.625838,13921.575439,119065.282783,752959.783022,0.000000,0.000000,0.000000,1661690581.164757
-3050,671136449.000000,0.001821,0.946934,0.000945,0.006669,0.000000,0.000000,0.096552,0.083747,0.502752,0.457291,0.413293,0.053066,0.809891,0.266288,0.101494,0.017965|0.061733|0.625810|0.259142|0.018605|0.017857,0.233838,0.746891,0.182914,0.219924,0.814155,1.000000,0.780076,226174.000000,6324033.200000,0.113958,198.000000,918.200000,0.020589,0.906000,0.803300,0,2274529.250000,0.005709,0.472695,296,0,0.017807,1,0,84,0.377801,0.542996,0.681579,0.622199,15084.144939,128912.870246,806757.963374,0.000000,0.000000,0.000000,1733002971.932491
-3000,726890002.000000,0.001899,0.948718,0.001282,0.006829,0.000000,0.002039,0.097846,0.085654,0.518622,0.457885,0.416836,0.051282,0.816183,0.266906,0.102674,0.017958|0.058598|0.626174|0.262022|0.018524|0.017857,0.229644,0.752379,0.184428,0.219836,0.830913,0.995232,0.780164,230525.000000,6183377.600000,0.118084,198.000000,921.000000,0.021182,0.900300,0.797780,0,2304779.750000,0.005168,0.473695,269,1,0.018638,3,0,69,0.379959,0.542530,0.682819,0.620041,14656.523695,136473.794170,861300.455662,0.000000,0.000000,0.000000,1790936662.175311
-2950,789716085.000000,0.001915,0.958217,0.000885,0.006902,0.000000,0.001746,0.104100,0.087752,0.534902,0.458194,0.418356,0.041783,0.806407,0.268647,0.105594,0.017953|0.056632|0.626743|0.264817|0.018495|0.017857,0.230457,0.754031,0.186716,0.222314,0.850862,1.000000,0.777686,227740.000000,6382151.800000,0.118470,198.000000,927.800000,0.021715,0.900900,0.798260,0,2374896.750000,0.004983,0.452581,254,0,0.016498,0,0,60,0.382816,0.546815,0.682764,0.617185,18631.651926,146160.716862,951206.600290,0.000000,0.000000,0.000000,1850723547.933049
-2900,843167379.000000,0.001828,0.956081,0.000551,0.006773,0.000000,0.001529,0.109275,0.090465,0.551222,0.458077,0.419507,0.043919,0.794258,0.268872,0.105707,0.017947|0.054397|0.631521|0.264377|0.018514|0.017857,0.228803,0.758933,0.189699,0.224878,0.841257,1.000000,0.775122,235655.000000,6397944.600000,0.120173,198.000000,938.200000,0.022269,0.902300,0.799500,0,2385442.000000,0.004745,0.450540,262,0,0.018515,0,0,62,0.385204,0.558504,0.684791,0.614796,32756.231780,165091.847084,1092280.767129,0.000000,0.000000,0.000000,1912017147.419544
-2850,897885199.000000,0.001815,0.984176,0.000690,0.006702,0.000000,0.001446,0.114227,0.093436,0.564149,0.459430,0.419996,0.015824,0.791687,0.269041,0.105987,0.017940|0.051587|0.634582|0.266997|0.018423|0.017857,0.226630,0.765965,0.192064,0.227036,0.932272,1.000000,0.772964,237341.000000,6183897.200000,0.116310,198.000000,945.000000,0.022861,0.901400,0.801180,0,2360437.500000,0.004325,0.445803,290,0,0.007104,0,0,71,0.388474,0.582347,0.684084,0.611526,34450.605164,179039.395296,1167174.943490,0.000000,0.000000,0.000000,1975076822.592430
-2800,947750958.000000,0.001770,0.983604,0.000639,0.006850,0.000000,0.001817,0.120299,0.095793,0.580214,0.458549,0.419634,0.016396,0.788810,0.269546,0.107616,0.017935|0.049401|0.637649|0.267888|0.018447|0.017857,0.225950,0.769563,0.194374,0.229459,0.927258,1.000000,0.770541,233607.000000,6516436.400000,0.115254,198.000000,949.000000,0.023362,0.901700,0.805720,0,2383892.750000,0.004280,0.457391,297,0,0.007770,0,0,79,0.391250,0.584909,0.684810,0.608750,34241.301058,186308.281493,1236758.070849,0.000000,0.000000,0.000000,2039722909.662299
-2750,1004064106.000000,0.001789,0.978339,0.000715,0.006993,0.000000,0.001829,0.125622,0.098577,0.594739,0.458649,0.420424,0.021661,0.785282,0.269883,0.107560,0.017932|0.047809|0.637180|0.270069|0.018423|0.017857,0.223919,0.772309,0.196676,0.232441,0.923335,1.000000,0.767559,235729.000000,6328565.400000,0.111535,198.000000,955.600000,0.023811,0.903000,0.802280,0,2353260.250000,0.003933,0.455708,278,0,0.010874,0,0,79,0.393613,0.573927,0.685728,0.606387,21092.317656,186319.924324,1228550.185288,0.000000,0.000000,0.000000,2104902209.295582
-2700,1077852918.000000,0.001855,0.981416,0.000366,0.006948,0.000000,0.002682,0.136532,0.104523,0.609257,0.459125,0.419173,0.018584,0.777618,0.269996,0.106661,0.017928|0.045860|0.637634|0.271555|0.018368|0.017857,0.223334,0.773718,0.197563,0.234830,0.931675,1.000000,0.765170,233739.000000,6260335.400000,0.106476,197.000000,958.600000,0.024150,0.903600,0.803770,0,2278603.750000,0.003641,0.460338,262,0,0.010016,3,0,70,0.395779,0.568330,0.686800,0.604221,21120.511802,198571.992783,1320027.364918,0.000000,0.000000,0.000000,2187901140.868277
-2650,1141452744.000000,0.001787,0.977362,0.000524,0.006847,0.000000,0.001723,0.146417,0.108563,0.628483,0.459910,0.421321,0.022638,0.774043,0.275051,0.111773,0.017925|0.045053|0.639755|0.273651|0.018392|0.017857,0.224302,0.776892,0.201464,0.237896,0.905980,1.000000,0.762104,243307.500000,6407136.500000,0.103090,197.000000,973.300000,0.024536,0.904900,0.811540,0,2203262.000000,0.003377,0.463582,289,0,0.012920,0,0,60,0.398570,0.572946,0.687755,0.601430,18676.642136,204461.469332,1363067.701721,0.000000,0.000000,0.000000,2257281532.702532
-2600,1184795905.000000,0.001686,0.979336,0.000620,0.006929,0.000000,0.001487,0.156217,0.115095,0.646335,0.459665,0.421958,0.020664,0.771262,0.279375,0.117839,0.017921|0.044046|0.642211|0.278841|0.018316|0.017857,0.226395,0.782693,0.203861,0.240290,0.928958,1.000000,0.759710,245920.500000,6513681.300000,0.102913,197.000000,985.200000,0.024740,0.905450,0.812780,0,2151068.750000,0.003232,0.448868,296,0,0.012241,0,0,68,0.402581,0.576571,0.688706,0.597419,13734.620777,205304.874138,1370578.200031,0.000000,0.000000,0.000000,2326970029.697485
-2550,1221404940.000000,0.001652,0.976226,0.000727,0.007103,0.000000,0.001893,0.161816,0.120120,0.660583,0.460095,0.421447,0.023774,0.768991,0.281847,0.122613,0.017917|0.042593|0.649046|0.283808|0.018308|0.017857,0.229559,0.791757,0.206104,0.242253,0.906553,1.000000,0.757747,235809.000000,6225398.400000,0.101900,197.000000,991.600000,0.025220,0.905700,0.811930,0,2122797.750000,0.003071,0.453851,337,0,0.014519,0,0,69,0.404672,0.569831,0.689244,0.595328,5406.075551,204438.102240,1352774.461609,0.000000,0.000000,0.000000,2397383658.970238
-2500,1239178845.000000,0.001572,0.963054,0.002226,0.007076,0.000000,0.003495,0.159465,0.123291,0.674320,0.458576,0.421316,0.036946,0.766178,0.283476,0.125477,0.017918|0.042004|0.656346|0.287036|0.018316|0.017857,0.229821,0.802742,0.208721,0.244693,0.886825,1.000000,0.755308,242388.000000,6377623.200000,0.102113,197.000000,997.000000,0.025546,0.906700,0.811470,0,2108654.750000,0.003058,0.458005,307,0,0.022891,0,0,75,0.406707,0.555231,0.690186,0.593293,2163.164655,192915.766208,1289768.958902,0.000000,0.000000,0.000000,2468734465.013132
-2450,1250966918.000000,0.001547,0.935235,0.003088,0.006915,0.000000,0.002719,0.161139,0.126692,0.693327,0.459018,0.422151,0.064765,0.763007,0.286846,0.131094,0.017921|0.042276|0.657507|0.293233|0.018307|0.017857,0.228020,0.813306,0.210616,0.247451,0.850434,0.949053,0.752549,229388.000000,6167570.200000,0.104517,197.000000,1003.900000,0.026064,0.907000,0.810680,0,2095109.375000,0.002987,0.438708,288,0,0.040509,0,0,61,0.410941,0.538200,0.691899,0.589059,401.285013,189390.914593,1258949.968765,0.000000,0.000000,0.000000,2540352947.425187
