year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3027,unlock,7,Shatanpur Tribe,109,Long-distance Exchange Networks,22
-3025,unlock,7,Shatanpur Tribe,5,Sailing,23
-3021,unlock,120,Kingdom of Great itzmixyucco,115,Counting Tokens and Tallies,19
-3019,unlock,116,Great rashapur Tribe,10,Irrigation,19
-3018,unlock,0,North tantannalnagar Tribe,7,Wheel,20
-3007,unlock,71,Kingdom of Temchico,5,Sailing,18
-2983,unlock,66,Kingdom of Old calxocco,7,Wheel,19
-2983,unlock,143,Kingdom of North kazukau,10,Irrigation,14
-2979,unlock,53,Great zubara Tribe,7,Wheel,18
-2965,unlock,54,Kingdom of Zulamseara,104,Fishing Technology,16
-2963,unlock,65,Kingdom of Great tolxoc,115,Counting Tokens and Tallies,17
-2963,unlock,120,Kingdom of Great itzmixyucco,109,Long-distance Exchange Networks,21
-2963,unlock,120,Kingdom of Great itzmixyucco,5,Sailing,21
-2956,unlock,71,Kingdom of Temchico,10,Irrigation,19
-2940,unlock,44,Bellinia Tribe,12,Shipbuilding,21
-2939,unlock,7,Shatanpur Tribe,12,Shipbuilding,24
-2928,unlock,115,Kingdom of Barselamene,104,Fishing Technology,18
-2927,unlock,115,Kingdom of Barselamene,103,Bone and Antler Tools,19
-2911,unlock,66,Kingdom of Old calxocco,117,Proto-writing and Administrative Notation,20
-2903,unlock,53,Great zubara Tribe,115,Counting Tokens and Tallies,19
-2889,unlock,66,Kingdom of Old calxocco,104,Fishing Technology,21
-2882,unlock,65,Kingdom of Great tolxoc,10,Irrigation,18
-2871,unlock,65,Kingdom of Great tolxoc,114,Enclosures and Herd Management,19
-2869,unlock,65,Kingdom of Great tolxoc,108,Watercraft,20
-2842,unlock,52,South zukaofiara Tribe,10,Irrigation,18
-2828,unlock,143,Kingdom of North kazukau,110,Dog Domestication,15
-2821,unlock,184,Great ngotanene Tribe,114,Enclosures and Herd Management,14
-2793,unlock,44,Bellinia Tribe,7,Wheel,22
-2791,unlock,115,Kingdom of Barselamene,7,Wheel,20
-2777,unlock,67,North calmixteotan Tribe,110,Dog Domestication,16
-2771,unlock,115,Kingdom of Barselamene,108,Watercraft,21
-2770,unlock,54,Kingdom of Zulamseara,114,Enclosures and Herd Management,17
-2762,unlock,120,Kingdom of Great itzmixyucco,7,Wheel,22
-2758,unlock,71,Kingdom of Temchico,114,Enclosures and Herd Management,20
-2757,unlock,120,Kingdom of Great itzmixyucco,10,Irrigation,23
-2753,unlock,49,Old tansechiu Tribe,117,Proto-writing and Administrative Notation,20
-2752,unlock,67,North calmixteotan Tribe,7,Wheel,17
-2742,unlock,23,Kingdom of New xiaqinlinguo,103,Bone and Antler Tools,11
-2741,unlock,67,North calmixteotan Tribe,103,Bone and Antler Tools,18
-2738,unlock,42,Kingdom of New solgargrad,10,Irrigation,21
-2732,unlock,53,Great zubara Tribe,104,Fishing Technology,20
-2730,unlock,116,Great rashapur Tribe,104,Fishing Technology,20
-2719,unlock,65,Kingdom of Great tolxoc,7,Wheel,21
-2712,unlock,65,Kingdom of Great tolxoc,109,Long-distance Exchange Networks,22
-2704,unlock,51,Kingdom of Great ngokachiene,103,Bone and Antler Tools,14
-2703,unlock,54,Kingdom of Zulamseara,10,Irrigation,18
-2698,unlock,184,Great ngotanene Tribe,104,Fishing Technology,15
-2693,unlock,67,North calmixteotan Tribe,10,Irrigation,19
-2686,unlock,54,Kingdom of Zulamseara,108,Watercraft,19
-2668,unlock,184,Great ngotanene Tribe,103,Bone and Antler Tools,16
-2667,unlock,184,Great ngotanene Tribe,110,Dog Domestication,17
-2651,unlock,143,Kingdom of North kazukau,115,Counting Tokens and Tallies,16
-2640,unlock,53,Great zubara Tribe,108,Watercraft,21
-2637,unlock,51,Kingdom of Great ngokachiene,114,Enclosures and Herd Management,15
-2635,unlock,184,Great ngotanene Tribe,115,Counting Tokens and Tallies,18
-2617,unlock,113,Kingdom of South rasurpur,103,Bone and Antler Tools,11
-2608,unlock,66,Kingdom of Old calxocco,108,Watercraft,22
-2608,unlock,120,Kingdom of Great itzmixyucco,17,Roads,24
-2600,unlock,115,Kingdom of Barselamene,109,Long-distance Exchange Networks,23
-2600,unlock,115,Kingdom of Barselamene,5,Sailing,23
-2596,unlock,184,Great ngotanene Tribe,7,Wheel,19
-2589,unlock,53,Great zubara Tribe,17,Roads,22
-2585,unlock,13,Kingdom of Old surnal,10,Irrigation,17
-2579,unlock,220,North xoctemxoc Kingdom,10,Irrigation,14
-2568,unlock,116,Great rashapur Tribe,108,Watercraft,21
-2561,unlock,53,Great zubara Tribe,5,Sailing,23
-2555,unlock,52,South zukaofiara Tribe,114,Enclosures and Herd Management,19
-2549,unlock,72,North chitolco Tribe,103,Bone and Antler Tools,14
-2542,unlock,143,Kingdom of North kazukau,114,Enclosures and Herd Management,17
-2539,unlock,44,Empire of North belvia,115,Counting Tokens and Tallies,23
-2539,unlock,49,Kingdom of New machiara,104,Fishing Technology,21
-2539,unlock,51,Kingdom of Great ngokachiene,115,Counting Tokens and Tallies,16
-2539,unlock,65,Kingdom of Great tolxoc,5,Sailing,23
-2536,unlock,220,North xoctemxoc Kingdom,104,Fishing Technology,15
-2531,unlock,44,Empire of North belvia,17,Roads,24
-2522,unlock,67,North calmixteotan Tribe,17,Roads,20
-2521,unlock,42,Kingdom of New solgargrad,7,Wheel,22
-2520,unlock,119,Varkanvipur Tribe,10,Irrigation,18
-2506,unlock,7,Shatanpur Tribe,17,Roads,25
-2502,unlock,0,North tantannalnagar Tribe,104,Fishing Technology,20
-2500,unlock,184,Great ngotanene Tribe,108,Watercraft,20
-2494,unlock,120,Kingdom of Great itzmixyucco,12,Shipbuilding,25
-2490,unlock,67,North calmixteotan Tribe,115,Counting Tokens and Tallies,21
-2486,unlock,44,Empire of North belvia,10,Irrigation,25
-2485,unlock,115,Kingdom of Barselamene,117,Proto-writing and Administrative Notation,24
-2483,unlock,0,North tantannalnagar Tribe,17,Roads,21
-2448,unlock,42,Kingdom of New solgargrad,115,Counting Tokens and Tallies,23
-2443,unlock,104,Kingdom of North mohiva,103,Bone and Antler Tools,8
-2441,unlock,119,Varkanvipur Tribe,104,Fishing Technology,19
-2427,unlock,220,North xoctemxoc Kingdom,110,Dog Domestication,16
-2401,unlock,116,Kingdom of Old surmit,109,Long-distance Exchange Networks,22
-2387,unlock,65,Kingdom of Great tolxoc,12,Shipbuilding,24
-2380,unlock,66,Kingdom of Old calxocco,17,Roads,23
-2378,unlock,143,Kingdom of North kazukau,103,Bone and Antler Tools,18
-2374,unlock,53,Great zubara Tribe,12,Shipbuilding,24
-2371,unlock,13,Kingdom of Old surnal,7,Wheel,18
-2365,unlock,194,New lixiaguo Kingdom,103,Bone and Antler Tools,16
-2363,unlock,136,North hanlizhou Tribe,103,Bone and Antler Tools,11
-2353,unlock,143,Kingdom of North kazukau,7,Wheel,19
-2350,unlock,67,North calmixteotan Tribe,108,Watercraft,22
-2325,unlock,201,North xocnah Tribe,115,Counting Tokens and Tallies,14
-2319,unlock,184,Great ngotanene Tribe,109,Long-distance Exchange Networks,21
-2309,unlock,184,Great ngotanene Tribe,17,Roads,22
-2304,unlock,115,Kingdom of Barselamene,17,Roads,25
-2299,unlock,71,Kingdom of Temchico,7,Wheel,21
-2296,unlock,51,Kingdom of Great ngokachiene,104,Fishing Technology,17
-2275,unlock,13,Kingdom of Old surnal,104,Fishing Technology,19
-2270,unlock,66,Kingdom of Old calxocco,109,Long-distance Exchange Networks,24
-2242,unlock,49,Kingdom of New machiara,118,Numeracy and Measurement,22
-2233,unlock,220,North xoctemxoc Kingdom,108,Watercraft,17
-2232,unlock,0,North tantannalnagar Tribe,108,Watercraft,23
-2225,unlock,65,Kingdom of Great tolxoc,17,Roads,25
-2221,unlock,115,Kingdom of Barselamene,12,Shipbuilding,26
-2204,unlock,42,Kingdom of New solgargrad,17,Roads,24
-2200,unlock,49,Kingdom of New machiara,15,Currency,23
-2200,unlock,68,Kingdom of Old nahitzcal,17,Roads,25
-2191,unlock,67,North calmixteotan Tribe,5,Sailing,23
-2176,unlock,7,Shatanpur Tribe,29,Machinery,26
-2162,unlock,7,Shatanpur Tribe,23,Engineering,27
-2151,unlock,42,Kingdom of New solgargrad,117,Proto-writing and Administrative Notation,25
-2151,unlock,220,North xoctemxoc Kingdom,103,Bone and Antler Tools,18
-2132,unlock,51,Kingdom of New lamzuara,110,Dog Domestication,18
-2126,unlock,0,North tantannalnagar Tribe,5,Sailing,24
-2107,unlock,220,North xoctemxoc Kingdom,109,Long-distance Exchange Networks,20
-2107,unlock,220,North xoctemxoc Kingdom,5,Sailing,20
-2104,unlock,184,Great ngotanene Tribe,10,Irrigation,23
-2084,unlock,116,Kingdom of Old surmit,17,Roads,23
-2066,unlock,53,Great zubara Tribe,23,Engineering,25
-2033,unlock,220,North xoctemxoc Kingdom,114,Enclosures and Herd Management,21
-2028,unlock,0,North tantannalnagar Tribe,12,Shipbuilding,25
-2028,unlock,67,North calmixteotan Tribe,12,Shipbuilding,24
-2028,unlock,149,South mohivarangimoa Kingdom,110,Dog Domestication,8
-2022,unlock,66,Kingdom of Old calxocco,5,Sailing,25
-2014,unlock,143,Kingdom of South ofibar,117,Proto-writing and Administrative Notation,20
-1996,unlock,42,Kingdom of Great marmar,12,Shipbuilding,26
-1995,unlock,116,Kingdom of Old surmit,5,Sailing,24
-1981,unlock,165,Kingdom of Great intisuyu,4,Mining,10
-1956,unlock,49,Kingdom of New machiara,17,Roads,24
-1954,unlock,143,Kingdom of South ofibar,104,Fishing Technology,21
-1947,unlock,51,Kingdom of New lamzuara,7,Wheel,19
-1938,unlock,220,North xoctemxoc Kingdom,7,Wheel,22
-1937,unlock,53,Great zubara Tribe,109,Long-distance Exchange Networks,26
-1932,unlock,67,North calmixteotan Tribe,109,Long-distance Exchange Networks,25
-1899,unlock,220,North xoctemxoc Kingdom,115,Counting Tokens and Tallies,23
-1893,unlock,143,Kingdom of South ofibar,17,Roads,22
-1874,unlock,66,Kingdom of Old calxocco,12,Shipbuilding,26
-1867,unlock,248,South barchi Kingdom,10,Irrigation,17
-1853,unlock,53,Great zubara Tribe,29,Machinery,27
-1851,unlock,116,Kingdom of Old surmit,12,Shipbuilding,25
-1829,unlock,116,Kingdom of Old surmit,29,Machinery,26
-1825,unlock,0,North tantannalnagar Tribe,23,Engineering,26
-1823,unlock,0,North tantannalnagar Tribe,109,Long-distance Exchange Networks,27
-1813,unlock,143,Kingdom of South ofibar,108,Watercraft,23
-1799,unlock,168,Terbelrom Tribe,8,Masonry,10
-1798,unlock,13,Kingdom of Old surnal,17,Roads,20
-1797,unlock,71,Kingdom of Temchico,110,Dog Domestication,22
-1794,unlock,201,North xocnah Tribe,10,Irrigation,15
-1773,unlock,71,Kingdom of Temchico,12,Shipbuilding,23
-1769,unlock,160,Kingdom of Great marnavialand,110,Dog Domestication,8
-1714,unlock,51,Kingdom of New lamzuara,10,Irrigation,20
-1713,unlock,201,North xocnah Tribe,103,Bone and Antler Tools,16
-1713,unlock,245,Old marnakingrad Tribe,10,Irrigation,25
-1707,unlock,121,Weitaimin,103,Bone and Antler Tools,11
-1705,unlock,13,Kingdom of Old surnal,103,Bone and Antler Tools,21
-1702,unlock,115,Kingdom of Barselamene,118,Numeracy and Measurement,27
-1700,unlock,168,Kingdom of North viabelgrad,110,Dog Domestication,11
-1697,unlock,143,Kingdom of South ofibar,109,Long-distance Exchange Networks,24
-1682,unlock,143,Kingdom of South ofibar,5,Sailing,25
-1682,unlock,194,New lixiaguo Kingdom,104,Fishing Technology,17
-1662,unlock,201,North xocnah Tribe,114,Enclosures and Herd Management,17
-1659,unlock,116,Kingdom of Old surmit,23,Engineering,27
-1646,unlock,248,South barchi Kingdom,110,Dog Domestication,18
-1637,unlock,220,North xoctemxoc Kingdom,17,Roads,24
-1631,unlock,104,Kingdom of Great hivarangi,110,Dog Domestication,9
-1618,unlock,272,Ngochiara Kingdom,5,Sailing,24
-1585,unlock,143,Kingdom of South ofibar,12,Shipbuilding,26
-1578,unlock,69,Kingdom of North temtoltan,110,Dog Domestication,14
-1578,unlock,71,Kingdom of Great itzitzchian,17,Roads,24
-1555,unlock,115,Kingdom of Barselamene,15,Currency,28
-1538,unlock,143,Kingdom of South ofibar,23,Engineering,27
-1519,unlock,72,North chitolco Tribe,115,Counting Tokens and Tallies,15
-1515,unlock,153,Ashur Tribe,4,Mining,11
-1477,unlock,272,Ngochiara Kingdom,12,Shipbuilding,25
-1442,unlock,0,North tantannalnagar Tribe,29,Machinery,28
-1429,unlock,248,South barchi Kingdom,104,Fishing Technology,19
-1423,unlock,13,Kingdom of Great surtankannagar,23,Engineering,22
-1396,unlock,49,Kingdom of New machiara,108,Watercraft,23
-1374,unlock,69,Kingdom of North temtoltan,114,Enclosures and Herd Management,15
-1360,unlock,13,Kingdom of Great surtankannagar,29,Machinery,23
-1357,unlock,49,Kingdom of New machiara,5,Sailing,24
-1353,unlock,119,Varkanvipur Tribe,7,Wheel,20
-1341,unlock,49,Kingdom of New machiara,109,Long-distance Exchange Networks,25
-1325,unlock,201,North xocnah Tribe,110,Dog Domestication,18
-1321,unlock,51,Kingdom of Sekaara,17,Roads,21
-1319,unlock,49,Kingdom of New machiara,12,Shipbuilding,26
-1316,unlock,69,Kingdom of North temtoltan,10,Irrigation,16
-1220,unlock,69,Kingdom of North temtoltan,104,Fishing Technology,17
-1199,unlock,123,North selnoria Tribe,103,Bone and Antler Tools,11
-1197,unlock,248,Kingdom of North machia,7,Wheel,20
-1184,unlock,194,New lixiaguo Kingdom,7,Wheel,18
-1182,unlock,109,Old suyupachayayu Tribe,103,Bone and Antler Tools,10
-1160,unlock,54,Empire of Old ngolamkaene,109,Long-distance Exchange Networks,20
-1158,unlock,54,Empire of Old ngolamkaene,115,Counting Tokens and Tallies,21
-1154,unlock,69,Kingdom of North temtoltan,115,Counting Tokens and Tallies,18
-1152,unlock,72,North chitolco Tribe,110,Dog Domestication,16
-1116,unlock,143,Kingdom of South ofibar,29,Machinery,28
-1114,unlock,316,South zungokau Kingdom,104,Fishing Technology,17
-1083,unlock,201,North xocnah Tribe,7,Wheel,19
-1061,unlock,170,Kingdom of Great tarselia,103,Bone and Antler Tools,11
-1056,unlock,316,South zungokau Kingdom,10,Irrigation,18
-1049,unlock,143,Kingdom of South ofibar,118,Numeracy and Measurement,29
-1041,unlock,316,South zungokau Kingdom,110,Dog Domestication,19
-1031,unlock,21,Xiazhozhoshan Tribe,103,Bone and Antler Tools,11
-1031,unlock,54,Empire of Old selamka,7,Wheel,22
-1026,unlock,316,South zungokau Kingdom,108,Watercraft,20
-1003,unlock,143,Kingdom of South ofibar,15,Currency,30
-998,unlock,72,North chitolco Tribe,104,Fishing Technology,17
-982,unlock,49,Kingdom of New machiara,29,Machinery,27
-981,unlock,37,Kingdom of North ninur,103,Bone and Antler Tools,12
-976,unlock,49,Kingdom of New machiara,23,Engineering,28
-973,unlock,248,Kingdom of North machia,17,Roads,21
-954,unlock,87,Kingdom of North beldusgrad,103,Bone and Antler Tools,9
-946,unlock,318,South sengokau Kingdom,104,Fishing Technology,17
-929,unlock,316,South zungokau Kingdom,5,Sailing,21
-925,unlock,130,Kingdom of South surnalnala,103,Bone and Antler Tools,11
-924,unlock,316,South zungokau Kingdom,109,Long-distance Exchange Networks,22
-921,unlock,123,North selnoria Tribe,104,Fishing Technology,12
-919,unlock,316,South zungokau Kingdom,7,Wheel,23
-916,unlock,181,Kingdom of Old tamtameshad,120,Copper Smelting,13
-908,unlock,128,Kingdom of New lizho,103,Bone and Antler Tools,11
-899,unlock,318,South sengokau Kingdom,110,Dog Domestication,18
-886,unlock,119,Varkanvipur Tribe,17,Roads,21
-861,unlock,194,New lixiaguo Kingdom,20,Agriculture,19
-855,unlock,219,New viaquiland Kingdom,103,Bone and Antler Tools,8
-852,unlock,35,Great arkalbarar,120,Copper Smelting,13
-848,unlock,266,Sengo Kingdom,7,Wheel,20
-848,unlock,316,South zungokau Kingdom,12,Shipbuilding,24
-837,unlock,316,South zungokau Kingdom,17,Roads,25
-833,unlock,149,South mohivarangimoa Kingdom,111,Grinding Stones,9
-831,unlock,284,Great barurbelad Kingdom,103,Bone and Antler Tools,11
-819,unlock,194,New lixiaguo Kingdom,108,Watercraft,20
-807,unlock,71,Kingdom of Great itzitzchian,109,Long-distance Exchange Networks,25
-801,unlock,41,Kingdom of South gartertergrad,115,Counting Tokens and Tallies,18
-783,unlock,54,Empire of Old selamka,5,Sailing,23
-768,unlock,28,Kingdom of Great belsamar,103,Bone and Antler Tools,13
-764,unlock,91,Kingdom of Garranland,110,Dog Domestication,9
-763,unlock,241,South llaqtupsuyu Kingdom,103,Bone and Antler Tools,10
-757,unlock,51,Kingdom of Sekaara,23,Engineering,22
-744,unlock,51,Kingdom of Sekaara,29,Machinery,23
-710,unlock,84,Kingdom of Viakinland,103,Bone and Antler Tools,9
-709,unlock,151,Kingdom of Terdusnagrad,111,Grinding Stones,8
-701,unlock,109,Old suyupachayayu Tribe,110,Dog Domestication,11
-695,unlock,201,North xocnah Tribe,104,Fishing Technology,20
-688,unlock,69,Kingdom of North temtoltan,7,Wheel,19
-675,unlock,220,North xoctemxoc Kingdom,12,Shipbuilding,25
-645,unlock,284,Great bareshad,112,Proto-cultivation,12
-637,unlock,35,Great arkalbarar,8,Masonry,14
-637,unlock,101,Kingdom of South zengarna,111,Grinding Stones,8
-628,unlock,193,New ninash,103,Bone and Antler Tools,13
-623,unlock,318,South sengokau Kingdom,10,Irrigation,19
-622,unlock,178,Kingdom of North hanqinling,8,Masonry,12
-619,unlock,168,Kingdom of North viabelgrad,116,Charcoal Firing,12
-616,unlock,127,Kingdom of South urashar,103,Bone and Antler Tools,11
-611,unlock,104,Kingdom of Great hivarangi,111,Grinding Stones,10
-587,unlock,132,Kingdom of North rumllaqna,110,Dog Domestication,10
-585,unlock,194,New lixiaguo Kingdom,117,Proto-writing and Administrative Notation,21
-574,unlock,69,Kingdom of North temtoltan,117,Proto-writing and Administrative Notation,20
-574,unlock,184,Kingdom of North lamngoa,5,Sailing,24
-567,unlock,69,Kingdom of North temtoltan,108,Watercraft,21
-562,unlock,194,New lixiaguo Kingdom,109,Long-distance Exchange Networks,22
-562,unlock,266,Sengo Kingdom,17,Roads,21
-558,unlock,201,Kingdom of Great temtol,17,Roads,21
-550,unlock,194,New lixiaguo Kingdom,5,Sailing,23
-538,unlock,194,New lixiaguo Kingdom,10,Irrigation,24
-529,unlock,194,New lixiaguo Kingdom,17,Roads,25
-524,unlock,163,Kingdom of New hanarangimoa,110,Dog Domestication,8
-523,unlock,30,Kingdom of South ashtamninan,103,Bone and Antler Tools,11
-522,unlock,173,Kingdom of South solranlor,110,Dog Domestication,9
-493,unlock,81,Kingdom of Great suyukusintina,110,Dog Domestication,10
-483,unlock,318,South sengokau Kingdom,7,Wheel,20
-473,unlock,72,Kingdom of North xocteoitz,117,Proto-writing and Administrative Notation,18
-464,unlock,72,Kingdom of North xocteoitz,114,Enclosures and Herd Management,19
-460,unlock,72,Kingdom of North xocteoitz,10,Irrigation,20
-447,unlock,41,Kingdom of South gartertergrad,12,Shipbuilding,19
-441,unlock,106,Kingdom of Old ransol,116,Charcoal Firing,9
-425,unlock,2,Kingdom of Nalmitpur,103,Bone and Antler Tools,11
-413,unlock,258,Great mase Kingdom,10,Irrigation,17
-409,unlock,339,North zumalamu Kingdom,110,Dog Domestication,17
-408,unlock,178,Kingdom of North hanqinling,103,Bone and Antler Tools,12
-404,unlock,54,Empire of Old selamka,17,Roads,24
-402,unlock,49,Empire of Old barbarara,49,Scientific Method,29
-397,unlock,119,Varkanvipur Tribe,29,Machinery,22
-395,unlock,51,Kingdom of Sekaara,108,Watercraft,24
-376,unlock,101,Kingdom of South zengarna,110,Dog Domestication,9
-373,unlock,69,Kingdom of Old mixxocxocpan Kingdom,103,Bone and Antler Tools,22
-316,unlock,328,North zutanara Tribe,7,Wheel,20
-315,unlock,284,Great bareshad,104,Fishing Technology,13
-300,unlock,51,Kingdom of Sekaara,109,Long-distance Exchange Networks,25
-299,unlock,51,Kingdom of Sekaara,5,Sailing,26
-295,unlock,53,Empire of Old bartankaara,38,Mechanical Clock,28
-271,unlock,258,Great mase Kingdom,7,Wheel,18
-261,unlock,339,North zumalamu Kingdom,10,Irrigation,18
-246,unlock,69,Kingdom of Old mixxocxocpan Kingdom,17,Roads,23
-239,unlock,54,Empire of Old selamka,117,Proto-writing and Administrative Notation,25
-196,unlock,54,Empire of Old selamka Kingdom,12,Shipbuilding,26
-196,unlock,339,North zumalamu Kingdom,7,Wheel,19
-190,unlock,51,Kingdom of North ofingomaara,12,Shipbuilding,27
-180,unlock,194,New lixiaguo Kingdom,12,Shipbuilding,26
-173,unlock,193,New ninash,120,Copper Smelting,14
-168,unlock,6,Kingdom of Great shamitpur,108,Watercraft,13
-159,unlock,257,Empire of South kaofitanu,7,Wheel,20
-138,unlock,69,Kingdom of Old mixxocxocpan Kingdom,109,Long-distance Exchange Networks,25
-138,unlock,69,Kingdom of Old mixxocxocpan Kingdom,5,Sailing,25
-133,unlock,49,Empire of Old barbarara,38,Mechanical Clock,30
-122,unlock,41,Kingdom of South gartertergrad,7,Wheel,20
-121,unlock,81,Kingdom of Great suyukusintina,103,Bone and Antler Tools,11
-109,unlock,209,Kingdom of North hanqinshan,103,Bone and Antler Tools,11
-99,unlock,149,South mohivarangimoa Kingdom,103,Bone and Antler Tools,10
-86,unlock,184,Kingdom of North lamngoa,12,Shipbuilding,25
-76,unlock,151,Kingdom of Terdusnagrad,116,Charcoal Firing,9
-70,unlock,267,Kingdom of North nadusgargrad,103,Bone and Antler Tools,10
-51,unlock,258,Kingdom of Old sengo,110,Dog Domestication,19
-48,unlock,328,North zutanara Tribe,17,Roads,21
-33,unlock,178,Kingdom of North hanqinling,16,Construction,14
1,unlock,149,South mohivarangimoa Kingdom,116,Charcoal Firing,11
35,unlock,339,North zumalamu Kingdom,104,Fishing Technology,20
36,unlock,14,Kingdom of Old minlinrenshan,8,Masonry,12
40,unlock,339,North zumalamu Kingdom,17,Roads,21
42,unlock,16,Kingdom of New liweiguo,103,Bone and Antler Tools,11
48,unlock,77,Kingdom of New rumsuyusumyu,110,Dog Domestication,10
