year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2786,unlock,25,Old duskinia Kingdom,5,Sailing,3
-2778,unlock,6,North soldusnastan Kingdom,3,Archery,3
-2778,unlock,127,South viadus Kingdom,2,Animal Husbandry,1
-2775,unlock,189,North zengarstan Kingdom,4,Mining,4
-2755,unlock,109,North nakingrad Kingdom,1,Pottery,1
-2741,unlock,4,Old rannadus Kingdom,3,Archery,4
-2740,unlock,137,South zenrombel Kingdom,5,Sailing,3
-2735,unlock,114,South solterquiia Kingdom,14,Mathematics,14
-2733,unlock,57,Great marbelna Tribe,13,Iron Working,13
-2730,initial,191,South ranlin Tribe,1,Pottery,13
-2730,initial,191,South ranlin Tribe,2,Animal Husbandry,13
-2730,initial,191,South ranlin Tribe,3,Archery,13
-2730,initial,191,South ranlin Tribe,4,Mining,13
-2730,initial,191,South ranlin Tribe,5,Sailing,13
-2730,initial,191,South ranlin Tribe,6,Calendar,13
-2730,initial,191,South ranlin Tribe,7,Wheel,13
-2730,initial,191,South ranlin Tribe,8,Masonry,13
-2730,initial,191,South ranlin Tribe,9,Bronze Working,13
-2730,initial,191,South ranlin Tribe,10,Irrigation,13
-2730,initial,191,South ranlin Tribe,11,Writing,13
-2730,initial,191,South ranlin Tribe,12,Shipbuilding,13
-2730,initial,191,South ranlin Tribe,13,Iron Working,13
-2725,initial,192,Romdusia Kingdom,1,Pottery,14
-2725,initial,192,Romdusia Kingdom,2,Animal Husbandry,14
-2725,initial,192,Romdusia Kingdom,3,Archery,14
-2725,initial,192,Romdusia Kingdom,4,Mining,14
-2725,initial,192,Romdusia Kingdom,5,Sailing,14
-2725,initial,192,Romdusia Kingdom,6,Calendar,14
-2725,initial,192,Romdusia Kingdom,7,Wheel,14
-2725,initial,192,Romdusia Kingdom,8,Masonry,14
-2725,initial,192,Romdusia Kingdom,9,Bronze Working,14
-2725,initial,192,Romdusia Kingdom,10,Irrigation,14
-2725,initial,192,Romdusia Kingdom,11,Writing,14
-2725,initial,192,Romdusia Kingdom,12,Shipbuilding,14
-2725,initial,192,Romdusia Kingdom,13,Iron Working,14
-2725,initial,192,Romdusia Kingdom,14,Mathematics,14
-2718,unlock,132,New zenmarzengrad Kingdom,11,Writing,10
-2714,unlock,16,New dusdusdus Kingdom,6,Calendar,6
-2713,unlock,35,New zenmarland Kingdom,1,Pottery,2
-2699,unlock,84,Viaromlingrad Kingdom,5,Sailing,6
-2686,unlock,29,New naquikinstan Kingdom,2,Animal Husbandry,2
-2683,unlock,132,New zenmarzengrad Kingdom,9,Bronze Working,11
-2682,unlock,143,Great viaviasol Kingdom,13,Iron Working,13
-2676,unlock,27,North solkinzengrad Kingdom,4,Mining,5
-2669,unlock,106,South nanakinstan Tribe,13,Iron Working,13
-2659,unlock,11,Great garromgrad Kingdom,1,Pottery,1
-2658,unlock,11,Great garromgrad Kingdom,2,Animal Husbandry,2
-2657,unlock,11,Great garromgrad Kingdom,3,Archery,3
-2656,unlock,11,Great garromgrad Kingdom,4,Mining,4
-2655,unlock,11,Great garromgrad Kingdom,5,Sailing,5
-2654,unlock,11,Great garromgrad Kingdom,6,Calendar,6
-2653,unlock,11,Great garromgrad Kingdom,7,Wheel,7
-2652,unlock,11,Great garromgrad Kingdom,8,Masonry,8
-2651,unlock,11,Great garromgrad Kingdom,9,Bronze Working,9
-2650,unlock,11,Great garromgrad Kingdom,10,Irrigation,10
-2649,unlock,11,Great garromgrad Kingdom,11,Writing,11
-2648,unlock,11,Great garromgrad Kingdom,12,Shipbuilding,13
-2648,unlock,11,Great garromgrad Kingdom,13,Iron Working,13
-2647,unlock,11,Great garromgrad Kingdom,14,Mathematics,15
-2647,unlock,11,Great garromgrad Kingdom,15,Currency,15
-2643,unlock,109,North nakingrad Kingdom,2,Animal Husbandry,2
-2640,unlock,28,New garromlinia Kingdom,5,Sailing,3
-2630,unlock,19,South kinzenranland Tribe,16,Construction,16
-2606,unlock,19,South kinzenranland Tribe,19,Alphabet,17
-2606,unlock,27,North solkinzengrad Kingdom,5,Sailing,6
-2605,unlock,23,Great quibelland Kingdom,14,Mathematics,14
-2605,unlock,97,Old zenmarkinstan Kingdom,4,Mining,4
-2602,unlock,6,North soldusnastan Kingdom,4,Mining,4
-2599,unlock,25,Old duskinia Kingdom,3,Archery,4
-2589,unlock,23,Great quibelland Kingdom,15,Currency,15
-2577,unlock,90,Old kinlorlinland Kingdom,1,Pottery,1
-2575,unlock,189,North zengarstan Kingdom,5,Sailing,5
-2574,unlock,114,South solterquiia Kingdom,15,Currency,15
-2573,unlock,4,Old rannadus Kingdom,4,Mining,5
-2573,unlock,189,North zengarstan Kingdom,6,Calendar,6
-2565,unlock,5,New viabelgargrad Tribe,18,Horseback Riding,19
-2563,unlock,150,North sollorgrad Kingdom,1,Pottery,1
-2547,unlock,88,South zenkinterland Tribe,13,Iron Working,13
-2540,unlock,28,New garromlinia Kingdom,3,Archery,4
-2528,unlock,57,Great marbelna Tribe,14,Mathematics,14
-2527,unlock,73,New linmardusgrad Kingdom,1,Pottery,1
-2524,unlock,35,New zenmarland Kingdom,5,Sailing,3
-2521,unlock,0,Old solnastan Tribe,16,Construction,16
-2514,unlock,143,Great viaviasol Kingdom,14,Mathematics,14
-2510,unlock,57,Great marbelna Tribe,15,Currency,15
-2505,initial,196,South solkinqui Kingdom,1,Pottery,15
-2505,initial,196,South solkinqui Kingdom,2,Animal Husbandry,15
-2505,initial,196,South solkinqui Kingdom,3,Archery,15
-2505,initial,196,South solkinqui Kingdom,4,Mining,15
-2505,initial,196,South solkinqui Kingdom,5,Sailing,15
-2505,initial,196,South solkinqui Kingdom,6,Calendar,15
-2505,initial,196,South solkinqui Kingdom,7,Wheel,15
-2505,initial,196,South solkinqui Kingdom,8,Masonry,15
-2505,initial,196,South solkinqui Kingdom,9,Bronze Working,15
-2505,initial,196,South solkinqui Kingdom,10,Irrigation,15
-2505,initial,196,South solkinqui Kingdom,11,Writing,15
-2505,initial,196,South solkinqui Kingdom,12,Shipbuilding,15
-2505,initial,196,South solkinqui Kingdom,13,Iron Working,15
-2505,initial,196,South solkinqui Kingdom,14,Mathematics,15
-2505,initial,196,South solkinqui Kingdom,15,Currency,15
-2499,unlock,0,Old solnastan Tribe,19,Alphabet,17
-2498,unlock,143,Great viaviasol Kingdom,15,Currency,15
-2494,unlock,109,North nakingrad Kingdom,5,Sailing,3
-2477,unlock,90,Old kinlorlinland Kingdom,2,Animal Husbandry,2
-2466,unlock,5,New viabelgargrad Tribe,20,Agriculture,20
-2464,unlock,55,Great linvialand Kingdom,1,Pottery,1
-2442,unlock,19,South kinzenranland Tribe,17,Roads,18
-2440,initial,197,North quiromia Kingdom,1,Pottery,15
-2440,initial,197,North quiromia Kingdom,2,Animal Husbandry,15
-2440,initial,197,North quiromia Kingdom,3,Archery,15
-2440,initial,197,North quiromia Kingdom,4,Mining,15
-2440,initial,197,North quiromia Kingdom,5,Sailing,15
-2440,initial,197,North quiromia Kingdom,6,Calendar,15
-2440,initial,197,North quiromia Kingdom,7,Wheel,15
-2440,initial,197,North quiromia Kingdom,8,Masonry,15
-2440,initial,197,North quiromia Kingdom,9,Bronze Working,15
-2440,initial,197,North quiromia Kingdom,10,Irrigation,15
-2440,initial,197,North quiromia Kingdom,11,Writing,15
-2440,initial,197,North quiromia Kingdom,12,Shipbuilding,15
-2440,initial,197,North quiromia Kingdom,13,Iron Working,15
-2440,initial,197,North quiromia Kingdom,14,Mathematics,15
-2440,initial,197,North quiromia Kingdom,15,Currency,15
-2439,unlock,97,Old zenmarkinstan Kingdom,5,Sailing,5
-2430,unlock,4,Old rannadus Kingdom,6,Calendar,6
-2430,unlock,160,Great margarbelia Kingdom,7,Wheel,7
-2419,unlock,88,South zenkinterland Tribe,20,Agriculture,14
-2417,unlock,185,New belsolna Kingdom,8,Masonry,8
-2403,unlock,6,North soldusnastan Kingdom,5,Sailing,5
-2399,unlock,106,South nanakinstan Tribe,14,Mathematics,14
-2396,unlock,25,Old duskinia Kingdom,4,Mining,5
-2395,initial,198,New lingarstan Kingdom,1,Pottery,14
-2395,initial,198,New lingarstan Kingdom,2,Animal Husbandry,14
-2395,initial,198,New lingarstan Kingdom,3,Archery,14
-2395,initial,198,New lingarstan Kingdom,4,Mining,14
-2395,initial,198,New lingarstan Kingdom,5,Sailing,14
-2395,initial,198,New lingarstan Kingdom,6,Calendar,14
-2395,initial,198,New lingarstan Kingdom,7,Wheel,14
-2395,initial,198,New lingarstan Kingdom,8,Masonry,14
-2395,initial,198,New lingarstan Kingdom,9,Bronze Working,14
-2395,initial,198,New lingarstan Kingdom,10,Irrigation,14
-2395,initial,198,New lingarstan Kingdom,11,Writing,14
-2395,initial,198,New lingarstan Kingdom,12,Shipbuilding,14
-2395,initial,198,New lingarstan Kingdom,13,Iron Working,14
-2395,initial,198,New lingarstan Kingdom,14,Mathematics,14
-2389,unlock,137,South zenrombel Kingdom,3,Archery,4
-2387,unlock,15,Zennagrad Kingdom,2,Animal Husbandry,1
-2383,unlock,45,North kinlinnagrad Tribe,3,Archery,3
-2374,unlock,106,South nanakinstan Tribe,15,Currency,15
-2370,unlock,98,Old garmardusstan Tribe,12,Shipbuilding,12
-2356,unlock,45,North kinlinnagrad Tribe,4,Mining,4
-2352,unlock,45,North kinlinnagrad Tribe,5,Sailing,5
-2346,unlock,45,North kinlinnagrad Tribe,6,Calendar,6
-2345,unlock,45,North kinlinnagrad Tribe,7,Wheel,7
-2344,unlock,45,North kinlinnagrad Tribe,8,Masonry,8
-2342,unlock,73,New linmardusgrad Kingdom,2,Animal Husbandry,2
-2341,unlock,45,North kinlinnagrad Tribe,9,Bronze Working,9
-2340,unlock,45,North kinlinnagrad Tribe,10,Irrigation,10
-2339,unlock,45,North kinlinnagrad Tribe,11,Writing,11
-2330,unlock,53,South romromgarland Kingdom,1,Pottery,1
-2316,unlock,0,Old solnastan Tribe,17,Roads,18
-2316,unlock,55,Great linvialand Kingdom,2,Animal Husbandry,2
-2315,unlock,16,New dusdusdus Kingdom,7,Wheel,7
-2315,unlock,150,North sollorgrad Kingdom,2,Animal Husbandry,2
-2298,unlock,88,South zenkinterland Tribe,14,Mathematics,15
-2285,unlock,97,Old zenmarkinstan Kingdom,6,Calendar,6
