year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2873,unlock,70,Old teoitzchico Tribe,17,Roads,21
-2870,unlock,12,Varnal Tribe,104,Fishing Technology,18
-2869,unlock,69,Kingdom of South xoctemcalco,115,Counting Tokens and Tallies,17
-2850,unlock,0,South tanvia,10,Irrigation,20
-2839,unlock,49,South ngolama Tribe,7,Wheel,21
-2834,unlock,66,North teoitzchi Tribe,110,Dog Domestication,15
-2833,unlock,65,South itzteochico Tribe,115,Counting Tokens and Tallies,15
-2832,unlock,43,Kingdom of Lormarland,117,Proto-writing and Administrative Notation,24
-2829,unlock,72,New itzcaltan Tribe,7,Wheel,20
-2828,unlock,67,Old tolxoc Tribe,114,Enclosures and Herd Management,17
-2797,unlock,68,Kingdom of South mixnahxoctan,115,Counting Tokens and Tallies,17
-2791,unlock,54,Kingdom of South barchiara,7,Wheel,17
-2784,unlock,40,New dusbelterland Tribe,115,Counting Tokens and Tallies,22
-2763,unlock,49,South ngolama Tribe,15,Currency,22
-2761,unlock,68,Kingdom of South mixnahxoctan,104,Fishing Technology,18
-2758,unlock,54,Kingdom of South barchiara,104,Fishing Technology,18
-2752,unlock,68,Kingdom of South mixnahxoctan,114,Enclosures and Herd Management,19
-2751,unlock,49,South ngolama Tribe,11,Writing,23
-2745,unlock,71,Kingdom of Itzchipan,5,Sailing,18
-2740,unlock,52,Empire of New sema,17,Roads,19
-2738,unlock,65,South itzteochico Tribe,7,Wheel,16
-2737,unlock,74,South tolxoctan Tribe,17,Roads,24
-2734,unlock,7,Drakanvarpur Tribe,108,Watercraft,22
-2717,unlock,43,Kingdom of Lormarland,17,Roads,25
-2705,unlock,53,Kingdom of South lambarngou,110,Dog Domestication,15
-2661,unlock,69,Kingdom of South xoctemcalco,10,Irrigation,18
-2659,unlock,72,New itzcaltan Tribe,108,Watercraft,21
-2657,unlock,52,Empire of New sema,110,Dog Domestication,20
-2654,unlock,12,Varnal Tribe,10,Irrigation,19
-2648,unlock,74,South tolxoctan Tribe,103,Bone and Antler Tools,25
-2647,unlock,49,South ngolama Tribe,17,Roads,24
-2646,unlock,7,Drakanvarpur Tribe,5,Sailing,23
-2635,unlock,49,South ngolama Tribe,14,Formal Mathematics,25
-2633,unlock,53,Kingdom of South lambarngou,115,Counting Tokens and Tallies,16
-2630,unlock,12,Varnal Tribe,7,Wheel,20
-2627,unlock,68,Kingdom of South mixnahxoctan,7,Wheel,20
-2624,unlock,42,Old zengarland Tribe,117,Proto-writing and Administrative Notation,24
-2597,unlock,71,Kingdom of South teoteotan,115,Counting Tokens and Tallies,19
-2593,unlock,12,Varnal Tribe,108,Watercraft,21
-2591,unlock,67,Old tolxoc Tribe,104,Fishing Technology,18
-2589,unlock,65,South itzteochico Tribe,10,Irrigation,17
-2582,unlock,67,Old tolxoc Tribe,115,Counting Tokens and Tallies,19
-2582,unlock,71,Kingdom of South teoteotan,12,Shipbuilding,20
-2576,unlock,0,South tanvia,117,Proto-writing and Administrative Notation,21
-2570,unlock,71,Kingdom of South teoteotan,10,Irrigation,21
-2567,unlock,53,Kingdom of South lambarngou,104,Fishing Technology,17
-2566,unlock,66,North teoitzchi Tribe,104,Fishing Technology,16
-2565,unlock,69,Kingdom of South xoctemcalco,108,Watercraft,19
-2562,unlock,42,Old zengarland Tribe,10,Irrigation,25
-2542,unlock,52,Empire of New sema,10,Irrigation,21
-2539,unlock,3,Kingdom of Drashasurpur,17,Roads,21
-2538,unlock,49,South ngolama Tribe,103,Bone and Antler Tools,26
-2532,unlock,54,Kingdom of South barchiara,115,Counting Tokens and Tallies,19
-2528,unlock,7,Drakanvarpur Tribe,12,Shipbuilding,24
-2520,unlock,65,South itzteochico Tribe,110,Dog Domestication,18
-2509,unlock,68,Kingdom of South mixnahxoctan,108,Watercraft,21
-2500,unlock,41,North viabel Tribe,115,Counting Tokens and Tallies,23
-2492,unlock,65,South itzteochico Tribe,17,Roads,19
-2442,unlock,12,Varnal Tribe,5,Sailing,22
-2442,unlock,53,Kingdom of South lambarngou,114,Enclosures and Herd Management,18
-2433,unlock,12,Varnal Tribe,17,Roads,23
-2432,unlock,40,New dusbelterland Tribe,7,Wheel,23
-2421,unlock,68,Kingdom of South mixnahxoctan,17,Roads,22
-2417,unlock,69,Kingdom of South xoctemcalco,5,Sailing,20
-2394,unlock,66,North teoitzchi Tribe,103,Bone and Antler Tools,17
-2380,unlock,49,South ngolama Tribe,19,Alphabet,27
-2376,unlock,52,Empire of New sema,29,Machinery,22
-2373,unlock,53,Kingdom of South lambarngou,7,Wheel,19
-2369,unlock,40,New dusbelterland Tribe,17,Roads,24
-2362,unlock,53,Kingdom of South lambarngou,103,Bone and Antler Tools,20
-2360,unlock,40,New dusbelterland Tribe,103,Bone and Antler Tools,25
-2358,unlock,67,Old tolxoc Tribe,117,Proto-writing and Administrative Notation,20
-2358,unlock,115,South lizhozhou Tribe,103,Bone and Antler Tools,11
-2357,unlock,68,Kingdom of South mixnahxoctan,5,Sailing,23
-2347,unlock,67,Old tolxoc Tribe,7,Wheel,21
-2337,unlock,42,Old zengarland Tribe,17,Roads,25
-2332,unlock,43,Kingdom of Lormarland,103,Bone and Antler Tools,26
-2276,unlock,53,Kingdom of South lambarngou,17,Roads,21
-2267,unlock,71,Kingdom of South teoteotan,114,Enclosures and Herd Management,22
-2256,unlock,52,Empire of New sema,23,Engineering,23
-2256,unlock,68,Kingdom of South mixnahxoctan,109,Long-distance Exchange Networks,24
-2231,unlock,12,Varnal Tribe,12,Shipbuilding,24
-2213,unlock,53,Kingdom of South lambarngou,29,Machinery,22
-2211,unlock,66,North teoitzchi Tribe,10,Irrigation,18
-2208,unlock,65,South itzteochico Tribe,104,Fishing Technology,20
-2205,unlock,74,South tolxoctan Tribe,117,Proto-writing and Administrative Notation,26
-2202,unlock,66,North teoitzchi Tribe,114,Enclosures and Herd Management,19
-2196,unlock,72,New itzcaltan Tribe,5,Sailing,22
-2191,unlock,41,North viabel Tribe,7,Wheel,24
-2188,unlock,53,Kingdom of South lambarngou,23,Engineering,23
-2173,unlock,68,Kingdom of South mixnahxoctan,12,Shipbuilding,25
-2172,unlock,7,Drakanvarpur Tribe,23,Engineering,25
-2172,unlock,67,Old tolxoc Tribe,17,Roads,22
-2166,unlock,12,Varnal Tribe,109,Long-distance Exchange Networks,25
-2154,unlock,71,Kingdom of South teoteotan,7,Wheel,23
-2149,unlock,48,Kingdom of New zuseu,103,Bone and Antler Tools,18
-2135,unlock,69,Kingdom of Nahchinah,12,Shipbuilding,21
-2113,unlock,48,Kingdom of New zuseu,104,Fishing Technology,19
-2102,unlock,7,Drakanvarpur Tribe,29,Machinery,26
-2095,unlock,66,North teoitzchi Tribe,7,Wheel,20
-2087,unlock,55,Old sekamaene Tribe,103,Bone and Antler Tools,12
-2057,unlock,55,Old sekamaene Tribe,115,Counting Tokens and Tallies,13
-2031,unlock,54,Empire of North chibarara,108,Watercraft,20
-2019,unlock,66,North teoitzchi Tribe,108,Watercraft,21
-2018,unlock,67,Old tolxoc Tribe,108,Watercraft,23
-2013,unlock,71,Kingdom of New itzchi,109,Long-distance Exchange Networks,24
-2010,unlock,69,Kingdom of Nahchinah,114,Enclosures and Herd Management,22
-1998,unlock,71,Kingdom of New itzchi,17,Roads,25
-1981,unlock,239,South xocnahmixco Tribe,114,Enclosures and Herd Management,17
-1976,unlock,72,New itzcaltan Tribe,12,Shipbuilding,23
-1970,unlock,66,North teoitzchi Tribe,17,Roads,22
-1945,unlock,65,South itzteochico Tribe,108,Watercraft,21
-1940,unlock,66,North teoitzchi Tribe,5,Sailing,23
-1907,unlock,67,Old tolxoc Tribe,5,Sailing,24
-1903,unlock,72,New itzcaltan Tribe,109,Long-distance Exchange Networks,24
-1890,unlock,69,Kingdom of Nahchinah,7,Wheel,23
-1881,unlock,39,Kingdom of North zenlor,103,Bone and Antler Tools,11
-1831,unlock,161,Kingdom of Great belterzenland,4,Mining,9
-1827,unlock,239,South xocnahmixco Tribe,7,Wheel,18
-1818,unlock,239,South xocnahmixco Tribe,103,Bone and Antler Tools,19
-1812,unlock,67,Old tolxoc Tribe,109,Long-distance Exchange Networks,25
-1812,unlock,139,Marbelbelia Kingdom,103,Bone and Antler Tools,10
-1806,unlock,66,North teoitzchi Tribe,12,Shipbuilding,24
-1792,unlock,65,South itzteochico Tribe,5,Sailing,22
-1787,unlock,7,Drakanvarpur Tribe,109,Long-distance Exchange Networks,27
-1785,unlock,20,Kingdom of Old zhoweilishan,103,Bone and Antler Tools,11
-1763,unlock,72,New itzcaltan Tribe,17,Roads,25
-1742,unlock,69,Kingdom of Nahchinah,17,Roads,24
-1739,unlock,65,South itzteochico Tribe,103,Bone and Antler Tools,23
-1729,unlock,67,Old tolxoc Tribe,12,Shipbuilding,26
-1703,unlock,239,South xocnahmixco Tribe,10,Irrigation,20
-1700,unlock,135,New tamar Kingdom,103,Bone and Antler Tools,11
-1671,unlock,41,North viabel Tribe,17,Roads,25
-1649,unlock,254,Great marviaia Kingdom,7,Wheel,24
-1648,unlock,152,Old tanmitnagar Tribe,29,Machinery,26
-1631,unlock,66,Kingdom of Temmix,109,Long-distance Exchange Networks,25
-1617,unlock,0,Rashadesh Tribe,108,Watercraft,12
-1584,unlock,65,South itzteochico Tribe,12,Shipbuilding,24
-1577,unlock,111,Kingdom of Old bararan,103,Bone and Antler Tools,11
-1552,unlock,116,Kingdom of Kazuofiara,104,Fishing Technology,12
-1524,unlock,3,Kingdom of Drashasurpur,23,Engineering,22
-1522,unlock,53,Kingdom of South lambarngou,108,Watercraft,24
-1511,unlock,124,Kingdom of Old solranbelia,110,Dog Domestication,9
-1498,unlock,3,Kingdom of Drashasurpur,29,Machinery,23
-1493,unlock,126,Kingdom of Great nadusmar,116,Charcoal Firing,9
-1477,unlock,53,Kingdom of South lambarngou,5,Sailing,25
-1472,unlock,273,South ngobarlamene Kingdom,10,Irrigation,14
-1468,unlock,116,Kingdom of Kazuofiara,115,Counting Tokens and Tallies,13
-1456,unlock,53,Kingdom of South lambarngou,109,Long-distance Exchange Networks,26
-1438,unlock,53,Kingdom of South lambarngou,12,Shipbuilding,27
-1431,unlock,227,Old ofimaseu Tribe,7,Wheel,18
-1431,unlock,254,Great marviaia Kingdom,17,Roads,25
-1407,unlock,12,Varnal Tribe,29,Machinery,26
-1402,unlock,94,Kingdom of Great garquiia,103,Bone and Antler Tools,10
-1394,unlock,137,Kingdom of North karnorum,103,Bone and Antler Tools,11
-1386,unlock,239,South xocnahmixco Tribe,17,Roads,21
-1385,unlock,273,South ngobarlamene Kingdom,115,Counting Tokens and Tallies,15
-1384,unlock,273,South ngobarlamene Kingdom,103,Bone and Antler Tools,16
-1350,unlock,160,Kingdom of South llaqtupna,103,Bone and Antler Tools,11
-1334,unlock,69,Kingdom of North calxocteoan,109,Long-distance Exchange Networks,25
-1328,unlock,112,Old romzendusland Tribe,103,Bone and Antler Tools,10
-1318,unlock,152,Old tanmitnagar Tribe,23,Engineering,27
-1289,unlock,176,North tambelashum Tribe,103,Bone and Antler Tools,11
-1243,unlock,97,Kingdom of Great viaviastan,111,Grinding Stones,9
-1225,unlock,126,Kingdom of Great nadusmar,103,Bone and Antler Tools,10
-1220,unlock,120,Kingdom of Nalindusia,110,Dog Domestication,10
-1190,unlock,158,South mangoene Kingdom,103,Bone and Antler Tools,11
-1153,unlock,161,Kingdom of Great belterzenland,110,Dog Domestication,10
-1142,unlock,290,South tanmase Kingdom,104,Fishing Technology,14
-1133,unlock,290,South tanmase Kingdom,115,Counting Tokens and Tallies,15
-1097,unlock,160,Kingdom of South llaqtupna,119,Native Copper Working,12
-1039,unlock,273,South ngobarlamene Kingdom,114,Enclosures and Herd Management,17
-1011,unlock,138,Kingdom of Great solsolland,110,Dog Domestication,10
-1003,unlock,268,New romrangrad Kingdom,7,Wheel,24
-997,unlock,273,South ngobarlamene Kingdom,110,Dog Domestication,18
-990,unlock,65,South itzteochico Tribe,109,Long-distance Exchange Networks,25
-989,unlock,161,Kingdom of Great belterzenland,8,Masonry,11
-981,unlock,239,South xocnahmixco Tribe,108,Watercraft,22
-974,unlock,206,Viagarromstan Tribe,103,Bone and Antler Tools,11
-939,unlock,126,Kingdom of Great nadusmar,110,Dog Domestication,11
-898,unlock,161,Kingdom of Great belterzenland,103,Bone and Antler Tools,12
-877,unlock,290,South tanmase Kingdom,108,Watercraft,16
-867,unlock,239,South xocnahmixco Tribe,5,Sailing,23
-863,unlock,55,South chitanzuara,104,Fishing Technology,11
-853,unlock,174,Kingdom of Great sechiara,103,Bone and Antler Tools,11
-849,unlock,268,New romrangrad Kingdom,17,Roads,25
-841,unlock,273,South ngobarlamene Kingdom,104,Fishing Technology,19
-834,unlock,81,Kingdom of Great tuprum,103,Bone and Antler Tools,11
-809,unlock,127,Kingdom of Renminling,103,Bone and Antler Tools,11
-784,unlock,227,Kingdom of North selamene,17,Roads,19
-765,unlock,165,Kingdom of South tameshar,103,Bone and Antler Tools,11
-759,unlock,290,South tanmase Kingdom,110,Dog Domestication,17
-718,unlock,290,South tanmase Kingdom,5,Sailing,18
-713,unlock,160,Kingdom of South llaqtupna,8,Masonry,13
-696,unlock,12,Varnal Tribe,23,Engineering,27
-695,unlock,239,South xocnahmixco Tribe,12,Shipbuilding,24
-691,unlock,273,South ngobarlamene Kingdom,7,Wheel,20
-691,unlock,290,South tanmase Kingdom,103,Bone and Antler Tools,19
-633,unlock,4,Kingdom of South shavivinagar,103,Bone and Antler Tools,11
-614,unlock,160,Kingdom of Great ayatupkusmarca,110,Dog Domestication,14
-608,unlock,273,South ngobarlamene Kingdom,108,Watercraft,21
-594,unlock,239,South xocnahmixco Tribe,109,Long-distance Exchange Networks,25
-576,unlock,48,Kingdom of New zuseu,7,Wheel,20
-534,unlock,290,South tanmase Kingdom,12,Shipbuilding,20
-509,unlock,273,South ngobarlamene Kingdom,17,Roads,22
-508,unlock,138,Kingdom of Great solsolland,8,Masonry,11
-489,unlock,124,Kingdom of Old solranbelia,103,Bone and Antler Tools,10
-458,unlock,231,Old romzenkin Tribe,7,Wheel,23
-431,unlock,113,New dussolmar Tribe,103,Bone and Antler Tools,9
-425,unlock,227,Kingdom of North selamene,104,Fishing Technology,20
-405,unlock,227,Kingdom of North selamene,103,Bone and Antler Tools,21
-405,unlock,273,South ngobarlamene Kingdom,109,Long-distance Exchange Networks,23
-391,unlock,128,Kingdom of North taixialing,103,Bone and Antler Tools,11
-383,unlock,116,Kingdom of Kazuofiara,112,Proto-cultivation,14
-372,unlock,224,Mitsurvinagar Kingdom,103,Bone and Antler Tools,11
-369,unlock,273,South ngobarlamene Kingdom,5,Sailing,24
-347,unlock,290,South tanmase Kingdom,10,Irrigation,21
-303,unlock,54,Empire of North zubarene,5,Sailing,21
-294,unlock,118,Kingdom of Old weiminqin,103,Bone and Antler Tools,11
-272,unlock,107,New lorromstan Tribe,116,Charcoal Firing,9
-234,unlock,193,Old pachintiyu Kingdom,8,Masonry,11
-230,unlock,164,Kingdom of Solquiia,110,Dog Domestication,9
-230,unlock,205,Old tamninad Kingdom,119,Native Copper Working,12
-227,unlock,234,Great romlinmarstan Kingdom,103,Bone and Antler Tools,9
-172,unlock,290,South tanmase Kingdom,114,Enclosures and Herd Management,22
-167,unlock,290,South tanmase Kingdom,109,Long-distance Exchange Networks,23
-165,unlock,205,Old tamninad Kingdom,103,Bone and Antler Tools,13
-149,unlock,227,Kingdom of North selamene,117,Proto-writing and Administrative Notation,22
-132,unlock,97,Kingdom of New lorgargrad,103,Bone and Antler Tools,11
-114,unlock,112,Old romzendusland Tribe,110,Dog Domestication,11
-112,unlock,81,Kingdom of Great tuprum,110,Dog Domestication,12
-93,unlock,53,Kingdom of South lambarngou,38,Mechanical Clock,28
-77,unlock,231,Empire of Great nasolquiland,103,Bone and Antler Tools,24
-52,unlock,161,Kingdom of North kinlordusia,16,Construction,13
-40,unlock,88,Kingdom of Old linmargrad,103,Bone and Antler Tools,9
-31,unlock,290,South tanmase Kingdom,7,Wheel,24
-22,unlock,97,Kingdom of New lorgargrad,110,Dog Domestication,13
14,unlock,81,Kingdom of Great tuprum,119,Native Copper Working,13
53,unlock,48,Kingdom of Ofizuseene,108,Watercraft,21
60,unlock,97,Kingdom of New lorgargrad,116,Charcoal Firing,14
84,unlock,51,Kingdom of North barngomaene,103,Bone and Antler Tools,14
93,unlock,273,Kingdom of North mamabarene,12,Shipbuilding,25
97,unlock,238,Great weilishan Kingdom,103,Bone and Antler Tools,11
98,unlock,272,Kingdom of Great kachia,103,Bone and Antler Tools,14
99,unlock,231,Empire of Great nasolquiland,17,Roads,25
107,unlock,290,South tanmase Kingdom,17,Roads,25
111,unlock,193,Kingdom of New suyuintisuyumarca,110,Dog Domestication,12
125,unlock,97,Kingdom of New lorgargrad,109,Long-distance Exchange Networks,15
129,unlock,52,Empire of Old ofingoara,108,Watercraft,24
129,unlock,83,Kingdom of South termarland,103,Bone and Antler Tools,9
139,unlock,102,Old llaqsuyuna Tribe,103,Bone and Antler Tools,10
155,unlock,114,Kingdom of New tamashar,120,Copper Smelting,13
155,unlock,272,Kingdom of Great kachia,10,Irrigation,15
167,unlock,7,Drakanvarpur Tribe,38,Mechanical Clock,28
171,unlock,52,Empire of Old ofingoara,109,Long-distance Exchange Networks,25
176,unlock,51,Kingdom of North barngomaene,10,Irrigation,15
193,unlock,48,Kingdom of Ofizuseene,17,Roads,22
193,unlock,51,Kingdom of North barngomaene,115,Counting Tokens and Tallies,16
218,unlock,240,Empire of North terlornaia,7,Wheel,20
223,unlock,199,South arsambelar Tribe,103,Bone and Antler Tools,11
228,unlock,205,Old tamninad Kingdom,8,Masonry,14
234,unlock,152,Old tanmitnagar Tribe,38,Mechanical Clock,28
248,unlock,272,Kingdom of Great kachia,104,Fishing Technology,16
251,unlock,227,Kingdom of Old ngose Kingdom,108,Watercraft,23
254,unlock,51,Kingdom of North barngomaene,110,Dog Domestication,17
258,unlock,211,Kingdom of Old llaqintisummarca,4,Mining,10
260,unlock,94,Kingdom of Romduszenland,8,Masonry,11
281,unlock,52,Empire of Old ofingoara,5,Sailing,26
285,unlock,51,Kingdom of North barngomaene,114,Enclosures and Herd Management,18
286,unlock,46,Kingdom of South viasolland,103,Bone and Antler Tools,10
291,unlock,32,Kingdom of North eshesheshad,103,Bone and Antler Tools,11
295,unlock,28,Kingdom of Great arbelninad,103,Bone and Antler Tools,11
322,unlock,97,Kingdom of New lorgargrad,12,Shipbuilding,16
322,unlock,272,Kingdom of Great kachia,114,Enclosures and Herd Management,17
325,unlock,134,Kingdom of North hanwei,103,Bone and Antler Tools,12
357,unlock,48,Kingdom of Great ofiofia,5,Sailing,23
359,unlock,214,Great duslortergrad Kingdom,110,Dog Domestication,9
379,unlock,214,Great duslortergrad Kingdom,103,Bone and Antler Tools,10
381,unlock,114,Kingdom of New tamashar,8,Masonry,14
398,unlock,272,Kingdom of Great kachia,115,Counting Tokens and Tallies,18
401,unlock,256,Kingdom of South tanlamofiene,10,Irrigation,14
407,unlock,245,Kingdom of Great barbarmau,10,Irrigation,14
412,unlock,52,Empire of Old ofingoara,12,Shipbuilding,27
412,unlock,256,Kingdom of South tanlamofiene,115,Counting Tokens and Tallies,15
416,unlock,114,Kingdom of New tamashar,103,Bone and Antler Tools,15
418,unlock,81,Kingdom of Great tuprum,120,Copper Smelting,14
423,unlock,138,Kingdom of Great kindus,103,Bone and Antler Tools,12
437,unlock,52,Empire of Old ofingoara,38,Mechanical Clock,28
453,unlock,272,Kingdom of Great kachia,110,Dog Domestication,19
469,unlock,245,Kingdom of Great barbarmau,115,Counting Tokens and Tallies,15
484,unlock,3,Kingdom of Old mitvar,38,Mechanical Clock,24
499,unlock,104,Kingdom of New norselnor,110,Dog Domestication,10
500,unlock,137,Kingdom of South venbelburg,8,Masonry,12
505,unlock,205,Old tamninad Kingdom,120,Copper Smelting,15
517,unlock,227,Kingdom of Old ngose Kingdom,5,Sailing,24
520,unlock,240,Empire of North terlornaia,17,Roads,22
530,unlock,107,New lorromstan Tribe,103,Bone and Antler Tools,10
537,unlock,24,Kingdom of New qinminminzhou,103,Bone and Antler Tools,12
537,unlock,245,Kingdom of Great barbarmau,103,Bone and Antler Tools,16
557,unlock,272,Kingdom of Great kachia,7,Wheel,20
567,unlock,83,Kingdom of South termarland,110,Dog Domestication,10
567,unlock,215,New kalashbel Kingdom,103,Bone and Antler Tools,13
568,unlock,82,Kingdom of New rombelmarstan,103,Bone and Antler Tools,9
583,unlock,21,North linhan Tribe,103,Bone and Antler Tools,11
589,unlock,164,Kingdom of New terzenzengrad,116,Charcoal Firing,10
602,unlock,137,Kingdom of South venbelburg,110,Dog Domestication,13
620,unlock,256,Kingdom of South tanlamofiene,110,Dog Domestication,16
629,unlock,85,Kingdom of Old marbelstan,103,Bone and Antler Tools,9
640,unlock,12,Varnal Tribe,38,Mechanical Clock,28
655,unlock,129,Kingdom of Great linbelstan,103,Bone and Antler Tools,9
656,unlock,196,Old varvara Tribe,103,Bone and Antler Tools,11
671,unlock,109,Kingdom of Old varmitvar,103,Bone and Antler Tools,11
683,unlock,51,Kingdom of New ofimalamu,7,Wheel,19
687,unlock,161,Kingdom of North kinlordusia,116,Charcoal Firing,14
701,unlock,194,North lorzengrad Kingdom,8,Masonry,11
729,unlock,130,Kingdom of Great llaqrumna,103,Bone and Antler Tools,11
