year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2871,unlock,68,Great itzxocpan Tribe,104,Fishing Technology,17
-2870,unlock,54,Great zuofiu Tribe,10,Irrigation,18
-2870,unlock,69,Kingdom of New mixcal,5,Sailing,20
-2862,unlock,70,Kingdom of Great temyuc,115,Counting Tokens and Tallies,18
-2845,unlock,49,Kingdom of South tankaara,104,Fishing Technology,19
-2844,unlock,76,Kingdom of North ayatupmarca,114,Enclosures and Herd Management,16
-2841,unlock,70,Kingdom of Great temyuc,7,Wheel,19
-2835,unlock,69,Kingdom of New mixcal,10,Irrigation,21
-2834,unlock,44,New kinquiia Tribe,109,Long-distance Exchange Networks,19
-2831,unlock,1,Kingdom of Dranalvipur,10,Irrigation,19
-2824,unlock,39,Great kinsolstan Tribe,10,Irrigation,24
-2818,unlock,1,Kingdom of Dranalvipur,108,Watercraft,20
-2815,unlock,69,Kingdom of New mixcal,114,Enclosures and Herd Management,22
-2812,unlock,52,Kingdom of North ngozuu,114,Enclosures and Herd Management,15
-2767,unlock,97,Kingdom of North ranlorlorgrad,110,Dog Domestication,14
-2762,unlock,54,Great zuofiu Tribe,103,Bone and Antler Tools,19
-2757,unlock,42,South zenzenromstan Tribe,12,Shipbuilding,24
-2757,unlock,53,Kingdom of North bartan,104,Fishing Technology,16
-2756,unlock,54,Great zuofiu Tribe,114,Enclosures and Herd Management,20
-2753,unlock,106,North linsolia Tribe,103,Bone and Antler Tools,9
-2751,unlock,65,Kingdom of North tolxocyucan,109,Long-distance Exchange Networks,21
-2751,unlock,65,Kingdom of North tolxocyucan,5,Sailing,21
-2742,unlock,65,Kingdom of North tolxocyucan,114,Enclosures and Herd Management,22
-2730,unlock,39,Great kinsolstan Tribe,17,Roads,25
-2730,unlock,52,Kingdom of North ngozuu,10,Irrigation,16
-2728,unlock,8,Kingdom of Vitana,10,Irrigation,20
-2714,unlock,49,Kingdom of South tankaara,7,Wheel,20
-2711,unlock,54,Great zuofiu Tribe,5,Sailing,21
-2700,unlock,1,Kingdom of South surradesh,109,Long-distance Exchange Networks,21
-2700,unlock,42,South zenzenromstan Tribe,17,Roads,25
-2699,unlock,24,Empire of New linweirenling,10,Irrigation,19
-2691,unlock,74,Xocmixmixpan Tribe,114,Enclosures and Herd Management,18
-2688,unlock,10,Kingdom of Old visha,10,Irrigation,18
-2685,unlock,75,Kingdom of Tuppachna,104,Fishing Technology,14
-2676,unlock,1,Kingdom of South surradesh,17,Roads,22
-2675,unlock,70,Kingdom of Great temyuc,108,Watercraft,20
-2664,unlock,69,Kingdom of New mixcal,12,Shipbuilding,23
-2654,unlock,52,Kingdom of North ngozuu,103,Bone and Antler Tools,17
-2642,unlock,68,Great itzxocpan Tribe,108,Watercraft,18
-2641,unlock,52,Kingdom of North ngozuu,115,Counting Tokens and Tallies,18
-2634,unlock,9,North surnaltan Tribe,17,Roads,21
-2621,unlock,74,Xocmixmixpan Tribe,109,Long-distance Exchange Networks,19
-2615,unlock,54,Great zuofiu Tribe,7,Wheel,22
-2612,unlock,76,Kingdom of North ayatupmarca,10,Irrigation,17
-2610,unlock,71,Kingdom of Great xocxocchico,103,Bone and Antler Tools,12
-2596,unlock,74,Xocmixmixpan Tribe,5,Sailing,20
-2594,unlock,74,Xocmixmixpan Tribe,110,Dog Domestication,21
-2584,unlock,75,Kingdom of Tuppachna,110,Dog Domestication,15
-2581,unlock,49,Kingdom of South tankaara,103,Bone and Antler Tools,21
-2577,unlock,52,Kingdom of North ngozuu,7,Wheel,19
-2571,unlock,54,Great zuofiu Tribe,110,Dog Domestication,23
-2569,unlock,53,Kingdom of North bartan,115,Counting Tokens and Tallies,17
-2567,unlock,1,Kingdom of South surradesh,5,Sailing,23
-2559,unlock,51,Empire of Old chisengou,115,Counting Tokens and Tallies,15
-2556,unlock,43,Quinagrad Tribe,115,Counting Tokens and Tallies,19
-2550,unlock,6,Great vardradesh Tribe,103,Bone and Antler Tools,20
-2540,unlock,53,Kingdom of North bartan,10,Irrigation,18
-2535,unlock,72,Kingdom of Caltemtan,108,Watercraft,19
-2525,unlock,44,New kinquiia Tribe,12,Shipbuilding,20
-2518,unlock,1,Kingdom of South surradesh,103,Bone and Antler Tools,24
-2518,unlock,43,Quinagrad Tribe,109,Long-distance Exchange Networks,20
-2511,unlock,54,Great zuofiu Tribe,109,Long-distance Exchange Networks,23
-2509,unlock,74,Xocmixmixpan Tribe,7,Wheel,22
-2502,unlock,6,Great vardradesh Tribe,17,Roads,21
-2500,unlock,68,Great itzxocpan Tribe,114,Enclosures and Herd Management,19
-2491,unlock,76,Kingdom of North ayatupmarca,117,Proto-writing and Administrative Notation,18
-2490,unlock,76,Kingdom of North ayatupmarca,7,Wheel,19
-2476,unlock,102,Great zhoqinzho Tribe,103,Bone and Antler Tools,12
-2471,unlock,74,Xocmixmixpan Tribe,115,Counting Tokens and Tallies,23
-2470,unlock,76,Kingdom of North ayatupmarca,103,Bone and Antler Tools,20
-2441,unlock,69,Kingdom of New mixcal,7,Wheel,24
-2438,unlock,4,Kingdom of South survinala,23,Engineering,22
-2428,unlock,24,Empire of New linweirenling,108,Watercraft,20
-2424,unlock,184,Old vivarvinagar Tribe,7,Wheel,18
-2417,unlock,70,Kingdom of Great temyuc,109,Long-distance Exchange Networks,22
-2417,unlock,70,Kingdom of Great temyuc,5,Sailing,22
-2380,unlock,41,Empire of South solgar,109,Long-distance Exchange Networks,24
-2379,unlock,75,Kingdom of Tuppachna,103,Bone and Antler Tools,16
-2373,unlock,0,North surkansurdesh Tribe,17,Roads,21
-2373,unlock,1,Kingdom of South surradesh,12,Shipbuilding,25
-2371,unlock,65,Kingdom of North tolxocyucan,12,Shipbuilding,23
-2365,unlock,44,New kinquiia Tribe,103,Bone and Antler Tools,21
-2361,unlock,1,Kingdom of South surradesh,23,Engineering,26
-2356,unlock,74,Xocmixmixpan Tribe,17,Roads,24
-2347,unlock,188,New zusemau Tribe,103,Bone and Antler Tools,18
-2320,unlock,8,Kingdom of Vitana,17,Roads,21
-2320,unlock,75,Kingdom of Tuppachna,10,Irrigation,17
-2314,unlock,52,Kingdom of North ngozuu,17,Roads,20
-2311,unlock,54,Great zuofiu Tribe,17,Roads,24
-2305,unlock,184,Old vivarvinagar Tribe,103,Bone and Antler Tools,19
-2303,unlock,11,Kingdom of Shamitnagar,7,Wheel,16
-2283,unlock,184,Old vivarvinagar Tribe,10,Irrigation,20
-2282,unlock,49,Kingdom of South tankaara,17,Roads,22
-2275,unlock,68,Great itzxocpan Tribe,10,Irrigation,20
-2258,unlock,51,Empire of Old chisengou,10,Irrigation,16
-2184,unlock,76,Kingdom of North ayatupmarca,110,Dog Domestication,21
-2179,unlock,18,North zhorenshan Tribe,104,Fishing Technology,18
-2168,unlock,44,Kingdom of New kinbelia,115,Counting Tokens and Tallies,22
-2164,unlock,41,Empire of South solgar,17,Roads,25
-2156,unlock,43,Kingdom of New terquigrad,7,Wheel,21
-2147,unlock,70,Kingdom of Great temyuc,10,Irrigation,23
-2122,unlock,51,Empire of Old chisengou,104,Fishing Technology,17
-2088,unlock,202,North suyullaqkusyu Tribe,10,Irrigation,15
-2079,unlock,184,Old vivarvinagar Tribe,17,Roads,21
-2074,unlock,9,North surnaltan Tribe,23,Engineering,22
-2074,unlock,68,Great itzxocpan Tribe,7,Wheel,21
-2055,unlock,69,Kingdom of New mixcal,17,Roads,25
-2033,unlock,202,North suyullaqkusyu Tribe,115,Counting Tokens and Tallies,16
-2023,unlock,51,Empire of Old chisengou,110,Dog Domestication,18
-2004,unlock,126,Lililing Kingdom,103,Bone and Antler Tools,11
-1981,unlock,51,Empire of Old chisengou,108,Watercraft,19
-1977,unlock,1,Kingdom of North kanshapur,29,Machinery,27
-1916,unlock,70,Kingdom of Great temyuc,17,Roads,24
-1884,unlock,210,South xiaxiaren Kingdom,108,Watercraft,20
-1881,unlock,72,Kingdom of Caltemtan,103,Bone and Antler Tools,20
-1876,unlock,51,Empire of Old chisengou,114,Enclosures and Herd Management,20
-1854,unlock,51,Empire of Old chisengou,109,Long-distance Exchange Networks,21
-1851,unlock,41,Empire of South solgar,117,Proto-writing and Administrative Notation,26
-1850,unlock,54,Great zuofiu Tribe,12,Shipbuilding,25
-1850,unlock,72,Kingdom of Caltemtan,7,Wheel,21
-1842,unlock,210,South xiaxiaren Kingdom,7,Wheel,21
-1834,unlock,18,North zhorenshan Tribe,7,Wheel,19
-1833,unlock,18,North zhorenshan Tribe,108,Watercraft,20
-1831,unlock,134,Kingdom of South margar,103,Bone and Antler Tools,10
-1820,unlock,70,Kingdom of Great temyuc,12,Shipbuilding,25
-1772,unlock,97,Kingdom of North ranlorlorgrad,115,Counting Tokens and Tallies,15
-1768,unlock,141,Kingdom of Great eshtambarad,103,Bone and Antler Tools,11
-1764,unlock,210,South xiaxiaren Kingdom,109,Long-distance Exchange Networks,22
-1762,unlock,18,North zhorenshan Tribe,10,Irrigation,21
-1755,unlock,102,Great zhoqinzho Tribe,119,Native Copper Working,13
-1752,unlock,51,Empire of Old chisengou,5,Sailing,22
-1749,unlock,122,South linlorkinia Tribe,110,Dog Domestication,9
-1741,unlock,54,Great zuofiu Tribe,29,Machinery,26
-1733,unlock,51,Empire of Old chisengou,7,Wheel,23
-1733,unlock,54,Great zuofiu Tribe,23,Engineering,27
-1727,unlock,151,Kingdom of New dordoria,103,Bone and Antler Tools,11
-1724,unlock,4,Kingdom of South survinala,29,Machinery,23
-1720,unlock,44,Kingdom of New kinbelia,10,Irrigation,23
-1712,unlock,188,New zusemau Tribe,7,Wheel,19
-1706,unlock,210,South xiaxiaren Kingdom,17,Roads,23
-1696,unlock,18,North zhorenshan Tribe,17,Roads,22
-1685,unlock,8,Kingdom of Vitana,23,Engineering,22
-1670,unlock,44,Kingdom of New kinbelia,7,Wheel,24
-1664,unlock,184,Old vivarvinagar Tribe,108,Watercraft,22
-1647,unlock,97,Kingdom of North ranlorlorgrad,114,Enclosures and Herd Management,16
-1644,unlock,158,Kingdom of South minhanminzhou,103,Bone and Antler Tools,11
-1630,unlock,18,North zhorenshan Tribe,109,Long-distance Exchange Networks,23
-1609,unlock,8,Kingdom of Vitana,29,Machinery,23
-1609,unlock,188,New zusemau Tribe,117,Proto-writing and Administrative Notation,20
-1602,unlock,210,South xiaxiaren Kingdom,5,Sailing,24
-1573,unlock,135,North kinvia Kingdom,103,Bone and Antler Tools,9
-1543,unlock,122,South linlorkinia Tribe,103,Bone and Antler Tools,10
-1536,unlock,240,North suyusuyutupa Tribe,17,Roads,22
-1532,unlock,51,Empire of Old chisengou,17,Roads,24
-1525,unlock,202,North suyullaqkusyu Tribe,103,Bone and Antler Tools,17
-1524,unlock,18,North zhorenshan Tribe,5,Sailing,24
-1523,unlock,210,South xiaxiaren Kingdom,12,Shipbuilding,25
-1505,unlock,184,Old vivarvinagar Tribe,109,Long-distance Exchange Networks,23
-1496,unlock,18,North zhorenshan Tribe,23,Engineering,25
-1470,unlock,10,Kingdom of Great tanvarmitdesh,17,Roads,19
-1462,unlock,49,Kingdom of South tankaara,108,Watercraft,23
-1461,unlock,72,Kingdom of Caltemtan,109,Long-distance Exchange Networks,23
-1461,unlock,72,Kingdom of Caltemtan,5,Sailing,23
-1449,unlock,10,Kingdom of Great tanvarmitdesh,103,Bone and Antler Tools,20
-1396,unlock,0,North surkansurdesh Tribe,108,Watercraft,22
-1390,unlock,65,Kingdom of North tolxocyucan,7,Wheel,24
-1385,unlock,68,Great itzxocpan Tribe,5,Sailing,22
-1369,unlock,51,Empire of Old chisengou,23,Engineering,25
-1369,unlock,137,South dorsellenum Kingdom,103,Bone and Antler Tools,9
-1364,unlock,16,Kingdom of Old zhohanxia,103,Bone and Antler Tools,11
-1361,unlock,103,Kingdom of Great esharashad,103,Bone and Antler Tools,11
-1357,unlock,184,Old vivarvinagar Tribe,5,Sailing,24
-1352,unlock,102,Great zhoqinzho Tribe,120,Copper Smelting,14
-1346,unlock,49,Kingdom of South tankaara,109,Long-distance Exchange Networks,24
-1338,unlock,129,Kingdom of Chitantana,110,Dog Domestication,10
-1332,unlock,184,Old vivarvinagar Tribe,29,Machinery,25
-1302,unlock,236,South tanofiene Kingdom,104,Fishing Technology,19
-1285,unlock,48,Kingdom of South kaseara,103,Bone and Antler Tools,18
-1272,unlock,47,Kingdom of Quisolvialand,103,Bone and Antler Tools,10
-1263,unlock,6,Great vardradesh Tribe,23,Engineering,22
-1261,unlock,97,Kingdom of North ranlorlorgrad,111,Grinding Stones,17
-1250,unlock,240,North suyusuyutupa Tribe,108,Watercraft,22
-1249,unlock,44,Kingdom of New kinbelia,17,Roads,25
-1241,unlock,137,South dorsellenum Kingdom,110,Dog Domestication,10
-1209,unlock,18,North zhorenshan Tribe,12,Shipbuilding,26
-1206,unlock,51,Empire of Old chisengou,29,Machinery,26
-1205,unlock,184,Old vivarvinagar Tribe,12,Shipbuilding,26
-1192,unlock,240,North suyusuyutupa Tribe,5,Sailing,23
-1146,unlock,131,Kingdom of Great mabar,104,Fishing Technology,18
-1141,unlock,258,Great zhoxialing Kingdom,7,Wheel,20
-1140,unlock,68,Great itzxocpan Tribe,17,Roads,23
-1130,unlock,51,Empire of Old chisengou,12,Shipbuilding,27
-1129,unlock,240,North suyusuyutupa Tribe,12,Shipbuilding,24
-1124,unlock,6,Great vardradesh Tribe,29,Machinery,23
-1110,unlock,251,South ofilamofiene Kingdom,7,Wheel,19
-1109,unlock,68,Great itzxocpan Tribe,12,Shipbuilding,24
-1106,unlock,31,Kingdom of North asheshar,8,Masonry,13
-1092,unlock,29,Kingdom of Great arsamur,103,Bone and Antler Tools,11
-1088,unlock,131,Kingdom of Great mabar,117,Proto-writing and Administrative Notation,19
-1087,unlock,106,Kingdom of North lorzenland,110,Dog Domestication,10
-1080,unlock,0,North surkansurdesh Tribe,5,Sailing,23
-1060,unlock,65,Kingdom of North tolxocyucan,17,Roads,25
-1047,unlock,97,Kingdom of North ranlorlorgrad,117,Proto-writing and Administrative Notation,18
-1045,unlock,48,Kingdom of South kaseara,117,Proto-writing and Administrative Notation,19
-1033,unlock,48,Kingdom of South kaseara Kingdom,104,Fishing Technology,20
-1020,unlock,97,Kingdom of North ranlorlorgrad,12,Shipbuilding,19
-1019,unlock,251,South ofilamofiene Kingdom,104,Fishing Technology,21
-1019,unlock,251,South ofilamofiene Kingdom,17,Roads,21
-1012,unlock,227,South linweiweiguo Kingdom,7,Wheel,21
-1011,unlock,49,Kingdom of South tankaara,5,Sailing,25
-1010,unlock,0,North surkansurdesh Tribe,23,Engineering,24
-1010,unlock,119,Kingdom of Old ranrom,103,Bone and Antler Tools,9
-993,unlock,236,Kingdom of Great tanngozuara,7,Wheel,20
-990,unlock,72,Kingdom of South chiitzyucan,117,Proto-writing and Administrative Notation,24
-990,unlock,258,Great zhoxialing Kingdom,108,Watercraft,21
-982,unlock,71,Kingdom of Great mixxocco,110,Dog Domestication,13
-981,unlock,0,North surkansurdesh Tribe,29,Machinery,25
-965,unlock,7,Kingdom of Great kandraa,103,Bone and Antler Tools,11
-964,unlock,252,Tanzuchi Kingdom,104,Fishing Technology,19
-936,unlock,0,North surkansurdesh Tribe,109,Long-distance Exchange Networks,26
-912,unlock,274,New zhominguo Kingdom,108,Watercraft,20
-900,unlock,119,Kingdom of Old ranrom,110,Dog Domestication,10
-900,unlock,240,North suyusuyutupa Tribe,29,Machinery,25
-880,unlock,97,Kingdom of North ranlorlorgrad,7,Wheel,20
-879,unlock,240,North suyusuyutupa Tribe,23,Engineering,26
-874,unlock,32,Kingdom of New barninarum,103,Bone and Antler Tools,11
-869,unlock,68,Great itzxocpan Tribe,109,Long-distance Exchange Networks,25
-868,unlock,131,Kingdom of Great mabar Kingdom,7,Wheel,20
-853,unlock,258,Great zhoxialing Kingdom,17,Roads,22
-850,unlock,269,New tanchi Kingdom,108,Watercraft,21
-839,unlock,240,North suyusuyutupa Tribe,109,Long-distance Exchange Networks,27
-831,unlock,35,Kingdom of North ninarkalar,103,Bone and Antler Tools,13
-819,unlock,0,North surkansurdesh Tribe,12,Shipbuilding,27
-819,unlock,9,Kingdom of Old ravipur,29,Machinery,23
-819,unlock,274,New zhominguo Kingdom,109,Long-distance Exchange Networks,22
-819,unlock,274,New zhominguo Kingdom,5,Sailing,22
-818,unlock,191,Old yucteoco Tribe,115,Counting Tokens and Tallies,18
-811,unlock,55,Kingdom of South setankaene,103,Bone and Antler Tools,10
-798,unlock,3,Kingdom of Old rakankanpur,103,Bone and Antler Tools,11
-760,unlock,147,Old naterlinland Kingdom,103,Bone and Antler Tools,9
-759,unlock,184,Kingdom of New shashavar,23,Engineering,27
-759,unlock,191,Old yucteoco Tribe,110,Dog Domestication,19
-756,unlock,271,New lamkakaa Kingdom,7,Wheel,19
-750,unlock,258,Great zhoxialing Kingdom,5,Sailing,23
-748,unlock,49,Kingdom of South tankaara,29,Machinery,26
-737,unlock,274,New zhominguo Kingdom,7,Wheel,23
-736,unlock,236,Kingdom of Great tanngozuara,17,Roads,21
-733,unlock,269,New tanchi Kingdom,5,Sailing,22
-726,unlock,10,Kingdom of Great tanvarmitdesh,29,Machinery,21
-724,unlock,74,Xocmixmixpan Tribe,12,Shipbuilding,25
-724,unlock,101,Old kussuyuqori Tribe,110,Dog Domestication,10
-723,unlock,274,New zhominguo Kingdom,12,Shipbuilding,24
-711,unlock,72,Kingdom of South chiitzyucan Kingdom,17,Roads,25
-711,unlock,191,Old yucteoco Tribe,5,Sailing,20
-709,unlock,269,New tanchi Kingdom,17,Roads,23
-699,unlock,104,New llaqkusmarca,110,Dog Domestication,10
-680,unlock,271,New lamkakaa Kingdom,104,Fishing Technology,20
-658,unlock,48,Kingdom of South kaseara Kingdom,7,Wheel,21
-658,unlock,49,Kingdom of South tankaara,12,Shipbuilding,27
-644,unlock,132,Great garkinia Tribe,103,Bone and Antler Tools,9
-616,unlock,155,Kingdom of New kinquisolia,103,Bone and Antler Tools,10
-601,unlock,191,Old yucteoco Tribe,109,Long-distance Exchange Networks,21
-590,unlock,131,Kingdom of Great mabar Kingdom,103,Bone and Antler Tools,21
-590,unlock,188,New zusemau Kingdom,118,Numeracy and Measurement,21
-576,unlock,258,Great zhoxialing Kingdom,12,Shipbuilding,24
-572,unlock,295,Llaqruma Kingdom,108,Watercraft,22
-571,unlock,98,Kingdom of North hanarangikirimoa,110,Dog Domestication,8
-571,unlock,269,New tanchi Kingdom,12,Shipbuilding,24
-551,unlock,10,Kingdom of Great tanvarmitdesh,104,Fishing Technology,22
-549,unlock,274,New zhominguo Kingdom,17,Roads,25
-545,unlock,202,North suyullaqkusyu Tribe,108,Watercraft,18
-524,unlock,129,Kingdom of Chitantana,103,Bone and Antler Tools,11
-519,unlock,188,New zusemau Kingdom,17,Roads,22
-515,unlock,31,Kingdom of Great bararum,120,Copper Smelting,14
-508,unlock,258,Great zhoxialing Kingdom,109,Long-distance Exchange Networks,25
-492,unlock,87,South marnazenstan,103,Bone and Antler Tools,9
-488,unlock,271,New lamkakaa Kingdom,17,Roads,21
-486,unlock,191,Old yucteoco Tribe,114,Enclosures and Herd Management,22
-486,unlock,223,New lamkabara Kingdom,104,Fishing Technology,19
-436,unlock,98,Kingdom of North hanarangikirimoa,111,Grinding Stones,9
-415,unlock,43,Kingdom of South nasolland,103,Bone and Antler Tools,22
-398,unlock,10,Kingdom of Great tanvarmitdesh,23,Engineering,23
-396,unlock,43,Kingdom of South nasolland,10,Irrigation,23
-388,unlock,193,Kingdom of New lennortarburg,103,Bone and Antler Tools,11
-373,unlock,97,Kingdom of North ranlorlorgrad,112,Proto-cultivation,21
-369,unlock,295,Llaqruma Kingdom,5,Sailing,23
-363,unlock,131,Kingdom of Great mabar Kingdom,118,Numeracy and Measurement,22
-361,unlock,48,Kingdom of South kaseara Kingdom,118,Numeracy and Measurement,22
-357,unlock,97,Kingdom of North ranlorlorgrad,109,Long-distance Exchange Networks,22
-337,unlock,105,Tara,111,Grinding Stones,8
-329,unlock,227,South linweiweiguo Kingdom,109,Long-distance Exchange Networks,22
-328,unlock,97,Kingdom of North ranlorlorgrad,118,Numeracy and Measurement,23
-327,unlock,101,Old kussuyuqori Tribe,103,Bone and Antler Tools,11
-325,unlock,227,South linweiweiguo Kingdom,17,Roads,23
-321,unlock,26,Kingdom of Linhanqin,103,Bone and Antler Tools,12
-291,unlock,223,New lamkabara Kingdom,7,Wheel,20
-291,unlock,236,Kingdom of Great tanngozuara,29,Machinery,22
-285,unlock,227,South linweiweiguo Kingdom,5,Sailing,24
-267,unlock,309,Pachtupa Kingdom,108,Watercraft,22
-250,unlock,188,New zusemau Kingdom,104,Fishing Technology,23
-241,unlock,309,Pachtupa Kingdom,29,Machinery,23
-228,unlock,131,Kingdom of Great mabar Kingdom,17,Roads,23
-217,unlock,248,Kingdom of Great sezuseu,7,Wheel,18
-214,unlock,235,North katanchiara Kingdom,104,Fishing Technology,19
-187,unlock,295,Llaqruma Kingdom,12,Shipbuilding,24
