year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2251,unlock,95,Romviaia Kingdom,8,Masonry,8
-2250,unlock,33,North belvialorstan Kingdom,5,Sailing,5
-2250,unlock,95,Romviaia Kingdom,10,Irrigation,9
-2249,unlock,33,North belvialorstan Kingdom,6,Calendar,6
-2249,unlock,165,Zenzenland Kingdom,6,Calendar,3
-2245,unlock,16,Great bellinland Kingdom,17,Roads,18
-2241,unlock,66,New garbel Kingdom,1,Pottery,1
-2234,unlock,11,New margar Kingdom,2,Animal Husbandry,2
-2230,unlock,76,North romgarzen Tribe,20,Agriculture,18
-2221,unlock,19,Dussolran Kingdom,3,Archery,4
-2210,initial,174,Old rankingaria Kingdom,1,Pottery,9
-2210,initial,174,Old rankingaria Kingdom,2,Animal Husbandry,9
-2210,initial,174,Old rankingaria Kingdom,3,Archery,9
-2210,initial,174,Old rankingaria Kingdom,4,Mining,9
-2210,initial,174,Old rankingaria Kingdom,5,Sailing,9
-2210,initial,174,Old rankingaria Kingdom,6,Calendar,9
-2210,initial,174,Old rankingaria Kingdom,7,Wheel,9
-2210,initial,174,Old rankingaria Kingdom,8,Masonry,9
-2210,initial,174,Old rankingaria Kingdom,10,Irrigation,9
-2207,unlock,40,North terlinquiland Kingdom,5,Sailing,3
-2201,unlock,86,New zenbelland Kingdom,8,Masonry,8
-2199,unlock,156,South marviavialand Kingdom,8,Masonry,8
-2197,unlock,75,Terkin Tribe,16,Construction,16
-2188,unlock,125,Quibel Kingdom,1,Pottery,2
-2184,unlock,95,Romviaia Kingdom,11,Writing,10
-2184,unlock,132,Great solranmarstan Kingdom,3,Archery,4
-2173,unlock,156,South marviavialand Kingdom,10,Irrigation,9
-2167,unlock,75,Terkin Tribe,19,Alphabet,17
-2166,unlock,21,Old terkinstan Kingdom,5,Sailing,4
-2148,unlock,20,South solsol Kingdom,3,Archery,3
-2138,unlock,52,North belmar Kingdom,3,Archery,4
-2134,unlock,33,North belvialorstan Kingdom,7,Wheel,7
-2127,unlock,25,Rombelnastan Kingdom,4,Mining,5
-2103,unlock,86,New zenbelland Kingdom,10,Irrigation,9
-2096,unlock,21,Old terkinstan Kingdom,4,Mining,5
-2085,unlock,2,Old belviamarland Kingdom,1,Pottery,1
-2085,unlock,76,North romgarzen Tribe,17,Roads,19
-2082,unlock,113,Belranlingrad Kingdom,5,Sailing,3
-2072,unlock,95,Romviaia Kingdom,9,Bronze Working,11
-2072,unlock,156,South marviavialand Kingdom,9,Bronze Working,10
-2071,unlock,156,South marviavialand Kingdom,11,Writing,11
-2066,unlock,45,Solnalor Kingdom,1,Pottery,1
-2058,unlock,54,South garmar Tribe,18,Horseback Riding,20
-2055,unlock,165,Zenzenland Kingdom,5,Sailing,4
-2050,unlock,128,North garbelviastan Kingdom,5,Sailing,4
-2035,unlock,61,Nanaland Tribe,18,Horseback Riding,19
-2032,unlock,128,North garbelviastan Kingdom,4,Mining,5
-2030,unlock,75,Terkin Tribe,20,Agriculture,18
-2029,unlock,43,Romsolsol Kingdom,3,Archery,3
-2028,unlock,83,Lormargar Kingdom,1,Pottery,1
-2024,unlock,113,Belranlingrad Kingdom,3,Archery,4
-2023,unlock,113,Belranlingrad Kingdom,4,Mining,5
-2023,unlock,126,New kinnabelia Kingdom,3,Archery,3
-2014,unlock,32,New belgarzenland Kingdom,4,Mining,5
-2008,unlock,125,Quibel Kingdom,5,Sailing,3
-2004,unlock,16,Great bellinland Kingdom,18,Horseback Riding,19
-1985,unlock,75,Terkin Tribe,17,Roads,19
-1961,unlock,40,North terlinquiland Kingdom,3,Archery,4
-1957,unlock,52,North belmar Kingdom,4,Mining,5
-1951,unlock,45,Solnalor Kingdom,2,Animal Husbandry,2
-1949,unlock,85,North lordusland Kingdom,1,Pottery,1
-1943,unlock,66,New garbel Kingdom,2,Animal Husbandry,2
-1916,unlock,20,South solsol Kingdom,4,Mining,4
-1914,unlock,43,Romsolsol Kingdom,5,Sailing,4
-1913,unlock,107,Great quiterstan Kingdom,7,Wheel,7
-1911,unlock,19,Dussolran Kingdom,4,Mining,5
-1904,unlock,85,North lordusland Kingdom,2,Animal Husbandry,2
-1896,unlock,86,New zenbelland Kingdom,9,Bronze Working,10
-1895,unlock,86,New zenbelland Kingdom,11,Writing,11
-1895,unlock,132,Great solranmarstan Kingdom,4,Mining,5
-1890,unlock,2,Old belviamarland Kingdom,2,Animal Husbandry,2
-1886,unlock,25,Rombelnastan Kingdom,6,Calendar,6
-1885,unlock,46,Great rangarvia Kingdom,7,Wheel,7
-1876,unlock,16,Great bellinland Kingdom,20,Agriculture,20
-1858,unlock,11,New margar Kingdom,3,Archery,3
-1844,unlock,20,South solsol Kingdom,5,Sailing,5
-1836,unlock,116,Garzenstan Kingdom,5,Sailing,4
-1830,initial,175,Great bellordusstan Kingdom,1,Pottery,5
-1830,initial,175,Great bellordusstan Kingdom,2,Animal Husbandry,5
-1830,initial,175,Great bellordusstan Kingdom,3,Archery,5
-1830,initial,175,Great bellordusstan Kingdom,4,Mining,5
-1830,initial,175,Great bellordusstan Kingdom,5,Sailing,5
-1829,unlock,40,North terlinquiland Kingdom,6,Calendar,5
-1825,unlock,76,North romgarzen Tribe,18,Horseback Riding,20
-1819,unlock,126,New kinnabelia Kingdom,6,Calendar,4
-1817,unlock,43,Romsolsol Kingdom,4,Mining,5
-1811,unlock,126,New kinnabelia Kingdom,4,Mining,5
-1810,unlock,125,Quibel Kingdom,3,Archery,4
-1795,unlock,66,New garbel Kingdom,5,Sailing,3
-1775,initial,177,North nasolsolia Kingdom,1,Pottery,7
-1775,initial,177,North nasolsolia Kingdom,2,Animal Husbandry,7
-1775,initial,177,North nasolsolia Kingdom,3,Archery,7
-1775,initial,177,North nasolsolia Kingdom,4,Mining,7
-1775,initial,177,North nasolsolia Kingdom,5,Sailing,7
-1775,initial,177,North nasolsolia Kingdom,6,Calendar,7
-1775,initial,177,North nasolsolia Kingdom,7,Wheel,7
-1774,unlock,32,New belgarzenland Kingdom,6,Calendar,6
-1767,unlock,9,Great nalorranstan Kingdom,1,Pottery,1
-1742,unlock,161,Great quirania Kingdom,7,Wheel,7
-1739,unlock,20,South solsol Kingdom,6,Calendar,6
-1728,unlock,67,New linquigrad Kingdom,1,Pottery,1
-1727,unlock,85,North lordusland Kingdom,3,Archery,3
-1726,unlock,85,North lordusland Kingdom,5,Sailing,4
-1714,unlock,33,North belvialorstan Kingdom,8,Masonry,8
-1714,unlock,116,Garzenstan Kingdom,3,Archery,5
-1701,unlock,113,Belranlingrad Kingdom,6,Calendar,6
-1700,unlock,135,New zensolzenland Kingdom,1,Pottery,1
-1697,unlock,12,Great romdusstan Kingdom,1,Pottery,1
-1695,unlock,26,Dusbelmarstan Kingdom,1,Pottery,1
-1695,unlock,40,North terlinquiland Kingdom,4,Mining,6
-1689,unlock,52,North belmar Kingdom,6,Calendar,6
-1686,unlock,78,Great terbelquigrad Tribe,21,Drama and Poetry,21
-1684,unlock,128,North garbelviastan Kingdom,6,Calendar,6
-1679,unlock,30,Great naterromgrad Kingdom,1,Pottery,1
-1674,unlock,2,Old belviamarland Kingdom,5,Sailing,3
-1672,unlock,107,Great quiterstan Kingdom,8,Masonry,8
-1668,unlock,45,Solnalor Kingdom,5,Sailing,3
-1653,unlock,85,North lordusland Kingdom,4,Mining,5
-1643,unlock,125,Quibel Kingdom,6,Calendar,5
-1635,unlock,11,New margar Kingdom,4,Mining,4
-1629,unlock,9,Great nalorranstan Kingdom,2,Animal Husbandry,2
-1629,unlock,135,New zensolzenland Kingdom,2,Animal Husbandry,2
-1626,unlock,138,North viaranter Kingdom,7,Wheel,7
-1626,unlock,174,Old rankingaria Kingdom,11,Writing,10
-1623,unlock,33,North belvialorstan Kingdom,9,Bronze Working,9
-1622,unlock,33,North belvialorstan Kingdom,10,Irrigation,10
-1621,unlock,33,North belvialorstan Kingdom,11,Writing,11
-1615,unlock,11,New margar Kingdom,5,Sailing,5
-1612,unlock,126,New kinnabelia Kingdom,5,Sailing,6
-1607,unlock,132,Great solranmarstan Kingdom,6,Calendar,6
-1602,unlock,86,New zenbelland Kingdom,12,Shipbuilding,12
-1601,unlock,147,Old beltergaria Kingdom,1,Pottery,1
-1590,unlock,158,Old ranlinrangrad Kingdom,2,Animal Husbandry,1
-1577,unlock,174,Old rankingaria Kingdom,9,Bronze Working,11
-1572,unlock,30,Great naterromgrad Kingdom,2,Animal Husbandry,2
-1570,unlock,107,Great quiterstan Kingdom,9,Bronze Working,9
-1569,unlock,107,Great quiterstan Kingdom,10,Irrigation,10
-1560,unlock,67,New linquigrad Kingdom,2,Animal Husbandry,2
-1555,initial,178,North marqui Kingdom,1,Pottery,11
-1555,initial,178,North marqui Kingdom,2,Animal Husbandry,11
-1555,initial,178,North marqui Kingdom,3,Archery,11
-1555,initial,178,North marqui Kingdom,4,Mining,11
-1555,initial,178,North marqui Kingdom,5,Sailing,11
-1555,initial,178,North marqui Kingdom,6,Calendar,11
-1555,initial,178,North marqui Kingdom,7,Wheel,11
-1555,initial,178,North marqui Kingdom,8,Masonry,11
-1555,initial,178,North marqui Kingdom,9,Bronze Working,11
-1555,initial,178,North marqui Kingdom,10,Irrigation,11
-1555,initial,178,North marqui Kingdom,11,Writing,11
-1539,unlock,72,North zensolkin Kingdom,7,Wheel,7
-1534,unlock,61,Nanaland Tribe,20,Agriculture,20
-1528,unlock,26,Dusbelmarstan Kingdom,2,Animal Husbandry,2
-1521,unlock,125,Quibel Kingdom,4,Mining,6
