year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-1780,unlock,64,North marnaquiland Kingdom,19,Alphabet,19
-1776,unlock,64,North marnaquiland Kingdom,20,Agriculture,20
-1774,unlock,104,Great solmar Kingdom,2,Animal Husbandry,1
-1773,unlock,7,Ranzenromgrad Tribe,7,Wheel,7
-1772,unlock,64,North marnaquiland Kingdom,21,Drama and Poetry,21
-1771,unlock,7,Ranzenromgrad Tribe,8,Masonry,8
-1767,unlock,17,Ransolstan Tribe,7,Wheel,7
-1744,unlock,86,Great belrombelgrad Kingdom,12,Shipbuilding,12
-1735,initial,130,Old romzenlin Kingdom,1,Pottery,21
-1735,initial,130,Old romzenlin Kingdom,2,Animal Husbandry,21
-1735,initial,130,Old romzenlin Kingdom,3,Archery,21
-1735,initial,130,Old romzenlin Kingdom,4,Mining,21
-1735,initial,130,Old romzenlin Kingdom,5,Sailing,21
-1735,initial,130,Old romzenlin Kingdom,6,Calendar,21
-1735,initial,130,Old romzenlin Kingdom,7,Wheel,21
-1735,initial,130,Old romzenlin Kingdom,8,Masonry,21
-1735,initial,130,Old romzenlin Kingdom,9,Bronze Working,21
-1735,initial,130,Old romzenlin Kingdom,10,Irrigation,21
-1735,initial,130,Old romzenlin Kingdom,11,Writing,21
-1735,initial,130,Old romzenlin Kingdom,12,Shipbuilding,21
-1735,initial,130,Old romzenlin Kingdom,13,Iron Working,21
-1735,initial,130,Old romzenlin Kingdom,14,Mathematics,21
-1735,initial,130,Old romzenlin Kingdom,15,Currency,21
-1735,initial,130,Old romzenlin Kingdom,16,Construction,21
-1735,initial,130,Old romzenlin Kingdom,17,Roads,21
-1735,initial,130,Old romzenlin Kingdom,18,Horseback Riding,21
-1735,initial,130,Old romzenlin Kingdom,19,Alphabet,21
-1735,initial,130,Old romzenlin Kingdom,20,Agriculture,21
-1735,initial,130,Old romzenlin Kingdom,21,Drama and Poetry,21
-1731,unlock,109,South dusbelgrad Kingdom,14,Mathematics,14
-1727,unlock,7,Ranzenromgrad Tribe,9,Bronze Working,9
-1721,unlock,72,North nadusgrad Kingdom,1,Pottery,1
-1713,unlock,109,South dusbelgrad Kingdom,15,Currency,15
-1711,unlock,69,North quinaviagrad Tribe,20,Agriculture,20
-1702,unlock,82,Old garkinterland Kingdom,4,Mining,4
-1701,unlock,90,North garzengargrad Kingdom,4,Mining,4
-1695,unlock,19,North linkinstan Tribe,1,Pottery,1
-1695,unlock,90,North garzengargrad Kingdom,6,Calendar,5
-1686,unlock,7,Ranzenromgrad Tribe,10,Irrigation,10
-1684,unlock,7,Ranzenromgrad Tribe,11,Writing,11
-1680,unlock,7,Ranzenromgrad Tribe,12,Shipbuilding,12
-1680,initial,132,Old kinlinia Kingdom,1,Pottery,5
-1680,initial,132,Old kinlinia Kingdom,2,Animal Husbandry,5
-1680,initial,132,Old kinlinia Kingdom,3,Archery,5
-1680,initial,132,Old kinlinia Kingdom,4,Mining,5
-1680,initial,132,Old kinlinia Kingdom,5,Sailing,5
-1662,unlock,32,South garzenstan Tribe,18,Horseback Riding,20
-1634,unlock,82,Old garkinterland Kingdom,6,Calendar,5
-1540,unlock,72,North nadusgrad Kingdom,2,Animal Husbandry,2
-1535,unlock,57,South garbelia Kingdom,7,Wheel,7
-1515,initial,134,New belkinquiland Kingdom,1,Pottery,21
-1515,initial,134,New belkinquiland Kingdom,2,Animal Husbandry,21
-1515,initial,134,New belkinquiland Kingdom,3,Archery,21
-1515,initial,134,New belkinquiland Kingdom,4,Mining,21
-1515,initial,134,New belkinquiland Kingdom,5,Sailing,21
-1515,initial,134,New belkinquiland Kingdom,6,Calendar,21
-1515,initial,134,New belkinquiland Kingdom,7,Wheel,21
-1515,initial,134,New belkinquiland Kingdom,8,Masonry,21
-1515,initial,134,New belkinquiland Kingdom,9,Bronze Working,21
-1515,initial,134,New belkinquiland Kingdom,10,Irrigation,21
-1515,initial,134,New belkinquiland Kingdom,11,Writing,21
-1515,initial,134,New belkinquiland Kingdom,12,Shipbuilding,21
-1515,initial,134,New belkinquiland Kingdom,13,Iron Working,21
-1515,initial,134,New belkinquiland Kingdom,14,Mathematics,21
-1515,initial,134,New belkinquiland Kingdom,15,Currency,21
-1515,initial,134,New belkinquiland Kingdom,16,Construction,21
-1515,initial,134,New belkinquiland Kingdom,17,Roads,21
-1515,initial,134,New belkinquiland Kingdom,18,Horseback Riding,21
-1515,initial,134,New belkinquiland Kingdom,19,Alphabet,21
-1515,initial,134,New belkinquiland Kingdom,20,Agriculture,21
-1515,initial,134,New belkinquiland Kingdom,21,Drama and Poetry,21
-1511,unlock,13,South belnaromstan Kingdom,10,Irrigation,11
-1511,unlock,66,Kinmarviagrad Tribe,12,Shipbuilding,12
-1463,unlock,90,North garzengargrad Kingdom,5,Sailing,6
-1455,unlock,82,Old garkinterland Kingdom,5,Sailing,6
-1426,unlock,20,North zensolgrad Kingdom,2,Animal Husbandry,1
-1421,unlock,86,Great belrombelgrad Kingdom,13,Iron Working,13
-1399,unlock,20,North zensolgrad Kingdom,1,Pottery,2
-1344,unlock,10,North narania Kingdom,2,Animal Husbandry,1
-1339,unlock,3,North kinkin Kingdom,12,Shipbuilding,12
-1334,unlock,3,North kinkin Kingdom,13,Iron Working,13
-1328,unlock,61,North romquigarland Kingdom,3,Archery,3
-1327,unlock,104,Great solmar Kingdom,1,Pottery,2
-1326,unlock,3,North kinkin Kingdom,14,Mathematics,14
-1326,unlock,7,Ranzenromgrad Tribe,13,Iron Working,13
-1326,unlock,61,North romquigarland Kingdom,4,Mining,4
-1325,unlock,7,Ranzenromgrad Tribe,14,Mathematics,14
-1324,unlock,61,North romquigarland Kingdom,5,Sailing,5
-1323,unlock,7,Ranzenromgrad Tribe,15,Currency,15
-1322,unlock,61,North romquigarland Kingdom,6,Calendar,6
-1317,unlock,61,North romquigarland Kingdom,7,Wheel,7
-1296,unlock,76,South soltergarland Tribe,21,Drama and Poetry,21
-1294,unlock,19,North linkinstan Tribe,2,Animal Husbandry,2
-1294,unlock,76,South soltergarland Tribe,22,Philosophy,22
-1249,unlock,109,South dusbelgrad Kingdom,16,Construction,16
-1247,unlock,80,South viasolbel Kingdom,7,Wheel,7
-1241,unlock,19,North linkinstan Tribe,3,Archery,3
-1240,unlock,19,North linkinstan Tribe,4,Mining,4
-1239,unlock,19,North linkinstan Tribe,5,Sailing,5
-1234,unlock,17,Ransolstan Tribe,8,Masonry,8
-1233,unlock,19,North linkinstan Tribe,6,Calendar,6
-1225,unlock,109,South dusbelgrad Kingdom,19,Alphabet,17
-1186,unlock,57,South garbelia Kingdom,8,Masonry,8
-1162,unlock,6,Old kinromia Kingdom,5,Sailing,5
-1158,unlock,19,North linkinstan Tribe,7,Wheel,7
-1134,unlock,7,Ranzenromgrad Tribe,16,Construction,16
-1132,unlock,7,Ranzenromgrad Tribe,17,Roads,17
-1131,unlock,7,Ranzenromgrad Tribe,18,Horseback Riding,18
-1130,unlock,7,Ranzenromgrad Tribe,19,Alphabet,19
-1129,unlock,7,Ranzenromgrad Tribe,20,Agriculture,20
-1115,unlock,19,North linkinstan Tribe,8,Masonry,8
-1111,unlock,79,North nazenland Kingdom,2,Animal Husbandry,1
-1108,unlock,19,North linkinstan Tribe,9,Bronze Working,9
-1105,unlock,10,North narania Kingdom,1,Pottery,2
-1104,unlock,66,Kinmarviagrad Tribe,13,Iron Working,13
-1086,unlock,45,Old nadusland Tribe,21,Drama and Poetry,21
-1081,unlock,19,North linkinstan Tribe,10,Irrigation,10
-1074,unlock,72,North nadusgrad Kingdom,3,Archery,3
-1068,unlock,61,North romquigarland Kingdom,8,Masonry,8
-1052,unlock,109,South dusbelgrad Kingdom,17,Roads,18
-1014,unlock,86,Great belrombelgrad Kingdom,14,Mathematics,14
-984,unlock,86,Great belrombelgrad Kingdom,15,Currency,15
-980,unlock,67,Great lorromstan Tribe,21,Drama and Poetry,21
-964,unlock,80,South viasolbel Kingdom,8,Masonry,8
-942,unlock,72,North nadusgrad Kingdom,5,Sailing,4
-937,unlock,109,South dusbelgrad Kingdom,20,Agriculture,19
-934,unlock,32,South garzenstan Tribe,21,Drama and Poetry,21
-925,unlock,57,South garbelia Kingdom,11,Writing,9
-921,unlock,15,North lorviaia Kingdom,4,Mining,4
-903,unlock,80,South viasolbel Kingdom,12,Shipbuilding,9
-883,unlock,61,North romquigarland Kingdom,10,Irrigation,9
-872,unlock,57,South garbelia Kingdom,9,Bronze Working,10
-861,unlock,61,North romquigarland Kingdom,11,Writing,10
