year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3222,unlock,43,New viaquibelland Tribe,12,Shipbuilding,23
-3222,unlock,71,North itzteo Tribe,104,Fishing Technology,14
-3219,unlock,69,Calmixyucco Tribe,108,Watercraft,20
-3209,unlock,42,New romvialingrad Tribe,109,Long-distance Exchange Networks,23
-3208,unlock,10,South kanvarsha Tribe,10,Irrigation,19
-3199,unlock,69,Calmixyucco Tribe,114,Enclosures and Herd Management,21
-3188,unlock,39,New viadussolstan Tribe,115,Counting Tokens and Tallies,19
-3184,unlock,44,Kingdom of New terterstan,7,Wheel,23
-3180,unlock,65,Kingdom of Old temyucitzpan,103,Bone and Antler Tools,15
-3177,unlock,80,Kussumayamarca Tribe,110,Dog Domestication,14
-3169,unlock,80,Kussumayamarca Tribe,10,Irrigation,15
-3163,unlock,42,New romvialingrad Tribe,17,Roads,24
-3158,unlock,41,Garlor Tribe,115,Counting Tokens and Tallies,19
-3146,unlock,51,Great barlamlamene Tribe,10,Irrigation,16
-3136,unlock,41,Garlor Tribe,10,Irrigation,20
-3136,unlock,71,North itzteo Tribe,10,Irrigation,15
-3135,unlock,39,New viadussolstan Tribe,109,Long-distance Exchange Networks,20
-3134,unlock,6,Kingdom of South rakanshaa,104,Fishing Technology,17
-3131,unlock,54,Kazu Tribe,5,Sailing,19
-3130,unlock,67,South caltemco Tribe,104,Fishing Technology,14
-3124,unlock,68,Yuctolan Tribe,104,Fishing Technology,14
-3119,unlock,39,New viadussolstan Tribe,103,Bone and Antler Tools,21
-3114,unlock,69,Calmixyucco Tribe,7,Wheel,22
-3113,unlock,72,South chiyuccalpan Tribe,115,Counting Tokens and Tallies,14
-3102,unlock,44,Kingdom of New terterstan,17,Roads,24
-3096,unlock,43,New viaquibelland Tribe,115,Counting Tokens and Tallies,24
-3093,unlock,41,Garlor Tribe,103,Bone and Antler Tools,21
-3085,unlock,40,Great margarrania Tribe,7,Wheel,19
-3082,unlock,39,New viadussolstan Tribe,12,Shipbuilding,22
-3079,unlock,49,Kingdom of Great chibara,117,Proto-writing and Administrative Notation,19
-3073,unlock,65,Kingdom of Old temyucitzpan,108,Watercraft,16
-3071,unlock,131,North sesechiene Tribe,115,Counting Tokens and Tallies,14
-3065,unlock,54,Kazu Tribe,115,Counting Tokens and Tallies,20
-3054,unlock,72,South chiyuccalpan Tribe,104,Fishing Technology,15
-3052,unlock,71,North itzteo Tribe,110,Dog Domestication,16
-3045,unlock,49,Kingdom of Great chibara,7,Wheel,20
-3027,unlock,40,Great margarrania Tribe,109,Long-distance Exchange Networks,20
-3027,unlock,71,North itzteo Tribe,115,Counting Tokens and Tallies,17
-3021,unlock,44,Kingdom of New terterstan,115,Counting Tokens and Tallies,25
-3021,unlock,80,Kussumayamarca Tribe,115,Counting Tokens and Tallies,16
-3003,unlock,70,Great mixcaltan Tribe,110,Dog Domestication,16
-3000,unlock,39,New viadussolstan Tribe,7,Wheel,23
-2983,unlock,72,South chiyuccalpan Tribe,114,Enclosures and Herd Management,16
-2980,unlock,54,Kazu Tribe,12,Shipbuilding,21
-2974,unlock,40,Great margarrania Tribe,115,Counting Tokens and Tallies,21
-2971,unlock,67,South caltemco Tribe,103,Bone and Antler Tools,15
-2969,unlock,40,Great margarrania Tribe,12,Shipbuilding,22
-2969,unlock,42,New romvialingrad Tribe,115,Counting Tokens and Tallies,25
-2964,unlock,53,North barlamka Tribe,110,Dog Domestication,14
-2950,unlock,65,Kingdom of Old temyucitzpan,110,Dog Domestication,17
-2949,unlock,67,South caltemco Tribe,110,Dog Domestication,16
-2947,unlock,65,Kingdom of Old temyucitzpan,5,Sailing,18
-2947,unlock,67,South caltemco Tribe,115,Counting Tokens and Tallies,17
-2945,unlock,53,North barlamka Tribe,114,Enclosures and Herd Management,15
-2938,unlock,66,Old toltem Tribe,10,Irrigation,14
-2937,unlock,65,Kingdom of Old temyucitzpan,10,Irrigation,19
-2934,unlock,41,Garlor Tribe,7,Wheel,22
-2933,unlock,51,Great barlamlamene Tribe,114,Enclosures and Herd Management,17
-2929,unlock,2,Mitnala Tribe,10,Irrigation,17
-2928,unlock,72,South chiyuccalpan Tribe,110,Dog Domestication,17
-2927,unlock,54,Kazu Tribe,114,Enclosures and Herd Management,22
-2925,unlock,51,Great barlamlamene Tribe,108,Watercraft,18
-2922,unlock,131,North sesechiene Tribe,110,Dog Domestication,15
-2919,unlock,39,New viadussolstan Tribe,10,Irrigation,24
-2919,unlock,65,Kingdom of Old temyucitzpan,115,Counting Tokens and Tallies,20
-2917,unlock,70,Great mixcaltan Tribe,115,Counting Tokens and Tallies,17
-2909,unlock,69,Calmixyucco Tribe,5,Sailing,22
-2909,unlock,72,South chiyuccalpan Tribe,10,Irrigation,18
-2906,unlock,80,Kussumayamarca Tribe,103,Bone and Antler Tools,17
-2898,unlock,51,Great barlamlamene Tribe,115,Counting Tokens and Tallies,19
-2883,unlock,131,North sesechiene Tribe,10,Irrigation,16
-2881,unlock,66,Old toltem Tribe,103,Bone and Antler Tools,15
-2872,unlock,51,Great barlamlamene Tribe,110,Dog Domestication,20
-2871,unlock,68,Yuctolan Tribe,108,Watercraft,15
-2870,unlock,65,Kingdom of Old temyucitzpan,109,Long-distance Exchange Networks,21
-2868,unlock,54,Kazu Tribe,109,Long-distance Exchange Networks,23
-2868,unlock,66,Old toltem Tribe,104,Fishing Technology,16
-2866,unlock,6,Kingdom of South rakanshaa,103,Bone and Antler Tools,18
-2864,unlock,67,South caltemco Tribe,108,Watercraft,18
-2864,unlock,80,Kussumayamarca Tribe,104,Fishing Technology,18
-2860,unlock,71,North itzteo Tribe,108,Watercraft,18
-2851,unlock,49,Kingdom of Great chibara,17,Roads,21
-2840,unlock,53,North barlamka Tribe,10,Irrigation,16
-2839,unlock,51,Great barlamlamene Tribe,7,Wheel,21
-2829,unlock,53,North barlamka Tribe,103,Bone and Antler Tools,17
-2828,unlock,52,Kingdom of South sekaa,104,Fishing Technology,14
-2823,unlock,119,New romviastan Tribe,10,Irrigation,17
-2822,unlock,80,Kussumayamarca Tribe,114,Enclosures and Herd Management,19
-2821,unlock,72,South chiyuccalpan Tribe,7,Wheel,19
-2818,unlock,69,Calmixyucco Tribe,12,Shipbuilding,23
-2804,unlock,80,Kussumayamarca Tribe,117,Proto-writing and Administrative Notation,20
-2796,unlock,70,Great mixcaltan Tribe,10,Irrigation,18
-2795,unlock,41,Garlor Tribe,17,Roads,23
-2794,unlock,65,Kingdom of Old temyucitzpan,12,Shipbuilding,22
-2791,unlock,53,North barlamka Tribe,7,Wheel,18
-2783,unlock,70,Great mixcaltan Tribe,108,Watercraft,19
-2780,unlock,72,South chiyuccalpan Tribe,108,Watercraft,20
-2779,unlock,54,Kazu Tribe,7,Wheel,24
-2770,unlock,71,North itzteo Tribe,103,Bone and Antler Tools,19
-2757,unlock,67,South caltemco Tribe,10,Irrigation,19
-2755,unlock,2,Mitnala Tribe,104,Fishing Technology,18
-2749,unlock,2,Mitnala Tribe,103,Bone and Antler Tools,19
-2739,unlock,73,Temchico Tribe,103,Bone and Antler Tools,14
-2731,unlock,68,Kingdom of Teotemtan,110,Dog Domestication,16
-2718,unlock,2,Mitnala Tribe,7,Wheel,20
-2717,unlock,67,South caltemco Tribe,5,Sailing,20
-2713,unlock,70,Great mixcaltan Tribe,5,Sailing,20
-2703,unlock,52,Kingdom of South sekaa,110,Dog Domestication,15
-2702,unlock,68,Kingdom of Teotemtan,5,Sailing,17
-2700,unlock,42,New romvialingrad Tribe,117,Proto-writing and Administrative Notation,26
-2696,unlock,66,Kingdom of New itzmix,110,Dog Domestication,17
-2686,unlock,6,Kingdom of South rakanshaa,10,Irrigation,19
-2685,unlock,69,Calmixyucco Tribe,109,Long-distance Exchange Networks,24
-2679,unlock,131,North sesechiene Tribe,114,Enclosures and Herd Management,17
-2678,unlock,80,Kussumayamarca Tribe,2,Animal Husbandry,21
-2677,unlock,51,Great barlamlamene Tribe,109,Long-distance Exchange Networks,22
-2673,unlock,6,Kingdom of South rakanshaa,108,Watercraft,20
-2658,unlock,52,Kingdom of South sekaa,103,Bone and Antler Tools,16
-2649,unlock,49,Kingdom of Chika,103,Bone and Antler Tools,22
-2643,unlock,40,Great margarrania Tribe,103,Bone and Antler Tools,23
-2630,unlock,10,South kanvarsha Tribe,104,Fishing Technology,20
-2612,unlock,66,Kingdom of New itzmix,108,Watercraft,18
-2610,unlock,67,South caltemco Tribe,109,Long-distance Exchange Networks,21
-2609,unlock,72,South chiyuccalpan Tribe,5,Sailing,21
-2608,unlock,73,Temchico Tribe,104,Fishing Technology,15
-2604,unlock,70,Great mixcaltan Tribe,12,Shipbuilding,21
-2602,unlock,40,Great margarrania Tribe,10,Irrigation,24
-2592,unlock,71,North itzteo Tribe,109,Long-distance Exchange Networks,20
-2578,unlock,65,Kingdom of Old temyucitzpan,114,Enclosures and Herd Management,23
-2567,unlock,68,Kingdom of Teotemtan,10,Irrigation,18
-2547,unlock,80,Kussumayamarca Tribe,7,Wheel,22
-2541,unlock,6,Kingdom of South rakanshaa,7,Wheel,21
-2529,unlock,68,Kingdom of Teotemtan,109,Long-distance Exchange Networks,19
-2517,unlock,73,Temchico Tribe,110,Dog Domestication,16
-2515,unlock,2,Mitnala Tribe,17,Roads,21
-2514,unlock,39,New viadussolstan Tribe,17,Roads,25
-2514,unlock,52,Kingdom of South sekaa,108,Watercraft,17
-2514,unlock,67,South caltemco Tribe,12,Shipbuilding,22
-2512,unlock,2,Mitnala Tribe,117,Proto-writing and Administrative Notation,22
-2509,unlock,52,Kingdom of South sekaa,10,Irrigation,18
-2506,unlock,2,Mitnala Tribe,108,Watercraft,23
-2503,unlock,72,South chiyuccalpan Tribe,109,Long-distance Exchange Networks,22
-2502,unlock,51,Great barlamlamene Tribe,17,Roads,23
-2483,unlock,6,Kingdom of South rakanshaa,5,Sailing,22
-2483,unlock,54,Kazu Tribe,17,Roads,25
-2480,unlock,43,New viaquibelland Tribe,17,Roads,25
-2476,unlock,66,Kingdom of New itzmix,5,Sailing,19
-2466,unlock,66,Kingdom of New itzmix,114,Enclosures and Herd Management,20
-2460,unlock,41,Garlor Tribe,12,Shipbuilding,24
-2459,unlock,68,Kingdom of Teotemtan,115,Counting Tokens and Tallies,20
-2450,unlock,65,Kingdom of Old temyucitzpan,7,Wheel,24
-2431,unlock,53,North barlamka Tribe,104,Fishing Technology,19
-2424,unlock,66,Kingdom of New itzmix,115,Counting Tokens and Tallies,21
-2411,unlock,1,New tandradrapur Tribe,104,Fishing Technology,19
-2392,unlock,72,South chiyuccalpan Tribe,12,Shipbuilding,23
-2389,unlock,66,Kingdom of New itzmix,109,Long-distance Exchange Networks,22
-2385,unlock,131,North sesechiene Tribe,104,Fishing Technology,18
-2375,unlock,71,North itzteo Tribe,5,Sailing,21
-2375,unlock,74,Kingdom of New tolxocpan,103,Bone and Antler Tools,14
-2370,unlock,67,South caltemco Tribe,114,Enclosures and Herd Management,23
-2366,unlock,70,Great mixcaltan Tribe,114,Enclosures and Herd Management,22
-2349,unlock,210,New rumkusayayu Tribe,10,Irrigation,14
-2340,unlock,6,Kingdom of South rakanshaa,17,Roads,23
-2333,unlock,66,Kingdom of New itzmix,7,Wheel,23
-2305,unlock,51,Great barlamlamene Tribe,5,Sailing,24
-2305,unlock,65,Kingdom of Old temyucitzpan,17,Roads,25
-2301,unlock,6,Kingdom of South rakanshaa,109,Long-distance Exchange Networks,24
-2301,unlock,70,Great mixcaltan Tribe,7,Wheel,23
-2300,unlock,2,Mitnala Tribe,109,Long-distance Exchange Networks,24
-2292,unlock,66,Kingdom of New itzmix,12,Shipbuilding,24
-2284,unlock,41,Garlor Tribe,109,Long-distance Exchange Networks,25
-2272,unlock,6,Kingdom of South rakanshaa,12,Shipbuilding,25
-2264,unlock,10,South kanvarsha Tribe,17,Roads,21
-2260,unlock,68,Kingdom of Teotemtan,114,Enclosures and Herd Management,21
-2235,unlock,67,South caltemco Tribe,7,Wheel,24
-2232,unlock,72,South chiyuccalpan Tribe,17,Roads,24
-2224,unlock,111,Kingdom of Old renqinling,103,Bone and Antler Tools,11
-2217,unlock,210,New rumkusayayu Tribe,110,Dog Domestication,15
-2201,unlock,119,New romviastan Tribe,7,Wheel,18
-2189,unlock,131,North sesechiene Tribe,103,Bone and Antler Tools,19
-2187,unlock,68,Kingdom of Teotemtan,12,Shipbuilding,22
-2184,unlock,119,New romviastan Tribe,115,Counting Tokens and Tallies,19
-2171,unlock,210,New rumkusayayu Tribe,104,Fishing Technology,16
-2167,unlock,73,Temchico Tribe,115,Counting Tokens and Tallies,17
-2166,unlock,71,North itzteo Tribe,12,Shipbuilding,22
-2165,unlock,233,South kinsolstan Tribe,12,Shipbuilding,24
-2157,unlock,233,South kinsolstan Tribe,109,Long-distance Exchange Networks,25
-2151,unlock,197,North weiliguo Kingdom,7,Wheel,16
-2144,unlock,66,Kingdom of New itzmix,17,Roads,25
-2138,unlock,68,Kingdom of Teotemtan,7,Wheel,23
-2085,unlock,119,New romviastan Tribe,103,Bone and Antler Tools,20
-2084,unlock,70,Kingdom of Old calmixxocan,109,Long-distance Exchange Networks,24
-2009,unlock,74,Kingdom of New tolxocpan,104,Fishing Technology,15
-2004,unlock,69,Kingdom of New chixocteotan,17,Roads,25
-1997,unlock,120,South kinquigrad,110,Dog Domestication,10
-1987,unlock,68,Kingdom of Teotemtan,17,Roads,24
-1949,unlock,73,Temchico Tribe,10,Irrigation,18
-1949,unlock,238,South linsolgargrad Tribe,17,Roads,25
-1934,unlock,2,Mitnala Tribe,5,Sailing,25
-1903,unlock,210,New rumkusayayu Tribe,108,Watercraft,17
-1894,unlock,131,North sesechiene Tribe,7,Wheel,20
-1893,unlock,1,Kingdom of Great shasur,7,Wheel,20
-1887,unlock,120,South kinquigrad,103,Bone and Antler Tools,11
-1885,unlock,52,Kingdom of New mase,109,Long-distance Exchange Networks,19
-1861,unlock,52,Kingdom of New mase,5,Sailing,20
-1861,unlock,74,Kingdom of Old xoctolcaltan,10,Irrigation,16
-1839,unlock,210,New rumkusayayu Tribe,103,Bone and Antler Tools,18
-1837,unlock,40,Great margarrania Tribe,17,Roads,25
-1821,unlock,210,New rumkusayayu Tribe,114,Enclosures and Herd Management,19
-1817,unlock,129,Old naviastan Kingdom,103,Bone and Antler Tools,10
-1805,unlock,114,Kingdom of Old vartana,7,Wheel,17
-1803,unlock,70,Kingdom of Old calmixxocan,17,Roads,25
-1799,unlock,72,South chiyuccalpan Tribe,103,Bone and Antler Tools,25
-1799,unlock,210,New rumkusayayu Tribe,5,Sailing,20
-1790,unlock,124,Kingdom of Great tamsamum,103,Bone and Antler Tools,13
-1780,unlock,2,Mitnala Tribe,12,Shipbuilding,26
-1778,unlock,67,South caltemco Tribe,17,Roads,25
-1764,unlock,114,Kingdom of Old vartana,10,Irrigation,18
-1748,unlock,1,Kingdom of Great shasur,17,Roads,21
-1744,unlock,168,Viasollorland Tribe,110,Dog Domestication,9
-1737,unlock,71,North itzteo Tribe,114,Enclosures and Herd Management,23
-1736,unlock,2,Mitnala Tribe,23,Engineering,27
-1705,unlock,210,New rumkusayayu Tribe,7,Wheel,21
-1685,unlock,73,Temchico Tribe,114,Enclosures and Herd Management,19
-1655,unlock,1,Kingdom of Great shasur,23,Engineering,22
-1648,unlock,210,New rumkusayayu Tribe,115,Counting Tokens and Tallies,22
-1641,unlock,114,Kingdom of Great shashadesh,17,Roads,19
-1639,unlock,240,Great pachpachrumna Tribe,17,Roads,22
-1613,unlock,10,South kanvarsha Tribe,23,Engineering,22
-1608,unlock,2,Mitnala Tribe,29,Machinery,28
-1599,unlock,1,Kingdom of Great shasur,29,Machinery,23
-1587,unlock,210,New rumkusayayu Tribe,12,Shipbuilding,23
-1580,unlock,88,Kingdom of South nakinterland,110,Dog Domestication,10
-1559,unlock,52,Kingdom of Great chitanu,12,Shipbuilding,21
-1537,unlock,119,New romviastan Tribe,17,Roads,21
-1537,unlock,144,Kingdom of Kinlorqui,103,Bone and Antler Tools,10
-1499,unlock,71,North itzteo Tribe,7,Wheel,24
-1480,unlock,131,North sesechiene Tribe,108,Watercraft,21
-1479,unlock,73,Temchico Tribe,7,Wheel,20
-1473,unlock,197,Kingdom of Weilinshan,117,Proto-writing and Administrative Notation,17
-1472,unlock,210,New rumkusayayu Tribe,117,Proto-writing and Administrative Notation,24
-1450,unlock,161,Minlinzhozhou Kingdom,103,Bone and Antler Tools,11
-1449,unlock,74,Kingdom of Old xoctolcaltan,115,Counting Tokens and Tallies,17
-1437,unlock,210,New rumkusayayu Tribe,109,Long-distance Exchange Networks,25
-1427,unlock,52,Kingdom of Great chitanu,115,Counting Tokens and Tallies,22
-1395,unlock,74,Kingdom of Old xoctolcaltan,110,Dog Domestication,18
-1388,unlock,52,Kingdom of Great chitanu,114,Enclosures and Herd Management,23
-1362,unlock,193,Bellinia Tribe,113,Sedentism,8
-1360,unlock,133,Kingdom of Quina,103,Bone and Antler Tools,9
-1358,unlock,240,Great pachpachrumna Tribe,108,Watercraft,22
-1333,unlock,71,North itzteo Tribe,17,Roads,25
-1316,unlock,193,Bellinia Tribe,103,Bone and Antler Tools,9
-1315,unlock,153,Old drasurtana Kingdom,103,Bone and Antler Tools,12
-1305,unlock,240,Great pachpachrumna Tribe,5,Sailing,23
-1301,unlock,131,North sesechiene Tribe,17,Roads,22
-1285,unlock,10,South kanvarsha Tribe,29,Machinery,23
-1274,unlock,74,Kingdom of Old xoctolcaltan,114,Enclosures and Herd Management,19
-1259,unlock,12,Kingdom of Great kanrashanagar,103,Bone and Antler Tools,12
-1238,unlock,68,Kingdom of North mixtemchico,103,Bone and Antler Tools,25
-1238,unlock,240,Great pachpachrumna Tribe,12,Shipbuilding,24
-1227,unlock,73,Temchico Tribe,17,Roads,21
-1226,unlock,17,Kingdom of New minqinhanshan,103,Bone and Antler Tools,11
-1210,unlock,114,Kingdom of Great shashadesh,103,Bone and Antler Tools,20
-1203,unlock,197,Kingdom of Weilinshan,103,Bone and Antler Tools,18
-1199,unlock,117,Great rumsummarca,112,Proto-cultivation,12
-1182,unlock,210,New rumkusayayu Tribe,17,Roads,25
-1172,unlock,131,Kingdom of Great seofiene,5,Sailing,23
-1158,unlock,52,Kingdom of Great chitanu,7,Wheel,24
-1124,unlock,240,Great pachpachrumna Tribe,109,Long-distance Exchange Networks,25
-1121,unlock,74,Kingdom of Old xoctolcaltan,108,Watercraft,20
-1119,unlock,240,Great pachpachrumna Tribe,23,Engineering,26
-1097,unlock,207,South mitnalshaa Kingdom,104,Fishing Technology,15
-1085,unlock,34,Kingdom of Old ninsamum,103,Bone and Antler Tools,13
-1081,unlock,197,Kingdom of Weilinshan,104,Fishing Technology,19
-1074,unlock,138,Kingdom of Samsamesh,103,Bone and Antler Tools,13
-994,unlock,207,South mitnalshaa Kingdom,112,Proto-cultivation,16
-990,unlock,151,Kingdom of Old renminguo,103,Bone and Antler Tools,11
-988,unlock,153,Old drasurtana Kingdom,119,Native Copper Working,13
-980,unlock,284,New llaqpachna Kingdom,17,Roads,21
-972,unlock,291,Old ngose Kingdom,17,Roads,20
-965,unlock,97,Kingdom of Old garlinzen,110,Dog Domestication,8
-957,unlock,116,North mitvitandesh Tribe,103,Bone and Antler Tools,11
-955,unlock,153,Old drasurtana Kingdom,8,Masonry,14
-945,unlock,291,Old ngose Kingdom,115,Counting Tokens and Tallies,21
-942,unlock,240,Great pachpachrumna Tribe,29,Machinery,27
-902,unlock,74,Kingdom of Old xoctolcaltan,7,Wheel,21
-897,unlock,7,Kingdom of North mitkanpur,103,Bone and Antler Tools,11
-862,unlock,52,Kingdom of Great chitanu,17,Roads,25
-857,unlock,193,Bellinia Tribe,110,Dog Domestication,10
-853,unlock,97,Kingdom of Old garlinzen,103,Bone and Antler Tools,9
-834,unlock,97,Kingdom of Old garlinzen,111,Grinding Stones,10
-824,unlock,114,Kingdom of Dravidesh,29,Machinery,21
-816,unlock,131,Kingdom of Great seofiene,12,Shipbuilding,24
-798,unlock,6,Kingdom of North vinalsha,23,Engineering,26
-785,unlock,321,North rumllaqkusa Kingdom,17,Roads,21
-765,unlock,74,Kingdom of Old xoctolcaltan,5,Sailing,22
-758,unlock,6,Kingdom of North vinalsha,29,Machinery,27
-758,unlock,193,Bellinia Tribe,115,Counting Tokens and Tallies,11
-749,unlock,316,New katanene Kingdom,17,Roads,20
-715,unlock,94,Kingdom of South marquibelgrad,110,Dog Domestication,9
-703,unlock,114,Kingdom of Dravidesh,104,Fishing Technology,22
-688,unlock,288,North pachllaqa Kingdom,108,Watercraft,23
-683,unlock,207,South mitnalshaa Kingdom,7,Wheel,17
-674,unlock,34,Kingdom of Old ninsamum,8,Masonry,14
-634,unlock,210,New rumkusayayu Tribe,29,Machinery,26
-627,unlock,210,New rumkusayayu Tribe,23,Engineering,27
-582,unlock,291,Old ngose Kingdom,108,Watercraft,22
-578,unlock,276,South barngoara Kingdom,17,Roads,20
-565,unlock,207,South mitnalshaa Kingdom,117,Proto-writing and Administrative Notation,18
-563,unlock,153,Old drasurtana Kingdom,120,Copper Smelting,15
-534,unlock,288,North pachllaqa Kingdom,5,Sailing,23
-532,unlock,207,South mitnalshaa Kingdom,103,Bone and Antler Tools,19
-513,unlock,197,Kingdom of Weilinshan,118,Numeracy and Measurement,20
-500,unlock,74,Kingdom of Old xoctolcaltan,109,Long-distance Exchange Networks,23
-479,unlock,10,South kanvarsha Tribe,38,Mechanical Clock,24
-479,unlock,291,Old ngose Kingdom,5,Sailing,23
-435,unlock,133,Kingdom of South quibelnaia,110,Dog Domestication,10
-430,unlock,288,North pachllaqa Kingdom,109,Long-distance Exchange Networks,24
-409,unlock,74,Kingdom of Old xoctolcaltan,17,Roads,24
-398,unlock,316,New katanene Kingdom,115,Counting Tokens and Tallies,21
-386,unlock,211,New shakankandesh Kingdom,103,Bone and Antler Tools,11
-361,unlock,288,North pachllaqa Kingdom,29,Machinery,25
-348,unlock,288,North pachllaqa Kingdom,12,Shipbuilding,26
-338,unlock,85,Old romromviagrad,103,Bone and Antler Tools,9
-306,unlock,316,New katanene Kingdom,23,Engineering,22
-273,unlock,153,Old drasurtana Kingdom,9,Bronze Alloying,16
-272,unlock,74,Kingdom of Old xoctolcaltan,12,Shipbuilding,25
-258,unlock,193,Bellinia Tribe,6,Calendar,12
-254,unlock,276,South barngoara Kingdom,115,Counting Tokens and Tallies,21
-244,unlock,222,Romranna Kingdom,103,Bone and Antler Tools,9
-234,unlock,107,Kingdom of North mitvidesh,8,Masonry,12
-213,unlock,316,New katanene Kingdom,108,Watercraft,23
-212,unlock,162,Kingdom of Old tanramitdesh,119,Native Copper Working,12
-202,unlock,160,Kingdom of South quidusstan,110,Dog Domestication,9
-178,unlock,207,South mitnalshaa Kingdom,108,Watercraft,20
-141,unlock,316,New katanene Kingdom,5,Sailing,24
-125,unlock,250,Old tarromia Kingdom,8,Masonry,11
-84,unlock,288,Empire of Great tupkus,23,Engineering,27
-28,unlock,321,Empire of Qoriqorimarca,108,Watercraft,22
10,unlock,168,Viasollorland Tribe,103,Bone and Antler Tools,10
11,unlock,207,Kingdom of South dramitshanagar,17,Roads,21
30,unlock,85,Old romromviagrad,110,Dog Domestication,10
40,unlock,270,Empire of South pachrumsuyua,17,Roads,21
54,unlock,321,Empire of Qoriqorimarca,5,Sailing,23
56,unlock,82,Kingdom of New marsolbelstan,103,Bone and Antler Tools,9
76,unlock,197,Kingdom of North zhozho,20,Agriculture,21
79,unlock,193,Kingdom of New viaromromgrad,111,Grinding Stones,13
81,unlock,335,New llaqsumtupyu Kingdom,29,Machinery,21
90,unlock,276,South barngoara Kingdom,108,Watercraft,22
93,unlock,193,Kingdom of New viaromromgrad,104,Fishing Technology,14
93,unlock,337,Tanvidesh Tribe,29,Machinery,26
109,unlock,284,Empire of North sumqorisuyu,29,Machinery,22
132,unlock,85,Old romromviagrad,116,Charcoal Firing,11
147,unlock,114,Kingdom of Dravidesh,23,Engineering,23
159,unlock,321,Empire of Qoriqorimarca,109,Long-distance Exchange Networks,24
160,unlock,321,Empire of Qoriqorimarca,12,Shipbuilding,25
162,unlock,30,Kingdom of Uresheshum,103,Bone and Antler Tools,13
167,unlock,291,Old ngose Kingdom,12,Shipbuilding,24
169,unlock,84,Kingdom of Old lorlin,103,Bone and Antler Tools,9
184,unlock,52,Kingdom of New tanofiseu,29,Machinery,26
184,unlock,117,South pachtuppacha,110,Dog Domestication,13
188,unlock,114,Kingdom of Dravidesh,38,Mechanical Clock,24
190,unlock,222,Romranna Kingdom,110,Dog Domestication,10
192,unlock,337,Tanvidesh Tribe,23,Engineering,27
200,unlock,120,South vianaland,8,Masonry,12
205,unlock,103,New karalland Tribe,103,Bone and Antler Tools,11
228,unlock,6,Kingdom of North vinalsha,38,Mechanical Clock,28
251,unlock,212,Viaviakinia Kingdom,103,Bone and Antler Tools,9
252,unlock,131,Kingdom of Great seofiene,109,Long-distance Exchange Networks,25
252,unlock,197,Kingdom of North zhozho,10,Irrigation,21
263,unlock,207,Kingdom of South dramitshanagar,5,Sailing,22
270,unlock,117,South pachtuppacha,20,Agriculture,14
306,unlock,197,Kingdom of North zhozho,108,Watercraft,22
311,unlock,113,Kingdom of New lornanaland,103,Bone and Antler Tools,9
313,unlock,71,North itzteo Tribe,29,Machinery,26
319,unlock,52,Kingdom of New tanofiseu,23,Engineering,27
