year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4032,unlock,84,North quisolnagrad Tribe,5,Sailing,5
-4030,unlock,127,Kinnalor Tribe,5,Sailing,2
-4023,unlock,39,Old garbelland Tribe,11,Writing,9
-4019,unlock,18,Old zenromlorgrad Tribe,9,Bronze Working,10
-4017,unlock,144,New dusterloria Kingdom,1,Pottery,1
-4012,unlock,39,Old garbelland Tribe,10,Irrigation,10
-4010,unlock,84,North quisolnagrad Tribe,6,Calendar,6
-4000,unlock,93,Quirangrad Tribe,8,Masonry,9
-3998,unlock,39,Old garbelland Tribe,9,Bronze Working,11
-3992,unlock,110,New quizenlingrad Tribe,12,Shipbuilding,8
-3986,unlock,127,Kinnalor Tribe,2,Animal Husbandry,3
-3980,initial,156,Old navia Kingdom,1,Pottery,1
-3979,unlock,57,New lorbelstan Tribe,8,Masonry,8
-3973,unlock,17,Great ranlingrad Tribe,11,Writing,9
-3973,unlock,18,Old zenromlorgrad Tribe,10,Irrigation,11
-3946,unlock,17,Great ranlingrad Tribe,9,Bronze Working,10
-3946,unlock,61,Lorromromstan Tribe,11,Writing,10
-3946,unlock,76,North garlingrad Tribe,3,Archery,3
-3944,unlock,57,New lorbelstan Tribe,10,Irrigation,9
-3944,unlock,76,North garlingrad Tribe,4,Mining,4
-3943,unlock,2,Old zenquidusland Kingdom,3,Archery,3
-3943,unlock,113,New romranzen Tribe,7,Wheel,7
-3942,unlock,2,Old zenquidusland Kingdom,5,Sailing,4
-3941,unlock,51,Romsolia Tribe,5,Sailing,5
-3939,unlock,51,Romsolia Tribe,6,Calendar,6
-3934,unlock,110,New quizenlingrad Tribe,8,Masonry,9
-3932,unlock,51,Romsolia Tribe,7,Wheel,7
-3926,unlock,144,New dusterloria Kingdom,2,Animal Husbandry,2
-3925,unlock,32,South ranterterstan Kingdom,2,Animal Husbandry,1
-3921,unlock,61,Lorromromstan Tribe,9,Bronze Working,11
-3915,initial,158,Great namarstan Kingdom,1,Pottery,4
-3915,initial,158,Great namarstan Kingdom,2,Animal Husbandry,4
-3915,initial,158,Great namarstan Kingdom,3,Archery,4
-3915,initial,158,Great namarstan Kingdom,5,Sailing,4
-3914,unlock,110,New quizenlingrad Tribe,10,Irrigation,10
-3912,unlock,17,Great ranlingrad Tribe,10,Irrigation,11
-3905,unlock,127,Kinnalor Tribe,3,Archery,4
-3889,unlock,93,Quirangrad Tribe,11,Writing,10
-3886,unlock,76,North garlingrad Tribe,5,Sailing,5
-3885,unlock,76,North garlingrad Tribe,6,Calendar,6
-3878,unlock,76,North garlingrad Tribe,7,Wheel,7
-3867,unlock,57,New lorbelstan Tribe,11,Writing,10
-3859,unlock,93,Quirangrad Tribe,9,Bronze Working,11
-3849,unlock,113,New romranzen Tribe,12,Shipbuilding,8
-3838,unlock,57,New lorbelstan Tribe,9,Bronze Working,11
-3831,unlock,144,New dusterloria Kingdom,3,Archery,3
-3827,unlock,127,Kinnalor Tribe,4,Mining,5
-3821,unlock,110,New quizenlingrad Tribe,11,Writing,11
-3814,unlock,76,North garlingrad Tribe,8,Masonry,8
-3812,unlock,76,North garlingrad Tribe,9,Bronze Working,9
-3811,unlock,76,North garlingrad Tribe,10,Irrigation,10
-3807,unlock,51,Romsolia Tribe,8,Masonry,8
-3797,unlock,113,New romranzen Tribe,8,Masonry,9
-3796,unlock,110,New quizenlingrad Tribe,9,Bronze Working,12
-3793,unlock,104,North ranbellorstan Kingdom,4,Mining,5
-3788,unlock,76,North garlingrad Tribe,11,Writing,11
-3785,unlock,51,Romsolia Tribe,10,Irrigation,9
-3783,unlock,2,Old zenquidusland Kingdom,4,Mining,5
-3782,unlock,84,North quisolnagrad Tribe,7,Wheel,7
-3760,initial,161,New terlordusland Kingdom,1,Pottery,1
-3748,unlock,32,South ranterterstan Kingdom,1,Pottery,2
-3744,unlock,144,New dusterloria Kingdom,4,Mining,4
-3701,unlock,2,Old zenquidusland Kingdom,6,Calendar,6
-3684,unlock,51,Romsolia Tribe,11,Writing,10
-3683,unlock,68,South tergarstan Kingdom,1,Pottery,1
-3679,unlock,113,New romranzen Tribe,11,Writing,10
-3677,unlock,18,Old zenromlorgrad Tribe,12,Shipbuilding,12
-3662,unlock,144,New dusterloria Kingdom,5,Sailing,5
-3658,unlock,51,Romsolia Tribe,9,Bronze Working,11
-3652,unlock,113,New romranzen Tribe,9,Bronze Working,11
-3651,unlock,39,Old garbelland Tribe,12,Shipbuilding,12
-3648,unlock,130,South solromgrad Kingdom,2,Animal Husbandry,1
-3628,unlock,132,New terran Kingdom,2,Animal Husbandry,2
-3611,unlock,84,North quisolnagrad Tribe,8,Masonry,8
-3610,initial,165,Great lindusgrad Kingdom,1,Pottery,5
-3610,initial,165,Great lindusgrad Kingdom,2,Animal Husbandry,5
-3610,initial,165,Great lindusgrad Kingdom,3,Archery,5
-3610,initial,165,Great lindusgrad Kingdom,4,Mining,5
-3610,initial,165,Great lindusgrad Kingdom,5,Sailing,5
-3587,unlock,144,New dusterloria Kingdom,6,Calendar,6
-3566,unlock,17,Great ranlingrad Tribe,12,Shipbuilding,12
-3535,unlock,68,South tergarstan Kingdom,2,Animal Husbandry,2
-3534,unlock,68,South tergarstan Kingdom,5,Sailing,3
-3526,unlock,84,North quisolnagrad Tribe,10,Irrigation,9
-3509,unlock,113,New romranzen Tribe,10,Irrigation,12
-3508,unlock,61,Lorromromstan Tribe,12,Shipbuilding,12
-3504,unlock,18,Old zenromlorgrad Tribe,13,Iron Working,13
-3503,unlock,132,New terran Kingdom,5,Sailing,3
-3501,unlock,76,North garlingrad Tribe,12,Shipbuilding,12
-3476,unlock,39,Old garbelland Tribe,13,Iron Working,13
-3474,unlock,84,North quisolnagrad Tribe,11,Writing,10
-3457,unlock,68,South tergarstan Kingdom,3,Archery,4
-3447,unlock,84,North quisolnagrad Tribe,9,Bronze Working,11
-3444,unlock,93,Quirangrad Tribe,12,Shipbuilding,12
-3435,unlock,144,New dusterloria Kingdom,7,Wheel,7
-3413,unlock,57,New lorbelstan Tribe,12,Shipbuilding,12
-3411,unlock,104,North ranbellorstan Kingdom,6,Calendar,6
-3390,initial,166,Great quivia Kingdom,1,Pottery,5
-3390,initial,166,Great quivia Kingdom,2,Animal Husbandry,5
-3390,initial,166,Great quivia Kingdom,3,Archery,5
-3390,initial,166,Great quivia Kingdom,4,Mining,5
-3390,initial,166,Great quivia Kingdom,5,Sailing,5
-3381,unlock,2,Old zenquidusland Kingdom,7,Wheel,7
-3378,unlock,17,Great ranlingrad Tribe,13,Iron Working,13
-3346,unlock,66,Old marquisolia Kingdom,1,Pottery,1
-3345,unlock,66,Old marquisolia Kingdom,2,Animal Husbandry,2
-3328,unlock,18,Old zenromlorgrad Tribe,14,Mathematics,14
-3321,unlock,76,North garlingrad Tribe,13,Iron Working,13
-3315,unlock,18,Old zenromlorgrad Tribe,15,Currency,15
-3309,unlock,61,Lorromromstan Tribe,13,Iron Working,13
-3307,unlock,68,South tergarstan Kingdom,4,Mining,5
-3304,unlock,39,Old garbelland Tribe,14,Mathematics,14
-3294,unlock,144,New dusterloria Kingdom,8,Masonry,8
-3290,unlock,39,Old garbelland Tribe,15,Currency,15
-3267,unlock,2,Old zenquidusland Kingdom,8,Masonry,8
-3257,unlock,66,Old marquisolia Kingdom,3,Archery,3
-3249,unlock,11,Zenromland Kingdom,2,Animal Husbandry,1
-3244,unlock,93,Quirangrad Tribe,13,Iron Working,13
-3231,unlock,51,Romsolia Tribe,12,Shipbuilding,12
-3208,unlock,62,Zenterstan Kingdom,1,Pottery,1
-3203,unlock,57,New lorbelstan Tribe,13,Iron Working,13
-3202,unlock,12,Great duslorbel Kingdom,1,Pottery,1
-3193,unlock,105,New garvia Kingdom,1,Pottery,1
-3191,unlock,17,Great ranlingrad Tribe,14,Mathematics,14
-3186,unlock,144,New dusterloria Kingdom,11,Writing,9
-3177,unlock,110,New quizenlingrad Tribe,13,Iron Working,13
-3174,unlock,17,Great ranlingrad Tribe,15,Currency,15
-3171,unlock,76,North garlingrad Tribe,14,Mathematics,14
-3163,unlock,144,New dusterloria Kingdom,9,Bronze Working,10
-3116,unlock,68,South tergarstan Kingdom,6,Calendar,6
-3106,unlock,156,Old navia Kingdom,2,Animal Husbandry,2
-3103,unlock,61,Lorromromstan Tribe,14,Mathematics,14
-3091,unlock,2,Old zenquidusland Kingdom,11,Writing,9
-3091,unlock,32,South ranterterstan Kingdom,3,Archery,3
-3091,unlock,66,Old marquisolia Kingdom,4,Mining,4
-3090,unlock,66,Old marquisolia Kingdom,5,Sailing,5
-3088,unlock,62,Zenterstan Kingdom,2,Animal Husbandry,2
-3080,unlock,32,South ranterterstan Kingdom,6,Calendar,4
-3079,unlock,61,Lorromromstan Tribe,15,Currency,15
-3076,unlock,166,Great quivia Kingdom,6,Calendar,6
-3065,unlock,76,North garlingrad Tribe,15,Currency,15
-3047,unlock,144,New dusterloria Kingdom,10,Irrigation,11
-3039,unlock,48,Old solduskingrad Kingdom,1,Pottery,1
-3034,unlock,93,Quirangrad Tribe,14,Mathematics,14
-3022,unlock,51,Romsolia Tribe,13,Iron Working,13
-3017,unlock,113,New romranzen Tribe,13,Iron Working,13
-3015,unlock,93,Quirangrad Tribe,15,Currency,15
-3012,unlock,48,Old solduskingrad Kingdom,2,Animal Husbandry,2
-3012,unlock,61,Lorromromstan Tribe,20,Agriculture,16
-3001,unlock,11,Zenromland Kingdom,1,Pottery,2
-2990,unlock,12,Great duslorbel Kingdom,2,Animal Husbandry,2
-2988,unlock,57,New lorbelstan Tribe,14,Mathematics,14
-2979,unlock,84,North quisolnagrad Tribe,12,Shipbuilding,12
-2978,unlock,2,Old zenquidusland Kingdom,9,Bronze Working,11
-2978,unlock,2,Old zenquidusland Kingdom,10,Irrigation,11
-2968,unlock,57,New lorbelstan Tribe,15,Currency,15
-2961,unlock,8,New solviasolland Kingdom,1,Pottery,1
-2940,unlock,18,Old zenromlorgrad Tribe,16,Construction,16
-2935,unlock,132,New terran Kingdom,3,Archery,4
-2928,unlock,12,Great duslorbel Kingdom,5,Sailing,3
-2927,unlock,18,Old zenromlorgrad Tribe,19,Alphabet,17
-2908,unlock,156,Old navia Kingdom,5,Sailing,3
-2906,unlock,39,Old garbelland Tribe,16,Construction,16
-2904,unlock,66,Old marquisolia Kingdom,6,Calendar,6
-2895,unlock,105,New garvia Kingdom,2,Animal Husbandry,2
-2889,unlock,39,Old garbelland Tribe,19,Alphabet,17
-2878,unlock,166,Great quivia Kingdom,7,Wheel,7
-2856,unlock,68,South tergarstan Kingdom,7,Wheel,7
-2818,unlock,51,Romsolia Tribe,14,Mathematics,14
-2811,unlock,113,New romranzen Tribe,14,Mathematics,14
-2807,unlock,8,New solviasolland Kingdom,2,Animal Husbandry,2
-2807,unlock,32,South ranterterstan Kingdom,4,Mining,5
-2800,unlock,51,Romsolia Tribe,15,Currency,15
-2798,unlock,104,North ranbellorstan Kingdom,7,Wheel,7
-2794,unlock,113,New romranzen Tribe,15,Currency,15
-2794,unlock,144,New dusterloria Kingdom,12,Shipbuilding,12
-2791,unlock,76,North garlingrad Tribe,16,Construction,16
-2774,unlock,18,Old zenromlorgrad Tribe,17,Roads,18
-2771,unlock,76,North garlingrad Tribe,19,Alphabet,17
-2758,unlock,130,South solromgrad Kingdom,1,Pottery,2
-2753,unlock,17,Great ranlingrad Tribe,16,Construction,16
-2752,unlock,84,North quisolnagrad Tribe,13,Iron Working,13
-2740,unlock,39,Old garbelland Tribe,17,Roads,18
-2733,unlock,17,Great ranlingrad Tribe,19,Alphabet,17
-2725,unlock,154,New mardusnaia Kingdom,1,Pottery,1
-2695,unlock,39,Old garbelland Tribe,20,Agriculture,19
-2682,unlock,166,Great quivia Kingdom,8,Masonry,8
-2665,unlock,12,Great duslorbel Kingdom,3,Archery,4
-2645,unlock,62,Zenterstan Kingdom,3,Archery,3
-2633,unlock,61,Lorromromstan Tribe,16,Construction,17
-2632,unlock,66,Old marquisolia Kingdom,7,Wheel,7
-2630,unlock,61,Lorromromstan Tribe,19,Alphabet,18
-2617,unlock,76,North garlingrad Tribe,17,Roads,18
-2614,unlock,144,New dusterloria Kingdom,13,Iron Working,13
-2608,unlock,156,Old navia Kingdom,3,Archery,4
-2607,unlock,48,Old solduskingrad Kingdom,3,Archery,3
-2592,unlock,68,South tergarstan Kingdom,8,Masonry,8
-2591,unlock,68,South tergarstan Kingdom,12,Shipbuilding,9
-2588,unlock,33,Great garsolmaria Kingdom,2,Animal Husbandry,1
-2577,unlock,127,Kinnalor Kingdom,6,Calendar,6
-2575,unlock,2,Old zenquidusland Kingdom,12,Shipbuilding,12
-2568,unlock,17,Great ranlingrad Tribe,17,Roads,18
-2563,unlock,93,Quirangrad Tribe,16,Construction,16
-2553,unlock,18,Old zenromlorgrad Tribe,18,Horseback Riding,19
-2548,unlock,67,South soldusstan Kingdom,2,Animal Husbandry,1
-2538,unlock,93,Quirangrad Tribe,19,Alphabet,17
-2534,unlock,84,North quisolnagrad Tribe,14,Mathematics,14
-2519,unlock,165,Great lindusgrad Kingdom,6,Calendar,6
-2518,unlock,84,North quisolnagrad Tribe,15,Currency,15
-2513,unlock,11,Zenromland Kingdom,6,Calendar,3
-2504,unlock,57,New lorbelstan Tribe,16,Construction,16
-2501,unlock,154,New mardusnaia Kingdom,2,Animal Husbandry,2
-2488,unlock,134,Solzennaland Kingdom,2,Animal Husbandry,1
-2484,unlock,104,North ranbellorstan Kingdom,8,Masonry,8
-2479,unlock,57,New lorbelstan Tribe,19,Alphabet,17
-2470,unlock,11,Zenromland Kingdom,3,Archery,4
-2458,unlock,129,South lorgarloria Kingdom,2,Animal Husbandry,1
-2457,unlock,66,Old marquisolia Kingdom,8,Masonry,8
-2441,unlock,12,Great duslorbel Kingdom,4,Mining,5
-2439,unlock,48,Old solduskingrad Kingdom,4,Mining,4
-2438,unlock,132,New terran Kingdom,4,Mining,5
-2437,unlock,144,New dusterloria Kingdom,14,Mathematics,14
-2428,unlock,18,Old zenromlorgrad Tribe,20,Agriculture,20
-2425,unlock,48,Old solduskingrad Kingdom,6,Calendar,5
-2425,unlock,144,New dusterloria Kingdom,15,Currency,15
-2422,unlock,93,Quirangrad Tribe,20,Agriculture,18
-2415,unlock,61,Lorromromstan Tribe,17,Roads,19
-2411,unlock,76,North garlingrad Tribe,20,Agriculture,19
-2409,unlock,76,North garlingrad Tribe,18,Horseback Riding,20
-2399,unlock,62,Zenterstan Kingdom,4,Mining,4
-2372,unlock,68,South tergarstan Kingdom,9,Bronze Working,10
-2371,unlock,68,South tergarstan Kingdom,11,Writing,11
-2355,unlock,111,Great belkingrad Kingdom,1,Pottery,2
-2354,unlock,51,Romsolia Tribe,16,Construction,16
-2354,unlock,111,Great belkingrad Kingdom,6,Calendar,3
-2348,unlock,105,New garvia Kingdom,3,Archery,3
-2344,unlock,32,South ranterterstan Kingdom,5,Sailing,6
-2341,unlock,113,New romranzen Tribe,16,Construction,16
-2332,unlock,104,North ranbellorstan Kingdom,9,Bronze Working,9
-2331,unlock,104,North ranbellorstan Kingdom,10,Irrigation,10
-2330,unlock,104,North ranbellorstan Kingdom,11,Writing,11
-2328,unlock,134,Solzennaland Kingdom,1,Pottery,2
-2324,unlock,51,Romsolia Tribe,19,Alphabet,17
-2321,unlock,17,Great ranlingrad Tribe,18,Horseback Riding,19
-2318,unlock,8,New solviasolland Kingdom,3,Archery,3
-2317,unlock,62,Zenterstan Kingdom,6,Calendar,5
-2317,unlock,113,New romranzen Tribe,19,Alphabet,17
-2303,unlock,130,South solromgrad Kingdom,3,Archery,3
-2302,unlock,130,South solromgrad Kingdom,6,Calendar,4
-2296,unlock,57,New lorbelstan Tribe,17,Roads,18
-2292,unlock,156,Old navia Kingdom,4,Mining,5
-2291,unlock,48,Old solduskingrad Kingdom,5,Sailing,6
-2290,unlock,62,Zenterstan Kingdom,5,Sailing,6
-2266,unlock,159,Old zensolranstan Kingdom,2,Animal Husbandry,1
-2262,unlock,57,New lorbelstan Tribe,20,Agriculture,19
-2242,unlock,68,South tergarstan Kingdom,10,Irrigation,12
-2235,unlock,11,Zenromland Kingdom,4,Mining,5
-2208,unlock,2,Old zenquidusland Kingdom,13,Iron Working,13
-2208,unlock,66,Old marquisolia Kingdom,9,Bronze Working,9
-2207,unlock,66,Old marquisolia Kingdom,11,Writing,10
-2198,unlock,104,North ranbellorstan Kingdom,12,Shipbuilding,12
-2167,unlock,66,Old marquisolia Kingdom,10,Irrigation,11
-2157,unlock,51,Romsolia Tribe,17,Roads,18
-2146,unlock,33,Great garsolmaria Kingdom,1,Pottery,2
-2144,unlock,113,New romranzen Tribe,17,Roads,18
-2131,unlock,154,New mardusnaia Kingdom,3,Archery,3
-2121,unlock,12,Great duslorbel Kingdom,6,Calendar,6
-2095,unlock,130,South solromgrad Kingdom,4,Mining,5
-2051,unlock,57,New lorbelstan Tribe,18,Horseback Riding,20
-2050,unlock,84,North quisolnagrad Tribe,16,Construction,16
-2041,unlock,8,New solviasolland Kingdom,4,Mining,4
-2030,unlock,105,New garvia Kingdom,4,Mining,4
-2027,unlock,144,New dusterloria Kingdom,16,Construction,16
-2024,unlock,84,North quisolnagrad Tribe,19,Alphabet,17
-2016,unlock,11,Zenromland Kingdom,5,Sailing,6
-2014,unlock,165,Great lindusgrad Kingdom,7,Wheel,7
-2007,unlock,156,Old navia Kingdom,6,Calendar,6
-2005,unlock,144,New dusterloria Kingdom,19,Alphabet,17
-2000,unlock,129,South lorgarloria Kingdom,1,Pottery,2
-1980,unlock,37,Great belnamar Kingdom,2,Animal Husbandry,1
-1978,unlock,132,New terran Kingdom,6,Calendar,6
-1967,unlock,8,New solviasolland Kingdom,5,Sailing,5
-1960,unlock,17,Great ranlingrad Tribe,20,Agriculture,20
-1941,unlock,37,Great belnamar Kingdom,1,Pottery,2
-1922,unlock,78,Duskinstan Kingdom,1,Pottery,1
-1917,unlock,154,New mardusnaia Kingdom,4,Mining,4
-1902,unlock,67,South soldusstan Kingdom,1,Pottery,2
-1901,unlock,51,Romsolia Tribe,18,Horseback Riding,19
-1900,unlock,78,Duskinstan Kingdom,2,Animal Husbandry,2
-1895,unlock,48,Old solduskingrad Kingdom,7,Wheel,7
-1886,unlock,113,New romranzen Tribe,18,Horseback Riding,19
-1882,unlock,2,Old zenquidusland Kingdom,14,Mathematics,14
-1879,unlock,2,Old zenquidusland Kingdom,15,Currency,15
-1879,unlock,66,Old marquisolia Kingdom,12,Shipbuilding,12
-1864,unlock,161,New terlordusland Kingdom,2,Animal Husbandry,2
-1862,unlock,161,New terlordusland Kingdom,3,Archery,3
-1861,unlock,161,New terlordusland Kingdom,4,Mining,4
-1860,unlock,161,New terlordusland Kingdom,5,Sailing,5
-1857,unlock,51,Romsolia Tribe,20,Agriculture,20
-1847,unlock,8,New solviasolland Kingdom,6,Calendar,6
-1846,unlock,84,North quisolnagrad Tribe,17,Roads,18
-1846,unlock,144,New dusterloria Kingdom,17,Roads,18
-1845,unlock,105,New garvia Kingdom,5,Sailing,5
-1833,unlock,165,Great lindusgrad Kingdom,12,Shipbuilding,8
-1816,unlock,84,North quisolnagrad Tribe,20,Agriculture,19
-1776,unlock,154,New mardusnaia Kingdom,5,Sailing,5
-1769,unlock,154,New mardusnaia Kingdom,6,Calendar,6
-1768,unlock,165,Great lindusgrad Kingdom,8,Masonry,9
-1745,initial,180,Great solmarromstan Kingdom,1,Pottery,18
-1745,initial,180,Great solmarromstan Kingdom,2,Animal Husbandry,18
-1745,initial,180,Great solmarromstan Kingdom,3,Archery,18
-1745,initial,180,Great solmarromstan Kingdom,4,Mining,18
-1745,initial,180,Great solmarromstan Kingdom,5,Sailing,18
-1745,initial,180,Great solmarromstan Kingdom,6,Calendar,18
-1745,initial,180,Great solmarromstan Kingdom,7,Wheel,18
-1745,initial,180,Great solmarromstan Kingdom,8,Masonry,18
-1745,initial,180,Great solmarromstan Kingdom,9,Bronze Working,18
-1745,initial,180,Great solmarromstan Kingdom,10,Irrigation,18
-1745,initial,180,Great solmarromstan Kingdom,11,Writing,18
-1745,initial,180,Great solmarromstan Kingdom,12,Shipbuilding,18
-1745,initial,180,Great solmarromstan Kingdom,13,Iron Working,18
-1745,initial,180,Great solmarromstan Kingdom,14,Mathematics,18
-1745,initial,180,Great solmarromstan Kingdom,15,Currency,18
-1745,initial,180,Great solmarromstan Kingdom,16,Construction,18
-1745,initial,180,Great solmarromstan Kingdom,17,Roads,18
-1745,initial,180,Great solmarromstan Kingdom,19,Alphabet,18
-1721,unlock,28,New romzengrad Kingdom,2,Animal Husbandry,1
-1710,unlock,28,New romzengrad Kingdom,1,Pottery,2
-1705,unlock,161,New terlordusland Kingdom,6,Calendar,6
-1702,unlock,161,New terlordusland Kingdom,7,Wheel,7
-1701,unlock,161,New terlordusland Kingdom,8,Masonry,8
-1675,unlock,48,Old solduskingrad Kingdom,8,Masonry,8
-1671,unlock,33,Great garsolmaria Kingdom,6,Calendar,3
-1670,unlock,48,Old solduskingrad Kingdom,10,Irrigation,9
-1664,unlock,105,New garvia Kingdom,6,Calendar,6
-1657,unlock,62,Zenterstan Kingdom,7,Wheel,7
-1650,unlock,12,Great duslorbel Kingdom,7,Wheel,7
-1650,unlock,111,Great belkingrad Kingdom,5,Sailing,4
-1650,unlock,130,South solromgrad Kingdom,5,Sailing,6
-1647,unlock,32,South ranterterstan Kingdom,7,Wheel,7
-1625,initial,182,South marran Kingdom,1,Pottery,12
-1625,initial,182,South marran Kingdom,2,Animal Husbandry,12
-1625,initial,182,South marran Kingdom,3,Archery,12
-1625,initial,182,South marran Kingdom,4,Mining,12
-1625,initial,182,South marran Kingdom,5,Sailing,12
-1625,initial,182,South marran Kingdom,6,Calendar,12
-1625,initial,182,South marran Kingdom,7,Wheel,12
-1625,initial,182,South marran Kingdom,8,Masonry,12
-1625,initial,182,South marran Kingdom,9,Bronze Working,12
-1625,initial,182,South marran Kingdom,10,Irrigation,12
-1625,initial,182,South marran Kingdom,11,Writing,12
-1625,initial,182,South marran Kingdom,12,Shipbuilding,12
-1624,unlock,71,New dusromia Kingdom,1,Pottery,1
-1618,unlock,68,South tergarstan Kingdom,13,Iron Working,13
-1606,unlock,84,North quisolnagrad Tribe,18,Horseback Riding,20
-1572,unlock,17,Great ranlingrad Tribe,21,Drama and Poetry,21
-1560,unlock,129,South lorgarloria Kingdom,6,Calendar,3
-1525,initial,184,Great terrom Kingdom,1,Pottery,18
-1525,initial,184,Great terrom Kingdom,2,Animal Husbandry,18
