year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2457,unlock,74,Kingdom of New tolitz,114,Enclosures and Herd Management,18
-2452,unlock,69,Empire of North teoxocchico,7,Wheel,24
-2440,unlock,6,Great vardradesh Tribe,7,Wheel,18
-2437,unlock,4,Kingdom of South survinala,23,Engineering,22
-2436,unlock,65,Kingdom of Old teoyuctempan,12,Shipbuilding,22
-2432,unlock,6,Great vardradesh Tribe,103,Bone and Antler Tools,19
-2418,unlock,97,Kingdom of North ranlorlorgrad,110,Dog Domestication,14
-2402,unlock,1,Kingdom of Dranalvipur,23,Engineering,24
-2397,unlock,106,North linsolia Tribe,103,Bone and Antler Tools,9
-2392,unlock,69,Empire of North teoxocchico,17,Roads,25
-2389,unlock,51,Empire of Old chisengou,115,Counting Tokens and Tallies,15
-2378,unlock,74,Kingdom of New tolitz,5,Sailing,19
-2353,unlock,70,Kingdom of Great temyuc,5,Sailing,21
-2347,unlock,74,Kingdom of New tolitz,110,Dog Domestication,20
-2337,unlock,54,Great zuofiu Tribe,114,Enclosures and Herd Management,22
-2328,unlock,41,Empire of South solgar,109,Long-distance Exchange Networks,24
-2325,unlock,52,Kingdom of North ngozuu,7,Wheel,19
-2316,unlock,8,Kingdom of Vitana,17,Roads,21
-2311,unlock,74,Kingdom of New tolitz,115,Counting Tokens and Tallies,21
-2311,unlock,181,New tanraradesh Tribe,10,Irrigation,17
-2310,unlock,74,Kingdom of New tolitz,7,Wheel,22
-2284,unlock,43,Quinagrad Tribe,7,Wheel,19
-2280,unlock,49,Kingdom of South tankaara,17,Roads,21
-2280,unlock,74,Kingdom of New tolitz,109,Long-distance Exchange Networks,23
-2265,unlock,42,South zenzenromstan Tribe,17,Roads,25
-2263,unlock,51,Empire of Old chisengou,10,Irrigation,16
-2250,unlock,70,Kingdom of Great temyuc,109,Long-distance Exchange Networks,22
-2233,unlock,205,Old weizhoxia Kingdom,7,Wheel,20
-2231,unlock,49,Kingdom of South tankaara,103,Bone and Antler Tools,22
-2223,unlock,43,Quinagrad Tribe,115,Counting Tokens and Tallies,20
-2215,unlock,9,North surnaltan Tribe,23,Engineering,22
-2212,unlock,68,Kingdom of Old xocnahcalan,108,Watercraft,18
-2197,unlock,6,Great vardradesh Tribe,17,Roads,20
-2192,unlock,185,New zusemau Tribe,7,Wheel,18
-2187,unlock,181,New tanraradesh Tribe,104,Fishing Technology,18
-2175,unlock,76,Empire of Great suyurumna,110,Dog Domestication,19
-2171,unlock,70,Kingdom of Great temyuc,10,Irrigation,23
-2169,unlock,41,Empire of South solgar,17,Roads,25
-2128,unlock,102,Great zhoqinzho Tribe,103,Bone and Antler Tools,12
-2115,unlock,68,Kingdom of Old xocnahcalan,114,Enclosures and Herd Management,19
-2109,unlock,0,North surkansurdesh Tribe,17,Roads,21
-2106,unlock,43,Kingdom of Solmargrad,109,Long-distance Exchange Networks,21
-2103,unlock,72,Kingdom of Caltemtan,108,Watercraft,18
-2096,unlock,68,Kingdom of Old xocnahcalan,10,Irrigation,20
-2074,unlock,51,Empire of Old chisengou,104,Fishing Technology,17
-2049,unlock,54,Great zuofiu Tribe,7,Wheel,23
-2044,unlock,181,New tanraradesh Tribe,7,Wheel,19
-2014,unlock,1,Kingdom of Dranalvipur,29,Machinery,25
-2014,unlock,52,Kingdom of North ngozuu,17,Roads,20
-1999,unlock,68,Kingdom of Old xocnahcalan,7,Wheel,21
-1995,unlock,51,Empire of Old chisengou,110,Dog Domestication,18
-1981,unlock,205,Old weizhoxia Kingdom,17,Roads,21
-1978,unlock,70,Kingdom of Great temyuc,17,Roads,24
-1954,unlock,76,Empire of Old qoriintitupa,7,Wheel,20
-1952,unlock,68,Kingdom of Old xocnahcalan,5,Sailing,22
-1941,unlock,181,New tanraradesh Tribe,108,Watercraft,20
-1936,unlock,51,Empire of Old chisengou,108,Watercraft,19
-1907,unlock,76,Empire of Old qoriintitupa,2,Animal Husbandry,21
-1902,unlock,18,Kingdom of South linqinling,104,Fishing Technology,18
-1894,unlock,181,New tanraradesh Tribe,103,Bone and Antler Tools,21
-1887,unlock,65,Kingdom of Old teoyuctempan,7,Wheel,23
-1875,unlock,70,Kingdom of Great temyuc,12,Shipbuilding,25
-1875,unlock,196,Great calitzcaltan Tribe,115,Counting Tokens and Tallies,17
-1874,unlock,181,New tanraradesh Tribe,17,Roads,22
-1846,unlock,18,Kingdom of South linqinling,7,Wheel,19
-1818,unlock,41,Empire of South solgar,117,Proto-writing and Administrative Notation,26
-1816,unlock,68,Kingdom of Old xocnahcalan,17,Roads,23
-1813,unlock,181,New tanraradesh Tribe,5,Sailing,23
-1811,unlock,68,Kingdom of Old xocnahcalan,12,Shipbuilding,24
-1811,unlock,76,Empire of Old qoriintitupa,103,Bone and Antler Tools,22
-1785,unlock,196,Great calitzcaltan Tribe,110,Dog Domestication,18
-1767,unlock,18,Kingdom of South linqinling,10,Irrigation,20
-1749,unlock,65,Kingdom of Old teoyuctempan,17,Roads,24
-1729,unlock,18,Kingdom of South linqinling,108,Watercraft,21
-1721,unlock,4,Kingdom of South survinala,29,Machinery,23
-1721,unlock,51,Empire of Old chisengou,5,Sailing,20
-1719,unlock,51,Empire of Old chisengou,109,Long-distance Exchange Networks,21
-1713,unlock,76,Empire of Old qoriintitupa,18,Horseback Riding,23
-1683,unlock,18,Kingdom of South linqinling,17,Roads,22
-1678,unlock,44,Kingdom of North terdus,103,Bone and Antler Tools,21
-1678,unlock,196,Great calitzcaltan Tribe,108,Watercraft,19
-1675,unlock,196,Great calitzcaltan Tribe,114,Enclosures and Herd Management,20
-1660,unlock,65,Kingdom of Old teoyuctempan,110,Dog Domestication,25
-1650,unlock,10,Great nalvipur Tribe,17,Roads,19
-1633,unlock,72,Kingdom of Caltemtan,5,Sailing,19
-1633,unlock,126,Lililing Kingdom,103,Bone and Antler Tools,11
-1630,unlock,66,Great itzitzitzpan Tribe,110,Dog Domestication,11
-1630,unlock,234,South weirenshan Kingdom,17,Roads,21
-1627,unlock,8,Kingdom of Rashanalpur,23,Engineering,22
-1608,unlock,181,New tanraradesh Tribe,12,Shipbuilding,24
-1598,unlock,1,Kingdom of Dranalvipur,5,Sailing,26
-1595,unlock,8,Kingdom of Rashanalpur,29,Machinery,23
-1595,unlock,197,New norrom Kingdom,4,Mining,10
-1556,unlock,18,Kingdom of South linqinling,109,Long-distance Exchange Networks,23
-1553,unlock,196,Great calitzcaltan Tribe,5,Sailing,21
-1549,unlock,196,Great calitzcaltan Tribe,7,Wheel,22
-1523,unlock,234,South weirenshan Kingdom,108,Watercraft,22
-1503,unlock,51,Empire of Old chisengou,114,Enclosures and Herd Management,22
-1501,unlock,18,Kingdom of South linqinling,5,Sailing,24
-1492,unlock,18,Kingdom of South linqinling,23,Engineering,25
-1473,unlock,10,Great nalvipur Tribe,103,Bone and Antler Tools,20
-1466,unlock,122,South linlorkinia Tribe,110,Dog Domestication,9
-1459,unlock,234,South weirenshan Kingdom,5,Sailing,23
-1457,unlock,196,Great calitzcaltan Tribe,109,Long-distance Exchange Networks,23
-1452,unlock,44,Kingdom of North terdus,115,Counting Tokens and Tallies,22
-1440,unlock,200,Kingdom of North pachruma,10,Irrigation,14
-1421,unlock,134,Kingdom of South margar,103,Bone and Antler Tools,10
-1416,unlock,181,New tanraradesh Tribe,109,Long-distance Exchange Networks,25
-1404,unlock,190,Great calxocnah Tribe,110,Dog Domestication,19
-1399,unlock,97,Kingdom of North ranlorlorgrad,115,Counting Tokens and Tallies,15
-1383,unlock,72,Kingdom of Caltemtan,103,Bone and Antler Tools,20
-1381,unlock,196,Great calitzcaltan Tribe,12,Shipbuilding,24
-1376,unlock,49,Kingdom of Great ofilamu,108,Watercraft,23
-1373,unlock,75,Kingdom of Tupintia,104,Fishing Technology,12
-1362,unlock,68,Kingdom of Old xocnahcalan,109,Long-distance Exchange Networks,25
-1354,unlock,151,Kingdom of New dordoria,103,Bone and Antler Tools,11
-1321,unlock,200,Kingdom of North pachruma,115,Counting Tokens and Tallies,15
-1301,unlock,44,Kingdom of North terdus,10,Irrigation,23
-1286,unlock,200,Kingdom of North pachruma,110,Dog Domestication,16
-1278,unlock,72,Kingdom of Caltemtan,109,Long-distance Exchange Networks,21
-1267,unlock,222,Great tolnahyucan Tribe,10,Irrigation,18
-1252,unlock,190,Kingdom of New calxocco,5,Sailing,20
-1242,unlock,181,New tanraradesh Tribe,29,Machinery,26
-1237,unlock,122,South linlorkinia Tribe,103,Bone and Antler Tools,10
-1209,unlock,44,Kingdom of Great duszenland,7,Wheel,24
-1205,unlock,49,Kingdom of Great ofilamu,109,Long-distance Exchange Networks,24
-1198,unlock,6,Great vardradesh Tribe,104,Fishing Technology,21
-1197,unlock,1,Kingdom of Dranalvipur,12,Shipbuilding,27
-1175,unlock,234,South weirenshan Kingdom,12,Shipbuilding,24
-1161,unlock,76,Empire of Great llaqllaqyu Kingdom,17,Roads,24
-1142,unlock,75,Kingdom of Tupintia,110,Dog Domestication,13
-1110,unlock,259,New kangoofia Kingdom,104,Fishing Technology,18
-1100,unlock,31,Kingdom of New urtamad,8,Masonry,13
-1055,unlock,200,Kingdom of North pachruma,114,Enclosures and Herd Management,17
-1044,unlock,18,Kingdom of South linqinling,12,Shipbuilding,26
-1042,unlock,200,Kingdom of North pachruma,104,Fishing Technology,18
-1026,unlock,304,North seselamu Kingdom,17,Roads,20
-1025,unlock,181,New tanraradesh Tribe,23,Engineering,27
-1018,unlock,222,Great tolnahyucan Tribe,108,Watercraft,19
-1008,unlock,97,Kingdom of North ranlorlorgrad,12,Shipbuilding,16
-1005,unlock,10,Great nalvipur Tribe,29,Machinery,21
-973,unlock,74,Kingdom of New tolitz,12,Shipbuilding,24
-960,unlock,137,South dorsellenum Kingdom,103,Bone and Antler Tools,9
-950,unlock,49,Kingdom of Great ofilamu,5,Sailing,25
-944,unlock,196,Great calitzcaltan Tribe,17,Roads,25
-941,unlock,234,South weirenshan Kingdom,109,Long-distance Exchange Networks,25
-919,unlock,259,New kangoofia Kingdom,114,Enclosures and Herd Management,19
-912,unlock,200,Kingdom of North pachruma,7,Wheel,19
-897,unlock,288,Great ofibaru Kingdom,17,Roads,21
-892,unlock,131,Kingdom of Old mango,7,Wheel,18
-883,unlock,0,Kingdom of Tannalnagar,117,Proto-writing and Administrative Notation,22
-879,unlock,0,Kingdom of Tannalnagar,29,Machinery,23
-871,unlock,0,Kingdom of Tannalnagar,23,Engineering,24
-857,unlock,131,Kingdom of Old mango,117,Proto-writing and Administrative Notation,19
-853,unlock,131,Kingdom of Old mango,104,Fishing Technology,20
-848,unlock,6,Great vardradesh Tribe,29,Machinery,22
-838,unlock,305,Old chitanara Kingdom,17,Roads,20
-829,unlock,158,Kingdom of South weilinlinguo,103,Bone and Antler Tools,11
-826,unlock,137,South dorsellenum Kingdom,110,Dog Domestication,10
-821,unlock,305,Old chitanara Kingdom,110,Dog Domestication,21
-819,unlock,200,Kingdom of North pachruma,108,Watercraft,20
-817,unlock,35,Kingdom of North ninbelsaman,103,Bone and Antler Tools,13
-814,unlock,6,Great vardradesh Tribe,23,Engineering,23
-812,unlock,10,Great nalvipur Tribe,23,Engineering,22
-811,unlock,262,North tanlamofia Kingdom,17,Roads,21
-808,unlock,106,Kingdom of North lorzenland,110,Dog Domestication,10
-806,unlock,292,New llaqkuskusa Kingdom,108,Watercraft,19
-767,unlock,259,New kangoofia Kingdom,7,Wheel,20
-751,unlock,292,New llaqkuskusa Kingdom,103,Bone and Antler Tools,20
-731,unlock,200,Kingdom of North pachruma,17,Roads,21
-694,unlock,129,Kingdom of Chitantana,110,Dog Domestication,10
-687,unlock,222,Great tolnahyucan Tribe,5,Sailing,20
-684,unlock,135,Kingdom of Old quinagrad,103,Bone and Antler Tools,9
-679,unlock,9,Kingdom of South tankannagar,29,Machinery,23
-663,unlock,103,Kingdom of Eshkalkalar,103,Bone and Antler Tools,11
-653,unlock,185,Kingdom of Old sebarofiara,103,Bone and Antler Tools,19
-633,unlock,222,Great tolnahyucan Tribe,114,Enclosures and Herd Management,21
-624,unlock,47,Kingdom of Quisolvialand,103,Bone and Antler Tools,10
-595,unlock,304,North seselamu Kingdom,110,Dog Domestication,21
-583,unlock,72,Kingdom of Caltemtan,114,Enclosures and Herd Management,22
-582,unlock,97,Kingdom of North ranlorlorgrad,117,Proto-writing and Administrative Notation,17
-580,unlock,190,Kingdom of New calxocco,12,Shipbuilding,21
-578,unlock,49,Kingdom of North ngolam,12,Shipbuilding,26
-558,unlock,10,Kingdom of North surmitpur,104,Fishing Technology,23
-557,unlock,43,Kingdom of Old rangaria,10,Irrigation,22
-554,unlock,292,New llaqkuskusa Kingdom,5,Sailing,21
-550,unlock,74,Kingdom of New tolitz,17,Roads,25
-545,unlock,55,Kingdom of Great zuofitanene,103,Bone and Antler Tools,10
-540,unlock,200,Kingdom of North pachruma,103,Bone and Antler Tools,22
-515,unlock,197,New norrom Kingdom,8,Masonry,11
-510,unlock,318,North ayakusa Kingdom,7,Wheel,19
-509,unlock,309,Great tanbarkau Kingdom,103,Bone and Antler Tools,19
-491,unlock,259,New kangoofia Kingdom,17,Roads,21
-433,unlock,222,Great tolnahyucan Tribe,109,Long-distance Exchange Networks,22
-426,unlock,318,North ayakusa Kingdom,108,Watercraft,20
-421,unlock,35,Kingdom of North ninbelsaman,120,Copper Smelting,14
-414,unlock,200,Kingdom of North pachruma,5,Sailing,23
-387,unlock,48,Kingdom of South kaseara,103,Bone and Antler Tools,18
-383,unlock,76,Empire of Great llaqllaqyu Kingdom,108,Watercraft,25
-380,unlock,132,Great garkinia Tribe,103,Bone and Antler Tools,9
-373,unlock,0,Kingdom of Tannalnagar,108,Watercraft,24
-363,unlock,51,Empire of Great barlamara,7,Wheel,23
-352,unlock,101,Old kussuyuqori Tribe,110,Dog Domestication,10
-350,unlock,35,Kingdom of North ninbelsaman,8,Masonry,15
-328,unlock,318,North ayakusa Kingdom,17,Roads,21
-324,unlock,131,Kingdom of Old mango Kingdom,103,Bone and Antler Tools,21
-317,unlock,318,North ayakusa Kingdom,5,Sailing,22
-290,unlock,222,Great tolnahyucan Tribe,7,Wheel,23
-288,unlock,147,Old naterlinland Kingdom,103,Bone and Antler Tools,9
-281,unlock,131,Kingdom of Old mango Kingdom,17,Roads,22
-270,unlock,200,Kingdom of North pachruma,12,Shipbuilding,24
-264,unlock,309,Great tanbarkau Kingdom,104,Fishing Technology,20
-257,unlock,119,Kingdom of South nadusbelland,103,Bone and Antler Tools,9
-249,unlock,31,Kingdom of New urtamad,120,Copper Smelting,14
-242,unlock,72,Kingdom of Caltemtan,7,Wheel,23
-240,unlock,222,Great tolnahyucan Tribe,12,Shipbuilding,24
-232,unlock,33,Kingdom of Great samesh,8,Masonry,12
-231,unlock,319,North tupllaqpachmarca Kingdom,103,Bone and Antler Tools,19
-220,unlock,44,Kingdom of Marlinstan,17,Roads,25
-219,unlock,318,North ayakusa Kingdom,103,Bone and Antler Tools,23
-213,unlock,48,Kingdom of South kaseara,117,Proto-writing and Administrative Notation,19
-187,unlock,190,Kingdom of New calxocco,114,Enclosures and Herd Management,22
-179,unlock,197,New norrom Kingdom,110,Dog Domestication,12
-169,unlock,319,North tupllaqpachmarca Kingdom,7,Wheel,20
-167,unlock,119,Kingdom of South nadusbelland,110,Dog Domestication,10
-166,unlock,104,Suyupachsuyu Tribe,110,Dog Domestication,10
-151,unlock,0,Kingdom of Tannalnagar Kingdom,5,Sailing,26
-143,unlock,7,Kingdom of North kannaldesh,103,Bone and Antler Tools,11
-135,unlock,48,Kingdom of South kaseara Kingdom,104,Fishing Technology,20
-135,unlock,105,Rangitanui,111,Grinding Stones,8
-130,unlock,197,New norrom Kingdom,119,Native Copper Working,13
-125,unlock,352,South rumkus Kingdom,109,Long-distance Exchange Networks,22
-111,unlock,89,Kingdom of Kinlinland,103,Bone and Antler Tools,9
-103,unlock,43,Kingdom of Old rangaria,12,Shipbuilding,23
-69,unlock,318,North ayakusa Kingdom,109,Long-distance Exchange Networks,24
-62,unlock,48,Kingdom of South kaseara Kingdom,7,Wheel,21
-59,unlock,351,Sumtuppach Kingdom,103,Bone and Antler Tools,19
-57,unlock,352,South rumkus Kingdom,12,Shipbuilding,23
-49,unlock,274,Great sumsuyuna Kingdom,7,Wheel,19
-45,unlock,0,Kingdom of Tannalnagar Kingdom,109,Long-distance Exchange Networks,27
-27,unlock,309,Great tanbarkau Kingdom,17,Roads,21
-25,unlock,253,New llaqrummarca Kingdom,103,Bone and Antler Tools,19
-24,unlock,352,South rumkus Kingdom,7,Wheel,24
-17,unlock,29,Kingdom of Kaleshninan,103,Bone and Antler Tools,11
-14,unlock,211,North linzen Kingdom,103,Bone and Antler Tools,9
-12,unlock,351,Sumtuppach Kingdom,7,Wheel,20
0,unlock,101,Old kussuyuqori Tribe,103,Bone and Antler Tools,11
12,unlock,72,Kingdom of Caltemtan,12,Shipbuilding,24
20,unlock,233,New rumsuyumarca Kingdom,7,Wheel,19
47,unlock,0,Kingdom of Tannalnagar Kingdom,12,Shipbuilding,28
52,unlock,233,New rumsuyumarca Kingdom,103,Bone and Antler Tools,20
64,unlock,43,Kingdom of Old rangaria,103,Bone and Antler Tools,24
71,unlock,33,Kingdom of New urarum,103,Bone and Antler Tools,13
74,unlock,222,Great tolnahyucan Tribe,17,Roads,25
88,unlock,292,Empire of Old suyusuyumarca,7,Wheel,20
99,unlock,72,Kingdom of Caltemtan,17,Roads,25
102,unlock,274,Empire of Rumrumkusmarca,103,Bone and Antler Tools,20
106,unlock,200,Kingdom of North pachruma,23,Engineering,25
114,unlock,4,Kingdom of South survinala,38,Mechanical Clock,24
116,unlock,190,Kingdom of New calxocco,7,Wheel,23
117,unlock,351,Sumtuppach Kingdom,17,Roads,21
119,unlock,129,Kingdom of Great sezuu,103,Bone and Antler Tools,11
124,unlock,352,South rumkus Kingdom,17,Roads,25
141,unlock,35,Kingdom of North ninbelsaman,9,Bronze Alloying,16
148,unlock,319,Empire of Great pachtupsuma,17,Roads,21
150,unlock,174,Empire of Old itznahtoltan,114,Enclosures and Herd Management,15
158,unlock,351,Sumtuppach Kingdom,117,Proto-writing and Administrative Notation,22
160,unlock,209,Kingdom of Old moranginui,110,Dog Domestication,8
162,unlock,33,Kingdom of New urarum,16,Construction,14
165,unlock,174,Empire of Old itznahtoltan,115,Counting Tokens and Tallies,16
183,unlock,263,Kingdom of Old ngoofikaara,17,Roads,19
186,unlock,18,Kingdom of South minlizhou,29,Machinery,27
190,unlock,162,Kingdom of Old zengardus,103,Bone and Antler Tools,9
198,unlock,174,Empire of Old itznahtoltan,10,Irrigation,17
204,unlock,97,Kingdom of North ranlorlorgrad,118,Numeracy and Measurement,18
207,unlock,1,Kingdom of North sursurpur,38,Mechanical Clock,28
218,unlock,174,Empire of Old itznahtoltan,110,Dog Domestication,18
