year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3087,unlock,164,Old shara Tribe,7,Wheel,20
-3081,unlock,71,Kingdom of South temchitem,103,Bone and Antler Tools,15
-3079,unlock,66,Great calxocmixpan Tribe,104,Fishing Technology,14
-3065,unlock,39,South romvialinstan Tribe,12,Shipbuilding,20
-3063,unlock,65,Kingdom of Old itzmixteotan,115,Counting Tokens and Tallies,15
-3040,unlock,181,Great temchico Tribe,115,Counting Tokens and Tallies,15
-3030,unlock,164,Old shara Tribe,108,Watercraft,21
-3029,unlock,124,Great tersolia Tribe,109,Long-distance Exchange Networks,23
-3027,unlock,0,Kingdom of Kanvia,10,Irrigation,20
-3024,unlock,67,Empire of North mixcalyucpan,109,Long-distance Exchange Networks,22
-3021,unlock,4,New kanvipur Tribe,7,Wheel,18
-3018,unlock,41,New garlinbelgrad Tribe,17,Roads,22
-3015,unlock,41,New garlinbelgrad Tribe,109,Long-distance Exchange Networks,23
-3014,unlock,181,Great temchico Tribe,104,Fishing Technology,16
-2998,unlock,68,Kingdom of Old nahmixcalan,10,Irrigation,14
-2997,unlock,164,Old shara Tribe,17,Roads,22
-2980,unlock,73,Kingdom of South xocnah,108,Watercraft,16
-2971,unlock,12,New kankanrapur Tribe,7,Wheel,17
-2970,unlock,49,South barbarmaara Tribe,104,Fishing Technology,18
-2969,unlock,110,Great kankandesh Tribe,104,Fishing Technology,17
-2963,unlock,115,South teotolco Tribe,103,Bone and Antler Tools,14
-2956,unlock,71,Kingdom of South temchitem,115,Counting Tokens and Tallies,16
-2949,unlock,4,New kanvipur Tribe,103,Bone and Antler Tools,19
-2949,unlock,73,Kingdom of South xocnah,10,Irrigation,17
-2941,unlock,115,South teotolco Tribe,104,Fishing Technology,15
-2940,unlock,49,South barbarmaara Tribe,7,Wheel,19
-2940,unlock,74,Kingdom of New temchipan,114,Enclosures and Herd Management,16
-2937,unlock,66,Great calxocmixpan Tribe,10,Irrigation,15
-2936,unlock,71,Kingdom of South temchitem,10,Irrigation,17
-2934,unlock,110,Great kankandesh Tribe,7,Wheel,18
-2932,unlock,39,South romvialinstan Tribe,115,Counting Tokens and Tallies,21
-2932,unlock,40,Old garmarland Tribe,10,Irrigation,21
-2920,unlock,40,Old garmarland Tribe,103,Bone and Antler Tools,22
-2915,unlock,67,Empire of North mixcalyucpan,17,Roads,23
-2896,unlock,51,Kingdom of Old ofikaene,104,Fishing Technology,14
-2890,unlock,181,Great temchico Tribe,103,Bone and Antler Tools,17
-2886,unlock,40,Old garmarland Tribe,109,Long-distance Exchange Networks,23
-2877,unlock,65,Kingdom of Old itzmixteotan,114,Enclosures and Herd Management,16
-2874,unlock,65,Kingdom of Old itzmixteotan,104,Fishing Technology,17
-2871,unlock,12,New kankanrapur Tribe,103,Bone and Antler Tools,18
-2868,unlock,181,Great temchico Tribe,110,Dog Domestication,18
-2867,unlock,68,Kingdom of Old nahmixcalan,114,Enclosures and Herd Management,15
-2860,unlock,39,South romvialinstan Tribe,103,Bone and Antler Tools,22
-2857,unlock,181,Great temchico Tribe,114,Enclosures and Herd Management,19
-2850,unlock,41,New garlinbelgrad Tribe,115,Counting Tokens and Tallies,24
-2848,unlock,40,Old garmarland Tribe,7,Wheel,24
-2848,unlock,68,Kingdom of Old nahmixcalan,104,Fishing Technology,16
-2844,unlock,42,Great quibelranstan Tribe,12,Shipbuilding,20
-2841,unlock,39,South romvialinstan Tribe,10,Irrigation,23
-2835,unlock,53,Kingdom of Lamngoene,10,Irrigation,16
-2834,unlock,67,Empire of North mixcalyucpan,5,Sailing,24
-2833,unlock,159,Old yucyuctan Tribe,103,Bone and Antler Tools,14
-2831,unlock,51,Kingdom of Old ofikaene,10,Irrigation,15
-2828,unlock,4,New kanvipur Tribe,10,Irrigation,20
-2809,unlock,71,Kingdom of South temchitem,110,Dog Domestication,18
-2805,unlock,66,Great calxocmixpan Tribe,108,Watercraft,16
-2798,unlock,0,Kingdom of Kanvia,108,Watercraft,21
-2783,unlock,74,Kingdom of New temchipan,115,Counting Tokens and Tallies,17
-2771,unlock,52,South ngobaru Tribe,110,Dog Domestication,14
-2768,unlock,42,Great quibelranstan Tribe,7,Wheel,21
-2763,unlock,159,Old yucyuctan Tribe,104,Fishing Technology,15
-2760,unlock,159,Old yucyuctan Tribe,10,Irrigation,16
-2759,unlock,0,Kingdom of Kanvia,117,Proto-writing and Administrative Notation,22
-2757,unlock,66,Great calxocmixpan Tribe,115,Counting Tokens and Tallies,17
-2747,unlock,110,Great kankandesh Tribe,108,Watercraft,19
-2739,unlock,42,Great quibelranstan Tribe,115,Counting Tokens and Tallies,22
-2739,unlock,67,Empire of North mixcalyucpan,117,Proto-writing and Administrative Notation,25
-2738,unlock,68,Kingdom of Old nahmixcalan,7,Wheel,17
-2737,unlock,51,Kingdom of Old ofikaene,114,Enclosures and Herd Management,16
-2727,unlock,39,South romvialinstan Tribe,117,Proto-writing and Administrative Notation,24
-2726,unlock,65,Kingdom of Old itzmixteotan,108,Watercraft,18
-2725,unlock,159,Old yucyuctan Tribe,114,Enclosures and Herd Management,17
-2725,unlock,164,Old shara Tribe,5,Sailing,23
-2706,unlock,65,Kingdom of Old itzmixteotan,110,Dog Domestication,19
-2697,unlock,0,Kingdom of Kanvia,17,Roads,23
-2696,unlock,74,Kingdom of New temchipan,10,Irrigation,18
-2694,unlock,74,Kingdom of New temchipan,7,Wheel,19
-2669,unlock,67,Empire of North mixcalyucpan,12,Shipbuilding,26
-2661,unlock,53,Kingdom of Lamngoene,110,Dog Domestication,17
-2660,unlock,44,Kingdom of New randusnaia,103,Bone and Antler Tools,19
-2658,unlock,66,Great calxocmixpan Tribe,114,Enclosures and Herd Management,18
-2657,unlock,54,Empire of Great ofikakau,104,Fishing Technology,14
-2655,unlock,172,Great ofiofia Tribe,10,Irrigation,14
-2653,unlock,42,Great quibelranstan Tribe,109,Long-distance Exchange Networks,23
-2652,unlock,52,South ngobaru Tribe,115,Counting Tokens and Tallies,15
-2651,unlock,65,Kingdom of Old itzmixteotan,7,Wheel,20
-2646,unlock,52,South ngobaru Tribe,103,Bone and Antler Tools,16
-2642,unlock,164,Old shara Tribe,12,Shipbuilding,24
-2641,unlock,68,Kingdom of Old nahmixcalan,110,Dog Domestication,18
-2640,unlock,164,Old shara Tribe,109,Long-distance Exchange Networks,25
-2638,unlock,66,Great calxocmixpan Tribe,5,Sailing,19
-2624,unlock,52,South ngobaru Tribe,10,Irrigation,17
-2622,unlock,110,Great kankandesh Tribe,5,Sailing,20
-2621,unlock,40,Old garmarland Tribe,17,Roads,25
-2615,unlock,49,South barbarmaara Tribe,17,Roads,20
-2614,unlock,49,South barbarmaara Tribe,103,Bone and Antler Tools,21
-2604,unlock,68,Kingdom of Old nahmixcalan,115,Counting Tokens and Tallies,19
-2600,unlock,44,Kingdom of New randusnaia,10,Irrigation,20
-2600,unlock,110,Great kankandesh Tribe,103,Bone and Antler Tools,21
-2596,unlock,51,Kingdom of Old ofikaene,7,Wheel,17
-2590,unlock,159,Old yucyuctan Tribe,7,Wheel,18
-2586,unlock,44,Kingdom of New randusnaia,109,Long-distance Exchange Networks,21
-2577,unlock,44,Kingdom of New randusnaia,12,Shipbuilding,22
-2573,unlock,159,Old yucyuctan Tribe,115,Counting Tokens and Tallies,19
-2568,unlock,51,Kingdom of Old ofikaene,103,Bone and Antler Tools,18
-2561,unlock,65,Kingdom of Old itzmixteotan,109,Long-distance Exchange Networks,21
-2561,unlock,181,Great temchico Tribe,108,Watercraft,20
-2558,unlock,68,Kingdom of Old nahmixcalan,108,Watercraft,20
-2555,unlock,181,Great temchico Tribe,7,Wheel,21
-2553,unlock,172,Great ofiofia Tribe,115,Counting Tokens and Tallies,15
-2542,unlock,51,Kingdom of Old ofikaene,110,Dog Domestication,19
-2535,unlock,4,New kanvipur Tribe,17,Roads,21
-2531,unlock,0,Kingdom of Kanvia,109,Long-distance Exchange Networks,24
-2531,unlock,71,Kingdom of South temchitem,114,Enclosures and Herd Management,19
-2529,unlock,110,Kingdom of Tanrapur,109,Long-distance Exchange Networks,22
-2528,unlock,41,New garlinbelgrad Tribe,12,Shipbuilding,25
-2527,unlock,66,Great calxocmixpan Tribe,109,Long-distance Exchange Networks,20
-2523,unlock,74,Kingdom of New temchipan,17,Roads,20
-2516,unlock,115,South teotolco Tribe,115,Counting Tokens and Tallies,16
-2510,unlock,52,South ngobaru Tribe,104,Fishing Technology,18
-2504,unlock,52,South ngobaru Tribe,114,Enclosures and Herd Management,19
-2501,unlock,68,Kingdom of Old nahmixcalan,17,Roads,21
-2497,unlock,66,Great calxocmixpan Tribe,7,Wheel,21
-2490,unlock,42,Great quibelranstan Tribe,17,Roads,24
-2482,unlock,42,Great quibelranstan Tribe,10,Irrigation,25
-2475,unlock,12,New kankanrapur Tribe,104,Fishing Technology,19
-2473,unlock,172,Great ofiofia Tribe,103,Bone and Antler Tools,16
-2468,unlock,44,Kingdom of New randusnaia,7,Wheel,23
-2438,unlock,110,Kingdom of Tanrapur,12,Shipbuilding,23
-2431,unlock,66,Great calxocmixpan Tribe,12,Shipbuilding,22
-2428,unlock,54,Empire of Great ofikakau,103,Bone and Antler Tools,15
-2426,unlock,65,Kingdom of Old itzmixteotan,5,Sailing,22
-2423,unlock,54,Empire of Great ofikakau,108,Watercraft,16
-2422,unlock,164,Old shara Tribe,23,Engineering,26
-2420,unlock,172,Great ofiofia Tribe,110,Dog Domestication,17
-2415,unlock,52,South ngobaru Tribe,7,Wheel,20
-2415,unlock,115,South teotolco Tribe,10,Irrigation,17
-2409,unlock,68,Kingdom of Old nahmixcalan,5,Sailing,22
-2405,unlock,0,Kingdom of Kanvia,5,Sailing,25
-2400,unlock,71,Kingdom of South temchitem,7,Wheel,20
-2371,unlock,73,Kingdom of Temchiyucan,114,Enclosures and Herd Management,18
-2357,unlock,54,Empire of Great ofikakau,115,Counting Tokens and Tallies,17
-2357,unlock,70,Kingdom of South nahnah,103,Bone and Antler Tools,14
-2357,unlock,181,Great temchico Tribe,5,Sailing,22
-2356,unlock,52,South ngobaru Tribe,108,Watercraft,21
-2355,unlock,115,South teotolco Tribe,114,Enclosures and Herd Management,18
-2351,unlock,65,Kingdom of Old itzmixteotan,12,Shipbuilding,23
-2339,unlock,159,Old yucyuctan Tribe,17,Roads,20
-2319,unlock,110,Kingdom of Tanrapur,17,Roads,24
-2292,unlock,74,Kingdom of New temchipan,104,Fishing Technology,21
-2282,unlock,0,Kingdom of Kanvia,12,Shipbuilding,26
-2279,unlock,52,South ngobaru Tribe,17,Roads,22
-2270,unlock,68,Kingdom of Old nahmixcalan,12,Shipbuilding,23
-2267,unlock,73,Kingdom of Temchiyucan,109,Long-distance Exchange Networks,19
-2266,unlock,65,Kingdom of Old itzmixteotan,17,Roads,24
-2266,unlock,172,Great ofiofia Tribe,104,Fishing Technology,18
-2262,unlock,164,Old shara Tribe,29,Machinery,27
-2260,unlock,66,Great calxocmixpan Tribe,17,Roads,23
-2255,unlock,159,Old yucyuctan Tribe,110,Dog Domestication,21
-2253,unlock,111,Kingdom of Kusllaqyu,110,Dog Domestication,12
-2247,unlock,44,Kingdom of New randusnaia,115,Counting Tokens and Tallies,24
-2245,unlock,66,Great calxocmixpan Tribe,117,Proto-writing and Administrative Notation,24
-2239,unlock,62,Belbelum Tribe,110,Dog Domestication,10
-2235,unlock,39,South romvialinstan Tribe,7,Wheel,25
-2199,unlock,54,Empire of Great ofikakau,114,Enclosures and Herd Management,18
-2198,unlock,73,Kingdom of Temchiyucan,7,Wheel,20
-2196,unlock,73,Kingdom of Temchiyucan,5,Sailing,21
-2181,unlock,181,Great temchico Tribe,109,Long-distance Exchange Networks,23
-2174,unlock,52,South ngobaru Tribe,5,Sailing,23
-2167,unlock,172,Great ofiofia Tribe,114,Enclosures and Herd Management,19
-2164,unlock,54,Empire of Great ofikakau,5,Sailing,19
-2137,unlock,159,Old yucyuctan Tribe,108,Watercraft,22
-2112,unlock,172,Great ofiofia Tribe,117,Proto-writing and Administrative Notation,20
-2104,unlock,10,Empire of New rashaa,7,Wheel,17
-2099,unlock,53,Kingdom of Lamngoene,114,Enclosures and Herd Management,18
-2092,unlock,4,New kanvipur Tribe,108,Watercraft,22
-2082,unlock,68,Kingdom of Great chiteotolpan,103,Bone and Antler Tools,24
-2071,unlock,68,Kingdom of Great chiteotolpan,109,Long-distance Exchange Networks,25
-2069,unlock,53,Kingdom of Lamngoene,115,Counting Tokens and Tallies,19
-2048,unlock,43,Kingdom of Great romsollinstan,17,Roads,25
-2047,unlock,172,Great ofiofia Tribe,7,Wheel,21
-2037,unlock,111,Kingdom of Kusllaqyu,115,Counting Tokens and Tallies,13
-2032,unlock,49,South barbarmaara Tribe,117,Proto-writing and Administrative Notation,22
-2026,unlock,4,New kanvipur Tribe,23,Engineering,23
-2017,unlock,159,Kingdom of Xoccalxocpan,5,Sailing,23
-2014,unlock,39,South romvialinstan Tribe,17,Roads,26
-2006,unlock,181,Great temchico Tribe,17,Roads,24
-2001,unlock,66,Kingdom of North calxocmix,103,Bone and Antler Tools,25
-1994,unlock,172,Great ofiofia Tribe,108,Watercraft,22
-1984,unlock,181,Great temchico Tribe,12,Shipbuilding,25
-1964,unlock,70,Kingdom of South nahnah,110,Dog Domestication,15
-1961,unlock,54,Empire of Great ofikakau,109,Long-distance Exchange Networks,20
-1941,unlock,4,New kanvipur Tribe,5,Sailing,24
-1935,unlock,159,Kingdom of Xoccalxocpan,109,Long-distance Exchange Networks,24
-1926,unlock,53,Kingdom of Lamngoene,7,Wheel,20
-1926,unlock,73,Kingdom of Great chiitzan,12,Shipbuilding,22
-1917,unlock,0,Kingdom of Great mitkanmitnagar,23,Engineering,27
-1917,unlock,71,Kingdom of South temchitem,17,Roads,21
-1880,unlock,110,Kingdom of Tanrapur,10,Irrigation,25
-1873,unlock,73,Kingdom of Great chiitzan,110,Dog Domestication,23
-1870,unlock,111,Kingdom of Kusllaqyu,103,Bone and Antler Tools,14
-1862,unlock,159,Kingdom of Xoccalxocpan,12,Shipbuilding,25
-1837,unlock,66,Kingdom of North calxocmix,110,Dog Domestication,26
-1782,unlock,12,New kankanrapur Tribe,17,Roads,20
-1779,unlock,172,Great ofiofia Tribe,109,Long-distance Exchange Networks,22
-1756,unlock,111,Kingdom of Kusllaqyu,104,Fishing Technology,15
-1750,unlock,44,Kingdom of Old lorvialand,17,Roads,25
-1736,unlock,238,Chiteotolan Kingdom,110,Dog Domestication,17
-1691,unlock,4,New kanvipur Tribe,12,Shipbuilding,25
-1684,unlock,238,Chiteotolan Kingdom,108,Watercraft,18
-1660,unlock,70,Kingdom of South nahnah,104,Fishing Technology,16
-1651,unlock,54,Empire of Great ofikakau,7,Wheel,21
-1651,unlock,172,Great ofiofia Tribe,17,Roads,23
-1631,unlock,110,Kingdom of Tanrapur,23,Engineering,26
-1621,unlock,152,New asheshtamar Kingdom,103,Bone and Antler Tools,11
-1617,unlock,138,South albelkarum Tribe,110,Dog Domestication,11
-1601,unlock,238,Chiteotolan Kingdom,5,Sailing,19
-1582,unlock,115,South teotolco Tribe,7,Wheel,19
-1547,unlock,246,Old zuzuene Kingdom,108,Watercraft,20
-1543,unlock,10,Empire of New rashaa,117,Proto-writing and Administrative Notation,18
-1532,unlock,54,Empire of Great ofikakau,12,Shipbuilding,22
-1522,unlock,65,Kingdom of North itzmixan,103,Bone and Antler Tools,25
-1518,unlock,115,Kingdom of New temchitan,110,Dog Domestication,20
-1518,unlock,144,Kingdom of Old artamtaman,103,Bone and Antler Tools,13
-1510,unlock,238,Chiteotolan Kingdom,115,Counting Tokens and Tallies,20
-1508,unlock,124,Great tersolia Tribe,7,Wheel,24
-1493,unlock,172,Great ofiofia Tribe,5,Sailing,24
-1476,unlock,0,Kingdom of Great mitkanmitnagar,29,Machinery,28
-1463,unlock,73,Kingdom of Great chiitzan,17,Roads,24
-1447,unlock,238,Chiteotolan Kingdom,12,Shipbuilding,21
-1427,unlock,238,Chiteotolan Kingdom,109,Long-distance Exchange Networks,22
-1361,unlock,172,Great ofiofia Tribe,12,Shipbuilding,25
-1335,unlock,110,Kingdom of Tanrapur,29,Machinery,27
-1287,unlock,124,Great tersolia Tribe,17,Roads,25
-1263,unlock,129,Old sharadesh,103,Bone and Antler Tools,12
-1249,unlock,237,South solnakinland Tribe,17,Roads,25
-1223,unlock,54,Empire of Great ofikakau,10,Irrigation,23
-1212,unlock,116,North namaria,103,Bone and Antler Tools,9
-1203,unlock,138,South albelkarum Tribe,103,Bone and Antler Tools,12
-1197,unlock,28,Kingdom of Great ninarum,103,Bone and Antler Tools,13
-1193,unlock,12,New kankanrapur Tribe,10,Irrigation,21
-1187,unlock,36,Old arashurar Tribe,120,Copper Smelting,13
-1166,unlock,87,Kingdom of Kinbelbelgrad,103,Bone and Antler Tools,10
-1165,unlock,98,Kingdom of New hananuinui,103,Bone and Antler Tools,8
-1158,unlock,262,New sechitana Kingdom,115,Counting Tokens and Tallies,20
-1150,unlock,234,Zuchiara Kingdom,17,Roads,20
-1134,unlock,4,New kanvipur Tribe,29,Machinery,26
-1123,unlock,238,Chiteotolan Kingdom,114,Enclosures and Herd Management,23
-1122,unlock,262,New sechitana Kingdom,17,Roads,21
-1102,unlock,144,Kingdom of Old artamtaman,8,Masonry,14
-1081,unlock,262,New sechitana Kingdom,108,Watercraft,22
-1061,unlock,70,Kingdom of New calmixcalpan,114,Enclosures and Herd Management,17
-1040,unlock,18,Kingdom of Great qinqinzholing,8,Masonry,12
-986,unlock,238,Chiteotolan Kingdom,7,Wheel,24
-963,unlock,131,Kingdom of Great kalninbelad,103,Bone and Antler Tools,13
-938,unlock,246,Old zuzuene Kingdom,5,Sailing,21
-936,unlock,234,Zuchiara Kingdom,108,Watercraft,21
-934,unlock,10,Empire of New rashaa Kingdom,10,Irrigation,19
-912,unlock,238,Chiteotolan Kingdom,17,Roads,25
-869,unlock,168,Kingdom of Old hanarakirimoa,110,Dog Domestication,8
-860,unlock,70,Kingdom of New calmixcalpan,115,Counting Tokens and Tallies,18
-848,unlock,138,South albelkarum Tribe,8,Masonry,13
-844,unlock,262,New sechitana Kingdom,109,Long-distance Exchange Networks,23
-835,unlock,115,Kingdom of New temchitan,17,Roads,21
-793,unlock,20,Kingdom of New qinlirenzhou,103,Bone and Antler Tools,11
-793,unlock,62,Belbelum Tribe,103,Bone and Antler Tools,11
-770,unlock,246,Old zuzuene Kingdom,109,Long-distance Exchange Networks,22
-758,unlock,10,Empire of New rashaa Kingdom,17,Roads,20
-752,unlock,104,Kingdom of Great chikabarene,103,Bone and Antler Tools,11
-743,unlock,246,Old zuzuene Kingdom,12,Shipbuilding,23
-668,unlock,4,Kingdom of Surtanra,109,Long-distance Exchange Networks,27
-668,unlock,135,North barsamum Tribe,103,Bone and Antler Tools,13
-661,unlock,41,Kingdom of Old romgarkinia,23,Engineering,26
-610,unlock,248,South calitzcaltan Kingdom,114,Enclosures and Herd Management,17
-604,unlock,108,Tamarar Tribe,8,Masonry,13
-592,unlock,246,Old zuzuene Kingdom,115,Counting Tokens and Tallies,24
-582,unlock,73,Kingdom of Old calitzchipan,115,Counting Tokens and Tallies,25
-565,unlock,70,Kingdom of Calteocal,10,Irrigation,19
-540,unlock,276,New ngoseene Kingdom,7,Wheel,20
-512,unlock,167,Kingdom of New tanvinalnagar,4,Mining,11
-503,unlock,70,Kingdom of Calteocal,7,Wheel,20
-499,unlock,346,North chicalan Kingdom,115,Counting Tokens and Tallies,18
-481,unlock,168,Kingdom of Old hanarakirimoa,111,Grinding Stones,9
-470,unlock,121,Kingdom of Great solquikinstan,8,Masonry,10
-427,unlock,85,Kingdom of Great dusterquiland,8,Masonry,10
-420,unlock,248,South calitzcaltan Kingdom,110,Dog Domestication,18
-400,unlock,248,South calitzcaltan Kingdom,115,Counting Tokens and Tallies,19
-364,unlock,18,Kingdom of Great qinqinzholing,119,Native Copper Working,13
-333,unlock,346,North chicalan Kingdom,114,Enclosures and Herd Management,19
-330,unlock,234,Kingdom of New lamsemaara,5,Sailing,22
-320,unlock,321,Great chixocyucan Kingdom,115,Counting Tokens and Tallies,18
-319,unlock,234,Kingdom of New lamsemaara,115,Counting Tokens and Tallies,23
-310,unlock,276,New ngoseene Kingdom,17,Roads,21
-286,unlock,248,South calitzcaltan Kingdom,7,Wheel,20
-278,unlock,54,Empire of New kakaa,110,Dog Domestication,24
-268,unlock,370,New mixxoccal Kingdom,108,Watercraft,18
-263,unlock,131,Kingdom of Great kalninbelad,8,Masonry,14
-237,unlock,346,North chicalan Kingdom,7,Wheel,20
-219,unlock,176,Kingdom of North barash,103,Bone and Antler Tools,11
-189,unlock,52,Empire of South kamasea,12,Shipbuilding,24
-167,unlock,234,Kingdom of New lamsemaara,109,Long-distance Exchange Networks,24
-129,unlock,80,North intipach Tribe,103,Bone and Antler Tools,10
-129,unlock,165,Kingdom of Great altar,119,Native Copper Working,12
-120,unlock,346,North chicalan Kingdom,17,Roads,21
-114,unlock,246,Kingdom of Ofilamu,17,Roads,25
-108,unlock,36,Old arashurar Tribe,103,Bone and Antler Tools,14
-47,unlock,10,Empire of New rashaa Kingdom,103,Bone and Antler Tools,21
-31,unlock,262,New sechitana Kingdom,5,Sailing,24
-20,unlock,370,New mixxoccal Kingdom,115,Counting Tokens and Tallies,19
-15,unlock,370,New mixxoccal Kingdom,5,Sailing,20
-1,unlock,1,Mitvipur,103,Bone and Antler Tools,11
31,unlock,370,New mixxoccal Kingdom,114,Enclosures and Herd Management,21
53,unlock,248,South calitzcaltan Kingdom,17,Roads,21
56,unlock,346,North chicalan Kingdom,108,Watercraft,22
66,unlock,70,Kingdom of Calteocal,17,Roads,21
98,unlock,54,Empire of New kakaa,17,Roads,25
100,unlock,22,Kingdom of North qinxiaweishan,103,Bone and Antler Tools,11
100,unlock,162,Empire of Old sollorgrad,7,Wheel,19
102,unlock,85,Kingdom of Great dusterquiland,116,Charcoal Firing,11
106,unlock,370,New mixxoccal Kingdom,109,Long-distance Exchange Networks,22
111,unlock,41,Kingdom of Old romgarkinia,29,Machinery,27
113,unlock,346,North chicalan Kingdom,5,Sailing,23
120,unlock,162,Empire of Old sollorgrad,12,Shipbuilding,20
125,unlock,321,Great chixocyucan Kingdom,114,Enclosures and Herd Management,19
126,unlock,162,Empire of Old sollorgrad,10,Irrigation,21
130,unlock,172,Empire of Old zuzuara,23,Engineering,26
140,unlock,234,Kingdom of New lamsemaara,12,Shipbuilding,25
144,unlock,336,South mixtolteo Kingdom,114,Enclosures and Herd Management,17
145,unlock,162,Empire of Old sollorgrad,115,Counting Tokens and Tallies,22
150,unlock,370,New mixxoccal Kingdom,12,Shipbuilding,23
153,unlock,336,South mixtolteo Kingdom,115,Counting Tokens and Tallies,18
155,unlock,87,Kingdom of North kinlorgrad,116,Charcoal Firing,11
173,unlock,85,Kingdom of Great dusterquiland,110,Dog Domestication,12
182,unlock,346,North chicalan Kingdom,12,Shipbuilding,24
193,unlock,162,Empire of Old sollorgrad,17,Roads,23
197,unlock,346,North chicalan Kingdom,109,Long-distance Exchange Networks,25
203,unlock,182,North hanxiazhou Kingdom,7,Wheel,16
204,unlock,37,Kingdom of Great tambar,103,Bone and Antler Tools,11
207,unlock,227,Kingdom of Teomixtan,114,Enclosures and Herd Management,17
219,unlock,172,Empire of Old zuzuara,29,Machinery,27
221,unlock,12,New kankanrapur Tribe,29,Machinery,22
221,unlock,238,Chiteotolan Kingdom,23,Engineering,26
223,unlock,162,Empire of Old sollorgrad,103,Bone and Antler Tools,24
236,unlock,262,New sechitana Kingdom,12,Shipbuilding,25
244,unlock,111,Kingdom of New suyuinti,117,Proto-writing and Administrative Notation,16
261,unlock,168,Kingdom of Old hanarakirimoa,116,Charcoal Firing,10
270,unlock,162,Empire of Old sollorgrad,23,Engineering,25
297,unlock,336,South mixtolteo Kingdom,7,Wheel,19
302,unlock,321,Great chixocyucan Kingdom,7,Wheel,20
316,unlock,133,Old kalashur Kingdom,103,Bone and Antler Tools,11
334,unlock,227,Kingdom of Teomixtan,115,Counting Tokens and Tallies,18
338,unlock,163,Old taiqinshan Kingdom,103,Bone and Antler Tools,11
357,unlock,9,Kingdom of New varnalpur,104,Fishing Technology,11
372,unlock,182,North hanxiazhou Kingdom,117,Proto-writing and Administrative Notation,17
373,unlock,146,Kingdom of South drara,4,Mining,11
384,unlock,162,Empire of Old sollorgrad,109,Long-distance Exchange Networks,26
397,unlock,10,Empire of New rashaa Kingdom,29,Machinery,22
398,unlock,54,Empire of New kakaa,29,Machinery,26
414,unlock,136,Kingdom of Tamkalkalum,103,Bone and Antler Tools,11
421,unlock,162,Empire of Old sollorgrad,29,Machinery,27
