year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3094,unlock,72,North tolitzxocco Tribe,115,Counting Tokens and Tallies,14
-3091,unlock,54,New ngongoofiene Tribe,115,Counting Tokens and Tallies,15
-3073,unlock,0,Kingdom of Great tannaldesh,108,Watercraft,21
-3073,unlock,65,Great itztolchi Tribe,103,Bone and Antler Tools,14
-3065,unlock,54,New ngongoofiene Tribe,114,Enclosures and Herd Management,16
-3061,unlock,42,Old solromia Tribe,103,Bone and Antler Tools,20
-3058,unlock,41,North dussolteria Tribe,109,Long-distance Exchange Networks,23
-3058,unlock,42,Old solromia Tribe,12,Shipbuilding,21
-3024,unlock,11,South kanmitpur Tribe,17,Roads,20
-3020,unlock,6,South tantannagar Tribe,17,Roads,21
-3015,unlock,143,Old ranala Tribe,104,Fishing Technology,20
-3014,unlock,68,Kingdom of Old calitzan,10,Irrigation,14
-3011,unlock,67,Empire of Itztolan,7,Wheel,20
-3008,unlock,54,New ngongoofiene Tribe,110,Dog Domestication,17
-3006,unlock,6,South tantannagar Tribe,108,Watercraft,22
-2988,unlock,54,New ngongoofiene Tribe,10,Irrigation,18
-2981,unlock,154,South solmarzenia Tribe,109,Long-distance Exchange Networks,23
-2974,unlock,48,Kingdom of Tanbarchiene,103,Bone and Antler Tools,18
-2962,unlock,66,South temcaltan Tribe,10,Irrigation,14
-2961,unlock,40,South garlinvialand Tribe,103,Bone and Antler Tools,19
-2956,unlock,65,Great itztolchi Tribe,10,Irrigation,15
-2950,unlock,74,Kingdom of North xoccalcalpan,10,Irrigation,16
-2949,unlock,74,Kingdom of North xoccalcalpan,110,Dog Domestication,17
-2948,unlock,66,South temcaltan Tribe,104,Fishing Technology,15
-2947,unlock,42,Old solromia Tribe,10,Irrigation,22
-2935,unlock,40,South garlinvialand Tribe,109,Long-distance Exchange Networks,20
-2923,unlock,65,Great itztolchi Tribe,104,Fishing Technology,16
-2918,unlock,6,South tantannagar Tribe,5,Sailing,23
-2913,unlock,154,South solmarzenia Tribe,103,Bone and Antler Tools,24
-2912,unlock,48,Kingdom of Tanbarchiene,104,Fishing Technology,19
-2909,unlock,53,Kingdom of New zuzuara,104,Fishing Technology,14
-2901,unlock,143,Old ranala Tribe,108,Watercraft,21
-2894,unlock,69,Nahtolteoco Tribe,10,Irrigation,16
-2888,unlock,52,North tanngongou Tribe,110,Dog Domestication,14
-2883,unlock,39,New nazenstan Tribe,103,Bone and Antler Tools,19
-2883,unlock,40,South garlinvialand Tribe,12,Shipbuilding,21
-2880,unlock,40,South garlinvialand Tribe,10,Irrigation,22
-2878,unlock,0,Kingdom of Great tannaldesh,5,Sailing,22
-2876,unlock,0,Kingdom of Great tannaldesh,109,Long-distance Exchange Networks,23
-2865,unlock,69,Nahtolteoco Tribe,108,Watercraft,17
-2863,unlock,6,South tantannagar Tribe,109,Long-distance Exchange Networks,24
-2855,unlock,44,South garquiquiia Tribe,115,Counting Tokens and Tallies,21
-2851,unlock,72,North tolitzxocco Tribe,114,Enclosures and Herd Management,15
-2846,unlock,52,North tanngongou Tribe,103,Bone and Antler Tools,15
-2843,unlock,11,South kanmitpur Tribe,10,Irrigation,21
-2830,unlock,143,Kingdom of New kanratandesh,5,Sailing,22
-2821,unlock,52,North tanngongou Tribe,114,Enclosures and Herd Management,16
-2807,unlock,69,Nahtolteoco Tribe,114,Enclosures and Herd Management,18
-2806,unlock,39,New nazenstan Tribe,115,Counting Tokens and Tallies,20
-2802,unlock,39,New nazenstan Tribe,109,Long-distance Exchange Networks,21
-2801,unlock,0,Kingdom of Great tannaldesh,17,Roads,24
-2795,unlock,51,Empire of Zuofiene,104,Fishing Technology,14
-2795,unlock,65,Great itztolchi Tribe,115,Counting Tokens and Tallies,17
-2794,unlock,52,North tanngongou Tribe,10,Irrigation,17
-2793,unlock,39,New nazenstan Tribe,10,Irrigation,22
-2792,unlock,153,Old kazuka Tribe,104,Fishing Technology,14
-2787,unlock,68,Kingdom of Old calitzan,103,Bone and Antler Tools,15
-2787,unlock,153,Old kazuka Tribe,110,Dog Domestication,15
-2783,unlock,143,Kingdom of New kanratandesh,109,Long-distance Exchange Networks,23
-2782,unlock,153,Old kazuka Tribe,103,Bone and Antler Tools,16
-2759,unlock,12,North varvia Tribe,10,Irrigation,19
-2754,unlock,67,Empire of Itztolan,17,Roads,21
-2749,unlock,65,Great itztolchi Tribe,110,Dog Domestication,18
-2743,unlock,52,North tanngongou Tribe,7,Wheel,18
-2743,unlock,74,Kingdom of North xoccalcalpan,108,Watercraft,18
-2742,unlock,52,North tanngongou Tribe,104,Fishing Technology,19
-2737,unlock,6,South tantannagar Tribe,12,Shipbuilding,25
-2734,unlock,72,North tolitzxocco Tribe,10,Irrigation,16
-2733,unlock,143,Kingdom of New kanratandesh,12,Shipbuilding,24
-2707,unlock,72,North tolitzxocco Tribe,103,Bone and Antler Tools,17
-2706,unlock,0,Kingdom of Great tannaldesh,12,Shipbuilding,25
-2693,unlock,48,Kingdom of Zubarchia,117,Proto-writing and Administrative Notation,20
-2690,unlock,72,North tolitzxocco Tribe,7,Wheel,18
-2664,unlock,153,Old kazuka Tribe,114,Enclosures and Herd Management,17
-2660,unlock,44,South garquiquiia Tribe,109,Long-distance Exchange Networks,22
-2659,unlock,143,Kingdom of New kanratandesh,17,Roads,25
-2650,unlock,12,North varvia Tribe,103,Bone and Antler Tools,20
-2650,unlock,41,North dussolteria Tribe,115,Counting Tokens and Tallies,24
-2647,unlock,69,Nahtolteoco Tribe,5,Sailing,19
-2641,unlock,40,South garlinvialand Tribe,115,Counting Tokens and Tallies,23
-2626,unlock,52,North tanngongou Tribe,17,Roads,20
-2625,unlock,74,Kingdom of North xoccalcalpan,114,Enclosures and Herd Management,19
-2609,unlock,42,Kingdom of Great kinran,115,Counting Tokens and Tallies,23
-2600,unlock,69,Nahtolteoco Tribe,110,Dog Domestication,20
-2599,unlock,52,North tanngongou Tribe,108,Watercraft,21
-2598,unlock,48,Kingdom of Zubarchia,7,Wheel,21
-2592,unlock,66,South temcaltan Tribe,115,Counting Tokens and Tallies,16
-2583,unlock,70,Kingdom of North xoccalxoctan,104,Fishing Technology,14
-2580,unlock,66,South temcaltan Tribe,108,Watercraft,17
-2580,unlock,153,Old kazuka Tribe,115,Counting Tokens and Tallies,18
-2577,unlock,72,North tolitzxocco Tribe,104,Fishing Technology,19
-2569,unlock,51,Empire of Zuofiene,103,Bone and Antler Tools,15
-2568,unlock,39,Kingdom of North terbellinstan,7,Wheel,23
-2555,unlock,68,Kingdom of Old calitzan,115,Counting Tokens and Tallies,16
-2550,unlock,66,South temcaltan Tribe,103,Bone and Antler Tools,18
-2543,unlock,41,North dussolteria Tribe,117,Proto-writing and Administrative Notation,25
-2541,unlock,12,North varvia Tribe,17,Roads,21
-2531,unlock,44,Kingdom of Ranromland,10,Irrigation,23
-2531,unlock,54,New ngongoofiene Tribe,7,Wheel,19
-2522,unlock,65,Great itztolchi Tribe,114,Enclosures and Herd Management,19
-2521,unlock,52,North tanngongou Tribe,115,Counting Tokens and Tallies,21
-2520,unlock,69,Nahtolteoco Tribe,109,Long-distance Exchange Networks,21
-2518,unlock,66,South temcaltan Tribe,110,Dog Domestication,19
-2511,unlock,74,Kingdom of North xoccalcalpan,115,Counting Tokens and Tallies,20
-2508,unlock,48,Kingdom of Zubarchia,17,Roads,22
-2499,unlock,68,Kingdom of Old calitzan,110,Dog Domestication,17
-2497,unlock,66,South temcaltan Tribe,114,Enclosures and Herd Management,20
-2484,unlock,74,Kingdom of North xoccalcalpan,109,Long-distance Exchange Networks,21
-2481,unlock,6,Kingdom of Surshanalpur,23,Engineering,26
-2477,unlock,74,Kingdom of North xoccalcalpan,7,Wheel,22
-2475,unlock,72,North tolitzxocco Tribe,17,Roads,20
-2469,unlock,53,Kingdom of New zuzuara,110,Dog Domestication,15
-2469,unlock,69,Nahtolteoco Tribe,7,Wheel,22
-2465,unlock,74,Kingdom of North xoccalcalpan,5,Sailing,23
-2447,unlock,41,North dussolteria Tribe,17,Roads,26
-2439,unlock,42,Kingdom of Great kinran,117,Proto-writing and Administrative Notation,24
-2430,unlock,72,North tolitzxocco Tribe,117,Proto-writing and Administrative Notation,21
-2427,unlock,167,Great rentaiminzhou Kingdom,4,Mining,11
-2418,unlock,53,Kingdom of New zuzuara,10,Irrigation,16
-2412,unlock,43,Great garkindusstan Tribe,103,Bone and Antler Tools,19
-2389,unlock,72,North tolitzxocco Tribe,110,Dog Domestication,22
-2383,unlock,44,Kingdom of Ranromland,7,Wheel,24
-2377,unlock,66,South temcaltan Tribe,7,Wheel,21
-2377,unlock,68,Kingdom of Old calitzan,114,Enclosures and Herd Management,18
-2372,unlock,65,Great itztolchi Tribe,7,Wheel,20
-2365,unlock,53,Kingdom of New zuzuara,115,Counting Tokens and Tallies,17
-2352,unlock,67,Empire of Itztolan,108,Watercraft,22
-2345,unlock,153,Old kazuka Tribe,7,Wheel,19
-2343,unlock,109,North hanweixialing Tribe,103,Bone and Antler Tools,12
-2341,unlock,39,Kingdom of North terbellinstan,12,Shipbuilding,24
-2337,unlock,69,Nahtolteoco Tribe,12,Shipbuilding,23
-2327,unlock,68,Kingdom of Old calitzan,7,Wheel,19
-2306,unlock,70,Kingdom of North xoccalxoctan,10,Irrigation,15
-2302,unlock,69,Nahtolteoco Tribe,17,Roads,24
-2298,unlock,40,South garlinvialand Tribe,7,Wheel,24
-2296,unlock,71,Kingdom of South teoitzteopan,104,Fishing Technology,14
-2289,unlock,42,Kingdom of Great kinran,109,Long-distance Exchange Networks,25
-2289,unlock,70,Kingdom of North xoccalxoctan,110,Dog Domestication,16
-2286,unlock,69,Nahtolteoco Tribe,103,Bone and Antler Tools,25
-2284,unlock,51,Empire of Great zuchilamara,10,Irrigation,16
-2284,unlock,67,Empire of Itztolan,5,Sailing,23
-2283,unlock,43,Great garkindusstan Tribe,10,Irrigation,20
-2266,unlock,44,Kingdom of Ranromland,17,Roads,25
-2262,unlock,68,Kingdom of Old calitzan,17,Roads,20
-2253,unlock,68,Kingdom of Old calitzan,104,Fishing Technology,21
-2252,unlock,53,Kingdom of New zuzuara,114,Enclosures and Herd Management,18
-2244,unlock,70,Kingdom of North xoccalxoctan,108,Watercraft,17
-2200,unlock,70,Kingdom of North xoccalxoctan,114,Enclosures and Herd Management,18
-2197,unlock,67,Empire of Itztolan,12,Shipbuilding,24
-2195,unlock,67,Empire of Itztolan,109,Long-distance Exchange Networks,25
-2194,unlock,65,Great itztolchi Tribe,108,Watercraft,21
-2192,unlock,65,Great itztolchi Tribe,17,Roads,22
-2178,unlock,68,Kingdom of Old calitzan,108,Watercraft,22
-2156,unlock,39,Kingdom of North terbellinstan,17,Roads,25
-2140,unlock,247,Chitan Tribe,10,Irrigation,15
-2138,unlock,68,Kingdom of Old calitzan,5,Sailing,23
-2126,unlock,70,Kingdom of North xoccalxoctan,115,Counting Tokens and Tallies,19
-2126,unlock,72,North tolitzxocco Tribe,108,Watercraft,23
-2122,unlock,40,South garlinvialand Tribe,17,Roads,25
-2120,unlock,53,Kingdom of New zuzuara,7,Wheel,19
-2099,unlock,6,Kingdom of Surshanalpur,29,Machinery,27
-2094,unlock,53,Kingdom of New zuzuara,103,Bone and Antler Tools,20
-2082,unlock,43,Great garkindusstan Tribe,12,Shipbuilding,21
-2082,unlock,154,South solmarzenia Tribe,17,Roads,25
-2078,unlock,74,Kingdom of Old chichitemco,17,Roads,24
-2078,unlock,249,Great kalamkaara Kingdom,10,Irrigation,19
-2076,unlock,70,Kingdom of North xoccalxoctan,7,Wheel,20
-2071,unlock,179,Great rentaiminling Kingdom,4,Mining,11
-2066,unlock,53,Kingdom of New zuzuara,108,Watercraft,21
-2057,unlock,66,South temcaltan Tribe,5,Sailing,22
-2053,unlock,249,Great kalamkaara Kingdom,7,Wheel,20
-2050,unlock,65,Great itztolchi Tribe,5,Sailing,23
-2046,unlock,153,Old kazuka Tribe,17,Roads,20
-2043,unlock,70,Kingdom of North xoccalxoctan,109,Long-distance Exchange Networks,21
-2039,unlock,153,Old kazuka Tribe,10,Irrigation,21
-2002,unlock,71,Kingdom of South teoitzteopan,115,Counting Tokens and Tallies,15
-1989,unlock,247,Chitan Tribe,115,Counting Tokens and Tallies,16
-1984,unlock,70,Kingdom of North xoccalxoctan,5,Sailing,22
-1963,unlock,65,Great itztolchi Tribe,109,Long-distance Exchange Networks,24
-1957,unlock,53,Kingdom of New zuzuara,17,Roads,22
-1943,unlock,265,Ngolamtanu Kingdom,7,Wheel,19
-1942,unlock,43,Great garkindusstan Tribe,7,Wheel,22
-1932,unlock,43,Great garkindusstan Tribe,109,Long-distance Exchange Networks,23
-1932,unlock,53,Kingdom of New zuzuara,5,Sailing,23
-1926,unlock,249,Great kalamkaara Kingdom,17,Roads,21
-1914,unlock,112,Kingdom of Great linxiazholing,103,Bone and Antler Tools,12
-1910,unlock,12,Kingdom of Survivar,29,Machinery,22
-1901,unlock,72,North tolitzxocco Tribe,109,Long-distance Exchange Networks,24
-1882,unlock,66,South temcaltan Tribe,12,Shipbuilding,23
-1876,unlock,65,Great itztolchi Tribe,12,Shipbuilding,25
-1874,unlock,186,Quilindusia,4,Mining,9
-1870,unlock,70,Kingdom of North xoccalxoctan,103,Bone and Antler Tools,23
-1862,unlock,53,Kingdom of New zuzuara,109,Long-distance Exchange Networks,24
-1860,unlock,153,Old kazuka Tribe,108,Watercraft,22
-1844,unlock,42,Kingdom of Great kinran,17,Roads,26
-1844,unlock,68,Kingdom of Old calitzan,109,Long-distance Exchange Networks,24
-1828,unlock,12,Kingdom of Survivar,23,Engineering,23
-1779,unlock,0,Kingdom of Great tannaldesh,29,Machinery,26
-1774,unlock,143,Kingdom of New varvarshapur,23,Engineering,26
-1765,unlock,143,Kingdom of New varvarshapur,29,Machinery,27
-1758,unlock,0,Kingdom of Great tannaldesh,23,Engineering,27
-1747,unlock,24,New linlinweiguo Tribe,103,Bone and Antler Tools,11
-1721,unlock,72,North tolitzxocco Tribe,5,Sailing,25
-1721,unlock,153,Old kazuka Tribe,5,Sailing,23
-1719,unlock,247,Chitan Tribe,110,Dog Domestication,17
-1713,unlock,70,Kingdom of Great temyucco,12,Shipbuilding,24
-1678,unlock,176,Empire of Old marlinmargrad,4,Mining,10
-1674,unlock,40,South garlinvialand Tribe,117,Proto-writing and Administrative Notation,26
-1668,unlock,247,Chitan Tribe,114,Enclosures and Herd Management,18
-1667,unlock,265,Ngolamtanu Kingdom,103,Bone and Antler Tools,20
-1640,unlock,66,South temcaltan Tribe,17,Roads,24
-1638,unlock,54,New ngongoofiene Tribe,103,Bone and Antler Tools,20
-1631,unlock,66,South temcaltan Tribe,109,Long-distance Exchange Networks,25
-1616,unlock,70,Kingdom of Great temyucco,17,Roads,25
-1615,unlock,74,Kingdom of Old chichitemco,12,Shipbuilding,25
-1602,unlock,247,Chitan Tribe,103,Bone and Antler Tools,19
-1595,unlock,265,Ngolamtanu Kingdom,17,Roads,21
-1551,unlock,72,North tolitzxocco Tribe,12,Shipbuilding,26
-1532,unlock,43,Great garkindusstan Tribe,17,Roads,24
-1522,unlock,247,Chitan Tribe,7,Wheel,20
-1505,unlock,153,Old kazuka Tribe,109,Long-distance Exchange Networks,24
-1495,unlock,11,South kanmitpur Tribe,29,Machinery,22
-1470,unlock,53,Kingdom of New zuchikau,12,Shipbuilding,25
-1467,unlock,300,Great tanchiara Kingdom,114,Enclosures and Herd Management,17
-1416,unlock,300,Great tanchiara Kingdom,110,Dog Domestication,18
-1411,unlock,300,Great tanchiara Kingdom,108,Watercraft,19
-1401,unlock,11,South kanmitpur Tribe,23,Engineering,23
-1393,unlock,300,Great tanchiara Kingdom,7,Wheel,20
-1382,unlock,33,South ashbaran Tribe,103,Bone and Antler Tools,13
-1358,unlock,300,Great tanchiara Kingdom,5,Sailing,21
-1332,unlock,261,Great barkamaene Kingdom,17,Roads,20
-1326,unlock,279,North ngoofizuene Kingdom,17,Roads,20
-1325,unlock,247,Chitan Tribe,17,Roads,21
-1320,unlock,71,Kingdom of South teoitzteopan,114,Enclosures and Herd Management,16
-1319,unlock,300,Great tanchiara Kingdom,17,Roads,22
-1316,unlock,300,Great tanchiara Kingdom,109,Long-distance Exchange Networks,23
-1296,unlock,241,South ngolamofiene Kingdom,7,Wheel,19
-1281,unlock,153,Old kazuka Tribe,12,Shipbuilding,25
-1280,unlock,54,New ngongoofiene Tribe,108,Watercraft,21
-1276,unlock,300,Great tanchiara Kingdom,12,Shipbuilding,24
-1253,unlock,71,Kingdom of South teoitzteopan,10,Irrigation,17
-1250,unlock,200,Kingdom of Great rashadranagar,103,Bone and Antler Tools,11
-1240,unlock,300,Great tanchiara Kingdom,115,Counting Tokens and Tallies,25
-1229,unlock,247,Chitan Tribe,108,Watercraft,22
-1227,unlock,241,South ngolamofiene Kingdom,103,Bone and Antler Tools,20
-1220,unlock,261,Great barkamaene Kingdom,103,Bone and Antler Tools,21
-1213,unlock,127,Old ranbelstan Tribe,103,Bone and Antler Tools,9
-1123,unlock,115,Kingdom of Great minqintailing,103,Bone and Antler Tools,12
-1117,unlock,314,Maseofiara Kingdom,115,Counting Tokens and Tallies,17
-1108,unlock,247,Chitan Tribe,5,Sailing,23
-1076,unlock,123,Kingdom of North bararkalar,103,Bone and Antler Tools,13
-1072,unlock,63,Kingdom of Old nortarselum,103,Bone and Antler Tools,10
-1065,unlock,109,Kingdom of North minhanguo,119,Native Copper Working,13
-1033,unlock,315,South caltoltan Kingdom,12,Shipbuilding,25
-1032,unlock,127,Old ranbelstan Tribe,110,Dog Domestication,10
-1026,unlock,225,Old teoitznahpan Tribe,10,Irrigation,14
-1005,unlock,37,Kingdom of Old ninurum,120,Copper Smelting,13
-1000,unlock,247,Chitan Tribe,109,Long-distance Exchange Networks,24
-988,unlock,133,Kingdom of Old taralum,103,Bone and Antler Tools,11
-962,unlock,179,Great rentaiminling Kingdom,103,Bone and Antler Tools,12
-949,unlock,314,Maseofiara Kingdom,114,Enclosures and Herd Management,18
-901,unlock,247,Chitan Tribe,12,Shipbuilding,25
-899,unlock,314,Maseofiara Kingdom,110,Dog Domestication,19
-875,unlock,53,Kingdom of New zuchikau,29,Machinery,26
-871,unlock,314,Maseofiara Kingdom,108,Watercraft,20
-868,unlock,71,Kingdom of South teoitzteopan,103,Bone and Antler Tools,18
-836,unlock,43,Great garkindusstan Tribe,115,Counting Tokens and Tallies,25
-832,unlock,53,Kingdom of New zuchikau,23,Engineering,27
-831,unlock,71,Kingdom of South teoitzteopan,7,Wheel,19
-801,unlock,314,Maseofiara Kingdom,7,Wheel,21
-787,unlock,331,Great tankaara Kingdom,114,Enclosures and Herd Management,17
-776,unlock,54,New ngongoofiene Tribe,5,Sailing,22
-769,unlock,69,Nahtolteoco Tribe,117,Proto-writing and Administrative Notation,26
-763,unlock,331,Great tankaara Kingdom,110,Dog Domestication,18
-734,unlock,216,Kingdom of North lilinshan,103,Bone and Antler Tools,11
-716,unlock,153,Old kazuka Tribe,23,Engineering,26
-697,unlock,353,Great calchixocpan Kingdom,12,Shipbuilding,25
-696,unlock,63,Kingdom of Great tartarum,110,Dog Domestication,11
-693,unlock,109,Kingdom of North minhanguo,120,Copper Smelting,14
-668,unlock,37,Kingdom of New belsam,9,Bronze Alloying,14
-641,unlock,314,Maseofiara Kingdom,109,Long-distance Exchange Networks,22
-619,unlock,48,Kingdom of Great katanlamu Kingdom,118,Numeracy and Measurement,23
-614,unlock,314,Maseofiara Kingdom,17,Roads,23
-608,unlock,71,Kingdom of South teoitzteopan,110,Dog Domestication,20
-602,unlock,241,South ngolamofiene Kingdom,17,Roads,21
-581,unlock,314,Maseofiara Kingdom,5,Sailing,24
-549,unlock,127,Old ranbelstan Tribe,116,Charcoal Firing,11
-531,unlock,129,New artam Tribe,8,Masonry,13
-526,unlock,332,Tolteoxocco Kingdom,12,Shipbuilding,25
-509,unlock,332,Tolteoxocco Kingdom,117,Proto-writing and Administrative Notation,26
-503,unlock,74,Kingdom of Old chichitemco,117,Proto-writing and Administrative Notation,26
-499,unlock,54,Kingdom of Great lamtanseene,17,Roads,23
-494,unlock,331,Great tankaara Kingdom,7,Wheel,19
-460,unlock,54,Kingdom of Great lamtanseene,109,Long-distance Exchange Networks,24
-449,unlock,111,Kingdom of South intikustupna,8,Masonry,11
-397,unlock,314,Maseofiara Kingdom,12,Shipbuilding,25
-375,unlock,119,Great weiren Tribe,103,Bone and Antler Tools,11
-369,unlock,129,New artam Tribe,120,Copper Smelting,14
-360,unlock,109,Kingdom of New lirentai,9,Bronze Alloying,15
-341,unlock,125,Kingdom of New zenviastan,116,Charcoal Firing,10
-311,unlock,71,Kingdom of South teoitzteopan,17,Roads,21
-307,unlock,143,Kingdom of New varvarshapur,38,Mechanical Clock,28
-299,unlock,159,Kingdom of Old vivardesh,4,Mining,11
-277,unlock,236,Kingdom of Old mardusgrad,103,Bone and Antler Tools,10
-272,unlock,105,Kingdom of North belbelland,110,Dog Domestication,10
-244,unlock,6,Kingdom of Surshanalpur,38,Mechanical Clock,28
-244,unlock,111,Kingdom of South intikustupna,119,Native Copper Working,12
-233,unlock,304,Old weiweishan Kingdom,4,Mining,11
-224,unlock,331,Great tankaara Kingdom,17,Roads,20
-217,unlock,219,Great zenlin,4,Mining,9
-197,unlock,37,Kingdom of New belsam,13,Iron Working,15
-197,unlock,54,Kingdom of Great lamtanseene,12,Shipbuilding,25
-186,unlock,218,New qinhanrenshan Kingdom,8,Masonry,12
-180,unlock,315,South caltoltan Kingdom,117,Proto-writing and Administrative Notation,26
-153,unlock,71,Kingdom of South teoitzteopan,108,Watercraft,22
-153,unlock,225,Old teoitznahpan Tribe,115,Counting Tokens and Tallies,15
-134,unlock,258,Zenloria Kingdom,103,Bone and Antler Tools,9
-119,unlock,237,Kingdom of Old kindusland,110,Dog Domestication,9
-117,unlock,48,Kingdom of Great katanlamu Kingdom,15,Currency,24
-107,unlock,37,Kingdom of New belsam,103,Bone and Antler Tools,16
-97,unlock,328,Seka Kingdom,117,Proto-writing and Administrative Notation,22
-79,unlock,225,Old teoitznahpan Tribe,114,Enclosures and Herd Management,16
-72,unlock,33,South ashbaran Tribe,8,Masonry,14
-72,unlock,107,Kingdom of Old dravarmitpur,103,Bone and Antler Tools,11
-68,unlock,271,Old termaria Kingdom,116,Charcoal Firing,9
-67,unlock,240,Kingdom of New tamashar,8,Masonry,13
-63,unlock,240,Kingdom of New tamashar,103,Bone and Antler Tools,14
-52,unlock,29,Kingdom of South baresh,103,Bone and Antler Tools,11
-32,unlock,117,Kingdom of South lormarsolgrad,110,Dog Domestication,9
-10,unlock,236,Kingdom of Old mardusgrad,110,Dog Domestication,11
5,unlock,129,New artam Tribe,16,Construction,15
42,unlock,303,Naldravarpur Kingdom,4,Mining,11
74,unlock,0,Kingdom of Great varrapur,38,Mechanical Clock,28
76,unlock,331,Great tankaara Kingdom,115,Counting Tokens and Tallies,21
95,unlock,167,Kingdom of Great rentaiweizhou,103,Bone and Antler Tools,12
96,unlock,271,Kingdom of Old dusromsolland,103,Bone and Antler Tools,10
117,unlock,236,Kingdom of Old mardusgrad,116,Charcoal Firing,12
118,unlock,37,Kingdom of New belsam,8,Masonry,17
124,unlock,247,Kingdom of Old sebarsea,29,Machinery,26
129,unlock,71,Kingdom of South teoitzteopan,5,Sailing,23
131,unlock,211,Kingdom of Old lorviasolland,116,Charcoal Firing,11
133,unlock,5,Shavitana Tribe,103,Bone and Antler Tools,11
135,unlock,225,Kingdom of Old mixtolan,103,Bone and Antler Tools,17
140,unlock,153,Kingdom of Old machi,29,Machinery,27
149,unlock,11,Kingdom of South surraa,38,Mechanical Clock,24
175,unlock,169,New naquisolstan,4,Mining,9
180,unlock,225,Kingdom of Old mixtolan,104,Fishing Technology,18
183,unlock,109,Kingdom of New lirentai,8,Masonry,16
185,unlock,247,Kingdom of Old sebarsea,23,Engineering,27
244,unlock,258,Zenloria Kingdom,110,Dog Domestication,10
248,unlock,225,Kingdom of Old mixtolan,7,Wheel,19
289,unlock,12,Kingdom of South shasurshadesh,38,Mechanical Clock,24
295,unlock,321,Kingdom of Ranviaquiland,4,Mining,10
375,unlock,141,Kingdom of South solnasolland,116,Charcoal Firing,10
377,unlock,71,Kingdom of South teoitzteopan,109,Long-distance Exchange Networks,24
387,unlock,88,Kingdom of North markinkinia,103,Bone and Antler Tools,10
400,unlock,206,Kingdom of Great ninbeleshad,103,Bone and Antler Tools,11
413,unlock,208,Kingdom of North artamsamar,103,Bone and Antler Tools,13
420,unlock,113,Kingdom of New tanshanal,117,Proto-writing and Administrative Notation,17
425,unlock,113,Kingdom of New tanshanal,103,Bone and Antler Tools,18
426,unlock,261,Great barkamaene Kingdom,29,Machinery,22
432,unlock,88,Kingdom of North markinkinia,8,Masonry,11
434,unlock,51,Empire of Great ofitanngo,110,Dog Domestication,11
447,unlock,62,Kingdom of South belkarum,103,Bone and Antler Tools,11
448,unlock,71,Kingdom of South teoitzteopan,12,Shipbuilding,25
459,unlock,113,Kingdom of New tanshanal,10,Irrigation,19
471,unlock,113,Kingdom of New tanshanal,104,Fishing Technology,20
