year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2423,unlock,72,North temtempan Tribe,7,Wheel,22
-2418,unlock,4,New mitvarvar Tribe,17,Roads,23
-2418,unlock,68,Kingdom of North itztempan,10,Irrigation,23
-2410,unlock,8,Old drakansurpur Tribe,17,Roads,24
-2409,unlock,42,Kingdom of South dusranlinstan,12,Shipbuilding,23
-2397,unlock,87,Kingdom of South rannaviagrad,103,Bone and Antler Tools,9
-2384,unlock,65,New calcalchitan Tribe,12,Shipbuilding,24
-2384,unlock,68,Kingdom of North itztempan,12,Shipbuilding,24
-2381,unlock,4,New mitvarvar Tribe,5,Sailing,23
-2377,unlock,71,Great calyucyuc Tribe,17,Roads,21
-2375,unlock,65,New calcalchitan Tribe,7,Wheel,25
-2361,unlock,73,Calchico Tribe,103,Bone and Antler Tools,19
-2358,unlock,67,South mixmixcalco Tribe,5,Sailing,21
-2355,unlock,74,New nahtolxoctan Tribe,7,Wheel,20
-2328,unlock,70,Old yuctolnahtan Tribe,17,Roads,21
-2325,unlock,71,Great calyucyuc Tribe,108,Watercraft,22
-2322,unlock,24,Kingdom of South minqinguo,103,Bone and Antler Tools,11
-2308,unlock,72,North temtempan Tribe,109,Long-distance Exchange Networks,23
-2292,unlock,8,Old drakansurpur Tribe,29,Machinery,25
-2280,unlock,8,Old drakansurpur Tribe,23,Engineering,26
-2275,unlock,66,New yucmix Tribe,115,Counting Tokens and Tallies,16
-2266,unlock,8,Old drakansurpur Tribe,12,Shipbuilding,27
-2264,unlock,40,New belrangrad Tribe,12,Shipbuilding,24
-2248,unlock,77,Kingdom of Suyukusna,103,Bone and Antler Tools,10
-2246,unlock,72,North temtempan Tribe,17,Roads,24
-2230,unlock,51,Maofibarara Tribe,110,Dog Domestication,20
-2211,unlock,39,Kingdom of New ranlorzenstan,109,Long-distance Exchange Networks,24
-2209,unlock,68,Kingdom of North itztempan,17,Roads,25
-2206,unlock,5,Kingdom of Shasurvinagar,7,Wheel,19
-2204,unlock,4,New mitvarvar Tribe,12,Shipbuilding,24
-2195,unlock,74,New nahtolxoctan Tribe,117,Proto-writing and Administrative Notation,21
-2185,unlock,41,Marzengrad Tribe,17,Roads,25
-2157,unlock,12,Kingdom of North sursurpur,117,Proto-writing and Administrative Notation,21
-2154,unlock,72,North temtempan Tribe,12,Shipbuilding,25
-2150,unlock,43,Empire of New linmarsolgrad,117,Proto-writing and Administrative Notation,26
-2149,unlock,4,New mitvarvar Tribe,109,Long-distance Exchange Networks,25
-2143,unlock,66,New yucmix Tribe,110,Dog Domestication,17
-2138,unlock,74,Kingdom of South temchian,17,Roads,22
-2127,unlock,42,Kingdom of South dusranlinstan,17,Roads,24
-2123,unlock,114,Great marrangaria,103,Bone and Antler Tools,9
-2116,unlock,71,Great calyucyuc Tribe,5,Sailing,23
-2114,unlock,71,Great calyucyuc Tribe,109,Long-distance Exchange Networks,24
-2109,unlock,39,Kingdom of New ranlorzenstan,17,Roads,25
-2107,unlock,67,South mixmixcalco Tribe,114,Enclosures and Herd Management,22
-2105,unlock,73,Kingdom of North caltoltoltan,115,Counting Tokens and Tallies,20
-2104,unlock,115,North zhoqinling Tribe,103,Bone and Antler Tools,11
-2083,unlock,66,New yucmix Tribe,108,Watercraft,18
-2080,unlock,53,Great zuzuu Tribe,108,Watercraft,22
-2077,unlock,163,North linwei Tribe,103,Bone and Antler Tools,11
-2046,unlock,5,Kingdom of Shasurvinagar,103,Bone and Antler Tools,20
-2045,unlock,42,Kingdom of South dusranlinstan,109,Long-distance Exchange Networks,25
-2030,unlock,40,New belrangrad Tribe,17,Roads,25
-2017,unlock,66,New yucmix Tribe,10,Irrigation,19
-1991,unlock,203,Great belzenstan Tribe,17,Roads,25
-1970,unlock,135,South gardus Tribe,103,Bone and Antler Tools,10
-1950,unlock,67,South mixmixcalco Tribe,12,Shipbuilding,23
-1938,unlock,21,Great zholinguo Tribe,103,Bone and Antler Tools,11
-1934,unlock,133,Kingdom of South dravardesh,103,Bone and Antler Tools,11
-1933,unlock,12,Kingdom of Kankandesh,17,Roads,22
-1918,unlock,73,Kingdom of North caltoltoltan,109,Long-distance Exchange Networks,21
-1914,unlock,71,Kingdom of Great calxocan,12,Shipbuilding,25
-1828,unlock,66,New yucmix Tribe,109,Long-distance Exchange Networks,20
-1805,unlock,67,South mixmixcalco Tribe,7,Wheel,24
-1775,unlock,4,New mitvarvar Tribe,23,Engineering,26
-1745,unlock,67,South mixmixcalco Tribe,17,Roads,25
-1725,unlock,74,Kingdom of South temchian,108,Watercraft,23
-1694,unlock,70,Old yuctolnahtan Tribe,108,Watercraft,22
-1681,unlock,66,New yucmix Tribe,114,Enclosures and Herd Management,21
-1681,unlock,134,Kingdom of New rumqoriyu,103,Bone and Antler Tools,10
-1680,unlock,66,New yucmix Tribe,5,Sailing,22
-1656,unlock,48,Empire of North ngokabar,108,Watercraft,25
-1647,unlock,4,New mitvarvar Tribe,29,Machinery,27
-1610,unlock,65,New calcalchitan Tribe,17,Roads,26
-1605,unlock,48,Empire of North ngokabar,109,Long-distance Exchange Networks,26
-1573,unlock,109,South namargrad,110,Dog Domestication,10
-1568,unlock,128,Kingdom of South quikinquigrad,103,Bone and Antler Tools,9
-1557,unlock,73,Kingdom of North caltoltoltan,5,Sailing,22
-1546,unlock,74,Kingdom of South temchian,109,Long-distance Exchange Networks,25
-1546,unlock,74,Kingdom of South temchian,5,Sailing,25
-1507,unlock,70,Old yuctolnahtan Tribe,109,Long-distance Exchange Networks,24
-1507,unlock,70,Old yuctolnahtan Tribe,5,Sailing,24
-1503,unlock,66,New yucmix Tribe,7,Wheel,23
-1502,unlock,66,New yucmix Tribe,12,Shipbuilding,24
-1500,unlock,86,New nanakingrad Tribe,103,Bone and Antler Tools,9
-1496,unlock,48,Empire of North ngokabar,5,Sailing,27
-1422,unlock,145,New linnaviagrad Kingdom,103,Bone and Antler Tools,10
-1385,unlock,5,Kingdom of Shasurvinagar,108,Watercraft,21
-1384,unlock,74,Kingdom of South temchian,12,Shipbuilding,26
-1361,unlock,70,Old yuctolnahtan Tribe,12,Shipbuilding,25
-1353,unlock,73,Kingdom of North caltoltoltan,10,Irrigation,23
-1348,unlock,142,North intisuma,110,Dog Domestication,10
-1346,unlock,73,Kingdom of North caltoltoltan,17,Roads,24
-1338,unlock,66,New yucmix Tribe,17,Roads,25
-1325,unlock,114,Great marrangaria,110,Dog Domestication,10
-1299,unlock,112,Kingdom of Old lorranviagrad,103,Bone and Antler Tools,10
-1237,unlock,48,Empire of North ngokabar,12,Shipbuilding,28
-1202,unlock,109,South namargrad,8,Masonry,11
-1198,unlock,127,South lamlamkaa,103,Bone and Antler Tools,10
-1162,unlock,1,Kingdom of North ratan,103,Bone and Antler Tools,11
-1159,unlock,5,Kingdom of Great shashapur,5,Sailing,22
-1146,unlock,260,New varkanvar Tribe,17,Roads,21
-1118,unlock,5,Kingdom of Great shashapur,17,Roads,23
-1116,unlock,73,Kingdom of North caltoltoltan,12,Shipbuilding,25
-1102,unlock,130,South qorisumsum,103,Bone and Antler Tools,10
-1101,unlock,32,Kingdom of Old kalarar,120,Copper Smelting,13
-1059,unlock,243,North zumaofi Tribe,10,Irrigation,14
-1055,unlock,276,South mixyucan Kingdom,7,Wheel,20
-1054,unlock,131,North surmita Kingdom,119,Native Copper Working,12
-1029,unlock,86,Kingdom of South ranterloria,110,Dog Domestication,10
-1024,unlock,8,Old drakansurpur Tribe,38,Mechanical Clock,28
-945,unlock,260,New varkanvar Tribe,108,Watercraft,22
-930,unlock,5,Kingdom of Great shashapur,29,Machinery,24
-927,unlock,5,Kingdom of Great shashapur,12,Shipbuilding,25
-925,unlock,52,Kingdom of North ngoofia,103,Bone and Antler Tools,14
-922,unlock,136,Kingdom of South tanngoofi,103,Bone and Antler Tools,11
-898,unlock,142,North intisuma,103,Bone and Antler Tools,11
-868,unlock,276,South mixyucan Kingdom,108,Watercraft,21
-865,unlock,243,North zumaofi Tribe,110,Dog Domestication,15
-856,unlock,243,North zumaofi Tribe,115,Counting Tokens and Tallies,16
-838,unlock,282,Great tansea Kingdom,7,Wheel,20
-828,unlock,173,Kingdom of Great belesheshad,103,Bone and Antler Tools,11
-785,unlock,243,North zumaofi Tribe,114,Enclosures and Herd Management,17
-773,unlock,276,South mixyucan Kingdom,17,Roads,22
-716,unlock,260,New varkanvar Tribe,109,Long-distance Exchange Networks,23
-710,unlock,309,North zuseu Kingdom,7,Wheel,20
-706,unlock,195,Kingdom of Old mixnahan,110,Dog Domestication,16
-697,unlock,292,Kabaru Kingdom,10,Irrigation,14
-687,unlock,243,North zumaofi Tribe,104,Fishing Technology,18
-674,unlock,276,South mixyucan Kingdom,5,Sailing,23
-607,unlock,5,Kingdom of Great shashapur,109,Long-distance Exchange Networks,26
-604,unlock,185,New llaqsumna Kingdom,103,Bone and Antler Tools,10
-599,unlock,271,North sengou Kingdom,7,Wheel,20
-593,unlock,54,Kingdom of Old barzukau,103,Bone and Antler Tools,13
-592,unlock,282,Great tansea Kingdom,17,Roads,21
-591,unlock,311,Calyuctolco Kingdom,7,Wheel,20
-590,unlock,243,North zumaofi Tribe,7,Wheel,19
-583,unlock,129,South dortarland Tribe,110,Dog Domestication,10
-580,unlock,309,North zuseu Kingdom,108,Watercraft,21
-575,unlock,5,Kingdom of Great shashapur,23,Engineering,27
-571,unlock,172,Empire of Sumpachsuma,104,Fishing Technology,10
-552,unlock,260,Kingdom of Great kandraa,29,Machinery,24
-533,unlock,293,South ngongoa Kingdom,7,Wheel,20
-531,unlock,300,Great mixxocchitan Kingdom,108,Watercraft,20
-525,unlock,300,Great mixxocchitan Kingdom,7,Wheel,21
-512,unlock,10,Kingdom of New naltandrapur,103,Bone and Antler Tools,12
-498,unlock,165,Kingdom of Belarkalar,120,Copper Smelting,13
-498,unlock,309,North zuseu Kingdom,109,Long-distance Exchange Networks,22
-486,unlock,195,Kingdom of Old mixnahan,10,Irrigation,17
-473,unlock,12,Kingdom of North vimitkanpur Kingdom,18,Horseback Riding,24
-469,unlock,260,Kingdom of Great kandraa,5,Sailing,25
-455,unlock,309,North zuseu Kingdom,5,Sailing,23
-454,unlock,151,Great llaqsummarca Tribe,103,Bone and Antler Tools,10
-439,unlock,54,Kingdom of Old barzukau,104,Fishing Technology,14
-428,unlock,247,Great makaara Kingdom,7,Wheel,20
-421,unlock,4,Kingdom of North tanmitnagar,38,Mechanical Clock,28
-421,unlock,195,Kingdom of Old mixnahan,103,Bone and Antler Tools,18
-398,unlock,260,Kingdom of Great kandraa,38,Mechanical Clock,26
-398,unlock,271,Empire of South tanka,17,Roads,21
-383,unlock,52,Kingdom of Tanka,115,Counting Tokens and Tallies,15
-348,unlock,317,Great mazukaara Kingdom,7,Wheel,20
-346,unlock,65,Kingdom of New teocalco,118,Numeracy and Measurement,27
-343,unlock,300,Great mixxocchitan Kingdom,17,Roads,22
-338,unlock,195,Kingdom of Old mixnahan,108,Watercraft,19
-338,unlock,276,South mixyucan Kingdom,109,Long-distance Exchange Networks,24
-320,unlock,275,Empire of South xocteoco,7,Wheel,20
-311,unlock,291,Chimixco Kingdom,7,Wheel,20
-300,unlock,109,South namargrad,103,Bone and Antler Tools,12
-298,unlock,154,Kingdom of Tuppachpachna,110,Dog Domestication,10
-280,unlock,293,South ngongoa Kingdom,17,Roads,21
-262,unlock,7,Kingdom of New surnal,103,Bone and Antler Tools,11
-260,unlock,309,North zuseu Kingdom,12,Shipbuilding,24
-254,unlock,260,Kingdom of Great kandraa,12,Shipbuilding,27
-251,unlock,243,North zumaofi Tribe,108,Watercraft,20
-247,unlock,243,North zumaofi Tribe,103,Bone and Antler Tools,21
-241,unlock,112,Kingdom of Old lorranviagrad,110,Dog Domestication,11
-241,unlock,290,New lamlamlamara Kingdom,7,Wheel,20
-225,unlock,195,Kingdom of Old mixnahan,7,Wheel,20
-220,unlock,139,Kingdom of Old hanqinweishan,103,Bone and Antler Tools,11
-193,unlock,12,Kingdom of North vimitkanpur Kingdom,29,Machinery,25
-174,unlock,52,Kingdom of Tanka,114,Enclosures and Herd Management,16
-172,unlock,112,Kingdom of Old lorranviagrad,8,Masonry,12
-168,unlock,260,Kingdom of Great kandraa,23,Engineering,28
-158,unlock,317,Great mazukaara Kingdom,17,Roads,21
-148,unlock,325,South tolyucpan Kingdom,7,Wheel,20
-143,unlock,309,North zuseu Kingdom,17,Roads,25
-136,unlock,123,Sengo Tribe,103,Bone and Antler Tools,11
-131,unlock,65,Kingdom of New teocalco,15,Currency,28
-128,unlock,259,Kingdom of North lamlammaara,7,Wheel,20
-117,unlock,311,Calyuctolco Kingdom,17,Roads,21
-112,unlock,324,North ofitan Kingdom,117,Proto-writing and Administrative Notation,22
-108,unlock,147,Kingdom of North tamninkalar,103,Bone and Antler Tools,12
-106,unlock,116,Kingdom of South rangirangitanea,111,Grinding Stones,8
-102,unlock,52,Kingdom of Tanka,10,Irrigation,17
-100,unlock,195,Kingdom of Old mixnahan,115,Counting Tokens and Tallies,21
-90,unlock,275,Empire of South xocteoco,108,Watercraft,21
-86,unlock,2,South drasur Tribe,103,Bone and Antler Tools,11
-85,unlock,84,Kingdom of South romdusromland,103,Bone and Antler Tools,9
-75,unlock,134,Kingdom of Great tupayasuyua,110,Dog Domestication,11
-61,unlock,117,Kingdom of Great viaterzen,103,Bone and Antler Tools,9
-57,unlock,29,Kingdom of South barbarbelum,103,Bone and Antler Tools,13
-37,unlock,291,Chimixco Kingdom,17,Roads,21
4,unlock,243,North zumaofi Tribe,5,Sailing,22
15,unlock,218,New quilingrad Kingdom,103,Bone and Antler Tools,10
16,unlock,290,New lamlamlamara Kingdom,108,Watercraft,21
33,unlock,276,South mixyucan Kingdom,12,Shipbuilding,25
43,unlock,281,Great ofimaene Kingdom,117,Proto-writing and Administrative Notation,22
51,unlock,52,Kingdom of Tanka,110,Dog Domestication,18
56,unlock,52,Kingdom of Tanka,117,Proto-writing and Administrative Notation,19
59,unlock,97,Kingdom of Great duslin,111,Grinding Stones,8
61,unlock,154,Kingdom of Tuppachpachna,103,Bone and Antler Tools,11
61,unlock,339,Great zubar Kingdom,7,Wheel,20
84,unlock,107,South tuppachna,103,Bone and Antler Tools,10
96,unlock,12,Kingdom of North vimitkanpur Kingdom,23,Engineering,26
97,unlock,339,Great zubar Kingdom,108,Watercraft,21
100,unlock,292,Kabaru Kingdom,103,Bone and Antler Tools,15
102,unlock,52,Kingdom of Tanka,104,Fishing Technology,20
103,unlock,300,Great mixxocchitan Kingdom,109,Long-distance Exchange Networks,23
110,unlock,103,Kingdom of New tanrasurpur,103,Bone and Antler Tools,11
120,unlock,273,Great zuofiu Kingdom,110,Dog Domestication,14
120,unlock,300,Great mixxocchitan Kingdom,5,Sailing,24
121,unlock,62,Kingdom of South albelia,103,Bone and Antler Tools,10
131,unlock,355,North masezuene Kingdom,10,Irrigation,16
137,unlock,243,North zumaofi Tribe,12,Shipbuilding,23
155,unlock,292,Kabaru Kingdom,110,Dog Domestication,16
179,unlock,13,Kingdom of North ravia,103,Bone and Antler Tools,11
189,unlock,5,Kingdom of Great shashapur,38,Mechanical Clock,28
189,unlock,325,South tolyucpan Kingdom,17,Roads,21
190,unlock,143,Kingdom of Renliling,103,Bone and Antler Tools,12
192,unlock,32,Kingdom of Old kalarar,9,Bronze Alloying,14
192,unlock,332,North temcalpan Kingdom,7,Wheel,20
194,unlock,52,Kingdom of Tanka,7,Wheel,21
198,unlock,339,Great zubar Kingdom,17,Roads,22
201,unlock,77,Kingdom of South intiintiqorina,110,Dog Domestication,12
207,unlock,273,Great zuofiu Kingdom,104,Fishing Technology,15
212,unlock,371,Mixchinah Kingdom,7,Wheel,20
218,unlock,118,Kingdom of New ravia,103,Bone and Antler Tools,12
221,unlock,339,Great zubar Kingdom,109,Long-distance Exchange Networks,23
226,unlock,63,Kingdom of Romkarselburg,110,Dog Domestication,11
228,unlock,155,Kingdom of South alsellenburg,110,Dog Domestication,10
251,unlock,195,Kingdom of Old mixnahan,109,Long-distance Exchange Networks,23
251,unlock,195,Kingdom of Old mixnahan,5,Sailing,23
253,unlock,60,Kingdom of North belromtarum,103,Bone and Antler Tools,11
254,unlock,151,Suyuayapach,110,Dog Domestication,11
256,unlock,262,North lamofi Kingdom,103,Bone and Antler Tools,14
259,unlock,300,Great mixxocchitan Kingdom,12,Shipbuilding,25
260,unlock,275,Empire of South xocteoco,109,Long-distance Exchange Networks,22
266,unlock,48,Empire of North ngokabar,49,Scientific Method,29
274,unlock,275,Empire of South xocteoco,5,Sailing,23
