year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
450,568376985.000000,0.000144,0.968452,0.002598,0.000006,0.000000,0.002587,0.123022,0.007891,0.045912,0.472385,0.428362,0.036387,0.890104,0.330656,0.086385,0.000465|0.032254|0.631217|0.337853|0.001911|0.000000,0.139190,0.846209,0.324008,0.372749,0.894719,1.000000,0.627251,88780.000000,4578545.200000,0.187192,168.000000,914.000000,0.051747,0.930000,0.823920,0,110392.343750,0.000546,0.221533,201,0,0,0,0,45,0.565471,0.594287,0.418324,0.434529,2797.247739,80462.819504,592808.573779,0.000000,0.000000,0.000000,4149528965.562063
500,568485385.000000,0.000004,0.986960,0.001087,0.000005,0.000000,0.002757,0.127968,0.008022,0.046303,0.472336,0.429644,0.019407,0.753148,0.330712,0.085430,0.000460|0.033131|0.632149|0.336544|0.001922|0.000000,0.138383,0.846632,0.327553,0.375169,0.952679,1.000000,0.624831,79435.000000,4630703.800000,0.184910,168.000000,919.200000,0.051805,0.930400,0.820860,0,114645.156250,0.000581,0.211917,204,0,0,0,0,41,0.568243,0.608900,0.415356,0.431757,6440.733844,84826.790237,635172.294180,0.000000,0.000000,0.000000,4214122442.265306
550,572225520.000000,0.000131,0.986081,0.001303,0.000004,0.000000,0.003293,0.126600,0.008153,0.046964,0.471837,0.428623,0.025107,0.783238,0.330825,0.086778,0.000453|0.033278|0.636579|0.331440|0.001975|0.000000,0.137483,0.846911,0.329322,0.377658,0.942262,1.000000,0.622342,81000.000000,4786183.400000,0.180721,168.000000,926.800000,0.052021,0.930700,0.821380,0,118788.570312,0.000578,0.210605,213,0,0,0,0,45,0.570993,0.605960,0.417884,0.429007,4553.000089,84421.192103,627902.836261,0.000000,0.000000,0.000000,4280716978.119714
600,569528575.000000,-0.000094,0.974441,0.001189,0.000006,0.000000,0.003325,0.127118,0.008272,0.047388,0.470615,0.428764,0.041321,0.586616,0.330993,0.087059,0.000455|0.033213|0.636083|0.332764|0.002076|0.000000,0.138105,0.847013,0.329607,0.380030,0.917728,1.000000,0.619970,87230.000000,4766060.000000,0.184270,168.000000,929.600000,0.052282,0.929800,0.822580,0,110900.453125,0.000549,0.216813,211,0,0,0,0,51,0.573829,0.594881,0.418164,0.426171,2653.043353,82592.730902,616132.058469,0.000000,0.000000,0.000000,4347458215.224833
650,574851103.000000,0.000186,0.975388,0.002046,0.000004,0.000000,0.002751,0.125651,0.008437,0.047998,0.470378,0.428499,0.031485,0.890860,0.331162,0.086497,0.000454|0.033054|0.628929|0.339231|0.002073|0.000000,0.138767,0.845779,0.333396,0.382454,0.907231,1.000000,0.617546,74371.000000,4708781.200000,0.188186,168.000000,934.400000,0.052453,0.926900,0.822460,0,114942.554688,0.000530,0.226159,219,0,0,0,0,40,0.576681,0.598871,0.418696,0.423319,2285.663145,81793.680826,607028.435182,0.000000,0.000000,0.000000,4414744146.909313
700,586111379.000000,0.000388,0.978515,0.001055,0.000004,0.000000,0.002785,0.130838,0.008504,0.048380,0.472295,0.428426,0.018573,0.813573,0.331274,0.085543,0.000449|0.031755|0.632260|0.336994|0.001900|0.000000,0.137437,0.847143,0.335783,0.384159,0.922781,1.000000,0.615841,83950.000000,4663780.600000,0.188103,168.000000,935.200000,0.052658,0.928700,0.817720,0,118906.554688,0.000520,0.220797,222,0,0,0,0,56,0.579554,0.600930,0.415783,0.420446,2510.170990,84837.904603,637617.752883,0.000000,0.000000,0.000000,4482254288.463695
750,582050410.000000,-0.000139,0.981044,0.001478,0.000004,0.000000,0.003022,0.129519,0.008656,0.049075,0.470481,0.427577,0.027086,0.890920,0.331442,0.085599,0.000449|0.031960|0.631571|0.337240|0.001880|0.000000,0.137890,0.846527,0.335253,0.386862,0.935264,1.000000,0.613138,78260.000000,4566288.200000,0.187295,168.000000,937.600000,0.052753,0.931800,0.816740,0,124732.992188,0.000534,0.210702,210,0,0,0,0,50,0.582368,0.608253,0.417487,0.417632,2578.297812,84120.040944,625700.433497,0.000000,0.000000,0.000000,4550637770.210193
800,576464066.000000,-0.000193,0.980984,0.001547,0.000004,0.000000,0.003534,0.128632,0.008793,0.049185,0.470809,0.428353,0.027204,0.868293,0.331442,0.085037,0.000447|0.032413|0.628643|0.339611|0.001906|0.000000,0.138938,0.845189,0.340531,0.389714,0.931619,1.000000,0.610286,72901.000000,4548663.600000,0.190639,168.000000,940.800000,0.052825,0.932300,0.823220,0,108959.562500,0.000503,0.230617,205,0,0,0,0,41,0.585079,0.606524,0.417743,0.414921,2001.314370,81992.191475,616381.615684,0.000000,0.000000,0.000000,4620665243.827187
850,577292386.000000,0.000029,0.957047,0.002295,0.000004,0.000000,0.004452,0.126985,0.008941,0.050108,0.470723,0.427320,0.051240,0.892012,0.331499,0.085823,0.000443|0.032296|0.626130|0.343033|0.001933|0.000000,0.137974,0.846272,0.341293,0.392125,0.873520,1.000000,0.607875,75010.000000,4515767.200000,0.191396,168.000000,947.400000,0.052868,0.927600,0.820000,0,102945.960938,0.000483,0.236120,224,0,0,0,0,59,0.587668,0.583761,0.421158,0.412332,1436.704666,79933.750031,600970.519548,0.000000,0.000000,0.000000,4692141826.686233
900,582910940.000000,0.000194,0.937690,0.003620,0.000004,0.000000,0.002572,0.123855,0.009084,0.050605,0.472406,0.428160,0.049913,0.921527,0.331667,0.085486,0.000441|0.032274|0.628561|0.341723|0.001960|0.000000,0.136980,0.848678,0.345025,0.394596,0.839976,0.972963,0.605404,81666.000000,4242387.400000,0.191248,168.000000,955.800000,0.052868,0.931600,0.818080,0,105173.296875,0.000493,0.218382,210,0,0,0,0,45,0.590855,0.577247,0.422052,0.409145,479.912293,76373.062686,581490.657632,0.000000,0.000000,0.000000,4764437519.356478
