year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4193,unlock,44,South marzenranland Tribe,7,Wheel,7
-4169,unlock,110,South quikinzenia Kingdom,2,Animal Husbandry,2
-4163,unlock,102,Old dussolrom Tribe,3,Archery,3
-4154,unlock,38,North dussolland Tribe,4,Mining,4
-4143,unlock,90,Kinsolrom Tribe,6,Calendar,6
-4138,unlock,65,North ransolgrad Tribe,3,Archery,3
-4136,unlock,101,South zengargarland Tribe,3,Archery,3
-4133,unlock,83,Old linnastan Tribe,3,Archery,3
-4110,unlock,28,Great garlorzengrad Tribe,2,Animal Husbandry,2
-4108,unlock,61,North romsolnastan Tribe,5,Sailing,6
-4090,unlock,110,South quikinzenia Kingdom,5,Sailing,3
-4079,unlock,38,North dussolland Tribe,5,Sailing,5
-4073,unlock,64,Great kinranzenia Tribe,7,Wheel,7
-4067,unlock,106,New viadusia Kingdom,1,Pottery,1
-4064,unlock,44,South marzenranland Tribe,8,Masonry,8
-4052,unlock,83,Old linnastan Tribe,6,Calendar,4
-4051,unlock,43,New quinasolstan Tribe,7,Wheel,7
-4023,unlock,101,South zengargarland Tribe,4,Mining,4
-4020,unlock,44,South marzenranland Tribe,10,Irrigation,9
-4018,unlock,65,North ransolgrad Tribe,4,Mining,4
-4016,unlock,83,Old linnastan Tribe,4,Mining,5
-4014,unlock,8,South margar Tribe,7,Wheel,7
-4012,unlock,90,Kinsolrom Tribe,7,Wheel,7
-4007,unlock,38,North dussolland Tribe,6,Calendar,6
-4000,unlock,7,South viazenlinia Kingdom,1,Pottery,1
-3994,unlock,2,South kinbelstan Kingdom,1,Pottery,1
-3986,unlock,61,North romsolnastan Tribe,10,Irrigation,7
-3983,unlock,10,New zengarland Tribe,7,Wheel,7
-3960,unlock,44,South marzenranland Tribe,11,Writing,10
-3935,unlock,44,South marzenranland Tribe,9,Bronze Working,11
-3928,unlock,64,Great kinranzenia Tribe,8,Masonry,8
-3928,unlock,101,South zengargarland Tribe,6,Calendar,5
-3922,unlock,28,Great garlorzengrad Tribe,3,Archery,3
-3915,unlock,101,South zengargarland Tribe,5,Sailing,6
-3904,unlock,83,Old linnastan Tribe,5,Sailing,6
-3900,unlock,65,North ransolgrad Tribe,5,Sailing,5
-3899,unlock,43,New quinasolstan Tribe,8,Masonry,8
-3896,unlock,2,South kinbelstan Kingdom,2,Animal Husbandry,2
-3882,unlock,90,Kinsolrom Tribe,8,Masonry,8
-3877,unlock,8,South margar Tribe,10,Irrigation,8
-3867,unlock,38,North dussolland Tribe,7,Wheel,7
-3863,unlock,106,New viadusia Kingdom,2,Animal Husbandry,2
-3860,unlock,10,New zengarland Tribe,10,Irrigation,8
-3858,unlock,2,South kinbelstan Kingdom,5,Sailing,3
-3857,unlock,8,South margar Tribe,8,Masonry,9
-3832,unlock,64,Great kinranzenia Tribe,10,Irrigation,9
-3828,unlock,10,New zengarland Tribe,8,Masonry,9
-3814,unlock,61,North romsolnastan Tribe,7,Wheel,8
-3811,unlock,64,Great kinranzenia Tribe,11,Writing,10
-3809,unlock,65,North ransolgrad Tribe,6,Calendar,6
-3796,unlock,7,South viazenlinia Kingdom,2,Animal Husbandry,2
-3783,unlock,64,Great kinranzenia Tribe,9,Bronze Working,11
-3780,unlock,90,Kinsolrom Tribe,11,Writing,9
-3777,unlock,43,New quinasolstan Tribe,11,Writing,9
-3766,unlock,28,Great garlorzengrad Tribe,4,Mining,4
-3756,unlock,90,Kinsolrom Tribe,9,Bronze Working,10
-3748,unlock,90,Kinsolrom Tribe,10,Irrigation,11
-3747,unlock,43,New quinasolstan Tribe,9,Bronze Working,10
-3742,unlock,2,South kinbelstan Kingdom,3,Archery,4
-3742,unlock,106,New viadusia Kingdom,5,Sailing,3
-3733,unlock,8,South margar Tribe,11,Writing,10
-3729,unlock,38,North dussolland Tribe,8,Masonry,8
-3711,unlock,10,New zengarland Tribe,11,Writing,10
-3707,unlock,110,South quikinzenia Kingdom,3,Archery,4
-3703,unlock,8,South margar Tribe,9,Bronze Working,11
-3687,unlock,10,New zengarland Tribe,9,Bronze Working,11
-3673,unlock,2,South kinbelstan Kingdom,4,Mining,5
-3628,unlock,61,North romsolnastan Tribe,8,Masonry,9
-3627,unlock,7,South viazenlinia Kingdom,3,Archery,3
-3623,unlock,43,New quinasolstan Tribe,10,Irrigation,11
-3619,unlock,38,North dussolland Tribe,11,Writing,9
-3609,unlock,101,South zengargarland Tribe,7,Wheel,7
-3608,unlock,28,Great garlorzengrad Tribe,5,Sailing,5
-3593,unlock,38,North dussolland Tribe,9,Bronze Working,10
-3574,unlock,2,South kinbelstan Kingdom,6,Calendar,6
-3574,unlock,106,New viadusia Kingdom,3,Archery,4
-3572,unlock,83,Old linnastan Tribe,7,Wheel,7
-3554,unlock,44,South marzenranland Tribe,12,Shipbuilding,12
-3542,unlock,65,North ransolgrad Tribe,7,Wheel,7
-3521,unlock,106,New viadusia Kingdom,4,Mining,5
-3482,unlock,28,Great garlorzengrad Tribe,6,Calendar,6
-3472,unlock,121,Old dusviaia Kingdom,2,Animal Husbandry,1
-3470,unlock,7,South viazenlinia Kingdom,4,Mining,4
-3461,unlock,38,North dussolland Tribe,10,Irrigation,11
-3447,unlock,61,North romsolnastan Tribe,11,Writing,10
-3441,unlock,61,North romsolnastan Tribe,9,Bronze Working,11
-3426,unlock,101,South zengargarland Tribe,8,Masonry,8
-3414,unlock,14,North dusduslorgrad Kingdom,1,Pottery,1
-3414,unlock,106,New viadusia Kingdom,6,Calendar,6
-3386,unlock,90,Kinsolrom Tribe,12,Shipbuilding,12
-3385,unlock,7,South viazenlinia Kingdom,5,Sailing,5
-3365,unlock,44,South marzenranland Tribe,13,Iron Working,13
-3355,unlock,83,Old linnastan Tribe,8,Masonry,8
-3350,unlock,7,South viazenlinia Kingdom,6,Calendar,6
-3347,unlock,64,Great kinranzenia Tribe,12,Shipbuilding,12
-3338,unlock,14,North dusduslorgrad Kingdom,2,Animal Husbandry,2
-3310,unlock,65,North ransolgrad Tribe,8,Masonry,8
-3294,unlock,43,New quinasolstan Tribe,12,Shipbuilding,12
-3283,unlock,101,South zengargarland Tribe,11,Writing,9
-3276,unlock,10,New zengarland Tribe,12,Shipbuilding,12
-3255,unlock,101,South zengargarland Tribe,9,Bronze Working,10
-3247,unlock,8,South margar Tribe,12,Shipbuilding,12
-3217,unlock,87,North lortergrad Kingdom,1,Pottery,1
-3216,unlock,87,North lortergrad Kingdom,2,Animal Husbandry,2
-3209,unlock,90,Kinsolrom Tribe,13,Iron Working,13
-3206,unlock,38,North dussolland Tribe,12,Shipbuilding,12
-3205,unlock,101,South zengargarland Tribe,10,Irrigation,11
-3205,initial,131,Old terbelia Tribe,1,Pottery,12
-3205,initial,131,Old terbelia Tribe,2,Animal Husbandry,12
-3205,initial,131,Old terbelia Tribe,3,Archery,12
-3205,initial,131,Old terbelia Tribe,4,Mining,12
-3205,initial,131,Old terbelia Tribe,5,Sailing,12
-3205,initial,131,Old terbelia Tribe,6,Calendar,12
-3205,initial,131,Old terbelia Tribe,7,Wheel,12
-3205,initial,131,Old terbelia Tribe,8,Masonry,12
-3205,initial,131,Old terbelia Tribe,9,Bronze Working,12
-3205,initial,131,Old terbelia Tribe,10,Irrigation,12
-3205,initial,131,Old terbelia Tribe,11,Writing,12
-3205,initial,131,Old terbelia Tribe,12,Shipbuilding,12
-3196,unlock,121,Old dusviaia Kingdom,1,Pottery,2
-3178,unlock,83,Old linnastan Tribe,10,Irrigation,9
-3177,unlock,83,Old linnastan Tribe,11,Writing,10
-3174,unlock,44,South marzenranland Tribe,14,Mathematics,14
-3158,unlock,44,South marzenranland Tribe,15,Currency,15
-3146,unlock,28,Great garlorzengrad Tribe,7,Wheel,7
-3146,unlock,83,Old linnastan Tribe,9,Bronze Working,11
-3138,unlock,65,North ransolgrad Tribe,11,Writing,9
-3132,unlock,64,Great kinranzenia Tribe,13,Iron Working,13
-3103,unlock,65,North ransolgrad Tribe,9,Bronze Working,10
-3083,unlock,2,South kinbelstan Kingdom,7,Wheel,7
-3083,unlock,14,North dusduslorgrad Kingdom,3,Archery,3
-3075,unlock,10,New zengarland Tribe,13,Iron Working,13
-3068,unlock,43,New quinasolstan Tribe,13,Iron Working,13
-3031,unlock,90,Kinsolrom Tribe,14,Mathematics,14
-3021,unlock,8,South margar Tribe,13,Iron Working,13
-3018,unlock,90,Kinsolrom Tribe,15,Currency,15
-3017,unlock,121,Old dusviaia Kingdom,5,Sailing,3
-3015,unlock,110,South quikinzenia Kingdom,4,Mining,5
-3010,unlock,21,New terviazenstan Kingdom,1,Pottery,1
-2995,unlock,21,New terviazenstan Kingdom,2,Animal Husbandry,2
-2972,unlock,38,North dussolland Tribe,13,Iron Working,13
-2939,unlock,65,North ransolgrad Tribe,10,Irrigation,11
-2917,unlock,64,Great kinranzenia Tribe,14,Mathematics,14
-2915,unlock,7,South viazenlinia Kingdom,7,Wheel,7
-2908,unlock,76,South lingarromland Kingdom,1,Pottery,1
-2897,unlock,87,North lortergrad Kingdom,3,Archery,3
-2896,unlock,64,Great kinranzenia Tribe,15,Currency,15
-2878,unlock,10,New zengarland Tribe,14,Mathematics,14
-2869,unlock,24,New garvia Kingdom,1,Pottery,1
-2860,unlock,10,New zengarland Tribe,15,Currency,15
-2845,unlock,24,New garvia Kingdom,2,Animal Husbandry,2
-2843,unlock,43,New quinasolstan Tribe,14,Mathematics,14
-2842,unlock,7,South viazenlinia Kingdom,8,Masonry,8
-2839,unlock,28,Great garlorzengrad Tribe,8,Masonry,8
-2838,unlock,2,South kinbelstan Kingdom,8,Masonry,8
-2824,unlock,43,New quinasolstan Tribe,15,Currency,15
-2819,unlock,106,New viadusia Kingdom,7,Wheel,7
-2813,unlock,98,South lorsolnagrad Kingdom,1,Pottery,1
-2810,unlock,61,North romsolnastan Tribe,12,Shipbuilding,12
-2797,unlock,101,South zengargarland Tribe,12,Shipbuilding,12
-2792,unlock,8,South margar Tribe,14,Mathematics,14
-2769,unlock,8,South margar Tribe,15,Currency,15
-2765,unlock,24,New garvia Kingdom,5,Sailing,3
-2757,unlock,98,South lorsolnagrad Kingdom,2,Animal Husbandry,2
-2750,unlock,76,South lingarromland Kingdom,2,Animal Husbandry,2
-2750,unlock,87,North lortergrad Kingdom,4,Mining,4
-2749,unlock,87,North lortergrad Kingdom,5,Sailing,5
-2747,unlock,44,South marzenranland Tribe,16,Construction,16
-2746,unlock,61,North romsolnastan Tribe,20,Agriculture,13
-2743,unlock,38,North dussolland Tribe,14,Mathematics,14
-2735,unlock,14,North dusduslorgrad Kingdom,4,Mining,4
-2729,unlock,44,South marzenranland Tribe,19,Alphabet,17
-2728,unlock,38,North dussolland Tribe,15,Currency,15
-2687,unlock,7,South viazenlinia Kingdom,10,Irrigation,9
-2673,unlock,106,New viadusia Kingdom,8,Masonry,8
-2669,unlock,45,Great garlorgrad Kingdom,1,Pottery,1
-2645,unlock,7,South viazenlinia Kingdom,11,Writing,10
-2644,unlock,83,Old linnastan Tribe,12,Shipbuilding,12
-2625,unlock,90,Kinsolrom Tribe,16,Construction,16
-2603,unlock,90,Kinsolrom Tribe,19,Alphabet,17
-2598,unlock,28,Great garlorzengrad Tribe,11,Writing,9
-2584,unlock,2,South kinbelstan Kingdom,11,Writing,9
-2584,unlock,87,North lortergrad Kingdom,6,Calendar,6
-2579,unlock,101,South zengargarland Tribe,13,Iron Working,13
-2572,unlock,2,South kinbelstan Kingdom,9,Bronze Working,11
-2572,unlock,2,South kinbelstan Kingdom,10,Irrigation,11
-2572,unlock,106,New viadusia Kingdom,11,Writing,9
-2569,unlock,44,South marzenranland Tribe,17,Roads,18
-2561,unlock,65,North ransolgrad Tribe,12,Shipbuilding,12
-2545,unlock,7,South viazenlinia Kingdom,9,Bronze Working,11
-2537,unlock,28,Great garlorzengrad Tribe,9,Bronze Working,10
-2531,unlock,44,South marzenranland Tribe,20,Agriculture,19
-2511,unlock,3,Great zenranlor Kingdom,1,Pottery,1
-2510,unlock,3,Great zenranlor Kingdom,2,Animal Husbandry,2
-2508,unlock,24,New garvia Kingdom,3,Archery,4
