year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-4500,23881730.000000,0.001610,0.962060,0.001943,0.000004,0.000002,0.003649,0.034603,0.000627,0.002917,0.459396,0.367676,0.057761,0.421600,0.204111,0.060324,0.010230|0.338581|0.548205|0.065094|0.045474|0.000000,0.212852,0.503304,0.118278,0.143763,0.879384,1.000000,0.856237,45099.000000,529262.000000,0.097388,182.000000,492.000000,0.042938,0.894300,0.666300,0,2454.504395,0.000207,0.253368,90,0,1,0,0,13,0.296289,0.325802,0.415966,0.703711,1267.077774,27493.896323,57415.467016,0.000000,0.000000,0.000000,91134671.058168
-4450,25664634.000000,0.001441,0.969344,0.001487,0.000004,0.000002,0.003198,0.035922,0.000668,0.003257,0.459622,0.368460,0.030353,0.464960,0.208492,0.060717,0.009445|0.332763|0.557913|0.066546|0.040340|0.000000,0.213596,0.512546,0.120314,0.145329,0.917012,1.000000,0.854671,45239.000000,585918.900000,0.102497,186.000000,492.200000,0.042484,0.893900,0.667470,0,2620.034668,0.000217,0.249035,82,0,1,0,0,17,0.299710,0.326024,0.416219,0.700290,1331.802250,29898.382331,62334.964856,0.000000,0.000000,0.000000,102796637.656693
-4400,27467525.000000,0.001359,0.964581,0.001729,0.000004,0.000000,0.003399,0.036387,0.000697,0.003595,0.460233,0.368401,0.033094,0.468604,0.214109,0.060324,0.008787|0.319244|0.570998|0.068740|0.040162|0.000000,0.214170,0.524842,0.122095,0.147256,0.902448,1.000000,0.852744,46433.500000,679778.700000,0.107804,186.000000,492.200000,0.041954,0.894950,0.664540,0,2650.595215,0.000211,0.256864,101,0,0,0,0,16,0.302938,0.324638,0.416307,0.697062,1402.615037,6248.071623,40811.048327,0.000000,0.000000,0.000000,114447529.428110
-4350,29066924.000000,0.001133,0.964360,0.001585,0.000005,0.000000,0.003985,0.037162,0.000748,0.003930,0.460576,0.367678,0.036323,0.475816,0.217367,0.060099,0.008280|0.293396|0.591411|0.072223|0.041277|0.000000,0.217726,0.537430,0.124197,0.149503,0.904084,1.000000,0.850497,52606.000000,731960.500000,0.118581,192.000000,492.200000,0.041385,0.898200,0.663150,0,2520.407959,0.000222,0.240145,118,0,0,0,0,21,0.304760,0.324462,0.416331,0.695240,1471.799271,6601.882353,43330.524541,0.000000,0.000000,0.000000,125749367.669550
-4300,31247906.000000,0.001448,0.970463,0.001104,0.000005,0.000000,0.003660,0.038719,0.000797,0.004244,0.461173,0.369539,0.023329,0.421161,0.219782,0.058976,0.007686|0.277011|0.607622|0.075213|0.038544|0.000000,0.215729,0.558636,0.126666,0.151833,0.924219,1.000000,0.848167,46973.000000,845918.400000,0.121169,200.000000,492.200000,0.040749,0.894350,0.669500,0,2511.530029,0.000213,0.244342,88,0,0,0,0,33,0.307637,0.327179,0.417112,0.692363,1655.391557,6940.349775,47227.808510,0.000000,0.000000,0.000000,136891571.169756
-4250,34017355.000000,0.001700,0.963496,0.001235,0.000006,0.000000,0.003611,0.039877,0.000843,0.004601,0.461496,0.374127,0.028005,0.428990,0.222029,0.058133,0.007053|0.267540|0.617694|0.077678|0.035722|0.000000,0.209190,0.579530,0.129204,0.153948,0.900709,1.000000,0.846051,48619.500000,904772.100000,0.124544,200.000000,492.200000,0.040128,0.897950,0.680310,0,2700.280029,0.000227,0.240781,95,0,0,0,0,4,0.310161,0.326094,0.417919,0.689839,1931.070197,7085.922585,51381.537523,0.000000,0.000000,0.000000,148479460.845791
-4200,36661299.000000,0.001498,0.963578,0.001384,0.000004,0.000000,0.003874,0.040963,0.000877,0.004986,0.461181,0.375994,0.033949,0.384725,0.224275,0.057965,0.006542|0.247906|0.638628|0.081088|0.032841|0.000000,0.201151,0.607628,0.131440,0.156315,0.889892,1.000000,0.843684,53925.000000,921273.100000,0.136049,200.000000,492.200000,0.039446,0.896300,0.687650,0,2700.390869,0.000232,0.244010,97,0,0,0,0,9,0.313548,0.326504,0.417917,0.686452,2190.031675,7385.517715,55581.919475,0.000000,0.000000,0.000000,160703788.111294
-4150,39668433.000000,0.001578,0.962381,0.001413,0.000004,0.000000,0.003914,0.042862,0.000925,0.005355,0.460967,0.376937,0.037473,0.399065,0.226185,0.056392,0.006039|0.231999|0.658180|0.084848|0.026187|0.000000,0.193397,0.633448,0.133555,0.158708,0.902857,1.000000,0.841292,51344.500000,903537.000000,0.144697,200.000000,511.700000,0.038780,0.897400,0.691250,0,3119.909180,0.000230,0.251740,117,0,0,0,0,9,0.316101,0.325242,0.418585,0.683898,2458.232499,7659.283540,60345.195367,0.000000,0.000000,0.000000,173156711.064580
-4100,43672640.000000,0.001925,0.958908,0.001026,0.000004,0.000002,0.004170,0.044068,0.000942,0.005698,0.463460,0.377862,0.030419,0.278333,0.227308,0.054875,0.005487|0.219588|0.669625|0.087486|0.024929|0.000000,0.185490,0.651027,0.135763,0.161337,0.874574,1.000000,0.838662,53376.000000,981279.100000,0.148069,200.000000,537.000000,0.038164,0.898700,0.692590,0,3583.926514,0.000211,0.253934,117,0,1,0,0,7,0.319969,0.323856,0.419411,0.680031,3101.095402,8601.797009,68750.395516,0.000000,0.000000,0.000000,186152603.346473
-4050,47967500.000000,0.001878,0.963388,0.001169,0.000003,0.000000,0.003906,0.044903,0.000979,0.006071,0.461395,0.380368,0.026846,0.316104,0.228600,0.052853,0.004996|0.203165|0.683832|0.090666|0.024182|0.000000,0.182081,0.667300,0.138054,0.163598,0.898583,1.000000,0.836402,48513.500000,1041041.000000,0.153987,200.000000,562.800000,0.037624,0.903000,0.698060,0,4368.037109,0.000204,0.244797,111,0,0,0,0,10,0.322047,0.325466,0.419087,0.677953,3285.781711,8570.544450,74039.026451,0.000000,0.000000,0.000000,200336485.426186
-4000,52784902.000000,0.001916,0.958516,0.000929,0.000005,0.000004,0.005359,0.044899,0.001041,0.006407,0.465053,0.382607,0.024756,0.248501,0.229499,0.051449,0.004543|0.185351|0.698433|0.096027|0.022559|0.000000,0.177088,0.687156,0.138944,0.165679,0.871133,1.000000,0.834321,46528.000000,1083448.000000,0.159204,196.000000,585.000000,0.037098,0.897900,0.701500,0,4820.969727,0.000185,0.242737,115,0,2,3,0,10,0.324829,0.326591,0.419660,0.675171,3971.731238,9657.193763,83644.772198,0.000000,0.000000,0.000000,220022465.307813
-3950,58599544.000000,0.002092,0.963628,0.001059,0.000003,0.000000,0.003784,0.044456,0.001072,0.006789,0.461699,0.384261,0.023827,0.277626,0.230622,0.050438,0.004093|0.170923|0.711629|0.099363|0.021149|0.000000,0.178847,0.697881,0.140610,0.168001,0.900540,1.000000,0.831999,39550.000000,1159088.000000,0.166818,196.000000,597.000000,0.036550,0.898600,0.705500,0,5946.954102,0.000183,0.234944,104,0,0,0,0,7,0.326634,0.325633,0.419714,0.673366,4396.758254,10107.931588,92559.207980,0.000000,0.000000,0.000000,234908385.990331
-3900,64091405.000000,0.001793,0.965348,0.001075,0.000005,0.000002,0.003708,0.044057,0.001118,0.007314,0.461608,0.384769,0.040131,0.260864,0.231746,0.050045,0.003741|0.156888|0.727247|0.105257|0.016728|0.000000,0.171998,0.721499,0.142743,0.170417,0.901678,1.000000,0.829583,41214.500000,1263127.900000,0.176107,200.000000,600.600000,0.035970,0.895450,0.687270,0,7013.481445,0.000215,0.191655,103,0,1,5,0,11,0.329481,0.324707,0.419783,0.670519,4896.517530,16837.268952,107127.682114,0.000000,0.000000,0.000000,259695572.202547
-3850,71434189.000000,0.002172,0.964105,0.000629,0.000004,0.000004,0.003887,0.043999,0.001158,0.007867,0.462303,0.386170,0.021708,0.219168,0.232476,0.049989,0.003360|0.145582|0.733690|0.109354|0.016075|0.000000,0.168033,0.733030,0.144884,0.172756,0.898833,1.000000,0.827244,43424.000000,1356147.500000,0.184084,200.000000,613.200000,0.035417,0.900950,0.711480,0,8065.602539,0.000285,0.190002,107,0,2,0,0,11,0.331759,0.324682,0.420315,0.668241,5769.513016,11577.398427,114470.579012,0.000000,0.000000,0.000000,275953229.964119
-3800,79714275.000000,0.002196,0.964090,0.000632,0.000004,0.000002,0.003170,0.045146,0.001204,0.008251,0.460925,0.387534,0.019006,0.207842,0.233431,0.049371,0.003014|0.130709|0.745421|0.114566|0.013928|0.000000,0.162453,0.750591,0.147008,0.175138,0.908107,1.000000,0.824863,45507.500000,1448406.200000,0.197126,200.000000,614.600000,0.034917,0.897700,0.712420,0,16586.271484,0.000391,0.184926,86,0,1,0,0,8,0.334790,0.326456,0.420679,0.665210,6301.816300,8334.950941,122771.509174,0.000000,0.000000,0.000000,293091550.747122
-3750,89409413.000000,0.002298,0.970174,0.000633,0.000004,0.000002,0.003036,0.047574,0.001258,0.008700,0.461867,0.389993,0.018409,0.245417,0.234442,0.049315,0.002687|0.121125|0.752753|0.117377|0.013062|0.000000,0.166457,0.752720,0.149099,0.177463,0.918096,1.000000,0.822537,39431.000000,1800000.700000,0.213970,200.000000,631.200000,0.034472,0.905250,0.716720,0,22727.380859,0.000433,0.189446,91,0,1,0,0,6,0.337913,0.326828,0.420089,0.662087,5902.406752,8317.436680,132151.466490,0.000000,0.000000,0.000000,311650222.563820
-3700,100130179.000000,0.002267,0.967115,0.001074,0.000004,0.000004,0.004178,0.048877,0.001311,0.009110,0.463449,0.380770,0.019565,0.272793,0.234947,0.049034,0.002402|0.112399|0.758982|0.120588|0.012081|0.000000,0.173705,0.754519,0.150799,0.179493,0.898660,1.000000,0.820507,40081.500000,2048119.000000,0.237460,200.000000,632.800000,0.033957,0.905850,0.686700,0,15187.854492,0.000331,0.195982,92,0,2,0,0,7,0.340530,0.329403,0.420495,0.659470,6687.089096,9697.869090,146752.009679,0.000000,0.000000,0.000000,331541926.547752
-3650,108620815.000000,0.001629,0.971519,0.000970,0.000004,0.000000,0.004056,0.053347,0.001349,0.009387,0.461369,0.381751,0.019886,0.381688,0.235677,0.049034,0.002215|0.109231|0.757577|0.127672|0.009235|0.000000,0.179797,0.754247,0.153078,0.181887,0.926509,1.000000,0.818113,38380.000000,1854567.200000,0.257128,200.000000,651.900000,0.033428,0.896900,0.695730,0,17425.888672,0.000203,0.206573,117,0,0,0,0,5,0.342935,0.346240,0.420823,0.657065,5428.930347,8196.225456,147141.471579,0.000000,0.000000,0.000000,353756517.230391
-3600,117066093.000000,0.001499,0.968149,0.001255,0.000005,0.000000,0.003700,0.054673,0.001440,0.009912,0.463062,0.390892,0.020415,0.518795,0.236127,0.049202,0.002058|0.103989|0.755181|0.136271|0.009736|0.000000,0.183527,0.756146,0.155693,0.184536,0.911363,1.000000,0.815464,48784.000000,2005228.000000,0.247985,200.000000,638.100000,0.032932,0.894900,0.723350,0,20848.021484,0.000307,0.153982,119,0,0,12,0,5,0.345998,0.327391,0.420383,0.654002,5423.331857,9064.725478,156534.283434,0.000000,0.000000,0.000000,402263547.371843
-3550,125354402.000000,0.001369,0.965324,0.001632,0.000003,0.000000,0.003396,0.054208,0.001491,0.010275,0.464090,0.391250,0.026649,0.492276,0.237587,0.052123,0.001923|0.102156|0.746438|0.148798|0.008253|0.000000,0.187187,0.756634,0.157931,0.187127,0.887040,1.000000,0.812873,41140.000000,2229272.300000,0.242534,206.500000,664.100000,0.032420,0.899400,0.725100,0,23679.757812,0.000395,0.148388,106,0,0,0,0,8,0.348896,0.346961,0.420710,0.651104,5963.360030,9348.357269,167207.876252,0.000000,0.000000,0.000000,427692488.999993
-3500,133601307.000000,0.001275,0.963576,0.002202,0.000003,0.000000,0.003171,0.054610,0.001534,0.010657,0.464028,0.391789,0.063612,0.584763,0.238261,0.053471,0.001806|0.100184|0.733161|0.161762|0.008565|0.000000,0.189606,0.755588,0.159977,0.189113,0.898287,1.000000,0.810887,38105.000000,2345659.500000,0.241984,206.500000,686.700000,0.031950,0.895500,0.726350,0,25165.181641,0.000404,0.167261,105,0,0,0,0,5,0.351696,0.331978,0.420869,0.648304,5534.934702,8511.648152,172161.927983,0.000000,0.000000,0.000000,455135661.266074
-3450,141896740.000000,0.001206,0.960551,0.001761,0.000003,0.000000,0.003028,0.055918,0.001572,0.011145,0.460677,0.394312,0.030965,0.462757,0.239160,0.053977,0.001703|0.097507|0.721704|0.175931|0.007628|0.000000,0.194103,0.753632,0.162791,0.191509,0.894437,1.000000,0.808491,45540.500000,2662346.000000,0.235846,206.500000,718.900000,0.031554,0.894850,0.727280,0,30204.833984,0.000401,0.190174,131,0,0,0,0,14,0.354607,0.329832,0.419705,0.645393,7405.161459,10960.672375,192773.060770,0.000000,0.000000,0.000000,484482918.826355
-3400,151256763.000000,0.001278,0.966020,0.001601,0.000003,0.000000,0.002356,0.056109,0.001607,0.011585,0.463604,0.393542,0.028543,0.542225,0.240395,0.054707,0.001598|0.095827|0.708267|0.190210|0.007861|0.000000,0.198095,0.750139,0.164337,0.193919,0.896078,1.000000,0.806080,39807.000000,2538509.200000,0.230838,206.500000,747.400000,0.031159,0.897250,0.728940,0,24929.718750,0.000405,0.181361,119,0,0,0,0,12,0.357841,0.325979,0.420305,0.642159,6498.574469,9309.217936,198969.228765,0.000000,0.000000,0.000000,516277592.687067
-3350,161234963.000000,0.001278,0.958244,0.001591,0.000003,0.000000,0.002074,0.058511,0.001718,0.012062,0.465064,0.394279,0.028347,0.412277,0.241069,0.054651,0.001501|0.092297|0.696223|0.206889|0.006516|0.000000,0.197986,0.754042,0.165817,0.196136,0.869554,1.000000,0.803864,39835.000000,2831418.000000,0.223235,204.000000,768.000000,0.030818,0.899000,0.731800,0,20238.052734,0.000301,0.160867,132,0,0,4,0,7,0.360433,0.326458,0.421477,0.639567,8483.131720,10726.265017,219296.606370,0.000000,0.000000,0.000000,556257359.532272
-3300,171885474.000000,0.001280,0.966327,0.001762,0.000003,0.000000,0.001851,0.059900,0.001783,0.012443,0.465635,0.394525,0.035107,0.517542,0.241463,0.054651,0.001409|0.084371|0.688181|0.221779|0.006492|0.000000,0.199628,0.755603,0.166652,0.198344,0.906270,1.000000,0.801656,44369.000000,2602861.500000,0.210823,195.500000,783.500000,0.030500,0.897700,0.721750,0,22649.062500,0.000334,0.174577,131,0,0,4,0,16,0.360470,0.326665,0.421072,0.639530,8103.393228,10245.401857,229403.700996,0.000000,0.000000,0.000000,598484689.048596
-3250,184633609.000000,0.001432,0.963089,0.000979,0.000003,0.000000,0.002304,0.065033,0.001858,0.012890,0.461932,0.390787,0.038592,0.331168,0.245338,0.056785,0.001313|0.080057|0.678699|0.238411|0.005586|0.000000,0.202111,0.757683,0.169065,0.200709,0.900857,1.000000,0.799291,70946.000000,3183947.000000,0.202248,195.000000,802.600000,0.030212,0.898200,0.705660,0,19257.447266,0.000334,0.186254,134,0,0,3,0,18,0.365568,0.326562,0.421182,0.634432,9889.941429,11679.901734,256088.260187,0.000000,0.000000,0.000000,637882650.612048
-3200,199305503.000000,0.001530,0.966100,0.001392,0.000003,0.000000,0.003203,0.065525,0.001915,0.013396,0.462450,0.383980,0.024280,0.622801,0.248315,0.058077,0.001218|0.076591|0.670439|0.248534|0.005711|0.000000,0.200488,0.759997,0.171166,0.202822,0.903954,1.000000,0.797178,76464.000000,2761418.400000,0.195553,195.000000,828.200000,0.030157,0.894700,0.697100,0,23029.025391,0.000285,0.183266,132,0,0,0,0,11,0.368281,0.325216,0.420790,0.631719,7484.573542,9353.035247,253569.074578,0.000000,0.000000,0.000000,678637943.827004
-3150,210151985.000000,0.001060,0.962640,0.001705,0.000003,0.000000,0.002954,0.067755,0.001994,0.013773,0.462525,0.397430,0.031560,0.517019,0.249663,0.058639,0.001157|0.075517|0.665408|0.254600|0.005399|0.000000,0.197702,0.764087,0.173816,0.205564,0.899474,1.000000,0.794436,74134.000000,2956495.800000,0.190557,195.000000,845.000000,0.030747,0.896100,0.742820,0,30155.880859,0.000327,0.182298,136,0,0,10,0,9,0.367013,0.329736,0.421270,0.632987,8721.230698,11255.342039,269551.471582,0.000000,0.000000,0.000000,743164273.421163
-3100,222171753.000000,0.001113,0.959320,0.001908,0.000004,0.000000,0.002333,0.069074,0.002082,0.014167,0.464585,0.400595,0.028746,0.682795,0.250674,0.060155,0.001097|0.070555|0.666608|0.258223|0.005213|0.000000,0.191875,0.770588,0.176614,0.207938,0.883718,1.000000,0.792062,76089.000000,2793037.200000,0.184609,195.000000,866.200000,0.031243,0.900600,0.744240,0,19323.027344,0.000250,0.176946,130,0,0,0,0,11,0.371272,0.323194,0.421298,0.628728,6282.592829,8139.207775,267499.784423,0.000000,0.000000,0.000000,789694774.318724
-3050,234786343.000000,0.001105,0.966529,0.001431,0.000003,0.000000,0.002654,0.071056,0.002130,0.014596,0.461748,0.399571,0.021579,0.717652,0.251348,0.059593,0.001037|0.067318|0.667886|0.260141|0.004955|0.000000,0.182311,0.782720,0.178393,0.209822,0.903585,1.000000,0.790178,72950.000000,3058078.600000,0.179435,196.000000,880.200000,0.031802,0.892900,0.741960,0,19147.732422,0.000182,0.167964,120,0,0,0,0,11,0.373704,0.326224,0.421770,0.626296,4966.583006,7370.554648,275201.372784,0.000000,0.000000,0.000000,837457041.377887
-3000,244915861.000000,0.000845,0.948340,0.002520,0.000004,0.000000,0.002795,0.070955,0.002286,0.014968,0.462176,0.399946,0.037291,0.771815,0.251966,0.058639,0.000989|0.065317|0.666386|0.263980|0.004553|0.000000,0.180386,0.786853,0.180656,0.212350,0.843787,0.986139,0.787650,71344.500000,3130161.000000,0.175728,195.500000,903.900000,0.032369,0.896400,0.744200,0,18654.402344,0.000190,0.163264,138,0,0,6,0,14,0.375885,0.324473,0.421584,0.624115,4536.856399,6478.566793,277042.976872,0.000000,0.000000,0.000000,888235063.808265
-2950,251990380.000000,0.000570,0.958966,0.001854,0.000004,0.000000,0.003333,0.072799,0.002458,0.015388,0.462074,0.400643,0.053783,0.724384,0.252808,0.059650,0.000954|0.062679|0.661812|0.272365|0.004635|0.000000,0.177339,0.791303,0.182022,0.214396,0.883467,1.000000,0.785604,86559.000000,3430406.000000,0.173178,193.000000,929.000000,0.032641,0.897600,0.746500,0,19043.095703,0.000188,0.163036,153,0,0,4,0,14,0.377347,0.324486,0.421933,0.622653,5403.845456,7887.978084,294084.856005,0.000000,0.000000,0.000000,956460989.166096
-2900,261635572.000000,0.000752,0.968448,0.001828,0.000003,0.000000,0.003117,0.072246,0.002553,0.015789,0.462536,0.400899,0.027942,0.722864,0.253482,0.060661,0.000915|0.061144|0.659090|0.275905|0.004465|0.000000,0.179368,0.788192,0.183058,0.217016,0.917728,1.000000,0.782984,73230.000000,3370516.700000,0.170777,193.000000,949.500000,0.033017,0.898050,0.748320,0,18923.843750,0.000195,0.163220,143,0,0,4,0,8,0.380500,0.326015,0.420916,0.619500,6257.375686,8748.300834,308793.839806,0.000000,0.000000,0.000000,1007670168.342264
-2850,274993437.000000,0.000996,0.964483,0.001761,0.000003,0.000000,0.004214,0.074415,0.002644,0.016194,0.463016,0.402374,0.026336,0.663646,0.254213,0.061166,0.000862|0.060873|0.649692|0.286130|0.004132|0.000000,0.175390,0.794083,0.185374,0.219583,0.905033,1.000000,0.780417,61818.000000,3754211.400000,0.165283,195.000000,928.800000,0.033379,0.898700,0.748020,0,18811.857422,0.000226,0.164974,111,0,0,4,0,10,0.382533,0.326509,0.420616,0.617467,6806.195571,8750.106673,325721.935965,0.000000,0.000000,0.000000,1063802895.598370
-2800,287155730.000000,0.000866,0.959968,0.001945,0.000003,0.000000,0.003740,0.075391,0.002675,0.016714,0.462818,0.403441,0.029018,0.700953,0.255055,0.062121,0.000815|0.056549|0.647054|0.293215|0.003717|0.000000,0.170642,0.800593,0.187668,0.221521,0.893650,1.000000,0.778479,39965.000000,3690440.000000,0.163984,195.000000,960.600000,0.033700,0.898500,0.744760,0,18926.480469,0.000218,0.180579,154,0,0,0,0,13,0.385131,0.326136,0.420855,0.614869,7194.207111,8984.443361,340193.993612,0.000000,0.000000,0.000000,1113852145.207633
