year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3072,unlock,43,Kingdom of Old marviazenland,117,Proto-writing and Administrative Notation,20
-3071,unlock,110,South qinhanzhou Tribe,103,Bone and Antler Tools,17
-3065,unlock,40,Kingdom of Old romquina,103,Bone and Antler Tools,19
-3063,unlock,66,Old caltolco Tribe,110,Dog Domestication,15
-3059,unlock,67,Kingdom of New tolcalteopan,115,Counting Tokens and Tallies,15
-3057,unlock,48,Great barsechiene Tribe,104,Fishing Technology,20
-3055,unlock,114,North hivahivamo Tribe,110,Dog Domestication,8
-3049,unlock,3,South drashara Tribe,10,Irrigation,19
-3047,unlock,116,New suyusum Tribe,115,Counting Tokens and Tallies,15
-3046,unlock,49,Kingdom of Great tanlammaa,103,Bone and Antler Tools,18
-3023,unlock,54,South lambarlamara Tribe,114,Enclosures and Herd Management,15
-3022,unlock,44,North quiromgrad Tribe,103,Bone and Antler Tools,21
-3022,unlock,116,New suyusum Tribe,10,Irrigation,16
-3017,unlock,44,North quiromgrad Tribe,7,Wheel,22
-3013,unlock,67,Kingdom of New tolcalteopan,114,Enclosures and Herd Management,16
-3008,unlock,71,Empire of Old tolyucnah,12,Shipbuilding,24
-2993,unlock,68,North caltolan Tribe,103,Bone and Antler Tools,15
-2991,unlock,49,Kingdom of Great tanlammaa,104,Fishing Technology,19
-2981,unlock,116,New suyusum Tribe,104,Fishing Technology,17
-2977,unlock,74,Kingdom of North yucitztolpan,114,Enclosures and Herd Management,15
-2967,unlock,52,Empire of Great sengochiene,103,Bone and Antler Tools,18
-2962,unlock,39,Great dusromstan Tribe,12,Shipbuilding,23
-2960,unlock,116,New suyusum Tribe,103,Bone and Antler Tools,18
-2958,unlock,65,New chimixxocco Tribe,114,Enclosures and Herd Management,18
-2958,unlock,65,New chimixxocco Tribe,115,Counting Tokens and Tallies,18
-2957,unlock,69,Kingdom of Nahtolitzpan,110,Dog Domestication,14
-2954,unlock,43,Kingdom of Old marviazenland,7,Wheel,21
-2948,unlock,68,North caltolan Tribe,10,Irrigation,16
-2948,unlock,73,Kingdom of Mixyuc,104,Fishing Technology,15
-2946,unlock,69,Kingdom of Nahtolitzpan,115,Counting Tokens and Tallies,15
-2930,unlock,19,Old linrenlin Tribe,104,Fishing Technology,19
-2920,unlock,48,Great barsechiene Tribe,103,Bone and Antler Tools,21
-2920,unlock,51,Great ofiseu Tribe,110,Dog Domestication,14
-2917,unlock,43,Kingdom of Old marviazenland,12,Shipbuilding,22
-2916,unlock,70,Xocmixtan Tribe,104,Fishing Technology,14
-2908,unlock,66,Old caltolco Tribe,115,Counting Tokens and Tallies,16
-2891,unlock,39,Great dusromstan Tribe,109,Long-distance Exchange Networks,24
-2887,unlock,39,Great dusromstan Tribe,17,Roads,25
-2883,unlock,110,South qinhanzhou Tribe,7,Wheel,18
-2881,unlock,19,Old linrenlin Tribe,117,Proto-writing and Administrative Notation,20
-2874,unlock,72,Kingdom of Great teotolco,10,Irrigation,15
-2869,unlock,67,Kingdom of New tolcalteopan,10,Irrigation,17
-2865,unlock,70,Xocmixtan Tribe,114,Enclosures and Herd Management,15
-2860,unlock,3,South drashara Tribe,17,Roads,20
-2856,unlock,54,South lambarlamara Tribe,115,Counting Tokens and Tallies,16
-2856,unlock,69,Kingdom of Nahtolitzpan,114,Enclosures and Herd Management,16
-2849,unlock,67,Kingdom of New tolcalteopan,104,Fishing Technology,18
-2848,unlock,65,New chimixxocco Tribe,10,Irrigation,19
-2840,unlock,65,New chimixxocco Tribe,108,Watercraft,20
-2838,unlock,41,Great tergardusia Tribe,109,Long-distance Exchange Networks,19
-2828,unlock,73,Kingdom of Mixyuc,115,Counting Tokens and Tallies,16
-2818,unlock,74,Kingdom of North yucitztolpan,104,Fishing Technology,16
-2816,unlock,3,South drashara Tribe,103,Bone and Antler Tools,21
-2816,unlock,54,South lambarlamara Tribe,10,Irrigation,17
-2815,unlock,68,North caltolan Tribe,104,Fishing Technology,17
-2811,unlock,44,North quiromgrad Tribe,12,Shipbuilding,23
-2809,unlock,65,New chimixxocco Tribe,7,Wheel,21
-2808,unlock,52,Empire of Great sengochiene,7,Wheel,19
-2792,unlock,67,Kingdom of New tolcalteopan,7,Wheel,19
-2791,unlock,40,Kingdom of Old romquina,10,Irrigation,20
-2789,unlock,41,Great tergardusia Tribe,7,Wheel,20
-2785,unlock,116,Kingdom of South sumintipacha,108,Watercraft,19
-2784,unlock,39,Great dusromstan Tribe,117,Proto-writing and Administrative Notation,26
-2781,unlock,19,Old linrenlin Tribe,118,Numeracy and Measurement,21
-2781,unlock,116,Kingdom of South sumintipacha,114,Enclosures and Herd Management,20
-2779,unlock,3,South drashara Tribe,108,Watercraft,22
-2775,unlock,79,Empire of Old intiintitupa,103,Bone and Antler Tools,11
-2772,unlock,69,Kingdom of Nahtolitzpan,117,Proto-writing and Administrative Notation,17
-2757,unlock,19,Old linrenlin Tribe,108,Watercraft,22
-2751,unlock,49,Kingdom of Great tanlammaa,7,Wheel,20
-2737,unlock,153,New tanofiu Tribe,7,Wheel,17
-2736,unlock,40,Kingdom of Old romquina,109,Long-distance Exchange Networks,21
-2736,unlock,72,Kingdom of Calcalnahan,114,Enclosures and Herd Management,16
-2735,unlock,52,Empire of Great sengochiene,10,Irrigation,20
-2735,unlock,73,Kingdom of Mixyuc,10,Irrigation,17
-2735,unlock,114,North hivahivamo Tribe,111,Grinding Stones,9
-2722,unlock,74,Kingdom of North yucitztolpan,110,Dog Domestication,17
-2714,unlock,153,New tanofiu Tribe,103,Bone and Antler Tools,18
-2705,unlock,110,South qinhanzhou Tribe,104,Fishing Technology,19
-2704,unlock,68,North caltolan Tribe,115,Counting Tokens and Tallies,18
-2699,unlock,68,North caltolan Tribe,108,Watercraft,19
-2696,unlock,69,Kingdom of Nahtolitzpan,104,Fishing Technology,18
-2695,unlock,40,Kingdom of Old romquina,7,Wheel,22
-2687,unlock,65,New chimixxocco Tribe,5,Sailing,22
-2684,unlock,70,Xocmixtan Tribe,115,Counting Tokens and Tallies,16
-2684,unlock,153,New tanofiu Tribe,117,Proto-writing and Administrative Notation,20
-2683,unlock,110,South qinhanzhou Tribe,10,Irrigation,20
-2680,unlock,54,South lambarlamara Tribe,7,Wheel,18
-2677,unlock,70,Xocmixtan Tribe,110,Dog Domestication,17
-2676,unlock,19,Old linrenlin Tribe,109,Long-distance Exchange Networks,22
-2675,unlock,69,Kingdom of Nahtolitzpan,7,Wheel,19
-2672,unlock,40,Kingdom of Old romquina,115,Counting Tokens and Tallies,23
-2668,unlock,54,South lambarlamara Tribe,103,Bone and Antler Tools,19
-2665,unlock,66,Old caltolco Tribe,10,Irrigation,17
-2652,unlock,67,Kingdom of New tolcalteopan,108,Watercraft,20
-2649,unlock,69,Kingdom of Nahtolitzpan,103,Bone and Antler Tools,20
-2649,unlock,70,Xocmixtan Tribe,103,Bone and Antler Tools,18
-2646,unlock,48,Empire of Great chilamngou,17,Roads,22
-2645,unlock,66,Old caltolco Tribe,104,Fishing Technology,18
-2637,unlock,71,Empire of Itzyuctemtan,7,Wheel,25
-2632,unlock,68,North caltolan Tribe,5,Sailing,20
-2607,unlock,49,Kingdom of Great tanlammaa,108,Watercraft,21
-2607,unlock,70,Xocmixtan Tribe,10,Irrigation,19
-2600,unlock,73,Kingdom of Mixyuc,110,Dog Domestication,18
-2595,unlock,51,Empire of New ngochingoene,103,Bone and Antler Tools,15
-2594,unlock,74,Kingdom of North yucitztolpan,108,Watercraft,18
-2593,unlock,42,Kingdom of Ranbelvialand,7,Wheel,19
-2587,unlock,116,Kingdom of South sumintipacha,109,Long-distance Exchange Networks,21
-2578,unlock,40,Kingdom of Old romquina,12,Shipbuilding,24
-2576,unlock,69,Kingdom of Nahtolitzpan,118,Numeracy and Measurement,21
-2571,unlock,40,Kingdom of Old romquina,117,Proto-writing and Administrative Notation,25
-2570,unlock,68,North caltolan Tribe,109,Long-distance Exchange Networks,21
-2567,unlock,52,Empire of Great sengochiene,17,Roads,20
-2557,unlock,43,Kingdom of Old marviazenland,109,Long-distance Exchange Networks,22
-2549,unlock,19,Old linrenlin Tribe,10,Irrigation,23
-2547,unlock,43,Kingdom of Old marviazenland,103,Bone and Antler Tools,23
-2542,unlock,3,South drashara Tribe,5,Sailing,23
-2542,unlock,72,Kingdom of Calcalnahan,110,Dog Domestication,17
-2542,unlock,153,New tanofiu Tribe,17,Roads,21
-2539,unlock,43,Kingdom of Old marviazenland,17,Roads,24
-2537,unlock,65,New chimixxocco Tribe,109,Long-distance Exchange Networks,23
-2516,unlock,70,Xocmixtan Tribe,108,Watercraft,20
-2510,unlock,1,New rakankana Tribe,10,Irrigation,17
-2510,unlock,52,Empire of Great sengochiene,110,Dog Domestication,21
-2499,unlock,19,Old linrenlin Tribe,5,Sailing,24
-2498,unlock,65,New chimixxocco Tribe,12,Shipbuilding,24
-2484,unlock,110,South qinhanzhou Tribe,108,Watercraft,21
-2475,unlock,71,Empire of Itzyuctemtan,17,Roads,26
-2473,unlock,70,Xocmixtan Tribe,117,Proto-writing and Administrative Notation,21
-2471,unlock,68,North caltolan Tribe,12,Shipbuilding,22
-2463,unlock,40,Kingdom of Old romquina,17,Roads,25
-2463,unlock,54,South lambarlamara Tribe,17,Roads,20
-2456,unlock,19,Old linrenlin Tribe,17,Roads,25
-2454,unlock,73,Kingdom of Mixyuc,114,Enclosures and Herd Management,19
-2450,unlock,67,Kingdom of New tolcalteopan,5,Sailing,21
-2448,unlock,3,South drashara Tribe,109,Long-distance Exchange Networks,24
-2446,unlock,43,Kingdom of Old marviazenland,10,Irrigation,25
-2439,unlock,44,North quiromgrad Tribe,10,Irrigation,24
-2437,unlock,54,South lambarlamara Tribe,110,Dog Domestication,21
-2434,unlock,69,Kingdom of Nahtolitzpan,15,Currency,22
-2425,unlock,116,Kingdom of South sumintipacha,5,Sailing,22
-2418,unlock,66,Old caltolco Tribe,117,Proto-writing and Administrative Notation,19
-2406,unlock,49,Kingdom of Great tanlammaa,109,Long-distance Exchange Networks,22
-2397,unlock,66,Old caltolco Tribe,108,Watercraft,20
-2388,unlock,153,New tanofiu Tribe,104,Fishing Technology,22
-2386,unlock,153,New tanofiu Tribe,118,Numeracy and Measurement,23
-2382,unlock,49,Kingdom of Great tanlammaa,117,Proto-writing and Administrative Notation,23
-2380,unlock,74,Kingdom of North yucitztolpan,10,Irrigation,19
-2373,unlock,36,Kingdom of Great ashtambarum,103,Bone and Antler Tools,11
-2371,unlock,116,Kingdom of South sumintipacha,117,Proto-writing and Administrative Notation,23
-2370,unlock,51,Empire of New ngochingoene,115,Counting Tokens and Tallies,16
-2367,unlock,19,Old linrenlin Tribe,23,Engineering,26
-2321,unlock,66,Old caltolco Tribe,114,Enclosures and Herd Management,21
-2321,unlock,189,Great surnalnagar Tribe,7,Wheel,17
-2318,unlock,74,Kingdom of North yucitztolpan,7,Wheel,20
-2304,unlock,68,North caltolan Tribe,114,Enclosures and Herd Management,23
-2295,unlock,70,Xocmixtan Tribe,109,Long-distance Exchange Networks,23
-2295,unlock,70,Xocmixtan Tribe,5,Sailing,23
-2290,unlock,66,Old caltolco Tribe,109,Long-distance Exchange Networks,22
-2290,unlock,153,New tanofiu Tribe,108,Watercraft,24
-2288,unlock,189,Great surnalnagar Tribe,103,Bone and Antler Tools,18
-2288,unlock,196,North vianakinland Tribe,10,Irrigation,24
-2287,unlock,65,New chimixxocco Tribe,17,Roads,25
-2287,unlock,66,Old caltolco Tribe,5,Sailing,23
-2286,unlock,48,Empire of Great chilamngou,118,Numeracy and Measurement,23
-2278,unlock,67,Kingdom of New tolcalteopan,12,Shipbuilding,22
-2278,unlock,109,North duslorstan Tribe,103,Bone and Antler Tools,9
-2273,unlock,44,North quiromgrad Tribe,17,Roads,25
-2254,unlock,68,North caltolan Tribe,7,Wheel,24
-2253,unlock,153,New tanofiu Tribe,11,Writing,25
-2243,unlock,74,Kingdom of North yucitztolpan,5,Sailing,21
-2235,unlock,69,Kingdom of Nahtolitzpan,10,Irrigation,23
-2223,unlock,48,Empire of Great chilamngou,11,Writing,24
-2222,unlock,41,Kingdom of Great lorsol,12,Shipbuilding,21
-2212,unlock,110,South qinhanzhou Tribe,117,Proto-writing and Administrative Notation,22
-2209,unlock,109,North duslorstan Tribe,110,Dog Domestication,10
-2205,unlock,68,North caltolan Tribe,17,Roads,25
-2205,unlock,116,Kingdom of South sumintipacha,12,Shipbuilding,24
-2201,unlock,66,Old caltolco Tribe,7,Wheel,24
-2199,unlock,42,Kingdom of Ranbelvialand,109,Long-distance Exchange Networks,20
-2189,unlock,49,Kingdom of Great tanlammaa,17,Roads,24
-2180,unlock,51,Empire of New ngochingoene,114,Enclosures and Herd Management,17
-2175,unlock,49,Kingdom of Great tanlammaa,118,Numeracy and Measurement,25
-2175,unlock,74,Kingdom of North yucitztolpan,115,Counting Tokens and Tallies,22
-2162,unlock,195,Old garromzenia Tribe,10,Irrigation,23
-2159,unlock,72,Kingdom of Calcalnahan,7,Wheel,18
-2159,unlock,195,Old garromzenia Tribe,103,Bone and Antler Tools,24
-2156,unlock,73,Kingdom of Mixyuc,7,Wheel,20
-2152,unlock,66,Old caltolco Tribe,12,Shipbuilding,25
-2144,unlock,54,Empire of Old ngosea,117,Proto-writing and Administrative Notation,22
-2138,unlock,153,New tanofiu Tribe,15,Currency,26
-2133,unlock,49,Kingdom of Semalamene,5,Sailing,26
-2125,unlock,74,Kingdom of North yucitztolpan,109,Long-distance Exchange Networks,23
-2125,unlock,153,New tanofiu Tribe,109,Long-distance Exchange Networks,28
-2125,unlock,153,New tanofiu Tribe,5,Sailing,28
-2123,unlock,189,Great surnalnagar Tribe,104,Fishing Technology,19
-2122,unlock,153,New tanofiu Tribe,19,Alphabet,29
-2121,unlock,5,Kingdom of New rakanvara,17,Roads,19
-2117,unlock,189,Great surnalnagar Tribe,17,Roads,20
-2108,unlock,67,Kingdom of New tolcalteopan,17,Roads,23
-2107,unlock,72,Kingdom of Calcalnahan,115,Counting Tokens and Tallies,19
-2104,unlock,19,Old linrenlin Tribe,12,Shipbuilding,27
-2101,unlock,49,Kingdom of Semalamene,15,Currency,27
-2097,unlock,67,Kingdom of New tolcalteopan,110,Dog Domestication,24
-2094,unlock,189,Great surnalnagar Tribe,10,Irrigation,21
-2084,unlock,66,Old caltolco Tribe,17,Roads,26
-2069,unlock,53,Kingdom of North ngochi,115,Counting Tokens and Tallies,14
-2064,unlock,70,Xocmixtan Tribe,12,Shipbuilding,24
-2050,unlock,41,Kingdom of Great lorsol,17,Roads,22
-2038,unlock,53,Kingdom of North ngochi,10,Irrigation,15
-2038,unlock,195,Old garromzenia Tribe,17,Roads,25
-2033,unlock,85,Kingdom of Great romzenstan,103,Bone and Antler Tools,10
-2032,unlock,191,New tantannaldesh Tribe,104,Fishing Technology,17
-2009,unlock,70,Xocmixtan Tribe,7,Wheel,25
-2007,unlock,41,Kingdom of Great lorsol,103,Bone and Antler Tools,23
-2000,unlock,196,North vianakinland Tribe,17,Roads,25
-1989,unlock,54,Empire of Old ngosea,108,Watercraft,22
-1987,unlock,49,Kingdom of Semalamene,12,Shipbuilding,28
-1983,unlock,53,Kingdom of North ngochi,114,Enclosures and Herd Management,16
-1952,unlock,67,Kingdom of New tolcalteopan,109,Long-distance Exchange Networks,25
-1947,unlock,3,South drashara Tribe,12,Shipbuilding,25
-1932,unlock,5,Kingdom of New rakanvara,104,Fishing Technology,20
-1926,unlock,54,Empire of Old ngosea,109,Long-distance Exchange Networks,23
-1917,unlock,53,Kingdom of North ngochi,110,Dog Domestication,17
-1902,unlock,3,South drashara Tribe,23,Engineering,26
-1902,unlock,116,Kingdom of South sumintipacha,7,Wheel,24
-1878,unlock,53,Kingdom of North ngochi,103,Bone and Antler Tools,18
-1877,unlock,62,South taralkaria Tribe,103,Bone and Antler Tools,10
-1860,unlock,51,Empire of Old chibaru,104,Fishing Technology,18
-1839,unlock,41,Kingdom of Great lorsol,115,Counting Tokens and Tallies,24
-1838,unlock,198,North barofiene Tribe,110,Dog Domestication,14
-1834,unlock,53,Kingdom of Old lamkaara,7,Wheel,19
-1830,unlock,5,Kingdom of New rakanvara,10,Irrigation,21
-1815,unlock,198,North barofiene Tribe,114,Enclosures and Herd Management,15
-1810,unlock,153,Kingdom of South setanse Kingdom,12,Shipbuilding,28
-1809,unlock,110,South qinhanzhou Kingdom,5,Sailing,22
-1808,unlock,65,New chimixxocco Tribe,117,Proto-writing and Administrative Notation,26
-1794,unlock,74,Kingdom of North yucitztolpan,12,Shipbuilding,24
-1791,unlock,191,New tantannaldesh Tribe,7,Wheel,18
-1783,unlock,72,Kingdom of Calcalnahan,103,Bone and Antler Tools,20
-1760,unlock,73,Kingdom of Mixyuc,17,Roads,21
-1758,unlock,135,New maseene Tribe,103,Bone and Antler Tools,10
-1754,unlock,124,Kingdom of New dranala,103,Bone and Antler Tools,11
-1744,unlock,42,Kingdom of Ranbelvialand,10,Irrigation,21
-1739,unlock,198,North barofiene Tribe,10,Irrigation,16
-1737,unlock,74,Kingdom of North yucitztolpan,117,Proto-writing and Administrative Notation,25
-1716,unlock,189,Great surnalnagar Tribe,108,Watercraft,22
-1711,unlock,128,Great ratanenui Kingdom,103,Bone and Antler Tools,8
-1709,unlock,69,Kingdom of New mixtemtol,17,Roads,24
-1697,unlock,191,Kingdom of North tankanmitpur,103,Bone and Antler Tools,19
-1694,unlock,114,North hivahivamo Tribe,103,Bone and Antler Tools,10
-1686,unlock,42,Kingdom of Ranbelvialand,12,Shipbuilding,22
-1684,unlock,118,Kingdom of New tandradesh,103,Bone and Antler Tools,11
-1678,unlock,74,Kingdom of North yucitztolpan,17,Roads,26
-1669,unlock,198,North barofiene Tribe,115,Counting Tokens and Tallies,17
-1656,unlock,110,South qinhanzhou Kingdom,17,Roads,23
-1654,unlock,42,Kingdom of Ranbelvialand,17,Roads,23
-1626,unlock,219,New taitaitaizhou Kingdom,17,Roads,21
-1625,unlock,42,Kingdom of Ranbelvialand,115,Counting Tokens and Tallies,24
-1612,unlock,85,Kingdom of Great romzenstan,110,Dog Domestication,11
-1601,unlock,170,South yuccalmix Tribe,103,Bone and Antler Tools,13
-1563,unlock,189,Great surnalnagar Tribe,5,Sailing,23
-1544,unlock,53,Kingdom of Old lamkaara,17,Roads,20
-1530,unlock,70,Xocmixtan Tribe,17,Roads,26
-1529,unlock,139,Great suyuaya Kingdom,115,Counting Tokens and Tallies,13
-1517,unlock,191,Kingdom of North tankanmitpur,10,Irrigation,20
-1515,unlock,1,New rakankana Tribe,7,Wheel,18
-1491,unlock,99,Kingdom of Great tanehiva,103,Bone and Antler Tools,8
-1488,unlock,72,Kingdom of Calcalnahan,17,Roads,21
-1488,unlock,170,South yuccalmix Tribe,115,Counting Tokens and Tallies,15
-1453,unlock,87,Kingdom of North romlorgarstan,103,Bone and Antler Tools,9
-1452,unlock,191,Kingdom of North tankanmitpur,17,Roads,21
-1428,unlock,198,North barofiene Tribe,7,Wheel,18
-1413,unlock,189,Great surnalnagar Tribe,12,Shipbuilding,24
-1412,unlock,59,Lenselkarburg Tribe,103,Bone and Antler Tools,11
-1409,unlock,219,New taitaitaizhou Kingdom,5,Sailing,23
-1393,unlock,170,South yuccalmix Tribe,10,Irrigation,16
-1374,unlock,189,Great surnalnagar Tribe,109,Long-distance Exchange Networks,25
-1366,unlock,170,South yuccalmix Tribe,117,Proto-writing and Administrative Notation,17
-1353,unlock,170,South yuccalmix Tribe,104,Fishing Technology,18
-1341,unlock,42,Kingdom of New terromstan,117,Proto-writing and Administrative Notation,25
-1323,unlock,1,New rakankana Tribe,103,Bone and Antler Tools,19
-1320,unlock,162,Kingdom of Old ururum,8,Masonry,13
-1318,unlock,189,Great surnalnagar Tribe,23,Engineering,26
-1312,unlock,42,Kingdom of New terromstan,103,Bone and Antler Tools,26
-1302,unlock,61,Kingdom of Norkaria,103,Bone and Antler Tools,12
-1242,unlock,123,Dorkartarland Kingdom,110,Dog Domestication,10
-1241,unlock,116,Kingdom of South sumintipacha,17,Roads,25
-1203,unlock,170,South yuccalmix Tribe,108,Watercraft,19
-1179,unlock,170,South yuccalmix Tribe,114,Enclosures and Herd Management,20
-1178,unlock,41,Kingdom of Great lorsol,10,Irrigation,25
-1119,unlock,198,North barofiene Tribe,17,Roads,19
-1112,unlock,99,Kingdom of Great tanehiva,111,Grinding Stones,9
-1109,unlock,255,Linlinzhou Kingdom,109,Long-distance Exchange Networks,24
-1107,unlock,255,Linlinzhou Kingdom,12,Shipbuilding,25
-1094,unlock,32,Kingdom of New kaltambel,103,Bone and Antler Tools,11
-1091,unlock,42,Kingdom of New terromstan,11,Writing,27
-1057,unlock,170,South yuccalmix Tribe,5,Sailing,21
-1056,unlock,162,Kingdom of Old ururum,120,Copper Smelting,14
-1042,unlock,7,North ramita Tribe,104,Fishing Technology,17
-1030,unlock,170,South yuccalmix Tribe,7,Wheel,22
-1013,unlock,22,Kingdom of Great mintaizhou,103,Bone and Antler Tools,11
-948,unlock,51,Empire of Old chibaru,10,Irrigation,19
-938,unlock,97,Kingdom of New garzenqui,111,Grinding Stones,8
-909,unlock,170,South yuccalmix Tribe,12,Shipbuilding,23
-907,unlock,42,Kingdom of New terromstan,19,Alphabet,28
-893,unlock,224,New zutanara Tribe,10,Irrigation,18
-885,unlock,51,Empire of Old chibaru,7,Wheel,20
-885,unlock,170,South yuccalmix Tribe,17,Roads,24
-865,unlock,7,North ramita Tribe,103,Bone and Antler Tools,18
-854,unlock,198,North barofiene Tribe,104,Fishing Technology,20
-852,unlock,1,New rakankana Tribe,17,Roads,20
-830,unlock,1,New rakankana Tribe,117,Proto-writing and Administrative Notation,21
-816,unlock,194,North calteoco Kingdom,20,Agriculture,13
-801,unlock,99,Kingdom of Great tanehiva,110,Dog Domestication,10
-779,unlock,19,Old linrenlin Kingdom,29,Machinery,28
-777,unlock,3,Kingdom of Great tankannagar,29,Machinery,27
-752,unlock,183,Kingdom of North mitkanvinagar,10,Irrigation,19
-742,unlock,255,Linlinzhou Kingdom,29,Machinery,26
-730,unlock,139,Great suyuaya Kingdom,20,Agriculture,14
-719,unlock,42,Kingdom of New terromstan,118,Numeracy and Measurement,29
-710,unlock,268,Old sekamau Kingdom,10,Irrigation,19
-660,unlock,110,South qinhanzhou Kingdom,12,Shipbuilding,24
-658,unlock,194,North calteoco Kingdom,110,Dog Domestication,14
-652,unlock,30,Empire of Great samnineshad,103,Bone and Antler Tools,13
-645,unlock,160,Rommaria Tribe,103,Bone and Antler Tools,9
-644,unlock,7,Kingdom of South ramitshaa,7,Wheel,19
-641,unlock,148,New marnastan Kingdom,103,Bone and Antler Tools,10
-629,unlock,139,Great suyuaya Kingdom,110,Dog Domestication,15
-623,unlock,21,Kingdom of South renliling,119,Native Copper Working,12
-606,unlock,280,North chika Kingdom,7,Wheel,19
-599,unlock,103,Kingdom of North karvenlenland,103,Bone and Antler Tools,11
-578,unlock,280,North chika Kingdom,10,Irrigation,20
-577,unlock,198,North barofiene Tribe,103,Bone and Antler Tools,21
-570,unlock,139,Great suyuaya Kingdom,103,Bone and Antler Tools,16
-565,unlock,139,Great suyuaya Kingdom,10,Irrigation,17
-563,unlock,103,Kingdom of North karvenlenland,110,Dog Domestication,12
-562,unlock,42,Kingdom of New terromstan,21,Drama and Poetry,30
-553,unlock,42,Kingdom of New terromstan,15,Currency,31
-550,unlock,128,Kingdom of Old kirinuiua,111,Grinding Stones,9
-547,unlock,53,Kingdom of Old lamkaara,104,Fishing Technology,21
-538,unlock,7,Kingdom of South ramitshaa,117,Proto-writing and Administrative Notation,20
-536,unlock,129,Kingdom of Great draradesh,103,Bone and Antler Tools,12
-536,unlock,139,Great suyuaya Kingdom,114,Enclosures and Herd Management,18
-535,unlock,53,Kingdom of Old lamkaara,29,Machinery,22
-534,unlock,170,South yuccalmix Tribe,110,Dog Domestication,25
-533,unlock,134,Kingdom of South karromland,110,Dog Domestication,10
-515,unlock,56,Great kardorbelburg Tribe,103,Bone and Antler Tools,11
-513,unlock,139,Great suyuaya Kingdom,104,Fishing Technology,19
-508,unlock,162,Kingdom of Old ururum,9,Bronze Alloying,15
-493,unlock,224,New zutanara Tribe,7,Wheel,19
-464,unlock,280,North chika Kingdom,17,Roads,21
-457,unlock,5,Kingdom of North naldra,23,Engineering,22
-434,unlock,133,Kingdom of Suyusumqoriyu,110,Dog Domestication,11
-412,unlock,60,Kingdom of Great lenromdor,103,Bone and Antler Tools,12
-411,unlock,74,Kingdom of North yucitztolpan,15,Currency,27
-380,unlock,42,Kingdom of New terromstan,22,Philosophy,32
-375,unlock,139,Great suyuaya Kingdom,7,Wheel,20
-369,unlock,10,Kingdom of North mitnalnagar,103,Bone and Antler Tools,12
-358,unlock,115,Kingdom of Dusterrania,103,Bone and Antler Tools,10
