year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2383,unlock,225,North zengargrad Kingdom,103,Bone and Antler Tools,11
-2381,unlock,78,North quiqui Tribe,13,Iron Working,18
-2364,unlock,89,South kinvianastan Tribe,16,Construction,15
-2361,unlock,55,New marromia Tribe,15,Currency,25
-2346,unlock,118,New lormar Tribe,103,Bone and Antler Tools,11
-2339,unlock,75,Natermarland Tribe,15,Currency,23
-2320,unlock,128,South terlorkinstan Tribe,16,Construction,18
-2316,unlock,75,Natermarland Tribe,18,Horseback Riding,24
-2307,unlock,173,South quikinkinstan Kingdom,116,Charcoal Firing,10
-2302,unlock,229,Great vialorgargrad Tribe,5,Sailing,31
-2249,unlock,151,Old romterlinia Kingdom,103,Bone and Antler Tools,11
-2207,unlock,46,New quizenlinland Tribe,116,Charcoal Firing,10
-2197,unlock,11,Kindusquiia Tribe,13,Iron Working,18
-2182,unlock,210,South garkinia Kingdom,116,Charcoal Firing,9
-2173,unlock,26,Great quigarviagrad Tribe,16,Construction,18
-2142,unlock,63,New dusterkinia Tribe,13,Iron Working,18
-2107,unlock,55,New marromia Tribe,112,Proto-cultivation,26
-2050,unlock,229,Great vialorgargrad Tribe,12,Shipbuilding,32
-2022,unlock,5,Solmarran Tribe,103,Bone and Antler Tools,11
-1998,unlock,229,Great vialorgargrad Kingdom,24,Optics,33
-1991,unlock,229,Great vialorgargrad Kingdom,109,Long-distance Exchange Networks,34
-1856,unlock,89,South kinvianastan Tribe,120,Copper Smelting,16
-1850,unlock,210,South garkinia Kingdom,110,Dog Domestication,10
-1844,unlock,170,South quizenrania Kingdom,120,Copper Smelting,14
-1734,unlock,210,South garkinia Kingdom,103,Bone and Antler Tools,11
-1713,unlock,217,Great gartergrad Kingdom,110,Dog Domestication,10
-1703,unlock,109,New beldusstan Tribe,25,Metal Casting,19
-1650,unlock,68,Old belkinia Kingdom,117,Proto-writing and Administrative Notation,24
-1570,unlock,186,Belmarter Kingdom,110,Dog Domestication,9
-1546,unlock,89,South kinvianastan Tribe,9,Bronze Alloying,17
-1499,unlock,205,Quiquidusland Kingdom,8,Masonry,13
-1478,unlock,97,Garlinran Tribe,111,Grinding Stones,8
-1415,unlock,68,Old belkinia Kingdom,12,Shipbuilding,25
-1362,unlock,30,New belzenteria Tribe,25,Metal Casting,19
-1362,unlock,69,Old romna Tribe,114,Enclosures and Herd Management,16
-1342,unlock,23,Romviamar Tribe,103,Bone and Antler Tools,11
-1341,unlock,209,Old solzen Kingdom,8,Masonry,11
-1283,unlock,179,Great quiviavialand Kingdom,103,Bone and Antler Tools,11
-1256,unlock,55,New marromia Tribe,20,Agriculture,27
-1237,unlock,226,North linromstan Kingdom,110,Dog Domestication,11
-1221,unlock,55,New marromia Tribe,10,Irrigation,28
-1210,unlock,217,Great gartergrad Kingdom,116,Charcoal Firing,11
-1149,unlock,103,Vialoria Tribe,111,Grinding Stones,8
-1138,unlock,211,Great garromranstan Kingdom,103,Bone and Antler Tools,9
-1105,unlock,68,Old belkinia Kingdom,17,Roads,26
-1093,unlock,41,Great ranlinland Tribe,115,Counting Tokens and Tallies,19
-1077,unlock,89,South kinvianastan Tribe,13,Iron Working,18
-959,unlock,183,New lorbelgar Kingdom,103,Bone and Antler Tools,9
-957,unlock,229,Great vialorgargrad Kingdom,30,Education,35
-941,unlock,176,North gardusgrad Tribe,103,Bone and Antler Tools,11
-938,unlock,229,Great vialorgargrad Kingdom,27,Democracy,36
-929,unlock,63,New dusterkinia Tribe,25,Metal Casting,19
-929,unlock,73,New namarland Kingdom,17,Roads,26
-911,unlock,229,Great vialorgargrad Kingdom,26,Compass,37
-906,unlock,41,Great ranlinland Tribe,7,Wheel,20
-879,unlock,48,Great ternaia Tribe,108,Watercraft,23
-862,unlock,48,Great ternaia Tribe,109,Long-distance Exchange Networks,25
-862,unlock,48,Great ternaia Tribe,5,Sailing,25
-862,unlock,229,Great vialorgargrad Kingdom,33,Paper,38
-845,unlock,48,Great ternaia Tribe,12,Shipbuilding,26
-833,unlock,191,Great dustergrad Kingdom,103,Bone and Antler Tools,11
-832,unlock,229,Great vialorgargrad Kingdom,32,Civil Service,39
-811,unlock,211,Great garromranstan Kingdom,116,Charcoal Firing,10
-785,unlock,55,New marromia Tribe,11,Writing,29
-768,unlock,41,Great ranlinland Tribe,10,Irrigation,21
-767,unlock,73,New namarland Kingdom,118,Numeracy and Measurement,27
-762,unlock,55,New marromia Tribe,14,Formal Mathematics,31
-762,unlock,55,New marromia Tribe,19,Alphabet,31
-742,unlock,55,New marromia Tribe,21,Drama and Poetry,34
-742,unlock,55,New marromia Tribe,22,Philosophy,34
-742,unlock,55,New marromia Tribe,24,Optics,34
-742,unlock,55,New marromia Tribe,26,Compass,34
-741,unlock,41,Great ranlinland Tribe,12,Shipbuilding,22
-734,unlock,126,New viasolia Tribe,113,Sedentism,11
-722,unlock,55,New marromia Tribe,30,Education,33
-717,unlock,229,Great vialorgargrad Kingdom,31,Acoustics,40
-704,unlock,55,New marromia Tribe,32,Civil Service,30
-684,unlock,229,Great vialorgargrad Kingdom,36,Printing,41
-673,unlock,144,South lorbelstan Kingdom,103,Bone and Antler Tools,11
-656,unlock,183,New lorbelgar Kingdom,110,Dog Domestication,10
-639,unlock,128,South terlorkinstan Tribe,25,Metal Casting,19
-634,unlock,229,Great vialorgargrad Kingdom,34,Banking,42
-630,unlock,205,Quiquidusland Kingdom,103,Bone and Antler Tools,14
-566,unlock,65,Great dusbelmarland Tribe,110,Dog Domestication,13
-546,unlock,143,Great lorvianaland Kingdom,110,Dog Domestication,9
-544,unlock,97,Garlinran Tribe,110,Dog Domestication,9
-542,unlock,26,Great quigarviagrad Tribe,25,Metal Casting,19
-531,unlock,49,Old linnamargrad Kingdom,108,Watercraft,30
-529,unlock,189,Great nagar Kingdom,103,Bone and Antler Tools,11
-520,unlock,198,North lorrania Kingdom,110,Dog Domestication,9
-505,unlock,127,South belrania Tribe,7,Wheel,16
-502,unlock,89,South kinvianastan Tribe,25,Metal Casting,19
-498,unlock,78,North quiqui Tribe,25,Metal Casting,19
-469,unlock,41,Great ranlinland Tribe,109,Long-distance Exchange Networks,23
-451,unlock,65,Great dusbelmarland Tribe,114,Enclosures and Herd Management,14
-449,unlock,127,South belrania Tribe,20,Agriculture,17
-445,unlock,65,Great dusbelmarland Tribe,115,Counting Tokens and Tallies,15
-431,unlock,66,Great zenkinbel Tribe,110,Dog Domestication,13
-429,unlock,127,South belrania Tribe,117,Proto-writing and Administrative Notation,18
-420,unlock,116,Great lorkinstan Tribe,119,Native Copper Working,12
-365,unlock,66,Great zenkinbel Tribe,115,Counting Tokens and Tallies,14
-364,unlock,41,Great ranlinland Tribe,103,Bone and Antler Tools,24
-353,unlock,87,Viasolstan Tribe,110,Dog Domestication,9
-347,unlock,172,South belromlinland Kingdom,110,Dog Domestication,9
-341,unlock,221,South beldus Kingdom,103,Bone and Antler Tools,11
-334,unlock,55,New marromia Tribe,27,Democracy,36
-327,unlock,229,Great vialorgargrad Kingdom,35,Markets,43
-309,unlock,237,New linbelstan Kingdom,113,Sedentism,13
-307,unlock,86,South rommarsolland Tribe,110,Dog Domestication,10
-305,unlock,55,New marromia Tribe,34,Banking,36
-298,unlock,49,Old linnamargrad Kingdom,24,Optics,31
-293,unlock,174,South naran Tribe,8,Masonry,13
-283,unlock,60,South nalinstan Tribe,25,Metal Casting,19
-280,unlock,109,New beldusstan Tribe,28,Steel,20
-278,unlock,66,Great zenkinbel Tribe,114,Enclosures and Herd Management,15
-275,unlock,62,South lingarstan Tribe,25,Metal Casting,19
-253,unlock,147,South dusromterstan Kingdom,8,Masonry,13
-251,unlock,177,Old lorzenia Kingdom,103,Bone and Antler Tools,11
-250,unlock,1,North zenterkingrad Tribe,103,Bone and Antler Tools,11
-243,unlock,86,South rommarsolland Tribe,8,Masonry,11
-206,unlock,239,Old kinviasolland Kingdom,20,Agriculture,21
-196,unlock,28,South quilinia Tribe,8,Masonry,14
-138,unlock,88,Viazenstan Tribe,110,Dog Domestication,10
-98,unlock,239,Old kinviasolland Kingdom,10,Irrigation,22
-83,unlock,88,Viazenstan Tribe,8,Masonry,11
-76,unlock,151,Old romterlinia Kingdom,104,Fishing Technology,12
-58,unlock,0,Old viaromlor Tribe,11,Writing,29
-46,unlock,0,Old viaromlor Tribe,14,Formal Mathematics,31
-46,unlock,0,Old viaromlor Tribe,19,Alphabet,31
-44,unlock,229,Great vialorgargrad Kingdom,39,Universities,44
-37,unlock,0,Old viaromlor Tribe,21,Drama and Poetry,36
-37,unlock,0,Old viaromlor Tribe,22,Philosophy,36
-37,unlock,0,Old viaromlor Tribe,24,Optics,36
-37,unlock,0,Old viaromlor Tribe,26,Compass,36
-37,unlock,0,Old viaromlor Tribe,33,Paper,36
-34,unlock,65,Great dusbelmarland Tribe,103,Bone and Antler Tools,17
-28,unlock,0,Old viaromlor Tribe,27,Democracy,40
-28,unlock,0,Old viaromlor Tribe,30,Education,40
-28,unlock,0,Old viaromlor Tribe,31,Acoustics,40
-28,unlock,0,Old viaromlor Tribe,36,Printing,40
-20,unlock,0,Old viaromlor Tribe,32,Civil Service,42
-20,unlock,0,Old viaromlor Tribe,39,Universities,42
-19,unlock,165,South sollorland Kingdom,8,Masonry,13
-12,unlock,0,Old viaromlor Tribe,34,Banking,43
-5,unlock,0,Old viaromlor Tribe,35,Markets,44
-2,unlock,138,New linsolland Kingdom,111,Grinding Stones,8
12,unlock,73,New namarland Kingdom,15,Currency,28
20,unlock,65,Great dusbelmarland Tribe,104,Fishing Technology,18
29,unlock,33,North marromsolia Tribe,16,Construction,15
31,unlock,69,Old romna Tribe,104,Fishing Technology,17
33,unlock,153,Great rankinbelgrad Kingdom,103,Bone and Antler Tools,12
38,unlock,127,South belrania Kingdom,103,Bone and Antler Tools,19
39,unlock,201,Zenzenia Tribe,110,Dog Domestication,9
71,unlock,63,New dusterkinia Tribe,28,Steel,20
88,unlock,237,New linbelstan Kingdom,114,Enclosures and Herd Management,15
88,unlock,237,New linbelstan Kingdom,6,Calendar,15
97,unlock,3,Old belrangrad Tribe,7,Wheel,16
97,unlock,115,Great zenkinqui Tribe,110,Dog Domestication,9
99,unlock,249,Ranquiland Kingdom,117,Proto-writing and Administrative Notation,22
106,unlock,41,Great ranlinland Tribe,17,Roads,25
121,unlock,49,Old linnamargrad Kingdom,30,Education,32
121,unlock,123,Old vianalingrad Tribe,115,Counting Tokens and Tallies,18
131,unlock,143,Great lorvianaland Kingdom,116,Charcoal Firing,10
131,unlock,198,North lorrania Kingdom,116,Charcoal Firing,10
139,unlock,94,Dusgar Tribe,103,Bone and Antler Tools,9
144,unlock,49,Old linnamargrad Kingdom,27,Democracy,33
154,unlock,195,Quilormarstan Kingdom,119,Native Copper Working,12
171,unlock,197,Solgarland Kingdom,108,Watercraft,19
175,unlock,125,North dusterbelstan Tribe,110,Dog Domestication,13
178,unlock,65,Great dusbelmarland Tribe,7,Wheel,19
179,unlock,65,Great dusbelmarland Tribe,117,Proto-writing and Administrative Notation,20
186,unlock,66,Great zenkinbel Tribe,103,Bone and Antler Tools,17
194,unlock,106,Romterdus Tribe,103,Bone and Antler Tools,10
198,unlock,107,Old zenzenstan Tribe,110,Dog Domestication,13
202,unlock,65,Great dusbelmarland Kingdom,10,Irrigation,21
205,unlock,3,Old belrangrad Tribe,117,Proto-writing and Administrative Notation,17
210,unlock,97,Garlinran Tribe,116,Charcoal Firing,10
212,unlock,123,Old vianalingrad Tribe,7,Wheel,19
218,unlock,254,Great naran Kingdom,117,Proto-writing and Administrative Notation,22
220,unlock,13,Duszenland Tribe,8,Masonry,12
225,unlock,33,North marromsolia Tribe,120,Copper Smelting,16
229,unlock,87,Viasolstan Tribe,116,Charcoal Firing,10
231,unlock,188,South zenbelgrad Kingdom,8,Masonry,13
253,unlock,107,Old zenzenstan Tribe,115,Counting Tokens and Tallies,14
263,unlock,86,South rommarsolland Tribe,116,Charcoal Firing,12
278,unlock,158,New linlin Kingdom,103,Bone and Antler Tools,10
280,unlock,103,Vialoria Tribe,110,Dog Domestication,9
284,unlock,158,New linlin Kingdom,116,Charcoal Firing,11
299,unlock,209,Old solzen Kingdom,119,Native Copper Working,12
304,unlock,69,Old romna Tribe,7,Wheel,19
307,unlock,125,North dusterbelstan Tribe,114,Enclosures and Herd Management,14
312,unlock,30,New belzenteria Tribe,28,Steel,20
324,unlock,17,Great zendusranstan Tribe,119,Native Copper Working,12
326,unlock,127,South belrania Kingdom,17,Roads,20
329,unlock,107,Old zenzenstan Tribe,114,Enclosures and Herd Management,15
343,unlock,49,Old linnamargrad Kingdom,109,Long-distance Exchange Networks,35
343,unlock,49,Old linnamargrad Kingdom,5,Sailing,35
347,unlock,17,Great zendusranstan Tribe,8,Masonry,13
353,unlock,153,Great rankinbelgrad Kingdom,119,Native Copper Working,13
354,unlock,127,South belrania Kingdom,10,Irrigation,21
361,unlock,125,North dusterbelstan Tribe,115,Counting Tokens and Tallies,15
363,unlock,123,Old vianalingrad Tribe,12,Shipbuilding,20
364,unlock,89,South kinvianastan Tribe,28,Steel,20
370,unlock,186,Belmarter Kingdom,116,Charcoal Firing,10
373,unlock,153,Great rankinbelgrad Kingdom,8,Masonry,14
403,unlock,138,New linsolland Kingdom,110,Dog Domestication,9
404,unlock,164,Terranzengrad Kingdom,116,Charcoal Firing,10
409,unlock,88,Viazenstan Tribe,116,Charcoal Firing,12
429,unlock,65,Great dusbelmarland Kingdom,108,Watercraft,22
441,unlock,60,South nalinstan Tribe,28,Steel,20
443,unlock,147,South dusromterstan Kingdom,103,Bone and Antler Tools,14
447,unlock,125,North dusterbelstan Tribe,103,Bone and Antler Tools,16
451,unlock,84,South nalinstan Tribe,110,Dog Domestication,9
454,unlock,28,South quilinia Tribe,120,Copper Smelting,15
465,unlock,49,Old linnamargrad Kingdom,33,Paper,36
528,unlock,165,South sollorland Kingdom,120,Copper Smelting,14
536,unlock,139,North viarangrad Kingdom,8,Masonry,13
553,unlock,85,Great soldusstan Tribe,116,Charcoal Firing,11
563,unlock,25,Old kinduszenstan Tribe,103,Bone and Antler Tools,11
563,unlock,66,Great zenkinbel Tribe,117,Proto-writing and Administrative Notation,18
567,unlock,65,Great dusbelmarland Kingdom,17,Roads,23
579,unlock,66,Great zenkinbel Kingdom,7,Wheel,19
588,unlock,26,Great quigarviagrad Tribe,28,Steel,20
589,unlock,22,New zendusia Tribe,103,Bone and Antler Tools,11
603,unlock,94,Dusgar Tribe,116,Charcoal Firing,10
605,unlock,80,Great ranbelsolgrad Tribe,119,Native Copper Working,14
609,unlock,143,Great lorvianaland Kingdom,103,Bone and Antler Tools,11
611,unlock,224,Quigarland Kingdom,116,Charcoal Firing,9
619,unlock,123,Old vianalingrad Tribe,109,Long-distance Exchange Networks,22
632,unlock,2,Lorlorstan Tribe,117,Proto-writing and Administrative Notation,16
633,unlock,2,Lorlorstan Tribe,7,Wheel,17
635,unlock,79,Marranbelland Tribe,103,Bone and Antler Tools,11
638,unlock,3,Old belrangrad Kingdom,103,Bone and Antler Tools,19
638,unlock,115,Great zenkinqui Tribe,116,Charcoal Firing,10
639,unlock,4,North kingargrad Tribe,7,Wheel,16
640,unlock,125,North dusterbelstan Tribe,20,Agriculture,17
644,unlock,133,North duslinia Tribe,103,Bone and Antler Tools,11
651,unlock,66,Great zenkinbel Kingdom,10,Irrigation,20
655,unlock,116,Great lorkinstan Tribe,8,Masonry,13
665,unlock,201,Zenzenia Tribe,103,Bone and Antler Tools,10
677,unlock,123,Old vianalingrad Tribe,103,Bone and Antler Tools,23
694,unlock,128,South terlorkinstan Tribe,28,Steel,20
699,unlock,103,Vialoria Tribe,116,Charcoal Firing,10
716,unlock,201,Zenzenia Tribe,116,Charcoal Firing,11
719,unlock,155,North viavialand Kingdom,8,Masonry,11
723,unlock,4,North kingargrad Tribe,117,Proto-writing and Administrative Notation,17
735,unlock,6,New garsolviaia Tribe,103,Bone and Antler Tools,16
745,unlock,107,Old zenzenstan Tribe,104,Fishing Technology,17
746,unlock,79,Marranbelland Tribe,8,Masonry,12
750,unlock,95,New terbelstan Tribe,103,Bone and Antler Tools,9
756,unlock,69,Old romna Tribe,108,Watercraft,20
756,unlock,209,Old solzen Kingdom,16,Construction,13
758,unlock,36,Old zennaqui Tribe,8,Masonry,13
759,unlock,207,Great bellinmargrad Kingdom,103,Bone and Antler Tools,11
771,unlock,121,Great kingargrad Tribe,7,Wheel,16
781,unlock,194,Great viater Kingdom,103,Bone and Antler Tools,11
782,unlock,46,New quizenlinland Tribe,103,Bone and Antler Tools,11
784,unlock,145,Marmar Kingdom,103,Bone and Antler Tools,9
789,unlock,66,Great zenkinbel Kingdom,104,Fishing Technology,21
793,unlock,195,Quilormarstan Kingdom,8,Masonry,13
799,unlock,2,Lorlorstan Kingdom,104,Fishing Technology,19
816,unlock,65,Great dusbelmarland Kingdom,109,Long-distance Exchange Networks,25
816,unlock,65,Great dusbelmarland Kingdom,5,Sailing,25
822,unlock,69,Old romna Tribe,10,Irrigation,21
854,unlock,49,Old linnamargrad Kingdom,31,Acoustics,37
857,unlock,123,Old vianalingrad Tribe,17,Roads,24
863,unlock,78,North quiqui Tribe,28,Steel,20
866,unlock,127,South belrania Kingdom,104,Fishing Technology,22
869,unlock,168,Great dusranlinland Kingdom,103,Bone and Antler Tools,9
873,unlock,6,New garsolviaia Tribe,7,Wheel,17
874,unlock,197,Solgarland Kingdom,109,Long-distance Exchange Networks,20
880,unlock,95,New terbelstan Tribe,110,Dog Domestication,10
884,unlock,205,Quiquidusland Kingdom,16,Construction,15
886,unlock,121,Great kingargrad Tribe,117,Proto-writing and Administrative Notation,17
890,unlock,69,Old romna Tribe,17,Roads,22
898,unlock,213,Old dusna Kingdom,16,Construction,15
899,unlock,168,Great dusranlinland Kingdom,110,Dog Domestication,10
899,unlock,197,Solgarland Kingdom,5,Sailing,21
909,unlock,49,Old linnamargrad Kingdom,32,Civil Service,38
921,unlock,111,Great garromland Tribe,103,Bone and Antler Tools,9
929,unlock,200,North rangarstan Kingdom,8,Masonry,13
931,unlock,139,North viarangrad Kingdom,120,Copper Smelting,14
933,unlock,114,Old solgaria Tribe,110,Dog Domestication,9
933,unlock,123,Old vianalingrad Tribe,10,Irrigation,25
935,unlock,202,Old lorgarnaia Kingdom,103,Bone and Antler Tools,11
966,unlock,6,New garsolviaia Tribe,117,Proto-writing and Administrative Notation,18
973,unlock,126,New viasolia Tribe,114,Enclosures and Herd Management,14
973,unlock,126,New viasolia Tribe,115,Counting Tokens and Tallies,14
973,unlock,126,New viasolia Tribe,6,Calendar,14
984,unlock,86,South rommarsolland Tribe,103,Bone and Antler Tools,13
999,unlock,84,South nalinstan Tribe,116,Charcoal Firing,10
1005,unlock,14,South rannaia Tribe,8,Masonry,13
1006,unlock,123,Old vianalingrad Tribe,117,Proto-writing and Administrative Notation,26
1006,unlock,216,New dusranstan Kingdom,103,Bone and Antler Tools,11
1022,unlock,183,New lorbelgar Kingdom,116,Charcoal Firing,11
1043,unlock,166,New quiquilinland Kingdom,8,Masonry,11
1045,unlock,79,Marranbelland Tribe,119,Native Copper Working,13
1045,unlock,155,North viavialand Kingdom,119,Native Copper Working,12
1056,unlock,84,South nalinstan Tribe,103,Bone and Antler Tools,11
1075,unlock,14,South rannaia Tribe,16,Construction,14
1080,unlock,163,South romromland Kingdom,103,Bone and Antler Tools,11
1090,unlock,125,North dusterbelstan Tribe,7,Wheel,18
1092,unlock,12,South romna Tribe,7,Wheel,16
1095,unlock,70,South zenquiia Tribe,110,Dog Domestication,13
1097,unlock,199,New lorromsolstan Kingdom,103,Bone and Antler Tools,10
1100,unlock,14,South rannaia Tribe,119,Native Copper Working,15
1103,unlock,107,Old zenzenstan Tribe,117,Proto-writing and Administrative Notation,18
1114,unlock,107,Old zenzenstan Kingdom,7,Wheel,19
1121,unlock,129,South dusromlor Tribe,116,Charcoal Firing,11
1128,unlock,206,New terbellingrad Kingdom,103,Bone and Antler Tools,11
1141,unlock,67,New quimargarstan Tribe,110,Dog Domestication,13
1155,unlock,86,South rommarsolland Tribe,16,Construction,14
1161,unlock,65,Great dusbelmarland Kingdom,12,Shipbuilding,26
1162,unlock,36,Old zennaqui Tribe,120,Copper Smelting,14
1163,unlock,3,Old belrangrad Kingdom,17,Roads,20
1165,unlock,2,Lorlorstan Kingdom,103,Bone and Antler Tools,20
1169,unlock,112,North solkin Tribe,103,Bone and Antler Tools,11
1172,unlock,12,South romna Tribe,117,Proto-writing and Administrative Notation,17
1173,unlock,107,Old zenzenstan Kingdom,10,Irrigation,20
1178,unlock,4,North kingargrad Kingdom,103,Bone and Antler Tools,19
1181,unlock,172,South belromlinland Kingdom,116,Charcoal Firing,10
1182,unlock,3,Old belrangrad Kingdom,104,Fishing Technology,21
1183,unlock,66,Great zenkinbel Kingdom,118,Numeracy and Measurement,22
1187,unlock,125,North dusterbelstan Tribe,10,Irrigation,19
1189,unlock,70,South zenquiia Tribe,115,Counting Tokens and Tallies,14
1194,unlock,142,Old kinranstan Tribe,7,Wheel,16
1195,unlock,95,New terbelstan Tribe,116,Charcoal Firing,11
1199,unlock,70,South zenquiia Tribe,114,Enclosures and Herd Management,15
1207,unlock,88,Viazenstan Tribe,103,Bone and Antler Tools,13
1211,unlock,219,North romsolzenland Kingdom,103,Bone and Antler Tools,10
1213,unlock,49,Old linnamargrad Kingdom,36,Printing,39
1219,unlock,11,Kindusquiia Tribe,25,Metal Casting,19
1220,unlock,66,Great zenkinbel Kingdom,17,Roads,23
1236,unlock,28,South quilinia Tribe,16,Construction,16
1240,unlock,148,South garterqui Kingdom,103,Bone and Antler Tools,11
1244,unlock,26,Great quigarviagrad Tribe,37,Gunpowder,21
1265,unlock,149,Zenviakingrad Kingdom,8,Masonry,11
1271,unlock,142,Old kinranstan Tribe,117,Proto-writing and Administrative Notation,17
1271,unlock,147,South dusromterstan Kingdom,16,Construction,15
1274,unlock,67,New quimargarstan Tribe,114,Enclosures and Herd Management,14
1278,unlock,3,Old belrangrad Kingdom,10,Irrigation,22
1283,unlock,49,Old linnamargrad Kingdom,39,Universities,40
1284,unlock,69,Old romna Tribe,109,Long-distance Exchange Networks,24
1284,unlock,69,Old romna Tribe,5,Sailing,24
1286,unlock,67,New quimargarstan Tribe,115,Counting Tokens and Tallies,15
1286,unlock,166,New quiquilinland Kingdom,119,Native Copper Working,12
1287,unlock,168,Great dusranlinland Kingdom,116,Charcoal Firing,11
1299,unlock,128,South terlorkinstan Tribe,37,Gunpowder,21
1302,unlock,107,Old zenzenstan Kingdom,108,Watercraft,21
1305,unlock,120,New terter Tribe,103,Bone and Antler Tools,11
1310,unlock,124,New nalinstan Tribe,103,Bone and Antler Tools,11
1314,unlock,20,North lorterstan Tribe,8,Masonry,13
1316,unlock,111,Great garromland Tribe,116,Charcoal Firing,10
1317,unlock,121,Great kingargrad Kingdom,103,Bone and Antler Tools,18
1319,unlock,174,South naran Tribe,16,Construction,14
1319,unlock,200,North rangarstan Kingdom,103,Bone and Antler Tools,14
1321,unlock,2,Lorlorstan Kingdom,17,Roads,21
1322,unlock,11,Kindusquiia Tribe,28,Steel,20
1332,unlock,211,Great garromranstan Kingdom,110,Dog Domestication,11
1339,unlock,223,North lordusgrad Kingdom,8,Masonry,13
1345,unlock,114,Old solgaria Tribe,116,Charcoal Firing,10
1350,unlock,2,Lorlorstan Kingdom,10,Irrigation,22
1353,unlock,14,South rannaia Tribe,120,Copper Smelting,16
1357,unlock,215,Zenkinkinia Kingdom,103,Bone and Antler Tools,11
1364,unlock,88,Viazenstan Tribe,16,Construction,14
1384,unlock,70,South zenquiia Tribe,103,Bone and Antler Tools,16
1407,unlock,66,Great zenkinbel Kingdom,108,Watercraft,24
1419,unlock,11,Kindusquiia Tribe,37,Gunpowder,21
1427,unlock,2,Lorlorstan Kingdom,108,Watercraft,23
1430,unlock,165,South sollorland Kingdom,16,Construction,15
1454,unlock,142,Old kinranstan Kingdom,20,Agriculture,18
1463,unlock,13,Duszenland Tribe,16,Construction,13
1485,unlock,34,New linvia Tribe,8,Masonry,13
1492,unlock,149,Zenviakingrad Kingdom,119,Native Copper Working,12
1497,unlock,142,Old kinranstan Kingdom,103,Bone and Antler Tools,19
1503,unlock,4,North kingargrad Kingdom,104,Fishing Technology,20
1514,unlock,80,Great ranbelsolgrad Tribe,16,Construction,15
1516,unlock,107,Old zenzenstan Kingdom,103,Bone and Antler Tools,22
1519,unlock,17,Great zendusranstan Tribe,103,Bone and Antler Tools,14
1528,unlock,197,Solgarland Kingdom,12,Shipbuilding,22
1534,unlock,166,New quiquilinland Kingdom,103,Bone and Antler Tools,13
1541,unlock,6,New garsolviaia Kingdom,104,Fishing Technology,19
1541,unlock,162,Old ranviadusstan Kingdom,103,Bone and Antler Tools,11
1542,unlock,32,New dusromkinia Tribe,103,Bone and Antler Tools,11
1543,unlock,33,North marromsolia Tribe,9,Bronze Alloying,17
1548,unlock,138,New linsolland Kingdom,116,Charcoal Firing,10
1562,unlock,97,Garlinran Tribe,103,Bone and Antler Tools,11
1579,unlock,134,South bellingrad Tribe,103,Bone and Antler Tools,11
1585,unlock,86,South rommarsolland Tribe,119,Native Copper Working,15
1585,unlock,125,North dusterbelstan Tribe,17,Roads,20
1587,unlock,19,North romquigrad Tribe,103,Bone and Antler Tools,11
1604,unlock,49,Old linnamargrad Kingdom,34,Banking,41
1610,unlock,126,New viasolia Tribe,103,Bone and Antler Tools,15
1611,unlock,170,South quizenrania Kingdom,16,Construction,15
1613,unlock,4,North kingargrad Kingdom,17,Roads,21
1632,unlock,14,South rannaia Tribe,9,Bronze Alloying,17
1644,unlock,107,Old zenzenstan Kingdom,17,Roads,23
1646,unlock,197,Solgarland Kingdom,114,Enclosures and Herd Management,23
1648,unlock,209,Old solzen Kingdom,120,Copper Smelting,14
1696,unlock,145,Marmar Kingdom,116,Charcoal Firing,10
1701,unlock,14,South rannaia Tribe,13,Iron Working,18
1708,unlock,105,Belmarsolgrad Tribe,8,Masonry,12
1716,unlock,237,New linbelstan Kingdom,7,Wheel,16
1724,unlock,4,North kingargrad Kingdom,10,Irrigation,22
1732,unlock,218,Kinquiia Kingdom,116,Charcoal Firing,9
1733,unlock,67,New quimargarstan Tribe,103,Bone and Antler Tools,17
1736,unlock,6,New garsolviaia Kingdom,17,Roads,20
1746,unlock,67,New quimargarstan Tribe,104,Fishing Technology,18
1746,unlock,142,Old kinranstan Kingdom,104,Fishing Technology,19
1759,unlock,66,Great zenkinbel Kingdom,15,Currency,25
1763,unlock,69,Old romna Tribe,12,Shipbuilding,25
1769,unlock,14,South rannaia Tribe,25,Metal Casting,19
1773,unlock,17,Great zendusranstan Tribe,120,Copper Smelting,15
1773,unlock,256,North terlorbelgrad Kingdom,117,Proto-writing and Administrative Notation,22
1786,unlock,88,Viazenstan Tribe,119,Native Copper Working,15
1792,unlock,17,Great zendusranstan Tribe,16,Construction,16
1802,unlock,29,New terzenstan Tribe,8,Masonry,13
1803,unlock,50,Great linsollorgrad Tribe,103,Bone and Antler Tools,11
1807,unlock,93,North belvia Tribe,110,Dog Domestication,9
1809,unlock,125,North dusterbelstan Tribe,104,Fishing Technology,21
1822,unlock,174,South naran Tribe,103,Bone and Antler Tools,15
1823,unlock,6,New garsolviaia Kingdom,10,Irrigation,21
1825,unlock,188,South zenbelgrad Kingdom,16,Construction,14
1826,unlock,182,Great sollinlinstan Kingdom,16,Construction,15
1828,unlock,107,Old zenzenstan Kingdom,109,Long-distance Exchange Networks,25
1828,unlock,107,Old zenzenstan Kingdom,5,Sailing,25
1838,unlock,14,South rannaia Tribe,28,Steel,20
1841,unlock,153,Great rankinbelgrad Kingdom,16,Construction,15
