year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3287,unlock,16,Solviasolia Tribe,10,Irrigation,10
-3286,unlock,16,Solviasolia Tribe,11,Writing,11
-3279,unlock,44,North quisolstan Kingdom,1,Pottery,1
-3278,unlock,44,North quisolstan Kingdom,2,Animal Husbandry,2
-3240,unlock,15,South dusviastan Tribe,14,Mathematics,14
-3235,unlock,45,Terrangrad Tribe,12,Shipbuilding,12
-3227,unlock,115,North viabeldusgrad Kingdom,5,Sailing,2
-3224,unlock,15,South dusviastan Tribe,15,Currency,15
-3218,unlock,81,Great garsol Tribe,13,Iron Working,13
-3198,unlock,31,New terquistan Tribe,3,Archery,3
-3187,unlock,68,South sollinlorgrad Tribe,12,Shipbuilding,12
-3178,unlock,80,Old ranzenia Tribe,8,Masonry,9
-3155,unlock,37,South kinlin Tribe,8,Masonry,8
-3140,unlock,64,North dusbelnagrad Tribe,14,Mathematics,14
-3136,unlock,24,North garsolzenstan Tribe,11,Writing,10
-3127,unlock,64,North dusbelnagrad Tribe,15,Currency,15
-3118,unlock,115,North viabeldusgrad Kingdom,2,Animal Husbandry,3
-3102,unlock,24,North garsolzenstan Tribe,9,Bronze Working,11
-3081,unlock,20,North quirangrad Tribe,7,Wheel,7
-3080,unlock,20,North quirangrad Tribe,8,Masonry,8
-3080,unlock,58,South ranquilorstan Kingdom,5,Sailing,6
-3063,unlock,16,Solviasolia Tribe,12,Shipbuilding,12
-3035,unlock,45,Terrangrad Tribe,13,Iron Working,13
-3033,unlock,81,Great garsol Tribe,14,Mathematics,14
-3018,unlock,81,Great garsol Tribe,15,Currency,15
-2991,unlock,109,Viakinia Kingdom,7,Wheel,8
-2975,unlock,74,Great ranter Kingdom,1,Pottery,1
-2971,unlock,20,North quirangrad Tribe,9,Bronze Working,9
-2970,unlock,20,North quirangrad Tribe,10,Irrigation,10
-2969,unlock,20,North quirangrad Tribe,11,Writing,11
-2954,unlock,9,Linran Tribe,12,Shipbuilding,12
-2953,unlock,37,South kinlin Tribe,11,Writing,9
-2935,unlock,44,North quisolstan Kingdom,3,Archery,3
-2917,unlock,37,South kinlin Tribe,9,Bronze Working,10
-2911,unlock,74,Great ranter Kingdom,2,Animal Husbandry,2
-2910,unlock,74,Great ranter Kingdom,3,Archery,3
-2887,unlock,63,South dusviagrad Tribe,13,Iron Working,13
-2846,unlock,95,Old linromstan Tribe,13,Iron Working,13
-2843,unlock,74,Great ranter Kingdom,4,Mining,4
-2842,unlock,16,Solviasolia Tribe,13,Iron Working,13
-2842,unlock,74,Great ranter Kingdom,5,Sailing,5
-2838,unlock,45,Terrangrad Tribe,14,Mathematics,14
-2830,unlock,14,Old viamargrad Kingdom,3,Archery,3
-2828,unlock,15,South dusviastan Tribe,16,Construction,16
-2828,unlock,44,North quisolstan Kingdom,4,Mining,4
-2827,unlock,44,North quisolstan Kingdom,6,Calendar,5
-2823,unlock,45,Terrangrad Tribe,15,Currency,15
-2811,unlock,119,South zennagrad Kingdom,3,Archery,4
-2807,unlock,15,South dusviastan Tribe,19,Alphabet,17
-2754,unlock,109,Viakinia Kingdom,8,Masonry,9
-2746,unlock,37,South kinlin Tribe,10,Irrigation,11
-2741,unlock,64,North dusbelnagrad Tribe,16,Construction,16
-2735,unlock,14,Old viamargrad Kingdom,5,Sailing,4
-2720,unlock,64,North dusbelnagrad Tribe,19,Alphabet,17
-2703,unlock,15,South dusviastan Tribe,20,Agriculture,18
-2690,initial,126,South linlorlorgrad Kingdom,1,Pottery,13
-2690,initial,126,South linlorlorgrad Kingdom,2,Animal Husbandry,13
-2690,initial,126,South linlorlorgrad Kingdom,3,Archery,13
-2690,initial,126,South linlorlorgrad Kingdom,4,Mining,13
-2690,initial,126,South linlorlorgrad Kingdom,5,Sailing,13
-2690,initial,126,South linlorlorgrad Kingdom,6,Calendar,13
-2690,initial,126,South linlorlorgrad Kingdom,7,Wheel,13
-2690,initial,126,South linlorlorgrad Kingdom,8,Masonry,13
-2690,initial,126,South linlorlorgrad Kingdom,9,Bronze Working,13
-2690,initial,126,South linlorlorgrad Kingdom,10,Irrigation,13
-2690,initial,126,South linlorlorgrad Kingdom,11,Writing,13
-2690,initial,126,South linlorlorgrad Kingdom,12,Shipbuilding,13
-2690,initial,126,South linlorlorgrad Kingdom,13,Iron Working,13
-2685,unlock,9,Linran Tribe,13,Iron Working,13
-2678,unlock,74,Great ranter Kingdom,6,Calendar,6
-2675,initial,127,North termaria Kingdom,1,Pottery,7
-2675,initial,127,North termaria Kingdom,2,Animal Husbandry,7
-2675,initial,127,North termaria Kingdom,3,Archery,7
-2675,initial,127,North termaria Kingdom,4,Mining,7
-2675,initial,127,North termaria Kingdom,5,Sailing,7
-2675,initial,127,North termaria Kingdom,6,Calendar,7
-2675,initial,127,North termaria Kingdom,7,Wheel,7
-2651,unlock,15,South dusviastan Tribe,17,Roads,19
-2634,unlock,16,Solviasolia Tribe,14,Mathematics,14
-2620,unlock,20,North quirangrad Tribe,12,Shipbuilding,12
-2616,unlock,16,Solviasolia Tribe,15,Currency,15
-2595,unlock,95,Old linromstan Tribe,14,Mathematics,14
-2589,unlock,44,North quisolstan Kingdom,5,Sailing,6
-2584,unlock,74,Great ranter Kingdom,7,Wheel,7
-2574,unlock,64,North dusbelnagrad Tribe,17,Roads,18
-2572,unlock,115,North viabeldusgrad Kingdom,3,Archery,4
-2571,unlock,95,Old linromstan Tribe,15,Currency,15
-2566,unlock,109,Viakinia Kingdom,11,Writing,10
-2553,unlock,14,Old viamargrad Kingdom,4,Mining,5
-2547,unlock,64,North dusbelnagrad Tribe,20,Agriculture,19
-2546,unlock,31,New terquistan Tribe,4,Mining,4
-2543,unlock,109,Viakinia Kingdom,9,Bronze Working,11
-2528,unlock,31,New terquistan Tribe,5,Sailing,5
-2526,unlock,81,Great garsol Tribe,16,Construction,16
-2521,unlock,81,Great garsol Tribe,19,Alphabet,17
-2491,unlock,31,New terquistan Tribe,6,Calendar,6
-2470,initial,128,Belmarkinia Kingdom,1,Pottery,13
-2470,initial,128,Belmarkinia Kingdom,2,Animal Husbandry,13
-2470,initial,128,Belmarkinia Kingdom,3,Archery,13
-2470,initial,128,Belmarkinia Kingdom,4,Mining,13
-2470,initial,128,Belmarkinia Kingdom,5,Sailing,13
-2470,initial,128,Belmarkinia Kingdom,6,Calendar,13
-2470,initial,128,Belmarkinia Kingdom,7,Wheel,13
-2470,initial,128,Belmarkinia Kingdom,8,Masonry,13
-2470,initial,128,Belmarkinia Kingdom,9,Bronze Working,13
-2470,initial,128,Belmarkinia Kingdom,10,Irrigation,13
-2470,initial,128,Belmarkinia Kingdom,11,Writing,13
-2470,initial,128,Belmarkinia Kingdom,12,Shipbuilding,13
-2470,initial,128,Belmarkinia Kingdom,13,Iron Working,13
-2456,unlock,61,North romtersolstan Tribe,1,Pottery,1
-2455,unlock,61,North romtersolstan Tribe,2,Animal Husbandry,2
-2450,unlock,74,Great ranter Kingdom,8,Masonry,8
-2446,unlock,31,New terquistan Tribe,7,Wheel,7
-2446,unlock,61,North romtersolstan Tribe,3,Archery,3
-2445,unlock,61,North romtersolstan Tribe,4,Mining,4
-2444,unlock,61,North romtersolstan Tribe,5,Sailing,5
-2444,unlock,81,Great garsol Tribe,20,Agriculture,18
-2443,unlock,61,North romtersolstan Tribe,6,Calendar,6
-2442,unlock,61,North romtersolstan Tribe,7,Wheel,7
-2441,unlock,61,North romtersolstan Tribe,8,Masonry,8
-2438,unlock,81,Great garsol Tribe,17,Roads,19
-2431,unlock,61,North romtersolstan Tribe,9,Bronze Working,9
-2430,unlock,61,North romtersolstan Tribe,10,Irrigation,10
-2429,unlock,61,North romtersolstan Tribe,11,Writing,11
-2428,unlock,61,North romtersolstan Tribe,12,Shipbuilding,12
-2420,unlock,24,North garsolzenstan Tribe,12,Shipbuilding,12
-2416,unlock,9,Linran Tribe,14,Mathematics,14
-2398,unlock,78,North zenkinbelland Kingdom,1,Pottery,1
-2396,unlock,78,North zenkinbelland Kingdom,2,Animal Husbandry,2
-2395,unlock,78,North zenkinbelland Kingdom,3,Archery,3
-2391,unlock,9,Linran Tribe,15,Currency,15
-2389,unlock,45,Terrangrad Tribe,16,Construction,16
-2380,unlock,14,Old viamargrad Kingdom,6,Calendar,6
-2366,unlock,45,Terrangrad Tribe,19,Alphabet,17
-2360,unlock,20,North quirangrad Tribe,13,Iron Working,13
-2356,unlock,82,North solnastan Kingdom,1,Pottery,1
-2341,unlock,107,New kindusstan Kingdom,1,Pottery,1
-2328,unlock,74,Great ranter Kingdom,11,Writing,9
-2325,unlock,93,Great quiviadusland Kingdom,1,Pottery,1
-2322,unlock,119,South zennagrad Kingdom,4,Mining,5
-2320,unlock,31,New terquistan Tribe,8,Masonry,8
-2306,unlock,93,Great quiviadusland Kingdom,2,Animal Husbandry,2
-2284,unlock,61,North romtersolstan Tribe,13,Iron Working,13
-2264,unlock,78,North zenkinbelland Kingdom,4,Mining,4
-2263,unlock,78,North zenkinbelland Kingdom,5,Sailing,5
-2262,unlock,78,North zenkinbelland Kingdom,6,Calendar,6
-2258,unlock,74,Great ranter Kingdom,9,Bronze Working,10
-2255,initial,129,New lorrom Kingdom,1,Pottery,7
-2255,initial,129,New lorrom Kingdom,2,Animal Husbandry,7
-2255,initial,129,New lorrom Kingdom,3,Archery,7
-2255,initial,129,New lorrom Kingdom,4,Mining,7
-2255,initial,129,New lorrom Kingdom,5,Sailing,7
-2255,initial,129,New lorrom Kingdom,6,Calendar,7
-2255,initial,129,New lorrom Kingdom,7,Wheel,7
-2248,unlock,37,South kinlin Tribe,12,Shipbuilding,12
-2239,unlock,44,North quisolstan Kingdom,7,Wheel,7
-2225,unlock,115,North viabeldusgrad Kingdom,4,Mining,5
-2223,unlock,58,South ranquilorstan Kingdom,7,Wheel,7
-2199,unlock,45,Terrangrad Tribe,17,Roads,18
-2184,unlock,110,South gardusgrad Kingdom,2,Animal Husbandry,1
-2164,unlock,19,North viaquiromstan Kingdom,3,Archery,3
-2162,unlock,16,Solviasolia Tribe,16,Construction,16
-2148,unlock,126,South linlorlorgrad Kingdom,14,Mathematics,14
-2142,unlock,19,North viaquiromstan Kingdom,4,Mining,4
-2133,unlock,16,Solviasolia Tribe,19,Alphabet,17
-2132,unlock,19,North viaquiromstan Kingdom,5,Sailing,5
-2125,unlock,126,South linlorlorgrad Kingdom,15,Currency,15
-2121,unlock,19,North viaquiromstan Kingdom,6,Calendar,6
-2117,unlock,20,North quirangrad Tribe,14,Mathematics,14
-2114,unlock,31,New terquistan Tribe,9,Bronze Working,9
-2107,unlock,31,New terquistan Tribe,10,Irrigation,10
-2102,unlock,105,Old tersolrangrad Kingdom,1,Pottery,1
-2098,unlock,20,North quirangrad Tribe,15,Currency,15
-2098,unlock,31,New terquistan Tribe,11,Writing,11
-2095,unlock,93,Great quiviadusland Kingdom,3,Archery,3
-2081,unlock,24,North garsolzenstan Tribe,13,Iron Working,13
-2076,unlock,74,Great ranter Kingdom,10,Irrigation,11
-2064,unlock,61,North romtersolstan Tribe,14,Mathematics,14
-2054,unlock,44,North quisolstan Kingdom,10,Irrigation,8
-2047,unlock,61,North romtersolstan Tribe,15,Currency,15
-2039,unlock,109,Viakinia Kingdom,12,Shipbuilding,12
-2035,initial,130,New rantersol Tribe,1,Pottery,9
-2035,initial,130,New rantersol Tribe,2,Animal Husbandry,9
-2035,initial,130,New rantersol Tribe,3,Archery,9
-2035,initial,130,New rantersol Tribe,4,Mining,9
-2035,initial,130,New rantersol Tribe,5,Sailing,9
-2035,initial,130,New rantersol Tribe,6,Calendar,9
-2035,initial,130,New rantersol Tribe,7,Wheel,9
-2035,initial,130,New rantersol Tribe,8,Masonry,9
-2035,initial,130,New rantersol Tribe,10,Irrigation,9
-2018,unlock,82,North solnastan Kingdom,2,Animal Husbandry,2
-2016,unlock,4,South viaranquiland Kingdom,1,Pottery,1
-2015,unlock,95,Old linromstan Tribe,16,Construction,16
-2008,unlock,70,Old garzentergrad Kingdom,1,Pottery,1
-2000,unlock,78,North zenkinbelland Kingdom,7,Wheel,7
-1999,unlock,78,North zenkinbelland Kingdom,8,Masonry,8
-1998,unlock,78,North zenkinbelland Kingdom,9,Bronze Working,9
-1988,unlock,93,Great quiviadusland Kingdom,4,Mining,4
-1988,unlock,107,New kindusstan Kingdom,2,Animal Husbandry,2
-1984,unlock,95,Old linromstan Tribe,19,Alphabet,17
-1979,unlock,74,Great ranter Kingdom,12,Shipbuilding,12
-1970,unlock,37,South kinlin Tribe,13,Iron Working,13
-1967,unlock,16,Solviasolia Tribe,17,Roads,18
-1964,unlock,19,North viaquiromstan Kingdom,7,Wheel,7
-1959,unlock,93,Great quiviadusland Kingdom,5,Sailing,5
-1958,unlock,93,Great quiviadusland Kingdom,6,Calendar,6
-1948,unlock,45,Terrangrad Tribe,18,Horseback Riding,19
-1936,unlock,44,North quisolstan Kingdom,8,Masonry,9
-1929,unlock,4,South viaranquiland Kingdom,2,Animal Husbandry,2
-1929,unlock,105,Old tersolrangrad Kingdom,2,Animal Husbandry,2
-1891,unlock,119,South zennagrad Kingdom,6,Calendar,6
-1890,unlock,110,South gardusgrad Kingdom,1,Pottery,2
-1880,unlock,87,New vialingarstan Kingdom,2,Animal Husbandry,1
-1879,unlock,18,South quikinkinia Tribe,1,Pottery,1
-1857,unlock,63,South dusviagrad Kingdom,14,Mathematics,14
-1853,unlock,105,Old tersolrangrad Kingdom,5,Sailing,3
-1803,unlock,115,North viabeldusgrad Kingdom,6,Calendar,6
-1801,unlock,31,New terquistan Tribe,12,Shipbuilding,12
-1801,unlock,109,Viakinia Kingdom,13,Iron Working,13
-1795,initial,132,North quiviagar Tribe,1,Pottery,9
-1795,initial,132,North quiviagar Tribe,2,Animal Husbandry,9
-1795,initial,132,North quiviagar Tribe,3,Archery,9
-1795,initial,132,North quiviagar Tribe,4,Mining,9
-1795,initial,132,North quiviagar Tribe,5,Sailing,9
-1795,initial,132,North quiviagar Tribe,6,Calendar,9
-1795,initial,132,North quiviagar Tribe,7,Wheel,9
-1795,initial,132,North quiviagar Tribe,8,Masonry,9
-1795,initial,132,North quiviagar Tribe,9,Bronze Working,9
-1794,unlock,78,North zenkinbelland Kingdom,10,Irrigation,10
-1793,unlock,78,North zenkinbelland Kingdom,11,Writing,11
-1792,unlock,78,North zenkinbelland Kingdom,12,Shipbuilding,13
-1792,unlock,78,North zenkinbelland Kingdom,13,Iron Working,13
-1791,unlock,78,North zenkinbelland Kingdom,14,Mathematics,15
-1791,unlock,78,North zenkinbelland Kingdom,15,Currency,15
-1788,unlock,9,Linran Tribe,16,Construction,16
-1771,unlock,18,South quikinkinia Tribe,2,Animal Husbandry,2
-1771,unlock,58,South ranquilorstan Kingdom,10,Irrigation,8
-1769,unlock,95,Old linromstan Tribe,17,Roads,18
-1765,unlock,24,North garsolzenstan Tribe,14,Mathematics,14
-1764,unlock,44,North quisolstan Kingdom,11,Writing,10
-1764,unlock,63,South dusviagrad Kingdom,15,Currency,15
-1754,unlock,9,Linran Tribe,19,Alphabet,17
-1752,unlock,18,South quikinkinia Tribe,3,Archery,3
-1752,unlock,44,North quisolstan Kingdom,9,Bronze Working,11
-1737,unlock,24,North garsolzenstan Tribe,15,Currency,15
-1737,unlock,58,South ranquilorstan Kingdom,8,Masonry,9
-1735,unlock,18,South quikinkinia Tribe,4,Mining,4
-1719,unlock,37,South kinlin Tribe,14,Mathematics,14
-1711,unlock,31,New terquistan Tribe,13,Iron Working,13
-1709,unlock,16,Solviasolia Tribe,18,Horseback Riding,19
-1707,unlock,70,Old garzentergrad Kingdom,2,Animal Husbandry,2
-1699,unlock,37,South kinlin Tribe,15,Currency,15
-1698,unlock,31,New terquistan Tribe,14,Mathematics,14
-1678,unlock,31,New terquistan Tribe,15,Currency,15
-1671,unlock,31,New terquistan Tribe,16,Construction,16
-1649,unlock,16,Solviasolia Tribe,20,Agriculture,20
-1632,unlock,14,Old viamargrad Kingdom,7,Wheel,7
-1625,unlock,18,South quikinkinia Tribe,5,Sailing,5
-1612,unlock,107,New kindusstan Kingdom,3,Archery,3
-1595,unlock,18,South quikinkinia Tribe,6,Calendar,6
-1582,unlock,61,North romtersolstan Tribe,16,Construction,16
-1580,unlock,128,Belmarkinia Kingdom,14,Mathematics,14
-1578,unlock,74,Great ranter Kingdom,13,Iron Working,13
-1578,unlock,128,Belmarkinia Kingdom,15,Currency,15
-1574,unlock,19,North viaquiromstan Kingdom,8,Masonry,8
-1572,unlock,20,North quirangrad Tribe,16,Construction,16
-1570,unlock,109,Viakinia Kingdom,14,Mathematics,14
-1565,unlock,91,North solsolstan Kingdom,2,Animal Husbandry,1
-1559,unlock,61,North romtersolstan Tribe,19,Alphabet,17
-1555,unlock,18,South quikinkinia Tribe,7,Wheel,7
-1552,unlock,126,South linlorlorgrad Kingdom,16,Construction,16
-1549,unlock,93,Great quiviadusland Kingdom,7,Wheel,7
-1546,unlock,109,Viakinia Kingdom,15,Currency,15
-1542,unlock,20,North quirangrad Tribe,19,Alphabet,17
-1534,unlock,31,New terquistan Tribe,17,Roads,17
-1527,unlock,9,Linran Tribe,17,Roads,18
-1522,unlock,31,New terquistan Tribe,19,Alphabet,18
-1512,unlock,126,South linlorlorgrad Kingdom,19,Alphabet,17
-1499,unlock,57,Great linbel Kingdom,1,Pottery,1
-1498,unlock,57,Great linbel Kingdom,2,Animal Husbandry,2
-1497,unlock,57,Great linbel Kingdom,3,Archery,3
