year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2765,unlock,44,Old vialorterland Tribe,7,Wheel,22
-2764,unlock,53,Kingdom of South ofichima,10,Irrigation,17
-2762,unlock,105,Kingdom of North viasol,12,Shipbuilding,20
-2760,unlock,22,New weiweizhou Tribe,108,Watercraft,21
-2755,unlock,33,Old sameshum Tribe,103,Bone and Antler Tools,13
-2754,unlock,74,Great yucteoteoan Tribe,103,Bone and Antler Tools,15
-2750,unlock,40,South quigarter Tribe,17,Roads,25
-2749,unlock,53,Kingdom of South ofichima,5,Sailing,18
-2745,unlock,49,Empire of Old ofizuofia,117,Proto-writing and Administrative Notation,19
-2745,unlock,106,New yuctolco,104,Fishing Technology,16
-2744,unlock,105,Kingdom of North viasol,103,Bone and Antler Tools,21
-2743,unlock,126,Great kantanvar Kingdom,104,Fishing Technology,21
-2729,unlock,43,Great zennana Tribe,103,Bone and Antler Tools,23
-2704,unlock,8,North shavara Tribe,103,Bone and Antler Tools,20
-2704,unlock,65,Kingdom of Old itzteo,110,Dog Domestication,14
-2700,unlock,7,Kingdom of North nalnaldraa,10,Irrigation,19
-2700,unlock,68,New yuctemchitan Tribe,110,Dog Domestication,18
-2699,unlock,97,North terlinnaland Tribe,114,Enclosures and Herd Management,14
-2698,unlock,70,South teotemtan Tribe,10,Irrigation,17
-2694,unlock,43,Great zennana Tribe,12,Shipbuilding,24
-2690,unlock,51,Kingdom of South zusebarara,114,Enclosures and Herd Management,18
-2688,unlock,43,Great zennana Tribe,117,Proto-writing and Administrative Notation,25
-2685,unlock,51,Kingdom of South zusebarara,10,Irrigation,19
-2683,unlock,70,South teotemtan Tribe,110,Dog Domestication,18
-2678,unlock,68,New yuctemchitan Tribe,108,Watercraft,19
-2676,unlock,68,New yuctemchitan Tribe,114,Enclosures and Herd Management,20
-2666,unlock,53,Kingdom of South ofichima,103,Bone and Antler Tools,19
-2663,unlock,54,Empire of Tanngomaara,115,Counting Tokens and Tallies,16
-2655,unlock,108,Kannalpur Tribe,7,Wheel,19
-2651,unlock,42,North rannasolgrad Tribe,12,Shipbuilding,20
-2645,unlock,126,Great kantanvar Kingdom,108,Watercraft,22
-2644,unlock,53,Kingdom of South ofichima,114,Enclosures and Herd Management,20
-2641,unlock,53,Kingdom of South ofichima,12,Shipbuilding,21
-2636,unlock,44,Empire of Old rankinnagrad,103,Bone and Antler Tools,23
-2635,unlock,49,Empire of Old ofizuofia,104,Fishing Technology,20
-2622,unlock,52,Kingdom of Ngotanse,7,Wheel,16
-2622,unlock,74,Great yucteoteoan Tribe,110,Dog Domestication,16
-2620,unlock,52,Kingdom of Ngotanse,10,Irrigation,17
-2619,unlock,13,Mitmitnal Tribe,104,Fishing Technology,18
-2608,unlock,9,New shavarshapur Tribe,17,Roads,19
-2608,unlock,44,Empire of Old rankinnagrad,115,Counting Tokens and Tallies,24
-2606,unlock,52,Kingdom of Ngotanse,103,Bone and Antler Tools,18
-2599,unlock,52,Kingdom of Ngotanse,104,Fishing Technology,19
-2587,unlock,68,New yuctemchitan Tribe,5,Sailing,21
-2587,unlock,71,Great temteonahpan Tribe,17,Roads,20
-2586,unlock,68,New yuctemchitan Tribe,7,Wheel,22
-2583,unlock,8,North shavara Tribe,17,Roads,21
-2583,unlock,42,North rannasolgrad Tribe,109,Long-distance Exchange Networks,21
-2581,unlock,53,Kingdom of South ofichima,7,Wheel,22
-2576,unlock,4,Kingdom of Ramitkana,17,Roads,20
-2567,unlock,9,New shavarshapur Tribe,104,Fishing Technology,20
-2565,unlock,49,Empire of Old ofizuofia,103,Bone and Antler Tools,21
-2563,unlock,52,Kingdom of Ngotanse,115,Counting Tokens and Tallies,20
-2558,unlock,106,New yuctolco,115,Counting Tokens and Tallies,17
-2550,unlock,97,North terlinnaland Tribe,111,Grinding Stones,15
-2541,unlock,65,Kingdom of Old itzteo,103,Bone and Antler Tools,15
-2534,unlock,3,Kingdom of New surnal,7,Wheel,17
-2528,unlock,22,New weiweizhou Tribe,109,Long-distance Exchange Networks,22
-2520,unlock,70,South teotemtan Tribe,115,Counting Tokens and Tallies,19
-2516,unlock,68,New yuctemchitan Tribe,109,Long-distance Exchange Networks,23
-2496,unlock,43,Great zennana Tribe,17,Roads,25
-2496,unlock,51,Kingdom of South zusebarara,7,Wheel,20
-2492,unlock,22,New weiweizhou Tribe,5,Sailing,23
-2480,unlock,8,North shavara Tribe,108,Watercraft,22
-2473,unlock,8,North shavara Tribe,117,Proto-writing and Administrative Notation,23
-2464,unlock,53,Kingdom of South ofichima,17,Roads,23
-2461,unlock,74,Great yucteoteoan Tribe,115,Counting Tokens and Tallies,17
-2459,unlock,126,Great kantanvar Kingdom,109,Long-distance Exchange Networks,23
-2456,unlock,68,New yuctemchitan Tribe,12,Shipbuilding,24
-2455,unlock,68,New yuctemchitan Tribe,17,Roads,25
-2437,unlock,195,New ranromstan Tribe,17,Roads,24
-2429,unlock,70,South teotemtan Tribe,7,Wheel,20
-2425,unlock,3,Kingdom of North rasursurpur,104,Fishing Technology,18
-2402,unlock,126,Great kantanvar Kingdom,23,Engineering,24
-2398,unlock,8,North shavara Tribe,5,Sailing,24
-2388,unlock,106,New yuctolco,114,Enclosures and Herd Management,18
-2376,unlock,123,Kingdom of Old nabelkinstan,110,Dog Domestication,9
-2369,unlock,65,Kingdom of Old itzteo,115,Counting Tokens and Tallies,16
-2366,unlock,7,Kingdom of North nalnaldraa,7,Wheel,20
-2354,unlock,52,Kingdom of Ngotanse,108,Watercraft,21
-2332,unlock,8,North shavara Tribe,109,Long-distance Exchange Networks,25
-2331,unlock,9,New shavarshapur Tribe,108,Watercraft,21
-2331,unlock,65,Kingdom of Old itzteo,10,Irrigation,17
-2328,unlock,4,Kingdom of Ramitkana,104,Fishing Technology,21
-2314,unlock,44,Empire of Old rankinnagrad,17,Roads,25
-2313,unlock,100,South nuikaikai,103,Bone and Antler Tools,8
-2307,unlock,126,Great kantanvar Kingdom,5,Sailing,25
-2305,unlock,97,North terlinnaland Tribe,12,Shipbuilding,16
-2285,unlock,195,New ranromstan Tribe,12,Shipbuilding,25
-2283,unlock,66,Mixxocpan Tribe,103,Bone and Antler Tools,11
-2273,unlock,42,North rannasolgrad Tribe,10,Irrigation,22
-2269,unlock,108,Kannalpur Tribe,17,Roads,20
-2259,unlock,22,New weiweizhou Tribe,12,Shipbuilding,24
-2255,unlock,106,New yuctolco,108,Watercraft,19
-2253,unlock,8,North shavara Tribe,12,Shipbuilding,26
-2250,unlock,120,Kingdom of North renrenren,103,Bone and Antler Tools,11
-2243,unlock,49,Empire of Old ofizuofia,17,Roads,22
-2241,unlock,67,Kingdom of Temnahitz,7,Wheel,18
-2238,unlock,71,Great temteonahpan Tribe,104,Fishing Technology,21
-2238,unlock,106,New yuctolco,7,Wheel,20
-2214,unlock,108,Kannalpur Tribe,104,Fishing Technology,21
-2196,unlock,9,New shavarshapur Tribe,5,Sailing,22
-2186,unlock,53,Kingdom of South ofichima,109,Long-distance Exchange Networks,24
-2180,unlock,65,Kingdom of Old itzteo,104,Fishing Technology,18
-2162,unlock,198,Solduslinland Tribe,10,Irrigation,20
-2151,unlock,53,Kingdom of South ofichima,29,Machinery,25
-2149,unlock,53,Kingdom of South ofichima,23,Engineering,26
-2149,unlock,137,North belbelar Tribe,103,Bone and Antler Tools,11
-2146,unlock,105,Kingdom of North marbelia,17,Roads,22
-2139,unlock,49,Empire of Old ofizuofia,118,Numeracy and Measurement,23
-2135,unlock,106,New yuctolco,5,Sailing,21
-2122,unlock,9,New shavarshapur Tribe,109,Long-distance Exchange Networks,23
-2116,unlock,22,New weiweizhou Tribe,7,Wheel,25
-2107,unlock,71,Great temteonahpan Tribe,108,Watercraft,22
-2096,unlock,42,North rannasolgrad Tribe,115,Counting Tokens and Tallies,23
-2077,unlock,126,Great kantanvar Kingdom,12,Shipbuilding,26
-2068,unlock,114,Kingdom of Barninaran,103,Bone and Antler Tools,11
-2065,unlock,97,North terlinnaland Tribe,115,Counting Tokens and Tallies,17
-2065,unlock,198,Solduslinland Tribe,12,Shipbuilding,21
-2060,unlock,106,New yuctolco,17,Roads,22
-2041,unlock,71,Great temteonahpan Tribe,5,Sailing,23
-2031,unlock,198,Solduslinland Tribe,115,Counting Tokens and Tallies,22
-2020,unlock,198,Solduslinland Tribe,103,Bone and Antler Tools,23
-2018,unlock,106,New yuctolco,109,Long-distance Exchange Networks,23
-2010,unlock,8,North shavara Tribe,23,Engineering,27
-2001,unlock,7,Kingdom of North nalnaldraa,17,Roads,21
-1978,unlock,74,Great yucteoteoan Tribe,10,Irrigation,18
-1955,unlock,106,New yuctolco,110,Dog Domestication,24
-1955,unlock,198,Solduslinland Tribe,17,Roads,24
-1951,unlock,108,Kannalpur Tribe,108,Watercraft,22
-1947,unlock,9,New shavarshapur Tribe,103,Bone and Antler Tools,24
-1943,unlock,71,Great temteonahpan Tribe,12,Shipbuilding,24
-1928,unlock,71,Great temteonahpan Tribe,109,Long-distance Exchange Networks,25
-1922,unlock,7,Kingdom of North nalnaldraa,117,Proto-writing and Administrative Notation,22
-1920,unlock,69,Kingdom of North teoteonah,115,Counting Tokens and Tallies,16
-1911,unlock,69,Kingdom of North teoteonah,110,Dog Domestication,17
-1905,unlock,8,North shavara Tribe,29,Machinery,28
-1903,unlock,53,Kingdom of South ofichima,115,Counting Tokens and Tallies,27
-1892,unlock,32,Kingdom of North eshbelarad,103,Bone and Antler Tools,11
-1883,unlock,4,Kingdom of New surmitnala,23,Engineering,22
-1881,unlock,69,Kingdom of North teoteonah,5,Sailing,18
-1863,unlock,54,Empire of Tanngomaara,108,Watercraft,17
-1833,unlock,9,New shavarshapur Tribe,23,Engineering,25
-1832,unlock,126,Great kantanvar Kingdom,29,Machinery,27
-1828,unlock,198,Solduslinland Tribe,109,Long-distance Exchange Networks,25
-1822,unlock,13,Mitmitnal Tribe,10,Irrigation,19
-1816,unlock,106,Tolmixan,12,Shipbuilding,25
-1794,unlock,65,Kingdom of New xocmixtoltan,117,Proto-writing and Administrative Notation,19
-1788,unlock,65,Kingdom of New xocmixtoltan,108,Watercraft,20
-1784,unlock,22,New weiweizhou Tribe,17,Roads,26
-1760,unlock,149,Kingdom of Lizhoqin,103,Bone and Antler Tools,11
-1754,unlock,143,Old ayakusayana Tribe,4,Mining,10
-1730,unlock,65,Kingdom of New xocmixtoltan,114,Enclosures and Herd Management,21
-1730,unlock,108,Kannalpur Tribe,5,Sailing,23
-1716,unlock,70,South teotemtan Tribe,17,Roads,21
-1683,unlock,108,Kannalpur Tribe,109,Long-distance Exchange Networks,24
-1639,unlock,69,Kingdom of New temcalpan,114,Enclosures and Herd Management,19
-1622,unlock,132,Xiarenling Tribe,8,Masonry,12
-1594,unlock,65,Kingdom of New xocmixtoltan,5,Sailing,22
-1588,unlock,9,New shavarshapur Tribe,12,Shipbuilding,26
-1585,unlock,67,Kingdom of Temnahitz,117,Proto-writing and Administrative Notation,19
-1584,unlock,33,Old sameshum Tribe,8,Masonry,14
-1580,unlock,117,Kingdom of Visurvara,103,Bone and Antler Tools,11
-1570,unlock,4,Kingdom of New surmitnala,29,Machinery,23
-1567,unlock,158,New ayakussummarca Kingdom,4,Mining,10
-1549,unlock,97,North terlinnaland Tribe,110,Dog Domestication,18
-1542,unlock,4,Kingdom of New surmitnala,108,Watercraft,24
-1539,unlock,65,Kingdom of New xocmixtoltan,7,Wheel,23
-1449,unlock,65,Kingdom of New xocmixtoltan,109,Long-distance Exchange Networks,24
-1442,unlock,4,Kingdom of South shadranal,5,Sailing,25
-1436,unlock,232,New barlamara Kingdom,17,Roads,21
-1428,unlock,54,Empire of Old ofilammaara,10,Irrigation,18
-1410,unlock,108,Kannalpur Tribe,12,Shipbuilding,25
-1404,unlock,229,Old sezulamara Kingdom,17,Roads,22
-1396,unlock,3,Kingdom of Old varshadranagar,10,Irrigation,19
-1396,unlock,242,South kama Kingdom,110,Dog Domestication,17
-1383,unlock,97,North terlinnaland Tribe,103,Bone and Antler Tools,19
-1377,unlock,9,Kingdom of New kantannagar,29,Machinery,27
-1371,unlock,69,Kingdom of New temcalpan,109,Long-distance Exchange Networks,20
-1368,unlock,229,Old sezulamara Kingdom,5,Sailing,23
-1363,unlock,49,Empire of Old ofizuofia Kingdom,15,Currency,24
-1361,unlock,9,Kingdom of New kantannagar,117,Proto-writing and Administrative Notation,28
-1353,unlock,35,Kingdom of South ararad,103,Bone and Antler Tools,12
-1343,unlock,67,Kingdom of Temnahitz Kingdom,10,Irrigation,20
-1340,unlock,67,Kingdom of Temnahitz Kingdom,104,Fishing Technology,21
-1327,unlock,232,New barlamara Kingdom,108,Watercraft,22
-1314,unlock,100,South nuikaikai,110,Dog Domestication,9
-1312,unlock,218,North barlamchiu Tribe,109,Long-distance Exchange Networks,23
-1311,unlock,0,New drakanpur Tribe,103,Bone and Antler Tools,11
-1311,unlock,35,Kingdom of South ararad,8,Masonry,13
-1303,unlock,4,Kingdom of South shadranal,12,Shipbuilding,26
-1300,unlock,158,New ayakussummarca Kingdom,103,Bone and Antler Tools,11
-1275,unlock,108,Kannalpur Tribe,29,Machinery,26
-1269,unlock,65,Kingdom of New xocmixtoltan,17,Roads,25
-1246,unlock,3,Kingdom of Old varshadranagar,17,Roads,20
-1242,unlock,242,South kama Kingdom,108,Watercraft,18
-1233,unlock,6,Kingdom of New mitvara,103,Bone and Antler Tools,12
-1223,unlock,70,South teotemtan Tribe,117,Proto-writing and Administrative Notation,22
-1211,unlock,158,New ayakussummarca Kingdom,110,Dog Domestication,12
-1207,unlock,232,New barlamara Kingdom,5,Sailing,23
-1193,unlock,242,South kama Kingdom,10,Irrigation,19
-1181,unlock,7,Kingdom of North nalnaldraa,29,Machinery,23
-1174,unlock,108,Kannalpur Tribe,23,Engineering,27
-1162,unlock,97,North terlinnaland Tribe,117,Proto-writing and Administrative Notation,20
-1154,unlock,7,Kingdom of North nalnaldraa,23,Engineering,24
-1126,unlock,97,North terlinnaland Tribe,116,Charcoal Firing,21
-1124,unlock,82,Kingdom of Zenzenstan,103,Bone and Antler Tools,9
-1121,unlock,54,Empire of Old ofilammaara,5,Sailing,19
-1118,unlock,13,Mitmitnal Tribe,7,Wheel,17
-1099,unlock,229,Old sezulamara Kingdom,12,Shipbuilding,24
-1090,unlock,232,New barlamara Kingdom,12,Shipbuilding,24
-1053,unlock,190,Kingdom of South terlorland,103,Bone and Antler Tools,9
-1030,unlock,105,Kingdom of Great linmargar,10,Irrigation,23
-1026,unlock,82,Kingdom of Zenzenstan,110,Dog Domestication,10
-1026,unlock,242,South kama Kingdom,114,Enclosures and Herd Management,20
-1008,unlock,123,Kingdom of Old kinromia,103,Bone and Antler Tools,10
-994,unlock,232,New barlamara Kingdom,109,Long-distance Exchange Networks,25
-985,unlock,242,South kama Kingdom,109,Long-distance Exchange Networks,21
-959,unlock,67,Kingdom of Old itzchian Kingdom,17,Roads,22
-959,unlock,127,Kingdom of Barar,103,Bone and Antler Tools,13
-926,unlock,242,South kama Kingdom,7,Wheel,22
-898,unlock,74,Great yucteoteoan Tribe,114,Enclosures and Herd Management,19
-896,unlock,42,North rannasolgrad Tribe,103,Bone and Antler Tools,24
-879,unlock,103,Kingdom of North vitanpur,20,Agriculture,16
-831,unlock,127,Kingdom of Barar,8,Masonry,14
-821,unlock,52,Empire of North ngozua,5,Sailing,22
-816,unlock,263,Sezulamara Kingdom,110,Dog Domestication,17
-778,unlock,69,Kingdom of New temcalpan,7,Wheel,21
-759,unlock,263,Sezulamara Kingdom,10,Irrigation,18
-736,unlock,4,Kingdom of South shadranal,109,Long-distance Exchange Networks,27
-736,unlock,97,North terlinnaland Tribe,112,Proto-cultivation,22
-736,unlock,242,South kama Kingdom,17,Roads,23
-710,unlock,97,North terlinnaland Tribe,7,Wheel,23
-704,unlock,112,Old vinal Tribe,103,Bone and Antler Tools,12
-685,unlock,69,Kingdom of New temcalpan,103,Bone and Antler Tools,22
-669,unlock,13,Mitmitnal Tribe,117,Proto-writing and Administrative Notation,17
-663,unlock,54,Empire of Old ofilammaara,109,Long-distance Exchange Networks,20
-635,unlock,242,South kama Kingdom,5,Sailing,24
-634,unlock,228,New barchi Kingdom,10,Irrigation,17
-606,unlock,27,Kingdom of North minxiazhou,8,Masonry,12
-567,unlock,67,Kingdom of Old itzchian Kingdom,108,Watercraft,23
-528,unlock,197,New sumllaqqori Kingdom,103,Bone and Antler Tools,11
-519,unlock,93,Kingdom of Garbelia,116,Charcoal Firing,9
-509,unlock,74,Kingdom of Great yucyuctolco,7,Wheel,20
-501,unlock,6,Kingdom of New mitvara,8,Masonry,13
-491,unlock,103,Kingdom of North vitanpur,7,Wheel,17
-488,unlock,229,Old sezulamara Kingdom,109,Long-distance Exchange Networks,25
-484,unlock,103,Kingdom of North vitanpur,10,Irrigation,18
-480,unlock,42,North rannasolgrad Tribe,17,Roads,25
-461,unlock,242,South kama Kingdom,12,Shipbuilding,25
-450,unlock,8,North shavara Tribe,38,Mechanical Clock,29
-443,unlock,18,Kingdom of Great hanlinqinguo,103,Bone and Antler Tools,11
-433,unlock,52,Empire of North ngozua,109,Long-distance Exchange Networks,23
-409,unlock,188,Great dramitdesh Tribe,10,Irrigation,17
-408,unlock,188,Great dramitdesh Tribe,7,Wheel,18
-400,unlock,228,New barchi Kingdom,117,Proto-writing and Administrative Notation,18
-396,unlock,2,Kingdom of Shadrapur,103,Bone and Antler Tools,11
-327,unlock,3,Kingdom of Old varshadranagar,29,Machinery,21
-300,unlock,143,Old ayakusayana Tribe,103,Bone and Antler Tools,11
-286,unlock,197,New sumllaqqori Kingdom,8,Masonry,12
-278,unlock,103,Kingdom of North vitanpur,104,Fishing Technology,19
-277,unlock,113,Kingdom of Great nordorland,103,Bone and Antler Tools,11
-254,unlock,97,Kingdom of Old solranrangrad,20,Agriculture,24
-231,unlock,263,Sezulamara Kingdom,29,Machinery,19
-218,unlock,54,Empire of Great kazua,12,Shipbuilding,21
-217,unlock,69,Kingdom of New nahtemyuc,17,Roads,23
-200,unlock,97,Kingdom of Old solranrangrad,17,Roads,25
-186,unlock,93,Kingdom of Garbelia,110,Dog Domestication,10
-186,unlock,228,New barchi Kingdom,114,Enclosures and Herd Management,19
-175,unlock,69,Kingdom of New nahtemyuc,12,Shipbuilding,24
-167,unlock,67,Kingdom of Old itzchian Kingdom,5,Sailing,24
-166,unlock,27,Kingdom of North minxiazhou,103,Bone and Antler Tools,13
-160,unlock,103,Kingdom of North vitanpur,17,Roads,20
-154,unlock,65,Kingdom of New xocmixtoltan,15,Currency,26
-151,unlock,9,Kingdom of New kantannagar,38,Mechanical Clock,28
-122,unlock,103,Kingdom of North vitanpur,29,Machinery,21
-122,unlock,112,Old vinal Tribe,8,Masonry,13
-105,unlock,263,Sezulamara Kingdom,114,Enclosures and Herd Management,20
-103,unlock,69,Kingdom of New nahtemyuc,10,Irrigation,25
-100,unlock,3,Kingdom of Old varshadranagar,103,Bone and Antler Tools,22
-94,unlock,22,New weiweizhou Kingdom,15,Currency,27
-86,unlock,105,Kingdom of Great linmargar,109,Long-distance Exchange Networks,24
-85,unlock,97,Kingdom of Old solranrangrad,10,Irrigation,26
-63,unlock,22,New weiweizhou Kingdom,118,Numeracy and Measurement,28
-60,unlock,4,Kingdom of South shadranal,38,Mechanical Clock,28
-52,unlock,65,Kingdom of New xocmixtoltan,12,Shipbuilding,27
-49,unlock,3,Kingdom of Old varshadranagar,23,Engineering,23
-45,unlock,65,Kingdom of New xocmixtoltan,118,Numeracy and Measurement,28
-42,unlock,93,Kingdom of Garbelia,103,Bone and Antler Tools,11
-40,unlock,214,Empire of Sesengoa,10,Irrigation,17
-27,unlock,263,Sezulamara Kingdom,23,Engineering,21
-26,unlock,11,Kingdom of North vimitnalnagar,8,Masonry,12
1,unlock,177,Empire of Great rommarland,115,Counting Tokens and Tallies,19
19,unlock,87,Kingdom of Great dusdusstan,103,Bone and Antler Tools,9
20,unlock,112,Old vinal Tribe,119,Native Copper Working,14
20,unlock,177,Empire of Great rommarland,12,Shipbuilding,20
27,unlock,19,Old tairenzhou Tribe,103,Bone and Antler Tools,11
27,unlock,29,Old barararad Tribe,103,Bone and Antler Tools,13
34,unlock,126,Great kantanvar Kingdom,38,Mechanical Clock,28
36,unlock,228,New barchi Kingdom,29,Machinery,20
51,unlock,67,Kingdom of Old itzchian Kingdom,109,Long-distance Exchange Networks,25
54,unlock,123,Kingdom of Old kinromia,116,Charcoal Firing,11
55,unlock,52,Empire of North ngozua,17,Roads,24
57,unlock,263,Sezulamara Kingdom,7,Wheel,22
73,unlock,177,Empire of Great rommarland,7,Wheel,21
74,unlock,177,Empire of Great rommarland,109,Long-distance Exchange Networks,22
76,unlock,74,Kingdom of Great yucyuctolco,17,Roads,21
