year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3154,unlock,71,Kingdom of New yucyucxocan,104,Fishing Technology,14
-3143,unlock,42,Old narom Tribe,17,Roads,23
-3136,unlock,72,Empire of Old teotemmixco,12,Shipbuilding,21
-3132,unlock,8,Kingdom of South varsurnagar,12,Shipbuilding,25
-3125,unlock,41,Great lorloria Tribe,12,Shipbuilding,21
-3124,unlock,39,Great lorsolviastan Tribe,17,Roads,21
-3122,unlock,115,Kingdom of South varvarkan,109,Long-distance Exchange Networks,21
-3122,unlock,115,Kingdom of South varvarkan,5,Sailing,21
-3106,unlock,49,Kingdom of Lambarchi,104,Fishing Technology,19
-3095,unlock,74,Kingdom of Old mixteo,115,Counting Tokens and Tallies,15
-3090,unlock,74,Kingdom of Old mixteo,104,Fishing Technology,16
-3080,unlock,39,Great lorsolviastan Tribe,10,Irrigation,22
-3079,unlock,53,Empire of Old barlama,115,Counting Tokens and Tallies,15
-3076,unlock,44,Kingdom of North lorlindusgrad,12,Shipbuilding,23
-3067,unlock,115,Kingdom of South varvarkan,10,Irrigation,22
-3060,unlock,123,New llaqsum Tribe,117,Proto-writing and Administrative Notation,16
-3056,unlock,74,Kingdom of Old mixteo,103,Bone and Antler Tools,17
-3054,unlock,74,Kingdom of Old mixteo,10,Irrigation,18
-3050,unlock,68,Great teoyucxoc Tribe,103,Bone and Antler Tools,14
-3045,unlock,49,Kingdom of Lambarchi,117,Proto-writing and Administrative Notation,20
-3039,unlock,53,Empire of Old barlama,104,Fishing Technology,16
-3033,unlock,9,Kingdom of North mitshatandesh,103,Bone and Antler Tools,17
-3029,unlock,71,Kingdom of New yucyucxocan,115,Counting Tokens and Tallies,15
-3028,unlock,67,Kingdom of Old tolnahtemtan,104,Fishing Technology,15
-3017,unlock,44,Kingdom of North lorlindusgrad,17,Roads,24
-3009,unlock,41,Great lorloria Tribe,115,Counting Tokens and Tallies,22
-3004,unlock,43,Kinkinstan Tribe,7,Wheel,24
-2992,unlock,39,Great lorsolviastan Tribe,115,Counting Tokens and Tallies,23
-2990,unlock,107,South kuskusqorina Tribe,103,Bone and Antler Tools,12
-2983,unlock,115,Kingdom of South varvarkan,12,Shipbuilding,23
-2961,unlock,110,Kingdom of Old ofizua,5,Sailing,22
-2959,unlock,67,Kingdom of Old tolnahtemtan,10,Irrigation,16
-2945,unlock,69,New temteoteotan Tribe,115,Counting Tokens and Tallies,14
-2940,unlock,54,Kingdom of North zuzu,103,Bone and Antler Tools,14
-2939,unlock,42,Old narom Tribe,109,Long-distance Exchange Networks,24
-2927,unlock,107,South kuskusqorina Tribe,6,Calendar,13
-2922,unlock,54,Kingdom of North zuzu,104,Fishing Technology,15
-2919,unlock,110,Kingdom of Old ofizua,17,Roads,23
-2917,unlock,73,Nahitzco Tribe,108,Watercraft,16
-2915,unlock,11,Kingdom of South shatannagar,103,Bone and Antler Tools,17
-2900,unlock,49,Kingdom of Lambarchi,108,Watercraft,21
-2876,unlock,41,Great lorloria Tribe,7,Wheel,23
-2873,unlock,53,Empire of Old barlama,117,Proto-writing and Administrative Notation,17
-2873,unlock,54,Kingdom of North zuzu,114,Enclosures and Herd Management,16
-2868,unlock,71,Kingdom of Old chinahtolan,114,Enclosures and Herd Management,16
-2863,unlock,69,New temteoteotan Tribe,103,Bone and Antler Tools,15
-2850,unlock,53,Empire of Old barlama,114,Enclosures and Herd Management,18
-2849,unlock,39,Great lorsolviastan Tribe,12,Shipbuilding,24
-2842,unlock,73,Nahitzco Tribe,115,Counting Tokens and Tallies,17
-2841,unlock,67,Kingdom of Old tolnahtemtan,115,Counting Tokens and Tallies,17
-2838,unlock,74,Kingdom of Old mixteo,114,Enclosures and Herd Management,19
-2826,unlock,42,Old narom Tribe,12,Shipbuilding,25
-2815,unlock,68,Great teoyucxoc Tribe,110,Dog Domestication,15
-2814,unlock,39,Great lorsolviastan Tribe,109,Long-distance Exchange Networks,25
-2807,unlock,8,Kingdom of South varsurnagar,23,Engineering,26
-2795,unlock,52,South zulamngoene Tribe,10,Irrigation,15
-2791,unlock,52,South zulamngoene Tribe,110,Dog Domestication,16
-2790,unlock,49,Kingdom of Lambarchi,7,Wheel,22
-2789,unlock,49,Kingdom of Lambarchi,118,Numeracy and Measurement,23
-2778,unlock,48,Old lamkamaara Tribe,103,Bone and Antler Tools,18
-2766,unlock,49,Kingdom of Lambarchi,5,Sailing,24
-2762,unlock,51,New chichiara Tribe,110,Dog Domestication,16
-2761,unlock,179,Great tanmita Tribe,7,Wheel,17
-2758,unlock,67,Kingdom of Old tolnahtemtan,108,Watercraft,18
-2755,unlock,73,Nahitzco Tribe,114,Enclosures and Herd Management,18
-2752,unlock,68,Great teoyucxoc Tribe,115,Counting Tokens and Tallies,16
-2743,unlock,69,New temteoteotan Tribe,10,Irrigation,16
-2741,unlock,110,Kingdom of Old ofizua,117,Proto-writing and Administrative Notation,24
-2741,unlock,160,Maseu Tribe,104,Fishing Technology,14
-2736,unlock,69,New temteoteotan Tribe,114,Enclosures and Herd Management,17
-2727,unlock,49,Kingdom of Lambarchi,11,Writing,25
-2725,unlock,44,Kingdom of North lorlindusgrad,115,Counting Tokens and Tallies,25
-2724,unlock,115,Kingdom of South survishapur,7,Wheel,24
-2721,unlock,110,Kingdom of Old ofizua,109,Long-distance Exchange Networks,25
-2711,unlock,69,New temteoteotan Tribe,104,Fishing Technology,18
-2696,unlock,54,Kingdom of North zuzu,110,Dog Domestication,17
-2692,unlock,73,Nahitzco Tribe,10,Irrigation,19
-2690,unlock,9,Kingdom of North mitshatandesh,7,Wheel,18
-2685,unlock,48,Old lamkamaara Tribe,104,Fishing Technology,19
-2678,unlock,107,South kuskusqorina Tribe,108,Watercraft,14
-2676,unlock,73,Nahitzco Tribe,109,Long-distance Exchange Networks,21
-2676,unlock,73,Nahitzco Tribe,5,Sailing,21
-2673,unlock,54,Kingdom of North zuzu,7,Wheel,18
-2671,unlock,192,Yucteo Tribe,104,Fishing Technology,14
-2665,unlock,9,Kingdom of North mitshatandesh,10,Irrigation,19
-2663,unlock,123,Kingdom of Sumintina,20,Agriculture,17
-2656,unlock,123,Kingdom of Sumintina,108,Watercraft,18
-2654,unlock,51,New chichiara Tribe,115,Counting Tokens and Tallies,17
-2649,unlock,54,Kingdom of North zuzu,10,Irrigation,19
-2646,unlock,66,Kingdom of New yucitznahco,110,Dog Domestication,14
-2644,unlock,192,Yucteo Tribe,103,Bone and Antler Tools,15
-2638,unlock,110,Kingdom of Old ofizua,118,Numeracy and Measurement,26
-2632,unlock,179,Great tanmita Tribe,103,Bone and Antler Tools,18
-2626,unlock,66,Kingdom of New yucitznahco,10,Irrigation,15
-2618,unlock,68,Great teoyucxoc Tribe,114,Enclosures and Herd Management,17
-2600,unlock,160,Maseu Tribe,115,Counting Tokens and Tallies,15
-2599,unlock,53,Empire of Old barlama,110,Dog Domestication,18
-2596,unlock,110,Kingdom of Old ofizua,15,Currency,27
-2591,unlock,67,Kingdom of Old tolnahtemtan,117,Proto-writing and Administrative Notation,19
-2588,unlock,110,Kingdom of Old ofizua,12,Shipbuilding,28
-2585,unlock,43,Kinkinstan Tribe,117,Proto-writing and Administrative Notation,25
-2565,unlock,69,New temteoteotan Tribe,108,Watercraft,19
-2564,unlock,192,Yucteo Tribe,108,Watercraft,16
-2556,unlock,51,New chichiara Tribe,114,Enclosures and Herd Management,18
-2554,unlock,51,New chichiara Tribe,10,Irrigation,19
-2552,unlock,179,Great tanmita Tribe,10,Irrigation,19
-2538,unlock,67,Kingdom of Old tolnahtemtan,5,Sailing,20
-2525,unlock,54,Kingdom of North zuzu,115,Counting Tokens and Tallies,20
-2518,unlock,73,Nahitzco Tribe,7,Wheel,22
-2515,unlock,9,Kingdom of North mitshatandesh,117,Proto-writing and Administrative Notation,20
-2514,unlock,192,Yucteo Tribe,115,Counting Tokens and Tallies,17
-2511,unlock,115,Kingdom of South survishapur,17,Roads,25
-2507,unlock,48,Old lamkamaara Tribe,7,Wheel,20
-2507,unlock,73,Nahitzco Tribe,110,Dog Domestication,23
-2506,unlock,9,Kingdom of North mitshatandesh,17,Roads,21
-2500,unlock,52,Kingdom of New barofi,103,Bone and Antler Tools,17
-2499,unlock,49,Kingdom of Lambarchi,17,Roads,26
-2499,unlock,160,Maseu Tribe,103,Bone and Antler Tools,16
-2478,unlock,73,Nahitzco Tribe,12,Shipbuilding,24
-2463,unlock,70,New nahxoctan Tribe,114,Enclosures and Herd Management,15
-2461,unlock,123,Kingdom of Sumintina,103,Bone and Antler Tools,19
-2457,unlock,186,North lornastan Tribe,10,Irrigation,19
-2456,unlock,196,South mixchiitzan Tribe,103,Bone and Antler Tools,14
-2453,unlock,53,Empire of Old barlama,10,Irrigation,19
-2453,unlock,123,Kingdom of Sumintina,10,Irrigation,20
-2449,unlock,123,Kingdom of Sumintina,5,Sailing,21
-2441,unlock,107,Kingdom of Old intiqorillaqyu,110,Dog Domestication,15
-2439,unlock,66,Kingdom of New yucitznahco,104,Fishing Technology,16
-2433,unlock,52,Kingdom of New barofi,115,Counting Tokens and Tallies,18
-2432,unlock,196,South mixchiitzan Tribe,10,Irrigation,15
-2429,unlock,70,New nahxoctan Tribe,115,Counting Tokens and Tallies,16
-2424,unlock,192,Yucteo Tribe,5,Sailing,18
-2423,unlock,192,Yucteo Tribe,109,Long-distance Exchange Networks,19
-2422,unlock,53,Empire of Old barlama,7,Wheel,20
-2418,unlock,69,New temteoteotan Tribe,5,Sailing,20
-2401,unlock,38,Tambelurum Tribe,7,Wheel,20
-2396,unlock,66,Kingdom of New yucitznahco,103,Bone and Antler Tools,17
-2391,unlock,69,New temteoteotan Tribe,110,Dog Domestication,21
-2390,unlock,179,Great tanmita Tribe,17,Roads,20
-2385,unlock,9,Kingdom of North mitshatandesh,104,Fishing Technology,22
-2381,unlock,160,Maseu Tribe,110,Dog Domestication,17
-2380,unlock,48,Old lamkamaara Tribe,117,Proto-writing and Administrative Notation,21
-2380,unlock,65,South itzitzcalco Tribe,103,Bone and Antler Tools,14
-2379,unlock,54,Kingdom of North zuzu,108,Watercraft,21
-2356,unlock,67,Kingdom of Old tolnahtemtan,12,Shipbuilding,21
-2351,unlock,186,North lornastan Tribe,109,Long-distance Exchange Networks,20
-2348,unlock,41,Great lorloria Tribe,17,Roads,24
-2347,unlock,192,Yucteo Tribe,10,Irrigation,20
-2341,unlock,70,New nahxoctan Tribe,10,Irrigation,17
-2340,unlock,52,Kingdom of New barofi,114,Enclosures and Herd Management,19
-2329,unlock,66,Kingdom of New yucitznahco,115,Counting Tokens and Tallies,18
-2325,unlock,70,New nahxoctan Tribe,110,Dog Domestication,18
-2318,unlock,207,North teocalan Tribe,10,Irrigation,21
-2312,unlock,12,Kingdom of Old kantankandesh,103,Bone and Antler Tools,11
-2308,unlock,196,South mixchiitzan Tribe,115,Counting Tokens and Tallies,16
-2299,unlock,67,Kingdom of Old tolnahtemtan,114,Enclosures and Herd Management,22
-2297,unlock,41,Great lorloria Tribe,10,Irrigation,25
-2295,unlock,69,New temteoteotan Tribe,12,Shipbuilding,22
-2292,unlock,123,Kingdom of Sumintina,12,Shipbuilding,22
-2291,unlock,135,South barsameshad Kingdom,103,Bone and Antler Tools,11
-2288,unlock,43,Kinkinstan Tribe,17,Roads,26
-2282,unlock,192,Yucteo Tribe,110,Dog Domestication,21
-2268,unlock,69,New temteoteotan Tribe,7,Wheel,23
-2266,unlock,192,Yucteo Tribe,12,Shipbuilding,22
-2254,unlock,66,Kingdom of New yucitznahco,108,Watercraft,19
-2244,unlock,67,Kingdom of Old tolnahtemtan,110,Dog Domestication,23
-2240,unlock,173,North samsamtamar Kingdom,103,Bone and Antler Tools,11
-2236,unlock,207,North teocalan Tribe,114,Enclosures and Herd Management,22
-2224,unlock,0,South drasura,104,Fishing Technology,18
-2222,unlock,68,Great teoyucxoc Tribe,104,Fishing Technology,18
-2221,unlock,68,Great teoyucxoc Tribe,7,Wheel,19
-2214,unlock,66,Kingdom of New yucitznahco,114,Enclosures and Herd Management,20
-2208,unlock,65,South itzitzcalco Tribe,115,Counting Tokens and Tallies,15
-2207,unlock,9,Kingdom of North mitshatandesh,118,Numeracy and Measurement,23
-2195,unlock,74,Kingdom of Old mixteo,7,Wheel,20
-2195,unlock,186,North lornastan Tribe,7,Wheel,21
-2185,unlock,27,Kingdom of Lirenqinshan,103,Bone and Antler Tools,11
-2171,unlock,213,New tolcaltan Tribe,10,Irrigation,15
-2169,unlock,53,Empire of Old barlama,17,Roads,21
-2168,unlock,179,Great tanmita Tribe,104,Fishing Technology,21
-2161,unlock,70,Kingdom of Mixitzmixtan,117,Proto-writing and Administrative Notation,19
-2152,unlock,68,Great teoyucxoc Tribe,10,Irrigation,20
-2140,unlock,70,Kingdom of Mixitzmixtan,104,Fishing Technology,20
-2131,unlock,67,Kingdom of Old tolnahtemtan,7,Wheel,24
-2127,unlock,52,Kingdom of New barofi,108,Watercraft,20
-2118,unlock,213,New tolcaltan Tribe,104,Fishing Technology,16
-2117,unlock,213,New tolcaltan Tribe,115,Counting Tokens and Tallies,17
-2104,unlock,52,Kingdom of New barofi,7,Wheel,21
-2103,unlock,66,Kingdom of New yucitznahco,109,Long-distance Exchange Networks,21
-2102,unlock,186,North lornastan Tribe,115,Counting Tokens and Tallies,22
-2098,unlock,65,South itzitzcalco Tribe,104,Fishing Technology,16
-2088,unlock,186,North lornastan Tribe,103,Bone and Antler Tools,23
-2079,unlock,0,South drasura,7,Wheel,19
-2075,unlock,66,Kingdom of New yucitznahco,7,Wheel,22
-2075,unlock,129,Kingdom of Suyurum,4,Mining,10
-2072,unlock,196,South mixchiitzan Tribe,114,Enclosures and Herd Management,17
-2068,unlock,192,Yucteo Tribe,114,Enclosures and Herd Management,23
-2062,unlock,38,Tambelurum Tribe,108,Watercraft,21
-2061,unlock,207,North teocalan Tribe,109,Long-distance Exchange Networks,23
-2053,unlock,58,Kingdom of Tarbelum,103,Bone and Antler Tools,11
-2039,unlock,39,Great lorsolviastan Tribe,117,Proto-writing and Administrative Notation,26
-2036,unlock,9,Kingdom of North mitshatandesh,23,Engineering,24
-2020,unlock,52,Kingdom of New barofi,109,Long-distance Exchange Networks,22
-2019,unlock,54,Kingdom of North zuzu,5,Sailing,22
-2011,unlock,52,Kingdom of New barofi,17,Roads,23
-2009,unlock,123,Kingdom of New qoritupmarca,109,Long-distance Exchange Networks,22
-2008,unlock,74,Kingdom of Old mixteo,17,Roads,21
-2006,unlock,38,Tambelurum Tribe,117,Proto-writing and Administrative Notation,21
-2005,unlock,186,North lornastan Tribe,17,Roads,24
-1998,unlock,70,Kingdom of Mixitzmixtan,108,Watercraft,21
-1971,unlock,136,Kingdom of South rumllaqna,103,Bone and Antler Tools,11
-1952,unlock,66,Kingdom of New yucitznahco,17,Roads,23
-1945,unlock,196,South mixchiitzan Tribe,104,Fishing Technology,18
-1944,unlock,160,Maseu Tribe,114,Enclosures and Herd Management,18
-1937,unlock,207,North teocalan Tribe,7,Wheel,24
-1922,unlock,70,Kingdom of Mixitzmixtan,7,Wheel,22
-1917,unlock,67,Kingdom of Old tolnahtemtan,17,Roads,25
-1912,unlock,209,Old shavia Tribe,10,Irrigation,18
-1906,unlock,67,Kingdom of Old tolnahtemtan,109,Long-distance Exchange Networks,26
-1897,unlock,52,Kingdom of New barofi,29,Machinery,24
-1896,unlock,38,Tambelurum Tribe,103,Bone and Antler Tools,22
-1895,unlock,69,New temteoteotan Tribe,109,Long-distance Exchange Networks,24
-1895,unlock,74,Kingdom of Old mixteo,108,Watercraft,22
-1887,unlock,54,Kingdom of North zuzu,12,Shipbuilding,23
-1867,unlock,52,Kingdom of New barofi,5,Sailing,25
-1859,unlock,213,New tolcaltan Tribe,108,Watercraft,18
-1856,unlock,87,Kingdom of New tersolgarland,103,Bone and Antler Tools,10
-1849,unlock,70,Kingdom of Mixitzmixtan,109,Long-distance Exchange Networks,23
-1846,unlock,162,Kingdom of Great ninarkalum,103,Bone and Antler Tools,11
-1844,unlock,38,Tambelurum Tribe,109,Long-distance Exchange Networks,24
-1844,unlock,38,Tambelurum Tribe,5,Sailing,24
-1840,unlock,52,Kingdom of New barofi,23,Engineering,26
-1834,unlock,209,Old shavia Tribe,104,Fishing Technology,19
-1830,unlock,8,Kingdom of South varsurnagar,29,Machinery,27
-1830,unlock,160,Maseu Tribe,10,Irrigation,19
-1824,unlock,65,South itzitzcalco Tribe,117,Proto-writing and Administrative Notation,17
-1801,unlock,187,New viakingrad Tribe,113,Sedentism,8
-1799,unlock,196,Kingdom of Old toltolan,117,Proto-writing and Administrative Notation,19
-1792,unlock,150,Kingdom of Great belranstan,103,Bone and Antler Tools,9
-1785,unlock,70,Kingdom of Mixitzmixtan,17,Roads,24
-1778,unlock,160,Maseu Tribe,108,Watercraft,20
-1757,unlock,186,North lornastan Tribe,12,Shipbuilding,25
-1756,unlock,68,Kingdom of New yuccaltan,17,Roads,21
-1755,unlock,160,Maseu Tribe,7,Wheel,21
-1739,unlock,52,Kingdom of New barofi,12,Shipbuilding,27
-1727,unlock,196,Kingdom of Old toltolan,7,Wheel,20
-1719,unlock,196,Kingdom of Old toltolan,108,Watercraft,21
-1713,unlock,48,Kingdom of Barzuka Kingdom,17,Roads,22
-1712,unlock,74,Kingdom of Old mixteo,109,Long-distance Exchange Networks,24
-1712,unlock,74,Kingdom of Old mixteo,5,Sailing,24
-1694,unlock,54,Kingdom of North zuzu,109,Long-distance Exchange Networks,24
-1688,unlock,69,New temteoteotan Tribe,17,Roads,25
-1684,unlock,127,Kingdom of Old zhominshan,119,Native Copper Working,12
-1667,unlock,66,Kingdom of New yucitznahco,5,Sailing,24
-1661,unlock,187,New viakingrad Tribe,103,Bone and Antler Tools,9
-1653,unlock,65,South itzitzcalco Tribe,10,Irrigation,18
-1638,unlock,207,North teocalan Tribe,17,Roads,25
-1631,unlock,0,South drasura,103,Bone and Antler Tools,20
-1574,unlock,73,Nahitzco Tribe,17,Roads,25
-1549,unlock,213,New tolcaltan Tribe,5,Sailing,19
-1546,unlock,66,Kingdom of New yucitznahco,12,Shipbuilding,25
-1526,unlock,196,Kingdom of Old toltolan,5,Sailing,22
-1518,unlock,74,Kingdom of South temxocan,12,Shipbuilding,25
-1516,unlock,65,South itzitzcalco Tribe,110,Dog Domestication,19
-1483,unlock,65,South itzitzcalco Tribe,108,Watercraft,20
-1481,unlock,160,Kingdom of Old tankaseara,109,Long-distance Exchange Networks,23
-1481,unlock,160,Kingdom of Old tankaseara,5,Sailing,23
-1464,unlock,192,Yucteo Tribe,7,Wheel,24
-1462,unlock,179,Great tanmita Tribe,23,Engineering,22
-1447,unlock,160,Kingdom of Old tankaseara,17,Roads,24
-1442,unlock,38,Tambelurum Tribe,12,Shipbuilding,25
-1426,unlock,131,Old kamaa Kingdom,103,Bone and Antler Tools,11
-1423,unlock,196,Kingdom of Old toltolan,17,Roads,23
-1389,unlock,0,South drasura,10,Irrigation,21
-1387,unlock,213,New tolcaltan Tribe,114,Enclosures and Herd Management,20
-1369,unlock,136,Kingdom of South rumllaqna,110,Dog Domestication,12
-1335,unlock,196,Kingdom of Old toltolan,12,Shipbuilding,24
-1327,unlock,166,Kingdom of North tergarstan,103,Bone and Antler Tools,10
-1322,unlock,196,Kingdom of Old toltolan,110,Dog Domestication,25
-1316,unlock,49,Kingdom of Great barkabarara Kingdom,12,Shipbuilding,26
-1312,unlock,192,Yucteo Tribe,17,Roads,25
-1281,unlock,0,South drasura,117,Proto-writing and Administrative Notation,22
-1267,unlock,70,Kingdom of Mixitzmixtan,5,Sailing,25
-1260,unlock,0,South drasura,17,Roads,23
-1246,unlock,187,New viakingrad Tribe,6,Calendar,10
-1243,unlock,179,Great tanmita Tribe,108,Watercraft,23
-1223,unlock,206,Old dratanra Kingdom,112,Proto-cultivation,11
-1221,unlock,196,Kingdom of Old toltolan,109,Long-distance Exchange Networks,26
-1219,unlock,187,New viakingrad Tribe,111,Grinding Stones,11
-1216,unlock,65,South itzitzcalco Tribe,114,Enclosures and Herd Management,21
-1216,unlock,187,New viakingrad Tribe,114,Enclosures and Herd Management,12
-1210,unlock,49,Kingdom of Great barkabarara Kingdom,109,Long-distance Exchange Networks,27
-1204,unlock,143,North solquilorgrad Tribe,103,Bone and Antler Tools,9
-1204,unlock,213,New tolcaltan Tribe,109,Long-distance Exchange Networks,21
-1189,unlock,54,Kingdom of North zuzu,17,Roads,25
-1174,unlock,152,Kingdom of South ayarumrumna,103,Bone and Antler Tools,10
-1174,unlock,187,New viakingrad Tribe,104,Fishing Technology,13
-1162,unlock,206,Old dratanra Kingdom,104,Fishing Technology,12
-1151,unlock,37,Kingdom of Old areshan,103,Bone and Antler Tools,13
-1145,unlock,160,Kingdom of Old tankaseara,12,Shipbuilding,25
-1129,unlock,65,South itzitzcalco Tribe,5,Sailing,22
-1129,unlock,154,Kingdom of New linxiazhou,103,Bone and Antler Tools,11
-1127,unlock,213,New tolcaltan Tribe,7,Wheel,22
-1114,unlock,97,Kingdom of North dusteria,110,Dog Domestication,8
-1100,unlock,231,Old chilamlamu Kingdom,114,Enclosures and Herd Management,18
-1090,unlock,127,Kingdom of South qinminlinzhou,8,Masonry,13
-1086,unlock,179,Great tanmita Tribe,5,Sailing,24
-1082,unlock,115,Kingdom of New survar,23,Engineering,26
-1048,unlock,38,Tambelurum Tribe,118,Numeracy and Measurement,26
-1047,unlock,123,Kingdom of Great sumintiayaa,114,Enclosures and Herd Management,23
-1047,unlock,231,Old chilamlamu Kingdom,10,Irrigation,19
-1022,unlock,268,South tanse Kingdom,7,Wheel,20
-1015,unlock,187,New viakingrad Tribe,110,Dog Domestication,14
-959,unlock,0,South drasura,108,Watercraft,24
-952,unlock,129,Kingdom of Suyurum,8,Masonry,11
-951,unlock,109,Kingdom of South weilinling,103,Bone and Antler Tools,11
-946,unlock,89,Kingdom of Great dussolgaria,103,Bone and Antler Tools,10
-934,unlock,93,Kingdom of North naterlorstan,103,Bone and Antler Tools,9
-927,unlock,54,Kingdom of North zuzu,23,Engineering,26
-917,unlock,54,Kingdom of North zuzu,29,Machinery,27
-915,unlock,123,Kingdom of Great sumintiayaa,7,Wheel,24
-909,unlock,104,Solmarzenland Tribe,103,Bone and Antler Tools,9
-908,unlock,136,Kingdom of South rumllaqna,119,Native Copper Working,13
-903,unlock,25,Kingdom of New weirenshan,8,Masonry,12
-889,unlock,213,New tolcaltan Tribe,12,Shipbuilding,23
-887,unlock,65,South itzitzcalco Tribe,7,Wheel,23
-872,unlock,206,Old dratanra Kingdom,103,Bone and Antler Tools,13
-868,unlock,115,Kingdom of New survar,29,Machinery,27
-862,unlock,256,South ofibara Kingdom,7,Wheel,20
-853,unlock,179,Great tanmita Tribe,109,Long-distance Exchange Networks,25
-848,unlock,107,Kingdom of Old intiqorillaqyu,112,Proto-cultivation,16
-844,unlock,103,Nalshanagar Tribe,103,Bone and Antler Tools,12
-844,unlock,123,Kingdom of Great sumintiayaa,17,Roads,25
-832,unlock,179,Great tanmita Tribe,29,Machinery,26
-820,unlock,213,New tolcaltan Tribe,17,Roads,24
-812,unlock,213,New tolcaltan Tribe,110,Dog Domestication,25
-812,unlock,292,Great masezuene Kingdom,7,Wheel,20
-806,unlock,38,Tambelurum Tribe,15,Currency,27
-805,unlock,86,Kingdom of Linquiia,110,Dog Domestication,9
-798,unlock,87,Kingdom of Vianastan,110,Dog Domestication,11
-796,unlock,209,Old shavia Tribe,7,Wheel,20
-795,unlock,107,Kingdom of Old intiqorillaqyu,114,Enclosures and Herd Management,17
-791,unlock,38,Tambelurum Tribe,17,Roads,28
-778,unlock,256,South ofibara Kingdom,17,Roads,21
-776,unlock,268,South tanse Kingdom,17,Roads,21
