year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2565,unlock,49,New selamchiu Tribe,15,Currency,23
-2559,unlock,1,Great tanvarvi Tribe,103,Bone and Antler Tools,20
-2559,unlock,42,Great solquizenland Tribe,12,Shipbuilding,23
-2535,unlock,40,South markinlinland Tribe,115,Counting Tokens and Tallies,24
-2526,unlock,67,Xocnahitzan Tribe,103,Bone and Antler Tools,17
-2525,unlock,129,New nahtemtemtan Tribe,12,Shipbuilding,22
-2514,unlock,54,Kingdom of Ofibarse,115,Counting Tokens and Tallies,20
-2511,unlock,156,New marmar Tribe,109,Long-distance Exchange Networks,22
-2510,unlock,113,Kingdom of New itzmixteo,5,Sailing,21
-2496,unlock,5,Kingdom of North tansurtan,5,Sailing,21
-2493,unlock,72,Kingdom of Teochian,10,Irrigation,16
-2468,unlock,54,Kingdom of Ofibarse,23,Engineering,21
-2465,unlock,113,Kingdom of New itzmixteo,10,Irrigation,22
-2457,unlock,136,Kingdom of Old romterstan,103,Bone and Antler Tools,9
-2449,unlock,43,Kingdom of New naviagrad,115,Counting Tokens and Tallies,22
-2430,unlock,5,Kingdom of North tansurtan,109,Long-distance Exchange Networks,22
-2426,unlock,54,Kingdom of Ofibarse,29,Machinery,22
-2426,unlock,69,Great teomixtemtan Tribe,5,Sailing,20
-2409,unlock,40,South markinlinland Tribe,17,Roads,25
-2395,unlock,65,Kingdom of Xocteopan,10,Irrigation,14
-2394,unlock,72,Kingdom of Teochian,110,Dog Domestication,17
-2382,unlock,43,Kingdom of New naviagrad,17,Roads,23
-2380,unlock,73,Old calteotan Tribe,114,Enclosures and Herd Management,23
-2362,unlock,5,Kingdom of North tansurtan,12,Shipbuilding,23
-2355,unlock,156,New marmar Tribe,17,Roads,23
-2347,unlock,72,Kingdom of Teochian,103,Bone and Antler Tools,18
-2320,unlock,5,Kingdom of North tansurtan,7,Wheel,24
-2320,unlock,6,Old kanvarsha Tribe,10,Irrigation,19
-2314,unlock,67,Xocnahitzan Tribe,114,Enclosures and Herd Management,18
-2311,unlock,74,Empire of New calnahpan,114,Enclosures and Herd Management,23
-2291,unlock,69,Great teomixtemtan Tribe,117,Proto-writing and Administrative Notation,21
-2265,unlock,74,Empire of New calnahpan,7,Wheel,24
-2263,unlock,53,Empire of Old barzu,10,Irrigation,17
-2258,unlock,69,Great teomixtemtan Tribe,12,Shipbuilding,22
-2252,unlock,156,New marmar Tribe,12,Shipbuilding,24
-2249,unlock,156,New marmar Tribe,103,Bone and Antler Tools,25
-2232,unlock,69,Great teomixtemtan Tribe,114,Enclosures and Herd Management,23
-2229,unlock,43,Kingdom of New naviagrad,10,Irrigation,24
-2219,unlock,49,New selamchiu Tribe,17,Roads,24
-2215,unlock,59,Kingdom of Old seldorburg,103,Bone and Antler Tools,11
-2211,unlock,113,Kingdom of New itzmixteo,17,Roads,23
-2204,unlock,74,Empire of New calnahpan,17,Roads,25
-2189,unlock,5,Kingdom of North tansurtan,17,Roads,25
-2185,unlock,129,New nahtemtemtan Tribe,115,Counting Tokens and Tallies,23
-2168,unlock,91,Kingdom of South viazengar,103,Bone and Antler Tools,10
-2158,unlock,129,New nahtemtemtan Tribe,109,Long-distance Exchange Networks,24
-2156,unlock,134,North hanrenren Tribe,103,Bone and Antler Tools,11
-2148,unlock,65,Kingdom of Xocteopan,115,Counting Tokens and Tallies,15
-2146,unlock,65,Kingdom of Xocteopan,110,Dog Domestication,16
-2145,unlock,67,Kingdom of South temteoan,7,Wheel,19
-2141,unlock,39,Kingdom of Romterstan,17,Roads,24
-2132,unlock,210,South mixitznahtan Kingdom,10,Irrigation,14
-2127,unlock,210,South mixitznahtan Kingdom,103,Bone and Antler Tools,15
-2103,unlock,113,Kingdom of New itzmixteo,109,Long-distance Exchange Networks,24
-2101,unlock,54,Kingdom of Ofibarse,104,Fishing Technology,23
-2083,unlock,85,Kingdom of South lorranranstan,103,Bone and Antler Tools,9
-2082,unlock,210,South mixitznahtan Kingdom,110,Dog Domestication,16
-2081,unlock,91,Kingdom of South viazengar,110,Dog Domestication,11
-2071,unlock,65,Kingdom of Xocteopan,104,Fishing Technology,17
-2068,unlock,210,South mixitznahtan Kingdom,104,Fishing Technology,17
-2054,unlock,143,New kardoralburg Tribe,8,Masonry,11
-2037,unlock,139,Kingdom of North arkalkalad,120,Copper Smelting,13
-2028,unlock,52,Kingdom of Barzukaene,104,Fishing Technology,14
-2023,unlock,65,Kingdom of Xocteopan,103,Bone and Antler Tools,18
-2016,unlock,113,Kingdom of New itzmixteo,12,Shipbuilding,25
-2005,unlock,69,Great teomixtemtan Tribe,109,Long-distance Exchange Networks,24
-2003,unlock,42,Great solquizenland Tribe,7,Wheel,24
-2002,unlock,73,Old calteotan Tribe,7,Wheel,24
-2001,unlock,16,Kingdom of Old renxialishan,104,Fishing Technology,17
-1999,unlock,143,New kardoralburg Tribe,119,Native Copper Working,12
-1970,unlock,49,New selamchiu Tribe,108,Watercraft,25
-1965,unlock,16,Kingdom of Old renxialishan,10,Irrigation,18
-1960,unlock,69,Great teomixtemtan Tribe,7,Wheel,25
-1956,unlock,65,Kingdom of Xocteopan,114,Enclosures and Herd Management,19
-1939,unlock,49,New selamchiu Tribe,29,Machinery,26
-1932,unlock,5,Kingdom of North tansurtan,23,Engineering,26
-1931,unlock,67,Kingdom of South temteoan,17,Roads,20
-1930,unlock,85,Kingdom of South lorranranstan,110,Dog Domestication,10
-1907,unlock,82,Great romromland Tribe,103,Bone and Antler Tools,9
-1900,unlock,49,New selamchiu Tribe,109,Long-distance Exchange Networks,27
-1889,unlock,70,Teomixtan Tribe,17,Roads,20
-1888,unlock,73,Old calteotan Tribe,17,Roads,25
-1855,unlock,42,Great solquizenland Tribe,17,Roads,25
-1847,unlock,1,Kingdom of Old mitshasha,17,Roads,21
-1830,unlock,54,Kingdom of Ofibarse,108,Watercraft,24
-1826,unlock,210,South mixitznahtan Kingdom,115,Counting Tokens and Tallies,18
-1815,unlock,65,Kingdom of Xocteopan,7,Wheel,20
-1791,unlock,9,Kingdom of Old surnaldesh,10,Irrigation,18
-1768,unlock,70,Teomixtan Tribe,104,Fishing Technology,21
-1756,unlock,72,Kingdom of South itzcalpan,114,Enclosures and Herd Management,19
-1725,unlock,69,Great teomixtemtan Tribe,17,Roads,26
-1719,unlock,5,Kingdom of North tansurtan,29,Machinery,27
-1713,unlock,226,New lamchiene Kingdom,10,Irrigation,14
-1696,unlock,151,North taixiaxia Tribe,8,Masonry,12
-1673,unlock,97,Kingdom of North viazengrad,103,Bone and Antler Tools,8
-1650,unlock,65,Kingdom of Xocteopan,17,Roads,21
-1647,unlock,67,Kingdom of South temteoan,104,Fishing Technology,21
-1641,unlock,139,Kingdom of North arkalkalad,9,Bronze Alloying,14
-1640,unlock,136,Kingdom of Great vialorranstan,110,Dog Domestication,11
-1618,unlock,52,Kingdom of Barzukaene,110,Dog Domestication,15
-1604,unlock,228,Barmatanara Tribe,104,Fishing Technology,22
-1589,unlock,54,Kingdom of Ofibarse,109,Long-distance Exchange Networks,25
-1589,unlock,70,Teomixtan Tribe,108,Watercraft,22
-1579,unlock,119,Kingdom of Great ayapachsuyu,119,Native Copper Working,11
-1569,unlock,210,South mixitznahtan Kingdom,114,Enclosures and Herd Management,19
-1560,unlock,226,New lamchiene Kingdom,104,Fishing Technology,15
-1559,unlock,210,South mixitznahtan Kingdom,108,Watercraft,20
-1556,unlock,72,Kingdom of South itzcalpan,117,Proto-writing and Administrative Notation,20
-1539,unlock,4,Kingdom of Varnalnalpur,103,Bone and Antler Tools,11
-1535,unlock,97,Kingdom of North viazengrad,110,Dog Domestication,9
-1519,unlock,228,Barmatanara Tribe,108,Watercraft,23
-1507,unlock,70,Teomixtan Tribe,5,Sailing,23
-1484,unlock,151,North taixiaxia Tribe,103,Bone and Antler Tools,13
-1469,unlock,66,Kingdom of Mixtolteo,109,Long-distance Exchange Networks,17
-1466,unlock,246,South ngotanara Kingdom,115,Counting Tokens and Tallies,14
-1460,unlock,228,Barmatanara Tribe,5,Sailing,25
-1438,unlock,210,South mixitznahtan Kingdom,5,Sailing,21
-1435,unlock,62,New venkartaria Tribe,103,Bone and Antler Tools,10
-1429,unlock,210,South mixitznahtan Kingdom,7,Wheel,22
-1420,unlock,228,Barmatanara Tribe,109,Long-distance Exchange Networks,26
-1418,unlock,246,South ngotanara Kingdom,104,Fishing Technology,15
-1416,unlock,238,South tanmaofi Kingdom,10,Irrigation,14
-1405,unlock,62,New venkartaria Tribe,110,Dog Domestication,11
-1397,unlock,70,Teomixtan Tribe,12,Shipbuilding,24
-1393,unlock,9,Kingdom of Old surnaldesh,7,Wheel,19
-1392,unlock,246,South ngotanara Kingdom,10,Irrigation,16
-1388,unlock,87,Kingdom of South terteria,8,Masonry,10
-1387,unlock,185,Empire of Old calitzpan,10,Irrigation,14
-1381,unlock,228,Barmatanara Tribe,12,Shipbuilding,27
-1377,unlock,72,Kingdom of South itzcalpan,108,Watercraft,21
-1351,unlock,72,Kingdom of South itzcalpan,7,Wheel,22
-1337,unlock,13,Kingdom of South shashara,103,Bone and Antler Tools,12
-1322,unlock,54,Kingdom of Ofibarse,5,Sailing,26
-1312,unlock,52,Kingdom of Barzukaene,103,Bone and Antler Tools,16
-1311,unlock,185,Empire of Old calitzpan,115,Counting Tokens and Tallies,15
-1300,unlock,150,New solsolgrad Tribe,116,Charcoal Firing,9
-1290,unlock,39,Kingdom of Romterstan,109,Long-distance Exchange Networks,25
-1290,unlock,72,Kingdom of South itzcalpan,5,Sailing,23
-1280,unlock,16,Kingdom of Old renxialishan,108,Watercraft,19
-1280,unlock,210,South mixitznahtan Kingdom,12,Shipbuilding,23
-1270,unlock,210,South mixitznahtan Kingdom,17,Roads,24
-1267,unlock,238,South tanmaofi Kingdom,115,Counting Tokens and Tallies,15
-1246,unlock,246,South ngotanara Kingdom,110,Dog Domestication,17
-1245,unlock,32,Kingdom of South urbarad,120,Copper Smelting,13
-1237,unlock,82,Great romromland Tribe,116,Charcoal Firing,10
-1236,unlock,72,Kingdom of South itzcalpan,17,Roads,24
-1231,unlock,72,Kingdom of South itzcalpan,109,Long-distance Exchange Networks,25
-1222,unlock,17,Kingdom of New hanweilinzhou,103,Bone and Antler Tools,12
-1222,unlock,246,South ngotanara Kingdom,114,Enclosures and Herd Management,18
-1216,unlock,54,Empire of Great chichiofiu,12,Shipbuilding,27
-1215,unlock,150,New solsolgrad Tribe,103,Bone and Antler Tools,10
-1200,unlock,70,Teomixtan Tribe,109,Long-distance Exchange Networks,25
-1200,unlock,97,Kingdom of North viazengrad,111,Grinding Stones,10
-1178,unlock,139,Kingdom of North arkalkalad,103,Bone and Antler Tools,15
-1168,unlock,72,Kingdom of South itzcalpan,12,Shipbuilding,26
-1158,unlock,66,Kingdom of Mixtolteo,5,Sailing,19
-1158,unlock,119,Kingdom of Great ayapachsuyu,110,Dog Domestication,12
-1157,unlock,52,Kingdom of South zuchiu,114,Enclosures and Herd Management,17
-1156,unlock,196,North temyucco Kingdom,115,Counting Tokens and Tallies,14
-1151,unlock,154,South llaqintimarca Tribe,103,Bone and Antler Tools,11
-1143,unlock,133,Quinabelia Kingdom,103,Bone and Antler Tools,10
-1139,unlock,52,Kingdom of South zuchiu,10,Irrigation,18
-1138,unlock,246,South ngotanara Kingdom,103,Bone and Antler Tools,19
-1135,unlock,196,North temyucco Kingdom,103,Bone and Antler Tools,15
-1125,unlock,196,North temyucco Kingdom,10,Irrigation,16
-1090,unlock,246,South ngotanara Kingdom,7,Wheel,20
-1068,unlock,246,South ngotanara Kingdom,108,Watercraft,21
-1064,unlock,196,North temyucco Kingdom,114,Enclosures and Herd Management,17
-1061,unlock,226,New lamchiene Kingdom,103,Bone and Antler Tools,16
-1051,unlock,185,Empire of Old calitzpan,114,Enclosures and Herd Management,16
-1050,unlock,78,Kingdom of Tupsum,110,Dog Domestication,11
-1047,unlock,110,Shashanagar Tribe,10,Irrigation,17
-1035,unlock,87,Kingdom of South terteria,110,Dog Domestication,11
-1028,unlock,123,Kingdom of New qorikussuyuna,4,Mining,10
-1020,unlock,43,Kingdom of New naviagrad,109,Long-distance Exchange Networks,25
-1007,unlock,148,Kingdom of Kakau,103,Bone and Antler Tools,11
-995,unlock,16,Kingdom of Old renxialishan,103,Bone and Antler Tools,20
-991,unlock,280,Old machi Kingdom,10,Irrigation,14
-985,unlock,279,Great lamlamara Kingdom,10,Irrigation,14
-983,unlock,125,Kingdom of South ayaayallaqna,103,Bone and Antler Tools,11
-969,unlock,82,Great romromland Tribe,110,Dog Domestication,11
-964,unlock,78,Kingdom of Tupsum,103,Bone and Antler Tools,12
-940,unlock,110,Shashanagar Tribe,103,Bone and Antler Tools,18
-936,unlock,185,Empire of Old calitzpan,110,Dog Domestication,17
-935,unlock,110,Shashanagar Tribe,7,Wheel,19
-917,unlock,238,South tanmaofi Kingdom,103,Bone and Antler Tools,16
-916,unlock,246,South ngotanara Kingdom,17,Roads,22
-914,unlock,185,Empire of Old calitzpan,104,Fishing Technology,18
-906,unlock,196,North temyucco Kingdom,7,Wheel,18
-901,unlock,246,South ngotanara Kingdom,5,Sailing,23
-898,unlock,280,Old machi Kingdom,110,Dog Domestication,15
-881,unlock,238,South tanmaofi Kingdom,104,Fishing Technology,17
-876,unlock,226,New lamchiene Kingdom,115,Counting Tokens and Tallies,17
-853,unlock,66,Kingdom of Old calcaltoltan,12,Shipbuilding,21
-852,unlock,16,Kingdom of Old renxialishan,5,Sailing,21
-844,unlock,246,South ngotanara Kingdom,109,Long-distance Exchange Networks,24
-842,unlock,226,New lamchiene Kingdom,114,Enclosures and Herd Management,18
-839,unlock,196,North temyucco Kingdom,104,Fishing Technology,19
-835,unlock,66,Kingdom of Old calcaltoltan,110,Dog Domestication,22
-833,unlock,210,South mixitznahtan Kingdom,109,Long-distance Exchange Networks,25
-827,unlock,238,South tanmaofi Kingdom,114,Enclosures and Herd Management,18
-820,unlock,25,Kingdom of Old rentaiwei,103,Bone and Antler Tools,11
-819,unlock,66,Kingdom of Old calcaltoltan,114,Enclosures and Herd Management,23
-809,unlock,279,Great lamlamara Kingdom,115,Counting Tokens and Tallies,15
-799,unlock,280,Old machi Kingdom,104,Fishing Technology,16
-795,unlock,280,Old machi Kingdom,103,Bone and Antler Tools,17
-789,unlock,279,Great lamlamara Kingdom,110,Dog Domestication,16
-782,unlock,192,Kingdom of Old surnaltan,7,Wheel,19
-780,unlock,16,Kingdom of Old renxialishan,7,Wheel,22
-766,unlock,226,New lamchiene Kingdom,108,Watercraft,19
-753,unlock,6,Kingdom of North nalshadrapur,104,Fishing Technology,20
-745,unlock,238,South tanmaofi Kingdom,110,Dog Domestication,19
-732,unlock,246,South ngotanara Kingdom,12,Shipbuilding,25
-724,unlock,196,North temyucco Kingdom,117,Proto-writing and Administrative Notation,20
-710,unlock,37,Kingdom of North kalash,103,Bone and Antler Tools,11
-709,unlock,66,Kingdom of Old calcaltoltan,7,Wheel,24
-699,unlock,196,North temyucco Kingdom,17,Roads,21
-698,unlock,154,South llaqintimarca Tribe,8,Masonry,12
-692,unlock,9,Kingdom of Old surnaldesh,17,Roads,20
-689,unlock,110,Shashanagar Tribe,104,Fishing Technology,20
-661,unlock,125,Kingdom of South ayaayallaqna,8,Masonry,12
-656,unlock,65,Kingdom of Xocteopan,108,Watercraft,22
-652,unlock,313,Old barmabarene Kingdom,115,Counting Tokens and Tallies,14
-642,unlock,77,Kingdom of South rumrum,8,Masonry,11
-630,unlock,313,Old barmabarene Kingdom,10,Irrigation,15
-629,unlock,261,Empire of New tansesea,10,Irrigation,17
-627,unlock,283,South kakaka Kingdom,114,Enclosures and Herd Management,14
-620,unlock,66,Kingdom of Old calcaltoltan,117,Proto-writing and Administrative Notation,25
-619,unlock,238,South tanmaofi Kingdom,7,Wheel,20
-618,unlock,9,Kingdom of Old surnaldesh,103,Bone and Antler Tools,21
-618,unlock,154,South llaqintimarca Tribe,110,Dog Domestication,13
-602,unlock,313,Old barmabarene Kingdom,103,Bone and Antler Tools,16
-601,unlock,66,Kingdom of Old calcaltoltan,17,Roads,26
-590,unlock,186,Great nalvarpur,4,Mining,11
-587,unlock,125,Kingdom of South ayaayallaqna,110,Dog Domestication,13
-587,unlock,226,New lamchiene Kingdom,7,Wheel,20
-586,unlock,185,Empire of Old calitzpan,7,Wheel,19
-581,unlock,16,Kingdom of Old renxialishan,109,Long-distance Exchange Networks,23
-577,unlock,313,Old barmabarene Kingdom,114,Enclosures and Herd Management,17
-575,unlock,129,Kingdom of South nahyucteo,17,Roads,25
-553,unlock,313,Old barmabarene Kingdom,110,Dog Domestication,18
-551,unlock,52,Kingdom of South zuchiu,115,Counting Tokens and Tallies,19
-544,unlock,77,Kingdom of South rumrum,110,Dog Domestication,12
-543,unlock,296,North tantanngoara Kingdom,10,Irrigation,14
-542,unlock,65,Kingdom of Xocteopan,5,Sailing,23
-532,unlock,226,New lamchiene Kingdom,5,Sailing,21
-525,unlock,72,Kingdom of Calitzco,118,Numeracy and Measurement,27
-525,unlock,226,New lamchiene Kingdom,110,Dog Domestication,22
-525,unlock,313,Old barmabarene Kingdom,104,Fishing Technology,19
-524,unlock,279,Great lamlamara Kingdom,104,Fishing Technology,17
-524,unlock,313,Old barmabarene Kingdom,7,Wheel,20
-509,unlock,296,North tantanngoara Kingdom,104,Fishing Technology,15
-503,unlock,296,North tantanngoara Kingdom,115,Counting Tokens and Tallies,16
-481,unlock,228,Barmatanara Tribe,38,Mechanical Clock,28
-474,unlock,65,Kingdom of Xocteopan,109,Long-distance Exchange Networks,24
-445,unlock,283,South kakaka Kingdom,7,Wheel,15
-444,unlock,280,Old machi Kingdom,114,Enclosures and Herd Management,18
-442,unlock,53,Empire of North ofizua,114,Enclosures and Herd Management,18
-426,unlock,226,New lamchiene Kingdom,109,Long-distance Exchange Networks,23
-420,unlock,296,North tantanngoara Kingdom,110,Dog Domestication,17
-420,unlock,313,Old barmabarene Kingdom,108,Watercraft,21
-417,unlock,313,Old barmabarene Kingdom,17,Roads,22
-409,unlock,32,Kingdom of South urbarad,8,Masonry,14
-406,unlock,65,Kingdom of Xocteopan,12,Shipbuilding,25
-385,unlock,226,New lamchiene Kingdom,17,Roads,24
-384,unlock,107,Kingdom of South shatannala,103,Bone and Antler Tools,11
-384,unlock,196,North temyucco Kingdom,118,Numeracy and Measurement,22
-373,unlock,215,Kingdom of Barlamtana,104,Fishing Technology,14
-368,unlock,280,Old machi Kingdom,7,Wheel,19
-366,unlock,245,Empire of Old ngongobarara,10,Irrigation,17
-363,unlock,226,New lamchiene Kingdom,12,Shipbuilding,25
-352,unlock,280,Kingdom of South kaofiu,115,Counting Tokens and Tallies,20
-350,unlock,196,Empire of South itzyuctan,15,Currency,23
-345,unlock,313,Old barmabarene Kingdom,5,Sailing,23
-328,unlock,123,Kingdom of New qorikussuyuna,110,Dog Domestication,11
-325,unlock,279,Great lamlamara Kingdom,103,Bone and Antler Tools,18
-321,unlock,67,Kingdom of South temteoan,108,Watercraft,22
-310,unlock,283,South kakaka Kingdom,115,Counting Tokens and Tallies,16
-309,unlock,16,Kingdom of Old renxialishan,12,Shipbuilding,24
-309,unlock,296,North tantanngoara Kingdom,103,Bone and Antler Tools,18
-285,unlock,72,Kingdom of Calitzco,15,Currency,28
-279,unlock,283,South kakaka Kingdom,10,Irrigation,17
-277,unlock,280,Kingdom of South kaofiu,17,Roads,21
-273,unlock,238,South tanmaofi Kingdom,17,Roads,21
-271,unlock,296,North tantanngoara Kingdom,114,Enclosures and Herd Management,19
-266,unlock,313,Old barmabarene Kingdom,12,Shipbuilding,24
-252,unlock,196,Empire of South itzyuctan,110,Dog Domestication,22
-234,unlock,96,South margarromland,116,Charcoal Firing,9
-232,unlock,53,Empire of North ofizua,110,Dog Domestication,19
-231,unlock,16,Kingdom of Old renxialishan,17,Roads,25
