year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2671,unlock,66,Kingdom of North itzxoctan,10,Irrigation,17
-2670,unlock,68,North caltolan Tribe,108,Watercraft,19
-2661,unlock,54,South lambarlamara Tribe,7,Wheel,18
-2635,unlock,48,Empire of New tanngo,17,Roads,22
-2635,unlock,65,New chimixxocco Tribe,5,Sailing,21
-2631,unlock,19,Old linrenlin Tribe,108,Watercraft,20
-2629,unlock,5,Kingdom of New vidranagar,17,Roads,18
-2627,unlock,51,Empire of New ngochingoene,110,Dog Domestication,14
-2618,unlock,69,Kingdom of Nahtolitzpan,7,Wheel,17
-2617,unlock,40,Kingdom of Old romquina,115,Counting Tokens and Tallies,22
-2617,unlock,68,North caltolan Tribe,5,Sailing,20
-2612,unlock,40,Kingdom of Old romquina,109,Long-distance Exchange Networks,23
-2609,unlock,1,Kingdom of Old varkandesh,10,Irrigation,17
-2608,unlock,74,Kingdom of North yucitztolpan,110,Dog Domestication,17
-2607,unlock,70,Xocmixtan Tribe,10,Irrigation,16
-2603,unlock,69,Kingdom of Nahtolitzpan,104,Fishing Technology,18
-2599,unlock,19,Old linrenlin Tribe,103,Bone and Antler Tools,21
-2592,unlock,42,Kingdom of Ranbelvialand,7,Wheel,19
-2587,unlock,54,South lambarlamara Tribe,103,Bone and Antler Tools,19
-2586,unlock,110,South qinhanzhou Tribe,104,Fishing Technology,20
-2582,unlock,71,Empire of Great temnah,17,Roads,25
-2578,unlock,40,Kingdom of Old romquina,12,Shipbuilding,24
-2574,unlock,116,Kingdom of South sumintipacha,117,Proto-writing and Administrative Notation,19
-2571,unlock,66,Kingdom of North itzxoctan,104,Fishing Technology,18
-2566,unlock,52,Empire of Great sengochiene,17,Roads,20
-2561,unlock,155,Old barofi Tribe,104,Fishing Technology,19
-2560,unlock,70,Xocmixtan Tribe,110,Dog Domestication,17
-2556,unlock,48,Empire of New tanngo,11,Writing,23
-2550,unlock,155,Old barofi Tribe,103,Bone and Antler Tools,20
-2549,unlock,19,Old linrenlin Tribe,10,Irrigation,22
-2547,unlock,71,Empire of Great temnah,117,Proto-writing and Administrative Notation,26
-2543,unlock,43,Kingdom of Old marviazenland,17,Roads,22
-2537,unlock,116,Kingdom of South sumintipacha,114,Enclosures and Herd Management,20
-2534,unlock,3,South drashara Tribe,5,Sailing,22
-2532,unlock,68,North caltolan Tribe,109,Long-distance Exchange Networks,21
-2525,unlock,70,Xocmixtan Tribe,103,Bone and Antler Tools,18
-2518,unlock,69,Kingdom of Nahtolitzpan,117,Proto-writing and Administrative Notation,19
-2511,unlock,43,Kingdom of Old marviazenland,109,Long-distance Exchange Networks,23
-2502,unlock,5,Kingdom of New dratanpur,103,Bone and Antler Tools,19
-2502,unlock,67,Kingdom of New tolcalteopan,108,Watercraft,20
-2499,unlock,19,Old linrenlin Tribe,5,Sailing,23
-2486,unlock,19,Old linrenlin Tribe,109,Long-distance Exchange Networks,24
-2475,unlock,68,North caltolan Tribe,12,Shipbuilding,22
-2474,unlock,54,South lambarlamara Tribe,17,Roads,20
-2473,unlock,43,Kingdom of Old marviazenland,103,Bone and Antler Tools,24
-2462,unlock,40,Kingdom of Old romquina,17,Roads,25
-2460,unlock,70,Xocmixtan Tribe,7,Wheel,19
-2460,unlock,116,Kingdom of South sumintipacha,108,Watercraft,21
-2455,unlock,19,Old linrenlin Tribe,17,Roads,25
-2454,unlock,52,Empire of Great sengochiene,110,Dog Domestication,21
-2454,unlock,73,Kingdom of New temnahan,110,Dog Domestication,18
-2452,unlock,43,Kingdom of Old marviazenland,10,Irrigation,25
-2446,unlock,49,North machiu Tribe,108,Watercraft,21
-2439,unlock,72,Kingdom of Tolitzmix,114,Enclosures and Herd Management,15
-2438,unlock,44,North quiromgrad Tribe,10,Irrigation,24
-2434,unlock,65,New chimixxocco Tribe,109,Long-distance Exchange Networks,22
-2428,unlock,39,Empire of South garkinland,117,Proto-writing and Administrative Notation,26
-2428,unlock,74,Kingdom of North yucitztolpan,108,Watercraft,18
-2424,unlock,49,North machiu Tribe,117,Proto-writing and Administrative Notation,22
-2406,unlock,48,Empire of New tanngo,19,Alphabet,24
-2405,unlock,54,South lambarlamara Tribe,110,Dog Domestication,21
-2380,unlock,74,Kingdom of North yucitztolpan,10,Irrigation,19
-2372,unlock,67,Kingdom of New tolcalteopan,5,Sailing,21
-2367,unlock,3,South drashara Tribe,109,Long-distance Exchange Networks,23
-2362,unlock,19,Old linrenlin Tribe,23,Engineering,26
-2357,unlock,66,Kingdom of North itzxoctan,117,Proto-writing and Administrative Notation,19
-2353,unlock,51,Empire of New ngochingoene,103,Bone and Antler Tools,15
-2347,unlock,110,South qinhanzhou Tribe,108,Watercraft,21
-2331,unlock,49,North machiu Tribe,11,Writing,23
-2331,unlock,66,Kingdom of North itzxoctan,108,Watercraft,20
-2330,unlock,5,Kingdom of New dratanpur,10,Irrigation,20
-2318,unlock,74,Kingdom of North yucitztolpan,7,Wheel,20
-2275,unlock,72,Kingdom of Tolitzmix,110,Dog Domestication,16
-2272,unlock,44,North quiromgrad Tribe,17,Roads,25
-2272,unlock,49,North machiu Tribe,109,Long-distance Exchange Networks,24
-2269,unlock,3,South drashara Tribe,103,Bone and Antler Tools,24
-2269,unlock,65,New chimixxocco Tribe,110,Dog Domestication,23
-2262,unlock,69,Kingdom of Nahtolitzpan,103,Bone and Antler Tools,20
-2256,unlock,68,North caltolan Tribe,114,Enclosures and Herd Management,23
-2252,unlock,66,Kingdom of North itzxoctan,5,Sailing,21
-2249,unlock,65,New chimixxocco Tribe,17,Roads,24
-2248,unlock,66,Kingdom of North itzxoctan,114,Enclosures and Herd Management,22
-2242,unlock,49,North machiu Tribe,118,Numeracy and Measurement,25
-2242,unlock,74,Kingdom of North yucitztolpan,5,Sailing,21
-2240,unlock,49,North machiu Tribe,5,Sailing,26
-2239,unlock,116,Kingdom of South sumintipacha,5,Sailing,22
-2235,unlock,69,Kingdom of Nahtolitzpan,10,Irrigation,21
-2233,unlock,51,Empire of New ngochingoene,115,Counting Tokens and Tallies,16
-2233,unlock,196,Great tanshadradesh Tribe,7,Wheel,17
-2225,unlock,109,North duslorstan Tribe,103,Bone and Antler Tools,9
-2219,unlock,49,North machiu Tribe,15,Currency,27
-2216,unlock,41,Kingdom of Great lorsol,12,Shipbuilding,21
-2210,unlock,68,North caltolan Tribe,7,Wheel,24
-2210,unlock,116,Kingdom of South sumintipacha,109,Long-distance Exchange Networks,23
-2208,unlock,201,Old terromkingrad Tribe,17,Roads,24
-2194,unlock,67,Kingdom of New tolcalteopan,12,Shipbuilding,22
-2183,unlock,109,North duslorstan Tribe,110,Dog Domestication,10
-2176,unlock,155,Old barofi Tribe,117,Proto-writing and Administrative Notation,21
-2171,unlock,66,Kingdom of North itzxoctan,109,Long-distance Exchange Networks,23
-2153,unlock,48,Empire of New tanngo,22,Philosophy,25
-2150,unlock,49,North machiu Tribe,14,Formal Mathematics,28
-2146,unlock,68,North caltolan Tribe,17,Roads,25
-2137,unlock,66,Kingdom of North itzxoctan,7,Wheel,24
-2133,unlock,42,Kingdom of Ranbelvialand,109,Long-distance Exchange Networks,20
-2122,unlock,48,Empire of New tanngo,118,Numeracy and Measurement,26
-2116,unlock,196,Great tanshadradesh Tribe,10,Irrigation,18
-2115,unlock,49,North machiu Tribe,12,Shipbuilding,29
-2108,unlock,67,Kingdom of New tolcalteopan,17,Roads,23
-2097,unlock,70,Xocmixtan Tribe,108,Watercraft,20
-2092,unlock,66,Kingdom of North itzxoctan,12,Shipbuilding,25
-2092,unlock,70,Xocmixtan Tribe,115,Counting Tokens and Tallies,21
-2091,unlock,65,New chimixxocco Tribe,12,Shipbuilding,25
-2090,unlock,69,Kingdom of New mixtemtol,118,Numeracy and Measurement,22
-2087,unlock,5,Kingdom of New dratanpur,104,Fishing Technology,21
-2080,unlock,74,Kingdom of North yucitztolpan,115,Counting Tokens and Tallies,22
-2079,unlock,19,Old linrenlin Tribe,12,Shipbuilding,27
-2074,unlock,51,Empire of New ngochingoene,114,Enclosures and Herd Management,17
-2069,unlock,116,Kingdom of South sumintipacha,12,Shipbuilding,24
-2068,unlock,201,Old terromkingrad Tribe,10,Irrigation,25
-2051,unlock,69,Kingdom of New mixtemtol,15,Currency,23
-2048,unlock,41,Kingdom of Great lorsol,17,Roads,22
-2020,unlock,74,Kingdom of North yucitztolpan,109,Long-distance Exchange Networks,23
-2011,unlock,67,Kingdom of New tolcalteopan,110,Dog Domestication,24
-2001,unlock,66,Kingdom of Great teoxoc,17,Roads,26
-1983,unlock,49,North machiu Tribe,26,Compass,30
-1969,unlock,49,North machiu Tribe,19,Alphabet,31
-1944,unlock,70,Xocmixtan Tribe,5,Sailing,22
-1935,unlock,116,Kingdom of South sumintipacha,7,Wheel,25
-1934,unlock,72,Kingdom of Tolitzmix,115,Counting Tokens and Tallies,17
-1927,unlock,72,Kingdom of Tolitzmix,7,Wheel,18
-1917,unlock,155,Old barofi Tribe,118,Numeracy and Measurement,22
-1900,unlock,42,Kingdom of Ranbelvialand,10,Irrigation,21
-1892,unlock,3,Kingdom of Old varnalshadesh,12,Shipbuilding,25
-1891,unlock,196,Great tanshadradesh Tribe,104,Fishing Technology,19
-1880,unlock,3,Kingdom of Old varnalshadesh,23,Engineering,26
-1867,unlock,41,Kingdom of Great lorsol,103,Bone and Antler Tools,23
-1861,unlock,70,Xocmixtan Tribe,117,Proto-writing and Administrative Notation,23
-1860,unlock,67,Kingdom of New tolcalteopan,109,Long-distance Exchange Networks,25
-1824,unlock,110,Kingdom of Old hanhanling,5,Sailing,22
-1815,unlock,49,North machiu Tribe,17,Roads,28
-1791,unlock,74,Kingdom of North yucitztolpan,12,Shipbuilding,24
-1790,unlock,42,Kingdom of Ranbelvialand,12,Shipbuilding,22
-1761,unlock,42,Kingdom of Ranbelvialand,17,Roads,23
-1748,unlock,41,Kingdom of Great lorsol,115,Counting Tokens and Tallies,24
-1743,unlock,65,New chimixxocco Tribe,117,Proto-writing and Administrative Notation,26
-1740,unlock,187,Empire of Old xoctolco,115,Counting Tokens and Tallies,14
-1734,unlock,70,Xocmixtan Tribe,12,Shipbuilding,24
-1715,unlock,70,Xocmixtan Tribe,109,Long-distance Exchange Networks,25
-1706,unlock,69,Kingdom of New mixtemtol,17,Roads,24
-1697,unlock,53,Kingdom of Old ngolamene,10,Irrigation,14
-1696,unlock,221,North zhoxiaguo Kingdom,17,Roads,21
-1674,unlock,74,Kingdom of North yucitztolpan,17,Roads,25
-1663,unlock,196,Great tanshadradesh Tribe,117,Proto-writing and Administrative Notation,20
-1658,unlock,187,Empire of Old xoctolco,103,Bone and Antler Tools,15
-1653,unlock,1,Kingdom of Old varkandesh,7,Wheel,18
-1651,unlock,74,Kingdom of North yucitztolpan,117,Proto-writing and Administrative Notation,26
-1648,unlock,187,Empire of Old xoctolco,110,Dog Domestication,16
-1629,unlock,53,Kingdom of Old ngolamene,115,Counting Tokens and Tallies,15
-1620,unlock,178,Great mixteo Kingdom,10,Irrigation,14
-1613,unlock,196,Great tanshadradesh Tribe,103,Bone and Antler Tools,21
-1597,unlock,204,Great sebarara Tribe,115,Counting Tokens and Tallies,14
-1568,unlock,73,Kingdom of New temnahan,114,Enclosures and Herd Management,19
-1565,unlock,204,Great sebarara Tribe,104,Fishing Technology,15
-1528,unlock,70,Xocmixtan Tribe,17,Roads,26
-1527,unlock,110,Kingdom of Old hanhanling,17,Roads,23
-1513,unlock,42,Kingdom of Ranbelvialand,115,Counting Tokens and Tallies,24
-1510,unlock,197,New shavarvarnagar Kingdom,10,Irrigation,19
-1501,unlock,215,North mangongoene Kingdom,10,Irrigation,14
-1499,unlock,187,Empire of Old xoctolco,10,Irrigation,17
-1465,unlock,72,Kingdom of Tolitzmix,103,Bone and Antler Tools,19
-1448,unlock,114,North hivahivamo Tribe,103,Bone and Antler Tools,9
-1448,unlock,215,North mangongoene Kingdom,103,Bone and Antler Tools,15
-1443,unlock,221,North zhoxiaguo Kingdom,5,Sailing,23
-1438,unlock,62,South taralkaria Tribe,103,Bone and Antler Tools,10
-1428,unlock,53,Kingdom of Old ngolamene,110,Dog Domestication,16
-1420,unlock,215,North mangongoene Kingdom,104,Fishing Technology,16
-1401,unlock,128,Kingdom of Old kirinuiua,103,Bone and Antler Tools,8
-1399,unlock,53,Kingdom of Old ngolamene,114,Enclosures and Herd Management,17
-1395,unlock,187,Empire of Old xoctolco,104,Fishing Technology,18
-1388,unlock,124,Kingdom of New dranala,103,Bone and Antler Tools,11
-1387,unlock,221,North zhoxiaguo Kingdom,109,Long-distance Exchange Networks,24
-1385,unlock,1,Kingdom of Old varkandesh,103,Bone and Antler Tools,19
-1369,unlock,73,Kingdom of New temnahan,7,Wheel,20
-1342,unlock,1,Kingdom of Old varkandesh,17,Roads,20
-1337,unlock,221,North zhoxiaguo Kingdom,12,Shipbuilding,25
-1334,unlock,218,South zubara Kingdom,10,Irrigation,14
-1316,unlock,72,Kingdom of Tolitzmix,17,Roads,20
-1306,unlock,221,North zhoxiaguo Kingdom,29,Machinery,26
-1292,unlock,196,Great tanshadradesh Tribe,17,Roads,22
-1286,unlock,42,Kingdom of South nasolland,103,Bone and Antler Tools,25
-1284,unlock,178,Empire of North teotolcalco,110,Dog Domestication,15
-1282,unlock,22,Kingdom of Old minminzhou,103,Bone and Antler Tools,11
-1282,unlock,204,Great sebarara Tribe,10,Irrigation,16
-1270,unlock,215,North mangongoene Kingdom,115,Counting Tokens and Tallies,17
-1268,unlock,118,Kingdom of New tandradesh,103,Bone and Antler Tools,11
-1259,unlock,53,Kingdom of Old ngolamene,7,Wheel,18
-1259,unlock,197,New shavarvarnagar Kingdom,103,Bone and Antler Tools,20
-1246,unlock,41,Kingdom of Great lorsol,10,Irrigation,25
-1246,unlock,85,Kingdom of South duslin,103,Bone and Antler Tools,10
-1245,unlock,116,Kingdom of South sumintipacha,17,Roads,26
-1234,unlock,42,Kingdom of South nasolland,117,Proto-writing and Administrative Notation,26
-1228,unlock,187,Empire of Old xoctolco,114,Enclosures and Herd Management,19
-1221,unlock,204,Great sebarara Tribe,103,Bone and Antler Tools,17
-1218,unlock,99,Kingdom of Great tanehiva,103,Bone and Antler Tools,8
-1217,unlock,178,Empire of North teotolcalco,104,Fishing Technology,16
-1177,unlock,197,New shavarvarnagar Kingdom,104,Fishing Technology,21
-1148,unlock,53,Kingdom of Old ngolamene,103,Bone and Antler Tools,19
-1145,unlock,187,Empire of Itzcalcalan,7,Wheel,20
-1144,unlock,187,Empire of Itzcalcalan,117,Proto-writing and Administrative Notation,21
-1119,unlock,163,Rommaria Tribe,110,Dog Domestication,9
-1117,unlock,133,Old kusllaqqorina Tribe,110,Dog Domestication,11
-1106,unlock,53,Kingdom of Old ngolamene,104,Fishing Technology,20
-1103,unlock,36,Kingdom of South nintamsam,103,Bone and Antler Tools,11
-1102,unlock,218,South zubara Kingdom,114,Enclosures and Herd Management,15
-1095,unlock,53,Kingdom of Old ngolamene,17,Roads,21
-1085,unlock,187,Empire of Itzcalcalan,108,Watercraft,22
-1077,unlock,182,Kingdom of New zenkingrad,103,Bone and Antler Tools,9
-1073,unlock,215,North mangongoene Kingdom,110,Dog Domestication,18
-1057,unlock,218,South zubara Kingdom,104,Fishing Technology,16
-1043,unlock,59,Lenselkarburg Tribe,103,Bone and Antler Tools,11
-1013,unlock,42,Kingdom of South nasolland,11,Writing,27
-992,unlock,187,Empire of Itzcalcalan,5,Sailing,23
-972,unlock,218,South zubara Kingdom,110,Dog Domestication,17
-964,unlock,218,South zubara Kingdom,7,Wheel,18
-959,unlock,204,Great sebarara Tribe,108,Watercraft,18
-943,unlock,187,Empire of Itzcalcalan,109,Long-distance Exchange Networks,24
-930,unlock,73,Kingdom of New temnahan,17,Roads,21
-917,unlock,123,Dorkartarland Kingdom,110,Dog Domestication,10
-916,unlock,53,Kingdom of Old ngolamene,108,Watercraft,22
-911,unlock,1,Kingdom of Old varkandesh,104,Fishing Technology,21
-903,unlock,187,Empire of Itzcalcalan,12,Shipbuilding,25
-880,unlock,215,North mangongoene Kingdom,108,Watercraft,19
-877,unlock,74,Kingdom of North yucitztolpan,118,Numeracy and Measurement,27
-855,unlock,74,Kingdom of North yucitztolpan,15,Currency,28
-853,unlock,40,Kingdom of Great vialornaland,29,Machinery,26
-846,unlock,85,Kingdom of South duslin,110,Dog Domestication,11
-840,unlock,223,Vishavipur Tribe,103,Bone and Antler Tools,18
-837,unlock,53,Kingdom of Old ngolamene,23,Engineering,23
-835,unlock,32,Kingdom of North sameshtamum,103,Bone and Antler Tools,11
-820,unlock,204,Kingdom of South kachiu,5,Sailing,19
-817,unlock,218,South zubara Kingdom,108,Watercraft,19
-799,unlock,187,Empire of Itzcalcalan,17,Roads,26
-798,unlock,218,South zubara Kingdom,17,Roads,20
-791,unlock,3,Kingdom of Great tankannagar,29,Machinery,27
-779,unlock,223,Vishavipur Tribe,7,Wheel,19
-767,unlock,135,Kingdom of North ngoofiofi,103,Bone and Antler Tools,10
-749,unlock,53,Kingdom of Old ngolamene,109,Long-distance Exchange Networks,24
-741,unlock,215,North mangongoene Kingdom,5,Sailing,20
-739,unlock,139,Kingdom of Great ayasumyu,20,Agriculture,13
-724,unlock,139,Kingdom of Great ayasumyu,115,Counting Tokens and Tallies,14
-722,unlock,204,Kingdom of South kachiu,109,Long-distance Exchange Networks,20
-707,unlock,53,Kingdom of Old ngolamene,5,Sailing,25
-706,unlock,218,South zubara Kingdom,5,Sailing,21
-697,unlock,155,Kingdom of Old zulamtan Kingdom,17,Roads,22
-686,unlock,178,Empire of North chinahxocpan,114,Enclosures and Herd Management,17
-681,unlock,178,Empire of North chinahxocpan,115,Counting Tokens and Tallies,18
-679,unlock,95,Kingdom of South garlinlorgrad,110,Dog Domestication,9
-676,unlock,97,Kingdom of New garzenqui,111,Grinding Stones,8
-674,unlock,259,Old nalingrad Kingdom,17,Roads,22
-673,unlock,215,North mangongoene Kingdom,114,Enclosures and Herd Management,21
-662,unlock,42,Kingdom of South nasolland,19,Alphabet,28
-642,unlock,7,Kingdom of Surraa,7,Wheel,17
-638,unlock,204,Kingdom of South kachiu,12,Shipbuilding,21
-634,unlock,185,Kingdom of Old tanvar,17,Roads,18
-627,unlock,259,Old nalingrad Kingdom,10,Irrigation,23
-621,unlock,110,Kingdom of Old hanhanling,12,Shipbuilding,24
-608,unlock,182,Kingdom of New zenkingrad,110,Dog Domestication,10
-604,unlock,99,Kingdom of Great tanehiva,110,Dog Domestication,9
-591,unlock,53,Kingdom of Old ngolamene,12,Shipbuilding,26
-588,unlock,1,Kingdom of Old varkandesh,108,Watercraft,22
-583,unlock,218,South zubara Kingdom,115,Counting Tokens and Tallies,22
-577,unlock,215,North mangongoene Kingdom,12,Shipbuilding,22
-564,unlock,259,Old nalingrad Kingdom,103,Bone and Antler Tools,24
-552,unlock,178,Empire of North chinahxocpan,7,Wheel,19
-547,unlock,170,Empire of North nahmixan,10,Irrigation,14
-536,unlock,215,North mangongoene Kingdom,7,Wheel,23
-524,unlock,185,Kingdom of Old tanvar,10,Irrigation,19
-513,unlock,223,Vishavipur Tribe,17,Roads,20
-510,unlock,223,Vishavipur Tribe,104,Fishing Technology,21
-469,unlock,223,Vishavipur Tribe,117,Proto-writing and Administrative Notation,22
-462,unlock,269,North zensol Kingdom,17,Roads,22
-458,unlock,178,Empire of North chinahxocpan,117,Proto-writing and Administrative Notation,20
-441,unlock,136,New linweizhou Tribe,103,Bone and Antler Tools,12
-433,unlock,181,Kanshaa Kingdom,103,Bone and Antler Tools,11
-424,unlock,136,New linweizhou Tribe,8,Masonry,13
-413,unlock,269,North zensol Kingdom,103,Bone and Antler Tools,23
-412,unlock,170,Empire of North nahmixan,103,Bone and Antler Tools,15
-408,unlock,155,Kingdom of Old zulamtan Kingdom,15,Currency,24
-404,unlock,178,Empire of North chinahxocpan,103,Bone and Antler Tools,20
-395,unlock,178,Empire of North chinahxocpan,17,Roads,21
-393,unlock,7,Kingdom of Great visurdesh,104,Fishing Technology,18
-377,unlock,215,North mangongoene Kingdom,17,Roads,24
-376,unlock,218,South zubara Kingdom,103,Bone and Antler Tools,23
-373,unlock,1,Kingdom of Old varkandesh,5,Sailing,23
-370,unlock,224,Linranviaia Tribe,29,Machinery,26
-360,unlock,53,Kingdom of Old ngolamene,29,Machinery,27
-360,unlock,218,South zubara Kingdom,109,Long-distance Exchange Networks,24
