year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,21,Zholinshan Tribe,113,Sedentism,19
-5000,initial,21,Zholinshan Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,Zholinshan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,Zholinshan Tribe,116,Charcoal Firing,19
-5000,initial,21,Zholinshan Tribe,1,Pottery,19
-5000,initial,21,Zholinshan Tribe,2,Animal Husbandry,19
-5000,initial,21,Zholinshan Tribe,4,Mining,19
-5000,initial,21,Zholinshan Tribe,20,Agriculture,19
-5000,initial,21,Zholinshan Tribe,3,Archery,19
-5000,initial,21,Zholinshan Tribe,6,Calendar,19
-5000,initial,22,Zhoweishan Tribe,100,Cordage and Knots,19
-5000,initial,22,Zhoweishan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,22,Zhoweishan Tribe,102,Hafted Stone Tools,19
-5000,initial,22,Zhoweishan Tribe,105,Food Preservation,19
-5000,initial,22,Zhoweishan Tribe,106,Storage Pits and Containers,19
-5000,initial,22,Zhoweishan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,22,Zhoweishan Tribe,110,Dog Domestication,19
-5000,initial,22,Zhoweishan Tribe,111,Grinding Stones,19
-5000,initial,22,Zhoweishan Tribe,112,Proto-cultivation,19
-5000,initial,22,Zhoweishan Tribe,113,Sedentism,19
-5000,initial,22,Zhoweishan Tribe,114,Enclosures and Herd Management,19
-5000,initial,22,Zhoweishan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,22,Zhoweishan Tribe,116,Charcoal Firing,19
-5000,initial,22,Zhoweishan Tribe,1,Pottery,19
-5000,initial,22,Zhoweishan Tribe,2,Animal Husbandry,19
-5000,initial,22,Zhoweishan Tribe,4,Mining,19
-5000,initial,22,Zhoweishan Tribe,20,Agriculture,19
-5000,initial,22,Zhoweishan Tribe,3,Archery,19
-5000,initial,22,Zhoweishan Tribe,6,Calendar,19
-5000,initial,23,North renlizhou Tribe,100,Cordage and Knots,19
-5000,initial,23,North renlizhou Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,23,North renlizhou Tribe,102,Hafted Stone Tools,19
-5000,initial,23,North renlizhou Tribe,105,Food Preservation,19
-5000,initial,23,North renlizhou Tribe,106,Storage Pits and Containers,19
-5000,initial,23,North renlizhou Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,23,North renlizhou Tribe,110,Dog Domestication,19
-5000,initial,23,North renlizhou Tribe,111,Grinding Stones,19
-5000,initial,23,North renlizhou Tribe,112,Proto-cultivation,19
-5000,initial,23,North renlizhou Tribe,113,Sedentism,19
-5000,initial,23,North renlizhou Tribe,114,Enclosures and Herd Management,19
-5000,initial,23,North renlizhou Tribe,115,Counting Tokens and Tallies,19
-5000,initial,23,North renlizhou Tribe,116,Charcoal Firing,19
-5000,initial,23,North renlizhou Tribe,1,Pottery,19
-5000,initial,23,North renlizhou Tribe,2,Animal Husbandry,19
-5000,initial,23,North renlizhou Tribe,4,Mining,19
-5000,initial,23,North renlizhou Tribe,20,Agriculture,19
-5000,initial,23,North renlizhou Tribe,3,Archery,19
-5000,initial,23,North renlizhou Tribe,6,Calendar,19
-5000,initial,24,Great renqinren Tribe,100,Cordage and Knots,19
-5000,initial,24,Great renqinren Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,24,Great renqinren Tribe,102,Hafted Stone Tools,19
-5000,initial,24,Great renqinren Tribe,105,Food Preservation,19
-5000,initial,24,Great renqinren Tribe,106,Storage Pits and Containers,19
-5000,initial,24,Great renqinren Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,24,Great renqinren Tribe,110,Dog Domestication,19
-5000,initial,24,Great renqinren Tribe,111,Grinding Stones,19
-5000,initial,24,Great renqinren Tribe,112,Proto-cultivation,19
-5000,initial,24,Great renqinren Tribe,113,Sedentism,19
-5000,initial,24,Great renqinren Tribe,114,Enclosures and Herd Management,19
-5000,initial,24,Great renqinren Tribe,115,Counting Tokens and Tallies,19
-5000,initial,24,Great renqinren Tribe,116,Charcoal Firing,19
-5000,initial,24,Great renqinren Tribe,1,Pottery,19
-5000,initial,24,Great renqinren Tribe,2,Animal Husbandry,19
-5000,initial,24,Great renqinren Tribe,4,Mining,19
-5000,initial,24,Great renqinren Tribe,20,Agriculture,19
-5000,initial,24,Great renqinren Tribe,3,Archery,19
-5000,initial,24,Great renqinren Tribe,6,Calendar,19
-5000,initial,25,Old xiaxia Tribe,100,Cordage and Knots,19
-5000,initial,25,Old xiaxia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,25,Old xiaxia Tribe,102,Hafted Stone Tools,19
-5000,initial,25,Old xiaxia Tribe,105,Food Preservation,19
-5000,initial,25,Old xiaxia Tribe,106,Storage Pits and Containers,19
-5000,initial,25,Old xiaxia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,25,Old xiaxia Tribe,110,Dog Domestication,19
-5000,initial,25,Old xiaxia Tribe,111,Grinding Stones,19
-5000,initial,25,Old xiaxia Tribe,112,Proto-cultivation,19
-5000,initial,25,Old xiaxia Tribe,113,Sedentism,19
-5000,initial,25,Old xiaxia Tribe,114,Enclosures and Herd Management,19
-5000,initial,25,Old xiaxia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,25,Old xiaxia Tribe,116,Charcoal Firing,19
-5000,initial,25,Old xiaxia Tribe,1,Pottery,19
-5000,initial,25,Old xiaxia Tribe,2,Animal Husbandry,19
-5000,initial,25,Old xiaxia Tribe,4,Mining,19
-5000,initial,25,Old xiaxia Tribe,20,Agriculture,19
-5000,initial,25,Old xiaxia Tribe,3,Archery,19
-5000,initial,25,Old xiaxia Tribe,6,Calendar,19
-5000,initial,26,North liminzhoguo Tribe,100,Cordage and Knots,19
-5000,initial,26,North liminzhoguo Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,26,North liminzhoguo Tribe,102,Hafted Stone Tools,19
-5000,initial,26,North liminzhoguo Tribe,105,Food Preservation,19
-5000,initial,26,North liminzhoguo Tribe,106,Storage Pits and Containers,19
-5000,initial,26,North liminzhoguo Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,26,North liminzhoguo Tribe,110,Dog Domestication,19
-5000,initial,26,North liminzhoguo Tribe,111,Grinding Stones,19
-5000,initial,26,North liminzhoguo Tribe,112,Proto-cultivation,19
-5000,initial,26,North liminzhoguo Tribe,113,Sedentism,19
-5000,initial,26,North liminzhoguo Tribe,114,Enclosures and Herd Management,19
-5000,initial,26,North liminzhoguo Tribe,115,Counting Tokens and Tallies,19
-5000,initial,26,North liminzhoguo Tribe,116,Charcoal Firing,19
-5000,initial,26,North liminzhoguo Tribe,1,Pottery,19
-5000,initial,26,North liminzhoguo Tribe,2,Animal Husbandry,19
-5000,initial,26,North liminzhoguo Tribe,4,Mining,19
-5000,initial,26,North liminzhoguo Tribe,20,Agriculture,19
-5000,initial,26,North liminzhoguo Tribe,3,Archery,19
-5000,initial,26,North liminzhoguo Tribe,6,Calendar,19
-5000,initial,27,South xialinguo Tribe,100,Cordage and Knots,19
-5000,initial,27,South xialinguo Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,27,South xialinguo Tribe,102,Hafted Stone Tools,19
-5000,initial,27,South xialinguo Tribe,105,Food Preservation,19
-5000,initial,27,South xialinguo Tribe,106,Storage Pits and Containers,19
-5000,initial,27,South xialinguo Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,27,South xialinguo Tribe,110,Dog Domestication,19
-5000,initial,27,South xialinguo Tribe,111,Grinding Stones,19
-5000,initial,27,South xialinguo Tribe,112,Proto-cultivation,19
-5000,initial,27,South xialinguo Tribe,113,Sedentism,19
