year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3246,unlock,69,Calmixyucco Tribe,114,Enclosures and Herd Management,21
-3243,unlock,43,New viaquibelland Tribe,7,Wheel,22
-3242,unlock,6,Kingdom of South rakanshaa,104,Fishing Technology,17
-3240,unlock,67,South caltemco Tribe,104,Fishing Technology,14
-3235,unlock,1,New tandradrapur Tribe,10,Irrigation,19
-3233,unlock,39,New viadussolstan Tribe,109,Long-distance Exchange Networks,20
-3224,unlock,72,South chiyuccalpan Tribe,115,Counting Tokens and Tallies,14
-3222,unlock,43,New viaquibelland Tribe,12,Shipbuilding,23
-3222,unlock,119,New romviastan Tribe,103,Bone and Antler Tools,17
-3217,unlock,65,Kingdom of Old temyucitzpan,108,Watercraft,16
-3214,unlock,39,New viadussolstan Tribe,103,Bone and Antler Tools,21
-3208,unlock,10,South kanvarsha Tribe,10,Irrigation,19
-3198,unlock,54,Kazu Tribe,5,Sailing,19
-3196,unlock,49,Kingdom of Great chibara,117,Proto-writing and Administrative Notation,20
-3195,unlock,131,North sesechiene Tribe,115,Counting Tokens and Tallies,14
-3193,unlock,41,Garlor Tribe,103,Bone and Antler Tools,20
-3184,unlock,44,Kingdom of New terterstan,7,Wheel,23
-3179,unlock,72,South chiyuccalpan Tribe,104,Fishing Technology,15
-3175,unlock,80,Kussumayamarca Tribe,10,Irrigation,15
-3166,unlock,42,New romvialingrad Tribe,17,Roads,26
-3158,unlock,51,Great barlamlamene Tribe,114,Enclosures and Herd Management,16
-3158,unlock,71,North itzteo Tribe,110,Dog Domestication,15
-3155,unlock,48,Kingdom of Great zubarofiu,103,Bone and Antler Tools,15
-3149,unlock,40,Great margarrania Tribe,109,Long-distance Exchange Networks,19
-3144,unlock,69,Calmixyucco Tribe,7,Wheel,22
-3143,unlock,54,Kazu Tribe,115,Counting Tokens and Tallies,20
-3143,unlock,80,Kussumayamarca Tribe,103,Bone and Antler Tools,16
-3138,unlock,51,Great barlamlamene Tribe,10,Irrigation,17
-3137,unlock,71,North itzteo Tribe,10,Irrigation,16
-3136,unlock,41,Garlor Tribe,10,Irrigation,21
-3134,unlock,43,New viaquibelland Tribe,115,Counting Tokens and Tallies,24
-3131,unlock,70,Great mixcaltan Tribe,5,Sailing,18
-3122,unlock,71,North itzteo Tribe,115,Counting Tokens and Tallies,17
-3118,unlock,71,North itzteo Tribe,108,Watercraft,18
-3113,unlock,53,North barlamka Tribe,110,Dog Domestication,16
-3112,unlock,39,New viadussolstan Tribe,117,Proto-writing and Administrative Notation,22
-3112,unlock,80,Kussumayamarca Tribe,115,Counting Tokens and Tallies,17
-3105,unlock,68,Yuctolan Tribe,110,Dog Domestication,15
-3102,unlock,44,Kingdom of New terterstan,17,Roads,24
-3091,unlock,53,North barlamka Tribe,114,Enclosures and Herd Management,17
-3091,unlock,72,South chiyuccalpan Tribe,114,Enclosures and Herd Management,16
-3088,unlock,39,New viadussolstan Tribe,12,Shipbuilding,23
-3085,unlock,40,Great margarrania Tribe,7,Wheel,20
-3077,unlock,67,South caltemco Tribe,103,Bone and Antler Tools,15
-3073,unlock,40,Great margarrania Tribe,115,Counting Tokens and Tallies,21
-3068,unlock,67,South caltemco Tribe,115,Counting Tokens and Tallies,16
-3053,unlock,44,Kingdom of New terterstan,115,Counting Tokens and Tallies,25
-3048,unlock,67,South caltemco Tribe,110,Dog Domestication,17
-3047,unlock,49,Kingdom of Great chibara,7,Wheel,21
-3045,unlock,68,Yuctolan Tribe,108,Watercraft,16
-3036,unlock,65,Kingdom of Old temyucitzpan,110,Dog Domestication,17
-3033,unlock,6,Kingdom of South rakanshaa,103,Bone and Antler Tools,18
-3033,unlock,65,Kingdom of Old temyucitzpan,5,Sailing,18
-3031,unlock,65,Kingdom of Old temyucitzpan,109,Long-distance Exchange Networks,19
-3023,unlock,70,Great mixcaltan Tribe,12,Shipbuilding,19
-3022,unlock,72,South chiyuccalpan Tribe,110,Dog Domestication,17
-3011,unlock,67,South caltemco Tribe,108,Watercraft,18
-3009,unlock,39,New viadussolstan Tribe,7,Wheel,23
-3003,unlock,131,North sesechiene Tribe,110,Dog Domestication,15
-3000,unlock,51,Great barlamlamene Tribe,108,Watercraft,18
-3000,unlock,54,Kazu Tribe,114,Enclosures and Herd Management,21
-2985,unlock,65,Kingdom of Old temyucitzpan,115,Counting Tokens and Tallies,20
-2976,unlock,52,Kingdom of South sekaa,104,Fishing Technology,14
-2971,unlock,70,Great mixcaltan Tribe,115,Counting Tokens and Tallies,20
-2970,unlock,6,Kingdom of South rakanshaa,108,Watercraft,19
-2970,unlock,40,Great margarrania Tribe,12,Shipbuilding,22
-2970,unlock,66,Old toltem Tribe,103,Bone and Antler Tools,14
-2966,unlock,80,Kussumayamarca Tribe,104,Fishing Technology,18
-2965,unlock,131,North sesechiene Tribe,114,Enclosures and Herd Management,16
-2959,unlock,51,Great barlamlamene Tribe,115,Counting Tokens and Tallies,19
-2959,unlock,66,Old toltem Tribe,104,Fishing Technology,15
-2955,unlock,72,South chiyuccalpan Tribe,108,Watercraft,18
-2952,unlock,54,Kazu Tribe,109,Long-distance Exchange Networks,22
-2940,unlock,2,Mitnala Tribe,10,Irrigation,18
-2939,unlock,66,Old toltem Tribe,10,Irrigation,16
-2938,unlock,65,Kingdom of Old temyucitzpan,10,Irrigation,21
-2936,unlock,80,Kussumayamarca Tribe,117,Proto-writing and Administrative Notation,19
-2934,unlock,41,Garlor Tribe,7,Wheel,22
-2934,unlock,51,Great barlamlamene Tribe,110,Dog Domestication,20
-2931,unlock,70,Great mixcaltan Tribe,109,Long-distance Exchange Networks,21
-2926,unlock,39,New viadussolstan Tribe,10,Irrigation,24
-2923,unlock,73,Temchico Tribe,103,Bone and Antler Tools,14
-2920,unlock,80,Kussumayamarca Tribe,114,Enclosures and Herd Management,20
-2913,unlock,72,South chiyuccalpan Tribe,10,Irrigation,19
-2909,unlock,69,Calmixyucco Tribe,5,Sailing,22
-2889,unlock,71,North itzteo Tribe,109,Long-distance Exchange Networks,19
-2886,unlock,71,North itzteo Tribe,103,Bone and Antler Tools,20
-2884,unlock,74,Kingdom of New nahteman,103,Bone and Antler Tools,14
-2881,unlock,131,North sesechiene Tribe,10,Irrigation,17
-2878,unlock,72,South chiyuccalpan Tribe,7,Wheel,20
-2869,unlock,73,Temchico Tribe,104,Fishing Technology,15
-2866,unlock,1,New tandradrapur Tribe,117,Proto-writing and Administrative Notation,20
-2866,unlock,2,Mitnala Tribe,104,Fishing Technology,19
-2862,unlock,51,Great barlamlamene Tribe,7,Wheel,21
-2857,unlock,69,Calmixyucco Tribe,109,Long-distance Exchange Networks,23
-2853,unlock,49,Kingdom of Great chibara,17,Roads,22
-2846,unlock,52,Kingdom of South sekaa,110,Dog Domestication,15
-2841,unlock,53,North barlamka Tribe,10,Irrigation,18
-2840,unlock,53,North barlamka Tribe,7,Wheel,19
-2825,unlock,119,New romviastan Tribe,10,Irrigation,18
-2821,unlock,65,Kingdom of Old temyucitzpan,12,Shipbuilding,22
-2818,unlock,69,Calmixyucco Tribe,12,Shipbuilding,24
-2811,unlock,54,Kazu Tribe,12,Shipbuilding,23
-2810,unlock,67,South caltemco Tribe,5,Sailing,19
-2806,unlock,68,Yuctolan Tribe,5,Sailing,17
-2797,unlock,70,Great mixcaltan Tribe,10,Irrigation,22
-2793,unlock,41,Garlor Tribe,17,Roads,23
-2791,unlock,52,Kingdom of South sekaa,103,Bone and Antler Tools,16
-2789,unlock,6,Kingdom of South rakanshaa,10,Irrigation,20
-2789,unlock,66,Old toltem Tribe,110,Dog Domestication,17
-2781,unlock,40,Great margarrania Tribe,103,Bone and Antler Tools,23
-2781,unlock,54,Kazu Tribe,7,Wheel,24
-2781,unlock,67,South caltemco Tribe,109,Long-distance Exchange Networks,20
-2762,unlock,66,Old toltem Tribe,108,Watercraft,18
-2758,unlock,67,South caltemco Tribe,10,Irrigation,21
-2748,unlock,2,Mitnala Tribe,7,Wheel,20
-2745,unlock,51,Great barlamlamene Tribe,109,Long-distance Exchange Networks,22
-2722,unlock,53,North barlamka Tribe,104,Fishing Technology,20
-2721,unlock,72,South chiyuccalpan Tribe,5,Sailing,21
-2715,unlock,10,South kanvarsha Tribe,104,Fishing Technology,20
-2711,unlock,17,Kingdom of South xiazhominshan,103,Bone and Antler Tools,11
-2708,unlock,68,Kingdom of Teotemtan,109,Long-distance Exchange Networks,18
-2699,unlock,52,Kingdom of South sekaa,108,Watercraft,17
-2692,unlock,2,Mitnala Tribe,108,Watercraft,21
-2684,unlock,41,Garlor Tribe,117,Proto-writing and Administrative Notation,24
-2680,unlock,41,Garlor Tribe,109,Long-distance Exchange Networks,25
-2676,unlock,73,Temchico Tribe,110,Dog Domestication,16
-2665,unlock,65,Kingdom of Old temyucitzpan,114,Enclosures and Herd Management,23
-2653,unlock,80,Kussumayamarca Tribe,2,Animal Husbandry,21
-2651,unlock,72,South chiyuccalpan Tribe,109,Long-distance Exchange Networks,22
-2630,unlock,2,Mitnala Tribe,117,Proto-writing and Administrative Notation,22
-2610,unlock,67,South caltemco Tribe,12,Shipbuilding,22
-2590,unlock,53,North barlamka Tribe,108,Watercraft,21
-2583,unlock,6,Kingdom of South rakanshaa,7,Wheel,21
-2577,unlock,68,Kingdom of Teotemtan,10,Irrigation,19
-2573,unlock,40,Great margarrania Tribe,10,Irrigation,24
-2559,unlock,2,Mitnala Tribe,17,Roads,23
-2555,unlock,66,Kingdom of New itzmix,109,Long-distance Exchange Networks,20
-2555,unlock,66,Kingdom of New itzmix,5,Sailing,20
-2547,unlock,66,Kingdom of New itzmix,114,Enclosures and Herd Management,21
-2540,unlock,111,Kingdom of Old renqinling,103,Bone and Antler Tools,11
-2538,unlock,68,Kingdom of Teotemtan,115,Counting Tokens and Tallies,20
-2528,unlock,39,New viadussolstan Tribe,17,Roads,25
-2519,unlock,52,Kingdom of South sekaa,10,Irrigation,18
-2514,unlock,74,Kingdom of New nahteman,104,Fishing Technology,15
-2511,unlock,6,Kingdom of South rakanshaa,5,Sailing,22
-2507,unlock,2,Mitnala Tribe,109,Long-distance Exchange Networks,24
-2504,unlock,72,South chiyuccalpan Tribe,12,Shipbuilding,23
-2499,unlock,65,Kingdom of Old temyucitzpan,7,Wheel,24
-2499,unlock,66,Kingdom of New itzmix,115,Counting Tokens and Tallies,22
-2491,unlock,54,Kazu Tribe,17,Roads,25
-2480,unlock,43,New viaquibelland Tribe,17,Roads,25
-2480,unlock,53,North barlamka Tribe,5,Sailing,22
-2470,unlock,67,South caltemco Tribe,114,Enclosures and Herd Management,23
-2468,unlock,52,Kingdom of South sekaa,109,Long-distance Exchange Networks,19
-2457,unlock,131,North sesechiene Tribe,104,Fishing Technology,18
-2452,unlock,41,Garlor Tribe,12,Shipbuilding,25
-2452,unlock,72,South chiyuccalpan Tribe,103,Bone and Antler Tools,24
-2448,unlock,51,Great barlamlamene Tribe,17,Roads,23
-2441,unlock,49,Kingdom of Great chibara,118,Numeracy and Measurement,23
-2440,unlock,119,New romviastan Tribe,115,Counting Tokens and Tallies,19
-2436,unlock,53,North barlamka Tribe,109,Long-distance Exchange Networks,23
-2420,unlock,70,Great mixcaltan Tribe,114,Enclosures and Herd Management,23
-2414,unlock,6,Kingdom of South rakanshaa,109,Long-distance Exchange Networks,23
-2405,unlock,124,Kingdom of New eshkalarar,103,Bone and Antler Tools,11
-2389,unlock,52,Kingdom of South sekaa,114,Enclosures and Herd Management,20
-2389,unlock,66,Kingdom of New itzmix,12,Shipbuilding,23
-2386,unlock,49,Kingdom of Great chibara,15,Currency,24
-2379,unlock,66,Kingdom of New itzmix,7,Wheel,24
-2376,unlock,71,North itzteo Tribe,5,Sailing,21
-2354,unlock,65,Kingdom of Old temyucitzpan,17,Roads,25
-2348,unlock,68,Kingdom of Teotemtan,114,Enclosures and Herd Management,21
-2339,unlock,6,Kingdom of South rakanshaa,17,Roads,24
-2326,unlock,209,Old kuskusintiyu Tribe,114,Enclosures and Herd Management,14
-2312,unlock,70,Great mixcaltan Tribe,7,Wheel,24
-2307,unlock,73,Temchico Tribe,115,Counting Tokens and Tallies,17
-2291,unlock,131,North sesechiene Tribe,103,Bone and Antler Tools,19
-2270,unlock,6,Kingdom of South rakanshaa,12,Shipbuilding,25
-2268,unlock,67,South caltemco Tribe,7,Wheel,24
-2259,unlock,120,South kinquigrad,110,Dog Domestication,10
-2233,unlock,72,South chiyuccalpan Tribe,17,Roads,25
-2210,unlock,10,Kingdom of North vidraa,17,Roads,21
-2188,unlock,66,Kingdom of New itzmix,17,Roads,25
-2186,unlock,68,Kingdom of Teotemtan,12,Shipbuilding,22
-2184,unlock,119,New romviastan Tribe,7,Wheel,20
-2181,unlock,68,Kingdom of Teotemtan,7,Wheel,23
-2168,unlock,71,North itzteo Tribe,12,Shipbuilding,22
-2150,unlock,209,Old kuskusintiyu Tribe,110,Dog Domestication,15
-2147,unlock,120,South kinquigrad,103,Bone and Antler Tools,11
-2145,unlock,117,Great rumsummarca,112,Proto-cultivation,12
-2122,unlock,209,Old kuskusintiyu Tribe,7,Wheel,16
-2117,unlock,209,Old kuskusintiyu Tribe,10,Irrigation,17
-2112,unlock,168,Viasollorland Tribe,110,Dog Domestication,9
-2092,unlock,129,Kingdom of North romrankingrad,103,Bone and Antler Tools,10
-2092,unlock,209,Old kuskusintiyu Tribe,104,Fishing Technology,18
-2067,unlock,68,Kingdom of Teotemtan,103,Bone and Antler Tools,24
-2029,unlock,52,Kingdom of Sebara,5,Sailing,21
-2028,unlock,236,Great rommargrad Tribe,17,Roads,25
-2026,unlock,68,Kingdom of Teotemtan,17,Roads,25
-2018,unlock,232,South kinsolstan Tribe,12,Shipbuilding,25
-2007,unlock,40,Great margarrania Tribe,17,Roads,25
-2004,unlock,69,Kingdom of New chixocteotan,17,Roads,25
-1985,unlock,234,Old sumayaruma Kingdom,114,Enclosures and Herd Management,14
-1984,unlock,52,Kingdom of Sebara,7,Wheel,22
-1953,unlock,73,Temchico Tribe,10,Irrigation,18
-1945,unlock,53,Empire of Lammase,12,Shipbuilding,24
-1937,unlock,131,North sesechiene Tribe,7,Wheel,20
-1931,unlock,2,Mitnala Tribe,5,Sailing,25
-1924,unlock,234,Old sumayaruma Kingdom,115,Counting Tokens and Tallies,15
-1918,unlock,209,Old kuskusintiyu Tribe,108,Watercraft,19
-1904,unlock,1,Kingdom of Great shasur,7,Wheel,20
-1891,unlock,234,Old sumayaruma Kingdom,104,Fishing Technology,16
-1882,unlock,193,Bellinia Tribe,104,Fishing Technology,8
-1880,unlock,88,Kingdom of South nakinterland,110,Dog Domestication,10
-1870,unlock,52,Kingdom of Sebara,12,Shipbuilding,23
-1862,unlock,131,North sesechiene Tribe,108,Watercraft,21
-1849,unlock,144,Kingdom of Kinlorqui,103,Bone and Antler Tools,10
-1848,unlock,52,Kingdom of Sebara,115,Counting Tokens and Tallies,24
-1848,unlock,67,South caltemco Tribe,17,Roads,25
-1847,unlock,114,Kingdom of Old vartana,7,Wheel,17
-1835,unlock,52,Kingdom of Sebara,17,Roads,25
-1835,unlock,71,North itzteo Tribe,114,Enclosures and Herd Management,23
-1823,unlock,133,Kingdom of Quina,103,Bone and Antler Tools,9
-1818,unlock,73,Temchico Tribe,114,Enclosures and Herd Management,19
-1818,unlock,74,Kingdom of Old yucmix,10,Irrigation,16
-1813,unlock,114,Kingdom of Old vartana,10,Irrigation,18
-1805,unlock,70,Kingdom of Old calmixxocan,17,Roads,25
-1803,unlock,1,Kingdom of Great shasur,23,Engineering,21
-1801,unlock,74,Kingdom of Old yucmix,115,Counting Tokens and Tallies,17
-1793,unlock,2,Mitnala Tribe,12,Shipbuilding,26
-1783,unlock,97,North linbelsolia Tribe,103,Bone and Antler Tools,8
-1778,unlock,234,Old sumayaruma Kingdom,7,Wheel,17
-1777,unlock,114,Kingdom of Old vartana,104,Fishing Technology,19
-1770,unlock,116,North mitvitandesh Tribe,103,Bone and Antler Tools,11
-1770,unlock,209,Old kuskusintiyu Tribe,109,Long-distance Exchange Networks,20
-1764,unlock,2,Mitnala Tribe,23,Engineering,27
-1754,unlock,1,Kingdom of Great shasur,17,Roads,22
-1738,unlock,114,Kingdom of Old vartana,103,Bone and Antler Tools,20
-1730,unlock,161,Minlinzhozhou Kingdom,103,Bone and Antler Tools,11
-1721,unlock,234,Old sumayaruma Kingdom,10,Irrigation,18
-1718,unlock,199,Linhanzhou Kingdom,117,Proto-writing and Administrative Notation,17
-1715,unlock,74,Kingdom of Old yucmix,110,Dog Domestication,18
-1700,unlock,114,Kingdom of Old vartana,17,Roads,21
-1698,unlock,52,Kingdom of Sebara,23,Engineering,26
-1692,unlock,52,Kingdom of Sebara,29,Machinery,27
-1680,unlock,234,Old sumayaruma Kingdom,110,Dog Domestication,19
-1670,unlock,193,Bellinia Tribe,113,Sedentism,9
-1639,unlock,71,North itzteo Tribe,7,Wheel,24
-1622,unlock,234,Old sumayaruma Kingdom,108,Watercraft,20
-1619,unlock,193,Bellinia Tribe,103,Bone and Antler Tools,10
-1613,unlock,2,Mitnala Tribe,29,Machinery,28
-1611,unlock,10,Kingdom of Great drasursur,23,Engineering,22
-1601,unlock,209,Old kuskusintiyu Tribe,115,Counting Tokens and Tallies,21
-1600,unlock,1,Kingdom of Great shasur,29,Machinery,23
-1597,unlock,12,Kingdom of Great kanrashanagar,103,Bone and Antler Tools,12
-1595,unlock,234,Old sumayaruma Kingdom,17,Roads,21
-1570,unlock,74,Kingdom of Old yucmix,114,Enclosures and Herd Management,19
-1563,unlock,153,Old drasurtana Kingdom,103,Bone and Antler Tools,12
-1556,unlock,274,North ayaqoriyu Kingdom,108,Watercraft,20
-1547,unlock,73,Temchico Tribe,7,Wheel,20
-1524,unlock,168,Viasollorland Tribe,103,Bone and Antler Tools,10
-1510,unlock,74,Kingdom of Old yucmix,108,Watercraft,20
-1508,unlock,270,New katanene Kingdom,108,Watercraft,22
-1501,unlock,97,North linbelsolia Tribe,110,Dog Domestication,9
-1499,unlock,34,Kingdom of Old ninsamum,103,Bone and Antler Tools,13
-1472,unlock,53,Empire of Lammase,17,Roads,25
-1472,unlock,119,Kingdom of South belromnaland,17,Roads,21
-1471,unlock,239,Great ayapacha Tribe,108,Watercraft,20
-1458,unlock,168,Viasollorland Tribe,116,Charcoal Firing,11
-1456,unlock,71,North itzteo Tribe,17,Roads,25
-1436,unlock,131,Kingdom of New lamngosea,17,Roads,22
-1413,unlock,234,Old sumayaruma Kingdom,109,Long-distance Exchange Networks,22
-1399,unlock,239,Great ayapacha Tribe,109,Long-distance Exchange Networks,21
-1389,unlock,209,Old kuskusintiyu Tribe,103,Bone and Antler Tools,22
-1378,unlock,7,Kingdom of New kansha,103,Bone and Antler Tools,11
-1378,unlock,199,Linhanzhou Kingdom,7,Wheel,18
-1354,unlock,131,Kingdom of New lamngosea,109,Long-distance Exchange Networks,24
-1354,unlock,131,Kingdom of New lamngosea,5,Sailing,24
-1343,unlock,209,Old kuskusintiyu Tribe,17,Roads,23
-1340,unlock,239,Great ayapacha Tribe,5,Sailing,22
-1310,unlock,151,Kingdom of Great linhanguo,103,Bone and Antler Tools,11
-1293,unlock,270,New katanene Kingdom,109,Long-distance Exchange Networks,23
-1292,unlock,16,Kingdom of North taixiaweizhou,103,Bone and Antler Tools,11
-1285,unlock,10,Kingdom of Great drasursur,29,Machinery,23
-1283,unlock,133,Kingdom of Quina,110,Dog Domestication,10
-1275,unlock,73,Temchico Tribe,17,Roads,21
-1272,unlock,114,Kingdom of Old vartana,23,Engineering,22
-1266,unlock,274,North ayaqoriyu Kingdom,7,Wheel,21
-1258,unlock,193,Bellinia Tribe,115,Counting Tokens and Tallies,11
-1243,unlock,97,North linbelsolia Tribe,111,Grinding Stones,10
-1242,unlock,193,Bellinia Tribe,110,Dog Domestication,12
-1241,unlock,114,Kingdom of Old vartana,29,Machinery,23
-1241,unlock,234,Old sumayaruma Kingdom,103,Bone and Antler Tools,23
-1241,unlock,239,Great ayapacha Tribe,7,Wheel,23
-1218,unlock,153,Old drasurtana Kingdom,119,Native Copper Working,13
-1211,unlock,274,North ayaqoriyu Kingdom,109,Long-distance Exchange Networks,22
-1202,unlock,274,North ayaqoriyu Kingdom,17,Roads,23
-1184,unlock,88,Kingdom of South nakinterland,8,Masonry,11
-1156,unlock,193,Bellinia Tribe,108,Watercraft,13
-1133,unlock,239,Great ayapacha Tribe,17,Roads,24
-1133,unlock,274,North ayaqoriyu Kingdom,5,Sailing,24
-1114,unlock,309,New intitupa Kingdom,108,Watercraft,20
-1079,unlock,274,North ayaqoriyu Kingdom,12,Shipbuilding,25
-1075,unlock,204,South mittanraa Kingdom,7,Wheel,15
-1063,unlock,88,Kingdom of South nakinterland,116,Charcoal Firing,12
-1055,unlock,270,New katanene Kingdom,5,Sailing,24
-1045,unlock,115,South marlinromgrad Tribe,103,Bone and Antler Tools,9
-1035,unlock,309,New intitupa Kingdom,109,Long-distance Exchange Networks,21
-1031,unlock,209,Old kuskusintiyu Tribe,5,Sailing,24
-1026,unlock,126,Great vianamargrad Tribe,103,Bone and Antler Tools,9
-1008,unlock,309,New intitupa Kingdom,7,Wheel,22
-1007,unlock,239,Great ayapacha Tribe,12,Shipbuilding,25
-986,unlock,239,Great ayapacha Tribe,23,Engineering,26
-978,unlock,94,Kingdom of South marquibelgrad,110,Dog Domestication,9
-957,unlock,234,Old sumayaruma Kingdom,23,Engineering,24
-951,unlock,309,New intitupa Kingdom,5,Sailing,23
-932,unlock,6,Kingdom of Great rara,23,Engineering,26
-921,unlock,131,Kingdom of South tanbarzua,12,Shipbuilding,25
-909,unlock,309,New intitupa Kingdom,17,Roads,24
-901,unlock,202,Old solranlorstan Kingdom,103,Bone and Antler Tools,9
-895,unlock,209,Old kuskusintiyu Tribe,12,Shipbuilding,25
-874,unlock,270,New katanene Kingdom,12,Shipbuilding,25
-870,unlock,175,Kingdom of North kansurtana,103,Bone and Antler Tools,11
-865,unlock,74,Kingdom of Old yucmix,7,Wheel,21
-837,unlock,74,Kingdom of Old yucmix,109,Long-distance Exchange Networks,22
-832,unlock,153,Old drasurtana Kingdom,120,Copper Smelting,14
-832,unlock,309,New intitupa Kingdom,12,Shipbuilding,25
-829,unlock,239,Great ayapacha Tribe,29,Machinery,27
-812,unlock,153,Old drasurtana Kingdom,8,Masonry,15
-799,unlock,6,Kingdom of Great rara,29,Machinery,27
-768,unlock,131,Kingdom of South tanbarzua,29,Machinery,26
-745,unlock,74,Kingdom of Old yucmix,5,Sailing,23
-731,unlock,209,Old kuskusintiyu Tribe,23,Engineering,26
-718,unlock,209,Old kuskusintiyu Tribe,29,Machinery,27
-716,unlock,103,New karalland Tribe,103,Bone and Antler Tools,11
-677,unlock,234,Old sumayaruma Kingdom,5,Sailing,25
-660,unlock,88,Kingdom of Old lorsolgrad,119,Native Copper Working,13
-618,unlock,34,Kingdom of Old ninsamum,8,Masonry,14
-603,unlock,88,Kingdom of Old lorsolgrad,103,Bone and Antler Tools,14
-594,unlock,94,Kingdom of South marquibelgrad,103,Bone and Antler Tools,10
-577,unlock,193,Bellinia Tribe,5,Sailing,14
-563,unlock,117,North sumintiyu,110,Dog Domestication,13
-553,unlock,274,North ayaqoriyu Kingdom,29,Machinery,26
-539,unlock,30,Kingdom of Tamashtamum,103,Bone and Antler Tools,13
-534,unlock,84,Kingdom of Old mardus,103,Bone and Antler Tools,9
-516,unlock,234,Old sumayaruma Kingdom,12,Shipbuilding,26
-486,unlock,10,Kingdom of Great drasursur,38,Mechanical Clock,24
-462,unlock,131,Kingdom of South tanbarzua,23,Engineering,27
-409,unlock,193,Bellinia Tribe,109,Long-distance Exchange Networks,15
-376,unlock,126,Kingdom of Old belduslinstan,110,Dog Domestication,10
-340,unlock,193,Bellinia Tribe,6,Calendar,16
-337,unlock,153,Kingdom of North tantana,9,Bronze Alloying,16
-294,unlock,193,Bellinia Tribe,114,Enclosures and Herd Management,17
-283,unlock,82,Kingdom of Old navia,103,Bone and Antler Tools,9
-282,unlock,74,Kingdom of Old yucmix,17,Roads,24
-279,unlock,107,Kingdom of Great varradesh,8,Masonry,12
-266,unlock,80,Kingdom of Great intipacha Kingdom,7,Wheel,19
-252,unlock,193,Bellinia Tribe,111,Grinding Stones,18
