year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3276,unlock,52,Old ngokangoara Tribe,104,Fishing Technology,16
-3273,unlock,43,Kingdom of Great duskindusstan,7,Wheel,22
-3272,unlock,152,Old tanmitnagar Tribe,7,Wheel,22
-3262,unlock,71,Kingdom of Itzchipan,103,Bone and Antler Tools,14
-3262,unlock,72,New itzcaltan Tribe,103,Bone and Antler Tools,14
-3258,unlock,70,Old teoitzchico Tribe,104,Fishing Technology,17
-3251,unlock,70,Old teoitzchico Tribe,115,Counting Tokens and Tallies,18
-3250,unlock,3,New surmita Tribe,104,Fishing Technology,18
-3249,unlock,74,South tolxoctan Tribe,117,Proto-writing and Administrative Notation,18
-3243,unlock,69,Kingdom of South xoctemcalco,110,Dog Domestication,14
-3237,unlock,0,South tanvia,103,Bone and Antler Tools,17
-3236,unlock,68,Kingdom of South mixnahxoctan,104,Fishing Technology,14
-3236,unlock,74,South tolxoctan Tribe,5,Sailing,19
-3231,unlock,70,Old teoitzchico Tribe,7,Wheel,19
-3230,unlock,53,Kingdom of South lambarngou,110,Dog Domestication,14
-3230,unlock,72,New itzcaltan Tribe,110,Dog Domestication,15
-3229,unlock,7,Drakanvarpur Tribe,117,Proto-writing and Administrative Notation,19
-3223,unlock,72,New itzcaltan Tribe,115,Counting Tokens and Tallies,16
-3222,unlock,7,Drakanvarpur Tribe,7,Wheel,20
-3222,unlock,74,South tolxoctan Tribe,10,Irrigation,20
-3216,unlock,69,Kingdom of South xoctemcalco,103,Bone and Antler Tools,15
-3212,unlock,71,Kingdom of Itzchipan,104,Fishing Technology,15
-3210,unlock,152,Old tanmitnagar Tribe,109,Long-distance Exchange Networks,23
-3208,unlock,70,Old teoitzchico Tribe,10,Irrigation,20
-3205,unlock,12,Varnal Tribe,103,Bone and Antler Tools,17
-3203,unlock,152,Old tanmitnagar Tribe,12,Shipbuilding,24
-3189,unlock,66,North teoitzchi Tribe,115,Counting Tokens and Tallies,14
-3175,unlock,67,Old tolxoc Tribe,110,Dog Domestication,14
-3170,unlock,53,Kingdom of South lambarngou,115,Counting Tokens and Tallies,15
-3169,unlock,68,Kingdom of South mixnahxoctan,110,Dog Domestication,15
-3167,unlock,52,Old ngokangoara Tribe,114,Enclosures and Herd Management,17
-3164,unlock,0,South tanvia,104,Fishing Technology,18
-3148,unlock,52,Old ngokangoara Tribe,117,Proto-writing and Administrative Notation,18
-3143,unlock,49,South ngolama Tribe,117,Proto-writing and Administrative Notation,19
-3134,unlock,68,Kingdom of South mixnahxoctan,103,Bone and Antler Tools,16
-3129,unlock,3,New surmita Tribe,7,Wheel,19
-3123,unlock,74,South tolxoctan Tribe,114,Enclosures and Herd Management,20
-3111,unlock,72,New itzcaltan Tribe,114,Enclosures and Herd Management,17
-3102,unlock,65,South itzteochico Tribe,114,Enclosures and Herd Management,14
-3101,unlock,67,Old tolxoc Tribe,103,Bone and Antler Tools,15
-3100,unlock,54,Kingdom of South barchiara,114,Enclosures and Herd Management,16
-3097,unlock,74,South tolxoctan Tribe,109,Long-distance Exchange Networks,21
-3090,unlock,66,North teoitzchi Tribe,110,Dog Domestication,15
-3087,unlock,72,New itzcaltan Tribe,104,Fishing Technology,18
-3085,unlock,43,Kingdom of Lormarland,12,Shipbuilding,23
-3075,unlock,67,Old tolxoc Tribe,10,Irrigation,16
-3073,unlock,0,South tanvia,7,Wheel,19
-3072,unlock,0,South tanvia,117,Proto-writing and Administrative Notation,20
-3062,unlock,43,Kingdom of Lormarland,117,Proto-writing and Administrative Notation,24
-3050,unlock,71,Kingdom of Itzchipan,110,Dog Domestication,16
-3040,unlock,40,New dusbelterland Tribe,109,Long-distance Exchange Networks,19
-3030,unlock,3,New surmita Tribe,10,Irrigation,20
-3027,unlock,42,Old zengarland Tribe,109,Long-distance Exchange Networks,20
-3025,unlock,68,Kingdom of South mixnahxoctan,108,Watercraft,17
-3023,unlock,69,Kingdom of South xoctemcalco,104,Fishing Technology,16
-3013,unlock,152,Old tanmitnagar Tribe,17,Roads,25
-3012,unlock,71,Kingdom of Itzchipan,108,Watercraft,17
-3001,unlock,40,New dusbelterland Tribe,12,Shipbuilding,20
-2998,unlock,65,South itzteochico Tribe,110,Dog Domestication,15
-2988,unlock,42,Old zengarland Tribe,115,Counting Tokens and Tallies,21
-2986,unlock,41,North viabel Tribe,12,Shipbuilding,21
-2979,unlock,12,Varnal Tribe,104,Fishing Technology,18
-2971,unlock,42,Old zengarland Tribe,7,Wheel,22
-2968,unlock,72,New itzcaltan Tribe,10,Irrigation,19
-2965,unlock,49,South ngolama Tribe,118,Numeracy and Measurement,20
-2957,unlock,41,North viabel Tribe,10,Irrigation,22
-2956,unlock,42,Old zengarland Tribe,12,Shipbuilding,23
-2954,unlock,65,South itzteochico Tribe,115,Counting Tokens and Tallies,16
-2954,unlock,69,Kingdom of South xoctemcalco,115,Counting Tokens and Tallies,17
-2944,unlock,7,Drakanvarpur Tribe,10,Irrigation,20
-2939,unlock,68,Kingdom of South mixnahxoctan,10,Irrigation,18
-2937,unlock,52,Old ngokangoara Tribe,7,Wheel,19
-2934,unlock,67,Old tolxoc Tribe,114,Enclosures and Herd Management,17
-2932,unlock,66,North teoitzchi Tribe,104,Fishing Technology,16
-2907,unlock,7,Drakanvarpur Tribe,17,Roads,21
-2907,unlock,53,Kingdom of South lambarngou,10,Irrigation,16
-2902,unlock,74,South tolxoctan Tribe,7,Wheel,22
-2890,unlock,40,New dusbelterland Tribe,10,Irrigation,21
-2887,unlock,68,Kingdom of South mixnahxoctan,115,Counting Tokens and Tallies,19
-2874,unlock,74,South tolxoctan Tribe,12,Shipbuilding,23
-2873,unlock,70,Old teoitzchico Tribe,17,Roads,21
-2866,unlock,67,Old tolxoc Tribe,104,Fishing Technology,18
-2861,unlock,40,New dusbelterland Tribe,115,Counting Tokens and Tallies,22
-2860,unlock,0,South tanvia,10,Irrigation,21
-2858,unlock,53,Kingdom of South lambarngou,117,Proto-writing and Administrative Notation,17
-2847,unlock,68,Kingdom of South mixnahxoctan,114,Enclosures and Herd Management,20
-2839,unlock,49,South ngolama Tribe,7,Wheel,21
-2838,unlock,54,Kingdom of South barchiara,7,Wheel,17
-2830,unlock,54,Kingdom of South barchiara,104,Fishing Technology,18
-2826,unlock,68,Kingdom of South mixnahxoctan,5,Sailing,21
-2825,unlock,71,Kingdom of Itzchipan,109,Long-distance Exchange Networks,19
-2825,unlock,71,Kingdom of Itzchipan,5,Sailing,19
-2825,unlock,72,New itzcaltan Tribe,7,Wheel,20
-2821,unlock,66,North teoitzchi Tribe,103,Bone and Antler Tools,17
-2819,unlock,65,South itzteochico Tribe,7,Wheel,17
-2794,unlock,7,Drakanvarpur Tribe,108,Watercraft,22
-2785,unlock,72,New itzcaltan Tribe,108,Watercraft,21
-2763,unlock,49,South ngolama Tribe,15,Currency,22
-2753,unlock,12,Varnal Tribe,108,Watercraft,19
-2751,unlock,49,South ngolama Tribe,11,Writing,23
-2744,unlock,52,Old ngokangoara Tribe,17,Roads,19
-2742,unlock,74,South tolxoctan Tribe,17,Roads,24
-2723,unlock,52,Old ngokangoara Tribe,110,Dog Domestication,20
-2723,unlock,74,South tolxoctan Tribe,103,Bone and Antler Tools,25
-2718,unlock,43,Kingdom of Lormarland,17,Roads,25
-2705,unlock,115,South lizhozhou Tribe,103,Bone and Antler Tools,11
-2686,unlock,54,Kingdom of South barchiara,108,Watercraft,19
-2668,unlock,71,Kingdom of South teoteotan,115,Counting Tokens and Tallies,20
-2665,unlock,67,Old tolxoc Tribe,115,Counting Tokens and Tallies,19
-2665,unlock,69,Kingdom of South xoctemcalco,108,Watercraft,18
-2661,unlock,69,Kingdom of South xoctemcalco,10,Irrigation,19
-2658,unlock,7,Drakanvarpur Tribe,5,Sailing,23
-2657,unlock,71,Kingdom of South teoteotan,12,Shipbuilding,21
-2654,unlock,12,Varnal Tribe,10,Irrigation,20
-2641,unlock,49,South ngolama Tribe,17,Roads,24
-2634,unlock,42,Old zengarland Tribe,10,Irrigation,24
-2631,unlock,12,Varnal Tribe,7,Wheel,21
-2628,unlock,40,New dusbelterland Tribe,103,Bone and Antler Tools,23
-2628,unlock,68,Kingdom of South mixnahxoctan,7,Wheel,22
-2627,unlock,49,South ngolama Tribe,14,Formal Mathematics,25
-2627,unlock,68,Kingdom of South mixnahxoctan,12,Shipbuilding,23
-2602,unlock,53,Kingdom of South lambarngou,104,Fishing Technology,17
-2600,unlock,65,South itzteochico Tribe,10,Irrigation,18
-2598,unlock,49,South ngolama Tribe,103,Bone and Antler Tools,26
-2584,unlock,54,Kingdom of South barchiara,115,Counting Tokens and Tallies,20
-2575,unlock,54,Kingdom of South barchiara,109,Long-distance Exchange Networks,22
-2575,unlock,54,Kingdom of South barchiara,5,Sailing,22
-2570,unlock,71,Kingdom of South teoteotan,10,Irrigation,22
-2564,unlock,52,Old ngokangoara Tribe,10,Irrigation,21
-2560,unlock,68,Kingdom of South mixnahxoctan,109,Long-distance Exchange Networks,24
-2558,unlock,66,North teoitzchi Tribe,114,Enclosures and Herd Management,18
-2556,unlock,65,South itzteochico Tribe,17,Roads,19
-2548,unlock,124,Kingdom of Old solranbelia,103,Bone and Antler Tools,9
-2546,unlock,41,North viabel Tribe,115,Counting Tokens and Tallies,23
-2544,unlock,12,Varnal Tribe,5,Sailing,22
-2537,unlock,3,Kingdom of Drashasurpur,17,Roads,21
-2524,unlock,71,Kingdom of South teoteotan,114,Enclosures and Herd Management,23
-2517,unlock,72,New itzcaltan Tribe,17,Roads,22
-2498,unlock,53,Kingdom of South lambarngou,114,Enclosures and Herd Management,18
-2493,unlock,164,South quizenvia Kingdom,103,Bone and Antler Tools,9
-2490,unlock,48,Kingdom of New zuseu,103,Bone and Antler Tools,18
-2468,unlock,54,Kingdom of South barchiara,12,Shipbuilding,23
-2464,unlock,69,Kingdom of South xoctemcalco,5,Sailing,20
-2460,unlock,48,Kingdom of New zuseu,104,Fishing Technology,19
-2452,unlock,42,Old zengarland Tribe,17,Roads,25
-2449,unlock,7,Drakanvarpur Tribe,12,Shipbuilding,24
-2446,unlock,67,Old tolxoc Tribe,117,Proto-writing and Administrative Notation,20
-2433,unlock,12,Varnal Tribe,17,Roads,23
-2423,unlock,55,Old sekamaene Tribe,103,Bone and Antler Tools,12
-2423,unlock,68,Kingdom of South mixnahxoctan,17,Roads,25
-2414,unlock,53,Kingdom of South lambarngou,103,Bone and Antler Tools,19
-2410,unlock,52,Old ngokangoara Tribe,29,Machinery,22
-2395,unlock,53,Kingdom of South lambarngou,7,Wheel,20
-2393,unlock,116,Kingdom of Kazuofiara,103,Bone and Antler Tools,12
-2387,unlock,40,New dusbelterland Tribe,7,Wheel,24
-2370,unlock,54,Kingdom of South barchiara,10,Irrigation,24
-2369,unlock,43,Kingdom of Lormarland,103,Bone and Antler Tools,26
-2363,unlock,71,Kingdom of South teoteotan,7,Wheel,24
-2355,unlock,55,Old sekamaene Tribe,115,Counting Tokens and Tallies,13
-2351,unlock,49,South ngolama Tribe,19,Alphabet,27
-2349,unlock,67,Old tolxoc Tribe,7,Wheel,21
-2340,unlock,65,South itzteochico Tribe,104,Fishing Technology,20
-2340,unlock,139,Marbelbelia Kingdom,103,Bone and Antler Tools,10
-2339,unlock,12,Varnal Tribe,12,Shipbuilding,24
-2339,unlock,52,Old ngokangoara Tribe,23,Engineering,23
-2333,unlock,116,Kingdom of Kazuofiara,104,Fishing Technology,13
-2328,unlock,54,Kingdom of South barchiara,17,Roads,25
-2310,unlock,53,Kingdom of South lambarngou,17,Roads,21
-2309,unlock,40,New dusbelterland Tribe,17,Roads,25
-2309,unlock,66,North teoitzchi Tribe,10,Irrigation,19
-2283,unlock,72,New itzcaltan Tribe,5,Sailing,23
-2275,unlock,116,Kingdom of Kazuofiara,115,Counting Tokens and Tallies,14
-2254,unlock,12,Varnal Tribe,109,Long-distance Exchange Networks,25
-2243,unlock,55,Old sekamaene Tribe,110,Dog Domestication,14
-2228,unlock,111,South ashsameshad Tribe,103,Bone and Antler Tools,11
-2210,unlock,53,Kingdom of South lambarngou,29,Machinery,22
-2202,unlock,41,North viabel Tribe,7,Wheel,24
-2199,unlock,176,North tambelashum Tribe,103,Bone and Antler Tools,11
-2192,unlock,71,Kingdom of South teoteotan,17,Roads,25
-2190,unlock,7,Drakanvarpur Tribe,23,Engineering,25
-2185,unlock,53,Kingdom of South lambarngou,23,Engineering,23
-2178,unlock,72,New itzcaltan Tribe,109,Long-distance Exchange Networks,24
-2176,unlock,39,Kingdom of Kinzensol,103,Bone and Antler Tools,11
-2173,unlock,67,Old tolxoc Tribe,17,Roads,22
-2142,unlock,54,Kingdom of South barchiara,23,Engineering,26
-2127,unlock,55,Old sekamaene Tribe,104,Fishing Technology,15
-2124,unlock,7,Drakanvarpur Tribe,29,Machinery,26
-2122,unlock,69,Kingdom of Nahchinah,12,Shipbuilding,21
-2118,unlock,66,Kingdom of New nahtemyucpan,7,Wheel,20
-2105,unlock,67,Old tolxoc Tribe,108,Watercraft,23
-2089,unlock,65,South itzteochico Tribe,108,Watercraft,21
-2081,unlock,72,New itzcaltan Tribe,12,Shipbuilding,25
-2077,unlock,54,Kingdom of South barchiara,29,Machinery,27
-2073,unlock,69,Kingdom of Nahchinah,114,Enclosures and Herd Management,22
-2067,unlock,210,Old ninsameshar Kingdom,112,Proto-cultivation,11
-2061,unlock,20,Kingdom of Old zhoweilishan,103,Bone and Antler Tools,11
-1991,unlock,124,Kingdom of Old solranbelia,110,Dog Domestication,10
-1975,unlock,66,Kingdom of New nahtemyucpan,108,Watercraft,21
-1975,unlock,116,Kingdom of Kazuofiara,112,Proto-cultivation,15
-1939,unlock,67,Old tolxoc Tribe,109,Long-distance Exchange Networks,25
-1939,unlock,67,Old tolxoc Tribe,5,Sailing,25
-1928,unlock,210,Old ninsameshar Kingdom,104,Fishing Technology,12
-1924,unlock,66,Kingdom of New nahtemyucpan,17,Roads,22
-1901,unlock,69,Kingdom of Nahchinah,7,Wheel,23
-1898,unlock,65,South itzteochico Tribe,5,Sailing,22
-1878,unlock,239,South radrapur Kingdom,17,Roads,21
-1877,unlock,65,South itzteochico Tribe,103,Bone and Antler Tools,23
-1869,unlock,235,Great zenterstan Tribe,7,Wheel,24
-1868,unlock,226,Chizu Tribe,7,Wheel,18
-1868,unlock,239,South radrapur Kingdom,108,Watercraft,22
-1835,unlock,126,Kingdom of Great nadusmar,116,Charcoal Firing,9
-1831,unlock,7,Kingdom of South dradranagar,109,Long-distance Exchange Networks,27
-1815,unlock,94,Kingdom of Old quilor,103,Bone and Antler Tools,10
-1815,unlock,161,Kingdom of Great belterzenland,4,Mining,9
-1779,unlock,66,Kingdom of New nahtemyucpan,5,Sailing,23
-1773,unlock,67,Old tolxoc Tribe,12,Shipbuilding,26
-1770,unlock,137,Kingdom of North karnorum,103,Bone and Antler Tools,11
-1755,unlock,69,Kingdom of Nahchinah,17,Roads,24
-1746,unlock,160,Kingdom of South llaqtupna,103,Bone and Antler Tools,11
-1702,unlock,226,Chizu Tribe,104,Fishing Technology,19
-1697,unlock,41,North viabel Tribe,17,Roads,25
-1687,unlock,239,South radrapur Kingdom,5,Sailing,23
-1682,unlock,65,South itzteochico Tribe,12,Shipbuilding,24
-1677,unlock,112,Old romzendusland Tribe,103,Bone and Antler Tools,10
-1676,unlock,239,South radrapur Kingdom,109,Long-distance Exchange Networks,24
-1664,unlock,130,Kingdom of North llaqpachkus,103,Bone and Antler Tools,11
-1662,unlock,235,Great zenterstan Tribe,17,Roads,25
-1651,unlock,152,Empire of North sharanagar,29,Machinery,26
-1610,unlock,66,Kingdom of New nahtemyucpan,12,Shipbuilding,24
-1596,unlock,135,Kingdom of North tamashad,103,Bone and Antler Tools,11
-1581,unlock,66,Kingdom of New nahtemyucpan,109,Long-distance Exchange Networks,25
-1571,unlock,19,Kingdom of Old taitailing,103,Bone and Antler Tools,11
-1533,unlock,97,Kingdom of Great viaviastan,111,Grinding Stones,9
-1531,unlock,127,Kingdom of Renminling,103,Bone and Antler Tools,11
-1504,unlock,126,Kingdom of Great nadusmar,103,Bone and Antler Tools,10
-1502,unlock,158,South mangoene Kingdom,103,Bone and Antler Tools,11
-1500,unlock,69,Kingdom of Nahchinah,109,Long-distance Exchange Networks,25
-1500,unlock,160,Kingdom of South llaqtupna,119,Native Copper Working,12
-1500,unlock,239,South radrapur Kingdom,12,Shipbuilding,25
-1493,unlock,3,Kingdom of Drashasurpur,29,Machinery,22
-1479,unlock,3,Kingdom of Drashasurpur,23,Engineering,23
-1438,unlock,249,Ranbel Kingdom,7,Wheel,24
-1436,unlock,161,Kingdom of Great belterzenland,110,Dog Domestication,10
-1424,unlock,120,Kingdom of Nalindusia,110,Dog Domestication,10
-1386,unlock,226,Chizu Tribe,17,Roads,20
-1359,unlock,285,North barofichi Kingdom,115,Counting Tokens and Tallies,14
-1354,unlock,287,Old zubaru Kingdom,10,Irrigation,14
-1335,unlock,287,Old zubaru Kingdom,110,Dog Domestication,15
-1330,unlock,285,North barofichi Kingdom,114,Enclosures and Herd Management,15
-1327,unlock,272,Linsolquigrad Kingdom,7,Wheel,24
-1324,unlock,116,Kingdom of Kazuofiara,110,Dog Domestication,16
-1320,unlock,152,Empire of North sharanagar,23,Engineering,27
-1309,unlock,206,Old tamninad Kingdom,103,Bone and Antler Tools,12
-1302,unlock,138,Kingdom of New quinazenstan,110,Dog Domestication,9
-1276,unlock,12,Varnal Tribe,29,Machinery,26
-1249,unlock,226,Chizu Tribe,103,Bone and Antler Tools,21
-1219,unlock,216,New samninar Kingdom,119,Native Copper Working,12
-1216,unlock,249,Ranbel Kingdom,17,Roads,25
-1171,unlock,287,Old zubaru Kingdom,104,Fishing Technology,16
-1160,unlock,126,Kingdom of Great nadusmar,110,Dog Domestication,11
-1140,unlock,128,Kingdom of North taixialing,103,Bone and Antler Tools,11
-1137,unlock,81,Kingdom of Suyupacha,103,Bone and Antler Tools,11
-1132,unlock,165,Kingdom of South tameshar,103,Bone and Antler Tools,11
-1123,unlock,285,North barofichi Kingdom,10,Irrigation,16
-1111,unlock,287,Old zubaru Kingdom,115,Counting Tokens and Tallies,17
-1108,unlock,65,Kingdom of New chinahpan,109,Long-distance Exchange Networks,25
-1099,unlock,285,North barofichi Kingdom,104,Fishing Technology,17
-1086,unlock,48,Kingdom of New zuseu,7,Wheel,20
-1073,unlock,164,South quizenvia Kingdom,110,Dog Domestication,10
-1021,unlock,226,Chizu Tribe,108,Watercraft,22
-999,unlock,161,Kingdom of Great belterzenland,103,Bone and Antler Tools,11
-986,unlock,160,Kingdom of Great ayaqorillaqna,110,Dog Domestication,13
-963,unlock,315,Old zukaa Kingdom,10,Irrigation,14
-948,unlock,315,Old zukaa Kingdom,115,Counting Tokens and Tallies,15
-944,unlock,315,Old zukaa Kingdom,114,Enclosures and Herd Management,16
-930,unlock,287,Old zubaru Kingdom,103,Bone and Antler Tools,18
-930,unlock,315,Old zukaa Kingdom,110,Dog Domestication,17
-920,unlock,315,Old zukaa Kingdom,104,Fishing Technology,18
-910,unlock,285,North barofichi Kingdom,103,Bone and Antler Tools,18
-897,unlock,206,Old tamninad Kingdom,119,Native Copper Working,13
-889,unlock,285,North barofichi Kingdom,110,Dog Domestication,19
-882,unlock,315,Old zukaa Kingdom,103,Bone and Antler Tools,19
-872,unlock,303,Great zulamkaene Kingdom,115,Counting Tokens and Tallies,14
-853,unlock,287,Old zubaru Kingdom,108,Watercraft,19
-842,unlock,239,South radrapur Kingdom,29,Machinery,26
-825,unlock,226,Chizu Tribe,117,Proto-writing and Administrative Notation,23
-824,unlock,303,Great zulamkaene Kingdom,110,Dog Domestication,15
-797,unlock,285,North barofichi Kingdom,7,Wheel,20
-784,unlock,81,Kingdom of Suyupacha,110,Dog Domestication,12
-784,unlock,303,Great zulamkaene Kingdom,114,Enclosures and Herd Management,16
-781,unlock,315,Old zukaa Kingdom,7,Wheel,20
-774,unlock,137,Kingdom of North karnorum,110,Dog Domestication,12
-742,unlock,239,South radrapur Kingdom,23,Engineering,27
-714,unlock,160,Kingdom of Great ayaqorillaqna,8,Masonry,14
-704,unlock,113,New dussolmar Tribe,103,Bone and Antler Tools,9
-701,unlock,272,Linsolquigrad Kingdom,17,Roads,25
-691,unlock,12,Varnal Tribe,23,Engineering,27
-685,unlock,315,Old zukaa Kingdom,108,Watercraft,21
-656,unlock,250,Matan Tribe,10,Irrigation,14
-614,unlock,287,Old zubaru Kingdom,5,Sailing,20
-608,unlock,285,North barofichi Kingdom,108,Watercraft,21
-600,unlock,315,Old zukaa Kingdom,17,Roads,22
-593,unlock,250,Matan Tribe,114,Enclosures and Herd Management,15
-563,unlock,303,Great zulamkaene Kingdom,103,Bone and Antler Tools,17
-550,unlock,48,Kingdom of New zuseu,108,Watercraft,21
-524,unlock,118,Kingdom of South taililing,103,Bone and Antler Tools,11
-508,unlock,315,Old zukaa Kingdom,109,Long-distance Exchange Networks,23
-477,unlock,161,Kingdom of South romter,8,Masonry,12
-458,unlock,83,Old dusnanaland Tribe,103,Bone and Antler Tools,9
-458,unlock,174,Kingdom of Great sechiara,103,Bone and Antler Tools,11
-449,unlock,339,New chisengoa Kingdom,115,Counting Tokens and Tallies,14
-437,unlock,107,New lorromstan Tribe,116,Charcoal Firing,9
-420,unlock,81,Kingdom of Suyupacha,119,Native Copper Working,13
-412,unlock,97,Kingdom of New lorgargrad,103,Bone and Antler Tools,11
-412,unlock,112,Old romzendusland Tribe,110,Dog Domestication,11
-408,unlock,287,Old zubaru Kingdom,114,Enclosures and Herd Management,21
-404,unlock,120,Kingdom of South lorterstan,103,Bone and Antler Tools,11
-397,unlock,46,Kingdom of Lorviagrad,103,Bone and Antler Tools,10
-378,unlock,97,Kingdom of New lorgargrad,109,Long-distance Exchange Networks,13
-360,unlock,339,New chisengoa Kingdom,110,Dog Domestication,15
-354,unlock,32,Kingdom of North eshesheshad,103,Bone and Antler Tools,11
-335,unlock,339,New chisengoa Kingdom,103,Bone and Antler Tools,16
-333,unlock,315,Old zukaa Kingdom,5,Sailing,24
-328,unlock,134,Kingdom of Taihanzhou,103,Bone and Antler Tools,12
-317,unlock,48,Kingdom of New zuseu,17,Roads,22
-309,unlock,226,Chizu Kingdom,109,Long-distance Exchange Networks,24
-308,unlock,287,Old zubaru Kingdom,12,Shipbuilding,22
-284,unlock,97,Kingdom of New lorgargrad,110,Dog Domestication,14
-279,unlock,219,Old tamurad,8,Masonry,13
-271,unlock,250,Matan Tribe,115,Counting Tokens and Tallies,16
-271,unlock,287,Old zubaru Kingdom,109,Long-distance Exchange Networks,23
-268,unlock,168,New arkalar,103,Bone and Antler Tools,11
-266,unlock,53,Empire of Katanbar,108,Watercraft,24
-260,unlock,193,Old pachintiyu Kingdom,8,Masonry,11
-227,unlock,97,Kingdom of New lorgargrad,116,Charcoal Firing,15
-222,unlock,193,Old pachintiyu Kingdom,110,Dog Domestication,12
-204,unlock,285,North barofichi Kingdom,109,Long-distance Exchange Networks,22
-170,unlock,82,North rankinstan Tribe,103,Bone and Antler Tools,9
-167,unlock,9,Kingdom of Vartanmitdesh,103,Bone and Antler Tools,11
-167,unlock,315,Old zukaa Kingdom,12,Shipbuilding,25
-156,unlock,250,Matan Tribe,7,Wheel,17
-155,unlock,114,Kingdom of Barbaruran,120,Copper Smelting,13
-155,unlock,339,New chisengoa Kingdom,114,Enclosures and Herd Management,17
-149,unlock,170,Kingdom of North aruraran,119,Native Copper Working,12
-137,unlock,114,Kingdom of Barbaruran,103,Bone and Antler Tools,14
-130,unlock,4,Kingdom of Varshashadesh,103,Bone and Antler Tools,11
-129,unlock,28,Great arashad Tribe,103,Bone and Antler Tools,11
-121,unlock,339,New chisengoa Kingdom,10,Irrigation,18
-99,unlock,303,Great zulamkaene Kingdom,10,Irrigation,18
-88,unlock,21,North linhan Tribe,103,Bone and Antler Tools,11
-81,unlock,303,Great zulamkaene Kingdom,104,Fishing Technology,19
-73,unlock,219,Old tamurad,103,Bone and Antler Tools,14
-68,unlock,116,Kingdom of Old lambarbarene,117,Proto-writing and Administrative Notation,17
-67,unlock,53,Empire of Katanbar,5,Sailing,25
-46,unlock,287,Old zubaru Kingdom,7,Wheel,24
-31,unlock,199,South arsambelar Tribe,103,Bone and Antler Tools,11
-21,unlock,129,Kingdom of Great linbelstan,103,Bone and Antler Tools,9
-11,unlock,113,New dussolmar Tribe,110,Dog Domestication,10
-3,unlock,48,Kingdom of New zuseu,117,Proto-writing and Administrative Notation,23
2,unlock,339,New chisengoa Kingdom,104,Fishing Technology,19
4,unlock,250,Matan Tribe,110,Dog Domestication,18
6,unlock,24,Kingdom of Old mintaizhou,103,Bone and Antler Tools,12
13,unlock,104,Kingdom of Great albelum,110,Dog Domestication,10
37,unlock,53,Empire of Katanbar,109,Long-distance Exchange Networks,26
40,unlock,287,Old zubaru Kingdom,17,Roads,25
41,unlock,210,Empire of Old ninashkalad,103,Bone and Antler Tools,12
43,unlock,250,Matan Tribe,103,Bone and Antler Tools,19
45,unlock,152,Empire of North sharanagar,38,Mechanical Clock,28
52,unlock,53,Empire of Katanbar,12,Shipbuilding,27
54,unlock,107,New lorromstan Tribe,103,Bone and Antler Tools,10
60,unlock,73,Kingdom of North itzchitan,110,Dog Domestication,10
73,unlock,203,Kingdom of North linsolgrad,103,Bone and Antler Tools,11
93,unlock,51,Kingdom of Old ngozu,103,Bone and Antler Tools,14
96,unlock,48,Kingdom of New zuseu Kingdom,5,Sailing,24
99,unlock,53,Empire of Katanbar,38,Mechanical Clock,28
102,unlock,264,Kingdom of Great ngotanu,104,Fishing Technology,14
111,unlock,81,Kingdom of Suyupacha,120,Copper Smelting,14
