year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4132,unlock,8,Old belnaia Tribe,10,Irrigation,7
-4130,unlock,21,Old namar Tribe,6,Calendar,6
-4127,unlock,87,North soldusvialand Tribe,6,Calendar,5
-4121,unlock,144,Old marromgrad Kingdom,5,Sailing,3
-4099,unlock,144,Old marromgrad Kingdom,6,Calendar,4
-4090,unlock,119,South margarsolgrad Kingdom,3,Archery,4
-4077,unlock,130,Great zenviagrad Kingdom,4,Mining,5
-4076,unlock,85,Old duskinmar Tribe,6,Calendar,6
-4057,unlock,45,South lorzen Tribe,7,Wheel,7
-4057,unlock,87,North soldusvialand Tribe,5,Sailing,6
-4036,unlock,2,South lorvialand Tribe,7,Wheel,7
-4014,unlock,75,North garnastan Tribe,7,Wheel,7
-4011,unlock,144,Old marromgrad Kingdom,3,Archery,5
-4000,unlock,123,North zenterland Kingdom,1,Pottery,2
-3999,unlock,51,North linkin Tribe,8,Masonry,8
-3999,unlock,123,North zenterland Kingdom,6,Calendar,3
-3994,unlock,8,Old belnaia Tribe,7,Wheel,8
-3984,unlock,13,North garlorland Kingdom,2,Animal Husbandry,2
-3960,initial,155,Old zenrangrad Kingdom,1,Pottery,4
-3960,initial,155,Old zenrangrad Kingdom,2,Animal Husbandry,4
-3960,initial,155,Old zenrangrad Kingdom,3,Archery,4
-3960,initial,155,Old zenrangrad Kingdom,5,Sailing,4
-3959,unlock,148,Old markinteria Kingdom,1,Pottery,1
-3948,unlock,148,Old markinteria Kingdom,2,Animal Husbandry,2
-3927,unlock,144,Old marromgrad Kingdom,4,Mining,6
-3924,unlock,45,South lorzen Tribe,10,Irrigation,8
-3924,unlock,121,South solgarland Kingdom,3,Archery,3
-3913,unlock,130,Great zenviagrad Kingdom,6,Calendar,6
-3902,unlock,45,South lorzen Tribe,8,Masonry,9
-3900,unlock,149,Great zenrania Kingdom,1,Pottery,1
-3893,unlock,2,South lorvialand Tribe,10,Irrigation,8
-3890,unlock,51,North linkin Tribe,11,Writing,9
-3888,unlock,2,South lorvialand Tribe,8,Masonry,9
-3862,unlock,51,North linkin Tribe,9,Bronze Working,10
-3858,unlock,85,Old duskinmar Tribe,7,Wheel,7
-3854,unlock,75,North garnastan Tribe,8,Masonry,8
-3841,unlock,8,Old belnaia Tribe,8,Masonry,9
-3820,unlock,121,South solgarland Kingdom,4,Mining,4
-3820,initial,156,Linbelland Kingdom,1,Pottery,3
-3820,initial,156,Linbelland Kingdom,2,Animal Husbandry,3
-3820,initial,156,Linbelland Kingdom,6,Calendar,3
-3798,unlock,121,South solgarland Kingdom,6,Calendar,5
-3783,unlock,45,South lorzen Tribe,11,Writing,10
-3769,unlock,2,South lorvialand Tribe,11,Writing,10
-3768,unlock,87,North soldusvialand Tribe,7,Wheel,7
-3756,unlock,51,North linkin Tribe,10,Irrigation,11
-3755,unlock,130,Great zenviagrad Kingdom,7,Wheel,7
-3754,unlock,45,South lorzen Tribe,9,Bronze Working,11
-3739,unlock,2,South lorvialand Tribe,9,Bronze Working,11
-3727,unlock,75,North garnastan Tribe,11,Writing,9
-3725,unlock,13,North garlorland Kingdom,5,Sailing,3
-3720,unlock,121,South solgarland Kingdom,5,Sailing,6
-3714,unlock,8,Old belnaia Tribe,11,Writing,10
-3698,unlock,98,Old zenranbelstan Kingdom,1,Pottery,1
-3694,unlock,75,North garnastan Tribe,9,Bronze Working,10
-3685,unlock,8,Old belnaia Tribe,9,Bronze Working,11
-3674,unlock,85,Old duskinmar Tribe,8,Masonry,8
-3663,unlock,130,Great zenviagrad Kingdom,12,Shipbuilding,8
-3639,unlock,92,South dusquilorgrad Tribe,1,Pottery,1
-3608,unlock,136,North lorrombelia Kingdom,1,Pottery,1
-3600,unlock,130,Great zenviagrad Kingdom,8,Masonry,9
-3594,unlock,144,Old marromgrad Kingdom,7,Wheel,7
-3592,unlock,79,New viadusia Kingdom,2,Animal Husbandry,1
-3590,unlock,92,South dusquilorgrad Tribe,2,Animal Husbandry,2
-3579,unlock,87,North soldusvialand Tribe,8,Masonry,8
-3577,unlock,13,North garlorland Kingdom,3,Archery,4
-3568,unlock,148,Old markinteria Kingdom,5,Sailing,3
-3553,unlock,21,Old namar Tribe,7,Wheel,7
-3535,unlock,75,North garnastan Tribe,10,Irrigation,11
-3524,unlock,85,Old duskinmar Tribe,11,Writing,9
-3499,unlock,136,North lorrombelia Kingdom,2,Animal Husbandry,2
-3491,unlock,85,Old duskinmar Tribe,9,Bronze Working,10
-3485,unlock,3,Garranstan Tribe,1,Pottery,1
-3482,unlock,144,Old marromgrad Kingdom,12,Shipbuilding,8
-3481,unlock,3,Garranstan Tribe,2,Animal Husbandry,2
-3479,unlock,130,Great zenviagrad Kingdom,11,Writing,10
-3476,unlock,3,Garranstan Tribe,3,Archery,3
-3475,unlock,3,Garranstan Tribe,4,Mining,4
-3465,unlock,51,North linkin Tribe,12,Shipbuilding,12
-3451,unlock,130,Great zenviagrad Kingdom,9,Bronze Working,11
-3432,unlock,144,Old marromgrad Kingdom,10,Irrigation,9
-3428,unlock,144,Old marromgrad Kingdom,8,Masonry,10
-3426,unlock,10,Great tersolstan Kingdom,1,Pottery,1
-3425,unlock,87,North soldusvialand Tribe,11,Writing,9
-3420,unlock,98,Old zenranbelstan Kingdom,2,Animal Husbandry,2
-3417,unlock,79,New viadusia Kingdom,1,Pottery,2
-3417,unlock,156,Linbelland Kingdom,3,Archery,4
-3403,unlock,149,Great zenrania Kingdom,2,Animal Husbandry,2
-3391,unlock,87,North soldusvialand Tribe,9,Bronze Working,10
-3375,unlock,87,North soldusvialand Tribe,10,Irrigation,11
-3370,unlock,85,Old duskinmar Tribe,10,Irrigation,11
-3352,unlock,121,South solgarland Kingdom,7,Wheel,7
-3342,unlock,146,Great ternagar Kingdom,2,Animal Husbandry,1
-3313,unlock,29,Nadussolgrad Kingdom,1,Pottery,1
-3313,unlock,45,South lorzen Tribe,12,Shipbuilding,12
-3309,unlock,29,Nadussolgrad Kingdom,2,Animal Husbandry,2
-3303,unlock,130,Great zenviagrad Kingdom,10,Irrigation,12
-3294,unlock,144,Old marromgrad Kingdom,11,Writing,11
-3279,unlock,2,South lorvialand Tribe,12,Shipbuilding,12
-3275,unlock,13,North garlorland Kingdom,4,Mining,5
-3273,unlock,51,North linkin Tribe,13,Iron Working,13
-3264,unlock,144,Old marromgrad Kingdom,9,Bronze Working,12
-3248,unlock,92,South dusquilorgrad Tribe,3,Archery,3
-3243,unlock,92,South dusquilorgrad Tribe,4,Mining,4
-3240,unlock,56,Old romnabelland Kingdom,1,Pottery,1
-3239,unlock,56,Old romnabelland Kingdom,2,Animal Husbandry,2
-3224,unlock,8,Old belnaia Tribe,12,Shipbuilding,12
-3218,unlock,75,North garnastan Tribe,12,Shipbuilding,12
-3203,unlock,21,Old namar Tribe,8,Masonry,8
-3200,unlock,92,South dusquilorgrad Tribe,5,Sailing,5
-3198,unlock,92,South dusquilorgrad Tribe,6,Calendar,6
-3162,unlock,98,Old zenranbelstan Kingdom,3,Archery,3
-3162,unlock,146,Great ternagar Kingdom,1,Pottery,2
-3150,unlock,29,Nadussolgrad Kingdom,5,Sailing,3
-3137,unlock,121,South solgarland Kingdom,8,Masonry,8
-3136,unlock,79,New viadusia Kingdom,3,Archery,3
-3122,unlock,148,Old markinteria Kingdom,3,Archery,4
-3099,unlock,136,North lorrombelia Kingdom,3,Archery,3
-3099,unlock,148,Old markinteria Kingdom,4,Mining,5
-3098,unlock,136,North lorrombelia Kingdom,5,Sailing,4
-3098,unlock,148,Old markinteria Kingdom,6,Calendar,6
-3093,unlock,45,South lorzen Tribe,13,Iron Working,13
-3086,unlock,51,North linkin Tribe,14,Mathematics,14
-3072,unlock,100,North marviabelgrad Kingdom,2,Animal Husbandry,1
-3069,unlock,51,North linkin Tribe,15,Currency,15
-3058,unlock,2,South lorvialand Tribe,13,Iron Working,13
-3039,unlock,21,Old namar Tribe,9,Bronze Working,9
-3013,unlock,49,North quiranmar Kingdom,2,Animal Husbandry,1
-2994,unlock,121,South solgarland Kingdom,11,Writing,9
-2993,unlock,8,Old belnaia Tribe,13,Iron Working,13
-2993,unlock,49,North quiranmar Kingdom,1,Pottery,2
-2980,unlock,75,North garnastan Tribe,13,Iron Working,13
-2964,unlock,92,South dusquilorgrad Tribe,7,Wheel,7
-2963,unlock,92,South dusquilorgrad Tribe,8,Masonry,8
-2963,unlock,121,South solgarland Kingdom,9,Bronze Working,10
-2960,unlock,92,South dusquilorgrad Tribe,9,Bronze Working,9
-2950,unlock,29,Nadussolgrad Kingdom,3,Archery,4
-2949,unlock,121,South solgarland Kingdom,10,Irrigation,11
-2946,unlock,136,North lorrombelia Kingdom,4,Mining,5
-2931,unlock,85,Old duskinmar Tribe,12,Shipbuilding,12
-2921,unlock,156,Linbelland Kingdom,4,Mining,5
-2920,unlock,79,New viadusia Kingdom,4,Mining,4
-2919,unlock,79,New viadusia Kingdom,6,Calendar,5
-2913,unlock,13,North garlorland Kingdom,6,Calendar,6
-2877,unlock,45,South lorzen Tribe,14,Mathematics,14
-2868,unlock,156,Linbelland Kingdom,5,Sailing,6
-2867,unlock,21,Old namar Tribe,10,Irrigation,10
-2866,unlock,100,North marviabelgrad Kingdom,1,Pottery,2
-2865,unlock,21,Old namar Tribe,11,Writing,11
-2860,initial,163,North belromgrad Kingdom,1,Pottery,2
-2860,initial,163,North belromgrad Kingdom,2,Animal Husbandry,2
-2859,unlock,45,South lorzen Tribe,15,Currency,15
-2843,unlock,87,North soldusvialand Tribe,12,Shipbuilding,12
-2837,unlock,2,South lorvialand Tribe,14,Mathematics,14
-2830,unlock,98,Old zenranbelstan Kingdom,4,Mining,4
-2828,unlock,98,Old zenranbelstan Kingdom,5,Sailing,5
-2828,unlock,149,Great zenrania Kingdom,3,Archery,3
-2823,unlock,98,Old zenranbelstan Kingdom,6,Calendar,6
-2815,unlock,2,South lorvialand Tribe,15,Currency,15
-2804,unlock,146,Great ternagar Kingdom,5,Sailing,3
-2798,unlock,130,Great zenviagrad Kingdom,13,Iron Working,13
-2778,unlock,92,South dusquilorgrad Tribe,10,Irrigation,10
-2775,unlock,117,New marsolbelgrad Kingdom,1,Pottery,1
-2774,unlock,117,New marsolbelgrad Kingdom,2,Animal Husbandry,2
-2773,unlock,79,New viadusia Kingdom,5,Sailing,6
-2772,unlock,92,South dusquilorgrad Tribe,11,Writing,11
-2770,unlock,92,South dusquilorgrad Tribe,12,Shipbuilding,12
-2768,unlock,92,South dusquilorgrad Tribe,13,Iron Working,13
-2764,unlock,8,Old belnaia Tribe,14,Mathematics,14
-2745,unlock,75,North garnastan Tribe,14,Mathematics,14
-2740,unlock,8,Old belnaia Tribe,15,Currency,15
-2739,unlock,92,South dusquilorgrad Tribe,14,Mathematics,14
-2736,unlock,92,South dusquilorgrad Tribe,15,Currency,15
-2722,unlock,75,North garnastan Tribe,15,Currency,15
-2720,unlock,29,Nadussolgrad Kingdom,4,Mining,5
-2711,unlock,10,Great tersolstan Kingdom,2,Animal Husbandry,2
-2709,unlock,126,New solmarland Tribe,1,Pottery,1
-2708,unlock,126,New solmarland Tribe,2,Animal Husbandry,2
-2705,unlock,126,New solmarland Tribe,3,Archery,3
-2696,unlock,88,North garquistan Kingdom,1,Pottery,1
-2696,unlock,126,New solmarland Tribe,4,Mining,4
-2696,unlock,136,North lorrombelia Kingdom,6,Calendar,6
-2695,unlock,126,New solmarland Tribe,5,Sailing,5
-2694,unlock,56,Old romnabelland Kingdom,3,Archery,3
-2684,unlock,126,New solmarland Tribe,6,Calendar,6
-2675,unlock,126,New solmarland Tribe,7,Wheel,7
-2674,unlock,126,New solmarland Tribe,8,Masonry,8
-2673,unlock,126,New solmarland Tribe,9,Bronze Working,9
-2672,unlock,126,New solmarland Tribe,10,Irrigation,10
-2671,unlock,126,New solmarland Tribe,11,Writing,11
-2670,unlock,126,New solmarland Tribe,12,Shipbuilding,12
-2668,unlock,148,Old markinteria Kingdom,7,Wheel,7
-2658,unlock,123,North zenterland Kingdom,3,Archery,4
-2657,unlock,51,North linkin Tribe,16,Construction,16
-2657,unlock,85,Old duskinmar Tribe,13,Iron Working,13
-2638,unlock,51,North linkin Tribe,19,Alphabet,17
-2623,unlock,117,New marsolbelgrad Kingdom,5,Sailing,3
-2617,unlock,88,North garquistan Kingdom,2,Animal Husbandry,2
-2604,unlock,29,Nadussolgrad Kingdom,6,Calendar,6
-2594,unlock,126,New solmarland Tribe,13,Iron Working,13
-2590,unlock,49,North quiranmar Kingdom,3,Archery,3
-2590,unlock,56,Old romnabelland Kingdom,4,Mining,4
-2589,unlock,49,North quiranmar Kingdom,4,Mining,4
-2589,unlock,56,Old romnabelland Kingdom,6,Calendar,5
-2588,unlock,130,Great zenviagrad Kingdom,14,Mathematics,14
-2585,initial,164,North belkin Kingdom,1,Pottery,2
-2585,initial,164,North belkin Kingdom,2,Animal Husbandry,2
-2574,unlock,87,North soldusvialand Tribe,13,Iron Working,13
-2571,unlock,130,Great zenviagrad Kingdom,15,Currency,15
-2541,unlock,121,South solgarland Kingdom,12,Shipbuilding,12
-2534,unlock,144,Old marromgrad Kingdom,13,Iron Working,13
-2527,unlock,117,New marsolbelgrad Kingdom,3,Archery,4
-2522,unlock,10,Great tersolstan Kingdom,3,Archery,3
-2521,unlock,10,Great tersolstan Kingdom,4,Mining,4
-2516,unlock,10,Great tersolstan Kingdom,5,Sailing,5
-2515,unlock,10,Great tersolstan Kingdom,6,Calendar,6
-2513,unlock,10,Great tersolstan Kingdom,7,Wheel,7
-2510,unlock,10,Great tersolstan Kingdom,8,Masonry,8
-2507,unlock,10,Great tersolstan Kingdom,9,Bronze Working,9
-2506,unlock,10,Great tersolstan Kingdom,10,Irrigation,10
-2504,unlock,10,Great tersolstan Kingdom,11,Writing,11
-2503,unlock,10,Great tersolstan Kingdom,12,Shipbuilding,12
-2500,unlock,146,Great ternagar Kingdom,3,Archery,4
-2482,unlock,92,South dusquilorgrad Tribe,16,Construction,17
-2482,unlock,92,South dusquilorgrad Tribe,17,Roads,17
-2479,unlock,92,South dusquilorgrad Tribe,19,Alphabet,18
-2477,unlock,51,North linkin Tribe,17,Roads,18
-2477,unlock,92,South dusquilorgrad Tribe,20,Agriculture,19
-2463,unlock,49,North quiranmar Kingdom,6,Calendar,5
-2455,unlock,79,New viadusia Kingdom,7,Wheel,7
-2416,unlock,149,Great zenrania Kingdom,5,Sailing,4
-2408,unlock,94,Terterlorgrad Kingdom,1,Pottery,1
-2407,unlock,117,New marsolbelgrad Kingdom,4,Mining,5
-2382,unlock,85,Old duskinmar Tribe,14,Mathematics,14
-2374,unlock,56,Old romnabelland Kingdom,5,Sailing,6
-2368,unlock,126,New solmarland Tribe,14,Mathematics,14
-2357,unlock,85,Old duskinmar Tribe,15,Currency,15
-2347,unlock,126,New solmarland Tribe,15,Currency,15
-2341,unlock,121,South solgarland Kingdom,13,Iron Working,13
-2337,unlock,146,Great ternagar Kingdom,6,Calendar,5
-2317,unlock,49,North quiranmar Kingdom,5,Sailing,6
-2309,unlock,87,North soldusvialand Tribe,14,Mathematics,14
-2308,unlock,79,New viadusia Kingdom,8,Masonry,8
-2305,unlock,146,Great ternagar Kingdom,4,Mining,6
-2301,unlock,144,Old marromgrad Kingdom,14,Mathematics,14
-2284,unlock,87,North soldusvialand Tribe,15,Currency,15
-2278,unlock,144,Old marromgrad Kingdom,15,Currency,15
-2242,unlock,51,North linkin Tribe,18,Horseback Riding,19
-2233,unlock,8,Old belnaia Tribe,16,Construction,16
-2219,unlock,117,New marsolbelgrad Kingdom,6,Calendar,6
-2217,unlock,149,Great zenrania Kingdom,4,Mining,5
-2206,unlock,13,North garlorland Kingdom,7,Wheel,7
-2204,unlock,8,Old belnaia Tribe,19,Alphabet,17
-2201,unlock,21,Old namar Tribe,12,Shipbuilding,12
-2199,unlock,21,Old namar Tribe,13,Iron Working,13
-2199,unlock,136,North lorrombelia Kingdom,7,Wheel,7
-2195,unlock,21,Old namar Tribe,14,Mathematics,14
-2191,unlock,75,North garnastan Tribe,16,Construction,16
-2183,unlock,94,Terterlorgrad Kingdom,2,Animal Husbandry,2
-2172,unlock,97,Marbelrania Kingdom,2,Animal Husbandry,1
-2165,unlock,75,North garnastan Tribe,19,Alphabet,17
-2157,unlock,29,Nadussolgrad Kingdom,7,Wheel,7
-2152,unlock,156,Linbelland Kingdom,7,Wheel,7
-2141,unlock,121,South solgarland Kingdom,14,Mathematics,14
-2135,unlock,79,New viadusia Kingdom,10,Irrigation,9
-2127,unlock,149,Great zenrania Kingdom,6,Calendar,6
-2124,unlock,121,South solgarland Kingdom,15,Currency,15
-2111,unlock,130,Great zenviagrad Kingdom,16,Construction,16
-2091,unlock,148,Old markinteria Kingdom,8,Masonry,8
-2091,unlock,155,Old zenrangrad Kingdom,4,Mining,5
-2086,unlock,130,Great zenviagrad Kingdom,19,Alphabet,17
-2070,unlock,33,Terbelland Kingdom,1,Pottery,1
-2051,unlock,97,Marbelrania Kingdom,1,Pottery,2
-2050,unlock,33,Terbelland Kingdom,2,Animal Husbandry,2
-2045,unlock,148,Old markinteria Kingdom,10,Irrigation,9
-2042,unlock,45,South lorzen Kingdom,16,Construction,16
-2038,unlock,134,New quiviasolgrad Kingdom,1,Pottery,1
-2024,unlock,29,Nadussolgrad Kingdom,12,Shipbuilding,8
-2011,unlock,88,North garquistan Kingdom,3,Archery,3
-2007,unlock,8,Old belnaia Tribe,17,Roads,18
-1997,unlock,29,Nadussolgrad Kingdom,8,Masonry,9
-1964,unlock,156,Linbelland Kingdom,10,Irrigation,8
-1957,unlock,75,North garnastan Tribe,17,Roads,18
-1928,unlock,45,South lorzen Kingdom,19,Alphabet,17
-1923,unlock,94,Terterlorgrad Kingdom,3,Archery,3
-1923,unlock,132,South linlingrad Kingdom,1,Pottery,1
-1915,unlock,132,South linlingrad Kingdom,2,Animal Husbandry,2
-1910,unlock,130,Great zenviagrad Kingdom,17,Roads,18
-1908,unlock,132,South linlingrad Kingdom,3,Archery,3
-1900,unlock,132,South linlingrad Kingdom,4,Mining,4
-1891,unlock,132,South linlingrad Kingdom,5,Sailing,5
-1882,unlock,132,South linlingrad Kingdom,6,Calendar,6
-1881,unlock,148,Old markinteria Kingdom,9,Bronze Working,10
-1862,unlock,134,New quiviasolgrad Kingdom,2,Animal Husbandry,2
-1858,unlock,132,South linlingrad Kingdom,7,Wheel,7
-1849,unlock,126,New solmarland Tribe,16,Construction,16
-1847,unlock,79,New viadusia Kingdom,11,Writing,10
-1814,unlock,126,New solmarland Tribe,19,Alphabet,17
-1811,unlock,132,South linlingrad Kingdom,8,Masonry,8
-1807,unlock,51,North linkin Tribe,20,Agriculture,20
-1790,unlock,123,North zenterland Kingdom,4,Mining,5
-1766,unlock,144,Old marromgrad Kingdom,16,Construction,16
-1758,unlock,103,Old kintergrad Kingdom,1,Pottery,1
-1754,unlock,13,North garlorland Kingdom,8,Masonry,8
-1750,unlock,2,South lorvialand Kingdom,16,Construction,16
-1750,unlock,156,Linbelland Kingdom,8,Masonry,9
-1749,unlock,148,Old markinteria Kingdom,11,Writing,11
-1744,unlock,85,Old duskinmar Tribe,16,Construction,16
-1740,unlock,29,Nadussolgrad Kingdom,11,Writing,10
-1738,unlock,134,New quiviasolgrad Kingdom,3,Archery,3
-1737,unlock,134,New quiviasolgrad Kingdom,4,Mining,4
-1737,unlock,144,Old marromgrad Kingdom,19,Alphabet,17
-1736,unlock,134,New quiviasolgrad Kingdom,5,Sailing,5
-1728,unlock,88,North garquistan Kingdom,4,Mining,4
-1717,unlock,94,Terterlorgrad Kingdom,4,Mining,4
-1709,unlock,85,Old duskinmar Tribe,19,Alphabet,17
-1707,unlock,8,Old belnaia Tribe,20,Agriculture,19
-1706,unlock,8,Old belnaia Tribe,18,Horseback Riding,20
-1700,unlock,29,Nadussolgrad Kingdom,10,Irrigation,11
-1692,unlock,29,Nadussolgrad Kingdom,9,Bronze Working,12
-1691,unlock,49,North quiranmar Kingdom,7,Wheel,7
-1691,unlock,56,Old romnabelland Kingdom,7,Wheel,7
-1691,unlock,79,New viadusia Kingdom,9,Bronze Working,11
-1679,unlock,103,Old kintergrad Kingdom,2,Animal Husbandry,2
-1670,initial,170,Solzenbelgrad Tribe,1,Pottery,15
-1670,initial,170,Solzenbelgrad Tribe,2,Animal Husbandry,15
-1670,initial,170,Solzenbelgrad Tribe,3,Archery,15
-1670,initial,170,Solzenbelgrad Tribe,4,Mining,15
-1670,initial,170,Solzenbelgrad Tribe,5,Sailing,15
-1670,initial,170,Solzenbelgrad Tribe,6,Calendar,15
-1670,initial,170,Solzenbelgrad Tribe,7,Wheel,15
-1670,initial,170,Solzenbelgrad Tribe,8,Masonry,15
-1670,initial,170,Solzenbelgrad Tribe,9,Bronze Working,15
-1670,initial,170,Solzenbelgrad Tribe,10,Irrigation,15
-1670,initial,170,Solzenbelgrad Tribe,11,Writing,15
-1670,initial,170,Solzenbelgrad Tribe,12,Shipbuilding,15
-1670,initial,170,Solzenbelgrad Tribe,13,Iron Working,15
-1670,initial,170,Solzenbelgrad Tribe,14,Mathematics,15
-1670,initial,170,Solzenbelgrad Tribe,15,Currency,15
-1665,unlock,121,South solgarland Kingdom,16,Construction,16
-1657,unlock,88,North garquistan Kingdom,6,Calendar,5
-1648,unlock,130,Great zenviagrad Kingdom,18,Horseback Riding,19
-1643,unlock,121,South solgarland Kingdom,19,Alphabet,17
-1642,unlock,75,North garnastan Tribe,18,Horseback Riding,19
-1631,unlock,126,New solmarland Tribe,17,Roads,18
-1619,unlock,156,Linbelland Kingdom,11,Writing,10
-1591,unlock,117,New marsolbelgrad Kingdom,7,Wheel,7
-1564,unlock,156,Linbelland Kingdom,9,Bronze Working,11
-1541,unlock,1,South zenvia Kingdom,1,Pottery,1
-1534,unlock,144,Old marromgrad Kingdom,17,Roads,18
-1526,unlock,94,Terterlorgrad Kingdom,5,Sailing,5
-1521,unlock,51,North linkin Tribe,21,Drama and Poetry,21
-1516,unlock,56,Old romnabelland Kingdom,8,Masonry,8
-1501,unlock,136,North lorrombelia Kingdom,8,Masonry,8
-1493,unlock,100,North marviabelgrad Kingdom,3,Archery,3
-1490,unlock,1,South zenvia Kingdom,2,Animal Husbandry,2
-1482,unlock,146,Great ternagar Kingdom,7,Wheel,7
-1481,unlock,88,North garquistan Kingdom,5,Sailing,6
-1479,unlock,97,Marbelrania Kingdom,3,Archery,3
-1477,unlock,134,New quiviasolgrad Kingdom,6,Calendar,6
-1472,unlock,148,Old markinteria Kingdom,12,Shipbuilding,12
-1465,unlock,121,South solgarland Kingdom,17,Roads,18
-1463,unlock,2,South lorvialand Kingdom,19,Alphabet,17
-1460,unlock,136,North lorrombelia Kingdom,10,Irrigation,9
-1450,unlock,126,New solmarland Tribe,20,Agriculture,19
-1432,unlock,13,North garlorland Kingdom,11,Writing,9
-1412,unlock,136,North lorrombelia Kingdom,11,Writing,10
-1411,unlock,82,Old margargrad Kingdom,1,Pottery,1
-1390,unlock,33,Terbelland Kingdom,3,Archery,3
-1366,unlock,126,New solmarland Tribe,18,Horseback Riding,20
-1365,unlock,13,North garlorland Kingdom,12,Shipbuilding,10
-1365,unlock,97,Marbelrania Kingdom,6,Calendar,4
-1363,unlock,94,Terterlorgrad Kingdom,6,Calendar,6
-1354,unlock,87,North soldusvialand Kingdom,16,Construction,16
-1347,unlock,13,North garlorland Kingdom,9,Bronze Working,11
-1333,unlock,117,New marsolbelgrad Kingdom,8,Masonry,8
-1321,unlock,49,North quiranmar Kingdom,8,Masonry,8
-1321,unlock,56,Old romnabelland Kingdom,10,Irrigation,9
-1307,unlock,13,North garlorland Kingdom,10,Irrigation,12
-1302,unlock,37,New marbelvia Kingdom,2,Animal Husbandry,1
-1267,unlock,51,North linkin Tribe,22,Philosophy,22
-1260,unlock,97,Marbelrania Kingdom,4,Mining,5
-1255,unlock,134,New quiviasolgrad Kingdom,7,Wheel,7
-1251,unlock,56,Old romnabelland Kingdom,11,Writing,10
-1236,unlock,33,Terbelland Kingdom,5,Sailing,4
-1233,unlock,144,Old marromgrad Kingdom,18,Horseback Riding,19
