year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,8,Garrom Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,8,Garrom Tribe,102,Hafted Stone Tools,19
-5000,initial,8,Garrom Tribe,105,Food Preservation,19
-5000,initial,8,Garrom Tribe,106,Storage Pits and Containers,19
-5000,initial,8,Garrom Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,8,Garrom Tribe,110,Dog Domestication,19
-5000,initial,8,Garrom Tribe,111,Grinding Stones,19
-5000,initial,8,Garrom Tribe,112,Proto-cultivation,19
-5000,initial,8,Garrom Tribe,113,Sedentism,19
-5000,initial,8,Garrom Tribe,114,Enclosures and Herd Management,19
-5000,initial,8,Garrom Tribe,115,Counting Tokens and Tallies,19
-5000,initial,8,Garrom Tribe,116,Charcoal Firing,19
-5000,initial,8,Garrom Tribe,1,Pottery,19
-5000,initial,8,Garrom Tribe,2,Animal Husbandry,19
-5000,initial,8,Garrom Tribe,4,Mining,19
-5000,initial,8,Garrom Tribe,20,Agriculture,19
-5000,initial,8,Garrom Tribe,3,Archery,19
-5000,initial,8,Garrom Tribe,6,Calendar,19
-5000,initial,9,Romgargrad Tribe,100,Cordage and Knots,19
-5000,initial,9,Romgargrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,9,Romgargrad Tribe,102,Hafted Stone Tools,19
-5000,initial,9,Romgargrad Tribe,105,Food Preservation,19
-5000,initial,9,Romgargrad Tribe,106,Storage Pits and Containers,19
-5000,initial,9,Romgargrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,9,Romgargrad Tribe,110,Dog Domestication,19
-5000,initial,9,Romgargrad Tribe,111,Grinding Stones,19
-5000,initial,9,Romgargrad Tribe,112,Proto-cultivation,19
-5000,initial,9,Romgargrad Tribe,113,Sedentism,19
-5000,initial,9,Romgargrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,9,Romgargrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,9,Romgargrad Tribe,116,Charcoal Firing,19
-5000,initial,9,Romgargrad Tribe,1,Pottery,19
-5000,initial,9,Romgargrad Tribe,2,Animal Husbandry,19
-5000,initial,9,Romgargrad Tribe,4,Mining,19
-5000,initial,9,Romgargrad Tribe,20,Agriculture,19
-5000,initial,9,Romgargrad Tribe,3,Archery,19
-5000,initial,9,Romgargrad Tribe,6,Calendar,19
-5000,initial,10,Great linzengrad Tribe,100,Cordage and Knots,19
-5000,initial,10,Great linzengrad Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,10,Great linzengrad Tribe,102,Hafted Stone Tools,19
-5000,initial,10,Great linzengrad Tribe,105,Food Preservation,19
-5000,initial,10,Great linzengrad Tribe,106,Storage Pits and Containers,19
-5000,initial,10,Great linzengrad Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,10,Great linzengrad Tribe,110,Dog Domestication,19
-5000,initial,10,Great linzengrad Tribe,111,Grinding Stones,19
-5000,initial,10,Great linzengrad Tribe,112,Proto-cultivation,19
-5000,initial,10,Great linzengrad Tribe,113,Sedentism,19
-5000,initial,10,Great linzengrad Tribe,114,Enclosures and Herd Management,19
-5000,initial,10,Great linzengrad Tribe,115,Counting Tokens and Tallies,19
-5000,initial,10,Great linzengrad Tribe,116,Charcoal Firing,19
-5000,initial,10,Great linzengrad Tribe,1,Pottery,19
-5000,initial,10,Great linzengrad Tribe,2,Animal Husbandry,19
-5000,initial,10,Great linzengrad Tribe,4,Mining,19
-5000,initial,10,Great linzengrad Tribe,20,Agriculture,19
-5000,initial,10,Great linzengrad Tribe,3,Archery,19
-5000,initial,10,Great linzengrad Tribe,6,Calendar,19
-5000,initial,11,South lorterzen Tribe,100,Cordage and Knots,19
-5000,initial,11,South lorterzen Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,11,South lorterzen Tribe,102,Hafted Stone Tools,19
-5000,initial,11,South lorterzen Tribe,105,Food Preservation,19
-5000,initial,11,South lorterzen Tribe,106,Storage Pits and Containers,19
-5000,initial,11,South lorterzen Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,11,South lorterzen Tribe,110,Dog Domestication,19
-5000,initial,11,South lorterzen Tribe,111,Grinding Stones,19
-5000,initial,11,South lorterzen Tribe,112,Proto-cultivation,19
-5000,initial,11,South lorterzen Tribe,113,Sedentism,19
-5000,initial,11,South lorterzen Tribe,114,Enclosures and Herd Management,19
-5000,initial,11,South lorterzen Tribe,115,Counting Tokens and Tallies,19
-5000,initial,11,South lorterzen Tribe,116,Charcoal Firing,19
-5000,initial,11,South lorterzen Tribe,1,Pottery,19
-5000,initial,11,South lorterzen Tribe,2,Animal Husbandry,19
-5000,initial,11,South lorterzen Tribe,4,Mining,19
-5000,initial,11,South lorterzen Tribe,20,Agriculture,19
-5000,initial,11,South lorterzen Tribe,3,Archery,19
-5000,initial,11,South lorterzen Tribe,6,Calendar,19
-5000,initial,12,New duskin Tribe,100,Cordage and Knots,19
-5000,initial,12,New duskin Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,12,New duskin Tribe,102,Hafted Stone Tools,19
-5000,initial,12,New duskin Tribe,105,Food Preservation,19
-5000,initial,12,New duskin Tribe,106,Storage Pits and Containers,19
-5000,initial,12,New duskin Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,12,New duskin Tribe,110,Dog Domestication,19
-5000,initial,12,New duskin Tribe,111,Grinding Stones,19
-5000,initial,12,New duskin Tribe,112,Proto-cultivation,19
-5000,initial,12,New duskin Tribe,113,Sedentism,19
-5000,initial,12,New duskin Tribe,114,Enclosures and Herd Management,19
-5000,initial,12,New duskin Tribe,115,Counting Tokens and Tallies,19
-5000,initial,12,New duskin Tribe,116,Charcoal Firing,19
-5000,initial,12,New duskin Tribe,1,Pottery,19
-5000,initial,12,New duskin Tribe,2,Animal Husbandry,19
-5000,initial,12,New duskin Tribe,4,Mining,19
-5000,initial,12,New duskin Tribe,20,Agriculture,19
-5000,initial,12,New duskin Tribe,3,Archery,19
-5000,initial,12,New duskin Tribe,6,Calendar,19
-5000,initial,13,Terlorlin Tribe,100,Cordage and Knots,19
-5000,initial,13,Terlorlin Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,13,Terlorlin Tribe,102,Hafted Stone Tools,19
-5000,initial,13,Terlorlin Tribe,105,Food Preservation,19
-5000,initial,13,Terlorlin Tribe,106,Storage Pits and Containers,19
-5000,initial,13,Terlorlin Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,13,Terlorlin Tribe,110,Dog Domestication,19
-5000,initial,13,Terlorlin Tribe,111,Grinding Stones,19
-5000,initial,13,Terlorlin Tribe,112,Proto-cultivation,19
-5000,initial,13,Terlorlin Tribe,113,Sedentism,19
-5000,initial,13,Terlorlin Tribe,114,Enclosures and Herd Management,19
-5000,initial,13,Terlorlin Tribe,115,Counting Tokens and Tallies,19
-5000,initial,13,Terlorlin Tribe,116,Charcoal Firing,19
-5000,initial,13,Terlorlin Tribe,1,Pottery,19
-5000,initial,13,Terlorlin Tribe,2,Animal Husbandry,19
-5000,initial,13,Terlorlin Tribe,4,Mining,19
-5000,initial,13,Terlorlin Tribe,20,Agriculture,19
-5000,initial,13,Terlorlin Tribe,3,Archery,19
-5000,initial,13,Terlorlin Tribe,6,Calendar,19
-5000,initial,14,Great beltersolstan Tribe,100,Cordage and Knots,19
-5000,initial,14,Great beltersolstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,14,Great beltersolstan Tribe,102,Hafted Stone Tools,19
-5000,initial,14,Great beltersolstan Tribe,105,Food Preservation,19
-5000,initial,14,Great beltersolstan Tribe,106,Storage Pits and Containers,19
-5000,initial,14,Great beltersolstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,14,Great beltersolstan Tribe,110,Dog Domestication,19
-5000,initial,14,Great beltersolstan Tribe,111,Grinding Stones,19
-5000,initial,14,Great beltersolstan Tribe,112,Proto-cultivation,19
-5000,initial,14,Great beltersolstan Tribe,113,Sedentism,19
-5000,initial,14,Great beltersolstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,14,Great beltersolstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,14,Great beltersolstan Tribe,116,Charcoal Firing,19
-5000,initial,14,Great beltersolstan Tribe,1,Pottery,19
-5000,initial,14,Great beltersolstan Tribe,2,Animal Husbandry,19
-5000,initial,14,Great beltersolstan Tribe,4,Mining,19
-5000,initial,14,Great beltersolstan Tribe,20,Agriculture,19
-5000,initial,14,Great beltersolstan Tribe,3,Archery,19
-5000,initial,14,Great beltersolstan Tribe,6,Calendar,19
-5000,initial,15,Lorgar Tribe,100,Cordage and Knots,19
-5000,initial,15,Lorgar Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,15,Lorgar Tribe,102,Hafted Stone Tools,19
-5000,initial,15,Lorgar Tribe,105,Food Preservation,19
-5000,initial,15,Lorgar Tribe,106,Storage Pits and Containers,19
-5000,initial,15,Lorgar Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,15,Lorgar Tribe,110,Dog Domestication,19
-5000,initial,15,Lorgar Tribe,111,Grinding Stones,19
-5000,initial,15,Lorgar Tribe,112,Proto-cultivation,19
-5000,initial,15,Lorgar Tribe,113,Sedentism,19
-5000,initial,15,Lorgar Tribe,114,Enclosures and Herd Management,19
-5000,initial,15,Lorgar Tribe,115,Counting Tokens and Tallies,19
-5000,initial,15,Lorgar Tribe,116,Charcoal Firing,19
-5000,initial,15,Lorgar Tribe,1,Pottery,19
-5000,initial,15,Lorgar Tribe,2,Animal Husbandry,19
-5000,initial,15,Lorgar Tribe,4,Mining,19
-5000,initial,15,Lorgar Tribe,20,Agriculture,19
-5000,initial,15,Lorgar Tribe,3,Archery,19
-5000,initial,15,Lorgar Tribe,6,Calendar,19
-5000,initial,16,Great namarstan Tribe,100,Cordage and Knots,19
-5000,initial,16,Great namarstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,16,Great namarstan Tribe,102,Hafted Stone Tools,19
-5000,initial,16,Great namarstan Tribe,105,Food Preservation,19
-5000,initial,16,Great namarstan Tribe,106,Storage Pits and Containers,19
-5000,initial,16,Great namarstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,16,Great namarstan Tribe,110,Dog Domestication,19
-5000,initial,16,Great namarstan Tribe,111,Grinding Stones,19
-5000,initial,16,Great namarstan Tribe,112,Proto-cultivation,19
-5000,initial,16,Great namarstan Tribe,113,Sedentism,19
-5000,initial,16,Great namarstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,16,Great namarstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,16,Great namarstan Tribe,116,Charcoal Firing,19
-5000,initial,16,Great namarstan Tribe,1,Pottery,19
-5000,initial,16,Great namarstan Tribe,2,Animal Husbandry,19
-5000,initial,16,Great namarstan Tribe,4,Mining,19
-5000,initial,16,Great namarstan Tribe,20,Agriculture,19
-5000,initial,16,Great namarstan Tribe,3,Archery,19
-5000,initial,16,Great namarstan Tribe,6,Calendar,19
-5000,initial,17,Linnagarstan Tribe,100,Cordage and Knots,19
-5000,initial,17,Linnagarstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,17,Linnagarstan Tribe,102,Hafted Stone Tools,19
-5000,initial,17,Linnagarstan Tribe,105,Food Preservation,19
-5000,initial,17,Linnagarstan Tribe,106,Storage Pits and Containers,19
-5000,initial,17,Linnagarstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,17,Linnagarstan Tribe,110,Dog Domestication,19
-5000,initial,17,Linnagarstan Tribe,111,Grinding Stones,19
-5000,initial,17,Linnagarstan Tribe,112,Proto-cultivation,19
-5000,initial,17,Linnagarstan Tribe,113,Sedentism,19
-5000,initial,17,Linnagarstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,17,Linnagarstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,17,Linnagarstan Tribe,116,Charcoal Firing,19
-5000,initial,17,Linnagarstan Tribe,1,Pottery,19
-5000,initial,17,Linnagarstan Tribe,2,Animal Husbandry,19
-5000,initial,17,Linnagarstan Tribe,4,Mining,19
-5000,initial,17,Linnagarstan Tribe,20,Agriculture,19
-5000,initial,17,Linnagarstan Tribe,3,Archery,19
-5000,initial,17,Linnagarstan Tribe,6,Calendar,19
-5000,initial,18,Great nanalinstan Tribe,100,Cordage and Knots,19
-5000,initial,18,Great nanalinstan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,18,Great nanalinstan Tribe,102,Hafted Stone Tools,19
-5000,initial,18,Great nanalinstan Tribe,105,Food Preservation,19
-5000,initial,18,Great nanalinstan Tribe,106,Storage Pits and Containers,19
-5000,initial,18,Great nanalinstan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,18,Great nanalinstan Tribe,110,Dog Domestication,19
-5000,initial,18,Great nanalinstan Tribe,111,Grinding Stones,19
-5000,initial,18,Great nanalinstan Tribe,112,Proto-cultivation,19
-5000,initial,18,Great nanalinstan Tribe,113,Sedentism,19
-5000,initial,18,Great nanalinstan Tribe,114,Enclosures and Herd Management,19
-5000,initial,18,Great nanalinstan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,18,Great nanalinstan Tribe,116,Charcoal Firing,19
-5000,initial,18,Great nanalinstan Tribe,1,Pottery,19
-5000,initial,18,Great nanalinstan Tribe,2,Animal Husbandry,19
-5000,initial,18,Great nanalinstan Tribe,4,Mining,19
-5000,initial,18,Great nanalinstan Tribe,20,Agriculture,19
-5000,initial,18,Great nanalinstan Tribe,3,Archery,19
-5000,initial,18,Great nanalinstan Tribe,6,Calendar,19
-5000,initial,19,Great quizen Tribe,100,Cordage and Knots,19
-5000,initial,19,Great quizen Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,19,Great quizen Tribe,102,Hafted Stone Tools,19
-5000,initial,19,Great quizen Tribe,105,Food Preservation,19
-5000,initial,19,Great quizen Tribe,106,Storage Pits and Containers,19
-5000,initial,19,Great quizen Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,19,Great quizen Tribe,110,Dog Domestication,19
-5000,initial,19,Great quizen Tribe,111,Grinding Stones,19
-5000,initial,19,Great quizen Tribe,112,Proto-cultivation,19
-5000,initial,19,Great quizen Tribe,113,Sedentism,19
-5000,initial,19,Great quizen Tribe,114,Enclosures and Herd Management,19
-5000,initial,19,Great quizen Tribe,115,Counting Tokens and Tallies,19
-5000,initial,19,Great quizen Tribe,116,Charcoal Firing,19
-5000,initial,19,Great quizen Tribe,1,Pottery,19
-5000,initial,19,Great quizen Tribe,2,Animal Husbandry,19
-5000,initial,19,Great quizen Tribe,4,Mining,19
-5000,initial,19,Great quizen Tribe,20,Agriculture,19
-5000,initial,19,Great quizen Tribe,3,Archery,19
-5000,initial,19,Great quizen Tribe,6,Calendar,19
-5000,initial,20,North romnaia Tribe,100,Cordage and Knots,19
-5000,initial,20,North romnaia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,20,North romnaia Tribe,102,Hafted Stone Tools,19
-5000,initial,20,North romnaia Tribe,105,Food Preservation,19
-5000,initial,20,North romnaia Tribe,106,Storage Pits and Containers,19
-5000,initial,20,North romnaia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,North romnaia Tribe,110,Dog Domestication,19
-5000,initial,20,North romnaia Tribe,111,Grinding Stones,19
-5000,initial,20,North romnaia Tribe,112,Proto-cultivation,19
-5000,initial,20,North romnaia Tribe,113,Sedentism,19
-5000,initial,20,North romnaia Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,North romnaia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,North romnaia Tribe,116,Charcoal Firing,19
-5000,initial,20,North romnaia Tribe,1,Pottery,19
-5000,initial,20,North romnaia Tribe,2,Animal Husbandry,19
-5000,initial,20,North romnaia Tribe,4,Mining,19
-5000,initial,20,North romnaia Tribe,20,Agriculture,19
-5000,initial,20,North romnaia Tribe,3,Archery,19
-5000,initial,20,North romnaia Tribe,6,Calendar,19
-5000,initial,21,North marnazenia Tribe,100,Cordage and Knots,19
-5000,initial,21,North marnazenia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,North marnazenia Tribe,102,Hafted Stone Tools,19
-5000,initial,21,North marnazenia Tribe,105,Food Preservation,19
-5000,initial,21,North marnazenia Tribe,106,Storage Pits and Containers,19
-5000,initial,21,North marnazenia Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,North marnazenia Tribe,110,Dog Domestication,19
-5000,initial,21,North marnazenia Tribe,111,Grinding Stones,19
-5000,initial,21,North marnazenia Tribe,112,Proto-cultivation,19
-5000,initial,21,North marnazenia Tribe,113,Sedentism,19
-5000,initial,21,North marnazenia Tribe,114,Enclosures and Herd Management,19
-5000,initial,21,North marnazenia Tribe,115,Counting Tokens and Tallies,19
-5000,initial,21,North marnazenia Tribe,116,Charcoal Firing,19
-5000,initial,21,North marnazenia Tribe,1,Pottery,19
-5000,initial,21,North marnazenia Tribe,2,Animal Husbandry,19
-5000,initial,21,North marnazenia Tribe,4,Mining,19
-5000,initial,21,North marnazenia Tribe,20,Agriculture,19
-5000,initial,21,North marnazenia Tribe,3,Archery,19
-5000,initial,21,North marnazenia Tribe,6,Calendar,19
-5000,initial,22,South duszendusia Tribe,100,Cordage and Knots,19
-5000,initial,22,South duszendusia Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,22,South duszendusia Tribe,102,Hafted Stone Tools,19
-5000,initial,22,South duszendusia Tribe,105,Food Preservation,19
-5000,initial,22,South duszendusia Tribe,106,Storage Pits and Containers,19
