year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-3950,58321147.000000,0.002042,0.971351,0.001034,0.000004,0.000000,0.002102,0.039993,0.001392,0.006636,0.463333,0.405866,0.025487,0.403218,0.179510,0.047405,0.001659|0.196344|0.625850|0.167268|0.013614|0.000000,0.182717,0.692504,0.151004,0.169429,0.914065,1.000000,0.830571,30193.000000,1074671.400000,0.153066,213.000000,527.800000,0.033909,0.902300,0.768260,0,6310.096680,0.000152,0.218918,88,0,0,0,0,10,0.327875,0.461814,0.418769,0.672125,3372.332661,7680.628271,84318.215952,0.000000,0.000000,0.000000,239547846.522911
-3900,64157662.000000,0.001909,0.975672,0.000965,0.000004,0.000000,0.002457,0.040724,0.001451,0.007028,0.465241,0.407346,0.026190,0.366576,0.180016,0.046956,0.001509|0.184679|0.631454|0.175878|0.010848|0.000000,0.178172,0.710436,0.153326,0.171860,0.925967,1.000000,0.828140,32381.500000,1068413.800000,0.146842,213.000000,546.600000,0.033328,0.905000,0.770800,0,6328.000488,0.000140,0.207009,66,0,0,4,0,11,0.331979,0.433685,0.418425,0.668021,3920.510912,8021.602162,93414.572838,0.000000,0.000000,0.000000,266662555.749173
-3850,71427129.000000,0.002149,0.976704,0.000784,0.000003,0.000000,0.001749,0.043246,0.001543,0.007438,0.462350,0.407595,0.018414,0.263306,0.180577,0.046113,0.001357|0.174790|0.634959|0.182632|0.010152|0.000000,0.175579,0.721749,0.154254,0.174138,0.926986,1.000000,0.825862,28534.500000,1139396.000000,0.144460,213.000000,579.100000,0.032726,0.900600,0.756900,0,6270.676270,0.000129,0.212798,68,0,0,0,0,7,0.334693,0.443394,0.418503,0.665307,4597.636026,8938.648300,106002.402867,0.000000,0.000000,0.000000,289169411.844535
-3800,78977230.000000,0.002012,0.974033,0.000821,0.000004,0.000000,0.002520,0.043567,0.001599,0.007860,0.464321,0.403256,0.023860,0.356222,0.181532,0.046169,0.001228|0.167510|0.631113|0.194272|0.009330|0.000000,0.173048,0.732854,0.156598,0.176623,0.921055,1.000000,0.823377,23964.500000,1428332.700000,0.144479,213.000000,598.000000,0.032157,0.902900,0.759590,0,6442.928711,0.000115,0.217657,70,0,0,0,0,8,0.336665,0.477188,0.418736,0.663335,5276.954306,9853.008797,117720.255256,0.000000,0.000000,0.000000,313513669.889752
-3750,85321804.000000,0.001547,0.977460,0.001400,0.000003,0.000000,0.002434,0.043631,0.001793,0.008281,0.463110,0.403736,0.033034,0.369884,0.182150,0.045720,0.001138|0.155498|0.624755|0.213220|0.008509|0.000000,0.166040,0.747982,0.158641,0.178944,0.927196,1.000000,0.821056,26411.500000,1383887.400000,0.143733,213.000000,611.300000,0.031606,0.900600,0.759790,0,6433.929199,0.000112,0.222933,80,0,0,0,0,12,0.338998,0.457297,0.418867,0.661002,5323.876497,9844.003319,123802.776189,0.000000,0.000000,0.000000,339249629.248117
-3700,92724946.000000,0.001666,0.976330,0.001003,0.000003,0.000000,0.000000,0.045669,0.001846,0.008682,0.463326,0.398413,0.023540,0.381444,0.183049,0.046113,0.001048|0.146729|0.624027|0.222820|0.008268|0.000000,0.161617,0.756634,0.161376,0.181410,0.929987,1.000000,0.818590,22466.000000,1525848.000000,0.153456,213.000000,634.200000,0.031076,0.910700,0.776140,0,6317.190918,0.000103,0.217803,77,0,0,1,0,6,0.342623,0.466789,0.418643,0.657377,5735.442703,10123.709662,135432.136653,0.000000,0.000000,0.000000,372680875.016488
-3650,101237308.000000,0.001758,0.974531,0.001217,0.000003,0.000000,0.002139,0.046523,0.001871,0.009105,0.464466,0.407763,0.023966,0.320460,0.183498,0.046282,0.000960|0.138198|0.618542|0.237440|0.007426|0.000000,0.156732,0.766573,0.163832,0.183896,0.920006,1.000000,0.816104,28269.000000,1519860.800000,0.163078,213.000000,660.000000,0.030500,0.907000,0.772560,0,6433.111816,0.000095,0.222201,78,0,0,4,0,11,0.344838,0.465235,0.419382,0.655162,7076.745130,11596.999726,150964.462482,0.000000,0.000000,0.000000,400374776.653490
-3600,110434898.000000,0.001741,0.978671,0.001150,0.000003,0.000000,0.002081,0.048184,0.001895,0.009502,0.464331,0.409797,0.023494,0.311670,0.184678,0.046506,0.000881|0.129081|0.612016|0.252890|0.007532|0.000000,0.154892,0.774075,0.166132,0.186026,0.928841,1.000000,0.813974,22689.000000,1771786.800000,0.173461,213.000000,684.400000,0.030009,0.907700,0.774200,0,6417.670410,0.000089,0.228404,86,0,0,0,0,7,0.347346,0.464461,0.419506,0.652654,7230.892563,12245.513585,163257.840238,0.000000,0.000000,0.000000,428699492.249062
-3550,120874394.000000,0.001808,0.976900,0.000756,0.000003,0.000000,0.002495,0.051309,0.001921,0.009906,0.465589,0.410331,0.018609,0.299656,0.185464,0.046787,0.000805|0.121424|0.612421|0.261499|0.006039|0.000000,0.155083,0.780223,0.168439,0.188727,0.929525,1.000000,0.811273,22112.000000,1877120.200000,0.183882,213.000000,713.400000,0.029560,0.905200,0.776540,0,6408.536621,0.000083,0.222951,71,0,0,0,0,10,0.350953,0.473154,0.420327,0.649047,8877.987051,13681.894924,184394.813247,0.000000,0.000000,0.000000,457430407.949752
-3500,132960112.000000,0.001908,0.973806,0.001127,0.000003,0.000000,0.002066,0.051575,0.001947,0.010316,0.465742,0.411284,0.019957,0.283795,0.186250,0.047405,0.000733|0.115488|0.607416|0.273607|0.004767|0.000000,0.147237,0.793002,0.170696,0.190986,0.923309,1.000000,0.809014,22743.000000,1858008.800000,0.193960,213.000000,729.800000,0.029057,0.904400,0.779640,0,6661.796387,0.000100,0.239897,89,0,0,0,0,6,0.353214,0.465515,0.420121,0.646786,9318.519166,14291.065735,200283.680932,0.000000,0.000000,0.000000,487568532.450643
-3450,144125749.000000,0.001614,0.973747,0.000880,0.000003,0.000000,0.002311,0.055519,0.001974,0.010755,0.465556,0.411427,0.025323,0.239417,0.187374,0.048248,0.000676|0.109044|0.595221|0.292073|0.004811|0.000000,0.149037,0.793459,0.171978,0.193162,0.917216,1.000000,0.806838,30260.000000,2223115.800000,0.207604,213.000000,743.200000,0.028620,0.903900,0.780280,0,8495.719727,0.000133,0.265590,65,0,0,0,0,12,0.355751,0.446614,0.419951,0.644249,8157.464458,13254.742527,203734.984347,0.000000,0.000000,0.000000,518262045.867168
-3400,156864832.000000,0.001695,0.975553,0.001213,0.000003,0.000000,0.002203,0.057082,0.002002,0.011196,0.465807,0.412396,0.020490,0.447080,0.187935,0.049034,0.000622|0.103808|0.593787|0.298921|0.004536|0.000000,0.145406,0.800228,0.174160,0.195485,0.932906,1.000000,0.804515,22788.000000,2549803.600000,0.206526,213.000000,765.200000,0.028146,0.905000,0.781180,0,11344.233398,0.000138,0.249382,68,0,0,0,0,5,0.358653,0.427614,0.420356,0.641347,8388.351665,13772.267671,218277.999874,0.000000,0.000000,0.000000,549937306.384576
-3350,169002929.000000,0.001492,0.975098,0.001162,0.000003,0.000000,0.002223,0.059451,0.002207,0.011581,0.466082,0.414499,0.025335,0.402186,0.190126,0.051393,0.000578|0.096862|0.595631|0.304609|0.004287|0.000000,0.143254,0.806637,0.176910,0.197891,0.920121,1.000000,0.802109,22817.000000,2954046.400000,0.198951,213.000000,782.600000,0.027703,0.903400,0.782500,0,12481.533203,0.000136,0.213512,90,0,0,0,0,6,0.361395,0.449255,0.420261,0.638605,9091.398145,13794.437296,234673.759072,0.000000,0.000000,0.000000,582428405.320998
-3300,183276137.000000,0.001623,0.975658,0.001196,0.000004,0.000000,0.002396,0.060640,0.002155,0.012074,0.465604,0.418394,0.021823,0.437371,0.192822,0.053527,0.000533|0.092292|0.597224|0.307380|0.004058|0.000000,0.138571,0.813665,0.180046,0.200594,0.929871,1.000000,0.799406,26405.000000,2944753.800000,0.188473,220.000000,798.100000,0.027323,0.902650,0.791010,0,13372.484375,0.000134,0.204380,71,0,0,0,0,12,0.364128,0.456321,0.420233,0.635872,8111.103777,12538.218370,243022.525937,0.000000,0.000000,0.000000,615684253.487343
