year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2932,unlock,52,Empire of Old barngongou,115,Counting Tokens and Tallies,18
-2929,unlock,40,Kingdom of New kinsolgrad,10,Irrigation,25
-2925,unlock,66,Kingdom of North teoitz,110,Dog Domestication,16
-2908,unlock,113,Kingdom of Old quitervialand,12,Shipbuilding,22
-2907,unlock,3,Old surshamitdesh Tribe,108,Watercraft,20
-2904,unlock,73,Great calmixteopan Tribe,5,Sailing,23
-2902,unlock,52,Empire of Old barngongou,114,Enclosures and Herd Management,19
-2901,unlock,65,Toltolpan Tribe,110,Dog Domestication,14
-2894,unlock,39,Kingdom of South belvialinland,109,Long-distance Exchange Networks,19
-2894,unlock,42,Kingdom of Old solgaria,12,Shipbuilding,23
-2892,unlock,39,Kingdom of South belvialinland,103,Bone and Antler Tools,20
-2876,unlock,54,Great barkazua Tribe,104,Fishing Technology,16
-2870,unlock,70,Great nahcalco Tribe,115,Counting Tokens and Tallies,16
-2863,unlock,3,Old surshamitdesh Tribe,10,Irrigation,21
-2846,unlock,65,Toltolpan Tribe,104,Fishing Technology,15
-2842,unlock,48,Empire of North setanseu,11,Writing,21
-2837,unlock,66,Kingdom of North teoitz,115,Counting Tokens and Tallies,17
-2811,unlock,41,Old marterrangrad Tribe,103,Bone and Antler Tools,21
-2795,unlock,73,Great calmixteopan Tribe,109,Long-distance Exchange Networks,24
-2790,unlock,43,Kingdom of Solqui,103,Bone and Antler Tools,19
-2784,unlock,65,Toltolpan Tribe,115,Counting Tokens and Tallies,16
-2781,unlock,74,Kingdom of North yucitz,110,Dog Domestication,15
-2780,unlock,41,Old marterrangrad Tribe,115,Counting Tokens and Tallies,22
-2764,unlock,97,New nabellinstan Tribe,110,Dog Domestication,14
-2761,unlock,70,Great nahcalco Tribe,104,Fishing Technology,17
-2745,unlock,53,Empire of Great tanzuzuu,108,Watercraft,17
-2743,unlock,3,Old surshamitdesh Tribe,109,Long-distance Exchange Networks,23
-2743,unlock,3,Old surshamitdesh Tribe,5,Sailing,23
-2743,unlock,67,North yucxocyucpan Tribe,103,Bone and Antler Tools,14
-2743,unlock,70,Great nahcalco Tribe,10,Irrigation,18
-2740,unlock,70,Great nahcalco Tribe,114,Enclosures and Herd Management,19
-2737,unlock,74,Kingdom of North yucitz,103,Bone and Antler Tools,16
-2731,unlock,51,Kingdom of North ngomaene,115,Counting Tokens and Tallies,14
-2731,unlock,67,North yucxocyucpan Tribe,115,Counting Tokens and Tallies,15
-2725,unlock,74,Kingdom of North yucitz,10,Irrigation,17
-2720,unlock,52,Empire of Old barngongou,117,Proto-writing and Administrative Notation,20
-2712,unlock,40,Kingdom of New kinsolgrad,17,Roads,25
-2709,unlock,42,Kingdom of Old solgaria,17,Roads,24
-2706,unlock,113,Kingdom of Old quitervialand,17,Roads,23
-2705,unlock,67,North yucxocyucpan Tribe,104,Fishing Technology,16
-2695,unlock,73,Great calmixteopan Tribe,12,Shipbuilding,25
-2690,unlock,74,Kingdom of North yucitz,115,Counting Tokens and Tallies,18
-2689,unlock,39,Kingdom of South belvialinland,7,Wheel,21
-2687,unlock,34,Old barbelad Tribe,120,Copper Smelting,13
-2673,unlock,54,Great barkazua Tribe,114,Enclosures and Herd Management,17
-2672,unlock,65,Toltolpan Tribe,103,Bone and Antler Tools,17
-2672,unlock,74,Kingdom of North yucitz,114,Enclosures and Herd Management,19
-2665,unlock,8,Kingdom of Great nalvinagar,103,Bone and Antler Tools,17
-2661,unlock,43,Kingdom of Solqui,7,Wheel,20
-2660,unlock,48,Empire of North setanseu,118,Numeracy and Measurement,22
-2660,unlock,53,Empire of Great tanzuzuu,10,Irrigation,18
-2652,unlock,72,Kingdom of North tolyucco,114,Enclosures and Herd Management,17
-2650,unlock,42,Kingdom of Old solgaria,115,Counting Tokens and Tallies,25
-2638,unlock,23,New linweizhoguo Tribe,103,Bone and Antler Tools,11
-2636,unlock,65,Toltolpan Tribe,108,Watercraft,18
-2621,unlock,108,Vikannal Tribe,104,Fishing Technology,19
-2612,unlock,48,Empire of North setanseu,104,Fishing Technology,23
-2604,unlock,52,Empire of Old barngongou,108,Watercraft,21
-2598,unlock,51,Kingdom of North ngomaene,103,Bone and Antler Tools,15
-2596,unlock,3,Kingdom of North surmitmitnagar,12,Shipbuilding,24
-2596,unlock,53,Empire of Great tanzuzuu,109,Long-distance Exchange Networks,19
-2580,unlock,70,Great nahcalco Tribe,108,Watercraft,20
-2579,unlock,65,Toltolpan Tribe,10,Irrigation,19
-2578,unlock,67,North yucxocyucpan Tribe,114,Enclosures and Herd Management,17
-2576,unlock,51,Kingdom of North ngomaene,110,Dog Domestication,16
-2576,unlock,106,North teoitztan Tribe,17,Roads,25
-2571,unlock,48,Empire of North setanseu,15,Currency,24
-2562,unlock,70,Great nahcalco Tribe,7,Wheel,21
-2555,unlock,53,Empire of Great tanzuzuu,114,Enclosures and Herd Management,20
-2549,unlock,53,Empire of Great tanzuzuu,115,Counting Tokens and Tallies,21
-2548,unlock,67,North yucxocyucpan Tribe,10,Irrigation,18
-2537,unlock,53,Empire of Great tanzuzuu,5,Sailing,22
-2531,unlock,41,Old marterrangrad Tribe,10,Irrigation,23
-2518,unlock,3,Kingdom of North surmitmitnagar,17,Roads,25
-2517,unlock,6,Kingdom of South ramitnagar,7,Wheel,18
-2513,unlock,39,Kingdom of South belvialinland,115,Counting Tokens and Tallies,22
-2511,unlock,39,Kingdom of South belvialinland,12,Shipbuilding,23
-2510,unlock,113,Kingdom of Old quitervialand,10,Irrigation,24
-2499,unlock,43,Kingdom of Solqui,115,Counting Tokens and Tallies,21
-2497,unlock,113,Kingdom of Old quitervialand,109,Long-distance Exchange Networks,25
-2495,unlock,65,Kingdom of Teochi,114,Enclosures and Herd Management,20
-2482,unlock,48,Empire of North setanseu,19,Alphabet,25
-2482,unlock,66,Kingdom of North teoitz,108,Watercraft,18
-2478,unlock,52,Empire of Old barngongou,7,Wheel,21
-2473,unlock,52,Empire of Old barngongou,5,Sailing,22
-2466,unlock,108,Vikannal Tribe,108,Watercraft,20
-2464,unlock,54,Great barkazua Tribe,7,Wheel,18
-2457,unlock,48,Empire of North setanseu,14,Formal Mathematics,26
-2455,unlock,67,North yucxocyucpan Tribe,110,Dog Domestication,19
-2454,unlock,65,Kingdom of Teochi,5,Sailing,21
-2437,unlock,75,Kingdom of South tuppachna,103,Bone and Antler Tools,11
-2436,unlock,41,Old marterrangrad Tribe,7,Wheel,24
-2436,unlock,70,Great nahcalco Tribe,109,Long-distance Exchange Networks,23
-2436,unlock,70,Great nahcalco Tribe,5,Sailing,23
-2436,unlock,97,New nabellinstan Tribe,12,Shipbuilding,15
-2429,unlock,72,Kingdom of North tolyucco,10,Irrigation,18
-2424,unlock,70,Great nahcalco Tribe,17,Roads,24
-2418,unlock,43,Kingdom of Solqui,109,Long-distance Exchange Networks,22
-2403,unlock,140,New chibarlamara Tribe,104,Fishing Technology,14
-2402,unlock,67,North yucxocyucpan Tribe,7,Wheel,20
-2387,unlock,168,Mixtoltan Tribe,10,Irrigation,15
-2385,unlock,53,Empire of Great tanzuzuu,12,Shipbuilding,23
-2383,unlock,168,Mixtoltan Tribe,103,Bone and Antler Tools,16
-2377,unlock,140,New chibarlamara Tribe,103,Bone and Antler Tools,15
-2370,unlock,67,North yucxocyucpan Tribe,117,Proto-writing and Administrative Notation,21
-2369,unlock,140,New chibarlamara Tribe,115,Counting Tokens and Tallies,16
-2368,unlock,8,Kingdom of Great nalvinagar,10,Irrigation,18
-2368,unlock,54,Great barkazua Tribe,10,Irrigation,19
-2365,unlock,43,Kingdom of Solqui,10,Irrigation,23
-2365,unlock,74,Kingdom of North yucitz,108,Watercraft,20
-2359,unlock,52,Empire of Old barngongou,12,Shipbuilding,23
-2358,unlock,34,Old barbelad Tribe,9,Bronze Alloying,14
-2352,unlock,75,Kingdom of South tuppachna,119,Native Copper Working,12
-2347,unlock,70,Great nahcalco Tribe,12,Shipbuilding,25
-2330,unlock,140,New chibarlamara Tribe,10,Irrigation,17
-2327,unlock,97,New nabellinstan Tribe,114,Enclosures and Herd Management,16
-2319,unlock,43,Kingdom of Solqui,17,Roads,24
-2318,unlock,168,Mixtoltan Tribe,108,Watercraft,17
-2317,unlock,54,Great barkazua Tribe,108,Watercraft,20
-2314,unlock,168,Mixtoltan Tribe,110,Dog Domestication,18
-2306,unlock,65,Kingdom of Teochi,12,Shipbuilding,22
-2296,unlock,51,Kingdom of North ngomaene,10,Irrigation,17
-2295,unlock,66,Kingdom of North teoitz,5,Sailing,19
-2277,unlock,108,Vikannal Tribe,17,Roads,21
-2275,unlock,97,New nabellinstan Tribe,103,Bone and Antler Tools,17
-2273,unlock,140,New chibarlamara Tribe,110,Dog Domestication,18
-2272,unlock,108,Vikannal Tribe,109,Long-distance Exchange Networks,22
-2270,unlock,108,Vikannal Tribe,10,Irrigation,23
-2267,unlock,34,Old barbelad Tribe,103,Bone and Antler Tools,15
-2262,unlock,1,Kingdom of New rakantanpur,7,Wheel,18
-2252,unlock,74,Kingdom of South chimixan,7,Wheel,21
-2237,unlock,140,New chibarlamara Tribe,108,Watercraft,19
-2223,unlock,8,Kingdom of Great nalvinagar,104,Fishing Technology,19
-2218,unlock,108,Vikannal Tribe,5,Sailing,24
-2217,unlock,168,Mixtoltan Tribe,115,Counting Tokens and Tallies,19
-2214,unlock,8,Kingdom of Great nalvinagar,7,Wheel,20
-2212,unlock,101,South linweishan Tribe,103,Bone and Antler Tools,11
-2169,unlock,48,Empire of North setanseu,21,Drama and Poetry,27
-2163,unlock,72,Kingdom of North tolyucco,7,Wheel,19
-2156,unlock,48,Empire of North setanseu,17,Roads,28
-2142,unlock,140,New chibarlamara Tribe,114,Enclosures and Herd Management,20
-2127,unlock,65,Kingdom of Teochi,109,Long-distance Exchange Networks,23
-2120,unlock,54,Great barkazua Tribe,109,Long-distance Exchange Networks,21
-2086,unlock,140,New chibarlamara Tribe,109,Long-distance Exchange Networks,21
-2085,unlock,168,Mixtoltan Tribe,5,Sailing,20
-2080,unlock,48,Empire of North setanseu,22,Philosophy,29
-2073,unlock,98,Kingdom of Old tanerangitanemoa,111,Grinding Stones,8
-2067,unlock,108,Vikannal Tribe,12,Shipbuilding,25
-2059,unlock,168,Mixtoltan Tribe,114,Enclosures and Herd Management,21
-2053,unlock,168,Mixtoltan Tribe,109,Long-distance Exchange Networks,22
-2029,unlock,48,Empire of North setanseu,30,Education,30
-2014,unlock,140,New chibarlamara Tribe,7,Wheel,22
-2007,unlock,100,Kingdom of Nornorum,103,Bone and Antler Tools,9
-1982,unlock,44,Kingdom of Old lorzenland,103,Bone and Antler Tools,11
-1975,unlock,76,South sumintillaqyu Tribe,103,Bone and Antler Tools,11
-1972,unlock,54,Kingdom of Tanselamara,5,Sailing,22
-1966,unlock,48,Empire of North setanseu,27,Democracy,31
-1964,unlock,140,New chibarlamara Tribe,5,Sailing,23
-1960,unlock,17,Old renrenshan Tribe,103,Bone and Antler Tools,11
-1953,unlock,66,Kingdom of North teoitz,12,Shipbuilding,20
-1942,unlock,66,Kingdom of North teoitz,109,Long-distance Exchange Networks,21
-1930,unlock,74,Kingdom of South chimixan,109,Long-distance Exchange Networks,23
-1930,unlock,74,Kingdom of South chimixan,5,Sailing,23
-1889,unlock,19,Linrenlinzhou,103,Bone and Antler Tools,11
-1887,unlock,43,Kingdom of Solqui,12,Shipbuilding,25
-1875,unlock,70,Kingdom of Old xocteman,117,Proto-writing and Administrative Notation,26
-1872,unlock,168,Mixtoltan Tribe,12,Shipbuilding,23
-1859,unlock,72,Kingdom of North tolyucco,104,Fishing Technology,20
-1858,unlock,8,Kingdom of Great nalvinagar,108,Watercraft,21
-1848,unlock,168,Mixtoltan Tribe,7,Wheel,24
-1845,unlock,74,Kingdom of South chimixan,17,Roads,24
-1844,unlock,66,Kingdom of North teoitz,10,Irrigation,22
-1844,unlock,140,New chibarlamara Tribe,12,Shipbuilding,24
-1823,unlock,98,Kingdom of Old tanerangitanemoa,110,Dog Domestication,9
-1809,unlock,45,Kingdom of Great kinlorkinstan,103,Bone and Antler Tools,10
-1798,unlock,41,Old marterrangrad Tribe,17,Roads,25
-1782,unlock,69,North tolcalpan Tribe,103,Bone and Antler Tools,10
-1780,unlock,98,Kingdom of Old tanerangitanemoa,103,Bone and Antler Tools,10
-1750,unlock,152,South nuihanatane Tribe,110,Dog Domestication,8
-1727,unlock,84,Kingdom of New marmargrad,116,Charcoal Firing,9
-1724,unlock,158,North lorlinteria Tribe,103,Bone and Antler Tools,11
-1705,unlock,1,Kingdom of New rakantanpur,103,Bone and Antler Tools,19
-1663,unlock,72,Kingdom of North tolyucco,17,Roads,21
-1635,unlock,39,Kingdom of South quikinzen,10,Irrigation,24
-1622,unlock,65,Kingdom of Caltolco,7,Wheel,24
-1602,unlock,140,New chibarlamara Tribe,17,Roads,25
-1600,unlock,60,Kingdom of North romsel,103,Bone and Antler Tools,12
-1590,unlock,108,Vikannal Tribe,23,Engineering,26
-1575,unlock,24,Old linqinshan Tribe,103,Bone and Antler Tools,11
-1575,unlock,108,Vikannal Tribe,29,Machinery,27
-1568,unlock,26,Kingdom of South xiarenzhoguo,119,Native Copper Working,12
-1561,unlock,58,Kingdom of Venselia,103,Bone and Antler Tools,11
-1550,unlock,168,Mixtoltan Tribe,17,Roads,25
-1543,unlock,8,Kingdom of Great nalvinagar,109,Long-distance Exchange Networks,22
-1538,unlock,97,New nabellinstan Tribe,7,Wheel,18
-1497,unlock,118,Kingdom of North xiaqinling,103,Bone and Antler Tools,11
-1496,unlock,74,Kingdom of South chimixan,12,Shipbuilding,25
-1478,unlock,81,Kingdom of Ayaruma,8,Masonry,11
-1473,unlock,65,Kingdom of Caltolco,17,Roads,25
-1462,unlock,71,Kingdom of Great teonahco,103,Bone and Antler Tools,14
-1452,unlock,21,New xiaweiguo Tribe,103,Bone and Antler Tools,11
-1440,unlock,97,New nabellinstan Tribe,115,Counting Tokens and Tallies,19
-1435,unlock,8,Kingdom of Great nalvinagar,17,Roads,23
-1430,unlock,3,Kingdom of Tankanpur,29,Machinery,26
-1429,unlock,85,Kingdom of New duslingaria,103,Bone and Antler Tools,10
-1402,unlock,81,Kingdom of Ayaruma,103,Bone and Antler Tools,12
-1396,unlock,147,Kingdom of North tupsum,103,Bone and Antler Tools,10
-1391,unlock,151,North mitvara Kingdom,103,Bone and Antler Tools,11
-1371,unlock,8,Kingdom of Great nalvinagar,5,Sailing,24
-1364,unlock,72,Kingdom of North tolyucco,108,Watercraft,22
-1350,unlock,3,Kingdom of Tankanpur,23,Engineering,27
-1348,unlock,54,Kingdom of South barchibar,12,Shipbuilding,23
-1335,unlock,127,Great renweililing Tribe,103,Bone and Antler Tools,12
-1297,unlock,32,Kingdom of Tamarad,103,Bone and Antler Tools,11
-1293,unlock,71,Kingdom of Great teonahco,104,Fishing Technology,15
-1267,unlock,81,Kingdom of Ayaruma,110,Dog Domestication,13
-1238,unlock,54,Kingdom of South barchibar,115,Counting Tokens and Tallies,24
-1213,unlock,54,Kingdom of South barchibar,17,Roads,25
-1206,unlock,214,Old ngosea Tribe,12,Shipbuilding,23
-1201,unlock,1,Kingdom of New rakantanpur,10,Irrigation,20
-1187,unlock,120,Kingdom of Old qoriqorina,103,Bone and Antler Tools,11
-1140,unlock,152,South nuihanatane Tribe,111,Grinding Stones,9
-1125,unlock,84,Kingdom of New marmargrad,103,Bone and Antler Tools,10
-1113,unlock,164,North weiren Kingdom,103,Bone and Antler Tools,11
-1101,unlock,194,Sekachiene Kingdom,17,Roads,21
-1081,unlock,26,Kingdom of South xiarenzhoguo,103,Bone and Antler Tools,13
-1072,unlock,194,Sekachiene Kingdom,108,Watercraft,22
-1053,unlock,39,Kingdom of South quikinzen,17,Roads,25
-1050,unlock,6,Kingdom of South ramitnagar,104,Fishing Technology,19
-1028,unlock,127,Kingdom of Old weitaixiaguo,119,Native Copper Working,13
-1006,unlock,75,Kingdom of South tuppachna,110,Dog Domestication,13
-1002,unlock,8,Kingdom of Great nalvinagar,12,Shipbuilding,25
-992,unlock,71,Kingdom of Great teonahco,10,Irrigation,16
-989,unlock,71,Kingdom of Great teonahco,115,Counting Tokens and Tallies,17
-985,unlock,26,Kingdom of South xiarenzhoguo,120,Copper Smelting,14
-949,unlock,66,Kingdom of Great itztemchi,114,Enclosures and Herd Management,23
-911,unlock,214,Old ngosea Tribe,115,Counting Tokens and Tallies,24
-902,unlock,81,Kingdom of Ayaruma,16,Construction,14
-902,unlock,209,Kabar Kingdom,7,Wheel,20
-885,unlock,227,South ofingoene Kingdom,7,Wheel,20
-882,unlock,72,Kingdom of North tolyucco,109,Long-distance Exchange Networks,24
-882,unlock,72,Kingdom of North tolyucco,5,Sailing,24
-871,unlock,97,Kingdom of Great zenviagarstan,111,Grinding Stones,20
-848,unlock,223,Old sebara Kingdom,17,Roads,21
-842,unlock,97,Kingdom of Great zenviagarstan,17,Roads,21
-826,unlock,96,Kingdom of Great viazenia,103,Bone and Antler Tools,9
-824,unlock,26,Kingdom of South xiarenzhoguo,8,Masonry,15
-824,unlock,244,North chiseara Kingdom,17,Roads,21
-799,unlock,184,North kase Kingdom,17,Roads,22
-793,unlock,249,South mixteochitan Kingdom,108,Watercraft,22
-792,unlock,66,Kingdom of Great itztemchi,7,Wheel,24
-772,unlock,209,Kabar Kingdom,17,Roads,21
-761,unlock,93,Old mardusloria,103,Bone and Antler Tools,9
-751,unlock,13,South varratandesh Tribe,103,Bone and Antler Tools,11
-737,unlock,214,Old ngosea Tribe,17,Roads,25
-726,unlock,141,Kingdom of New ashurashan,103,Bone and Antler Tools,13
-719,unlock,148,New tarlenum Kingdom,103,Bone and Antler Tools,9
-684,unlock,135,South selvenia Kingdom,103,Bone and Antler Tools,9
-666,unlock,1,Kingdom of New rakantanpur,17,Roads,21
-664,unlock,71,Kingdom of Great teonahco,114,Enclosures and Herd Management,18
-633,unlock,104,North varsursur Tribe,103,Bone and Antler Tools,11
-632,unlock,66,Kingdom of Great itztemchi,17,Roads,25
-604,unlock,143,North norlenia Tribe,104,Fishing Technology,11
-597,unlock,253,South ofikakaa Kingdom,7,Wheel,20
-587,unlock,120,Kingdom of Old qoriqorina,110,Dog Domestication,12
-585,unlock,152,Kingdom of Tanemohivamoa,116,Charcoal Firing,10
-547,unlock,227,South ofingoene Kingdom,17,Roads,21
-515,unlock,248,Old ofitan Kingdom,108,Watercraft,21
-486,unlock,81,Kingdom of Ayaruma,119,Native Copper Working,15
-474,unlock,67,Kingdom of North chiteonahan,17,Roads,20
-473,unlock,71,Kingdom of Great teonahco,7,Wheel,19
-436,unlock,72,Kingdom of North tolyucco,12,Shipbuilding,25
-428,unlock,2,Kingdom of Great surtana,103,Bone and Antler Tools,11
-425,unlock,82,Kingdom of Old solromgrad,103,Bone and Antler Tools,9
-423,unlock,63,Kingdom of Tarvenland,103,Bone and Antler Tools,11
-400,unlock,249,South mixteochitan Kingdom,5,Sailing,23
-387,unlock,129,Kingdom of Old surshasurdesh,10,Irrigation,17
-386,unlock,249,South mixteochitan Kingdom,109,Long-distance Exchange Networks,24
-376,unlock,253,South ofikakaa Kingdom,17,Roads,21
-375,unlock,119,Kingdom of New renlinminguo,103,Bone and Antler Tools,11
-359,unlock,248,Old ofitan Kingdom,109,Long-distance Exchange Networks,23
-359,unlock,248,Old ofitan Kingdom,5,Sailing,23
-343,unlock,71,Kingdom of Great teonahco,110,Dog Domestication,20
-334,unlock,120,Kingdom of Old qoriqorina,8,Masonry,13
-328,unlock,127,Kingdom of Old weitaixiaguo,8,Masonry,14
-325,unlock,71,Kingdom of Great teonahco,17,Roads,21
-303,unlock,249,South mixteochitan Kingdom,12,Shipbuilding,25
-282,unlock,105,Kingdom of Great ashninashan,8,Masonry,13
-282,unlock,154,Kingdom of South ninar,103,Bone and Antler Tools,11
-261,unlock,285,New calteopan Kingdom,108,Watercraft,22
-251,unlock,8,Kingdom of Great nalvinagar,29,Machinery,26
-238,unlock,262,New lamchichi Kingdom,17,Roads,21
-225,unlock,276,New selama Kingdom,7,Wheel,20
-216,unlock,97,Kingdom of Great zenviagarstan,112,Proto-cultivation,22
-214,unlock,276,New selama Kingdom,108,Watercraft,21
-181,unlock,65,Kingdom of Caltolco,117,Proto-writing and Administrative Notation,26
-181,unlock,70,Kingdom of Old xocteman,23,Engineering,26
-152,unlock,35,Kingdom of Old eshesheshan,120,Copper Smelting,13
-142,unlock,26,Kingdom of South xiarenzhoguo,9,Bronze Alloying,16
-118,unlock,257,New lamngoene Kingdom,7,Wheel,20
-113,unlock,248,Old ofitan Kingdom,17,Roads,24
-110,unlock,144,New viaranbelgrad Tribe,116,Charcoal Firing,9
-102,unlock,244,Empire of New chingobar,108,Watercraft,22
-78,unlock,8,Kingdom of Great nalvinagar,23,Engineering,27
-78,unlock,82,Kingdom of Old solromgrad,110,Dog Domestication,10
-62,unlock,70,Kingdom of Old xocteman,29,Machinery,27
-62,unlock,120,Kingdom of Old qoriqorina,119,Native Copper Working,14
-35,unlock,35,Kingdom of Old eshesheshan,103,Bone and Antler Tools,14
-29,unlock,308,Lamkangoa Kingdom,7,Wheel,20
-27,unlock,285,New calteopan Kingdom,5,Sailing,23
-22,unlock,276,New selama Kingdom,17,Roads,22
-17,unlock,97,Kingdom of Great zenviagarstan,117,Proto-writing and Administrative Notation,23
-14,unlock,276,New selama Kingdom,109,Long-distance Exchange Networks,24
-14,unlock,276,New selama Kingdom,5,Sailing,24
25,unlock,152,Kingdom of Tanemohivamoa,103,Bone and Antler Tools,11
27,unlock,38,Kingdom of New asheshan,103,Bone and Antler Tools,11
48,unlock,261,New lamlamma Kingdom,17,Roads,21
53,unlock,6,Kingdom of South ramitnagar,17,Roads,20
53,unlock,262,New lamchichi Kingdom,108,Watercraft,22
69,unlock,146,Empire of New rannaia,110,Dog Domestication,10
116,unlock,1,Kingdom of New rakantanpur,29,Machinery,22
117,unlock,129,Kingdom of Old surshasurdesh,117,Proto-writing and Administrative Notation,18
120,unlock,285,New calteopan Kingdom,12,Shipbuilding,24
121,unlock,1,Kingdom of New rakantanpur,117,Proto-writing and Administrative Notation,23
124,unlock,18,South minminzholing Tribe,103,Bone and Antler Tools,12
132,unlock,276,New selama Kingdom,12,Shipbuilding,25
146,unlock,194,Sekachiene Kingdom,109,Long-distance Exchange Networks,23
147,unlock,129,Kingdom of Old surshasurdesh Kingdom,103,Bone and Antler Tools,19
153,unlock,84,Kingdom of Romrommar,110,Dog Domestication,11
153,unlock,294,North ngokaa Kingdom,7,Wheel,20
166,unlock,308,Lamkangoa Kingdom,17,Roads,21
167,unlock,112,Kingdom of Great qorisumsum,103,Bone and Antler Tools,10
181,unlock,145,Kingdom of North zengarlorstan,110,Dog Domestication,9
182,unlock,263,North zuzua Kingdom,17,Roads,21
186,unlock,35,Kingdom of Old eshesheshan,8,Masonry,15
