year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3050,unlock,74,Kingdom of New temchipan,114,Enclosures and Herd Management,16
-3039,unlock,4,New kanvipur Tribe,103,Bone and Antler Tools,18
-3037,unlock,68,Kingdom of North tolnahteoan,115,Counting Tokens and Tallies,14
-3037,unlock,184,Great temchico Tribe,7,Wheel,18
-3035,unlock,51,Kingdom of Old ofikaene,104,Fishing Technology,14
-3034,unlock,71,Kingdom of South temchitem,115,Counting Tokens and Tallies,16
-3027,unlock,68,Kingdom of North tolnahteoan,10,Irrigation,15
-3024,unlock,0,Kingdom of Kanvia,10,Irrigation,20
-3020,unlock,53,Kingdom of Lamngoene,115,Counting Tokens and Tallies,16
-3019,unlock,4,New kanvipur Tribe,7,Wheel,19
-3019,unlock,73,Kingdom of South xocnah,10,Irrigation,17
-3014,unlock,52,South ngobaru Tribe,110,Dog Domestication,14
-3012,unlock,41,New garlinbelgrad Tribe,17,Roads,23
-3011,unlock,74,Kingdom of New temchipan,115,Counting Tokens and Tallies,17
-2997,unlock,39,South romvialinstan Tribe,115,Counting Tokens and Tallies,21
-2995,unlock,164,Old shara Tribe,17,Roads,22
-2990,unlock,4,New kanvipur Tribe,108,Watercraft,20
-2989,unlock,40,Old garmarland Tribe,103,Bone and Antler Tools,21
-2972,unlock,66,Great calxocmixpan Tribe,108,Watercraft,15
-2963,unlock,12,New kankanrapur Tribe,104,Fishing Technology,18
-2961,unlock,12,New kankanrapur Tribe,7,Wheel,19
-2961,unlock,68,Kingdom of North tolnahteoan,114,Enclosures and Herd Management,16
-2959,unlock,40,Old garmarland Tribe,109,Long-distance Exchange Networks,22
-2959,unlock,65,Kingdom of Old itzmixteotan,114,Enclosures and Herd Management,16
-2955,unlock,65,Kingdom of Old itzmixteotan,104,Fishing Technology,17
-2949,unlock,68,Kingdom of North tolnahteoan,104,Fishing Technology,17
-2939,unlock,49,South barbarmaara Tribe,7,Wheel,19
-2937,unlock,68,Kingdom of North tolnahteoan,103,Bone and Antler Tools,18
-2934,unlock,66,Great calxocmixpan Tribe,10,Irrigation,16
-2931,unlock,71,Kingdom of South temchitem,10,Irrigation,17
-2930,unlock,39,South romvialinstan Tribe,103,Bone and Antler Tools,22
-2930,unlock,40,Old garmarland Tribe,10,Irrigation,23
-2930,unlock,66,Great calxocmixpan Tribe,115,Counting Tokens and Tallies,17
-2930,unlock,110,Great kankandesh Tribe,7,Wheel,18
-2928,unlock,65,Kingdom of Old itzmixteotan,110,Dog Domestication,18
-2925,unlock,67,Empire of Old itztolan,17,Roads,23
-2918,unlock,159,Old yucyuctan Tribe,103,Bone and Antler Tools,15
-2899,unlock,53,Kingdom of Lamngoene,10,Irrigation,17
-2896,unlock,52,South ngobaru Tribe,104,Fishing Technology,15
-2896,unlock,71,Kingdom of South temchitem,110,Dog Domestication,18
-2878,unlock,0,Kingdom of Kanvia,108,Watercraft,21
-2871,unlock,110,Great kankandesh Tribe,108,Watercraft,19
-2867,unlock,41,New garlinbelgrad Tribe,115,Counting Tokens and Tallies,24
-2862,unlock,73,Kingdom of South xocnah,114,Enclosures and Herd Management,18
-2858,unlock,40,Old garmarland Tribe,7,Wheel,24
-2857,unlock,66,Great calxocmixpan Tribe,114,Enclosures and Herd Management,18
-2854,unlock,159,Old yucyuctan Tribe,104,Fishing Technology,16
-2852,unlock,67,Empire of Old itztolan,5,Sailing,24
-2849,unlock,51,Kingdom of Old ofikaene,103,Bone and Antler Tools,15
-2844,unlock,51,Kingdom of Old ofikaene,114,Enclosures and Herd Management,16
-2843,unlock,42,Great quibelranstan Tribe,12,Shipbuilding,20
-2841,unlock,39,South romvialinstan Tribe,10,Irrigation,23
-2838,unlock,0,Kingdom of Kanvia,117,Proto-writing and Administrative Notation,22
-2833,unlock,4,New kanvipur Tribe,10,Irrigation,21
-2830,unlock,51,Kingdom of Old ofikaene,10,Irrigation,17
-2824,unlock,53,Kingdom of Lamngoene,117,Proto-writing and Administrative Notation,18
-2822,unlock,65,Kingdom of North mixteoitztan,7,Wheel,19
-2821,unlock,53,Kingdom of Lamngoene,110,Dog Domestication,19
-2820,unlock,65,Kingdom of North mixteoitztan,108,Watercraft,20
-2812,unlock,68,Kingdom of North tolnahteoan,7,Wheel,19
-2809,unlock,159,Old yucyuctan Tribe,114,Enclosures and Herd Management,17
-2795,unlock,42,Great quibelranstan Tribe,115,Counting Tokens and Tallies,21
-2783,unlock,44,Kingdom of New randusnaia,103,Bone and Antler Tools,19
-2776,unlock,39,South romvialinstan Tribe,117,Proto-writing and Administrative Notation,24
-2774,unlock,67,Empire of Old itztolan,117,Proto-writing and Administrative Notation,25
-2770,unlock,52,South ngobaru Tribe,103,Bone and Antler Tools,16
-2767,unlock,42,Great quibelranstan Tribe,7,Wheel,22
-2765,unlock,52,South ngobaru Tribe,115,Counting Tokens and Tallies,17
-2759,unlock,159,Old yucyuctan Tribe,10,Irrigation,18
-2748,unlock,53,Kingdom of Lamngoene,114,Enclosures and Herd Management,20
-2742,unlock,51,Kingdom of Old ofikaene,110,Dog Domestication,18
-2740,unlock,66,Great calxocmixpan Tribe,109,Long-distance Exchange Networks,20
-2740,unlock,66,Great calxocmixpan Tribe,5,Sailing,20
-2735,unlock,73,Kingdom of South xocnah,109,Long-distance Exchange Networks,19
-2735,unlock,74,Kingdom of New temchipan,104,Fishing Technology,18
-2729,unlock,42,Great quibelranstan Tribe,109,Long-distance Exchange Networks,23
-2723,unlock,49,South barbarmaara Tribe,103,Bone and Antler Tools,20
-2721,unlock,65,Kingdom of North mixteoitztan,103,Bone and Antler Tools,21
-2718,unlock,0,Kingdom of Kanvia,17,Roads,23
-2715,unlock,66,Great calxocmixpan Tribe,110,Dog Domestication,21
-2711,unlock,73,Kingdom of South xocnah,110,Dog Domestication,20
-2708,unlock,74,Kingdom of New temchipan,10,Irrigation,19
-2707,unlock,74,Kingdom of New temchipan,7,Wheel,20
-2706,unlock,0,Kingdom of Kanvia,109,Long-distance Exchange Networks,24
-2706,unlock,68,Kingdom of North tolnahteoan,110,Dog Domestication,20
-2701,unlock,164,Old shara Tribe,5,Sailing,23
-2687,unlock,44,Kingdom of New randusnaia,109,Long-distance Exchange Networks,20
-2687,unlock,110,Great kankandesh Tribe,109,Long-distance Exchange Networks,21
-2687,unlock,110,Great kankandesh Tribe,5,Sailing,21
-2685,unlock,62,Belbelum Tribe,110,Dog Domestication,10
-2684,unlock,65,Kingdom of North mixteoitztan,109,Long-distance Exchange Networks,22
-2676,unlock,172,Great ofiofia Tribe,115,Counting Tokens and Tallies,14
-2672,unlock,110,Great kankandesh Tribe,103,Bone and Antler Tools,22
-2665,unlock,164,Old shara Tribe,109,Long-distance Exchange Networks,24
-2662,unlock,115,South teotolco Tribe,115,Counting Tokens and Tallies,16
-2660,unlock,67,Empire of Old itztolan,12,Shipbuilding,26
-2656,unlock,52,South ngobaru Tribe,114,Enclosures and Herd Management,18
-2649,unlock,172,Great ofiofia Tribe,10,Irrigation,15
-2644,unlock,51,Kingdom of Old ofikaene,7,Wheel,19
-2638,unlock,68,Kingdom of North tolnahteoan,108,Watercraft,21
-2629,unlock,66,Great calxocmixpan Tribe,7,Wheel,22
-2626,unlock,111,Kingdom of Kusllaqyu,110,Dog Domestication,12
-2623,unlock,52,South ngobaru Tribe,10,Irrigation,19
-2622,unlock,159,Old yucyuctan Tribe,7,Wheel,19
-2618,unlock,54,Empire of South lamlamzuu,104,Fishing Technology,14
-2618,unlock,164,Old shara Tribe,12,Shipbuilding,25
-2615,unlock,49,South barbarmaara Tribe,17,Roads,21
-2605,unlock,71,Kingdom of South temchitem,114,Enclosures and Herd Management,19
-2598,unlock,53,Kingdom of Lamngoene,7,Wheel,21
-2589,unlock,44,Kingdom of New randusnaia,10,Irrigation,21
-2589,unlock,172,Great ofiofia Tribe,103,Bone and Antler Tools,16
-2586,unlock,111,Kingdom of Kusllaqyu,103,Bone and Antler Tools,13
-2583,unlock,73,Kingdom of Temchiyucan,7,Wheel,21
-2573,unlock,4,Kingdom of Dramitnala,109,Long-distance Exchange Networks,22
-2563,unlock,44,Kingdom of New randusnaia,12,Shipbuilding,22
-2560,unlock,68,Kingdom of North tolnahteoan,17,Roads,22
-2538,unlock,74,Kingdom of New temchipan,17,Roads,21
-2537,unlock,4,Kingdom of Dramitnala,17,Roads,23
-2526,unlock,41,New garlinbelgrad Tribe,12,Shipbuilding,25
-2524,unlock,66,Great calxocmixpan Tribe,12,Shipbuilding,23
-2524,unlock,172,Great ofiofia Tribe,110,Dog Domestication,17
-2507,unlock,110,Kingdom of Tanrapur,12,Shipbuilding,23
-2499,unlock,52,South ngobaru Tribe,108,Watercraft,20
-2499,unlock,115,South teotolco Tribe,114,Enclosures and Herd Management,17
-2492,unlock,184,Great temchico Tribe,104,Fishing Technology,19
-2491,unlock,42,Great quibelranstan Tribe,17,Roads,24
-2483,unlock,42,Great quibelranstan Tribe,10,Irrigation,25
-2477,unlock,52,South ngobaru Tribe,7,Wheel,21
-2441,unlock,44,Kingdom of New randusnaia,7,Wheel,23
-2440,unlock,40,Old garmarland Tribe,17,Roads,25
-2429,unlock,0,Kingdom of Kanvia,29,Machinery,25
-2425,unlock,71,Kingdom of South temchitem,7,Wheel,20
-2416,unlock,0,Kingdom of Kanvia,5,Sailing,26
-2416,unlock,53,Kingdom of Lamngoene,17,Roads,22
-2416,unlock,65,Kingdom of North mixteoitztan,5,Sailing,23
-2413,unlock,115,South teotolco Tribe,10,Irrigation,18
-2395,unlock,73,Kingdom of Old calcalpan,5,Sailing,22
-2392,unlock,68,Kingdom of North tolnahteoan,5,Sailing,23
-2388,unlock,111,Kingdom of Kusllaqyu,115,Counting Tokens and Tallies,14
-2380,unlock,164,Old shara Tribe,23,Engineering,26
-2379,unlock,52,South ngobaru Tribe,109,Long-distance Exchange Networks,22
-2377,unlock,129,Old sharadesh,103,Bone and Antler Tools,12
-2357,unlock,0,Kingdom of Kanvia,23,Engineering,27
-2341,unlock,172,Great ofiofia Tribe,104,Fishing Technology,18
-2339,unlock,159,Old yucyuctan Tribe,110,Dog Domestication,20
-2338,unlock,159,Old yucyuctan Tribe,17,Roads,21
-2323,unlock,66,Great calxocmixpan Tribe,117,Proto-writing and Administrative Notation,24
-2316,unlock,44,Kingdom of New randusnaia,115,Counting Tokens and Tallies,24
-2312,unlock,110,Kingdom of Tanrapur,17,Roads,24
-2308,unlock,49,South barbarmaara Tribe,117,Proto-writing and Administrative Notation,22
-2293,unlock,0,Kingdom of Kanvia,12,Shipbuilding,28
-2290,unlock,62,Belbelum Tribe,103,Bone and Antler Tools,11
-2289,unlock,164,Old shara Tribe,29,Machinery,27
-2287,unlock,111,Kingdom of Kusllaqyu,104,Fishing Technology,15
-2284,unlock,52,South ngobaru Tribe,17,Roads,23
-2268,unlock,184,Great temchico Tribe,108,Watercraft,20
-2258,unlock,65,Kingdom of North mixteoitztan,12,Shipbuilding,24
-2257,unlock,66,Great calxocmixpan Tribe,17,Roads,25
-2254,unlock,65,Kingdom of North mixteoitztan,17,Roads,25
-2247,unlock,68,Kingdom of North tolnahteoan,12,Shipbuilding,24
-2241,unlock,216,North kazuene Kingdom,104,Fishing Technology,14
-2235,unlock,39,South romvialinstan Tribe,7,Wheel,25
-2223,unlock,216,North kazuene Kingdom,110,Dog Domestication,15
-2218,unlock,159,Old yucyuctan Tribe,108,Watercraft,22
-2209,unlock,172,Great ofiofia Tribe,114,Enclosures and Herd Management,19
-2195,unlock,70,Kingdom of New tolnahteopan,104,Fishing Technology,15
-2182,unlock,52,South ngobaru Tribe,5,Sailing,24
-2157,unlock,172,Great ofiofia Tribe,117,Proto-writing and Administrative Notation,20
-2153,unlock,115,South teotolco Tribe,110,Dog Domestication,19
-2131,unlock,68,Kingdom of North tolnahteoan,109,Long-distance Exchange Networks,25
-2124,unlock,10,Empire of New rashaa,117,Proto-writing and Administrative Notation,17
-2120,unlock,12,Kingdom of Great mitmitpur,17,Roads,20
-2119,unlock,10,Empire of New rashaa,7,Wheel,18
-2117,unlock,184,Great temchico Tribe,17,Roads,21
-2116,unlock,184,Great temchico Tribe,5,Sailing,22
-2089,unlock,54,Empire of South lamlamzuu,114,Enclosures and Herd Management,15
-2087,unlock,66,Great calxocmixpan Tribe,103,Bone and Antler Tools,26
-2078,unlock,52,South ngobaru Tribe,12,Shipbuilding,25
-2065,unlock,184,Great temchico Tribe,110,Dog Domestication,23
-2057,unlock,172,Great ofiofia Tribe,108,Watercraft,21
-2057,unlock,199,New mamachia Kingdom,110,Dog Domestication,14
-2052,unlock,172,Great ofiofia Tribe,7,Wheel,22
-2048,unlock,52,South ngobaru Tribe,23,Engineering,26
-2047,unlock,159,Kingdom of New xoctemyuctan,109,Long-distance Exchange Networks,24
-2047,unlock,159,Kingdom of New xoctemyuctan,5,Sailing,24
-2046,unlock,216,North kazuene Kingdom,108,Watercraft,16
-2023,unlock,216,North kazuene Kingdom,10,Irrigation,17
-2019,unlock,52,South ngobaru Tribe,29,Machinery,27
-2018,unlock,54,Empire of South lamlamzuu,108,Watercraft,16
-2013,unlock,39,South romvialinstan Tribe,17,Roads,26
-2009,unlock,4,Kingdom of Dramitnala,23,Engineering,24
-2004,unlock,43,Kingdom of South kinzenstan,17,Roads,25
-2000,unlock,216,North kazuene Kingdom,115,Counting Tokens and Tallies,18
-1993,unlock,138,South albelkarum Tribe,110,Dog Domestication,11
-1982,unlock,73,Kingdom of Old calcalpan,12,Shipbuilding,23
-1974,unlock,184,Great temchico Tribe,12,Shipbuilding,24
-1961,unlock,4,Kingdom of Dramitnala,5,Sailing,25
-1910,unlock,71,Kingdom of South temchitem,17,Roads,21
-1908,unlock,224,South yucchi Tribe,115,Counting Tokens and Tallies,21
-1901,unlock,4,Kingdom of Dramitnala,29,Machinery,26
-1897,unlock,184,Great temchico Tribe,109,Long-distance Exchange Networks,25
-1892,unlock,159,Kingdom of New xoctemyuctan,12,Shipbuilding,25
-1890,unlock,54,Empire of South lamlamzuu,110,Dog Domestication,17
-1885,unlock,54,Empire of South lamlamzuu,103,Bone and Antler Tools,18
-1876,unlock,110,Kingdom of Tanrapur,10,Irrigation,25
-1849,unlock,152,New asheshtamar Kingdom,103,Bone and Antler Tools,11
-1833,unlock,144,Kingdom of Old artamtaman,103,Bone and Antler Tools,13
-1831,unlock,172,Great ofiofia Tribe,109,Long-distance Exchange Networks,22
-1810,unlock,120,New belbarum Tribe,103,Bone and Antler Tools,11
-1808,unlock,216,North kazuene Kingdom,5,Sailing,19
-1801,unlock,111,Kingdom of Kusllaqyu,117,Proto-writing and Administrative Notation,16
-1799,unlock,237,Old ngotan Kingdom,103,Bone and Antler Tools,14
-1783,unlock,135,North barsamum Tribe,103,Bone and Antler Tools,13
-1782,unlock,12,Kingdom of Great mitmitpur,10,Irrigation,21
-1743,unlock,20,North qinweixiazhou Tribe,103,Bone and Antler Tools,11
-1681,unlock,4,Kingdom of Dramitnala,12,Shipbuilding,27
-1675,unlock,44,Kingdom of New randusnaia,17,Roads,25
-1656,unlock,237,Old ngotan Kingdom,114,Enclosures and Herd Management,15
-1651,unlock,224,South yucchi Tribe,17,Roads,23
-1645,unlock,172,Great ofiofia Tribe,17,Roads,23
-1636,unlock,110,Kingdom of Tanrapur,23,Engineering,26
-1613,unlock,111,Kingdom of Kusllaqyu,108,Watercraft,17
-1601,unlock,224,South yucchi Tribe,117,Proto-writing and Administrative Notation,24
-1598,unlock,85,Kingdom of South garbelgrad,8,Masonry,10
-1595,unlock,36,Old arashurar Tribe,120,Copper Smelting,13
-1595,unlock,115,South teotolco Tribe,7,Wheel,20
-1583,unlock,224,South yucchi Tribe,5,Sailing,25
-1569,unlock,138,South albelkarum Tribe,103,Bone and Antler Tools,12
-1560,unlock,70,Kingdom of Old itzmixitzan,114,Enclosures and Herd Management,16
-1545,unlock,116,North namaria,103,Bone and Antler Tools,9
-1541,unlock,54,Empire of Great chimamaara,5,Sailing,19
-1537,unlock,237,Old ngotan Kingdom,115,Counting Tokens and Tallies,16
-1519,unlock,87,Kingdom of Kinbelbelgrad,103,Bone and Antler Tools,10
-1503,unlock,237,Old ngotan Kingdom,110,Dog Domestication,17
-1499,unlock,172,Great ofiofia Tribe,5,Sailing,24
-1499,unlock,244,South solnakinland Tribe,17,Roads,25
-1494,unlock,73,Kingdom of Old calcalpan,17,Roads,24
-1494,unlock,124,Great tersolia Tribe,7,Wheel,24
-1493,unlock,224,South yucchi Tribe,12,Shipbuilding,26
-1492,unlock,237,Old ngotan Kingdom,104,Fishing Technology,18
-1487,unlock,237,Old ngotan Kingdom,10,Irrigation,19
-1426,unlock,237,Old ngotan Kingdom,7,Wheel,20
-1414,unlock,70,Kingdom of Old itzmixitzan,110,Dog Domestication,17
-1409,unlock,263,Old kakakaa Kingdom,114,Enclosures and Herd Management,14
-1406,unlock,98,Kingdom of New hananuinui,103,Bone and Antler Tools,8
-1397,unlock,263,Old kakakaa Kingdom,110,Dog Domestication,15
-1374,unlock,110,Kingdom of Tanrapur,29,Machinery,27
-1362,unlock,172,Great ofiofia Tribe,12,Shipbuilding,25
-1353,unlock,54,Empire of Great chimamaara,10,Irrigation,20
-1349,unlock,54,Empire of Great chimamaara,7,Wheel,21
-1303,unlock,70,Kingdom of Old itzmixitzan,115,Counting Tokens and Tallies,18
-1298,unlock,263,Old kakakaa Kingdom,10,Irrigation,16
-1295,unlock,104,Kingdom of Great chikabarene,103,Bone and Antler Tools,11
-1294,unlock,263,Old kakakaa Kingdom,104,Fishing Technology,17
-1261,unlock,41,New garlinbelgrad Tribe,23,Engineering,27
-1261,unlock,41,New garlinbelgrad Tribe,29,Machinery,27
-1261,unlock,237,Old ngotan Kingdom,108,Watercraft,21
-1259,unlock,80,North intipach Tribe,103,Bone and Antler Tools,10
-1249,unlock,124,Great tersolia Tribe,17,Roads,25
-1247,unlock,116,North namaria,110,Dog Domestication,10
-1227,unlock,237,Old ngotan Kingdom,17,Roads,22
-1226,unlock,85,Kingdom of South garbelgrad,116,Charcoal Firing,11
-1223,unlock,263,Old kakakaa Kingdom,7,Wheel,18
-1221,unlock,155,Kingdom of Old solloria,116,Charcoal Firing,9
-1212,unlock,85,Kingdom of South garbelgrad,110,Dog Domestication,12
-1199,unlock,263,Old kakakaa Kingdom,115,Counting Tokens and Tallies,19
-1175,unlock,98,Kingdom of New hananuinui,110,Dog Domestication,9
-1160,unlock,131,Kingdom of South ashtambelum,103,Bone and Antler Tools,13
-1147,unlock,263,Old kakakaa Kingdom,103,Bone and Antler Tools,20
-1138,unlock,168,Kingdom of Old hanarakirimoa,110,Dog Domestication,8
-1098,unlock,33,Great arbelarad,103,Bone and Antler Tools,13
-1087,unlock,24,Old taiweiling Tribe,103,Bone and Antler Tools,11
-1074,unlock,237,Old ngotan Kingdom,5,Sailing,23
-1065,unlock,197,North weiminwei Kingdom,103,Bone and Antler Tools,11
-1062,unlock,144,Kingdom of Old artamtaman,8,Masonry,14
-1044,unlock,54,Empire of Great chimamaara,12,Shipbuilding,22
-1033,unlock,237,Old ngotan Kingdom,109,Long-distance Exchange Networks,24
-1031,unlock,1,South dratanradesh,103,Bone and Antler Tools,11
-1012,unlock,263,Old kakakaa Kingdom,17,Roads,21
-975,unlock,216,North kazuene Kingdom,12,Shipbuilding,20
-961,unlock,10,Empire of New rashaa Kingdom,10,Irrigation,19
-924,unlock,155,Kingdom of Old solloria,110,Dog Domestication,10
-909,unlock,216,North kazuene Kingdom,103,Bone and Antler Tools,21
-898,unlock,237,Old ngotan Kingdom,12,Shipbuilding,25
-870,unlock,177,Kingdom of North beleshesh,103,Bone and Antler Tools,11
-858,unlock,115,Kingdom of New temchitan,17,Roads,21
-840,unlock,12,Kingdom of Old shashakanpur,29,Machinery,22
-824,unlock,70,Kingdom of Old itznahpan,7,Wheel,19
-821,unlock,54,Empire of Great chimamaara,115,Counting Tokens and Tallies,23
-814,unlock,130,Old drasurnaldesh Kingdom,4,Mining,11
-807,unlock,138,South albelkarum Tribe,8,Masonry,13
-801,unlock,246,Tanlamtanene Kingdom,108,Watercraft,20
-784,unlock,10,Empire of New rashaa Kingdom,17,Roads,20
-782,unlock,263,Old kakakaa Kingdom,108,Watercraft,22
-776,unlock,168,Kingdom of Old hanarakirimoa,111,Grinding Stones,9
-764,unlock,36,Old arashurar Tribe,103,Bone and Antler Tools,14
-755,unlock,136,Bararbelum Kingdom,103,Bone and Antler Tools,11
-753,unlock,73,Kingdom of New tolteochitan,115,Counting Tokens and Tallies,25
-730,unlock,214,Old solromstan Kingdom,110,Dog Domestication,10
-685,unlock,212,Great artamum Kingdom,113,Sedentism,11
-678,unlock,211,Ravar Tribe,17,Roads,20
-643,unlock,70,Kingdom of South calnahxocpan,10,Irrigation,20
-640,unlock,121,Kingdom of Great solquikinstan,110,Dog Domestication,10
-610,unlock,199,New mamachia Kingdom,10,Irrigation,15
-589,unlock,61,Kingdom of North lenlen,103,Bone and Antler Tools,11
-584,unlock,164,Empire of New kannalvi,38,Mechanical Clock,28
-530,unlock,212,Great artamum Kingdom,103,Bone and Antler Tools,12
-501,unlock,87,Kingdom of South mardusgrad,116,Charcoal Firing,11
-497,unlock,10,Empire of New rashaa Kingdom,103,Bone and Antler Tools,21
-490,unlock,32,Old ursameshan Tribe,103,Bone and Antler Tools,13
-476,unlock,211,Ravar Tribe,10,Irrigation,21
-475,unlock,130,Old drasurnaldesh Kingdom,103,Bone and Antler Tools,12
-471,unlock,121,Kingdom of Great solquikinstan,8,Masonry,11
-452,unlock,263,Old kakakaa Kingdom,5,Sailing,23
-424,unlock,54,Empire of Great chimamaara,17,Roads,24
-418,unlock,24,Kingdom of North hanqinqinling,104,Fishing Technology,12
-399,unlock,216,Empire of New chibar,114,Enclosures and Herd Management,22
-397,unlock,263,Old kakakaa Kingdom,29,Machinery,24
-392,unlock,224,South yucchi Tribe,23,Engineering,26
-384,unlock,199,New mamachia Kingdom,115,Counting Tokens and Tallies,16
-375,unlock,312,Old temcaltempan Kingdom,17,Roads,21
-358,unlock,224,South yucchi Tribe,29,Machinery,27
-357,unlock,313,South tolcaltan Kingdom,17,Roads,21
-314,unlock,146,Kingdom of South drara,4,Mining,11
-313,unlock,138,South albelkarum Tribe,119,Native Copper Working,14
-304,unlock,32,Old ursameshan Tribe,120,Copper Smelting,14
-283,unlock,263,Old kakakaa Kingdom,12,Shipbuilding,25
-264,unlock,324,North chiitzpan Kingdom,17,Roads,21
-248,unlock,131,Kingdom of South ashtambelum,8,Masonry,14
-223,unlock,80,North intipach Tribe,110,Dog Domestication,11
-202,unlock,70,Kingdom of South calnahxocpan,17,Roads,21
-193,unlock,165,Kingdom of South lenbelum,119,Native Copper Working,12
-183,unlock,237,Old ngotan Kingdom,29,Machinery,26
-165,unlock,286,North mazumau Kingdom,29,Machinery,22
-155,unlock,35,Kingdom of Belsamad,103,Bone and Antler Tools,13
-125,unlock,263,Old kakakaa Kingdom,109,Long-distance Exchange Networks,26
-118,unlock,22,Weiqinzhou Tribe,103,Bone and Antler Tools,11
-116,unlock,70,Kingdom of South calnahxocpan,108,Watercraft,22
-74,unlock,121,Kingdom of Great solquikinstan,116,Charcoal Firing,10
-58,unlock,134,Great ranlorterstan Tribe,116,Charcoal Firing,10
