year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4259,unlock,78,Old rangargrad Tribe,6,Calendar,5
-4258,unlock,26,Linlorquigrad Tribe,2,Animal Husbandry,2
-4254,unlock,103,North rannamar Tribe,2,Animal Husbandry,3
-4247,unlock,69,New marnastan Tribe,4,Mining,4
-4245,unlock,66,Old romnagrad Tribe,4,Mining,4
-4242,unlock,6,Quizenland Tribe,4,Mining,4
-4226,unlock,105,Belsolstan Tribe,6,Calendar,5
-4221,unlock,16,Great terlorstan Tribe,6,Calendar,6
-4212,unlock,78,Old rangargrad Tribe,5,Sailing,6
-4210,unlock,102,South romkinquigrad Kingdom,1,Pottery,1
-4204,unlock,105,Belsolstan Tribe,4,Mining,6
-4179,unlock,95,Great kinna Tribe,4,Mining,4
-4177,unlock,69,New marnastan Tribe,5,Sailing,5
-4170,unlock,26,Linlorquigrad Tribe,3,Archery,3
-4167,unlock,6,Quizenland Tribe,5,Sailing,5
-4164,unlock,102,South romkinquigrad Kingdom,5,Sailing,2
-4159,unlock,66,Old romnagrad Tribe,5,Sailing,5
-4155,unlock,66,Old romnagrad Tribe,6,Calendar,6
-4155,unlock,111,Dusromquigrad Tribe,2,Animal Husbandry,1
-4151,unlock,103,North rannamar Tribe,3,Archery,4
-4133,unlock,31,Old dusmarlinland Tribe,3,Archery,3
-4125,unlock,6,Quizenland Tribe,6,Calendar,6
-4114,unlock,87,South sollorgrad Kingdom,5,Sailing,5
-4114,unlock,102,South romkinquigrad Kingdom,2,Animal Husbandry,3
-4111,unlock,69,New marnastan Tribe,6,Calendar,6
-4098,unlock,95,Great kinna Tribe,5,Sailing,5
-4088,unlock,26,Linlorquigrad Tribe,4,Mining,4
-4081,unlock,16,Great terlorstan Tribe,7,Wheel,7
-4080,unlock,112,New ranquiland Kingdom,1,Pottery,1
-4062,unlock,103,North rannamar Tribe,4,Mining,5
-4052,unlock,31,Old dusmarlinland Tribe,4,Mining,4
-4047,unlock,112,New ranquiland Kingdom,2,Animal Husbandry,2
-4025,unlock,102,South romkinquigrad Kingdom,3,Archery,4
-4019,unlock,95,Great kinna Tribe,6,Calendar,6
-4011,unlock,26,Linlorquigrad Tribe,5,Sailing,5
-4000,initial,121,New terromland Tribe,1,Pottery,6
-4000,initial,121,New terromland Tribe,2,Animal Husbandry,6
-4000,initial,121,New terromland Tribe,3,Archery,6
-4000,initial,121,New terromland Tribe,4,Mining,6
-4000,initial,121,New terromland Tribe,5,Sailing,6
-4000,initial,121,New terromland Tribe,6,Calendar,6
-3985,unlock,69,New marnastan Tribe,7,Wheel,7
-3974,unlock,78,Old rangargrad Tribe,7,Wheel,7
-3973,unlock,31,Old dusmarlinland Tribe,5,Sailing,5
-3967,unlock,31,Old dusmarlinland Tribe,6,Calendar,6
-3953,unlock,6,Quizenland Tribe,7,Wheel,7
-3944,unlock,26,Linlorquigrad Tribe,6,Calendar,6
-3943,unlock,16,Great terlorstan Tribe,8,Masonry,8
-3940,unlock,102,South romkinquigrad Kingdom,4,Mining,5
-3927,unlock,103,North rannamar Tribe,6,Calendar,6
-3905,unlock,105,Belsolstan Tribe,10,Irrigation,7
-3866,unlock,95,Great kinna Tribe,7,Wheel,7
