year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-2860,unlock,70,Teomixtan Tribe,10,Irrigation,18
-2859,unlock,113,Kingdom of New itzmixteo,7,Wheel,18
-2835,unlock,67,Xocnahitzan Tribe,10,Irrigation,16
-2832,unlock,1,Great tanvarvi Tribe,104,Fishing Technology,19
-2830,unlock,44,Great linterland Tribe,115,Counting Tokens and Tallies,23
-2828,unlock,44,Great linterland Tribe,17,Roads,24
-2827,unlock,49,New selamchiu Tribe,104,Fishing Technology,20
-2825,unlock,74,Kingdom of South yuctolitzan,7,Wheel,24
-2817,unlock,54,North kabarlamene Tribe,115,Counting Tokens and Tallies,16
-2797,unlock,40,South markinlinland Tribe,109,Long-distance Exchange Networks,20
-2793,unlock,113,Kingdom of New itzmixteo,108,Watercraft,19
-2785,unlock,69,Great teomixtemtan Tribe,7,Wheel,19
-2780,unlock,72,Kingdom of Teochian,115,Counting Tokens and Tallies,16
-2776,unlock,69,Great teomixtemtan Tribe,108,Watercraft,20
-2770,unlock,40,South markinlinland Tribe,7,Wheel,21
-2770,unlock,54,North kabarlamene Tribe,7,Wheel,17
-2767,unlock,113,Kingdom of New itzmixteo,115,Counting Tokens and Tallies,20
-2765,unlock,73,Old calteotan Tribe,109,Long-distance Exchange Networks,21
-2764,unlock,54,North kabarlamene Tribe,110,Dog Domestication,18
-2753,unlock,39,Kingdom of Viaromlorgrad,115,Counting Tokens and Tallies,20
-2745,unlock,49,New selamchiu Tribe,103,Bone and Antler Tools,21
-2742,unlock,74,Kingdom of South yuctolitzan,17,Roads,25
-2741,unlock,129,New nahtemtemtan Tribe,5,Sailing,20
-2735,unlock,53,New zusezuene Tribe,104,Fishing Technology,15
-2734,unlock,73,Old calteotan Tribe,114,Enclosures and Herd Management,22
-2730,unlock,39,Kingdom of Viaromlorgrad,12,Shipbuilding,21
-2723,unlock,129,New nahtemtemtan Tribe,110,Dog Domestication,21
-2714,unlock,73,Old calteotan Tribe,12,Shipbuilding,23
-2706,unlock,43,Kingdom of New naviagrad,115,Counting Tokens and Tallies,19
-2701,unlock,39,Kingdom of Viaromlorgrad,7,Wheel,22
-2701,unlock,156,New marmar Tribe,115,Counting Tokens and Tallies,19
-2699,unlock,43,Kingdom of New naviagrad,103,Bone and Antler Tools,20
-2692,unlock,1,Great tanvarvi Tribe,10,Irrigation,20
-2692,unlock,69,Great teomixtemtan Tribe,115,Counting Tokens and Tallies,21
-2680,unlock,70,Kingdom of South teocalco,7,Wheel,19
-2678,unlock,156,New marmar Tribe,7,Wheel,20
-2677,unlock,39,Kingdom of Viaromlorgrad,10,Irrigation,23
-2676,unlock,42,Great solquizenland Tribe,109,Long-distance Exchange Networks,22
-2658,unlock,53,New zusezuene Tribe,115,Counting Tokens and Tallies,16
-2656,unlock,43,Kingdom of New naviagrad,12,Shipbuilding,21
-2655,unlock,43,Kingdom of New naviagrad,7,Wheel,22
-2655,unlock,67,Xocnahitzan Tribe,103,Bone and Antler Tools,17
-2652,unlock,54,North kabarlamene Tribe,17,Roads,19
-2650,unlock,49,New selamchiu Tribe,118,Numeracy and Measurement,22
-2639,unlock,40,South markinlinland Tribe,12,Shipbuilding,22
-2638,unlock,52,New zutanofiu Tribe,104,Fishing Technology,14
-2637,unlock,54,North kabarlamene Tribe,10,Irrigation,20
-2631,unlock,44,Great linterland Tribe,10,Irrigation,25
-2626,unlock,53,New zusezuene Tribe,108,Watercraft,17
-2622,unlock,40,South markinlinland Tribe,115,Counting Tokens and Tallies,23
-2609,unlock,72,Kingdom of Teochian,114,Enclosures and Herd Management,17
-2608,unlock,113,Kingdom of New itzmixteo,5,Sailing,21
-2600,unlock,156,New marmar Tribe,109,Long-distance Exchange Networks,21
-2591,unlock,49,New selamchiu Tribe,15,Currency,23
-2589,unlock,67,Xocnahitzan Tribe,114,Enclosures and Herd Management,18
-2584,unlock,69,Great teomixtemtan Tribe,17,Roads,22
-2582,unlock,156,New marmar Tribe,10,Irrigation,22
-2579,unlock,69,Great teomixtemtan Tribe,5,Sailing,23
-2575,unlock,59,Kingdom of Old seldorburg,103,Bone and Antler Tools,11
-2566,unlock,129,New nahtemtemtan Tribe,12,Shipbuilding,22
-2565,unlock,40,South markinlinland Tribe,10,Irrigation,24
-2558,unlock,42,Great solquizenland Tribe,12,Shipbuilding,23
-2550,unlock,134,North hanrenren Tribe,103,Bone and Antler Tools,11
-2526,unlock,53,New zusezuene Tribe,10,Irrigation,18
-2509,unlock,5,North dranaldesh Tribe,108,Watercraft,20
-2507,unlock,72,Kingdom of Teochian,110,Dog Domestication,18
-2499,unlock,91,Kingdom of South viazengar,103,Bone and Antler Tools,10
-2494,unlock,72,Kingdom of Teochian,10,Irrigation,19
-2485,unlock,52,New zutanofiu Tribe,110,Dog Domestication,15
-2465,unlock,113,Kingdom of New itzmixteo,10,Irrigation,22
-2456,unlock,72,Kingdom of Teochian,117,Proto-writing and Administrative Notation,20
-2451,unlock,54,North kabarlamene Tribe,23,Engineering,21
-2435,unlock,156,New marmar Tribe,103,Bone and Antler Tools,23
-2425,unlock,97,Kingdom of Terromrania,103,Bone and Antler Tools,8
-2419,unlock,91,Kingdom of South viazengar,110,Dog Domestication,11
-2409,unlock,40,South markinlinland Tribe,17,Roads,25
-2407,unlock,52,New zutanofiu Tribe,103,Bone and Antler Tools,16
-2387,unlock,54,North kabarlamene Tribe,29,Machinery,22
-2386,unlock,73,Kingdom of Old nahnahco,7,Wheel,24
-2383,unlock,43,Kingdom of New naviagrad,17,Roads,23
-2379,unlock,72,Kingdom of Teochian,7,Wheel,21
-2377,unlock,69,Great teomixtemtan Tribe,12,Shipbuilding,24
-2372,unlock,52,New zutanofiu Tribe,114,Enclosures and Herd Management,17
-2366,unlock,5,North dranaldesh Tribe,109,Long-distance Exchange Networks,21
-2358,unlock,69,Great teomixtemtan Tribe,117,Proto-writing and Administrative Notation,25
-2354,unlock,156,New marmar Tribe,17,Roads,24
-2353,unlock,67,Xocnahitzan Tribe,7,Wheel,19
-2351,unlock,143,New kardoralburg Tribe,119,Native Copper Working,11
-2332,unlock,129,New nahtemtemtan Tribe,115,Counting Tokens and Tallies,23
-2331,unlock,65,Kingdom of South xoctemtan,10,Irrigation,14
-2313,unlock,5,North dranaldesh Tribe,7,Wheel,22
-2283,unlock,9,Kingdom of Survitana,10,Irrigation,18
-2283,unlock,65,Kingdom of South xoctemtan,115,Counting Tokens and Tallies,15
-2278,unlock,97,Kingdom of Terromrania,110,Dog Domestication,9
-2272,unlock,16,Kingdom of Old renxialishan,104,Fishing Technology,17
-2261,unlock,156,New marmar Tribe,12,Shipbuilding,25
-2256,unlock,6,Kingdom of New kanvara,10,Irrigation,19
-2251,unlock,129,New nahtemtemtan Tribe,109,Long-distance Exchange Networks,24
-2250,unlock,52,New zutanofiu Tribe,10,Irrigation,18
-2245,unlock,70,Kingdom of South teocalco,17,Roads,20
-2242,unlock,43,Kingdom of New naviagrad,10,Irrigation,24
-2241,unlock,82,Great romromland Tribe,103,Bone and Antler Tools,9
-2239,unlock,5,North dranaldesh Tribe,5,Sailing,23
-2223,unlock,4,Kingdom of Varnalnalpur,103,Bone and Antler Tools,11
-2219,unlock,139,Great sameshum Tribe,120,Copper Smelting,13
-2210,unlock,113,Kingdom of New itzmixteo,17,Roads,23
-2195,unlock,65,Kingdom of South xoctemtan,110,Dog Domestication,16
-2191,unlock,55,Kingdom of Chingo,103,Bone and Antler Tools,10
-2188,unlock,49,New selamchiu Tribe,17,Roads,24
-2176,unlock,5,North dranaldesh Tribe,17,Roads,24
-2175,unlock,72,Kingdom of Teochian,17,Roads,22
-2164,unlock,113,Kingdom of New itzmixteo,109,Long-distance Exchange Networks,24
-2158,unlock,66,Kingdom of New caltemitzan,109,Long-distance Exchange Networks,18
-2157,unlock,52,New zutanofiu Tribe,115,Counting Tokens and Tallies,19
-2157,unlock,203,Great semazuu Tribe,115,Counting Tokens and Tallies,14
-2133,unlock,67,Kingdom of Old nahyuc,17,Roads,20
-2127,unlock,203,Great semazuu Tribe,103,Bone and Antler Tools,15
-2124,unlock,9,Kingdom of Survitana,7,Wheel,19
-2117,unlock,65,Kingdom of South xoctemtan,104,Fishing Technology,17
-2111,unlock,39,Kingdom of New belquigrad,17,Roads,24
-2054,unlock,65,Kingdom of South xoctemtan,103,Bone and Antler Tools,18
-2052,unlock,203,Great semazuu Tribe,104,Fishing Technology,16
-2051,unlock,143,New kardoralburg Tribe,8,Masonry,12
-2045,unlock,1,Kingdom of Kantannalpur,17,Roads,21
-2043,unlock,69,Great teomixtemtan Tribe,109,Long-distance Exchange Networks,26
-2031,unlock,136,Kingdom of Old romterstan,110,Dog Domestication,10
-2020,unlock,203,Great semazuu Tribe,114,Enclosures and Herd Management,17
-2015,unlock,113,Kingdom of New itzmixteo,12,Shipbuilding,25
-2009,unlock,65,Kingdom of South xoctemtan,114,Enclosures and Herd Management,19
-2003,unlock,52,New zutanofiu Tribe,7,Wheel,20
-2002,unlock,42,Great solquizenland Tribe,7,Wheel,24
-1988,unlock,49,New selamchiu Tribe,108,Watercraft,25
-1968,unlock,203,Great semazuu Tribe,10,Irrigation,18
-1966,unlock,16,Kingdom of Old renxialishan,10,Irrigation,18
-1958,unlock,184,Yucteo Tribe,10,Irrigation,16
-1952,unlock,73,Kingdom of Old nahnahco,17,Roads,25
-1937,unlock,54,North kabarlamene Tribe,104,Fishing Technology,23
-1934,unlock,184,Yucteo Tribe,108,Watercraft,17
-1926,unlock,49,New selamchiu Tribe,109,Long-distance Exchange Networks,26
-1924,unlock,49,New selamchiu Tribe,29,Machinery,27
-1919,unlock,5,North dranaldesh Tribe,12,Shipbuilding,25
-1919,unlock,119,Kussumna Tribe,119,Native Copper Working,11
-1916,unlock,9,Kingdom of Survitana,17,Roads,20
-1905,unlock,151,North taixiaxia Tribe,103,Bone and Antler Tools,12
-1902,unlock,9,Kingdom of Survitana,103,Bone and Antler Tools,21
-1897,unlock,184,Yucteo Tribe,115,Counting Tokens and Tallies,18
-1895,unlock,16,Kingdom of Old renxialishan,103,Bone and Antler Tools,19
-1894,unlock,138,Kanvia Tribe,103,Bone and Antler Tools,11
-1890,unlock,97,Kingdom of Terromrania,111,Grinding Stones,10
-1890,unlock,203,Great semazuu Tribe,7,Wheel,19
-1876,unlock,53,Empire of Old kachichiara,109,Long-distance Exchange Networks,19
-1867,unlock,217,Great mixitztolpan Kingdom,10,Irrigation,16
-1854,unlock,42,Great solquizenland Tribe,17,Roads,25
-1851,unlock,53,Empire of Old kachichiara,5,Sailing,20
-1840,unlock,43,Kingdom of New naviagrad,109,Long-distance Exchange Networks,25
-1839,unlock,54,North kabarlamene Tribe,108,Watercraft,24
-1823,unlock,39,Kingdom of Lorranstan,109,Long-distance Exchange Networks,25
-1807,unlock,62,New venkartaria Tribe,103,Bone and Antler Tools,10
-1800,unlock,65,Kingdom of South xoctemtan,7,Wheel,20
-1788,unlock,16,Kingdom of Old renxialishan,108,Watercraft,20
-1781,unlock,65,Kingdom of South xoctemtan,108,Watercraft,21
-1774,unlock,62,New venkartaria Tribe,110,Dog Domestication,11
-1756,unlock,151,North taixiaxia Tribe,8,Masonry,13
-1740,unlock,70,Kingdom of South teocalco,104,Fishing Technology,21
-1725,unlock,217,Great mixitztolpan Kingdom,114,Enclosures and Herd Management,17
-1724,unlock,67,Kingdom of Old nahyuc,104,Fishing Technology,21
-1697,unlock,217,Great mixitztolpan Kingdom,103,Bone and Antler Tools,18
-1693,unlock,217,Great mixitztolpan Kingdom,115,Counting Tokens and Tallies,19
-1691,unlock,139,Great sameshum Tribe,9,Bronze Alloying,14
-1689,unlock,13,Kingdom of South shashara,103,Bone and Antler Tools,12
-1685,unlock,150,New solsolgrad Tribe,116,Charcoal Firing,9
-1676,unlock,49,New selamchiu Tribe,5,Sailing,26
-1642,unlock,65,Kingdom of South xoctemtan,17,Roads,22
-1620,unlock,65,Kingdom of South xoctemtan,109,Long-distance Exchange Networks,24
-1620,unlock,65,Kingdom of South xoctemtan,5,Sailing,24
-1620,unlock,154,South llaqintimarca Tribe,103,Bone and Antler Tools,11
-1601,unlock,82,Great romromland Tribe,116,Charcoal Firing,10
-1592,unlock,54,North kabarlamene Tribe,109,Long-distance Exchange Networks,25
-1542,unlock,231,Great terdusstan Kingdom,109,Long-distance Exchange Networks,25
-1541,unlock,119,Kingdom of Llaqllaqkusna,110,Dog Domestication,12
-1537,unlock,133,Viasolbel,103,Bone and Antler Tools,10
-1531,unlock,150,New solsolgrad Tribe,103,Bone and Antler Tools,10
-1529,unlock,119,Kingdom of Llaqllaqkusna,120,Copper Smelting,13
-1515,unlock,217,Great mixitztolpan Kingdom,117,Proto-writing and Administrative Notation,20
-1497,unlock,70,Kingdom of South teocalco,108,Watercraft,22
-1497,unlock,72,Kingdom of South tolnah,118,Numeracy and Measurement,23
-1486,unlock,32,Kingdom of South urbarad,120,Copper Smelting,13
-1445,unlock,72,Kingdom of South tolnah,108,Watercraft,24
-1442,unlock,65,Kingdom of South xoctemtan,12,Shipbuilding,25
-1437,unlock,217,Great mixitztolpan Kingdom,7,Wheel,21
-1435,unlock,17,Kingdom of New hanweilinzhou,103,Bone and Antler Tools,12
-1427,unlock,148,Kingdom of Kakau,103,Bone and Antler Tools,11
-1390,unlock,110,Shashanagar Tribe,103,Bone and Antler Tools,17
-1385,unlock,87,Kingdom of South terteria,8,Masonry,10
-1376,unlock,125,Kingdom of South ayaayallaqna,103,Bone and Antler Tools,11
-1372,unlock,78,Kingdom of Tupsum,110,Dog Domestication,11
-1370,unlock,139,Great sameshum Tribe,103,Bone and Antler Tools,15
-1362,unlock,184,Yucteo Tribe,109,Long-distance Exchange Networks,20
-1362,unlock,184,Yucteo Tribe,5,Sailing,20
-1327,unlock,54,North kabarlamene Tribe,5,Sailing,26
-1324,unlock,70,Kingdom of South teocalco,5,Sailing,23
-1312,unlock,52,New zutanofiu Tribe,17,Roads,21
-1284,unlock,53,Empire of Old kachichiara,12,Shipbuilding,21
-1283,unlock,78,Kingdom of Tupsum,103,Bone and Antler Tools,12
-1280,unlock,154,South llaqintimarca Tribe,110,Dog Domestication,12
-1276,unlock,77,Old sumayapach Tribe,110,Dog Domestication,11
-1275,unlock,82,Great romromland Tribe,110,Dog Domestication,11
-1268,unlock,87,Kingdom of South terteria,110,Dog Domestication,11
-1256,unlock,72,Kingdom of South tolnah,109,Long-distance Exchange Networks,26
-1256,unlock,72,Kingdom of South tolnah,5,Sailing,26
-1233,unlock,54,North kabarlamene Tribe,12,Shipbuilding,27
-1213,unlock,25,Kingdom of Old rentaiwei,103,Bone and Antler Tools,11
-1206,unlock,53,Empire of Old kachichiara,114,Enclosures and Herd Management,22
-1192,unlock,217,Great mixitztolpan Kingdom,108,Watercraft,22
-1169,unlock,110,Shashanagar Tribe,10,Irrigation,18
-1159,unlock,77,Old sumayapach Tribe,8,Masonry,12
-1150,unlock,29,Kingdom of Great tamkalbelad,103,Bone and Antler Tools,13
-1142,unlock,16,Kingdom of Old renxialishan,109,Long-distance Exchange Networks,22
-1142,unlock,16,Kingdom of Old renxialishan,5,Sailing,22
-1125,unlock,110,Shashanagar Tribe,104,Fishing Technology,19
-1097,unlock,70,Kingdom of South teocalco,109,Long-distance Exchange Networks,24
-1086,unlock,70,Kingdom of South teocalco,12,Shipbuilding,25
-1066,unlock,72,Kingdom of South tolnah,12,Shipbuilding,27
-1060,unlock,129,New nahtemtemtan Tribe,17,Roads,25
-1053,unlock,110,Shashanagar Tribe,7,Wheel,20
-1044,unlock,97,Kingdom of Marbelviagrad,116,Charcoal Firing,13
-1028,unlock,37,Kingdom of North kalash,103,Bone and Antler Tools,11
-1001,unlock,27,North zhozholiling Tribe,103,Bone and Antler Tools,11
-994,unlock,72,Kingdom of South tolnah,15,Currency,28
-977,unlock,125,Kingdom of South ayaayallaqna,110,Dog Domestication,12
-973,unlock,217,Great mixitztolpan Kingdom,17,Roads,23
-951,unlock,184,Yucteo Tribe,114,Enclosures and Herd Management,21
-929,unlock,107,Kingdom of South shatannala,103,Bone and Antler Tools,11
-911,unlock,5,North dranaldesh Tribe,23,Engineering,26
-895,unlock,53,Empire of Old selamma,110,Dog Domestication,23
-871,unlock,123,Kingdom of North llaqtupna,4,Mining,10
-857,unlock,6,Kingdom of Great rarakana,104,Fishing Technology,20
-839,unlock,5,North dranaldesh Tribe,29,Machinery,27
-830,unlock,184,Yucteo Tribe,12,Shipbuilding,22
-797,unlock,87,Kingdom of South terteria,103,Bone and Antler Tools,12
-784,unlock,151,North taixiaxia Tribe,119,Native Copper Working,14
-780,unlock,192,Kingdom of South kindusgaria,110,Dog Domestication,8
-775,unlock,16,Kingdom of Old renxialishan,7,Wheel,23
-769,unlock,123,Kingdom of North llaqtupna,110,Dog Domestication,11
-752,unlock,314,New lammazuu Kingdom,108,Watercraft,20
-732,unlock,88,Kingdom of New garkinland,103,Bone and Antler Tools,10
-727,unlock,314,New lammazuu Kingdom,17,Roads,21
-723,unlock,125,Kingdom of South ayaayallaqna,8,Masonry,13
-695,unlock,97,Kingdom of Marbelviagrad,109,Long-distance Exchange Networks,15
-686,unlock,314,New lammazuu Kingdom,5,Sailing,22
-685,unlock,143,New kardoralburg Tribe,120,Copper Smelting,13
-682,unlock,314,New lammazuu Kingdom,109,Long-distance Exchange Networks,23
-660,unlock,154,South llaqintimarca Tribe,8,Masonry,13
-587,unlock,207,Empire of North chichinahco,115,Counting Tokens and Tallies,15
-586,unlock,53,Empire of Old selamma,7,Wheel,24
-575,unlock,191,Empire of North teonahtan,108,Watercraft,16
-573,unlock,16,Kingdom of Old renxialishan,12,Shipbuilding,24
-570,unlock,210,Kingdom of Nalvipur,10,Irrigation,18
-568,unlock,186,Great nalvarpur,4,Mining,11
-562,unlock,288,North ofitantana Kingdom,114,Enclosures and Herd Management,18
-559,unlock,311,North chiseofiu Kingdom,110,Dog Domestication,20
-557,unlock,191,Empire of North teonahtan,103,Bone and Antler Tools,17
-556,unlock,314,New lammazuu Kingdom,12,Shipbuilding,24
-552,unlock,184,Yucteo Tribe,7,Wheel,23
-551,unlock,191,Empire of North teonahtan,115,Counting Tokens and Tallies,18
-551,unlock,311,North chiseofiu Kingdom,17,Roads,21
-527,unlock,256,Old ofikase Kingdom,110,Dog Domestication,18
-525,unlock,184,Yucteo Tribe,103,Bone and Antler Tools,24
-497,unlock,210,Kingdom of Nalvipur,7,Wheel,19
-494,unlock,256,Old ofikase Kingdom,114,Enclosures and Herd Management,19
-491,unlock,314,New lammazuu Kingdom,110,Dog Domestication,25
-483,unlock,85,Kingdom of Great romdusdusia,103,Bone and Antler Tools,9
-473,unlock,207,Empire of North chichinahco,103,Bone and Antler Tools,16
-467,unlock,210,Kingdom of Nalvipur,103,Bone and Antler Tools,20
-461,unlock,288,North ofitantana Kingdom,117,Proto-writing and Administrative Notation,19
-449,unlock,6,Kingdom of Old shavardra,17,Roads,21
-444,unlock,217,Great mixitztolpan Kingdom,5,Sailing,23
-432,unlock,110,Shashanagar Tribe,108,Watercraft,21
-429,unlock,191,Empire of North teonahtan,117,Proto-writing and Administrative Notation,20
-429,unlock,191,Empire of North teonahtan,10,Irrigation,20
-421,unlock,207,Empire of North chichinahco,114,Enclosures and Herd Management,17
-420,unlock,32,Kingdom of South urbarad,8,Masonry,14
-388,unlock,110,Shashanagar Tribe,17,Roads,22
-381,unlock,91,Kingdom of Lorromstan,8,Masonry,12
-381,unlock,208,Kingdom of Great ratankana,7,Wheel,20
-379,unlock,67,Kingdom of Old nahyuc,108,Watercraft,22
-376,unlock,191,Empire of North teonahtan,5,Sailing,21
-367,unlock,83,Kingdom of South quiromviastan,103,Bone and Antler Tools,9
-363,unlock,207,Empire of North chichinahco,108,Watercraft,18
-360,unlock,136,Kingdom of Old romterstan,116,Charcoal Firing,12
-354,unlock,217,Great mixitztolpan Kingdom,109,Long-distance Exchange Networks,24
-351,unlock,51,Kingdom of North ofingose,110,Dog Domestication,10
-340,unlock,53,Empire of Old selamma,29,Machinery,25
-338,unlock,77,Kingdom of New tuptupmarca,119,Native Copper Working,13
-327,unlock,229,South barkaa Kingdom,114,Enclosures and Herd Management,18
-289,unlock,103,Kingdom of South mitvardraa,103,Bone and Antler Tools,11
-277,unlock,87,Kingdom of South terteria,116,Charcoal Firing,13
-275,unlock,229,South barkaa Kingdom,110,Dog Domestication,19
-273,unlock,256,Old ofikase Kingdom,7,Wheel,20
-223,unlock,191,Empire of North teonahtan,12,Shipbuilding,22
-221,unlock,288,North ofitantana Kingdom,7,Wheel,20
-217,unlock,16,Kingdom of Old renxialishan,17,Roads,25
-217,unlock,63,Kingdom of New belkaria,110,Dog Domestication,11
-215,unlock,119,Kingdom of New rumsuyutup,9,Bronze Alloying,14
-210,unlock,53,Empire of Old selamma,17,Roads,26
-202,unlock,314,New lammazuu Kingdom,117,Proto-writing and Administrative Notation,26
-201,unlock,120,Kingdom of South dusromia,103,Bone and Antler Tools,9
-199,unlock,67,Kingdom of Old mixtol,109,Long-distance Exchange Networks,23
-199,unlock,77,Kingdom of New tuptupmarca,120,Copper Smelting,14
-198,unlock,97,Kingdom of Marbelviagrad,115,Counting Tokens and Tallies,17
-194,unlock,67,Kingdom of Old mixtol,5,Sailing,24
-187,unlock,130,Kingdom of South belashuran,120,Copper Smelting,13
-185,unlock,123,Kingdom of North llaqtupna,103,Bone and Antler Tools,12
-177,unlock,217,Great mixitztolpan Kingdom,12,Shipbuilding,25
-165,unlock,97,Kingdom of Marbelviagrad,12,Shipbuilding,18
-160,unlock,14,Kingdom of Great linlinshan,103,Bone and Antler Tools,11
-154,unlock,28,Kingdom of Great aruran,103,Bone and Antler Tools,13
-144,unlock,191,Empire of North teonahtan,109,Long-distance Exchange Networks,23
-129,unlock,17,Kingdom of New hanweilinzhou,119,Native Copper Working,13
-126,unlock,66,Kingdom of South mixcaltol,5,Sailing,19
-126,unlock,191,Empire of North teonahtan,114,Enclosures and Herd Management,24
-118,unlock,120,Kingdom of South dusromia,110,Dog Domestication,10
-113,unlock,78,Kingdom of Tupsum,8,Masonry,13
-106,unlock,197,Empire of North barbelad,103,Bone and Antler Tools,11
-87,unlock,256,Empire of New kaofiara,17,Roads,21
