year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
332,unlock,229,Great sechise Tribe,17,Roads,25
334,unlock,0,Kingdom of Varsharaa,11,Writing,31
345,unlock,269,Old chiofizua Kingdom,29,Machinery,22
365,unlock,0,Republic of Kingdom of Varsharaa,19,Alphabet,32
388,unlock,176,Kingdom of North itzmixtan,12,Shipbuilding,24
398,unlock,352,Old chibaru Kingdom,109,Long-distance Exchange Networks,24
398,unlock,352,Old chibaru Kingdom,5,Sailing,24
413,unlock,163,Empire of New tanraraa,117,Proto-writing and Administrative Notation,16
414,unlock,123,Kingdom of South rangihivanui,103,Bone and Antler Tools,8
414,unlock,229,Great sechise Tribe,29,Machinery,26
421,unlock,54,Kingdom of New barofi,17,Roads,25
421,unlock,205,Kingdom of North quiranmarstan,17,Roads,23
424,unlock,352,Old chibaru Kingdom,117,Proto-writing and Administrative Notation,25
425,unlock,247,Empire of Ofilamngo Kingdom,103,Bone and Antler Tools,20
430,unlock,229,Great sechise Tribe,23,Engineering,27
431,unlock,256,Old tanofiara Kingdom,117,Proto-writing and Administrative Notation,21
431,unlock,321,Empire of New zulamu,17,Roads,21
432,unlock,247,Empire of Ofilamngo Kingdom,17,Roads,21
435,unlock,21,Kingdom of Great xiahanshan Kingdom,103,Bone and Antler Tools,20
476,unlock,163,Empire of New tanraraa,20,Agriculture,17
481,unlock,263,Great machitanene Kingdom,103,Bone and Antler Tools,22
485,unlock,114,Kingdom of South barninan,13,Iron Working,17
485,unlock,233,Great bartanu Kingdom,38,Mechanical Clock,24
489,unlock,0,Republic of Kingdom of Varsharaa,33,Paper,34
491,unlock,9,Empire of North tankan,38,Mechanical Clock,29
502,unlock,0,Republic of Kingdom of Varsharaa,22,Philosophy,35
515,unlock,186,Kingdom of New marterstan,110,Dog Domestication,9
519,unlock,163,Empire of New tanraraa,7,Wheel,18
520,unlock,0,Republic of Kingdom of Varsharaa,24,Optics,37
520,unlock,0,Republic of Kingdom of Varsharaa,26,Compass,37
523,unlock,84,Kingdom of Old solqui,103,Bone and Antler Tools,10
526,unlock,7,South rashavardesh Tribe,103,Bone and Antler Tools,11
554,unlock,0,Republic of Kingdom of Varsharaa,30,Education,38
566,unlock,48,Kingdom of Great zuchimaene Kingdom,108,Watercraft,23
571,unlock,145,North takaiua Kingdom,103,Bone and Antler Tools,8
581,unlock,186,Kingdom of New marterstan,103,Bone and Antler Tools,10
590,unlock,217,Empire of Old chikatana,117,Proto-writing and Administrative Notation,21
604,unlock,282,South sengomaa Kingdom,103,Bone and Antler Tools,21
605,unlock,207,North chitanofiene Kingdom,12,Shipbuilding,26
613,unlock,0,Republic of Kingdom of Varsharaa,32,Civil Service,39
623,unlock,0,Republic of Kingdom of Varsharaa,39,Universities,40
628,unlock,352,Old chibaru Kingdom,12,Shipbuilding,26
637,unlock,163,Empire of New tanraraa,103,Bone and Antler Tools,19
638,unlock,80,Kingdom of New pachtupa,119,Native Copper Working,11
638,unlock,104,Kingdom of Old shamitra,38,Mechanical Clock,29
641,unlock,163,Empire of New tanraraa,10,Irrigation,20
643,unlock,195,Kingdom of Romtarum,4,Mining,11
658,unlock,163,Empire of New tanraraa,17,Roads,21
664,unlock,0,Republic of Kingdom of Varsharaa,38,Mechanical Clock,41
664,unlock,352,Old chibaru Kingdom,118,Numeracy and Measurement,27
673,unlock,350,Great minlinguo Kingdom,115,Counting Tokens and Tallies,12
676,unlock,247,Empire of Ofilamngo Kingdom,29,Machinery,22
677,unlock,2,Kingdom of Old ravarvarpur,38,Mechanical Clock,29
679,unlock,0,Republic of Kingdom of Varsharaa,34,Banking,42
688,unlock,163,Empire of New tanraraa,104,Fishing Technology,22
692,unlock,0,Republic of Kingdom of Varsharaa,40,Astronomy,43
692,unlock,163,Empire of New tanraraa,118,Numeracy and Measurement,23
698,unlock,17,Kingdom of Old hanweiguo,103,Bone and Antler Tools,11
700,unlock,163,Empire of New tanraraa,29,Machinery,24
701,unlock,107,Kingdom of South romrangrad,116,Charcoal Firing,9
703,unlock,134,Kingdom of Old sumrumpacha,103,Bone and Antler Tools,11
707,unlock,150,Kingdom of Great kabaru Kingdom,15,Currency,28
709,unlock,84,Kingdom of Old solqui,116,Charcoal Firing,11
713,unlock,226,Empire of Great sesemau,17,Roads,21
720,unlock,256,Old tanofiara Kingdom,17,Roads,22
722,unlock,63,Kingdom of North dorromromburg,103,Bone and Antler Tools,11
735,unlock,154,Empire of Great drashaa,7,Wheel,16
743,unlock,314,North zenviazenland Kingdom,103,Bone and Antler Tools,9
750,unlock,163,Empire of New tanraraa,15,Currency,25
751,unlock,0,Republic of Kingdom of Varsharaa,35,Markets,44
756,unlock,350,Great minlinguo Kingdom,104,Fishing Technology,13
768,unlock,123,Kingdom of South rangihivanui,110,Dog Domestication,9
770,unlock,0,Republic of Kingdom of Varsharaa,21,Drama and Poetry,45
774,unlock,48,Kingdom of Great zuchimaene Kingdom,118,Numeracy and Measurement,24
775,unlock,352,Old chibaru Kingdom,15,Currency,28
806,unlock,163,Empire of New tanraraa,38,Mechanical Clock,26
808,unlock,0,Republic of Kingdom of Varsharaa,27,Democracy,45
821,unlock,140,Great momoa Kingdom,110,Dog Domestication,9
821,unlock,163,Empire of New tanraraa,23,Engineering,27
823,unlock,83,Kingdom of North belromia,116,Charcoal Firing,10
831,unlock,4,Kingdom of South kantanraa,38,Mechanical Clock,28
832,unlock,97,Kingdom of Terquiterstan,114,Enclosures and Herd Management,19
836,unlock,248,Empire of Great tanbarzu,29,Machinery,22
837,unlock,350,Great minlinguo Kingdom,6,Calendar,14
844,unlock,247,Empire of Ofilamngo Kingdom,23,Engineering,23
847,unlock,176,Kingdom of North itzmixtan,110,Dog Domestication,25
854,unlock,21,Kingdom of Old renhan Kingdom,118,Numeracy and Measurement,21
855,unlock,115,Kingdom of Old terlingrad,16,Construction,14
860,unlock,48,Kingdom of Great zuchimaene Kingdom,5,Sailing,25
861,unlock,113,Kingdom of North beldorvenum,103,Bone and Antler Tools,12
863,unlock,100,South naquiland,116,Charcoal Firing,10
868,unlock,111,Kingdom of Great tuprum,110,Dog Domestication,10
878,unlock,63,Kingdom of North dorromromburg,110,Dog Domestication,12
881,unlock,217,Empire of South lamlambarene Kingdom,17,Roads,23
883,unlock,160,Kingdom of Old ngongochiara,38,Mechanical Clock,28
888,unlock,154,Empire of Great drashaa,117,Proto-writing and Administrative Notation,18
902,unlock,124,Kingdom of Old tanehanahivamoa,116,Charcoal Firing,11
903,unlock,108,Kingdom of Kaikainui,110,Dog Domestication,11
903,unlock,368,New litai Kingdom,114,Enclosures and Herd Management,12
920,unlock,130,Kingdom of North hivamomoa,111,Grinding Stones,9
924,unlock,83,Kingdom of North belromia,110,Dog Domestication,11
928,unlock,23,Kingdom of South weihanxiashan,103,Bone and Antler Tools,12
930,unlock,122,Kingdom of North tamesharad,103,Bone and Antler Tools,13
932,unlock,154,Empire of Great drashaa,103,Bone and Antler Tools,18
933,unlock,295,Empire of North ngomaene,29,Machinery,22
936,unlock,154,Empire of Great drashaa,104,Fishing Technology,19
939,unlock,200,Kingdom of Tameshtam,119,Native Copper Working,13
941,unlock,5,Kingdom of Old kannala,103,Bone and Antler Tools,11
948,unlock,314,North zenviazenland Kingdom,110,Dog Domestication,10
951,unlock,188,Empire of South linweiguo,6,Calendar,12
958,unlock,282,South sengomaa Kingdom,29,Machinery,22
961,unlock,205,Kingdom of North quiranmarstan,115,Counting Tokens and Tallies,24
966,unlock,20,Republic of Weiweilinzhou,103,Bone and Antler Tools,11
969,unlock,51,South malamtanu Kingdom,38,Mechanical Clock,29
986,unlock,296,Empire of Great ofimaa,29,Machinery,22
988,unlock,350,Great minlinguo Kingdom,114,Enclosures and Herd Management,15
989,unlock,274,New yucyucxocco Kingdom,29,Machinery,27
992,unlock,294,Great garviagrad,110,Dog Domestication,9
996,unlock,154,Empire of Great drashaa,17,Roads,20
1003,unlock,181,Kingdom of North alkar,8,Masonry,12
1008,unlock,107,Kingdom of South romrangrad,103,Bone and Antler Tools,10
1009,unlock,154,Empire of Great drashaa,10,Irrigation,21
1014,unlock,97,Kingdom of Terquiterstan,117,Proto-writing and Administrative Notation,20
1015,unlock,274,New yucyucxocco Kingdom,23,Engineering,28
1019,unlock,87,Kingdom of Great marduslorgrad,116,Charcoal Firing,11
1021,unlock,256,Empire of Old ngomaara Kingdom,108,Watercraft,23
1028,unlock,54,Kingdom of North lammaka,29,Machinery,26
1036,unlock,154,Empire of Great drashaa,29,Machinery,22
1042,unlock,205,Kingdom of North quiranmarstan,109,Long-distance Exchange Networks,25
1048,unlock,169,Kingdom of Old suyusuyurumyu,120,Copper Smelting,13
1058,unlock,182,Kingdom of New kalsamum,4,Mining,11
1059,unlock,106,Kingdom of South motanekirinui,111,Grinding Stones,10
1059,unlock,122,Kingdom of North tamesharad,8,Masonry,14
1063,unlock,66,Kingdom of Great temxocnahtan,103,Bone and Antler Tools,13
1067,unlock,248,Empire of Great tanbarzu,38,Mechanical Clock,23
1087,unlock,134,Kingdom of Old sumrumpacha,110,Dog Domestication,12
1104,unlock,55,Kingdom of New sezusea,103,Bone and Antler Tools,10
1115,unlock,154,Empire of Great drashaa,23,Engineering,23
1119,unlock,14,Kingdom of Linminshan,103,Bone and Antler Tools,11
1145,unlock,282,South sengomaa Kingdom,38,Mechanical Clock,23
1151,unlock,154,Empire of Great drashaa,108,Watercraft,24
1168,unlock,154,Empire of Great drashaa,38,Mechanical Clock,25
1174,unlock,350,Great minlinguo Kingdom,108,Watercraft,16
1175,unlock,97,Kingdom of Terquiterstan,7,Wheel,21
1176,unlock,202,Empire of South ashkalbar,103,Bone and Antler Tools,11
1177,unlock,116,Kingdom of Selalland,103,Bone and Antler Tools,10
1178,unlock,48,Kingdom of Great zuchimaene Kingdom,29,Machinery,26
1181,unlock,48,Kingdom of Great zuchimaene Kingdom,12,Shipbuilding,27
1183,unlock,138,Old dusbel Tribe,16,Construction,13
1183,unlock,247,Empire of Ofilamngo Kingdom,38,Mechanical Clock,24
1186,unlock,54,Kingdom of North lammaka,23,Engineering,27
1194,unlock,282,South sengomaa Kingdom,23,Engineering,24
1201,unlock,132,Kingdom of New kinviastan,103,Bone and Antler Tools,9
1208,unlock,85,Kingdom of South garzenbel,103,Bone and Antler Tools,10
1213,unlock,117,Kingdom of New linxia,103,Bone and Antler Tools,11
1220,unlock,21,Kingdom of Old renhan Kingdom,17,Roads,22
1222,unlock,85,Kingdom of South garzenbel,8,Masonry,11
1223,unlock,46,Kingdom of Nazentergrad,116,Charcoal Firing,11
1236,unlock,223,Kingdom of Old xiazhoqinling,103,Bone and Antler Tools,11
1243,unlock,34,Kingdom of Ashashum,120,Copper Smelting,14
1244,unlock,154,Empire of Great drashaa,5,Sailing,26
1254,unlock,267,Old chisechi Kingdom,29,Machinery,22
1276,unlock,85,Kingdom of South garzenbel,116,Charcoal Firing,12
1282,unlock,162,Kingdom of South renrenshan,8,Masonry,12
1287,unlock,162,Kingdom of South renrenshan,103,Bone and Antler Tools,13
1294,unlock,52,Kingdom of North ofimau,38,Mechanical Clock,28
1303,unlock,145,Kingdom of Kirihivanuimoa,111,Grinding Stones,9
1303,unlock,253,Kingdom of Old barmaene,110,Dog Domestication,10
1305,unlock,256,Empire of Old ngomaara Kingdom,109,Long-distance Exchange Networks,24
1309,unlock,218,Great hananuiua Kingdom,103,Bone and Antler Tools,8
1314,unlock,10,Kingdom of New surramitpur,38,Mechanical Clock,24
1318,unlock,122,Kingdom of North tamesharad,120,Copper Smelting,15
1326,unlock,181,Kingdom of North alkar,119,Native Copper Working,13
1326,unlock,256,Empire of Old ngomaara Kingdom,5,Sailing,25
1329,unlock,154,Empire of Great drashaa,12,Shipbuilding,27
1331,unlock,217,Empire of South lamlambarene Kingdom,118,Numeracy and Measurement,24
1341,unlock,21,Kingdom of Old renhan Kingdom,15,Currency,23
1341,unlock,48,Kingdom of Great zuchimaene Kingdom,109,Long-distance Exchange Networks,28
1346,unlock,368,New litai Kingdom,103,Bone and Antler Tools,13
1351,unlock,154,Empire of Great drashaa,109,Long-distance Exchange Networks,28
1356,unlock,188,Empire of New liwei,115,Counting Tokens and Tallies,13
1359,unlock,135,Nordoria,4,Mining,11
1360,unlock,226,Empire of South barsetana Kingdom,117,Proto-writing and Administrative Notation,22
1365,unlock,149,Kingdom of Great llaqkusna,103,Bone and Antler Tools,10
1369,unlock,368,New litai Kingdom,7,Wheel,14
1372,unlock,59,Belnorromia Tribe,103,Bone and Antler Tools,11
1378,unlock,125,Kingdom of South vianagarland,103,Bone and Antler Tools,9
1384,unlock,85,Kingdom of South garzenbel,110,Dog Domestication,13
1384,unlock,194,Old alvenburg Kingdom,16,Construction,13
1405,unlock,58,Old lenlenia,103,Bone and Antler Tools,11
1406,unlock,61,Kingdom of New selbelalland,103,Bone and Antler Tools,12
1411,unlock,97,Kingdom of Terquiterstan,118,Numeracy and Measurement,22
1413,unlock,350,Great minlinguo Kingdom,117,Proto-writing and Administrative Notation,17
1426,unlock,97,Kingdom of Terquiterstan,11,Writing,23
1427,unlock,350,Great minlinguo Kingdom,7,Wheel,18
1428,unlock,113,Kingdom of North beldorvenum,8,Masonry,13
1432,unlock,138,Old dusbel Tribe,103,Bone and Antler Tools,13
1437,unlock,274,New yucyucxocco Kingdom,38,Mechanical Clock,29
1451,unlock,149,Kingdom of Great llaqkusna,110,Dog Domestication,11
1455,unlock,368,New litai Kingdom,115,Counting Tokens and Tallies,15
1456,unlock,125,Kingdom of South vianagarland,116,Charcoal Firing,10
1459,unlock,242,Empire of North renliminzhou,115,Counting Tokens and Tallies,12
1466,unlock,188,Empire of New liwei,114,Enclosures and Herd Management,14
1477,unlock,218,Great hananuiua Kingdom,110,Dog Domestication,9
1481,unlock,25,Great rentaishan Tribe,23,Engineering,12
1488,unlock,97,Kingdom of Terquiterstan,112,Proto-cultivation,24
1492,unlock,186,Kingdom of Great belromzenia,116,Charcoal Firing,11
1497,unlock,37,Kingdom of Old barnintamad,103,Bone and Antler Tools,11
1499,unlock,115,Kingdom of Old terlingrad,23,Engineering,15
1503,unlock,350,Great minlinguo Kingdom,103,Bone and Antler Tools,19
1509,unlock,369,Empire of North qinqinlinling,114,Enclosures and Herd Management,12
1520,unlock,192,Kingdom of North kinquigrad,110,Dog Domestication,10
1531,unlock,249,Empire of Old katanu,29,Machinery,22
1537,unlock,368,New litai Kingdom,104,Fishing Technology,16
1540,unlock,130,Kingdom of North hivamomoa,103,Bone and Antler Tools,10
1544,unlock,82,Kingdom of New lordusgrad,110,Dog Domestication,9
1544,unlock,111,Kingdom of Great tuprum,103,Bone and Antler Tools,11
1546,unlock,267,Old chisechi Kingdom,38,Mechanical Clock,23
1559,unlock,15,Republic of South minxiahan,103,Bone and Antler Tools,11
1562,unlock,48,Kingdom of Zutanene,23,Engineering,29
1562,unlock,178,Empire of Old itzyucco,29,Machinery,26
1563,unlock,256,Empire of Old ngomaara Kingdom,23,Engineering,26
1566,unlock,97,Kingdom of Terquiterstan,15,Currency,23
1575,unlock,81,Kingdom of North qoriayamarca,103,Bone and Antler Tools,11
1585,unlock,181,Kingdom of Alalia,16,Construction,14
1587,unlock,18,Kingdom of Rentai,103,Bone and Antler Tools,11
1588,unlock,48,Kingdom of Zutanene Kingdom,38,Mechanical Clock,30
1588,unlock,263,Great machitanene Kingdom,23,Engineering,23
1601,unlock,350,Great minlinguo Kingdom,109,Long-distance Exchange Networks,21
1601,unlock,350,Great minlinguo Kingdom,5,Sailing,21
1605,unlock,263,Great machitanene Kingdom,29,Machinery,24
1613,unlock,174,Kingdom of Old quiviagrad,103,Bone and Antler Tools,11
1618,unlock,120,Kingdom of North norbeldoria,119,Native Copper Working,13
1622,unlock,256,Empire of Old ngomaara Kingdom,12,Shipbuilding,27
1641,unlock,207,Kingdom of New lamngoseara Kingdom,29,Machinery,27
1651,unlock,63,Kingdom of North dorromromburg,8,Masonry,13
1661,unlock,242,Empire of North renliminzhou,104,Fishing Technology,13
1666,unlock,56,Kingdom of Great karalburg,120,Copper Smelting,13
1687,unlock,61,Kingdom of New selbelalland,119,Native Copper Working,13
1696,unlock,220,Kingdom of Great chilamene Kingdom,20,Agriculture,25
1703,unlock,326,Kingdom of Machisea,29,Machinery,22
1714,unlock,158,Kingdom of South tarnorburg,103,Bone and Antler Tools,13
1719,unlock,368,New litai Kingdom,112,Proto-cultivation,17
1721,unlock,100,Dusmar,110,Dog Domestication,11
1721,unlock,363,Kingdom of Quimarrania,103,Bone and Antler Tools,9
1726,unlock,179,Empire of South mitvarmit,20,Agriculture,16
1734,unlock,217,Kingdom of South lamzuu Kingdom,15,Currency,27
1735,unlock,256,Empire of Old ngomaara Kingdom,29,Machinery,28
1736,unlock,67,Kingdom of Yucteoyuctan,104,Fishing Technology,10
1737,unlock,157,Kingdom of South terquigarstan,103,Bone and Antler Tools,9
1738,unlock,350,Great minlinguo Kingdom,112,Proto-cultivation,22
1741,unlock,220,Kingdom of Great chilamene Kingdom,15,Currency,26
1743,unlock,269,Old chiofizua Kingdom,23,Engineering,23
1745,unlock,181,Kingdom of Alalia,120,Copper Smelting,15
1749,unlock,2,Kingdom of Old ravarvarpur,49,Scientific Method,30
1750,unlock,179,Empire of South mitvarmit,7,Wheel,17
1754,unlock,263,Great machitanene Kingdom,38,Mechanical Clock,25
1756,unlock,81,Kingdom of North qoriayamarca,8,Masonry,12
1757,unlock,188,Empire of New liwei,104,Fishing Technology,15
1766,unlock,179,Empire of South mitvarmit,103,Bone and Antler Tools,18
1771,unlock,3,Kingdom of New shatanradesh,103,Bone and Antler Tools,11
1773,unlock,116,Kingdom of Old dorselum,110,Dog Domestication,11
1776,unlock,326,Kingdom of Machisea,23,Engineering,23
1784,unlock,45,Kingdom of Terteria,116,Charcoal Firing,10
1787,unlock,21,Kingdom of Old renhan Kingdom,10,Irrigation,24
1788,unlock,172,Old belmargrad Tribe,116,Charcoal Firing,9
1791,unlock,311,Chimazuu Kingdom,29,Machinery,22
1793,unlock,82,Kingdom of New lordusgrad,116,Charcoal Firing,10
1793,unlock,220,Kingdom of Great chilamene Kingdom,17,Roads,27
1808,unlock,314,North zenviazenland Kingdom,116,Charcoal Firing,11
1820,unlock,368,New litai Kingdom,17,Roads,18
1825,unlock,245,Kingdom of South kaitaa,110,Dog Domestication,8
1826,unlock,395,Sumsuyuna Kingdom,103,Bone and Antler Tools,10
1849,unlock,140,Great momoa Kingdom,111,Grinding Stones,10
1852,unlock,179,Empire of South mitvarmit,117,Proto-writing and Administrative Notation,19
1857,unlock,66,Kingdom of Great temxocnahtan,115,Counting Tokens and Tallies,14
1858,unlock,134,Kingdom of North sumsumyu,119,Native Copper Working,13
1860,unlock,147,Kingdom of South ngolama,110,Dog Domestication,10
1860,unlock,229,Great sechise Tribe,38,Mechanical Clock,28
1863,unlock,85,Kingdom of South garzenbel,16,Construction,14
1869,unlock,394,Kingdom of Sumsuyukusmarca,8,Masonry,11
1871,unlock,179,Empire of South mitvarmit,10,Irrigation,20
1880,unlock,220,Kingdom of Great chilamene Kingdom,10,Irrigation,28
1882,unlock,179,Empire of South mitvarmit,17,Roads,21
1885,unlock,326,Kingdom of Machisea,38,Mechanical Clock,24
1887,unlock,97,Kingdom of Terquiterstan,109,Long-distance Exchange Networks,24
1890,unlock,92,Old zendus Tribe,103,Bone and Antler Tools,10
1891,unlock,0,Republic of Kingdom of Varsharaa,49,Scientific Method,32
1891,unlock,180,Kingdom of Tanenuikainui,103,Bone and Antler Tools,8
1904,unlock,30,Kingdom of North arbelninan,8,Masonry,14
1907,unlock,337,Old tameshesh Kingdom,103,Bone and Antler Tools,11
1916,unlock,134,Kingdom of North sumsumyu,8,Masonry,14
1918,unlock,179,Empire of South mitvarmit,104,Fishing Technology,22
1918,unlock,219,Empire of Great liminweiling,6,Calendar,12
1919,unlock,179,Empire of South mitvarmit,29,Machinery,23
1922,unlock,123,Kingdom of South rangihivanui,111,Grinding Stones,10
1923,unlock,350,Great minlinguo Kingdom,118,Numeracy and Measurement,23
1928,unlock,287,Kingdom of Old tatanehivaa,110,Dog Domestication,8
1929,unlock,199,Kingdom of Romrangrad,17,Roads,21
1936,unlock,21,Kingdom of Old renhan Kingdom,108,Watercraft,25
1938,unlock,172,Old belmargrad Tribe,110,Dog Domestication,10
1943,unlock,261,Empire of Qinlinshan,112,Proto-cultivation,12
1951,unlock,23,Kingdom of Great mintaiqinguo,119,Native Copper Working,13
1954,unlock,162,Kingdom of South renrenshan,119,Native Copper Working,14
1961,unlock,242,Empire of North renliminzhou,6,Calendar,14
1967,unlock,352,Empire of North ofibarchiene,29,Machinery,29
1970,unlock,76,Kingdom of North llaqpachna,8,Masonry,11
1975,unlock,350,Great minlinguo Kingdom,12,Shipbuilding,24
1978,unlock,91,Kingdom of Linnaland,110,Dog Domestication,9
1978,unlock,183,Kingdom of North viana,103,Bone and Antler Tools,9
1978,unlock,368,New litai Kingdom,108,Watercraft,19
1980,unlock,242,Empire of North renliminzhou,112,Proto-cultivation,15
1982,unlock,179,Empire of Drashadesh,23,Engineering,23
1987,unlock,360,North qoriqorisumyu Kingdom,110,Dog Domestication,11
1988,unlock,352,Empire of North ofibarchiene,23,Engineering,30
1998,unlock,307,Empire of Lilinzhou,103,Bone and Antler Tools,12
2006,unlock,285,Kingdom of Tanetanea,110,Dog Domestication,8
2008,unlock,245,Kingdom of South kaitaa,103,Bone and Antler Tools,9
2009,unlock,106,Kingdom of South taraua,116,Charcoal Firing,11
2013,unlock,115,Kingdom of Old terlingrad,119,Native Copper Working,16
2019,unlock,81,Kingdom of North qoriayamarca,110,Dog Domestication,13
2019,unlock,215,Kingdom of Old barchiofia Kingdom,29,Machinery,27
2020,unlock,153,Kingdom of Xiaqinling,23,Engineering,12
2020,unlock,158,Kingdom of South tarnorburg,120,Copper Smelting,14
2024,unlock,180,Kingdom of Tanenuikainui,110,Dog Domestication,9
2025,unlock,261,Empire of Qinlinshan,115,Counting Tokens and Tallies,13
