year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3108,unlock,74,Nahtolco Tribe,104,Fishing Technology,16
-3105,unlock,41,North lorter Tribe,115,Counting Tokens and Tallies,20
-3101,unlock,40,Empire of North ransolquiia,109,Long-distance Exchange Networks,22
-3098,unlock,68,Kingdom of Itzcalco,110,Dog Domestication,19
-3089,unlock,1,North mitshanagar Tribe,10,Irrigation,19
-3085,unlock,108,North xocmixitztan,103,Bone and Antler Tools,15
-3083,unlock,74,Nahtolco Tribe,110,Dog Domestication,17
-3079,unlock,69,North caltoltan Tribe,114,Enclosures and Herd Management,15
-3059,unlock,65,North chixocco Tribe,114,Enclosures and Herd Management,16
-3057,unlock,68,Kingdom of Itzcalco,10,Irrigation,20
-3055,unlock,137,Old temchichipan Tribe,114,Enclosures and Herd Management,18
-3041,unlock,41,North lorter Tribe,109,Long-distance Exchange Networks,21
-3039,unlock,68,Kingdom of Itzcalco,12,Shipbuilding,21
-3038,unlock,69,North caltoltan Tribe,104,Fishing Technology,16
-3035,unlock,42,Kingdom of Great beldusstan,17,Roads,24
-3035,unlock,73,Kingdom of New calchinahan,115,Counting Tokens and Tallies,17
-3033,unlock,156,Old zenromvialand Tribe,103,Bone and Antler Tools,19
-3027,unlock,52,Empire of North sengo,103,Bone and Antler Tools,17
-3027,unlock,71,Kingdom of New itzitzitz,103,Bone and Antler Tools,14
-3014,unlock,117,Kingdom of Old nalnaldesh,104,Fishing Technology,18
-3010,unlock,65,North chixocco Tribe,110,Dog Domestication,17
-2994,unlock,108,North xocmixitztan,108,Watercraft,16
-2993,unlock,41,North lorter Tribe,12,Shipbuilding,22
-2985,unlock,108,North xocmixitztan,115,Counting Tokens and Tallies,17
-2981,unlock,1,North mitshanagar Tribe,108,Watercraft,20
-2979,unlock,69,North caltoltan Tribe,103,Bone and Antler Tools,17
-2978,unlock,40,Empire of North ransolquiia,115,Counting Tokens and Tallies,23
-2978,unlock,69,North caltoltan Tribe,115,Counting Tokens and Tallies,18
-2977,unlock,137,Old temchichipan Tribe,109,Long-distance Exchange Networks,19
-2969,unlock,71,Kingdom of New itzitzitz,115,Counting Tokens and Tallies,15
-2968,unlock,43,Kingdom of Great duslorrania,7,Wheel,20
-2968,unlock,67,South calitzyucpan Tribe,7,Wheel,18
-2962,unlock,71,Kingdom of New itzitzitz,110,Dog Domestication,16
-2960,unlock,156,Old zenromvialand Tribe,109,Long-distance Exchange Networks,20
-2952,unlock,4,Varvar Tribe,109,Long-distance Exchange Networks,22
-2948,unlock,67,South calitzyucpan Tribe,115,Counting Tokens and Tallies,19
-2946,unlock,69,North caltoltan Tribe,10,Irrigation,19
-2942,unlock,41,North lorter Tribe,10,Irrigation,23
-2934,unlock,1,North mitshanagar Tribe,7,Wheel,21
-2923,unlock,53,Empire of Ngozuara,103,Bone and Antler Tools,15
-2918,unlock,65,North chixocco Tribe,115,Counting Tokens and Tallies,18
-2914,unlock,43,Kingdom of Great duslorrania,115,Counting Tokens and Tallies,21
-2904,unlock,66,Teotemmixco Tribe,5,Sailing,22
-2904,unlock,69,North caltoltan Tribe,108,Watercraft,20
-2903,unlock,54,Old sesea Tribe,108,Watercraft,15
-2901,unlock,69,North caltoltan Tribe,7,Wheel,21
-2897,unlock,41,North lorter Tribe,7,Wheel,24
-2896,unlock,42,Kingdom of Great beldusstan,103,Bone and Antler Tools,25
-2893,unlock,4,Varvar Tribe,5,Sailing,23
-2891,unlock,10,Kanvinaldesh Tribe,5,Sailing,23
-2891,unlock,53,Empire of Ngozuara,115,Counting Tokens and Tallies,16
-2891,unlock,54,Old sesea Tribe,110,Dog Domestication,16
-2888,unlock,65,North chixocco Tribe,7,Wheel,19
-2883,unlock,43,Kingdom of Great duslorrania,10,Irrigation,22
-2882,unlock,66,Teotemmixco Tribe,17,Roads,23
-2879,unlock,5,Old rakana Tribe,17,Roads,21
-2867,unlock,40,Empire of North ransolquiia,10,Irrigation,24
-2866,unlock,140,Llaqkusmarca Kingdom,104,Fishing Technology,15
-2862,unlock,137,Old temchichipan Tribe,7,Wheel,20
-2859,unlock,66,Teotemmixco Tribe,10,Irrigation,24
-2858,unlock,156,Old zenromvialand Tribe,7,Wheel,21
-2852,unlock,53,Empire of Ngozuara,114,Enclosures and Herd Management,17
-2843,unlock,52,Empire of North sengo,114,Enclosures and Herd Management,18
-2842,unlock,108,North xocmixitztan,5,Sailing,18
-2838,unlock,73,Kingdom of New calchinahan,114,Enclosures and Herd Management,18
-2835,unlock,54,Old sesea Tribe,103,Bone and Antler Tools,17
-2816,unlock,5,Old rakana Tribe,108,Watercraft,22
-2814,unlock,54,Old sesea Tribe,10,Irrigation,18
-2807,unlock,43,Kingdom of Great duslorrania,109,Long-distance Exchange Networks,23
-2805,unlock,66,Teotemmixco Tribe,12,Shipbuilding,25
-2797,unlock,10,Kanvinaldesh Tribe,17,Roads,24
-2794,unlock,113,Great intirumtupna,110,Dog Domestication,14
-2792,unlock,52,Empire of North sengo,10,Irrigation,19
-2792,unlock,67,South calitzyucpan Tribe,5,Sailing,20
-2786,unlock,54,Old sesea Tribe,114,Enclosures and Herd Management,19
-2786,unlock,113,Great intirumtupna,103,Bone and Antler Tools,15
-2783,unlock,108,North xocmixitztan,114,Enclosures and Herd Management,19
-2781,unlock,69,North caltoltan Tribe,5,Sailing,22
-2779,unlock,108,North xocmixitztan,109,Long-distance Exchange Networks,20
-2771,unlock,54,Old sesea Tribe,109,Long-distance Exchange Networks,21
-2771,unlock,54,Old sesea Tribe,5,Sailing,21
-2767,unlock,67,South calitzyucpan Tribe,10,Irrigation,21
-2765,unlock,69,North caltoltan Tribe,109,Long-distance Exchange Networks,23
-2755,unlock,113,Great intirumtupna,104,Fishing Technology,16
-2754,unlock,4,Varvar Tribe,12,Shipbuilding,24
-2753,unlock,1,North mitshanagar Tribe,5,Sailing,22
-2742,unlock,13,Kingdom of Old shadraa,23,Engineering,26
-2737,unlock,52,Empire of North sengo,108,Watercraft,20
-2726,unlock,53,Empire of Ngozuara,104,Fishing Technology,18
-2724,unlock,117,Kingdom of Old nalnaldesh,7,Wheel,19
-2716,unlock,65,North chixocco Tribe,17,Roads,20
-2705,unlock,137,Old temchichipan Tribe,5,Sailing,21
-2703,unlock,117,Kingdom of Great ramit,10,Irrigation,20
-2698,unlock,3,Kingdom of New kankanpur,10,Irrigation,20
-2697,unlock,13,Kingdom of Old shadraa,29,Machinery,27
-2690,unlock,54,Old sesea Tribe,115,Counting Tokens and Tallies,22
-2685,unlock,5,Old rakana Tribe,109,Long-distance Exchange Networks,24
-2685,unlock,5,Old rakana Tribe,5,Sailing,24
-2676,unlock,108,North xocmixitztan,7,Wheel,21
-2671,unlock,52,Empire of North sengo,7,Wheel,21
-2665,unlock,53,Empire of Ngozuara,117,Proto-writing and Administrative Notation,19
-2661,unlock,65,North chixocco Tribe,108,Watercraft,21
-2646,unlock,117,Kingdom of Great ramit,117,Proto-writing and Administrative Notation,21
-2642,unlock,52,Empire of North sengo,109,Long-distance Exchange Networks,22
-2642,unlock,54,Old sesea Tribe,12,Shipbuilding,23
-2641,unlock,67,Kingdom of Chichimixpan,12,Shipbuilding,22
-2636,unlock,113,Great intirumtupna,114,Enclosures and Herd Management,17
-2634,unlock,113,Great intirumtupna,10,Irrigation,18
-2633,unlock,69,North caltoltan Tribe,12,Shipbuilding,24
-2626,unlock,137,Old temchichipan Tribe,103,Bone and Antler Tools,22
-2624,unlock,1,North mitshanagar Tribe,17,Roads,23
-2623,unlock,108,North xocmixitztan,12,Shipbuilding,22
-2617,unlock,71,Kingdom of Chitemtempan,114,Enclosures and Herd Management,17
-2608,unlock,49,Empire of New tanbaru,17,Roads,21
-2598,unlock,73,Kingdom of Nahyuctol,7,Wheel,19
-2593,unlock,97,Kingdom of Romterquiland,110,Dog Domestication,14
-2591,unlock,108,North xocmixitztan,10,Irrigation,23
-2587,unlock,67,Kingdom of Chichimixpan,110,Dog Domestication,23
-2580,unlock,52,Empire of North sengo,5,Sailing,23
-2580,unlock,65,North chixocco Tribe,10,Irrigation,22
-2566,unlock,108,North xocmixitztan,110,Dog Domestication,24
-2563,unlock,74,Kingdom of Temteoan,108,Watercraft,18
-2554,unlock,5,Old rakana Tribe,12,Shipbuilding,25
-2535,unlock,137,Old temchichipan Tribe,12,Shipbuilding,23
-2527,unlock,41,North lorter Tribe,17,Roads,25
-2524,unlock,4,Varvar Tribe,17,Roads,25
-2520,unlock,156,Old zenromvialand Tribe,12,Shipbuilding,22
-2514,unlock,0,North kanramita Tribe,104,Fishing Technology,17
-2500,unlock,52,Empire of North sengo,12,Shipbuilding,24
-2491,unlock,65,North chixocco Tribe,109,Long-distance Exchange Networks,23
-2478,unlock,1,North mitshanagar Tribe,12,Shipbuilding,24
-2475,unlock,116,Great terquiromia Tribe,103,Bone and Antler Tools,18
-2465,unlock,3,Kingdom of New kankanpur,17,Roads,21
-2458,unlock,40,Empire of North ransolquiia,17,Roads,25
-2457,unlock,59,Kingdom of Old romkar,103,Bone and Antler Tools,14
-2448,unlock,69,North caltoltan Tribe,17,Roads,25
-2436,unlock,137,Old temchichipan Tribe,10,Irrigation,24
-2427,unlock,41,North lorter Tribe,117,Proto-writing and Administrative Notation,26
-2407,unlock,113,Great intirumtupna,7,Wheel,19
-2406,unlock,43,Kingdom of North markinbelgrad,12,Shipbuilding,24
-2401,unlock,71,Kingdom of Chitemtempan,7,Wheel,18
-2395,unlock,97,Kingdom of Romterquiland,111,Grinding Stones,15
-2383,unlock,67,Kingdom of Chichimixpan,109,Long-distance Exchange Networks,24
-2380,unlock,85,Kingdom of Garsolzenstan,103,Bone and Antler Tools,10
-2378,unlock,73,Kingdom of Nahyuctol,17,Roads,20
-2350,unlock,156,Old zenromvialand Tribe,10,Irrigation,23
-2347,unlock,172,North chibara Kingdom,104,Fishing Technology,11
-2314,unlock,80,Ayaintiinti,104,Fishing Technology,10
-2304,unlock,140,Kussuyukusyu Tribe,20,Agriculture,16
-2286,unlock,204,Great garsolkinland Kingdom,12,Shipbuilding,24
-2264,unlock,54,Old sesea Tribe,7,Wheel,24
-2256,unlock,67,Kingdom of Chichimixpan,117,Proto-writing and Administrative Notation,26
-2256,unlock,67,Kingdom of Chichimixpan,17,Roads,26
-2254,unlock,71,Kingdom of Chitemtempan,104,Fishing Technology,19
-2219,unlock,10,Kanvinaldesh Tribe,12,Shipbuilding,25
-2217,unlock,5,Old rakana Tribe,29,Machinery,26
-2214,unlock,73,Kingdom of Nahyuctol,104,Fishing Technology,21
-2212,unlock,204,Great garsolkinland Kingdom,17,Roads,25
-2198,unlock,39,Kingdom of North ranlinkingrad,103,Bone and Antler Tools,11
-2190,unlock,10,Kanvinaldesh Tribe,23,Engineering,26
-2172,unlock,71,Kingdom of Chitemtempan,17,Roads,20
-2171,unlock,65,North chixocco Tribe,117,Proto-writing and Administrative Notation,24
-2161,unlock,113,Great intirumtupna,115,Counting Tokens and Tallies,20
-2156,unlock,5,Old rakana Tribe,23,Engineering,27
-2153,unlock,140,New rumqoriyu,115,Counting Tokens and Tallies,17
-2147,unlock,71,Kingdom of Chitemtempan,10,Irrigation,21
-2130,unlock,1,North mitshanagar Tribe,109,Long-distance Exchange Networks,25
-2125,unlock,137,Old temchichipan Tribe,17,Roads,25
-2118,unlock,108,North xocmixitztan,17,Roads,25
-2094,unlock,65,North chixocco Tribe,5,Sailing,25
-2093,unlock,74,Kingdom of Temteoan,114,Enclosures and Herd Management,19
-2014,unlock,54,Old sesea Tribe,17,Roads,25
-2009,unlock,36,Kingdom of Great urbel,103,Bone and Antler Tools,13
-2001,unlock,156,Kingdom of New sollorlinland,17,Roads,24
-1998,unlock,0,North kanramita Tribe,10,Irrigation,18
-1985,unlock,97,Kingdom of South bellorland,114,Enclosures and Herd Management,16
-1974,unlock,97,Kingdom of South bellorland,115,Counting Tokens and Tallies,17
-1955,unlock,113,Great intirumtupna,108,Watercraft,21
-1949,unlock,74,Kingdom of Temteoan,109,Long-distance Exchange Networks,21
-1949,unlock,74,Kingdom of Temteoan,5,Sailing,21
-1939,unlock,97,Kingdom of South bellorland,109,Long-distance Exchange Networks,18
-1937,unlock,4,Varvar Tribe,29,Machinery,26
-1930,unlock,116,Kingdom of South quiquiquiland,109,Long-distance Exchange Networks,19
-1928,unlock,65,North chixocco Tribe,12,Shipbuilding,26
-1911,unlock,0,North kanramita Tribe,7,Wheel,19
-1910,unlock,113,Great intirumtupna,117,Proto-writing and Administrative Notation,22
-1903,unlock,43,Kingdom of North markinbelgrad,17,Roads,25
-1880,unlock,97,Kingdom of South bellorland,12,Shipbuilding,19
-1874,unlock,140,New rumqoriyu,114,Enclosures and Herd Management,18
-1872,unlock,71,Kingdom of Chitemtempan,108,Watercraft,22
-1862,unlock,140,New rumqoriyu,108,Watercraft,19
-1854,unlock,10,Kanvinaldesh Tribe,29,Machinery,27
-1803,unlock,54,Old sesea Tribe,23,Engineering,26
-1801,unlock,74,Kingdom of Temteoan,115,Counting Tokens and Tallies,22
-1796,unlock,80,Ayaintiinti,103,Bone and Antler Tools,10
-1753,unlock,0,North kanramita Tribe,117,Proto-writing and Administrative Notation,20
-1746,unlock,140,New rumqoriyu,10,Irrigation,20
-1704,unlock,59,Kingdom of Old romkar,109,Long-distance Exchange Networks,15
-1683,unlock,71,Kingdom of Chitemtempan,5,Sailing,23
-1672,unlock,234,New ngobarene Tribe,10,Irrigation,19
-1669,unlock,113,Great intirumtupna,5,Sailing,23
-1648,unlock,3,Kingdom of New tansharanagar,23,Engineering,22
-1648,unlock,234,New ngobarene Tribe,7,Wheel,20
-1643,unlock,74,Kingdom of Temteoan,7,Wheel,23
-1630,unlock,1,North mitshanagar Tribe,29,Machinery,26
-1613,unlock,0,North kanramita Tribe,103,Bone and Antler Tools,21
-1610,unlock,117,Kingdom of Great ramit Kingdom,108,Watercraft,22
-1588,unlock,1,North mitshanagar Tribe,23,Engineering,27
-1583,unlock,54,Old sesea Tribe,29,Machinery,27
-1520,unlock,154,Kingdom of North viaviabelstan,110,Dog Domestication,9
-1519,unlock,180,Samurninar,103,Bone and Antler Tools,11
-1505,unlock,71,Kingdom of Chitemtempan,12,Shipbuilding,24
-1503,unlock,4,Varvar Tribe,23,Engineering,27
-1498,unlock,156,Kingdom of New sollorlinland,115,Counting Tokens and Tallies,25
-1487,unlock,74,Kingdom of Temteoan,12,Shipbuilding,24
-1455,unlock,107,Kingdom of New esheshad,103,Bone and Antler Tools,11
-1442,unlock,0,North kanramita Tribe,17,Roads,22
-1432,unlock,234,New ngobarene Tribe,17,Roads,21
-1423,unlock,140,North qoriinti,117,Proto-writing and Administrative Notation,21
-1422,unlock,140,North qoriinti,7,Wheel,22
-1418,unlock,140,North qoriinti,109,Long-distance Exchange Networks,24
-1418,unlock,140,North qoriinti,5,Sailing,24
-1379,unlock,113,Great intirumtupna,109,Long-distance Exchange Networks,24
-1371,unlock,76,Kingdom of Great ayaintillaqyu,103,Bone and Antler Tools,11
-1367,unlock,145,Kingdom of Great quigarkingrad,20,Agriculture,18
-1352,unlock,100,North venselland,110,Dog Domestication,10
-1345,unlock,71,Kingdom of Chitemtempan,109,Long-distance Exchange Networks,25
-1342,unlock,97,Kingdom of South bellorland,7,Wheel,20
-1335,unlock,3,Kingdom of New tansharanagar,29,Machinery,23
-1330,unlock,113,Great intirumtupna,12,Shipbuilding,25
-1318,unlock,269,New ngongoofiu Kingdom,114,Enclosures and Herd Management,14
-1311,unlock,269,New ngongoofiu Kingdom,104,Fishing Technology,15
-1278,unlock,269,New ngongoofiu Kingdom,103,Bone and Antler Tools,16
-1273,unlock,53,Empire of Chilamu,10,Irrigation,19
-1257,unlock,117,Kingdom of Great ramit Kingdom,17,Roads,23
-1252,unlock,269,New ngongoofiu Kingdom,115,Counting Tokens and Tallies,17
-1248,unlock,140,North qoriinti,12,Shipbuilding,25
-1207,unlock,74,Kingdom of Temteoan,17,Roads,25
-1193,unlock,263,Old matanseene Kingdom,7,Wheel,19
-1185,unlock,145,Kingdom of Great quigarkingrad,109,Long-distance Exchange Networks,19
-1184,unlock,269,New ngongoofiu Kingdom,7,Wheel,18
-1176,unlock,117,Kingdom of Great ramit Kingdom,109,Long-distance Exchange Networks,25
-1176,unlock,117,Kingdom of Great ramit Kingdom,5,Sailing,25
-1131,unlock,145,Kingdom of Great quigarkingrad,12,Shipbuilding,20
-1129,unlock,145,Kingdom of Great quigarkingrad,10,Irrigation,21
-1126,unlock,51,Kingdom of New mazua,115,Counting Tokens and Tallies,14
-1102,unlock,145,Kingdom of Great quigarkingrad,103,Bone and Antler Tools,22
-1101,unlock,145,Kingdom of Great quigarkingrad,7,Wheel,23
-1089,unlock,145,Kingdom of Great quigarkingrad,115,Counting Tokens and Tallies,24
-1031,unlock,269,New ngongoofiu Kingdom,17,Roads,19
-1022,unlock,21,South mintaiweiguo Tribe,103,Bone and Antler Tools,11
-1003,unlock,114,Kingdom of Old dratannagar,103,Bone and Antler Tools,11
-976,unlock,269,New ngongoofiu Kingdom,10,Irrigation,20
-946,unlock,85,Kingdom of Terviadus,110,Dog Domestication,11
-940,unlock,145,Kingdom of South terbelgrad,17,Roads,25
-930,unlock,195,Great shashaa Tribe,10,Irrigation,20
-928,unlock,140,North qoriinti,17,Roads,26
-907,unlock,85,Kingdom of Great romlinia,8,Masonry,12
-885,unlock,263,Old matanseene Kingdom,10,Irrigation,20
-881,unlock,269,New ngongoofiu Kingdom,110,Dog Domestication,21
-876,unlock,116,Kingdom of South quiquiquiland,12,Shipbuilding,19
-862,unlock,51,Kingdom of Lamkaene,104,Fishing Technology,15
-843,unlock,234,New ngobarene Tribe,108,Watercraft,22
-842,unlock,97,Kingdom of South bellorland,112,Proto-cultivation,21
-823,unlock,117,Kingdom of Great ramit Kingdom,12,Shipbuilding,26
-812,unlock,47,Old quiteria Tribe,103,Bone and Antler Tools,10
-804,unlock,97,Kingdom of South marviasolia,17,Roads,22
-803,unlock,97,Kingdom of South marviasolia,117,Proto-writing and Administrative Notation,23
-798,unlock,51,Kingdom of Lamkaene,114,Enclosures and Herd Management,16
-754,unlock,53,Empire of Chilamu,7,Wheel,20
-747,unlock,122,Kingdom of Old barnineshum,103,Bone and Antler Tools,13
-725,unlock,125,Kingdom of South kinquibel,103,Bone and Antler Tools,9
-717,unlock,195,Great shashaa Tribe,17,Roads,21
-682,unlock,67,Kingdom of Chichimixpan,118,Numeracy and Measurement,27
-640,unlock,234,New ngobarene Tribe,5,Sailing,23
-636,unlock,117,Kingdom of Great ramit Kingdom,29,Machinery,27
-581,unlock,68,Kingdom of New toltolnahan,115,Counting Tokens and Tallies,20
-549,unlock,203,New norkarburg Kingdom,110,Dog Domestication,10
-529,unlock,51,Kingdom of Lamkaene,10,Irrigation,17
-505,unlock,310,North lambarseara Kingdom,114,Enclosures and Herd Management,14
-503,unlock,263,Old matanseene Kingdom,17,Roads,21
-498,unlock,84,New linran Tribe,103,Bone and Antler Tools,9
-482,unlock,31,Kingdom of South asharan,103,Bone and Antler Tools,13
-464,unlock,54,Old sesea Tribe,38,Mechanical Clock,28
-462,unlock,234,New ngobarene Tribe,12,Shipbuilding,24
-458,unlock,80,Pachintiyu,110,Dog Domestication,11
-432,unlock,310,North lambarseara Kingdom,115,Counting Tokens and Tallies,15
-397,unlock,310,North lambarseara Kingdom,104,Fishing Technology,16
-380,unlock,310,North lambarseara Kingdom,110,Dog Domestication,17
-371,unlock,18,Kingdom of New xiaqinling,103,Bone and Antler Tools,11
-362,unlock,97,Kingdom of South marviasolia,20,Agriculture,24
-354,unlock,67,Kingdom of Chichimixpan,15,Currency,28
-343,unlock,113,New pachsumsuyuyu,17,Roads,26
-297,unlock,97,Kingdom of South marviasolia,118,Numeracy and Measurement,25
-282,unlock,234,New ngobarene Tribe,109,Long-distance Exchange Networks,25
-272,unlock,118,Old marduszenland Tribe,110,Dog Domestication,9
-258,unlock,189,New naviabel Kingdom,8,Masonry,10
-256,unlock,310,North lambarseara Kingdom,103,Bone and Antler Tools,18
-245,unlock,47,Old quiteria Tribe,116,Charcoal Firing,11
-234,unlock,176,New survimitpur Kingdom,103,Bone and Antler Tools,12
-222,unlock,97,Kingdom of South marviasolia,10,Irrigation,26
-218,unlock,97,Kingdom of South marviasolia,15,Currency,27
-209,unlock,0,Kingdom of Old kantanshanagar,29,Machinery,23
-207,unlock,63,Kingdom of New lenvennorburg,110,Dog Domestication,10
-201,unlock,51,Kingdom of Great tanchia,108,Watercraft,18
-190,unlock,217,New ofikaseara Kingdom,10,Irrigation,20
-173,unlock,189,New naviabel Kingdom,103,Bone and Antler Tools,11
-156,unlock,113,New pachsumsuyuyu,29,Machinery,27
-151,unlock,51,Kingdom of Great tanchia,7,Wheel,19
-144,unlock,0,Kingdom of Old kantanshanagar,23,Engineering,24
-144,unlock,288,New ofilamzuara Kingdom,115,Counting Tokens and Tallies,14
-127,unlock,113,New pachsumsuyuyu,23,Engineering,28
-96,unlock,70,Kingdom of New temxocco,104,Fishing Technology,13
-92,unlock,53,Empire of Mazu,17,Roads,21
-74,unlock,127,Kingdom of Garterstan,116,Charcoal Firing,10
-65,unlock,218,Kingdom of Kinbelland,117,Proto-writing and Administrative Notation,22
-60,unlock,310,North lambarseara Kingdom,10,Irrigation,19
-52,unlock,51,Kingdom of Great tanchia,103,Bone and Antler Tools,20
-51,unlock,288,New ofilamzuara Kingdom,103,Bone and Antler Tools,15
-51,unlock,292,North duslingrad Kingdom,4,Mining,9
-22,unlock,310,North lambarseara Kingdom,7,Wheel,20
-15,unlock,153,Great tankaa Tribe,103,Bone and Antler Tools,13
69,unlock,283,Barchiseu Kingdom,103,Bone and Antler Tools,14
86,unlock,4,Kingdom of South varshadesh,38,Mechanical Clock,28
86,unlock,117,Kingdom of Great ramit Kingdom,23,Engineering,28
