year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-4500,77796822.000000,0.001832,0.974999,0.001055,0.008409,0.000700,0.000475,0.025066,0.355595,0.382828,0.887179,0.481515,0.140785,0.215920,0.903334,0.000686,0.408909,0.080851,0.000017,0.000017,0.025001,0.013858,0.202148,0.074955,0.020566|0.397848|0.383713|0.111075|0.069328|0.017891,0.130182,0.691695,0.122005,0.154615,0.892607,1.000000,0.845385,417281.000000,1459922.000000,0.055843,499.000000,1037.000000,0.050928,0.967500,0.727800,75,0.619835,500.000000,500.000000,2,8837.631836,0.000269,0.124322,122,0,0.000973,0,1,0,25,0.311702,0.594485,0.840877,0.688298,1269.904914,33288.949210,200179.165495,0.000000,0.000000,0.000000,357137780.200653
-4450,85480936.000000,0.001886,0.955464,0.001872,0.008308,0.000000,0.000675,0.025510,0.363524,0.393585,0.890359,0.472632,0.140165,0.211629,0.906117,0.000669,0.408040,0.078400,0.000016,0.000015,0.044536,0.013807,0.206789,0.075765,0.019853|0.395870|0.387224|0.113833|0.065533|0.017887,0.131828,0.699418,0.125294,0.157069,0.857436,1.000000,0.842931,451097.500000,1620942.000000,0.060407,496.500000,1053.100000,0.057344,0.968100,0.708820,74,0.606557,550.000000,550.000000,0,10505.922852,0.000308,0.118251,127,1,0.001903,0,1,0,13,0.311694,0.593726,0.842936,0.688306,930.752345,26739.009729,152597.327083,0.000000,0.000000,0.000000,410301441.949247
-4400,93230839.000000,0.001737,0.960192,0.001628,0.008203,0.000700,0.000842,0.026070,0.371258,0.405610,0.888775,0.500583,0.138903,0.215336,0.903588,0.000623,0.407225,0.079476,0.000017,0.000015,0.039808,0.013784,0.209487,0.075441,0.019344|0.385088|0.396177|0.118183|0.063386|0.017885,0.133266,0.706677,0.126831,0.158200,0.860310,1.000000,0.841800,467766.000000,1786423.000000,0.061892,496.500000,1066.600000,0.062411,0.968650,0.745560,73,0.598361,600.000000,600.000000,2,11500.630859,0.000271,0.120409,125,0,0.001856,0,0,0,13,0.314542,0.595636,0.843484,0.685458,824.407037,27935.289216,159822.156038,0.000000,0.000000,0.000000,459776826.406669
-4350,101508308.000000,0.001703,0.968669,0.001198,0.008279,0.000000,0.000826,0.026719,0.380097,0.418119,0.888588,0.493969,0.141095,0.215735,0.903722,0.000719,0.407866,0.080022,0.000017,0.000015,0.031331,0.013732,0.211214,0.073876,0.019102|0.374933|0.405876|0.122731|0.059524|0.017882,0.139377,0.710053,0.129275,0.160731,0.880436,1.000000,0.839269,527024.500000,1980075.300000,0.060077,496.500000,1070.200000,0.062055,0.967550,0.711850,73,0.598361,650.000000,650.000000,0,13488.773438,0.000319,0.114073,122,0,0.001590,0,0,0,11,0.315899,0.597078,0.841962,0.684101,2160.952363,38378.260613,227457.126040,0.000000,0.000000,0.000000,511538339.032223
-4300,109521622.000000,0.001521,0.984466,0.000741,0.008423,0.000700,0.000881,0.027568,0.387245,0.431247,0.886856,0.518576,0.140841,0.216734,0.902751,0.000688,0.409406,0.080945,0.000017,0.000016,0.015534,0.013686,0.213156,0.074740,0.018968|0.360073|0.415862|0.128863|0.058369|0.017911,0.145005,0.708667,0.129363,0.162941,0.942666,1.000000,0.837059,587865.500000,2122507.300000,0.050927,489.500000,1068.900000,0.061095,0.966650,0.728210,73,0.588710,700.000000,700.000000,2,16307.577148,0.000355,0.116937,139,0,0.000851,0,4,0,37,0.318562,0.613911,0.843090,0.681438,4871.194395,35887.293760,209398.748124,0.000000,0.000000,0.000000,571163642.069321
-4250,117748912.000000,0.001450,0.993209,0.000395,0.008398,0.000000,0.001013,0.028530,0.393401,0.443741,0.889717,0.499969,0.141020,0.219114,0.906500,0.000608,0.409425,0.082491,0.000018,0.000016,0.006791,0.013626,0.214991,0.076035,0.018765|0.340816|0.430614|0.135478|0.056484|0.017881,0.152865,0.710683,0.130678,0.165875,0.977200,1.000000,0.834125,541079.000000,2352012.000000,0.049359,484.500000,1043.000000,0.060149,0.968050,0.758450,71,0.563492,750.000000,750.000000,0,19036.523438,0.000379,0.290636,152,0,0.000400,0,3,0,45,0.323607,0.622415,0.843343,0.676393,6235.704578,39539.197227,230907.222517,0.000000,0.000000,0.000000,627657249.100618
-4200,127660671.000000,0.001618,0.992102,0.000438,0.008281,0.000000,0.001172,0.029574,0.401386,0.455991,0.887633,0.472494,0.144733,0.218002,0.904743,0.000553,0.410339,0.082299,0.000018,0.000017,0.007898,0.013591,0.217150,0.076682,0.018623|0.326850|0.444753|0.141303|0.050629|0.017878,0.149529,0.723834,0.135103,0.167590,0.988328,1.000000,0.832410,538144.000000,2658195.500000,0.050642,477.500000,1043.000000,0.059589,0.969850,0.744450,71,0.563492,800.000000,800.000000,0,21756.068359,0.000365,0.310763,173,0,0.000504,0,0,0,30,0.324576,0.623467,0.845470,0.675424,6553.238334,41888.258410,243982.152469,0.000000,0.000000,0.000000,683066343.806949
-4150,138781898.000000,0.001672,0.982285,0.000474,0.008270,0.000000,0.001180,0.030727,0.409677,0.469254,0.887033,0.508404,0.143576,0.215546,0.902710,0.000585,0.411053,0.081432,0.000018,0.000017,0.017715,0.013550,0.219254,0.077384,0.018543|0.309843|0.458591|0.146681|0.048501|0.017876,0.152738,0.725137,0.134145,0.169577,0.923452,1.000000,0.830423,533402.000000,3045770.000000,0.051221,484.000000,1089.400000,0.058650,0.968300,0.738680,70,0.551181,850.000000,850.000000,0,25165.501953,0.000346,0.317312,155,0,0.001229,0,1,0,31,0.327291,0.602841,0.845662,0.672709,4399.317535,41872.690087,242566.125577,0.000000,0.000000,0.000000,742090090.479008
-4100,151080731.000000,0.001700,0.978110,0.000667,0.008422,0.000000,0.001244,0.032174,0.421307,0.481253,0.885899,0.481083,0.144339,0.218148,0.897708,0.000536,0.411532,0.082693,0.000018,0.000017,0.021890,0.013490,0.220873,0.078301,0.018491|0.294068|0.469431|0.152778|0.047388|0.017874,0.152499,0.730834,0.138619,0.172552,0.913621,1.000000,0.827448,549561.000000,3393313.000000,0.052865,484.000000,1089.400000,0.058615,0.969200,0.744440,69,0.543307,900.000000,900.000000,0,29505.435547,0.000343,0.314227,165,0,0.001654,0,0,0,23,0.328304,0.599539,0.846934,0.671696,4390.041156,43951.487551,255060.429756,0.000000,0.000000,0.000000,800990556.598612
-4050,163799951.000000,0.001618,0.985579,0.000449,0.008479,0.000000,0.001136,0.033887,0.425054,0.493331,0.886001,0.531788,0.145734,0.219229,0.900749,0.000541,0.412472,0.082595,0.000018,0.000018,0.014421,0.013451,0.221844,0.078193,0.018445|0.273852|0.485423|0.159678|0.044758|0.017873,0.155669,0.736667,0.141006,0.174462,0.926134,1.000000,0.825538,639452.000000,3816684.200000,0.055948,484.000000,1099.000000,0.058399,0.968100,0.745080,68,0.535433,950.000000,950.000000,0,35303.285156,0.000353,0.310631,179,0,0.001181,0,0,0,38,0.329166,0.605882,0.848124,0.670834,5613.903360,47753.689095,280011.417382,0.000000,0.000000,0.000000,860259096.311869
-4000,179565657.000000,0.001840,0.996820,0.000107,0.008355,0.000000,0.001347,0.035781,0.432630,0.506334,0.889050,0.543047,0.145382,0.222394,0.905993,0.000505,0.412957,0.086732,0.000019,0.000018,0.003180,0.013418,0.224057,0.080244,0.018395|0.259127|0.497243|0.164447|0.042944|0.017872,0.155973,0.741716,0.136308,0.176106,0.996243,1.000000,0.823894,550650.500000,4270000.900000,0.059666,484.500000,1109.100000,0.058202,0.966550,0.745090,67,0.515385,1000.000000,1000.000000,0,38139.449219,0.000347,0.313607,175,0,0.000285,0,3,0,30,0.332044,0.616945,0.848404,0.667956,9049.252684,47705.023666,281115.235221,0.000000,0.000000,0.000000,995409866.934604
-3950,194355205.000000,0.001584,0.992284,0.000204,0.008302,0.000000,0.000000,0.038010,0.439048,0.519174,0.885523,0.506825,0.145047,0.218821,0.900053,0.000428,0.412321,0.084221,0.000019,0.000018,0.007716,0.013386,0.227241,0.081971,0.018310|0.237486|0.513882|0.171117|0.041360|0.017870,0.158291,0.748434,0.138388,0.177679,0.976509,1.000000,0.822321,573220.500000,4719330.800000,0.063334,489.500000,1104.400000,0.057442,0.991300,0.776980,66,0.500000,1037.500000,1050.000000,0,43220.464844,0.000362,0.329468,191,0,0.000750,0,2,0,42,0.337564,0.611136,0.848322,0.662436,5565.090701,45701.277921,266056.471694,0.000000,0.000000,0.000000,1057437874.258445
-3900,211432901.000000,0.001686,0.978841,0.000480,0.008422,0.000000,0.002302,0.041129,0.444251,0.532749,0.886292,0.579174,0.149683,0.216996,0.900311,0.000428,0.411653,0.083870,0.000019,0.000019,0.021159,0.674356,0.228968,0.083967,0.018259|0.218238|0.527521|0.177788|0.040343|0.017870,0.161248,0.749315,0.134150,0.176297,0.919098,1.000000,0.823703,562927.000000,4980032.200000,0.066949,494.000000,1119.400000,0.057177,0.968100,0.752940,65,0.481481,1060.000000,1100.000000,0,55199.886719,0.000448,0.370976,196,2,0.002237,0,3,0,36,0.337917,0.606020,0.848628,0.662083,4096.385900,44778.624471,261602.494229,0.000000,0.000000,0.000000,1118612575.071783
-3850,230996984.000000,0.001772,0.958884,0.001072,0.008528,0.000000,0.001491,0.044676,0.449840,0.545829,0.884547,0.542944,0.147584,0.218543,0.898599,0.000437,0.412053,0.085931,0.000020,0.000019,0.041116,0.671411,0.231612,0.086935,0.018228|0.201319|0.539292|0.183504|0.039814|0.017868,0.164522,0.753324,0.136620,0.179208,0.876348,1.000000,0.820792,599982.500000,5489222.000000,0.071296,489.500000,1117.500000,0.056464,0.969250,0.732700,64,0.470588,1095.000000,1150.000000,0,64498.910156,0.000455,0.356786,181,0,0.004749,0,1,0,34,0.339767,0.597969,0.850742,0.660233,2385.775082,45514.965062,265887.787822,0.000000,0.000000,0.000000,1183298508.990052
-3800,253284629.000000,0.001844,0.945326,0.001261,0.008476,0.000000,0.001374,0.048615,0.458259,0.561464,0.884989,0.505755,0.150225,0.221069,0.897191,0.000418,0.413441,0.086436,0.000019,0.000019,0.054674,0.669504,0.233231,0.088986,0.018170|0.186998|0.548934|0.189508|0.038545|0.017867,0.166529,0.757504,0.141571,0.181102,0.838443,0.979702,0.818898,607060.000000,6018344.400000,0.073073,494.000000,1137.400000,0.055888,0.968400,0.717360,64,0.467153,1145.000000,1200.000000,0,80275.921875,0.000433,0.299617,192,1,0.006924,0,1,0,35,0.342558,0.597649,0.851516,0.657442,2610.383079,49266.946716,287746.522561,0.000000,0.000000,0.000000,1245734026.021138
-3750,278689971.000000,0.001914,0.955249,0.000911,0.008352,0.000000,0.001130,0.053098,0.469357,0.574512,0.886631,0.542283,0.154766,0.224171,0.900644,0.000421,0.413504,0.087563,0.000019,0.000019,0.044751,0.668460,0.235227,0.089849,0.018163|0.176605|0.555158|0.194912|0.037313|0.017866,0.170241,0.758044,0.144330,0.182142,0.853543,1.000000,0.817858,631166.000000,6487204.000000,0.075653,494.000000,1132.200000,0.055520,0.969700,0.742340,62,0.446043,1170.000000,1250.000000,0,98099.343750,0.000470,0.345505,177,1,0.006236,0,2,0,26,0.344472,0.598986,0.852769,0.655528,4590.391676,55675.797339,332706.939215,0.000000,0.000000,0.000000,1315191505.175845
-3700,308174807.000000,0.002013,0.963806,0.000478,0.008427,0.000000,0.000967,0.058075,0.476204,0.592002,0.886491,0.573332,0.151664,0.224077,0.900065,0.000400,0.414009,0.088115,0.000019,0.000019,0.036194,0.664919,0.237926,0.091145,0.018155|0.164390|0.564302|0.199565|0.035737|0.017866,0.172869,0.761590,0.143766,0.185673,0.865090,1.000000,0.814326,618835.500000,7216179.700000,0.077299,484.500000,1129.600000,0.055167,0.969750,0.756530,62,0.442857,1220.000000,1300.000000,0,117561.476562,0.000500,0.488135,196,0,0.005577,0,1,0,33,0.348317,0.600441,0.852924,0.651683,6917.900131,62626.955547,378029.019661,0.000000,0.000000,0.000000,1407953564.186143
-3650,332347888.000000,0.001511,0.947859,0.001153,0.008595,0.000000,0.001433,0.057534,0.485337,0.608277,0.887858,0.582094,0.152244,0.223893,0.901617,0.000407,0.415527,0.088779,0.000019,0.000021,0.052141,0.660924,0.239652,0.093033,0.018151|0.152820|0.567255|0.208931|0.035001|0.017865,0.187301,0.751493,0.146546,0.189679,0.843827,0.999108,0.810321,618857.000000,8423716.000000,0.066974,494.000000,1127.000000,0.054861,0.972100,0.756400,61,0.432624,1255.000000,1350.000000,0,150740.906250,0.000575,0.488521,233,0,0.008664,0,1,0,39,0.350518,0.599009,0.854088,0.649482,4164.065968,63924.282447,382331.127981,0.000000,0.000000,0.000000,1484365474.268303
-3600,359243351.000000,0.001558,0.933383,0.001661,0.008562,0.000000,0.002337,0.060709,0.492151,0.623825,0.883578,0.577348,0.146906,0.224881,0.895817,0.000399,0.415146,0.088770,0.000020,0.000022,0.066617,0.819411,0.242944,0.094490,0.018153|0.143765|0.568212|0.218561|0.033458|0.017864,0.188135,0.754131,0.144613,0.188266,0.804348,0.981216,0.811734,627127.000000,9647881.800000,0.072014,485.000000,1143.200000,0.054326,0.972600,0.752680,59,0.412587,1300.000000,1400.000000,0,178059.234375,0.000608,0.584792,180,0,0.011966,0,2,0,44,0.350226,0.598882,0.853163,0.649774,3236.268362,64968.514838,396777.526831,0.000000,0.000000,0.000000,1569402582.768300
-3550,393864064.000000,0.001842,0.931823,0.001193,0.008464,0.000000,0.001283,0.066433,0.497717,0.638067,0.889892,0.577912,0.165183,0.225786,0.900843,0.000370,0.415186,0.087692,0.000019,0.000021,0.068177,0.816910,0.244563,0.096109,0.018104|0.138141|0.568085|0.225630|0.032189|0.017864,0.191777,0.753535,0.144919,0.190301,0.811512,0.966531,0.809699,636454.000000,10368474.800000,0.076505,485.000000,1082.800000,0.054190,0.973700,0.759640,59,0.406897,1330.000000,1450.000000,0,231092.937500,0.000689,0.574757,201,1,0.013426,0,2,0,30,0.353675,0.600080,0.855156,0.646325,7060.062506,74986.650738,461507.813015,0.000000,0.000000,0.000000,1641974045.093640
-3500,429060913.000000,0.001713,0.944376,0.001162,0.008481,0.000000,0.001287,0.072822,0.504700,0.655609,0.885390,0.583424,0.155321,0.226616,0.896261,0.000393,0.414722,0.089481,0.000019,0.000021,0.055624,0.815804,0.246776,0.098969,0.018070|0.126615|0.572128|0.234277|0.031065|0.017863,0.197241,0.752605,0.145853,0.191203,0.846081,1.000000,0.808797,644908.000000,10594209.800000,0.079668,484.500000,1081.900000,0.048901,0.973150,0.757430,59,0.398649,1377.500000,1500.000000,0,267100.906250,0.000761,0.672562,237,1,0.011933,0,4,0,44,0.354151,0.599534,0.853791,0.645849,10774.403973,84261.031192,521287.214073,0.000000,0.000000,0.000000,1731573233.312513
-3450,468987057.000000,0.001781,0.973266,0.000359,0.008623,0.000700,0.000000,0.081281,0.515872,0.673374,0.886799,0.543475,0.154019,0.229801,0.901368,0.000423,0.417428,0.093036,0.000019,0.000021,0.026734,0.812567,0.248826,0.102315,0.018047|0.115833|0.575678|0.242311|0.030321|0.017863,0.202223,0.751629,0.142329,0.193849,0.892503,1.000000,0.806151,652566.000000,11911228.400000,0.083789,484.000000,1088.800000,0.049038,0.992900,0.794400,57,0.382550,1410.000000,1550.000000,2,343306.312500,0.000852,0.513821,215,2,0.006269,0,2,0,55,0.360684,0.604812,0.854147,0.639316,27347.145603,104801.682453,670049.202875,0.000000,0.000000,0.000000,1805353989.484669
-3400,511756522.000000,0.001747,0.982481,0.000381,0.008752,0.000000,0.001287,0.090650,0.522441,0.689405,0.888578,0.569689,0.152595,0.229971,0.902390,0.000384,0.416867,0.094452,0.000019,0.000021,0.017519,0.809607,0.251039,0.103340,0.018026|0.107941|0.576166|0.251044|0.029048|0.017862,0.208574,0.749156,0.143659,0.196277,0.935449,1.000000,0.803723,666647.000000,12484080.000000,0.079710,485.000000,1088.800000,0.048806,0.975500,0.730420,55,0.369128,1450.000000,1600.000000,0,434590.000000,0.000987,0.577086,234,0,0.004483,0,0,0,61,0.360075,0.610500,0.853647,0.639925,26907.404207,111647.204981,714225.005934,0.000000,0.000000,0.000000,1874178230.007573
-3350,558935584.000000,0.001765,0.985797,0.000181,0.008702,0.000700,0.000000,0.100649,0.527586,0.704326,0.887015,0.576317,0.155032,0.226604,0.900450,0.000402,0.416202,0.090789,0.000020,0.000021,0.014203,0.808340,0.254654,0.107442,0.018011|0.100841|0.575759|0.259731|0.027832|0.017862,0.214409,0.747111,0.143686,0.197321,0.946422,1.000000,0.802679,575410.500000,12709806.000000,0.080860,484.500000,1080.600000,0.049150,0.992850,0.764200,54,0.355263,1470.000000,1650.000000,2,541291.437500,0.001091,0.589724,256,3,0.003969,0,4,0,74,0.364220,0.606295,0.851728,0.635780,26159.532780,119093.049447,769239.912564,0.000000,0.000000,0.000000,1951084363.701138
-3300,607615009.000000,0.001672,0.976465,0.000384,0.008639,0.000700,0.001607,0.111601,0.536006,0.723917,0.888547,0.573450,0.162799,0.229222,0.901100,0.000355,0.417610,0.089670,0.000021,0.000023,0.023535,0.805393,0.256057,0.108953,0.017998|0.095233|0.571747|0.269914|0.027271|0.017862,0.222777,0.741573,0.151238,0.199751,0.908724,1.000000,0.800249,578835.000000,13463441.000000,0.072875,471.000000,1079.400000,0.048971,0.975800,0.746760,53,0.341935,1500.000000,1700.000000,2,642529.625000,0.001250,0.639250,246,0,0.007150,0,3,0,49,0.359154,0.608142,0.853899,0.640846,15734.117542,120790.207687,772747.501459,0.000000,0.000000,0.000000,2195163068.404644
-3250,658340393.000000,0.001605,0.971399,0.000535,0.008767,0.000000,0.000000,0.123328,0.542063,0.739091,0.885107,0.569735,0.162407,0.230448,0.896062,0.000394,0.417407,0.090600,0.000022,0.000024,0.028601,0.803627,0.257730,0.110625,0.017987|0.088681|0.567044|0.281273|0.027175|0.017862,0.228758,0.737304,0.146262,0.201213,0.896977,1.000000,0.798787,560183.000000,13428152.600000,0.065275,475.500000,1077.400000,0.048253,0.993250,0.806130,52,0.325000,1492.500000,1750.000000,0,1368301.500000,0.003498,0.635823,257,0,0.009415,0,5,0,69,0.366805,0.606116,0.852832,0.633195,21228.433227,131654.574660,850251.053738,0.000000,0.000000,0.000000,2321043917.157803
